EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D,SW12D
020_AAAM,CRGRO048,10,10,2020-05-06T00:00:00Z,2,269,74,0,3,0,1,8,0,178,0,0,0,0,0,0.075,0.09,0.087,0.086,0.086,0.086,0.089,0.089,0.089,0.116,0.116,0.22
020_AAAM,CRGRO048,10,10,2020-05-07T00:00:00Z,3,267,71,0,5,0,1,8,0,180,0,0,0,0,0,0.055,0.09,0.087,0.086,0.086,0.086,0.089,0.089,0.089,0.116,0.116,0.217
020_AAAM,CRGRO048,10,10,2020-05-08T00:00:00Z,4,265,70,0,7,0,1,8,0,181,0,0,0,0,0,0.055,0.09,0.088,0.085,0.086,0.086,0.089,0.089,0.089,0.116,0.116,0.215
020_AAAM,CRGRO048,10,10,2020-05-09T00:00:00Z,5,264,68,0,8,0,1,8,0,182,0,0,0,0,0,0.055,0.09,0.088,0.085,0.086,0.085,0.09,0.089,0.089,0.116,0.116,0.212
020_AAAM,CRGRO048,10,10,2020-05-10T00:00:00Z,6,262,67,0,9,0,1,8,0,183,0,0,0,0,0,0.055,0.09,0.088,0.085,0.086,0.085,0.09,0.089,0.089,0.116,0.117,0.21
020_AAAM,CRGRO048,10,10,2020-05-11T00:00:00Z,7,261,65,0,11,0,1,8,0,183,0,0,0,0,0,0.055,0.089,0.089,0.085,0.086,0.085,0.09,0.089,0.089,0.116,0.117,0.208
020_AAAM,CRGRO048,10,10,2020-05-12T00:00:00Z,8,297,101,0,12,0,2,45,0,184,0,0,0,0,0,0.362,0.301,0.103,0.085,0.086,0.085,0.09,0.089,0.089,0.116,0.117,0.206
020_AAAM,CRGRO048,10,10,2020-05-13T00:00:00Z,9,289,94,0,13,0,2,45,0,185,0,0,0,0,0,0.221,0.292,0.131,0.085,0.086,0.085,0.09,0.089,0.089,0.116,0.117,0.204
020_AAAM,CRGRO048,10,10,2020-05-14T00:00:00Z,10,284,88,0,14,0,2,45,0,186,0,0,0,0,0,0.136,0.284,0.148,0.085,0.086,0.085,0.09,0.089,0.089,0.116,0.117,0.202
020_AAAM,CRGRO048,10,10,2020-05-15T00:00:00Z,11,296,101,0,15,0,3,62,0,187,0,0,0,0,0,0.284,0.334,0.166,0.086,0.086,0.085,0.09,0.089,0.089,0.116,0.117,0.2
020_AAAM,CRGRO048,10,10,2020-05-16T00:00:00Z,12,290,94,0,16,0,3,62,0,187,0,0,0,0,0,0.169,0.325,0.165,0.096,0.086,0.085,0.09,0.089,0.089,0.116,0.117,0.198
020_AAAM,CRGRO048,10,10,2020-05-17T00:00:00Z,13,287,91,0,17,0,3,62,0,188,0,0,0,0,0,0.13,0.317,0.165,0.102,0.086,0.085,0.09,0.089,0.089,0.116,0.117,0.197
020_AAAM,CRGRO048,10,10,2020-05-18T00:00:00Z,14,288,93,0,18,5,3,62,0,189,0,0,0,0,0,0.177,0.309,0.178,0.103,0.086,0.085,0.09,0.089,0.089,0.116,0.117,0.195
020_AAAM,CRGRO048,10,10,2020-05-19T00:00:00Z,15,287,91,0,19,7,3,62,0,189,0,0,0,0,0,0.155,0.303,0.19,0.104,0.086,0.085,0.091,0.089,0.089,0.116,0.117,0.194
020_AAAM,CRGRO048,10,10,2020-05-20T00:00:00Z,16,290,95,0,20,14,3,62,0,190,0,0,0,0,0,0.238,0.298,0.2,0.105,0.087,0.085,0.091,0.089,0.089,0.116,0.118,0.192
020_AAAM,CRGRO048,10,10,2020-05-21T00:00:00Z,17,285,90,0,20,14,3,62,0,190,0,0,0,0,0,0.156,0.292,0.197,0.114,0.087,0.084,0.091,0.089,0.089,0.116,0.118,0.191
020_AAAM,CRGRO048,10,10,2020-05-22T00:00:00Z,18,289,93,0,21,23,3,62,0,191,0,0,0,0,0,0.236,0.289,0.206,0.115,0.087,0.084,0.091,0.089,0.089,0.116,0.118,0.19
020_AAAM,CRGRO048,10,10,2020-05-23T00:00:00Z,19,283,88,0,22,23,3,62,0,191,0,0,0,0,0,0.131,0.284,0.215,0.116,0.087,0.084,0.091,0.089,0.089,0.116,0.118,0.189
020_AAAM,CRGRO048,10,10,2020-05-24T00:00:00Z,20,281,85,0,23,23,3,62,0,192,0,0,0,0,0,0.102,0.276,0.21,0.122,0.088,0.084,0.091,0.089,0.089,0.116,0.118,0.188
020_AAAM,CRGRO048,10,10,2020-05-25T00:00:00Z,21,287,91,0,23,32,3,62,0,192,0,0,0,0,0,0.236,0.271,0.218,0.123,0.088,0.084,0.091,0.089,0.089,0.116,0.118,0.187
020_AAAM,CRGRO048,10,10,2020-05-26T00:00:00Z,22,287,91,0,24,35,3,62,0,192,0,0,0,0,0,0.242,0.268,0.224,0.124,0.088,0.084,0.091,0.089,0.089,0.116,0.118,0.186
020_AAAM,CRGRO048,10,10,2020-05-27T00:00:00Z,23,285,89,0,24,36,3,62,0,193,0,0,0,0,0,0.202,0.265,0.23,0.125,0.089,0.084,0.091,0.089,0.089,0.116,0.118,0.185
020_AAAM,CRGRO048,10,10,2020-05-28T00:00:00Z,24,280,85,0,25,36,3,62,0,193,0,0,0,0,0,0.129,0.259,0.225,0.131,0.089,0.084,0.091,0.089,0.089,0.116,0.118,0.184
020_AAAM,CRGRO048,10,10,2020-05-29T00:00:00Z,25,278,82,0,25,36,3,62,0,194,0,0,0,0,0,0.097,0.252,0.221,0.135,0.09,0.084,0.091,0.089,0.089,0.116,0.118,0.183
020_AAAM,CRGRO048,10,10,2020-05-30T00:00:00Z,26,276,80,0,26,36,3,62,0,194,0,0,0,0,0,0.078,0.244,0.217,0.135,0.095,0.084,0.091,0.089,0.089,0.116,0.118,0.182
020_AAAM,CRGRO048,10,10,2020-05-31T00:00:00Z,27,274,78,0,26,36,3,62,0,194,0,0,0,0,0,0.063,0.235,0.212,0.135,0.099,0.084,0.091,0.089,0.089,0.116,0.119,0.181
020_AAAM,CRGRO048,10,10,2020-06-01T00:00:00Z,28,289,93,0,27,36,4,78,0,195,0,0,0,0,0,0.359,0.235,0.216,0.135,0.099,0.084,0.092,0.089,0.089,0.116,0.119,0.18
020_AAAM,CRGRO048,10,10,2020-06-02T00:00:00Z,29,282,86,0,27,36,4,78,0,195,0,0,0,0,0,0.22,0.231,0.212,0.135,0.107,0.084,0.092,0.089,0.089,0.116,0.119,0.18
020_AAAM,CRGRO048,10,10,2020-06-03T00:00:00Z,30,277,82,0,27,36,4,78,0,195,0,0,0,0,0,0.149,0.226,0.208,0.135,0.111,0.084,0.092,0.089,0.089,0.116,0.119,0.179
020_AAAM,CRGRO048,10,10,2020-06-04T00:00:00Z,31,275,79,0,28,36,4,78,0,195,0,0,0,0,0,0.117,0.221,0.204,0.135,0.114,0.085,0.092,0.089,0.089,0.116,0.119,0.178
020_AAAM,CRGRO048,10,10,2020-06-05T00:00:00Z,32,273,77,0,28,37,4,78,0,196,0,0,0,0,0,0.097,0.214,0.205,0.135,0.114,0.085,0.092,0.089,0.089,0.116,0.119,0.178
020_AAAM,CRGRO048,10,10,2020-06-06T00:00:00Z,33,304,108,0,28,55,5,93,0,196,0,0,0,0,0,0.325,0.357,0.309,0.137,0.113,0.085,0.092,0.089,0.089,0.116,0.119,0.177
020_AAAM,CRGRO048,10,10,2020-06-07T00:00:00Z,34,300,104,0,29,55,5,93,0,196,0,0,0,0,0,0.24,0.347,0.301,0.136,0.129,0.085,0.092,0.089,0.089,0.116,0.119,0.177
020_AAAM,CRGRO048,10,10,2020-06-08T00:00:00Z,35,300,104,0,29,60,5,93,0,196,0,0,0,0,0,0.241,0.34,0.311,0.139,0.128,0.086,0.092,0.089,0.089,0.116,0.119,0.176
020_AAAM,CRGRO048,10,10,2020-06-09T00:00:00Z,36,297,102,0,29,63,5,93,0,197,0,0,0,0,0,0.206,0.334,0.319,0.141,0.128,0.086,0.092,0.089,0.089,0.116,0.119,0.176
020_AAAM,CRGRO048,10,10,2020-06-10T00:00:00Z,37,295,99,0,30,65,5,93,0,197,0,0,0,0,0,0.169,0.325,0.324,0.142,0.127,0.086,0.092,0.089,0.089,0.116,0.119,0.175
020_AAAM,CRGRO048,10,10,2020-06-11T00:00:00Z,38,291,95,0,30,65,5,93,0,197,0,0,0,0,0,0.114,0.313,0.312,0.14,0.134,0.089,0.092,0.089,0.089,0.116,0.12,0.175
020_AAAM,CRGRO048,10,10,2020-06-12T00:00:00Z,39,288,93,0,30,65,5,93,0,197,0,0,0,0,0,0.089,0.3,0.3,0.138,0.134,0.097,0.092,0.09,0.089,0.116,0.12,0.174
020_AAAM,CRGRO048,10,10,2020-06-13T00:00:00Z,40,286,90,0,30,65,5,93,0,197,0,0,0,0,0,0.073,0.285,0.287,0.135,0.134,0.103,0.093,0.09,0.089,0.116,0.12,0.174
020_AAAM,CRGRO048,10,10,2020-06-14T00:00:00Z,41,283,87,0,30,65,5,93,0,197,0,0,0,0,0,0.06,0.27,0.274,0.133,0.133,0.107,0.093,0.09,0.089,0.116,0.12,0.173
020_AAAM,CRGRO048,10,10,2020-06-15T00:00:00Z,42,281,85,0,31,65,5,93,0,198,0,0,0,0,0,0.06,0.257,0.262,0.133,0.133,0.108,0.093,0.09,0.089,0.116,0.12,0.173
020_AAAM,CRGRO048,10,10,2020-06-16T00:00:00Z,43,280,84,0,31,65,5,93,0,198,0,0,0,0,0,0.06,0.247,0.254,0.135,0.135,0.108,0.093,0.09,0.089,0.116,0.12,0.173
020_AAAM,CRGRO048,10,10,2020-06-17T00:00:00Z,44,278,82,0,31,65,5,93,0,198,0,0,0,0,0,0.06,0.234,0.243,0.133,0.133,0.111,0.094,0.09,0.089,0.116,0.12,0.172
020_AAAM,CRGRO048,10,10,2020-06-18T00:00:00Z,45,276,80,0,31,65,5,93,0,198,0,0,0,0,0,0.06,0.223,0.232,0.133,0.132,0.111,0.094,0.09,0.089,0.116,0.12,0.172
020_AAAM,CRGRO048,10,10,2020-06-19T00:00:00Z,46,273,78,0,31,65,5,93,0,198,0,0,0,0,0,0.06,0.21,0.221,0.133,0.129,0.11,0.094,0.09,0.089,0.116,0.12,0.172
020_AAAM,CRGRO048,10,10,2020-06-20T00:00:00Z,47,271,75,0,31,65,5,93,0,198,0,0,0,0,0,0.06,0.196,0.208,0.131,0.125,0.11,0.095,0.09,0.089,0.116,0.12,0.172
020_AAAM,CRGRO048,10,10,2020-06-21T00:00:00Z,48,277,81,0,32,75,5,93,0,198,0,0,0,0,0,0.25,0.183,0.196,0.126,0.12,0.109,0.095,0.09,0.089,0.116,0.12,0.171
020_AAAM,CRGRO048,10,10,2020-06-22T00:00:00Z,49,271,75,0,32,76,5,93,0,198,0,0,0,0,0,0.196,0.171,0.182,0.121,0.117,0.108,0.095,0.09,0.089,0.116,0.12,0.171
020_AAAM,CRGRO048,10,10,2020-06-23T00:00:00Z,50,285,89,0,32,95,5,93,0,198,0,0,0,0.08,0,0.303,0.261,0.181,0.119,0.115,0.107,0.096,0.09,0.089,0.116,0.121,0.171
020_AAAM,CRGRO048,10,10,2020-06-24T00:00:00Z,51,284,88,0,32,99,5,93,0,199,0,0,0,0,0,0.296,0.263,0.177,0.117,0.114,0.106,0.096,0.09,0.089,0.116,0.121,0.171
020_AAAM,CRGRO048,10,10,2020-06-25T00:00:00Z,52,282,87,0,32,101,5,93,0,199,0,0,0,0,0,0.288,0.256,0.179,0.117,0.113,0.106,0.096,0.09,0.089,0.116,0.121,0.17
020_AAAM,CRGRO048,10,10,2020-06-26T00:00:00Z,53,277,81,0,32,101,5,93,0,199,0,0,0,0,0,0.226,0.239,0.164,0.121,0.111,0.105,0.096,0.09,0.089,0.116,0.121,0.17
020_AAAM,CRGRO048,10,10,2020-06-27T00:00:00Z,54,272,76,0,32,101,5,93,0,199,0,0,0,0,0,0.172,0.222,0.153,0.12,0.11,0.104,0.097,0.09,0.089,0.116,0.121,0.17
020_AAAM,CRGRO048,10,10,2020-06-28T00:00:00Z,55,265,69,0,32,101,5,93,0,199,0,0,0,0,0,0.108,0.201,0.141,0.115,0.108,0.103,0.097,0.09,0.089,0.116,0.121,0.17
020_AAAM,CRGRO048,10,10,2020-06-29T00:00:00Z,56,277,81,0,32,101,6,111,0,199,0,0,0,0,0,0.321,0.226,0.13,0.111,0.107,0.102,0.097,0.09,0.089,0.116,0.121,0.17
020_AAAM,CRGRO048,10,10,2020-06-30T00:00:00Z,57,271,75,0,32,101,6,111,0,199,0,0,0,0,0,0.26,0.202,0.136,0.109,0.105,0.101,0.097,0.09,0.089,0.116,0.121,0.17
020_AAAM,CRGRO048,10,10,2020-07-01T00:00:00Z,58,268,72,0,32,104,6,111,0,199,0.01,0,0,0,0,0.258,0.182,0.124,0.107,0.104,0.101,0.097,0.09,0.089,0.116,0.121,0.17
020_AAAM,CRGRO048,10,10,2020-07-02T00:00:00Z,59,277,81,0,32,104,7,127,0,199,0.01,0,0,0,0,0.303,0.253,0.132,0.105,0.102,0.099,0.097,0.09,0.089,0.116,0.121,0.17
020_AAAM,CRGRO048,10,10,2020-07-03T00:00:00Z,60,270,74,0,32,104,7,127,0,199,0.01,0,0,0,0,0.233,0.217,0.131,0.103,0.101,0.098,0.097,0.09,0.089,0.116,0.121,0.17
020_AAAM,CRGRO048,10,10,2020-07-04T00:00:00Z,61,262,66,0,32,104,7,127,0,199,0.01,0,0,0,0,0.168,0.182,0.124,0.101,0.1,0.097,0.098,0.09,0.089,0.116,0.122,0.17
020_AAAM,CRGRO048,10,10,2020-07-05T00:00:00Z,62,276,81,0,32,104,8,147,0,199,0.01,0,0,0,0,0.312,0.253,0.131,0.1,0.099,0.096,0.098,0.091,0.089,0.116,0.122,0.17
020_AAAM,CRGRO048,10,10,2020-07-06T00:00:00Z,63,309,113,10,32,148,8,147,0,199,0.02,0,0,10.02,0,0.344,0.35,0.357,0.179,0.101,0.096,0.098,0.091,0.089,0.116,0.122,0.17
020_AAAM,CRGRO048,10,10,2020-07-07T00:00:00Z,64,324,129,13,32,170,8,147,0,199,0.02,0,0,3.28,0,0.339,0.35,0.35,0.305,0.111,0.096,0.098,0.091,0.089,0.116,0.122,0.17
020_AAAM,CRGRO048,10,10,2020-07-08T00:00:00Z,65,320,124,13,32,170,8,147,0,199,0.02,0,0,0,0,0.303,0.328,0.328,0.289,0.135,0.096,0.098,0.091,0.089,0.116,0.122,0.169
020_AAAM,CRGRO048,10,10,2020-07-09T00:00:00Z,66,315,119,13,32,170,8,147,0,199,0.03,0,0,0,0,0.268,0.307,0.307,0.275,0.129,0.115,0.098,0.091,0.089,0.116,0.122,0.169
020_AAAM,CRGRO048,10,10,2020-07-10T00:00:00Z,67,309,113,13,32,170,8,147,0,199,0.03,0,0,0,0,0.231,0.285,0.285,0.259,0.128,0.123,0.098,0.091,0.089,0.116,0.122,0.169
020_AAAM,CRGRO048,10,10,2020-07-11T00:00:00Z,68,301,106,13,32,170,8,147,0,199,0.03,0,0,0,0,0.192,0.262,0.262,0.244,0.127,0.123,0.099,0.091,0.089,0.116,0.122,0.169
020_AAAM,CRGRO048,10,10,2020-07-12T00:00:00Z,69,294,99,13,32,170,8,147,0,199,0.03,0,0,0,0,0.157,0.241,0.241,0.229,0.128,0.119,0.099,0.091,0.089,0.116,0.122,0.169
020_AAAM,CRGRO048,10,10,2020-07-13T00:00:00Z,70,287,92,13,32,170,8,147,0,199,0.03,0,0,0,0,0.125,0.219,0.219,0.215,0.127,0.115,0.1,0.091,0.089,0.116,0.122,0.169
020_AAAM,CRGRO048,10,10,2020-07-14T00:00:00Z,71,280,85,13,32,170,8,147,0,199,0.03,0,0,0,0,0.107,0.194,0.196,0.2,0.125,0.111,0.1,0.091,0.089,0.116,0.122,0.169
020_AAAM,CRGRO048,10,10,2020-07-15T00:00:00Z,72,274,79,13,32,170,8,147,0,199,0.03,0,0,0,0,0.099,0.171,0.175,0.187,0.12,0.108,0.1,0.091,0.089,0.116,0.122,0.169
020_AAAM,CRGRO048,10,10,2020-07-16T00:00:00Z,73,267,71,13,32,170,8,147,0,199,0.03,0,0,0,0,0.088,0.142,0.149,0.17,0.114,0.106,0.1,0.091,0.089,0.116,0.123,0.169
020_AAAM,CRGRO048,10,10,2020-07-17T00:00:00Z,74,278,82,13,32,170,9,164,0,199,0.03,0,0,0,0,0.354,0.152,0.127,0.156,0.112,0.104,0.1,0.091,0.089,0.116,0.123,0.169
020_AAAM,CRGRO048,10,10,2020-07-18T00:00:00Z,75,271,75,13,32,170,9,164,0,199,0.03,0,0,0,0,0.311,0.131,0.121,0.141,0.11,0.102,0.1,0.091,0.089,0.116,0.123,0.169
020_AAAM,CRGRO048,10,10,2020-07-19T00:00:00Z,76,264,68,13,32,170,9,164,0,199,0.03,0,0,0,0,0.264,0.117,0.117,0.122,0.107,0.1,0.101,0.091,0.089,0.116,0.123,0.169
020_AAAM,CRGRO048,10,10,2020-07-20T00:00:00Z,77,275,80,13,32,170,10,183,0,199,0.03,0,0,0,0,0.304,0.246,0.12,0.098,0.102,0.098,0.101,0.091,0.089,0.116,0.123,0.169
020_AAAM,CRGRO048,10,10,2020-07-21T00:00:00Z,78,269,74,13,32,170,10,183,0,199,0.03,0,0,0,0,0.259,0.206,0.131,0.097,0.1,0.097,0.101,0.092,0.089,0.116,0.123,0.169
020_AAAM,CRGRO048,10,10,2020-07-22T00:00:00Z,79,278,82,13,32,170,11,198,0,199,0.03,0,0,0,0,0.326,0.264,0.128,0.096,0.099,0.096,0.101,0.092,0.089,0.116,0.123,0.169
020_AAAM,CRGRO048,10,10,2020-07-23T00:00:00Z,80,272,76,13,32,171,11,198,0,199,0.07,0,0,0,0,0.298,0.225,0.125,0.095,0.097,0.095,0.101,0.092,0.089,0.116,0.123,0.169
020_AAAM,CRGRO048,10,10,2020-07-24T00:00:00Z,81,266,70,13,32,171,11,198,0,199,0.07,0,0,0,0,0.253,0.185,0.129,0.094,0.096,0.094,0.101,0.092,0.089,0.116,0.123,0.169
020_AAAM,CRGRO048,10,10,2020-07-25T00:00:00Z,82,289,94,13,32,182,12,216,0,199,0.08,0,0,0,0,0.334,0.333,0.228,0.095,0.095,0.093,0.101,0.092,0.089,0.116,0.123,0.169
020_AAAM,CRGRO048,10,10,2020-07-26T00:00:00Z,83,284,89,13,32,182,12,216,0,199,0.08,0,0,0,0,0.299,0.301,0.199,0.107,0.094,0.092,0.101,0.092,0.09,0.116,0.123,0.169
020_AAAM,CRGRO048,10,10,2020-07-27T00:00:00Z,84,278,83,13,32,182,12,216,0,199,0.07,0,0,0,0,0.264,0.268,0.169,0.114,0.094,0.092,0.101,0.092,0.09,0.116,0.123,0.169
020_AAAM,CRGRO048,10,10,2020-07-28T00:00:00Z,85,274,78,13,32,182,12,216,0,199,0.07,0,0,0,0,0.238,0.244,0.149,0.117,0.094,0.091,0.101,0.092,0.09,0.116,0.123,0.169
020_AAAM,CRGRO048,10,10,2020-07-29T00:00:00Z,86,270,74,13,32,182,12,216,0,199,0.07,0,0,0,0,0.215,0.222,0.144,0.112,0.094,0.091,0.101,0.092,0.09,0.116,0.124,0.169
020_AAAM,CRGRO048,10,10,2020-07-30T00:00:00Z,87,266,70,13,32,183,12,216,0,199,0.09,0,0,0,0,0.199,0.202,0.134,0.109,0.093,0.091,0.1,0.092,0.09,0.116,0.124,0.169
020_AAAM,CRGRO048,10,10,2020-07-31T00:00:00Z,88,278,82,13,32,183,13,233,0,199,0.09,0,0,0,0,0.332,0.259,0.127,0.106,0.093,0.09,0.1,0.092,0.09,0.116,0.124,0.169
020_AAAM,CRGRO048,10,10,2020-08-01T00:00:00Z,89,271,75,13,32,183,13,233,0,199,0.08,0,0,0,0,0.285,0.216,0.133,0.103,0.092,0.09,0.1,0.092,0.09,0.116,0.124,0.168
020_AAAM,CRGRO048,10,10,2020-08-02T00:00:00Z,90,269,73,13,32,187,13,233,0,199,0.12,0,0,0,0,0.325,0.186,0.119,0.101,0.092,0.089,0.1,0.092,0.09,0.116,0.124,0.168
020_AAAM,CRGRO048,10,10,2020-08-03T00:00:00Z,91,279,84,13,32,187,14,249,0,199,0.12,0,0,0,0,0.331,0.285,0.133,0.099,0.091,0.089,0.1,0.092,0.09,0.116,0.124,0.168
020_AAAM,CRGRO048,10,10,2020-08-04T00:00:00Z,92,275,79,13,32,187,14,249,0,199,0.12,0,0,0,0,0.302,0.257,0.129,0.098,0.091,0.088,0.1,0.092,0.09,0.116,0.124,0.168
020_AAAM,CRGRO048,10,10,2020-08-05T00:00:00Z,93,268,73,13,32,187,14,249,0,199,0.12,0,0,0,0,0.26,0.217,0.131,0.097,0.09,0.088,0.1,0.092,0.09,0.117,0.124,0.168
020_AAAM,CRGRO048,10,10,2020-08-06T00:00:00Z,94,278,82,13,32,187,15,265,0,199,0.11,0,0,0,0,0.327,0.281,0.129,0.096,0.09,0.087,0.1,0.092,0.09,0.117,0.124,0.168
020_AAAM,CRGRO048,10,10,2020-08-07T00:00:00Z,95,270,75,13,32,187,15,265,0,199,0.1,0,0,0,0,0.278,0.234,0.131,0.095,0.089,0.087,0.1,0.093,0.09,0.117,0.124,0.168
020_AAAM,CRGRO048,10,10,2020-08-08T00:00:00Z,96,272,77,13,32,193,15,265,0,200,0.15,0,0,0,0,0.343,0.221,0.13,0.095,0.089,0.087,0.1,0.093,0.09,0.117,0.124,0.168
020_AAAM,CRGRO048,10,10,2020-08-09T00:00:00Z,97,266,70,13,32,193,15,265,0,200,0.13,0,0,0,0,0.3,0.183,0.128,0.094,0.089,0.086,0.1,0.093,0.09,0.117,0.124,0.168
020_AAAM,CRGRO048,10,10,2020-08-10T00:00:00Z,98,314,118,18,32,232,16,282,0,200,0.16,0,0,4.36,0,0.338,0.336,0.353,0.252,0.095,0.086,0.1,0.093,0.09,0.117,0.125,0.168
020_AAAM,CRGRO048,10,10,2020-08-11T00:00:00Z,99,314,119,18,32,238,16,282,0,200,0.15,0,0,0,0,0.337,0.338,0.339,0.251,0.102,0.086,0.1,0.093,0.09,0.117,0.125,0.168
020_AAAM,CRGRO048,10,10,2020-08-12T00:00:00Z,100,328,132,19,32,257,16,282,0,200,0.16,0,0,0.82,0,0.344,0.344,0.345,0.342,0.114,0.086,0.1,0.093,0.09,0.117,0.125,0.168
020_AAAM,CRGRO048,10,10,2020-08-13T00:00:00Z,101,321,126,19,32,257,16,282,0,200,0.15,0,0,0,0,0.314,0.316,0.318,0.317,0.13,0.091,0.1,0.093,0.09,0.117,0.125,0.168
020_AAAM,CRGRO048,10,10,2020-08-14T00:00:00Z,102,317,122,19,32,258,16,282,0,200,0.17,0,0,0,0,0.316,0.296,0.309,0.302,0.131,0.091,0.1,0.093,0.09,0.117,0.125,0.168
020_AAAM,CRGRO048,10,10,2020-08-15T00:00:00Z,103,314,119,19,32,259,16,282,0,200,0.18,0,0,0,0,0.312,0.281,0.304,0.291,0.133,0.091,0.1,0.093,0.09,0.117,0.125,0.168
020_AAAM,CRGRO048,10,10,2020-08-16T00:00:00Z,104,310,115,19,32,259,16,282,0,200,0.17,0,0,0,0,0.29,0.263,0.284,0.276,0.129,0.107,0.1,0.093,0.09,0.117,0.125,0.168
020_AAAM,CRGRO048,10,10,2020-08-17T00:00:00Z,105,304,108,19,32,259,16,282,0,200,0.15,0,0,0,0,0.262,0.239,0.261,0.26,0.126,0.115,0.1,0.093,0.09,0.117,0.125,0.168
020_AAAM,CRGRO048,10,10,2020-08-18T00:00:00Z,106,308,113,19,32,268,16,282,0,200,0.19,0,0,0,0,0.349,0.256,0.255,0.249,0.127,0.112,0.1,0.093,0.09,0.117,0.125,0.168
020_AAAM,CRGRO048,10,10,2020-08-19T00:00:00Z,107,302,107,19,32,268,16,282,0,200,0.18,0,0,0,0,0.32,0.234,0.234,0.235,0.127,0.116,0.1,0.093,0.09,0.117,0.125,0.168
020_AAAM,CRGRO048,10,10,2020-08-20T00:00:00Z,108,326,130,20,32,296,16,282,0,200,0.2,0,0,1.53,0,0.352,0.352,0.352,0.269,0.13,0.114,0.101,0.093,0.09,0.117,0.125,0.168
020_AAAM,CRGRO048,10,10,2020-08-21T00:00:00Z,109,322,126,20,32,296,16,282,0,200,0.19,0,0,0,0,0.33,0.332,0.332,0.256,0.13,0.128,0.101,0.093,0.09,0.117,0.125,0.168
020_AAAM,CRGRO048,10,10,2020-08-22T00:00:00Z,110,320,124,20,32,296,16,282,0,200,0.21,0,0,0,0,0.321,0.321,0.334,0.251,0.133,0.124,0.101,0.093,0.09,0.117,0.125,0.168
020_AAAM,CRGRO048,10,10,2020-08-23T00:00:00Z,111,317,122,20,32,296,16,282,0,200,0.21,0,0,0,0,0.312,0.31,0.335,0.245,0.136,0.12,0.102,0.093,0.09,0.117,0.125,0.168
020_AAAM,CRGRO048,10,10,2020-08-24T00:00:00Z,112,345,149,23,32,329,16,282,0,200,0.21,0,0,3.2,0,0.357,0.356,0.357,0.35,0.197,0.122,0.102,0.093,0.09,0.117,0.126,0.168
020_AAAM,CRGRO048,10,10,2020-08-25T00:00:00Z,113,341,145,23,32,329,16,282,0,200,0.2,0,0,0,0,0.334,0.335,0.344,0.333,0.187,0.131,0.119,0.093,0.09,0.117,0.126,0.168
020_AAAM,CRGRO048,10,10,2020-08-26T00:00:00Z,114,337,142,23,32,329,16,282,0,200,0.19,0,0,0,0,0.315,0.318,0.329,0.319,0.179,0.13,0.142,0.094,0.09,0.117,0.126,0.168
020_AAAM,CRGRO048,10,10,2020-08-27T00:00:00Z,115,332,136,23,32,329,16,282,0,200,0.17,0,0,0,0,0.292,0.298,0.31,0.303,0.169,0.129,0.152,0.103,0.09,0.117,0.126,0.167
020_AAAM,CRGRO048,10,10,2020-08-28T00:00:00Z,116,327,131,23,32,329,16,282,0,200,0.15,0,0,0,0,0.271,0.279,0.291,0.288,0.16,0.129,0.151,0.118,0.09,0.117,0.126,0.167
020_AAAM,CRGRO048,10,10,2020-08-29T00:00:00Z,117,323,127,23,32,329,16,282,0,200,0.14,0,0,0,0,0.254,0.263,0.276,0.275,0.153,0.13,0.152,0.128,0.091,0.117,0.126,0.167
020_AAAM,CRGRO048,10,10,2020-08-30T00:00:00Z,118,318,123,23,32,329,16,282,0,200,0.17,0,0,0,0,0.242,0.25,0.27,0.265,0.153,0.126,0.15,0.128,0.091,0.117,0.126,0.167
020_AAAM,CRGRO048,10,10,2020-08-31T00:00:00Z,119,322,127,23,32,337,16,282,0,200,0.23,0,0,0,0,0.351,0.252,0.267,0.256,0.153,0.122,0.148,0.128,0.091,0.117,0.126,0.167
020_AAAM,CRGRO048,10,10,2020-09-01T00:00:00Z,120,317,121,23,32,337,16,282,0,200,0.21,0,0,0,0,0.326,0.234,0.249,0.243,0.144,0.13,0.148,0.128,0.092,0.117,0.126,0.167
020_AAAM,CRGRO048,10,10,2020-09-02T00:00:00Z,121,312,116,23,32,337,16,282,0,200,0.24,0,0,0,0,0.313,0.222,0.241,0.233,0.142,0.124,0.145,0.128,0.092,0.117,0.126,0.167
020_AAAM,CRGRO048,10,10,2020-09-03T00:00:00Z,122,306,111,23,32,337,16,282,0,200,0.21,0,0,0,0,0.29,0.206,0.225,0.221,0.133,0.128,0.143,0.128,0.093,0.117,0.126,0.167
020_AAAM,CRGRO048,10,10,2020-09-04T00:00:00Z,123,301,105,23,32,337,16,282,0,200,0.19,0,0,0,0,0.267,0.19,0.209,0.209,0.128,0.127,0.141,0.128,0.093,0.117,0.126,0.167
020_AAAM,CRGRO048,10,10,2020-09-05T00:00:00Z,124,295,100,23,32,337,16,282,0,200,0.17,0,0,0,0,0.247,0.176,0.195,0.198,0.128,0.12,0.14,0.128,0.093,0.117,0.126,0.167
