EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D
016_AAAK,CRGRO048,13,13,2016-05-28T00:00:00Z,17,291,70,0,32,26,1,8,0,213,0,0,0,0,0,0.037,0.101,0.108,0.112,0.118,0.077,0.083,0.135,0.159,0.223,0.189
016_AAAK,CRGRO048,13,13,2016-05-29T00:00:00Z,18,291,70,0,32,26,1,8,0,213,0,0,0,0,0,0.037,0.099,0.106,0.111,0.118,0.077,0.083,0.135,0.159,0.222,0.189
016_AAAK,CRGRO048,13,13,2016-05-30T00:00:00Z,19,291,69,0,32,26,1,8,0,213,0,0,0,0,0,0.037,0.097,0.104,0.11,0.118,0.077,0.083,0.135,0.159,0.222,0.189
016_AAAK,CRGRO048,13,13,2016-05-31T00:00:00Z,20,293,72,0,32,29,1,8,0,213,0,0,0,0,0,0.087,0.096,0.103,0.109,0.118,0.077,0.083,0.135,0.16,0.222,0.189
016_AAAK,CRGRO048,13,13,2016-06-01T00:00:00Z,21,290,68,0,32,29,1,8,0,213,0,0,0,0,0,0.036,0.095,0.101,0.107,0.118,0.077,0.083,0.135,0.16,0.222,0.189
016_AAAK,CRGRO048,13,13,2016-06-02T00:00:00Z,22,289,68,0,32,29,1,8,0,213,0,0,0,0,0,0.037,0.093,0.099,0.105,0.117,0.077,0.083,0.135,0.16,0.222,0.189
016_AAAK,CRGRO048,13,13,2016-06-03T00:00:00Z,23,288,67,0,32,29,1,8,0,213,0,0,0,0,0,0.037,0.091,0.097,0.102,0.117,0.077,0.083,0.135,0.16,0.222,0.189
016_AAAK,CRGRO048,13,13,2016-06-04T00:00:00Z,24,288,66,0,32,29,1,8,0,213,0,0,0,0,0,0.037,0.09,0.095,0.099,0.116,0.077,0.083,0.135,0.16,0.221,0.189
016_AAAK,CRGRO048,13,13,2016-06-05T00:00:00Z,25,287,66,0,32,29,1,8,0,213,0,0,0,0,0,0.042,0.088,0.094,0.098,0.116,0.077,0.083,0.135,0.16,0.221,0.189
016_AAAK,CRGRO048,13,13,2016-06-06T00:00:00Z,26,348,127,39,32,130,1,8,0,213,0,0,0,39.15,0,0.246,0.233,0.234,0.213,0.137,0.104,0.083,0.135,0.16,0.221,0.189
016_AAAK,CRGRO048,13,13,2016-06-07T00:00:00Z,27,342,121,39,32,130,1,8,0,213,0,0,0,0,0,0.042,0.159,0.159,0.151,0.126,0.119,0.138,0.193,0.16,0.221,0.189
016_AAAK,CRGRO048,13,13,2016-06-08T00:00:00Z,28,340,119,39,32,130,1,8,0,213,0,0,0,0,0,0.038,0.126,0.128,0.125,0.121,0.119,0.138,0.195,0.19,0.221,0.189
016_AAAK,CRGRO048,13,13,2016-06-09T00:00:00Z,29,339,118,39,32,130,1,8,0,213,0,0,0,0,0,0.038,0.113,0.115,0.115,0.121,0.119,0.138,0.195,0.198,0.221,0.189
016_AAAK,CRGRO048,13,13,2016-06-10T00:00:00Z,30,337,116,39,32,130,1,8,0,213,0,0,0,0,0,0.038,0.107,0.11,0.111,0.12,0.119,0.138,0.195,0.198,0.221,0.189
016_AAAK,CRGRO048,13,13,2016-06-11T00:00:00Z,31,336,115,39,32,130,1,8,0,213,0,0,0,0,0,0.037,0.102,0.106,0.108,0.119,0.119,0.138,0.195,0.198,0.221,0.189
016_AAAK,CRGRO048,13,13,2016-06-12T00:00:00Z,32,334,113,39,32,130,1,8,0,213,0,0,0,0,0,0.037,0.097,0.102,0.104,0.119,0.119,0.138,0.195,0.198,0.221,0.189
016_AAAK,CRGRO048,13,13,2016-06-13T00:00:00Z,33,333,112,39,32,130,1,8,0,213,0,0,0,0,0,0.037,0.093,0.097,0.099,0.117,0.118,0.138,0.195,0.198,0.221,0.189
016_AAAK,CRGRO048,13,13,2016-06-14T00:00:00Z,34,331,110,39,32,130,1,8,0,213,0,0,0,0,0,0.037,0.09,0.092,0.094,0.116,0.118,0.138,0.195,0.198,0.22,0.189
016_AAAK,CRGRO048,13,13,2016-06-15T00:00:00Z,35,358,137,39,32,148,2,18,0,213,0,0,0,0,0,0.252,0.173,0.143,0.122,0.119,0.117,0.138,0.195,0.198,0.22,0.189
016_AAAK,CRGRO048,13,13,2016-06-16T00:00:00Z,36,366,144,39,32,159,2,18,0,213,0,0,0,0,0,0.203,0.179,0.168,0.149,0.126,0.122,0.142,0.196,0.2,0.22,0.189
016_AAAK,CRGRO048,13,13,2016-06-17T00:00:00Z,37,349,128,39,41,159,2,18,0,213,0,0,0,0,0,0.043,0.133,0.129,0.122,0.121,0.12,0.14,0.196,0.216,0.223,0.189
016_AAAK,CRGRO048,13,13,2016-06-18T00:00:00Z,38,363,142,39,41,175,2,18,0,213,0,0,0,0,0,0.221,0.14,0.136,0.129,0.123,0.122,0.142,0.197,0.219,0.223,0.189
016_AAAK,CRGRO048,13,13,2016-06-19T00:00:00Z,39,355,134,39,42,175,2,18,0,213,0,0,0,0,0,0.076,0.13,0.132,0.129,0.123,0.123,0.144,0.199,0.219,0.225,0.189
016_AAAK,CRGRO048,13,13,2016-06-20T00:00:00Z,40,345,124,39,47,175,2,18,0,213,0,0,0,0,0,0.037,0.109,0.111,0.111,0.119,0.119,0.14,0.196,0.219,0.225,0.189
016_AAAK,CRGRO048,13,13,2016-06-21T00:00:00Z,41,341,120,39,47,175,2,18,0,213,0,0,0,0,0,0.038,0.099,0.101,0.103,0.117,0.118,0.14,0.196,0.219,0.225,0.189
016_AAAK,CRGRO048,13,13,2016-06-22T00:00:00Z,42,337,116,39,47,175,2,18,0,213,0,0,0,0,0,0.037,0.091,0.092,0.093,0.114,0.117,0.14,0.196,0.219,0.225,0.189
016_AAAK,CRGRO048,13,13,2016-06-23T00:00:00Z,43,344,123,39,47,175,3,29,0,213,0,0,0,0,0,0.175,0.113,0.096,0.087,0.11,0.114,0.139,0.196,0.219,0.225,0.189
016_AAAK,CRGRO048,13,13,2016-06-24T00:00:00Z,44,337,116,39,47,175,3,29,0,213,0,0,0,0,0,0.064,0.099,0.108,0.089,0.108,0.112,0.139,0.196,0.219,0.225,0.189
016_AAAK,CRGRO048,13,13,2016-06-25T00:00:00Z,45,331,110,39,47,175,3,29,0,213,0,0,0,0,0,0.037,0.086,0.086,0.085,0.105,0.109,0.138,0.196,0.219,0.225,0.189
016_AAAK,CRGRO048,13,13,2016-06-26T00:00:00Z,46,342,121,39,47,177,4,40,0,213,0.01,0,0,0,0,0.203,0.12,0.1,0.083,0.103,0.107,0.137,0.196,0.219,0.225,0.189
016_AAAK,CRGRO048,13,13,2016-06-27T00:00:00Z,47,335,114,39,47,177,4,40,0,213,0.01,0,0,0,0,0.086,0.099,0.102,0.103,0.102,0.106,0.136,0.196,0.219,0.225,0.189
016_AAAK,CRGRO048,13,13,2016-06-28T00:00:00Z,48,329,108,39,47,177,4,40,0,213,0.01,0,0,0,0,0.037,0.09,0.09,0.091,0.101,0.105,0.135,0.196,0.219,0.225,0.189
016_AAAK,CRGRO048,13,13,2016-06-29T00:00:00Z,49,336,115,39,47,177,5,51,0,213,0.01,0,0,0,0,0.178,0.111,0.093,0.083,0.099,0.103,0.134,0.196,0.219,0.225,0.189
016_AAAK,CRGRO048,13,13,2016-06-30T00:00:00Z,50,334,113,39,47,177,5,51,0,213,0.01,0,0,0,0,0.118,0.105,0.11,0.083,0.099,0.102,0.134,0.196,0.219,0.225,0.189
016_AAAK,CRGRO048,13,13,2016-07-01T00:00:00Z,51,334,113,39,47,181,5,51,0,213,0.01,0,0,0,0,0.124,0.11,0.105,0.087,0.098,0.102,0.133,0.196,0.219,0.225,0.189
016_AAAK,CRGRO048,13,13,2016-07-02T00:00:00Z,52,327,106,39,47,181,5,51,0,213,0.01,0,0,0,0,0.067,0.095,0.088,0.085,0.097,0.101,0.132,0.195,0.219,0.225,0.189
016_AAAK,CRGRO048,13,13,2016-07-03T00:00:00Z,53,331,110,39,47,190,5,51,0,213,0.02,0,0,0,0,0.145,0.105,0.093,0.08,0.096,0.099,0.131,0.195,0.219,0.225,0.189
016_AAAK,CRGRO048,13,13,2016-07-04T00:00:00Z,54,325,104,39,47,190,5,51,0,213,0.02,0,0,0,0,0.078,0.089,0.087,0.079,0.095,0.098,0.13,0.194,0.219,0.225,0.189
016_AAAK,CRGRO048,13,13,2016-07-05T00:00:00Z,55,320,99,39,47,190,5,51,0,213,0.02,0,0,0,0,0.049,0.08,0.08,0.076,0.093,0.096,0.129,0.193,0.219,0.225,0.189
016_AAAK,CRGRO048,13,13,2016-07-06T00:00:00Z,56,329,108,39,47,190,6,64,0,213,0.02,0,0,0,0,0.186,0.116,0.087,0.074,0.092,0.095,0.127,0.192,0.219,0.225,0.189
016_AAAK,CRGRO048,13,13,2016-07-07T00:00:00Z,57,325,104,39,47,192,6,64,0,213,0.03,0,0,0,0,0.116,0.098,0.103,0.073,0.091,0.094,0.126,0.192,0.219,0.225,0.189
016_AAAK,CRGRO048,13,13,2016-07-08T00:00:00Z,58,318,97,39,47,192,6,64,0,213,0.03,0,0,0,0,0.072,0.086,0.076,0.073,0.091,0.093,0.125,0.191,0.218,0.225,0.189
016_AAAK,CRGRO048,13,13,2016-07-09T00:00:00Z,59,326,105,39,47,192,7,75,0,213,0.03,0,0,0,0,0.172,0.114,0.09,0.071,0.089,0.092,0.124,0.19,0.218,0.225,0.189
016_AAAK,CRGRO048,13,13,2016-07-10T00:00:00Z,60,320,99,39,47,192,7,75,0,213,0.03,0,0,0,0,0.094,0.086,0.103,0.07,0.089,0.091,0.123,0.189,0.218,0.225,0.189
016_AAAK,CRGRO048,13,13,2016-07-11T00:00:00Z,61,318,97,39,47,195,7,75,0,213,0.04,0,0,0,0,0.106,0.093,0.073,0.07,0.088,0.091,0.123,0.189,0.218,0.225,0.189
016_AAAK,CRGRO048,13,13,2016-07-12T00:00:00Z,62,314,93,39,47,197,7,75,0,213,0.05,0,0,0,0,0.076,0.084,0.071,0.069,0.087,0.089,0.122,0.188,0.218,0.225,0.189
016_AAAK,CRGRO048,13,13,2016-07-13T00:00:00Z,63,322,101,39,47,197,8,88,0,213,0.05,0,0,0,0,0.183,0.115,0.087,0.067,0.086,0.088,0.12,0.187,0.217,0.225,0.189
016_AAAK,CRGRO048,13,13,2016-07-14T00:00:00Z,64,335,114,39,47,217,8,88,0,213,0.05,0,0,0.05,0,0.206,0.145,0.141,0.115,0.086,0.088,0.12,0.186,0.217,0.225,0.189
016_AAAK,CRGRO048,13,13,2016-07-15T00:00:00Z,65,345,124,39,47,230,8,88,0,213,0.06,0,0,0,0,0.235,0.159,0.152,0.134,0.101,0.088,0.12,0.186,0.217,0.225,0.189
016_AAAK,CRGRO048,13,13,2016-07-16T00:00:00Z,66,341,120,39,47,230,8,88,0,213,0.07,0,0,0,0,0.152,0.135,0.139,0.133,0.115,0.087,0.119,0.186,0.217,0.225,0.189
016_AAAK,CRGRO048,13,13,2016-07-17T00:00:00Z,67,340,119,39,47,236,8,88,0,213,0.07,0,0,0,0,0.157,0.125,0.127,0.124,0.118,0.092,0.119,0.185,0.216,0.225,0.189
016_AAAK,CRGRO048,13,13,2016-07-18T00:00:00Z,68,335,114,39,47,236,8,88,0,213,0.07,0,0,0,0,0.107,0.106,0.107,0.106,0.116,0.102,0.119,0.185,0.216,0.225,0.189
016_AAAK,CRGRO048,13,13,2016-07-19T00:00:00Z,69,358,137,40,47,266,8,88,0,213,0.09,0,0,0.98,0,0.227,0.187,0.156,0.131,0.12,0.108,0.119,0.185,0.216,0.225,0.189
016_AAAK,CRGRO048,13,13,2016-07-20T00:00:00Z,70,349,128,40,50,266,8,88,0,213,0.08,0,0,0,0,0.135,0.13,0.118,0.108,0.117,0.117,0.138,0.195,0.216,0.225,0.189
016_AAAK,CRGRO048,13,13,2016-07-21T00:00:00Z,71,353,131,40,50,273,8,88,0,213,0.09,0,0,0,0,0.174,0.131,0.124,0.116,0.119,0.116,0.137,0.195,0.216,0.225,0.189
016_AAAK,CRGRO048,13,13,2016-07-22T00:00:00Z,72,347,126,40,50,274,8,88,0,213,0.09,0,0,0,0,0.123,0.117,0.117,0.113,0.118,0.116,0.136,0.194,0.216,0.225,0.189
016_AAAK,CRGRO048,13,13,2016-07-23T00:00:00Z,73,354,133,40,50,286,8,88,0,213,0.1,0,0,0,0,0.215,0.132,0.123,0.115,0.118,0.116,0.135,0.194,0.216,0.225,0.189
016_AAAK,CRGRO048,13,13,2016-07-24T00:00:00Z,74,352,131,40,50,291,8,88,0,213,0.1,0,0,0,0,0.176,0.129,0.124,0.116,0.118,0.117,0.134,0.193,0.216,0.225,0.189
016_AAAK,CRGRO048,13,13,2016-07-25T00:00:00Z,75,346,124,40,50,291,8,88,0,213,0.1,0,0,0,0,0.124,0.115,0.115,0.111,0.117,0.116,0.133,0.193,0.215,0.225,0.189
016_AAAK,CRGRO048,13,13,2016-07-26T00:00:00Z,76,346,124,40,50,296,8,88,0,213,0.11,0,0,0,0,0.147,0.116,0.113,0.109,0.117,0.114,0.133,0.193,0.215,0.225,0.189
016_AAAK,CRGRO048,13,13,2016-07-27T00:00:00Z,77,340,119,40,50,296,8,88,0,213,0.1,0,0,0,0,0.109,0.104,0.102,0.103,0.116,0.112,0.132,0.192,0.215,0.225,0.189
016_AAAK,CRGRO048,13,13,2016-07-28T00:00:00Z,78,334,113,40,50,296,8,88,0,213,0.09,0,0,0,0,0.089,0.092,0.091,0.092,0.113,0.109,0.131,0.192,0.215,0.225,0.189
016_AAAK,CRGRO048,13,13,2016-07-29T00:00:00Z,79,337,116,40,50,304,8,88,0,213,0.12,0,0,0,0,0.166,0.113,0.097,0.085,0.107,0.106,0.13,0.191,0.215,0.225,0.189
016_AAAK,CRGRO048,13,13,2016-07-30T00:00:00Z,80,330,109,40,50,304,8,88,0,213,0.11,0,0,0,0,0.11,0.094,0.103,0.084,0.104,0.104,0.129,0.19,0.215,0.225,0.189
016_AAAK,CRGRO048,13,13,2016-07-31T00:00:00Z,81,325,103,40,50,304,8,88,0,213,0.1,0,0,0,0,0.084,0.086,0.08,0.082,0.102,0.102,0.128,0.19,0.215,0.224,0.189
016_AAAK,CRGRO048,13,13,2016-08-01T00:00:00Z,82,337,116,40,50,319,8,88,0,213,0.13,0,0,0,0,0.231,0.127,0.109,0.079,0.1,0.1,0.127,0.189,0.214,0.224,0.189
016_AAAK,CRGRO048,13,13,2016-08-02T00:00:00Z,83,332,111,40,50,319,8,88,0,213,0.12,0,0,0,0,0.142,0.103,0.097,0.113,0.102,0.099,0.126,0.189,0.214,0.224,0.189
016_AAAK,CRGRO048,13,13,2016-08-03T00:00:00Z,84,335,114,40,50,328,8,88,0,213,0.13,0,0,0,0,0.187,0.116,0.11,0.1,0.103,0.098,0.126,0.188,0.214,0.224,0.189
016_AAAK,CRGRO048,13,13,2016-08-04T00:00:00Z,85,364,143,43,50,364,8,88,0,213,0.13,0,0,2.76,0,0.237,0.222,0.181,0.147,0.12,0.1,0.125,0.188,0.214,0.224,0.188
016_AAAK,CRGRO048,13,13,2016-08-05T00:00:00Z,86,362,141,43,50,365,8,88,0,213,0.14,0,0,0,0,0.166,0.165,0.173,0.16,0.128,0.115,0.125,0.188,0.214,0.224,0.188
016_AAAK,CRGRO048,13,13,2016-08-06T00:00:00Z,87,361,140,43,50,368,8,88,0,213,0.14,0,0,0,0,0.156,0.139,0.152,0.152,0.129,0.123,0.14,0.188,0.214,0.224,0.188
016_AAAK,CRGRO048,13,13,2016-08-07T00:00:00Z,88,349,128,43,57,368,8,88,0,213,0.13,0,0,0,0,0.115,0.113,0.119,0.119,0.12,0.118,0.139,0.195,0.216,0.224,0.188
016_AAAK,CRGRO048,13,13,2016-08-08T00:00:00Z,89,345,124,43,57,368,8,88,0,213,0.12,0,0,0,0,0.107,0.108,0.11,0.11,0.119,0.118,0.138,0.195,0.216,0.224,0.188
016_AAAK,CRGRO048,13,13,2016-08-09T00:00:00Z,90,349,128,43,57,374,8,88,0,213,0.16,0,0,0,0,0.157,0.118,0.114,0.111,0.119,0.116,0.138,0.195,0.216,0.224,0.188
016_AAAK,CRGRO048,13,13,2016-08-10T00:00:00Z,91,363,142,43,57,392,8,88,0,213,0.15,0,0,0,0,0.241,0.162,0.143,0.128,0.121,0.118,0.139,0.196,0.216,0.224,0.188
016_AAAK,CRGRO048,13,13,2016-08-11T00:00:00Z,92,359,138,43,57,393,8,88,0,213,0.16,0,0,0,0,0.164,0.138,0.139,0.131,0.122,0.12,0.141,0.197,0.218,0.224,0.188
016_AAAK,CRGRO048,13,13,2016-08-12T00:00:00Z,93,385,164,44,58,424,8,88,0,213,0.17,0,0,1.22,0,0.244,0.219,0.192,0.166,0.13,0.125,0.147,0.199,0.219,0.226,0.188
016_AAAK,CRGRO048,13,13,2016-08-13T00:00:00Z,94,381,160,44,60,426,8,88,0,213,0.16,0,0,0,0,0.177,0.166,0.177,0.17,0.134,0.129,0.154,0.204,0.221,0.228,0.189
016_AAAK,CRGRO048,13,13,2016-08-14T00:00:00Z,95,385,164,44,62,436,8,88,0,213,0.17,0,0,0,0,0.229,0.156,0.164,0.163,0.134,0.131,0.159,0.207,0.224,0.232,0.191
016_AAAK,CRGRO048,13,13,2016-08-15T00:00:00Z,96,376,155,44,65,437,8,88,0,212,0.17,0,0,0,0,0.152,0.133,0.143,0.147,0.131,0.129,0.159,0.209,0.226,0.234,0.192
016_AAAK,CRGRO048,13,13,2016-08-16T00:00:00Z,97,352,131,44,83,437,8,88,0,213,0.15,0,0,0,0,0.111,0.11,0.114,0.116,0.121,0.12,0.145,0.2,0.22,0.227,0.189
016_AAAK,CRGRO048,13,13,2016-08-17T00:00:00Z,98,344,123,44,85,437,8,88,0,213,0.14,0,0,0,0,0.095,0.1,0.104,0.106,0.118,0.118,0.14,0.196,0.217,0.225,0.189
016_AAAK,CRGRO048,13,13,2016-08-18T00:00:00Z,99,344,123,44,85,442,8,88,0,213,0.18,0,0,0,0,0.141,0.108,0.099,0.095,0.115,0.115,0.138,0.196,0.217,0.225,0.189
016_AAAK,CRGRO048,13,13,2016-08-19T00:00:00Z,100,339,118,44,85,442,8,88,0,213,0.16,0,0,0,0,0.108,0.102,0.096,0.09,0.111,0.112,0.137,0.195,0.217,0.225,0.189
016_AAAK,CRGRO048,13,13,2016-08-20T00:00:00Z,101,333,112,44,85,442,8,88,0,213,0.14,0,0,0,0,0.088,0.089,0.089,0.087,0.108,0.109,0.135,0.194,0.217,0.224,0.189
016_AAAK,CRGRO048,13,13,2016-08-21T00:00:00Z,102,328,107,44,85,442,8,88,0,213,0.13,0,0,0,0,0.077,0.083,0.083,0.082,0.104,0.105,0.133,0.193,0.216,0.224,0.189
016_AAAK,CRGRO048,13,13,2016-08-22T00:00:00Z,103,333,112,44,85,442,9,98,0,213,0.11,0,0,0,0,0.185,0.115,0.09,0.077,0.099,0.1,0.13,0.192,0.216,0.224,0.189
016_AAAK,CRGRO048,13,13,2016-08-23T00:00:00Z,104,335,114,44,85,450,9,98,0,213,0.2,0,0,0,0,0.192,0.116,0.115,0.087,0.098,0.099,0.129,0.191,0.216,0.224,0.189
016_AAAK,CRGRO048,13,13,2016-08-24T00:00:00Z,105,330,109,44,85,450,9,98,0,213,0.19,0,0,0,0,0.131,0.107,0.103,0.096,0.097,0.098,0.128,0.19,0.215,0.224,0.189
016_AAAK,CRGRO048,13,13,2016-08-25T00:00:00Z,106,325,104,44,85,450,9,98,0,213,0.16,0,0,0,0,0.1,0.096,0.087,0.088,0.096,0.097,0.127,0.19,0.215,0.224,0.189
016_AAAK,CRGRO048,13,13,2016-08-26T00:00:00Z,107,319,98,44,85,450,9,98,0,213,0.14,0,0,0,0,0.075,0.08,0.081,0.082,0.095,0.095,0.126,0.189,0.215,0.223,0.189
016_AAAK,CRGRO048,13,13,2016-08-27T00:00:00Z,108,326,105,44,85,450,10,110,0,213,0.13,0,0,0,0,0.188,0.114,0.087,0.075,0.092,0.093,0.124,0.187,0.214,0.223,0.189
016_AAAK,CRGRO048,13,13,2016-08-28T00:00:00Z,109,320,99,44,85,450,10,110,0,213,0.11,0,0,0,0,0.113,0.086,0.107,0.074,0.091,0.092,0.123,0.187,0.214,0.223,0.189
016_AAAK,CRGRO048,13,13,2016-08-29T00:00:00Z,110,329,108,44,85,464,10,110,0,213,0.21,0,0,0,0,0.215,0.13,0.095,0.09,0.091,0.091,0.122,0.186,0.214,0.223,0.189
016_AAAK,CRGRO048,13,13,2016-08-30T00:00:00Z,111,325,104,44,85,465,10,110,0,213,0.2,0,0,0,0,0.142,0.112,0.11,0.093,0.09,0.091,0.122,0.186,0.213,0.222,0.189
016_AAAK,CRGRO048,13,13,2016-08-31T00:00:00Z,112,328,107,44,85,472,10,110,0,213,0.22,0,0,0,0,0.176,0.12,0.112,0.105,0.09,0.091,0.122,0.185,0.213,0.222,0.189
016_AAAK,CRGRO048,13,13,2016-09-01T00:00:00Z,113,368,147,50,85,519,10,110,0,213,0.23,0,0,6.2,0,0.248,0.231,0.226,0.177,0.122,0.091,0.121,0.185,0.213,0.222,0.189
016_AAAK,CRGRO048,13,13,2016-09-02T00:00:00Z,114,417,196,77,85,598,10,110,0,213,0.21,0,0,27.03,0,0.24,0.225,0.225,0.226,0.183,0.146,0.161,0.201,0.218,0.226,0.189
016_AAAK,CRGRO048,13,13,2016-09-03T00:00:00Z,115,412,191,77,87,599,10,110,0,213,0.23,0,0,0,0,0.166,0.167,0.192,0.203,0.162,0.154,0.186,0.218,0.228,0.234,0.191
016_AAAK,CRGRO048,13,13,2016-09-04T00:00:00Z,116,369,148,77,127,599,10,110,0,213,0.21,0,0,0,0,0.124,0.128,0.138,0.143,0.134,0.131,0.157,0.204,0.221,0.227,0.189
016_AAAK,CRGRO048,13,13,2016-09-05T00:00:00Z,117,351,130,77,140,599,10,110,0,213,0.18,0,0,0,0,0.102,0.11,0.114,0.116,0.123,0.122,0.144,0.198,0.218,0.225,0.189
016_AAAK,CRGRO048,13,13,2016-09-06T00:00:00Z,118,345,123,77,141,599,10,110,0,213,0.15,0,0,0,0,0.088,0.1,0.104,0.107,0.118,0.119,0.139,0.197,0.218,0.224,0.189
016_AAAK,CRGRO048,13,13,2016-09-07T00:00:00Z,119,339,118,77,141,599,10,110,0,213,0.13,0,0,0,0,0.078,0.092,0.094,0.096,0.115,0.116,0.138,0.197,0.217,0.224,0.189
016_AAAK,CRGRO048,13,13,2016-09-08T00:00:00Z,120,334,113,77,141,599,10,110,0,213,0.11,0,0,0,0,0.069,0.086,0.087,0.088,0.11,0.112,0.136,0.196,0.217,0.224,0.189
016_AAAK,CRGRO048,13,13,2016-09-09T00:00:00Z,121,329,108,77,141,599,10,110,0,213,0.09,0,0,0,0,0.062,0.082,0.083,0.084,0.106,0.107,0.134,0.195,0.217,0.224,0.189
016_AAAK,CRGRO048,13,13,2016-09-10T00:00:00Z,122,335,114,77,141,599,11,121,0,213,0.08,0,0,0,0,0.185,0.115,0.09,0.08,0.102,0.103,0.131,0.193,0.216,0.224,0.189
016_AAAK,CRGRO048,13,13,2016-09-11T00:00:00Z,123,337,116,77,141,606,11,121,0,213,0.24,0,0,0,0,0.188,0.118,0.115,0.088,0.1,0.101,0.13,0.193,0.216,0.224,0.189
016_AAAK,CRGRO048,13,13,2016-09-12T00:00:00Z,124,336,115,77,141,608,11,121,0,213,0.23,0,0,0,0,0.149,0.117,0.113,0.102,0.099,0.1,0.13,0.192,0.216,0.224,0.189
016_AAAK,CRGRO048,13,13,2016-09-13T00:00:00Z,125,337,116,77,141,612,11,121,0,213,0.24,0,0,0,0,0.157,0.12,0.115,0.109,0.099,0.1,0.129,0.192,0.216,0.224,0.188
016_AAAK,CRGRO048,13,13,2016-09-14T00:00:00Z,126,334,112,77,141,612,11,121,0,213,0.24,0,0,0,0,0.123,0.112,0.11,0.107,0.1,0.099,0.129,0.192,0.216,0.224,0.188
016_AAAK,CRGRO048,13,13,2016-09-15T00:00:00Z,127,329,108,77,141,612,11,121,0,213,0.2,0,0,0,0,0.101,0.101,0.101,0.095,0.099,0.099,0.128,0.191,0.216,0.223,0.188
016_AAAK,CRGRO048,13,13,2016-09-16T00:00:00Z,128,324,103,77,141,612,11,121,0,213,0.17,0,0,0,0,0.084,0.088,0.088,0.089,0.098,0.098,0.128,0.191,0.215,0.223,0.188
016_AAAK,CRGRO048,13,13,2016-09-17T00:00:00Z,129,360,139,81,141,656,11,121,0,214,0.25,0,0,3.48,0,0.241,0.224,0.175,0.137,0.111,0.096,0.126,0.19,0.215,0.223,0.188
016_AAAK,CRGRO048,13,13,2016-09-18T00:00:00Z,130,366,145,81,141,665,11,121,0,214,0.25,0,0,0,0,0.242,0.185,0.183,0.162,0.125,0.107,0.126,0.189,0.215,0.223,0.188
016_AAAK,CRGRO048,13,13,2016-09-19T00:00:00Z,131,364,143,81,141,666,11,121,0,214,0.25,0,0,0,0,0.168,0.151,0.165,0.161,0.13,0.121,0.133,0.189,0.215,0.223,0.188
016_AAAK,CRGRO048,13,13,2016-09-20T00:00:00Z,132,360,139,81,141,666,11,121,0,214,0.23,0,0,0,0,0.127,0.126,0.14,0.145,0.129,0.125,0.144,0.196,0.215,0.223,0.188
016_AAAK,CRGRO048,13,13,2016-09-21T00:00:00Z,133,348,127,81,148,666,11,121,0,214,0.2,0,0,0,0,0.106,0.11,0.116,0.118,0.121,0.119,0.139,0.196,0.216,0.223,0.188
016_AAAK,CRGRO048,13,13,2016-09-22T00:00:00Z,134,343,122,81,149,666,11,121,0,214,0.17,0,0,0,0,0.092,0.102,0.108,0.107,0.119,0.117,0.138,0.195,0.216,0.223,0.188
016_AAAK,CRGRO048,13,13,2016-09-23T00:00:00Z,135,339,118,81,149,666,11,121,0,214,0.14,0,0,0,0,0.083,0.094,0.098,0.098,0.116,0.115,0.137,0.195,0.216,0.223,0.188
016_AAAK,CRGRO048,13,13,2016-09-24T00:00:00Z,136,335,114,81,149,666,11,121,0,214,0.12,0,0,0,0,0.076,0.09,0.092,0.092,0.113,0.112,0.136,0.194,0.216,0.223,0.188
016_AAAK,CRGRO048,13,13,2016-09-25T00:00:00Z,137,370,149,83,149,706,11,121,0,214,0.26,0,0,2.11,0,0.248,0.217,0.173,0.14,0.12,0.115,0.135,0.194,0.216,0.223,0.188
016_AAAK,CRGRO048,13,13,2016-09-26T00:00:00Z,138,373,152,83,149,712,11,121,0,214,0.25,0,0,0,0,0.219,0.176,0.177,0.16,0.128,0.122,0.141,0.198,0.215,0.223,0.188
016_AAAK,CRGRO048,13,13,2016-09-27T00:00:00Z,139,369,148,83,149,712,11,121,0,213,0.24,0,0,0,0,0.152,0.143,0.156,0.155,0.13,0.126,0.148,0.2,0.218,0.225,0.19
016_AAAK,CRGRO048,13,13,2016-09-28T00:00:00Z,140,366,144,83,150,714,11,121,0,213,0.26,0,0,0,0,0.134,0.126,0.137,0.142,0.128,0.126,0.151,0.203,0.221,0.228,0.19
016_AAAK,CRGRO048,13,13,2016-09-29T00:00:00Z,141,360,138,83,152,714,11,121,0,213,0.25,0,0,0,0,0.112,0.113,0.12,0.126,0.124,0.124,0.15,0.203,0.222,0.23,0.19
016_AAAK,CRGRO048,13,13,2016-09-30T00:00:00Z,142,347,126,83,160,714,11,121,0,214,0.21,0,0,0,0,0.098,0.105,0.108,0.11,0.119,0.119,0.142,0.198,0.218,0.226,0.188
016_AAAK,CRGRO048,14,14,2016-05-11T00:00:00Z,0,311,90,0,0,0,0,0,0,189,0,0,0,0,0,0.086,0.086,0.086,0.086,0.086,0.076,0.082,0.135,0.157,0.258,0.258
