EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D
022_AAAV,CRGRO048,8,8,2022-06-28T00:00:00Z,55,275,54,1,32,85,1,8,0,213,0.02,0,0,0,0,0.036,0.066,0.068,0.069,0.09,0.082,0.085,0.135,0.163,0.217,0.189
022_AAAV,CRGRO048,8,8,2022-06-29T00:00:00Z,56,275,54,1,32,87,1,8,0,213,0.03,0,0,0,0,0.065,0.065,0.067,0.068,0.089,0.082,0.085,0.135,0.163,0.217,0.189
022_AAAV,CRGRO048,8,8,2022-06-30T00:00:00Z,57,274,53,1,32,87,1,8,0,213,0.03,0,0,0,0,0.041,0.064,0.065,0.067,0.088,0.082,0.085,0.135,0.164,0.217,0.189
022_AAAV,CRGRO048,8,8,2022-07-01T00:00:00Z,58,302,81,1,32,91,2,33,0,213,0.04,0,0,0,0,0.246,0.167,0.13,0.093,0.087,0.081,0.085,0.135,0.164,0.217,0.189
022_AAAV,CRGRO048,8,8,2022-07-02T00:00:00Z,59,327,106,5,32,126,2,33,0,213,0.04,0,0,4.25,0,0.183,0.224,0.214,0.169,0.115,0.081,0.085,0.136,0.164,0.217,0.189
022_AAAV,CRGRO048,8,8,2022-07-03T00:00:00Z,60,324,103,5,32,129,2,33,0,213,0.04,0,0,0,0,0.11,0.165,0.186,0.177,0.129,0.098,0.085,0.136,0.164,0.217,0.189
022_AAAV,CRGRO048,8,8,2022-07-04T00:00:00Z,61,356,135,12,32,174,2,33,0,213,0.05,0,0,6.68,0,0.176,0.225,0.226,0.22,0.143,0.126,0.104,0.136,0.164,0.216,0.189
022_AAAV,CRGRO048,8,8,2022-07-05T00:00:00Z,62,349,128,12,32,174,2,33,0,213,0.05,0,0,0,0,0.069,0.151,0.151,0.149,0.127,0.12,0.138,0.195,0.19,0.216,0.189
022_AAAV,CRGRO048,8,8,2022-07-06T00:00:00Z,63,343,122,12,32,174,2,33,0,213,0.05,0,0,0,0,0.037,0.116,0.117,0.117,0.119,0.117,0.138,0.195,0.216,0.217,0.189
022_AAAV,CRGRO048,8,8,2022-07-07T00:00:00Z,64,341,120,12,32,175,2,33,0,213,0.07,0,0,0,0,0.058,0.106,0.109,0.109,0.119,0.115,0.138,0.195,0.216,0.217,0.189
022_AAAV,CRGRO048,8,8,2022-07-08T00:00:00Z,65,338,117,12,32,175,2,33,0,213,0.07,0,0,0,0,0.043,0.1,0.104,0.105,0.117,0.114,0.138,0.195,0.216,0.217,0.189
022_AAAV,CRGRO048,8,8,2022-07-09T00:00:00Z,66,379,158,20,32,229,2,33,0,213,0.07,0,0,8.72,0,0.246,0.226,0.195,0.156,0.126,0.12,0.141,0.197,0.218,0.217,0.189
022_AAAV,CRGRO048,8,8,2022-07-10T00:00:00Z,67,382,160,20,32,235,2,33,0,213,0.07,0,0,0,0,0.2,0.18,0.189,0.174,0.133,0.127,0.149,0.201,0.219,0.224,0.189
022_AAAV,CRGRO048,8,8,2022-07-11T00:00:00Z,68,378,157,20,34,236,2,33,0,213,0.07,0,0,0,0,0.142,0.148,0.165,0.167,0.135,0.131,0.157,0.205,0.222,0.229,0.19
022_AAAV,CRGRO048,8,8,2022-07-12T00:00:00Z,69,380,159,20,36,244,2,33,0,212,0.07,0,0,0,0,0.172,0.142,0.151,0.155,0.133,0.131,0.16,0.209,0.225,0.233,0.191
022_AAAV,CRGRO048,8,8,2022-07-13T00:00:00Z,70,376,155,20,39,249,2,33,0,212,0.07,0,0,0,0,0.149,0.133,0.139,0.143,0.13,0.129,0.16,0.21,0.227,0.235,0.193
022_AAAV,CRGRO048,8,8,2022-07-14T00:00:00Z,71,396,175,22,44,278,2,33,0,211,0.07,0,0,1.26,0,0.221,0.206,0.183,0.164,0.132,0.13,0.161,0.211,0.228,0.238,0.194
022_AAAV,CRGRO048,8,8,2022-07-15T00:00:00Z,72,388,167,22,48,279,2,33,0,211,0.07,0,0,0,0,0.146,0.157,0.169,0.165,0.134,0.132,0.162,0.212,0.229,0.239,0.195
022_AAAV,CRGRO048,8,8,2022-07-16T00:00:00Z,73,359,138,22,73,279,2,33,0,213,0.07,0,0,0,0,0.105,0.125,0.129,0.128,0.123,0.123,0.147,0.202,0.221,0.229,0.19
022_AAAV,CRGRO048,8,8,2022-07-17T00:00:00Z,74,353,132,22,75,279,2,33,0,213,0.08,0,0,0,0,0.085,0.109,0.115,0.117,0.121,0.121,0.145,0.201,0.221,0.23,0.191
022_AAAV,CRGRO048,8,8,2022-07-18T00:00:00Z,75,352,130,22,77,284,2,33,0,213,0.08,0,0,0,0,0.125,0.111,0.11,0.11,0.118,0.119,0.142,0.199,0.22,0.229,0.19
022_AAAV,CRGRO048,8,8,2022-07-19T00:00:00Z,76,364,143,22,79,302,2,33,0,213,0.08,0,0,0,0,0.231,0.153,0.136,0.123,0.12,0.119,0.141,0.198,0.219,0.228,0.19
022_AAAV,CRGRO048,8,8,2022-07-20T00:00:00Z,77,390,169,25,80,337,2,33,0,213,0.08,0,0,3.72,0,0.233,0.227,0.214,0.175,0.131,0.125,0.147,0.2,0.22,0.228,0.19
022_AAAV,CRGRO048,8,8,2022-07-21T00:00:00Z,78,383,162,25,82,338,2,33,0,213,0.08,0,0,0,0,0.148,0.163,0.184,0.177,0.135,0.13,0.156,0.205,0.222,0.23,0.191
022_AAAV,CRGRO048,8,8,2022-07-22T00:00:00Z,79,385,164,25,85,349,2,33,0,212,0.08,0,0,0,0,0.21,0.151,0.163,0.164,0.134,0.131,0.161,0.209,0.225,0.233,0.192
022_AAAV,CRGRO048,8,8,2022-07-23T00:00:00Z,80,375,154,25,88,350,2,33,0,212,0.09,0,0,0,0,0.133,0.127,0.138,0.144,0.13,0.129,0.161,0.211,0.227,0.236,0.193
022_AAAV,CRGRO048,8,8,2022-07-24T00:00:00Z,81,351,130,25,106,350,2,33,0,213,0.08,0,0,0,0,0.094,0.106,0.111,0.113,0.12,0.12,0.147,0.201,0.22,0.228,0.19
022_AAAV,CRGRO048,8,8,2022-07-25T00:00:00Z,82,350,128,25,107,356,2,33,0,213,0.09,0,0,0,0,0.141,0.11,0.106,0.104,0.118,0.117,0.141,0.199,0.22,0.228,0.19
022_AAAV,CRGRO048,8,8,2022-07-26T00:00:00Z,83,342,121,25,109,356,2,33,0,213,0.09,0,0,0,0,0.104,0.103,0.097,0.092,0.115,0.114,0.14,0.196,0.218,0.227,0.189
022_AAAV,CRGRO048,8,8,2022-07-27T00:00:00Z,84,335,114,25,109,356,2,33,0,213,0.09,0,0,0,0,0.08,0.088,0.089,0.088,0.11,0.11,0.139,0.196,0.218,0.224,0.189
022_AAAV,CRGRO048,8,8,2022-07-28T00:00:00Z,85,329,108,25,109,356,2,33,0,213,0.08,0,0,0,0,0.065,0.082,0.082,0.082,0.104,0.105,0.137,0.195,0.218,0.224,0.189
022_AAAV,CRGRO048,8,8,2022-07-29T00:00:00Z,86,323,102,25,109,356,2,33,0,213,0.08,0,0,0,0,0.051,0.076,0.076,0.077,0.099,0.099,0.135,0.194,0.218,0.224,0.189
022_AAAV,CRGRO048,8,8,2022-07-30T00:00:00Z,87,318,97,25,109,356,2,33,0,213,0.07,0,0,0,0,0.037,0.072,0.072,0.073,0.094,0.095,0.132,0.193,0.217,0.224,0.189
022_AAAV,CRGRO048,8,8,2022-07-31T00:00:00Z,88,314,93,25,109,356,2,33,0,213,0.07,0,0,0,0,0.036,0.069,0.069,0.07,0.092,0.092,0.129,0.192,0.217,0.224,0.189
022_AAAV,CRGRO048,8,8,2022-08-01T00:00:00Z,89,312,90,25,109,356,2,33,0,213,0.07,0,0,0,0,0.036,0.066,0.067,0.068,0.089,0.09,0.127,0.19,0.216,0.224,0.189
022_AAAV,CRGRO048,8,8,2022-08-02T00:00:00Z,90,309,88,25,109,356,2,33,0,213,0.06,0,0,0,0,0.035,0.065,0.065,0.066,0.087,0.088,0.125,0.189,0.216,0.223,0.189
022_AAAV,CRGRO048,8,8,2022-08-03T00:00:00Z,91,307,86,25,109,356,2,33,0,213,0.06,0,0,0,0,0.035,0.063,0.064,0.065,0.086,0.087,0.124,0.188,0.215,0.223,0.189
022_AAAV,CRGRO048,8,8,2022-08-04T00:00:00Z,92,332,111,25,109,356,3,59,0,213,0.09,0,0,0,0,0.252,0.154,0.12,0.076,0.085,0.086,0.122,0.187,0.215,0.223,0.189
022_AAAV,CRGRO048,8,8,2022-08-05T00:00:00Z,93,343,122,25,109,371,3,59,0,213,0.13,0,0,0,0,0.236,0.173,0.15,0.13,0.093,0.085,0.122,0.187,0.215,0.223,0.189
022_AAAV,CRGRO048,8,8,2022-08-06T00:00:00Z,94,339,118,25,109,373,3,59,0,213,0.14,0,0,0,0,0.163,0.139,0.14,0.13,0.108,0.085,0.122,0.187,0.214,0.223,0.189
022_AAAV,CRGRO048,8,8,2022-08-07T00:00:00Z,95,335,114,25,109,374,3,59,0,213,0.16,0,0,0,0,0.128,0.119,0.124,0.122,0.116,0.085,0.122,0.186,0.214,0.223,0.189
022_AAAV,CRGRO048,8,8,2022-08-08T00:00:00Z,96,330,109,25,109,374,3,59,0,213,0.17,0,0,0,0,0.106,0.106,0.109,0.11,0.116,0.085,0.122,0.186,0.214,0.223,0.189
022_AAAV,CRGRO048,8,8,2022-08-09T00:00:00Z,97,325,104,25,109,374,3,59,0,213,0.16,0,0,0,0,0.089,0.094,0.097,0.098,0.113,0.085,0.121,0.186,0.214,0.223,0.189
022_AAAV,CRGRO048,8,8,2022-08-10T00:00:00Z,98,321,100,25,109,375,3,59,0,213,0.21,0,0,0,0,0.102,0.087,0.087,0.088,0.108,0.085,0.121,0.186,0.214,0.222,0.189
022_AAAV,CRGRO048,8,8,2022-08-11T00:00:00Z,99,351,130,26,109,409,3,59,0,213,0.21,0,0,1,0,0.239,0.201,0.16,0.129,0.114,0.085,0.121,0.186,0.214,0.222,0.189
022_AAAV,CRGRO048,8,8,2022-08-12T00:00:00Z,100,347,126,26,109,410,3,59,0,213,0.21,0,0,0,0,0.163,0.153,0.154,0.14,0.121,0.093,0.121,0.185,0.214,0.222,0.189
022_AAAV,CRGRO048,8,8,2022-08-13T00:00:00Z,101,343,122,26,109,410,3,59,0,213,0.18,0,0,0,0,0.121,0.12,0.12,0.115,0.119,0.118,0.121,0.185,0.214,0.222,0.189
022_AAAV,CRGRO048,8,8,2022-08-14T00:00:00Z,102,337,116,26,109,410,3,59,0,213,0.16,0,0,0,0,0.098,0.104,0.104,0.103,0.116,0.116,0.126,0.185,0.214,0.222,0.189
022_AAAV,CRGRO048,8,8,2022-08-15T00:00:00Z,103,332,111,26,109,410,3,59,0,213,0.14,0,0,0,0,0.085,0.093,0.094,0.093,0.113,0.113,0.125,0.185,0.213,0.222,0.189
022_AAAV,CRGRO048,8,8,2022-08-16T00:00:00Z,104,326,105,26,109,410,3,59,0,213,0.12,0,0,0,0,0.073,0.086,0.086,0.086,0.108,0.108,0.125,0.185,0.213,0.222,0.189
022_AAAV,CRGRO048,8,8,2022-08-17T00:00:00Z,105,322,101,26,109,410,3,59,0,213,0.1,0,0,0,0,0.064,0.081,0.082,0.082,0.103,0.104,0.124,0.185,0.213,0.222,0.189
022_AAAV,CRGRO048,8,8,2022-08-18T00:00:00Z,106,339,118,26,109,430,3,59,0,213,0.23,0,0,0,0,0.247,0.138,0.116,0.088,0.101,0.101,0.124,0.184,0.213,0.222,0.189
022_AAAV,CRGRO048,8,8,2022-08-19T00:00:00Z,107,354,133,26,109,449,3,59,0,213,0.21,0,0,0,0,0.238,0.186,0.158,0.136,0.112,0.1,0.124,0.184,0.213,0.222,0.189
022_AAAV,CRGRO048,8,8,2022-08-20T00:00:00Z,108,351,130,26,109,452,3,59,0,213,0.24,0,0,0,0,0.179,0.149,0.15,0.139,0.12,0.106,0.124,0.184,0.213,0.222,0.189
022_AAAV,CRGRO048,8,8,2022-08-21T00:00:00Z,109,354,133,26,109,460,3,59,0,213,0.24,0,0,0,0,0.205,0.142,0.144,0.139,0.124,0.116,0.123,0.184,0.213,0.221,0.189
022_AAAV,CRGRO048,8,8,2022-08-22T00:00:00Z,110,372,151,26,109,481,3,59,0,213,0.25,0,0,0,0,0.242,0.194,0.177,0.159,0.129,0.123,0.139,0.184,0.213,0.221,0.189
022_AAAV,CRGRO048,8,8,2022-08-23T00:00:00Z,111,368,147,26,109,481,3,59,0,213,0.24,0,0,0,0,0.164,0.152,0.162,0.158,0.131,0.127,0.148,0.196,0.212,0.221,0.189
022_AAAV,CRGRO048,8,8,2022-08-24T00:00:00Z,112,367,146,26,109,484,3,59,0,213,0.25,0,0,0,0,0.149,0.132,0.143,0.146,0.129,0.127,0.153,0.202,0.218,0.225,0.189
022_AAAV,CRGRO048,8,8,2022-08-25T00:00:00Z,113,385,164,26,110,508,3,59,0,213,0.25,0,0,0.01,0,0.241,0.189,0.173,0.159,0.131,0.129,0.156,0.205,0.222,0.228,0.19
022_AAAV,CRGRO048,8,8,2022-08-26T00:00:00Z,114,383,162,26,113,511,3,59,0,213,0.26,0,0,0,0,0.192,0.158,0.164,0.16,0.132,0.13,0.158,0.208,0.224,0.232,0.191
022_AAAV,CRGRO048,8,8,2022-08-27T00:00:00Z,115,357,136,26,134,511,3,59,0,213,0.22,0,0,0,0,0.134,0.123,0.126,0.124,0.122,0.121,0.146,0.2,0.219,0.226,0.189
022_AAAV,CRGRO048,8,8,2022-08-28T00:00:00Z,116,355,134,26,136,513,3,59,0,213,0.28,0,0,0,0,0.133,0.119,0.121,0.121,0.121,0.121,0.144,0.199,0.219,0.227,0.189
022_AAAV,CRGRO048,8,8,2022-08-29T00:00:00Z,117,357,136,26,137,518,3,59,0,213,0.26,0,0,0,0,0.164,0.124,0.122,0.12,0.121,0.12,0.143,0.199,0.219,0.227,0.189
022_AAAV,CRGRO048,8,8,2022-08-30T00:00:00Z,118,359,138,26,138,526,3,59,0,213,0.25,0,0,0,0,0.198,0.132,0.126,0.12,0.12,0.119,0.142,0.198,0.219,0.227,0.189
022_AAAV,CRGRO048,8,8,2022-08-31T00:00:00Z,119,354,133,26,139,527,3,59,0,213,0.27,0,0,0,0,0.143,0.122,0.122,0.118,0.12,0.119,0.141,0.198,0.218,0.227,0.189
022_AAAV,CRGRO048,8,8,2022-09-01T00:00:00Z,120,395,174,35,141,583,3,59,0,213,0.28,0,0,9.18,0,0.242,0.227,0.227,0.197,0.135,0.127,0.15,0.201,0.22,0.228,0.189
022_AAAV,CRGRO048,8,8,2022-09-02T00:00:00Z,121,362,141,35,169,583,3,59,0,213,0.23,0,0,0,0,0.152,0.15,0.15,0.138,0.123,0.12,0.142,0.197,0.217,0.225,0.189
022_AAAV,CRGRO048,8,8,2022-09-03T00:00:00Z,122,363,142,35,170,589,3,59,0,213,0.29,0,0,0,0,0.177,0.139,0.143,0.138,0.125,0.122,0.144,0.199,0.218,0.226,0.189
022_AAAV,CRGRO048,8,8,2022-09-04T00:00:00Z,123,382,161,35,172,611,3,59,0,213,0.29,0,0,0,0,0.245,0.193,0.177,0.159,0.13,0.126,0.149,0.201,0.22,0.227,0.189
022_AAAV,CRGRO048,8,8,2022-09-05T00:00:00Z,124,385,163,35,173,620,3,59,0,213,0.26,0,0,0,0,0.239,0.171,0.174,0.165,0.132,0.129,0.155,0.205,0.222,0.23,0.19
022_AAAV,CRGRO048,8,8,2022-09-06T00:00:00Z,125,377,156,35,176,621,3,59,0,212,0.28,0,0,0,0,0.16,0.141,0.153,0.154,0.132,0.129,0.158,0.207,0.224,0.232,0.191
022_AAAV,CRGRO048,8,8,2022-09-07T00:00:00Z,126,354,133,35,194,621,3,59,0,213,0.23,0,0,0,0,0.119,0.116,0.121,0.121,0.122,0.121,0.145,0.199,0.219,0.227,0.189
022_AAAV,CRGRO048,8,8,2022-09-08T00:00:00Z,127,348,127,35,198,621,3,59,0,213,0.2,0,0,0,0,0.107,0.11,0.11,0.111,0.12,0.119,0.14,0.197,0.217,0.224,0.189
022_AAAV,CRGRO048,8,8,2022-09-09T00:00:00Z,128,350,129,35,198,625,3,59,0,213,0.3,0,0,0,0,0.148,0.117,0.114,0.111,0.12,0.118,0.14,0.196,0.217,0.224,0.189
022_AAAV,CRGRO048,8,8,2022-09-10T00:00:00Z,129,363,141,35,198,641,3,59,0,214,0.28,0,0,0,0,0.243,0.152,0.137,0.124,0.121,0.119,0.14,0.196,0.217,0.225,0.188
022_AAAV,CRGRO048,8,8,2022-09-11T00:00:00Z,130,359,137,35,198,642,3,59,0,213,0.28,0,0,0,0,0.163,0.135,0.135,0.128,0.122,0.12,0.141,0.197,0.218,0.225,0.19
022_AAAV,CRGRO048,8,8,2022-09-12T00:00:00Z,131,355,134,35,199,642,3,59,0,213,0.31,0,0,0,0,0.131,0.122,0.126,0.124,0.122,0.12,0.142,0.198,0.218,0.225,0.189
022_AAAV,CRGRO048,8,8,2022-09-13T00:00:00Z,132,348,127,35,202,642,3,59,0,213,0.26,0,0,0,0,0.11,0.11,0.111,0.111,0.12,0.118,0.139,0.197,0.218,0.225,0.189
022_AAAV,CRGRO048,8,8,2022-09-14T00:00:00Z,133,343,122,35,202,642,3,59,0,213,0.22,0,0,0,0,0.095,0.1,0.101,0.101,0.117,0.116,0.138,0.197,0.218,0.225,0.189
022_AAAV,CRGRO048,8,8,2022-09-15T00:00:00Z,134,338,116,35,202,642,3,59,0,213,0.18,0,0,0,0,0.083,0.092,0.092,0.092,0.114,0.113,0.137,0.196,0.218,0.225,0.189
022_AAAV,CRGRO048,8,8,2022-09-16T00:00:00Z,135,333,112,35,202,642,3,59,0,213,0.14,0,0,0,0,0.074,0.087,0.087,0.087,0.109,0.109,0.136,0.196,0.217,0.225,0.189
022_AAAV,CRGRO048,8,8,2022-09-17T00:00:00Z,136,328,107,35,202,642,3,59,0,213,0.12,0,0,0,0,0.064,0.082,0.082,0.083,0.104,0.104,0.134,0.195,0.217,0.225,0.189
022_AAAV,CRGRO048,8,8,2022-09-18T00:00:00Z,137,324,103,35,202,642,3,59,0,213,0.09,0,0,0,0,0.057,0.079,0.079,0.08,0.101,0.102,0.133,0.194,0.217,0.224,0.189
022_AAAV,CRGRO048,8,8,2022-09-19T00:00:00Z,138,321,99,35,202,642,3,59,0,213,0.08,0,0,0,0,0.05,0.075,0.076,0.076,0.098,0.099,0.131,0.193,0.216,0.224,0.189
022_AAAV,CRGRO048,8,8,2022-09-20T00:00:00Z,139,316,95,35,202,642,3,59,0,213,0.06,0,0,0,0,0.04,0.072,0.072,0.073,0.094,0.095,0.128,0.191,0.216,0.223,0.189
022_AAAV,CRGRO048,8,8,2022-09-21T00:00:00Z,140,312,91,35,202,642,3,59,0,213,0.05,0,0,0,0,0.036,0.069,0.07,0.07,0.092,0.092,0.126,0.19,0.215,0.223,0.188
022_AAAV,CRGRO048,8,8,2022-09-22T00:00:00Z,141,310,89,35,202,642,3,59,0,214,0.04,0,0,0,0,0.036,0.067,0.068,0.068,0.09,0.09,0.124,0.188,0.214,0.222,0.188
022_AAAV,CRGRO048,8,8,2022-09-23T00:00:00Z,142,308,87,35,202,642,3,59,0,214,0.03,0,0,0,0,0.036,0.065,0.066,0.067,0.088,0.089,0.123,0.187,0.214,0.222,0.188
022_AAAV,CRGRO048,8,8,2022-09-24T00:00:00Z,143,306,85,35,202,642,3,59,0,214,0.03,0,0,0,0,0.035,0.064,0.065,0.066,0.087,0.088,0.122,0.186,0.213,0.221,0.188
022_AAAV,CRGRO048,8,8,2022-09-25T00:00:00Z,144,330,109,35,202,642,4,85,0,214,0.02,0,0,0,0,0.252,0.152,0.119,0.075,0.086,0.086,0.12,0.185,0.212,0.221,0.188
022_AAAV,CRGRO048,8,8,2022-09-26T00:00:00Z,145,325,104,35,202,642,4,85,0,214,0.02,0,0,0,0,0.151,0.111,0.098,0.113,0.098,0.086,0.12,0.185,0.212,0.221,0.188
022_AAAV,CRGRO048,9,9,2022-05-04T00:00:00Z,0,311,90,0,0,0,0,0,0,189,0,0,0,0,0,0.086,0.086,0.086,0.086,0.086,0.076,0.082,0.135,0.157,0.258,0.258
022_AAAV,CRGRO048,9,9,2022-05-05T00:00:00Z,1,297,76,0,18,0,1,8,0,202,0,0,0,0,0,0.119,0.115,0.09,0.086,0.086,0.076,0.082,0.135,0.157,0.237,0.22
022_AAAV,CRGRO048,9,9,2022-05-06T00:00:00Z,2,286,65,0,27,1,1,8,0,209,0,0,0,0,0,0.048,0.115,0.095,0.086,0.086,0.076,0.082,0.135,0.157,0.228,0.202
022_AAAV,CRGRO048,9,9,2022-05-07T00:00:00Z,3,282,61,0,31,1,1,8,0,212,0,0,0,0,0,0.044,0.113,0.095,0.086,0.086,0.076,0.082,0.135,0.157,0.225,0.194
022_AAAV,CRGRO048,9,9,2022-05-08T00:00:00Z,4,280,59,0,32,1,1,8,0,213,0,0,0,0,0,0.038,0.112,0.096,0.086,0.086,0.076,0.082,0.135,0.158,0.225,0.19
022_AAAV,CRGRO048,9,9,2022-05-09T00:00:00Z,5,299,78,0,32,1,2,27,0,213,0,0,0,0,0,0.252,0.146,0.129,0.111,0.086,0.076,0.082,0.135,0.158,0.225,0.19
022_AAAV,CRGRO048,9,9,2022-05-10T00:00:00Z,6,293,71,0,32,1,2,27,0,213,0,0,0,0,0,0.035,0.126,0.119,0.113,0.11,0.076,0.082,0.135,0.158,0.224,0.19
022_AAAV,CRGRO048,9,9,2022-05-11T00:00:00Z,7,293,71,0,32,1,2,27,0,213,0,0,0,0,0,0.038,0.117,0.116,0.113,0.114,0.076,0.082,0.135,0.158,0.224,0.19
022_AAAV,CRGRO048,9,9,2022-05-12T00:00:00Z,8,297,76,0,32,6,2,27,0,213,0,0,0,0,0,0.123,0.115,0.117,0.115,0.115,0.076,0.082,0.135,0.158,0.224,0.19
022_AAAV,CRGRO048,9,9,2022-05-13T00:00:00Z,9,298,77,0,32,10,2,27,0,213,0,0,0,0,0,0.08,0.125,0.122,0.119,0.118,0.076,0.082,0.135,0.158,0.224,0.19
022_AAAV,CRGRO048,9,9,2022-05-14T00:00:00Z,10,296,75,0,32,10,2,27,0,213,0,0,0,0,0,0.037,0.117,0.117,0.116,0.119,0.081,0.082,0.135,0.158,0.224,0.19
022_AAAV,CRGRO048,9,9,2022-05-15T00:00:00Z,11,296,75,0,32,11,2,27,0,213,0,0,0,0,0,0.048,0.113,0.115,0.116,0.12,0.081,0.082,0.135,0.158,0.224,0.19
022_AAAV,CRGRO048,9,9,2022-05-16T00:00:00Z,12,295,74,0,32,11,2,27,0,213,0,0,0,0,0,0.038,0.11,0.114,0.115,0.12,0.081,0.083,0.135,0.159,0.223,0.19
022_AAAV,CRGRO048,9,9,2022-05-17T00:00:00Z,13,295,74,0,32,11,2,27,0,213,0,0,0,0,0,0.038,0.108,0.113,0.115,0.12,0.081,0.083,0.135,0.159,0.223,0.19
022_AAAV,CRGRO048,9,9,2022-05-18T00:00:00Z,14,294,73,0,32,11,2,27,0,213,0,0,0,0,0,0.038,0.106,0.112,0.115,0.12,0.081,0.083,0.135,0.159,0.223,0.19
022_AAAV,CRGRO048,9,9,2022-05-19T00:00:00Z,15,294,73,0,32,11,2,27,0,213,0,0,0,0,0,0.037,0.104,0.11,0.115,0.12,0.081,0.083,0.135,0.159,0.223,0.19
022_AAAV,CRGRO048,9,9,2022-05-20T00:00:00Z,16,294,73,0,32,11,2,27,0,213,0,0,0,0,0,0.043,0.102,0.109,0.114,0.12,0.081,0.083,0.135,0.159,0.223,0.19
022_AAAV,CRGRO048,9,9,2022-05-21T00:00:00Z,17,294,73,0,32,12,2,27,0,213,0,0,0,0,0,0.053,0.1,0.108,0.114,0.12,0.081,0.083,0.135,0.159,0.223,0.19
022_AAAV,CRGRO048,9,9,2022-05-22T00:00:00Z,18,315,94,0,32,34,2,27,0,213,0,0,0,0.03,0,0.236,0.157,0.14,0.129,0.122,0.086,0.083,0.135,0.159,0.222,0.19
022_AAAV,CRGRO048,9,9,2022-05-23T00:00:00Z,19,313,92,0,32,38,2,27,0,213,0,0,0,0,0,0.086,0.15,0.148,0.141,0.126,0.096,0.083,0.135,0.159,0.222,0.19
022_AAAV,CRGRO048,9,9,2022-05-24T00:00:00Z,20,310,89,0,32,38,2,27,0,213,0,0,0,0,0,0.037,0.126,0.126,0.123,0.122,0.119,0.084,0.135,0.16,0.222,0.19
022_AAAV,CRGRO048,9,9,2022-05-25T00:00:00Z,21,310,88,0,32,38,2,27,0,213,0,0,0,0,0,0.038,0.115,0.116,0.116,0.121,0.119,0.097,0.135,0.16,0.222,0.19
022_AAAV,CRGRO048,9,9,2022-05-26T00:00:00Z,22,310,89,0,32,39,2,27,0,213,0,0,0,0,0,0.054,0.112,0.113,0.114,0.12,0.121,0.097,0.135,0.16,0.222,0.19
022_AAAV,CRGRO048,9,9,2022-05-27T00:00:00Z,23,309,88,0,32,39,2,27,0,213,0,0,0,0,0,0.044,0.11,0.112,0.113,0.12,0.121,0.097,0.135,0.16,0.222,0.19
022_AAAV,CRGRO048,9,9,2022-05-28T00:00:00Z,24,308,87,0,32,39,2,27,0,213,0,0,0,0,0,0.038,0.106,0.109,0.112,0.12,0.121,0.097,0.135,0.16,0.221,0.19
022_AAAV,CRGRO048,9,9,2022-05-29T00:00:00Z,25,307,86,0,32,39,2,27,0,213,0,0,0,0,0,0.037,0.102,0.106,0.11,0.12,0.12,0.098,0.135,0.16,0.221,0.19
022_AAAV,CRGRO048,9,9,2022-05-30T00:00:00Z,26,306,85,0,32,39,2,27,0,213,0,0,0,0,0,0.037,0.1,0.104,0.108,0.119,0.12,0.098,0.135,0.16,0.221,0.19
022_AAAV,CRGRO048,9,9,2022-05-31T00:00:00Z,27,305,84,0,32,39,2,27,0,213,0,0,0,0,0,0.037,0.097,0.101,0.105,0.119,0.12,0.098,0.135,0.16,0.221,0.19
022_AAAV,CRGRO048,9,9,2022-06-01T00:00:00Z,28,304,83,0,32,39,2,27,0,213,0,0,0,0,0,0.037,0.093,0.097,0.101,0.118,0.12,0.098,0.135,0.16,0.221,0.19
022_AAAV,CRGRO048,9,9,2022-06-02T00:00:00Z,29,302,81,0,32,39,2,27,0,213,0,0,0,0,0,0.037,0.09,0.093,0.096,0.117,0.12,0.098,0.135,0.161,0.221,0.19
022_AAAV,CRGRO048,9,9,2022-06-03T00:00:00Z,30,301,80,0,32,39,2,27,0,213,0,0,0,0,0,0.042,0.087,0.09,0.093,0.115,0.119,0.098,0.135,0.161,0.221,0.19
022_AAAV,CRGRO048,9,9,2022-06-04T00:00:00Z,31,305,83,0,32,44,2,27,0,213,0,0,0,0,0,0.117,0.091,0.088,0.091,0.114,0.119,0.099,0.136,0.161,0.22,0.19
022_AAAV,CRGRO048,9,9,2022-06-05T00:00:00Z,32,300,79,0,32,45,2,27,0,213,0,0,0,0,0,0.044,0.095,0.086,0.089,0.112,0.119,0.099,0.136,0.161,0.22,0.19
022_AAAV,CRGRO048,9,9,2022-06-06T00:00:00Z,33,300,79,0,32,46,2,27,0,213,0,0,0,0,0,0.063,0.091,0.085,0.088,0.111,0.118,0.099,0.136,0.161,0.22,0.19
022_AAAV,CRGRO048,9,9,2022-06-07T00:00:00Z,34,298,77,0,32,46,2,27,0,213,0,0,0,0,0,0.042,0.087,0.083,0.086,0.109,0.117,0.099,0.136,0.161,0.22,0.19
022_AAAV,CRGRO048,9,9,2022-06-08T00:00:00Z,35,296,75,0,32,46,2,27,0,213,0,0,0,0,0,0.036,0.083,0.082,0.084,0.107,0.115,0.099,0.136,0.161,0.22,0.19
