EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D
018_AAAM,CRGRO048,18,18,2018-06-22T00:00:00Z,42,325,104,7,130,272,1,8,0,213,0,0,0,0,0,0.036,0.076,0.077,0.078,0.1,0.104,0.135,0.196,0.219,0.224,0.189
018_AAAM,CRGRO048,18,18,2018-06-23T00:00:00Z,43,323,102,7,130,273,1,8,0,213,0.01,0,0,0,0,0.046,0.074,0.075,0.076,0.098,0.101,0.134,0.196,0.219,0.224,0.189
018_AAAM,CRGRO048,18,18,2018-06-24T00:00:00Z,44,320,99,7,130,273,1,8,0,213,0.01,0,0,0,0,0.036,0.072,0.073,0.074,0.096,0.099,0.132,0.196,0.219,0.224,0.189
018_AAAM,CRGRO048,18,18,2018-06-25T00:00:00Z,45,319,98,7,130,274,1,8,0,213,0.01,0,0,0,0,0.056,0.07,0.071,0.073,0.094,0.097,0.13,0.195,0.219,0.224,0.189
018_AAAM,CRGRO048,18,18,2018-06-26T00:00:00Z,46,316,95,7,130,274,1,8,0,213,0.01,0,0,0,0,0.036,0.068,0.07,0.071,0.093,0.095,0.128,0.195,0.219,0.224,0.189
018_AAAM,CRGRO048,18,18,2018-06-27T00:00:00Z,47,328,107,7,130,287,1,8,0,213,0.01,0,0,0,0,0.196,0.113,0.071,0.07,0.091,0.093,0.126,0.194,0.219,0.224,0.189
018_AAAM,CRGRO048,18,18,2018-06-28T00:00:00Z,48,348,127,8,130,310,1,8,0,213,0.02,0,0,0.53,0,0.227,0.183,0.15,0.118,0.093,0.093,0.126,0.193,0.219,0.224,0.189
018_AAAM,CRGRO048,18,18,2018-06-29T00:00:00Z,49,348,127,8,130,316,1,8,0,213,0.02,0,0,0,0,0.165,0.155,0.153,0.135,0.108,0.093,0.126,0.193,0.219,0.224,0.189
018_AAAM,CRGRO048,18,18,2018-06-30T00:00:00Z,50,342,120,8,130,316,1,8,0,213,0.02,0,0,0,0,0.078,0.119,0.118,0.111,0.117,0.108,0.126,0.193,0.219,0.224,0.189
018_AAAM,CRGRO048,18,18,2018-07-01T00:00:00Z,51,340,119,8,130,319,1,8,0,213,0.03,0,0,0,0,0.088,0.11,0.111,0.109,0.117,0.107,0.126,0.193,0.219,0.224,0.189
018_AAAM,CRGRO048,18,18,2018-07-02T00:00:00Z,52,334,112,8,130,319,1,8,0,213,0.03,0,0,0,0,0.044,0.099,0.101,0.099,0.114,0.106,0.125,0.193,0.219,0.224,0.189
018_AAAM,CRGRO048,18,18,2018-07-03T00:00:00Z,53,332,111,8,130,322,1,8,0,213,0.04,0,0,0,0,0.103,0.089,0.089,0.09,0.11,0.104,0.125,0.192,0.219,0.224,0.189
018_AAAM,CRGRO048,18,18,2018-07-04T00:00:00Z,54,328,107,8,130,323,1,8,0,213,0.04,0,0,0,0,0.084,0.087,0.085,0.086,0.106,0.103,0.125,0.192,0.219,0.224,0.189
018_AAAM,CRGRO048,18,18,2018-07-05T00:00:00Z,55,323,102,8,130,323,1,8,0,213,0.04,0,0,0,0,0.053,0.08,0.08,0.081,0.102,0.1,0.124,0.191,0.219,0.224,0.189
018_AAAM,CRGRO048,18,18,2018-07-06T00:00:00Z,56,318,96,8,130,323,1,8,0,213,0.04,0,0,0,0,0.036,0.075,0.075,0.075,0.097,0.096,0.122,0.19,0.219,0.224,0.189
018_AAAM,CRGRO048,18,18,2018-07-07T00:00:00Z,57,328,107,8,130,336,1,8,0,213,0.04,0,0,0,0,0.203,0.115,0.081,0.072,0.094,0.094,0.121,0.189,0.218,0.224,0.189
018_AAAM,CRGRO048,18,18,2018-07-08T00:00:00Z,58,323,102,8,130,336,1,8,0,213,0.04,0,0,0,0,0.114,0.088,0.109,0.071,0.093,0.093,0.121,0.188,0.218,0.224,0.189
018_AAAM,CRGRO048,18,18,2018-07-09T00:00:00Z,59,317,96,8,130,336,1,8,0,213,0.04,0,0,0,0,0.079,0.083,0.081,0.071,0.092,0.092,0.12,0.188,0.218,0.224,0.189
018_AAAM,CRGRO048,18,18,2018-07-10T00:00:00Z,60,312,91,8,130,336,1,8,0,213,0.04,0,0,0,0,0.053,0.074,0.074,0.069,0.09,0.09,0.119,0.186,0.217,0.224,0.189
018_AAAM,CRGRO048,18,18,2018-07-11T00:00:00Z,61,309,88,8,130,336,1,8,0,213,0.04,0,0,0,0,0.036,0.07,0.07,0.067,0.088,0.088,0.118,0.185,0.217,0.224,0.189
018_AAAM,CRGRO048,18,18,2018-07-12T00:00:00Z,62,307,86,8,130,336,1,8,0,213,0.04,0,0,0,0,0.036,0.068,0.068,0.066,0.086,0.087,0.117,0.184,0.216,0.224,0.189
018_AAAM,CRGRO048,18,18,2018-07-13T00:00:00Z,63,308,87,8,130,339,1,8,0,213,0.06,0,0,0,0,0.095,0.066,0.066,0.064,0.085,0.086,0.116,0.183,0.216,0.224,0.189
018_AAAM,CRGRO048,18,18,2018-07-14T00:00:00Z,64,306,85,8,130,341,1,8,0,213,0.06,0,0,0,0,0.087,0.068,0.064,0.063,0.084,0.085,0.115,0.182,0.215,0.224,0.189
018_AAAM,CRGRO048,18,18,2018-07-15T00:00:00Z,65,304,82,8,130,341,1,8,0,213,0.06,0,0,0,0,0.068,0.066,0.063,0.062,0.083,0.084,0.114,0.181,0.214,0.224,0.189
018_AAAM,CRGRO048,18,18,2018-07-16T00:00:00Z,66,327,106,8,130,341,2,33,0,213,0.06,0,0,0,0,0.231,0.159,0.123,0.079,0.082,0.083,0.113,0.18,0.214,0.223,0.189
018_AAAM,CRGRO048,18,18,2018-07-17T00:00:00Z,67,324,103,8,130,343,2,33,0,213,0.08,0,0,0,0,0.158,0.133,0.125,0.115,0.083,0.082,0.113,0.18,0.213,0.223,0.189
018_AAAM,CRGRO048,18,18,2018-07-18T00:00:00Z,68,323,101,8,130,347,2,33,0,213,0.09,0,0,0,0,0.145,0.12,0.117,0.11,0.089,0.082,0.113,0.179,0.213,0.223,0.189
018_AAAM,CRGRO048,18,18,2018-07-19T00:00:00Z,69,321,100,8,130,350,2,33,0,213,0.1,0,0,0,0,0.133,0.115,0.113,0.109,0.091,0.082,0.113,0.179,0.213,0.223,0.189
018_AAAM,CRGRO048,18,18,2018-07-20T00:00:00Z,70,320,99,8,130,352,2,33,0,213,0.11,0,0,0,0,0.126,0.112,0.109,0.106,0.092,0.082,0.112,0.179,0.213,0.223,0.189
018_AAAM,CRGRO048,18,18,2018-07-21T00:00:00Z,71,331,110,8,130,366,2,33,0,213,0.12,0,0,0,0,0.233,0.136,0.124,0.114,0.096,0.082,0.112,0.179,0.213,0.223,0.189
018_AAAM,CRGRO048,18,18,2018-07-22T00:00:00Z,72,333,112,8,130,373,2,33,0,213,0.13,0,0,0,0,0.209,0.138,0.131,0.12,0.104,0.082,0.112,0.179,0.213,0.223,0.189
018_AAAM,CRGRO048,18,18,2018-07-23T00:00:00Z,73,336,115,8,130,381,2,33,0,213,0.13,0,0,0,0,0.209,0.137,0.132,0.122,0.113,0.082,0.112,0.179,0.213,0.223,0.189
018_AAAM,CRGRO048,18,18,2018-07-24T00:00:00Z,74,339,118,8,130,388,2,33,0,213,0.13,0,0,0,0,0.207,0.141,0.137,0.128,0.119,0.085,0.112,0.179,0.213,0.223,0.189
018_AAAM,CRGRO048,18,18,2018-07-25T00:00:00Z,75,334,113,8,130,389,2,33,0,213,0.13,0,0,0,0,0.136,0.122,0.125,0.122,0.119,0.09,0.112,0.179,0.212,0.223,0.189
018_AAAM,CRGRO048,18,18,2018-07-26T00:00:00Z,76,329,108,8,130,389,2,33,0,213,0.12,0,0,0,0,0.102,0.105,0.106,0.106,0.116,0.098,0.112,0.179,0.212,0.222,0.189
018_AAAM,CRGRO048,18,18,2018-07-27T00:00:00Z,77,323,102,8,130,389,2,33,0,213,0.11,0,0,0,0,0.082,0.093,0.095,0.094,0.112,0.097,0.112,0.178,0.212,0.222,0.189
018_AAAM,CRGRO048,18,18,2018-07-28T00:00:00Z,78,318,96,8,130,389,2,33,0,213,0.1,0,0,0,0,0.066,0.084,0.084,0.085,0.106,0.096,0.112,0.178,0.212,0.222,0.189
018_AAAM,CRGRO048,18,18,2018-07-29T00:00:00Z,79,320,99,8,130,395,2,33,0,213,0.14,0,0,0,0,0.139,0.1,0.08,0.08,0.101,0.094,0.112,0.178,0.212,0.222,0.189
018_AAAM,CRGRO048,18,18,2018-07-30T00:00:00Z,80,362,141,19,130,452,2,33,0,213,0.14,0,0,10.99,0,0.232,0.217,0.22,0.163,0.12,0.098,0.111,0.178,0.211,0.222,0.189
018_AAAM,CRGRO048,18,18,2018-07-31T00:00:00Z,81,376,155,19,130,469,2,33,0,213,0.15,0,0,0,0,0.244,0.211,0.219,0.195,0.135,0.12,0.116,0.178,0.211,0.222,0.189
018_AAAM,CRGRO048,18,18,2018-08-01T00:00:00Z,82,373,152,19,130,469,2,33,0,213,0.15,0,0,0,0,0.164,0.16,0.185,0.187,0.139,0.13,0.143,0.183,0.211,0.222,0.189
018_AAAM,CRGRO048,18,18,2018-08-02T00:00:00Z,83,379,158,19,130,478,2,33,0,213,0.15,0,0,0,0,0.208,0.151,0.166,0.173,0.138,0.134,0.157,0.199,0.216,0.222,0.189
018_AAAM,CRGRO048,18,18,2018-08-03T00:00:00Z,84,356,135,19,149,478,2,33,0,213,0.14,0,0,0,0,0.136,0.12,0.126,0.129,0.124,0.123,0.145,0.196,0.216,0.223,0.189
018_AAAM,CRGRO048,18,18,2018-08-04T00:00:00Z,85,345,124,19,154,478,2,33,0,213,0.12,0,0,0,0,0.104,0.105,0.108,0.109,0.118,0.118,0.139,0.196,0.216,0.223,0.189
018_AAAM,CRGRO048,18,18,2018-08-05T00:00:00Z,86,339,118,19,154,478,2,33,0,213,0.11,0,0,0,0,0.088,0.095,0.098,0.1,0.115,0.115,0.138,0.195,0.216,0.223,0.189
018_AAAM,CRGRO048,18,18,2018-08-06T00:00:00Z,87,337,116,19,154,479,2,33,0,213,0.16,0,0,0,0,0.106,0.092,0.092,0.093,0.112,0.112,0.137,0.195,0.216,0.223,0.189
018_AAAM,CRGRO048,18,18,2018-08-07T00:00:00Z,88,332,111,19,154,479,2,33,0,213,0.14,0,0,0,0,0.088,0.087,0.087,0.088,0.108,0.108,0.135,0.194,0.215,0.223,0.189
018_AAAM,CRGRO048,18,18,2018-08-08T00:00:00Z,89,326,105,19,154,479,2,33,0,213,0.13,0,0,0,0,0.073,0.082,0.082,0.082,0.103,0.104,0.133,0.193,0.215,0.222,0.189
018_AAAM,CRGRO048,18,18,2018-08-09T00:00:00Z,90,328,107,19,154,485,2,33,0,213,0.17,0,0,0,0,0.139,0.098,0.078,0.079,0.1,0.101,0.13,0.192,0.215,0.222,0.189
018_AAAM,CRGRO048,18,18,2018-08-10T00:00:00Z,91,325,104,19,154,487,2,33,0,213,0.17,0,0,0,0,0.12,0.099,0.077,0.077,0.098,0.099,0.129,0.191,0.214,0.222,0.189
018_AAAM,CRGRO048,18,18,2018-08-11T00:00:00Z,92,321,99,19,154,487,2,33,0,213,0.15,0,0,0,0,0.094,0.083,0.076,0.076,0.097,0.097,0.127,0.19,0.214,0.222,0.189
018_AAAM,CRGRO048,18,18,2018-08-12T00:00:00Z,93,315,94,19,154,487,2,33,0,213,0.13,0,0,0,0,0.072,0.075,0.072,0.072,0.093,0.094,0.125,0.188,0.213,0.221,0.189
018_AAAM,CRGRO048,18,18,2018-08-13T00:00:00Z,94,310,89,19,154,487,2,33,0,213,0.12,0,0,0,0,0.062,0.071,0.069,0.069,0.09,0.091,0.122,0.186,0.213,0.221,0.189
018_AAAM,CRGRO048,18,18,2018-08-14T00:00:00Z,95,307,86,19,154,487,2,33,0,213,0.1,0,0,0,0,0.053,0.068,0.067,0.067,0.088,0.089,0.12,0.184,0.212,0.22,0.189
018_AAAM,CRGRO048,18,18,2018-08-15T00:00:00Z,96,304,83,19,154,487,2,33,0,214,0.09,0,0,0,0,0.043,0.065,0.065,0.065,0.086,0.087,0.118,0.183,0.211,0.22,0.188
018_AAAM,CRGRO048,18,18,2018-08-16T00:00:00Z,97,326,105,19,154,487,3,59,0,214,0.08,0,0,0,0,0.244,0.152,0.12,0.076,0.085,0.085,0.116,0.181,0.21,0.219,0.188
018_AAAM,CRGRO048,18,18,2018-08-17T00:00:00Z,98,325,104,19,154,489,3,59,0,214,0.19,0,0,0,0,0.177,0.133,0.124,0.114,0.084,0.085,0.116,0.181,0.21,0.219,0.188
018_AAAM,CRGRO048,18,18,2018-08-18T00:00:00Z,99,322,101,19,154,490,3,59,0,214,0.18,0,0,0,0,0.142,0.12,0.118,0.112,0.089,0.085,0.116,0.181,0.21,0.219,0.188
018_AAAM,CRGRO048,18,18,2018-08-19T00:00:00Z,100,318,97,19,154,490,3,59,0,214,0.2,0,0,0,0,0.116,0.108,0.108,0.105,0.091,0.085,0.116,0.181,0.21,0.219,0.188
018_AAAM,CRGRO048,18,18,2018-08-20T00:00:00Z,101,341,120,19,154,517,3,59,0,214,0.2,0,0,0.1,0,0.239,0.178,0.151,0.129,0.103,0.085,0.116,0.18,0.21,0.219,0.188
018_AAAM,CRGRO048,18,18,2018-08-21T00:00:00Z,102,340,119,19,154,520,3,59,0,214,0.22,0,0,0,0,0.188,0.149,0.149,0.137,0.118,0.085,0.116,0.18,0.21,0.219,0.188
018_AAAM,CRGRO048,18,18,2018-08-22T00:00:00Z,103,335,114,19,154,520,3,59,0,214,0.19,0,0,0,0,0.127,0.115,0.115,0.111,0.115,0.11,0.115,0.18,0.209,0.219,0.188
018_AAAM,CRGRO048,18,18,2018-08-23T00:00:00Z,104,330,109,19,154,520,3,59,0,214,0.16,0,0,0,0,0.105,0.106,0.106,0.104,0.113,0.108,0.115,0.18,0.209,0.219,0.188
018_AAAM,CRGRO048,18,18,2018-08-24T00:00:00Z,105,325,104,19,154,520,3,59,0,214,0.14,0,0,0,0,0.09,0.095,0.095,0.094,0.11,0.106,0.115,0.18,0.209,0.219,0.188
018_AAAM,CRGRO048,18,18,2018-08-25T00:00:00Z,106,319,98,19,154,520,3,59,0,214,0.12,0,0,0,0,0.077,0.085,0.086,0.086,0.106,0.103,0.115,0.18,0.209,0.218,0.188
018_AAAM,CRGRO048,18,18,2018-08-26T00:00:00Z,107,315,94,19,154,520,3,59,0,214,0.1,0,0,0,0,0.068,0.08,0.08,0.081,0.101,0.1,0.115,0.179,0.209,0.218,0.188
018_AAAM,CRGRO048,18,18,2018-08-27T00:00:00Z,108,310,89,19,154,520,3,59,0,214,0.09,0,0,0,0,0.058,0.074,0.075,0.075,0.096,0.096,0.114,0.178,0.208,0.218,0.188
018_AAAM,CRGRO048,18,18,2018-08-28T00:00:00Z,109,305,84,19,154,520,3,59,0,214,0.07,0,0,0,0,0.05,0.07,0.071,0.071,0.092,0.092,0.113,0.177,0.208,0.217,0.188
018_AAAM,CRGRO048,18,18,2018-08-29T00:00:00Z,110,302,81,19,154,520,3,59,0,214,0.06,0,0,0,0,0.04,0.067,0.068,0.068,0.09,0.09,0.112,0.177,0.207,0.217,0.187
018_AAAM,CRGRO048,18,18,2018-08-30T00:00:00Z,111,303,82,19,154,524,3,59,0,214,0.25,0,0,0,0,0.111,0.067,0.066,0.066,0.087,0.088,0.112,0.176,0.206,0.216,0.187
018_AAAM,CRGRO048,18,18,2018-08-31T00:00:00Z,112,299,78,19,154,524,3,59,0,214,0.22,0,0,0,0,0.067,0.066,0.064,0.065,0.086,0.086,0.111,0.175,0.206,0.216,0.187
018_AAAM,CRGRO048,18,18,2018-09-01T00:00:00Z,113,299,78,19,154,526,3,59,0,214,0.25,0,0,0,0,0.096,0.064,0.063,0.064,0.085,0.085,0.11,0.174,0.205,0.216,0.187
018_AAAM,CRGRO048,18,18,2018-09-02T00:00:00Z,114,296,75,19,154,526,3,59,0,214,0.21,0,0,0,0,0.068,0.063,0.062,0.063,0.083,0.084,0.11,0.174,0.205,0.215,0.187
018_AAAM,CRGRO048,18,18,2018-09-03T00:00:00Z,115,320,99,19,154,526,4,85,0,214,0.18,0,0,0,0,0.243,0.159,0.123,0.078,0.082,0.083,0.109,0.173,0.204,0.215,0.186
018_AAAM,CRGRO048,18,18,2018-09-04T00:00:00Z,116,317,96,19,154,527,4,85,0,214,0.21,0,0,0,0,0.163,0.134,0.126,0.114,0.083,0.083,0.109,0.173,0.204,0.215,0.186
018_AAAM,CRGRO048,18,18,2018-09-05T00:00:00Z,117,313,92,19,154,527,4,85,0,214,0.18,0,0,0,0,0.119,0.109,0.106,0.102,0.095,0.082,0.109,0.173,0.204,0.215,0.186
018_AAAM,CRGRO048,18,18,2018-09-06T00:00:00Z,118,309,88,19,154,527,4,85,0,214,0.15,0,0,0,0,0.101,0.099,0.095,0.091,0.095,0.082,0.109,0.173,0.204,0.215,0.186
018_AAAM,CRGRO048,18,18,2018-09-07T00:00:00Z,119,303,82,19,154,527,4,85,0,214,0.13,0,0,0,0,0.079,0.08,0.083,0.083,0.093,0.082,0.109,0.173,0.204,0.214,0.186
018_AAAM,CRGRO048,18,18,2018-09-08T00:00:00Z,120,299,78,19,154,527,4,85,0,214,0.11,0,0,0,0,0.066,0.073,0.073,0.074,0.091,0.081,0.108,0.172,0.204,0.214,0.186
018_AAAM,CRGRO048,18,18,2018-09-09T00:00:00Z,121,296,75,19,154,527,4,85,0,214,0.1,0,0,0,0,0.054,0.07,0.07,0.07,0.088,0.081,0.108,0.172,0.203,0.214,0.186
018_AAAM,CRGRO048,18,18,2018-09-10T00:00:00Z,122,294,72,19,154,527,4,85,0,214,0.08,0,0,0,0,0.043,0.067,0.068,0.068,0.087,0.08,0.107,0.171,0.203,0.213,0.186
018_AAAM,CRGRO048,18,18,2018-09-11T00:00:00Z,123,292,71,19,154,527,4,85,0,214,0.06,0,0,0,0,0.036,0.065,0.066,0.066,0.085,0.079,0.107,0.171,0.202,0.213,0.186
018_AAAM,CRGRO048,18,18,2018-09-12T00:00:00Z,124,322,101,19,154,532,5,111,0,214,0.34,0,0,0,0,0.252,0.177,0.136,0.102,0.084,0.079,0.106,0.17,0.202,0.213,0.185
018_AAAM,CRGRO048,18,18,2018-09-13T00:00:00Z,125,319,98,19,154,532,5,111,0,214,0.29,0,0,0,0,0.157,0.128,0.112,0.104,0.113,0.079,0.106,0.17,0.202,0.213,0.185
018_AAAM,CRGRO048,18,18,2018-09-14T00:00:00Z,126,313,92,19,154,532,5,111,0,214,0.23,0,0,0,0,0.113,0.107,0.101,0.101,0.114,0.079,0.106,0.17,0.202,0.213,0.185
018_AAAM,CRGRO048,18,18,2018-09-15T00:00:00Z,127,309,88,19,154,532,5,111,0,214,0.19,0,0,0,0,0.099,0.097,0.093,0.093,0.111,0.079,0.106,0.17,0.202,0.212,0.185
018_AAAM,CRGRO048,18,18,2018-09-16T00:00:00Z,128,307,86,19,154,533,5,111,0,214,0.24,0,0,0,0,0.096,0.092,0.09,0.09,0.109,0.079,0.106,0.17,0.202,0.212,0.185
018_AAAM,CRGRO048,18,18,2018-09-17T00:00:00Z,129,303,81,19,154,533,5,111,0,214,0.19,0,0,0,0,0.078,0.082,0.082,0.083,0.103,0.078,0.106,0.17,0.202,0.212,0.185
018_AAAM,CRGRO048,18,18,2018-09-18T00:00:00Z,130,298,77,19,154,533,5,111,0,214,0.15,0,0,0,0,0.067,0.076,0.076,0.077,0.098,0.078,0.106,0.169,0.201,0.212,0.185
018_AAAM,CRGRO048,18,18,2018-09-19T00:00:00Z,131,295,74,19,154,533,5,111,0,214,0.12,0,0,0,0,0.055,0.072,0.072,0.072,0.093,0.078,0.105,0.169,0.201,0.212,0.185
018_AAAM,CRGRO048,18,18,2018-09-20T00:00:00Z,132,292,71,19,154,533,5,111,0,214,0.09,0,0,0,0,0.044,0.069,0.069,0.07,0.091,0.077,0.105,0.169,0.201,0.211,0.185
018_AAAM,CRGRO048,18,18,2018-09-21T00:00:00Z,133,290,69,19,154,533,5,111,0,214,0.07,0,0,0,0,0.036,0.067,0.067,0.068,0.089,0.077,0.105,0.168,0.2,0.211,0.185
018_AAAM,CRGRO048,18,18,2018-09-22T00:00:00Z,134,314,93,19,154,533,6,137,0,214,0.05,0,0,0,0,0.252,0.151,0.12,0.079,0.087,0.076,0.104,0.168,0.2,0.211,0.184
018_AAAM,CRGRO048,18,18,2018-09-23T00:00:00Z,135,310,89,19,154,533,6,137,0,214,0.04,0,0,0,0,0.15,0.112,0.099,0.113,0.1,0.076,0.104,0.168,0.2,0.211,0.184
018_AAAM,CRGRO048,18,18,2018-09-24T00:00:00Z,136,307,86,19,154,533,6,137,0,214,0.03,0,0,0,0,0.116,0.104,0.105,0.103,0.1,0.076,0.104,0.168,0.2,0.211,0.184
018_AAAM,CRGRO048,18,18,2018-09-25T00:00:00Z,137,304,83,19,154,533,6,137,0,214,0.03,0,0,0,0,0.103,0.095,0.096,0.095,0.099,0.076,0.104,0.168,0.2,0.211,0.184
018_AAAM,CRGRO048,19,19,2018-05-11T00:00:00Z,0,311,90,0,0,0,0,0,0,189,0,0,0,0,0,0.086,0.086,0.086,0.086,0.086,0.076,0.082,0.135,0.157,0.258,0.258
018_AAAM,CRGRO048,19,19,2018-05-12T00:00:00Z,1,302,81,0,18,4,1,8,0,202,0,0,0,0,0,0.158,0.125,0.106,0.086,0.086,0.076,0.082,0.135,0.157,0.237,0.22
018_AAAM,CRGRO048,19,19,2018-05-13T00:00:00Z,2,288,67,0,28,4,1,8,0,209,0,0,0,0,0,0.035,0.118,0.113,0.102,0.086,0.076,0.082,0.135,0.157,0.228,0.2
018_AAAM,CRGRO048,19,19,2018-05-14T00:00:00Z,3,284,63,0,31,4,1,8,0,212,0,0,0,0,0,0.038,0.113,0.113,0.105,0.086,0.076,0.082,0.135,0.157,0.225,0.192
018_AAAM,CRGRO048,19,19,2018-05-15T00:00:00Z,4,318,97,3,32,43,1,8,0,213,0,0,0,3.1,0,0.252,0.21,0.178,0.149,0.104,0.076,0.082,0.135,0.158,0.225,0.189
018_AAAM,CRGRO048,19,19,2018-05-16T00:00:00Z,5,323,102,3,32,51,1,8,0,213,0,0,0,0,0,0.173,0.185,0.187,0.172,0.124,0.084,0.082,0.135,0.158,0.225,0.189
018_AAAM,CRGRO048,19,19,2018-05-17T00:00:00Z,6,321,100,3,32,53,1,8,0,213,0,0,0,0,0,0.081,0.152,0.169,0.17,0.132,0.103,0.082,0.135,0.158,0.224,0.189
018_AAAM,CRGRO048,19,19,2018-05-18T00:00:00Z,7,328,107,3,32,62,1,8,0,213,0,0,0,0,0,0.141,0.145,0.157,0.162,0.134,0.121,0.088,0.135,0.158,0.224,0.189
018_AAAM,CRGRO048,19,19,2018-05-19T00:00:00Z,8,331,109,3,32,70,1,8,0,213,0,0,0,0,0,0.094,0.146,0.152,0.157,0.133,0.128,0.113,0.135,0.158,0.224,0.189
018_AAAM,CRGRO048,19,19,2018-05-20T00:00:00Z,9,327,106,3,32,70,1,8,0,213,0,0,0,0,0,0.036,0.125,0.128,0.13,0.125,0.122,0.138,0.164,0.158,0.224,0.189
018_AAAM,CRGRO048,19,19,2018-05-21T00:00:00Z,10,337,116,3,32,80,1,8,0,213,0,0,0,0,0,0.166,0.128,0.13,0.13,0.125,0.124,0.143,0.169,0.158,0.224,0.189
018_AAAM,CRGRO048,19,19,2018-05-22T00:00:00Z,11,353,132,3,32,100,1,8,0,213,0,0,0,0.19,0,0.165,0.183,0.166,0.152,0.129,0.127,0.148,0.181,0.159,0.224,0.189
018_AAAM,CRGRO048,19,19,2018-05-23T00:00:00Z,12,362,141,3,32,113,1,8,0,213,0,0,0,0,0,0.192,0.174,0.175,0.166,0.133,0.13,0.154,0.196,0.16,0.223,0.189
018_AAAM,CRGRO048,19,19,2018-05-24T00:00:00Z,13,379,158,4,32,132,1,8,0,213,0,0,0,0.23,0,0.22,0.2,0.196,0.184,0.138,0.135,0.161,0.206,0.173,0.223,0.189
018_AAAM,CRGRO048,19,19,2018-05-25T00:00:00Z,14,377,156,4,32,135,1,8,0,213,0,0,0,0,0,0.088,0.165,0.18,0.182,0.14,0.137,0.167,0.212,0.194,0.223,0.189
018_AAAM,CRGRO048,19,19,2018-05-26T00:00:00Z,15,378,157,4,32,139,1,8,0,213,0,0,0,0,0,0.088,0.138,0.157,0.167,0.138,0.137,0.17,0.216,0.218,0.223,0.189
018_AAAM,CRGRO048,19,19,2018-05-27T00:00:00Z,16,379,158,4,34,144,1,8,0,213,0,0,0,0,0,0.099,0.13,0.142,0.152,0.134,0.135,0.168,0.216,0.227,0.232,0.191
018_AAAM,CRGRO048,19,19,2018-05-28T00:00:00Z,17,384,163,4,38,157,1,8,0,212,0,0,0,0,0,0.16,0.144,0.146,0.148,0.132,0.133,0.165,0.216,0.23,0.238,0.194
018_AAAM,CRGRO048,19,19,2018-05-29T00:00:00Z,18,384,163,4,43,165,1,8,0,211,0,0,0,0,0,0.148,0.147,0.149,0.149,0.131,0.132,0.163,0.214,0.231,0.241,0.196
018_AAAM,CRGRO048,19,19,2018-05-30T00:00:00Z,19,404,183,6,48,197,1,8,0,211,0,0,0,2.49,0,0.175,0.223,0.201,0.18,0.137,0.134,0.165,0.214,0.231,0.242,0.197
018_AAAM,CRGRO048,19,19,2018-05-31T00:00:00Z,20,396,175,6,54,201,1,8,0,210,0,0,0,0,0,0.059,0.172,0.187,0.184,0.14,0.137,0.169,0.216,0.232,0.243,0.198
018_AAAM,CRGRO048,19,19,2018-06-01T00:00:00Z,21,391,170,6,61,204,1,8,0,210,0,0,0,0,0,0.1,0.135,0.157,0.168,0.138,0.137,0.17,0.217,0.233,0.243,0.199
018_AAAM,CRGRO048,19,19,2018-06-02T00:00:00Z,22,406,185,7,68,231,1,8,0,209,0,0,0,0.68,0,0.187,0.191,0.183,0.177,0.139,0.138,0.172,0.219,0.234,0.243,0.2
018_AAAM,CRGRO048,19,19,2018-06-03T00:00:00Z,23,394,173,7,76,233,1,8,0,209,0,0,0,0,0,0.037,0.157,0.169,0.172,0.138,0.138,0.172,0.219,0.235,0.243,0.201
018_AAAM,CRGRO048,19,19,2018-06-04T00:00:00Z,24,362,141,7,106,233,1,8,0,212,0,0,0,0,0,0.038,0.126,0.132,0.134,0.126,0.127,0.152,0.205,0.223,0.231,0.192
018_AAAM,CRGRO048,19,19,2018-06-05T00:00:00Z,25,350,128,7,118,233,1,8,0,213,0,0,0,0,0,0.038,0.114,0.118,0.119,0.122,0.122,0.143,0.199,0.219,0.226,0.189
018_AAAM,CRGRO048,19,19,2018-06-06T00:00:00Z,26,346,125,7,121,233,1,8,0,213,0,0,0,0,0,0.038,0.108,0.111,0.113,0.121,0.12,0.14,0.197,0.219,0.224,0.189
018_AAAM,CRGRO048,19,19,2018-06-07T00:00:00Z,27,344,123,7,121,233,1,8,0,213,0,0,0,0,0,0.038,0.103,0.106,0.109,0.12,0.12,0.14,0.197,0.219,0.224,0.189
018_AAAM,CRGRO048,19,19,2018-06-08T00:00:00Z,28,343,122,7,121,233,1,8,0,213,0,0,0,0,0,0.037,0.098,0.102,0.106,0.12,0.12,0.14,0.197,0.219,0.224,0.189
018_AAAM,CRGRO048,19,19,2018-06-09T00:00:00Z,29,343,122,7,121,235,1,8,0,213,0,0,0,0,0,0.077,0.094,0.097,0.101,0.119,0.12,0.14,0.197,0.219,0.224,0.189
018_AAAM,CRGRO048,19,19,2018-06-10T00:00:00Z,30,339,118,7,121,235,1,8,0,213,0,0,0,0,0,0.036,0.09,0.092,0.096,0.117,0.119,0.14,0.197,0.219,0.224,0.189
