EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D
017_AAAR,CRGRO048,8,8,2017-09-16T00:00:00Z,135,340,119,102,133,631,4,85,0,214,0.18,0,0,0,0,0.08,0.095,0.1,0.099,0.117,0.115,0.138,0.195,0.217,0.224,0.188
017_AAAR,CRGRO048,8,8,2017-09-17T00:00:00Z,136,335,114,102,133,631,4,85,0,214,0.13,0,0,0,0,0.068,0.089,0.091,0.091,0.113,0.112,0.137,0.195,0.217,0.224,0.188
017_AAAR,CRGRO048,8,8,2017-09-18T00:00:00Z,137,330,109,102,133,631,4,85,0,214,0.1,0,0,0,0,0.057,0.085,0.086,0.087,0.109,0.108,0.135,0.194,0.217,0.224,0.188
017_AAAR,CRGRO048,8,8,2017-09-19T00:00:00Z,138,326,105,102,133,631,4,85,0,214,0.08,0,0,0,0,0.047,0.081,0.083,0.083,0.105,0.105,0.133,0.193,0.217,0.224,0.188
017_AAAR,CRGRO048,8,8,2017-09-20T00:00:00Z,139,324,103,102,133,632,4,85,0,214,0.43,0,0,0,0,0.064,0.079,0.08,0.081,0.102,0.102,0.131,0.192,0.216,0.223,0.188
017_AAAR,CRGRO048,8,8,2017-09-21T00:00:00Z,140,320,99,102,133,633,4,85,0,214,0.36,0,0,0,0,0.061,0.076,0.077,0.077,0.099,0.099,0.129,0.191,0.216,0.223,0.188
017_AAAR,CRGRO048,8,8,2017-09-22T00:00:00Z,141,316,95,102,133,633,4,85,0,214,0.27,0,0,0,0,0.052,0.072,0.074,0.074,0.096,0.096,0.126,0.189,0.215,0.223,0.188
017_AAAR,CRGRO048,8,8,2017-09-23T00:00:00Z,142,312,91,102,133,633,4,85,0,214,0.2,0,0,0,0,0.044,0.07,0.071,0.071,0.093,0.093,0.124,0.187,0.214,0.222,0.188
017_AAAR,CRGRO048,8,8,2017-09-24T00:00:00Z,143,309,88,102,133,633,4,85,0,214,0.15,0,0,0,0,0.036,0.068,0.069,0.069,0.091,0.091,0.122,0.186,0.213,0.221,0.188
017_AAAR,CRGRO048,8,8,2017-09-25T00:00:00Z,144,306,85,102,133,633,4,85,0,214,0.11,0,0,0,0,0.036,0.066,0.067,0.068,0.089,0.09,0.12,0.184,0.212,0.221,0.187
017_AAAR,CRGRO048,9,9,2017-05-04T00:00:00Z,0,311,90,0,0,0,0,0,0,189,0,0,0,0,0,0.086,0.086,0.086,0.086,0.086,0.076,0.082,0.135,0.157,0.258,0.258
017_AAAR,CRGRO048,9,9,2017-05-05T00:00:00Z,1,301,80,0,18,4,1,8,0,202,0,0,0,0,0,0.152,0.123,0.103,0.086,0.086,0.076,0.082,0.135,0.157,0.237,0.22
017_AAAR,CRGRO048,9,9,2017-05-06T00:00:00Z,2,287,66,0,28,4,1,8,0,209,0,0,0,0,0,0.035,0.117,0.113,0.096,0.086,0.076,0.082,0.135,0.157,0.228,0.2
017_AAAR,CRGRO048,9,9,2017-05-07T00:00:00Z,3,284,63,0,31,4,1,8,0,212,0,0,0,0,0,0.038,0.113,0.113,0.099,0.086,0.076,0.082,0.135,0.157,0.225,0.192
017_AAAR,CRGRO048,9,9,2017-05-08T00:00:00Z,4,282,61,0,32,4,1,8,0,213,0,0,0,0,0,0.038,0.112,0.112,0.099,0.086,0.076,0.082,0.135,0.158,0.225,0.189
017_AAAR,CRGRO048,9,9,2017-05-09T00:00:00Z,5,282,61,0,32,4,1,8,0,213,0,0,0,0,0,0.038,0.11,0.112,0.099,0.086,0.076,0.082,0.135,0.158,0.225,0.189
017_AAAR,CRGRO048,9,9,2017-05-10T00:00:00Z,6,282,61,0,32,4,1,8,0,213,0,0,0,0,0,0.038,0.109,0.111,0.099,0.086,0.076,0.082,0.135,0.158,0.224,0.189
017_AAAR,CRGRO048,9,9,2017-05-11T00:00:00Z,7,282,61,0,32,4,1,8,0,213,0,0,0,0,0,0.038,0.108,0.111,0.1,0.086,0.076,0.082,0.135,0.158,0.224,0.189
017_AAAR,CRGRO048,9,9,2017-05-12T00:00:00Z,8,282,61,0,32,4,1,8,0,213,0,0,0,0,0,0.038,0.107,0.11,0.1,0.086,0.076,0.082,0.135,0.158,0.224,0.189
017_AAAR,CRGRO048,9,9,2017-05-13T00:00:00Z,9,304,83,0,32,26,1,8,0,213,0,0,0,0.02,0,0.252,0.156,0.141,0.125,0.092,0.076,0.082,0.135,0.158,0.224,0.189
017_AAAR,CRGRO048,9,9,2017-05-14T00:00:00Z,10,297,76,0,32,26,1,8,0,213,0,0,0,0,0,0.035,0.13,0.124,0.117,0.119,0.081,0.082,0.135,0.158,0.224,0.189
017_AAAR,CRGRO048,9,9,2017-05-15T00:00:00Z,11,297,76,0,32,26,1,8,0,213,0,0,0,0,0,0.038,0.118,0.117,0.115,0.119,0.087,0.082,0.135,0.158,0.224,0.189
017_AAAR,CRGRO048,9,9,2017-05-16T00:00:00Z,12,297,76,0,32,26,1,8,0,213,0,0,0,0,0,0.038,0.114,0.115,0.115,0.119,0.089,0.083,0.135,0.159,0.223,0.189
017_AAAR,CRGRO048,9,9,2017-05-17T00:00:00Z,13,297,76,0,32,26,1,8,0,213,0,0,0,0,0,0.038,0.112,0.114,0.115,0.119,0.089,0.083,0.135,0.159,0.223,0.189
017_AAAR,CRGRO048,9,9,2017-05-18T00:00:00Z,14,297,76,0,32,26,1,8,0,213,0,0,0,0,0,0.038,0.109,0.113,0.115,0.119,0.089,0.083,0.135,0.159,0.223,0.189
017_AAAR,CRGRO048,9,9,2017-05-19T00:00:00Z,15,296,75,0,32,26,1,8,0,213,0,0,0,0,0,0.038,0.107,0.112,0.115,0.119,0.089,0.083,0.135,0.159,0.223,0.189
017_AAAR,CRGRO048,9,9,2017-05-20T00:00:00Z,16,296,75,0,32,26,1,8,0,213,0,0,0,0,0,0.038,0.106,0.111,0.114,0.119,0.089,0.083,0.135,0.159,0.223,0.189
017_AAAR,CRGRO048,9,9,2017-05-21T00:00:00Z,17,296,75,0,32,26,1,8,0,213,0,0,0,0,0,0.037,0.104,0.11,0.114,0.119,0.089,0.083,0.135,0.159,0.223,0.189
017_AAAR,CRGRO048,9,9,2017-05-22T00:00:00Z,18,313,92,0,32,44,1,8,0,213,0,0,0,0,0,0.244,0.138,0.129,0.123,0.121,0.092,0.083,0.135,0.159,0.222,0.189
017_AAAR,CRGRO048,9,9,2017-05-23T00:00:00Z,19,369,147,48,32,148,1,8,0,213,0,0,0,47.61,0,0.228,0.234,0.234,0.234,0.158,0.131,0.115,0.135,0.159,0.222,0.189
017_AAAR,CRGRO048,9,9,2017-05-24T00:00:00Z,20,387,166,49,32,170,1,8,0,213,0,0,0,1.26,0,0.205,0.234,0.234,0.234,0.163,0.149,0.162,0.161,0.16,0.222,0.189
017_AAAR,CRGRO048,9,9,2017-05-25T00:00:00Z,21,381,160,49,32,170,1,8,0,213,0,0,0,0,0,0.035,0.17,0.199,0.213,0.156,0.152,0.184,0.201,0.167,0.222,0.189
017_AAAR,CRGRO048,9,9,2017-05-26T00:00:00Z,22,364,142,49,49,170,1,8,0,213,0,0,0,0,0,0.038,0.133,0.146,0.152,0.134,0.132,0.156,0.197,0.216,0.223,0.189
017_AAAR,CRGRO048,9,9,2017-05-27T00:00:00Z,23,351,130,49,61,170,1,8,0,213,0,0,0,0,0,0.038,0.118,0.124,0.128,0.125,0.124,0.145,0.197,0.216,0.223,0.189
017_AAAR,CRGRO048,9,9,2017-05-28T00:00:00Z,24,347,125,49,65,170,1,8,0,213,0,0,0,0,0,0.038,0.112,0.116,0.118,0.121,0.121,0.141,0.197,0.216,0.223,0.189
017_AAAR,CRGRO048,9,9,2017-05-29T00:00:00Z,25,346,125,49,65,170,1,8,0,213,0,0,0,0,0,0.038,0.109,0.114,0.114,0.121,0.121,0.141,0.197,0.216,0.223,0.189
017_AAAR,CRGRO048,9,9,2017-05-30T00:00:00Z,26,345,124,49,65,170,1,8,0,213,0,0,0,0,0,0.038,0.106,0.112,0.113,0.121,0.121,0.141,0.197,0.216,0.223,0.189
017_AAAR,CRGRO048,9,9,2017-05-31T00:00:00Z,27,345,124,49,65,170,1,8,0,213,0,0,0,0,0,0.037,0.104,0.111,0.112,0.121,0.121,0.141,0.197,0.216,0.223,0.189
017_AAAR,CRGRO048,9,9,2017-06-01T00:00:00Z,28,370,148,49,66,197,1,8,0,214,0,0,0,0.3,0,0.252,0.169,0.149,0.134,0.124,0.123,0.143,0.198,0.218,0.224,0.188
017_AAAR,CRGRO048,9,9,2017-06-02T00:00:00Z,29,379,158,49,67,213,1,8,0,213,0,0,0,0.13,0,0.141,0.198,0.184,0.164,0.131,0.127,0.149,0.201,0.22,0.226,0.189
017_AAAR,CRGRO048,9,9,2017-06-03T00:00:00Z,30,354,133,49,86,213,1,8,0,213,0,0,0,0,0,0.035,0.144,0.138,0.131,0.123,0.122,0.143,0.197,0.217,0.224,0.189
017_AAAR,CRGRO048,9,9,2017-06-04T00:00:00Z,31,366,145,49,87,226,1,8,0,213,0,0,0,0,0,0.206,0.142,0.143,0.138,0.126,0.124,0.146,0.199,0.219,0.226,0.189
017_AAAR,CRGRO048,9,9,2017-06-05T00:00:00Z,32,361,140,49,88,228,1,8,0,213,0,0,0,0,0,0.061,0.136,0.14,0.139,0.127,0.126,0.148,0.201,0.22,0.227,0.189
017_AAAR,CRGRO048,9,9,2017-06-06T00:00:00Z,33,349,128,49,97,228,1,8,0,213,0,0,0,0,0,0.038,0.119,0.122,0.122,0.122,0.122,0.142,0.197,0.218,0.225,0.189
017_AAAR,CRGRO048,9,9,2017-06-07T00:00:00Z,34,356,135,49,98,236,1,8,0,213,0,0,0,0,0,0.151,0.122,0.123,0.122,0.122,0.122,0.143,0.198,0.218,0.225,0.189
017_AAAR,CRGRO048,9,9,2017-06-08T00:00:00Z,35,346,125,49,102,236,1,8,0,213,0,0,0,0,0,0.035,0.111,0.112,0.113,0.121,0.122,0.14,0.196,0.218,0.225,0.189
017_AAAR,CRGRO048,9,9,2017-06-09T00:00:00Z,36,344,123,49,102,236,1,8,0,213,0,0,0,0,0,0.038,0.104,0.106,0.108,0.12,0.122,0.14,0.196,0.218,0.225,0.189
017_AAAR,CRGRO048,9,9,2017-06-10T00:00:00Z,37,342,121,49,102,236,1,8,0,213,0,0,0,0,0,0.037,0.097,0.099,0.103,0.119,0.121,0.14,0.196,0.218,0.225,0.189
017_AAAR,CRGRO048,9,9,2017-06-11T00:00:00Z,38,341,120,49,102,236,1,8,0,213,0,0,0,0,0,0.037,0.094,0.096,0.1,0.118,0.121,0.14,0.196,0.218,0.225,0.189
017_AAAR,CRGRO048,9,9,2017-06-12T00:00:00Z,39,341,120,49,102,237,1,8,0,213,0,0,0,0,0,0.063,0.091,0.094,0.097,0.117,0.121,0.14,0.196,0.218,0.225,0.189
017_AAAR,CRGRO048,9,9,2017-06-13T00:00:00Z,40,338,117,49,102,237,1,8,0,213,0,0,0,0,0,0.036,0.089,0.091,0.094,0.116,0.12,0.14,0.196,0.218,0.225,0.189
017_AAAR,CRGRO048,9,9,2017-06-14T00:00:00Z,41,336,115,49,102,237,1,8,0,213,0,0,0,0,0,0.036,0.085,0.088,0.09,0.113,0.119,0.14,0.196,0.218,0.225,0.189
017_AAAR,CRGRO048,9,9,2017-06-15T00:00:00Z,42,334,113,49,102,237,1,8,0,213,0,0,0,0,0,0.036,0.083,0.085,0.087,0.11,0.117,0.14,0.196,0.218,0.225,0.189
017_AAAR,CRGRO048,9,9,2017-06-16T00:00:00Z,43,332,111,49,102,237,1,8,0,213,0,0,0,0,0,0.036,0.08,0.082,0.085,0.108,0.115,0.14,0.196,0.218,0.225,0.189
017_AAAR,CRGRO048,9,9,2017-06-17T00:00:00Z,44,330,109,49,102,237,1,8,0,213,0,0,0,0,0,0.036,0.078,0.08,0.082,0.105,0.112,0.139,0.196,0.218,0.225,0.189
017_AAAR,CRGRO048,9,9,2017-06-18T00:00:00Z,45,330,109,49,102,240,1,8,0,213,0,0,0,0,0,0.086,0.076,0.078,0.08,0.103,0.109,0.138,0.196,0.218,0.225,0.189
017_AAAR,CRGRO048,9,9,2017-06-19T00:00:00Z,46,331,110,49,102,245,1,8,0,213,0,0,0,0,0,0.095,0.095,0.076,0.078,0.101,0.106,0.137,0.196,0.218,0.225,0.189
017_AAAR,CRGRO048,9,9,2017-06-20T00:00:00Z,47,342,121,49,102,257,1,8,0,213,0,0,0,0,0,0.203,0.129,0.107,0.078,0.101,0.106,0.137,0.196,0.218,0.225,0.189
017_AAAR,CRGRO048,9,9,2017-06-21T00:00:00Z,48,340,119,49,102,258,1,8,0,213,0.01,0,0,0,0,0.128,0.126,0.117,0.092,0.101,0.105,0.137,0.196,0.218,0.225,0.189
017_AAAR,CRGRO048,9,9,2017-06-22T00:00:00Z,49,344,123,49,102,267,1,8,0,213,0.01,0,0,0,0,0.142,0.131,0.124,0.115,0.102,0.105,0.136,0.196,0.218,0.225,0.189
017_AAAR,CRGRO048,9,9,2017-06-23T00:00:00Z,50,338,117,49,102,268,1,8,0,213,0.01,0,0,0,0,0.065,0.116,0.116,0.113,0.105,0.104,0.136,0.196,0.218,0.225,0.189
017_AAAR,CRGRO048,9,9,2017-06-24T00:00:00Z,51,332,111,49,102,268,1,8,0,213,0.01,0,0,0,0,0.038,0.101,0.101,0.1,0.104,0.103,0.135,0.196,0.218,0.225,0.189
017_AAAR,CRGRO048,9,9,2017-06-25T00:00:00Z,52,335,114,49,102,273,1,8,0,213,0.01,0,0,0,0,0.131,0.102,0.092,0.093,0.103,0.103,0.135,0.196,0.218,0.225,0.189
017_AAAR,CRGRO048,9,9,2017-06-26T00:00:00Z,53,329,108,49,102,273,1,8,0,213,0.01,0,0,0,0,0.063,0.093,0.087,0.088,0.102,0.102,0.134,0.196,0.218,0.225,0.189
017_AAAR,CRGRO048,9,9,2017-06-27T00:00:00Z,54,324,103,49,102,273,1,8,0,213,0.01,0,0,0,0,0.036,0.082,0.082,0.082,0.1,0.1,0.133,0.196,0.218,0.225,0.189
017_AAAR,CRGRO048,9,9,2017-06-28T00:00:00Z,55,322,101,49,102,273,1,8,0,213,0.01,0,0,0,0,0.036,0.078,0.078,0.079,0.098,0.098,0.131,0.195,0.218,0.225,0.189
017_AAAR,CRGRO048,9,9,2017-06-29T00:00:00Z,56,349,128,49,102,283,2,27,0,213,0.01,0,0,0,0,0.252,0.172,0.137,0.113,0.097,0.096,0.13,0.195,0.218,0.225,0.189
017_AAAR,CRGRO048,9,9,2017-06-30T00:00:00Z,57,373,151,52,102,314,2,27,0,213,0.01,0,0,3.13,0,0.221,0.226,0.209,0.168,0.122,0.101,0.13,0.194,0.218,0.225,0.189
017_AAAR,CRGRO048,9,9,2017-07-01T00:00:00Z,58,355,134,52,113,314,2,27,0,213,0.01,0,0,0,0,0.11,0.148,0.141,0.125,0.119,0.118,0.138,0.195,0.218,0.225,0.189
017_AAAR,CRGRO048,9,9,2017-07-02T00:00:00Z,59,358,137,52,113,322,2,27,0,213,0.02,0,0,0,0,0.151,0.136,0.137,0.129,0.122,0.12,0.14,0.197,0.218,0.225,0.189
017_AAAR,CRGRO048,9,9,2017-07-03T00:00:00Z,60,346,125,52,118,322,2,27,0,213,0.02,0,0,0,0,0.086,0.112,0.112,0.109,0.119,0.117,0.139,0.197,0.218,0.225,0.189
017_AAAR,CRGRO048,9,9,2017-07-04T00:00:00Z,61,340,119,52,118,322,2,27,0,213,0.02,0,0,0,0,0.053,0.1,0.101,0.099,0.116,0.114,0.138,0.197,0.218,0.225,0.189
017_AAAR,CRGRO048,9,9,2017-07-05T00:00:00Z,62,333,112,52,118,322,2,27,0,213,0.02,0,0,0,0,0.037,0.087,0.088,0.089,0.111,0.111,0.136,0.196,0.218,0.225,0.189
017_AAAR,CRGRO048,9,9,2017-07-06T00:00:00Z,63,326,105,52,118,322,2,27,0,213,0.02,0,0,0,0,0.036,0.08,0.081,0.082,0.104,0.105,0.134,0.195,0.218,0.225,0.189
017_AAAR,CRGRO048,9,9,2017-07-07T00:00:00Z,64,321,100,52,118,322,2,27,0,213,0.02,0,0,0,0,0.036,0.075,0.076,0.077,0.099,0.1,0.131,0.194,0.218,0.225,0.189
017_AAAR,CRGRO048,9,9,2017-07-08T00:00:00Z,65,338,117,52,118,322,3,47,0,213,0.03,0,0,0,0,0.252,0.132,0.111,0.073,0.096,0.096,0.128,0.192,0.217,0.225,0.189
017_AAAR,CRGRO048,9,9,2017-07-09T00:00:00Z,66,333,112,52,118,322,3,47,0,213,0.03,0,0,0,0,0.155,0.121,0.111,0.096,0.095,0.096,0.127,0.192,0.217,0.225,0.189
017_AAAR,CRGRO048,9,9,2017-07-10T00:00:00Z,67,352,131,53,118,344,3,47,0,213,0.03,0,0,0.19,0,0.237,0.175,0.15,0.13,0.105,0.096,0.127,0.192,0.217,0.225,0.189
017_AAAR,CRGRO048,9,9,2017-07-11T00:00:00Z,68,350,129,53,118,346,3,47,0,213,0.04,0,0,0,0,0.168,0.146,0.148,0.138,0.119,0.095,0.127,0.191,0.217,0.225,0.189
017_AAAR,CRGRO048,9,9,2017-07-12T00:00:00Z,69,344,123,53,118,346,3,47,0,213,0.04,0,0,0,0,0.115,0.12,0.127,0.126,0.121,0.102,0.126,0.191,0.217,0.225,0.189
017_AAAR,CRGRO048,9,9,2017-07-13T00:00:00Z,70,337,116,53,118,346,3,47,0,213,0.04,0,0,0,0,0.089,0.102,0.105,0.105,0.117,0.108,0.126,0.191,0.217,0.225,0.189
017_AAAR,CRGRO048,9,9,2017-07-14T00:00:00Z,71,331,110,53,118,346,3,47,0,213,0.04,0,0,0,0,0.07,0.089,0.091,0.092,0.113,0.106,0.126,0.19,0.217,0.225,0.189
017_AAAR,CRGRO048,9,9,2017-07-15T00:00:00Z,72,363,142,56,118,386,3,47,0,213,0.05,0,0,3.33,0,0.241,0.209,0.166,0.134,0.117,0.108,0.125,0.19,0.217,0.225,0.189
017_AAAR,CRGRO048,9,9,2017-07-16T00:00:00Z,73,379,157,56,118,405,3,47,0,213,0.06,0,0,0.33,0,0.24,0.216,0.201,0.172,0.129,0.12,0.131,0.19,0.217,0.225,0.189
017_AAAR,CRGRO048,9,9,2017-07-17T00:00:00Z,74,378,157,56,118,407,3,47,0,213,0.06,0,0,0,0,0.185,0.168,0.183,0.176,0.135,0.128,0.146,0.196,0.218,0.225,0.189
017_AAAR,CRGRO048,9,9,2017-07-18T00:00:00Z,75,355,134,56,136,407,3,47,0,213,0.06,0,0,0,0,0.124,0.125,0.131,0.128,0.122,0.12,0.14,0.196,0.218,0.225,0.189
017_AAAR,CRGRO048,9,9,2017-07-19T00:00:00Z,76,344,123,56,139,407,3,47,0,213,0.06,0,0,0,0,0.096,0.105,0.107,0.106,0.117,0.117,0.139,0.196,0.218,0.225,0.189
017_AAAR,CRGRO048,9,9,2017-07-20T00:00:00Z,77,338,117,56,139,407,3,47,0,213,0.05,0,0,0,0,0.081,0.093,0.095,0.095,0.114,0.114,0.138,0.195,0.218,0.225,0.189
017_AAAR,CRGRO048,9,9,2017-07-21T00:00:00Z,78,340,119,56,139,414,3,47,0,213,0.07,0,0,0,0,0.15,0.111,0.094,0.089,0.11,0.11,0.136,0.195,0.218,0.225,0.189
017_AAAR,CRGRO048,9,9,2017-07-22T00:00:00Z,79,334,113,56,139,414,3,47,0,213,0.07,0,0,0,0,0.111,0.098,0.093,0.085,0.106,0.107,0.134,0.194,0.218,0.225,0.189
017_AAAR,CRGRO048,9,9,2017-07-23T00:00:00Z,80,330,109,56,139,414,3,47,0,213,0.07,0,0,0,0,0.094,0.087,0.087,0.083,0.104,0.104,0.133,0.193,0.217,0.225,0.189
017_AAAR,CRGRO048,9,9,2017-07-24T00:00:00Z,81,329,108,56,139,420,3,47,0,213,0.08,0,0,0,0,0.137,0.104,0.079,0.078,0.099,0.1,0.13,0.192,0.217,0.225,0.189
017_AAAR,CRGRO048,9,9,2017-07-25T00:00:00Z,82,327,106,56,139,422,3,47,0,213,0.08,0,0,0,0,0.123,0.096,0.083,0.077,0.098,0.099,0.129,0.191,0.217,0.225,0.189
017_AAAR,CRGRO048,9,9,2017-07-26T00:00:00Z,83,322,101,56,139,422,3,47,0,213,0.08,0,0,0,0,0.093,0.084,0.079,0.075,0.096,0.097,0.128,0.19,0.216,0.225,0.189
017_AAAR,CRGRO048,9,9,2017-07-27T00:00:00Z,84,317,96,56,139,422,3,47,0,213,0.07,0,0,0,0,0.074,0.076,0.074,0.072,0.094,0.094,0.125,0.189,0.216,0.224,0.189
017_AAAR,CRGRO048,9,9,2017-07-28T00:00:00Z,85,333,112,56,139,422,4,68,0,213,0.07,0,0,0,0,0.241,0.14,0.115,0.078,0.091,0.092,0.123,0.187,0.215,0.224,0.189
017_AAAR,CRGRO048,9,9,2017-07-29T00:00:00Z,86,346,125,56,139,437,4,68,0,213,0.09,0,0,0,0,0.242,0.173,0.149,0.127,0.098,0.092,0.123,0.187,0.215,0.224,0.188
017_AAAR,CRGRO048,9,9,2017-07-30T00:00:00Z,87,340,119,56,139,437,4,68,0,213,0.09,0,0,0,0,0.146,0.121,0.111,0.103,0.118,0.106,0.123,0.187,0.215,0.224,0.188
017_AAAR,CRGRO048,9,9,2017-07-31T00:00:00Z,88,333,112,56,139,437,4,68,0,213,0.08,0,0,0,0,0.108,0.102,0.099,0.1,0.115,0.105,0.122,0.186,0.215,0.224,0.188
017_AAAR,CRGRO048,9,9,2017-08-01T00:00:00Z,89,328,107,56,139,437,4,68,0,213,0.08,0,0,0,0,0.092,0.089,0.09,0.09,0.111,0.103,0.122,0.186,0.214,0.224,0.188
017_AAAR,CRGRO048,9,9,2017-08-02T00:00:00Z,90,322,101,56,139,437,4,68,0,214,0.08,0,0,0,0,0.079,0.083,0.083,0.083,0.105,0.101,0.121,0.185,0.214,0.223,0.188
017_AAAR,CRGRO048,9,9,2017-08-03T00:00:00Z,91,325,103,56,139,442,4,68,0,214,0.12,0,0,0,0,0.14,0.098,0.079,0.08,0.101,0.099,0.121,0.185,0.214,0.223,0.188
017_AAAR,CRGRO048,9,9,2017-08-04T00:00:00Z,92,327,106,56,139,448,4,68,0,214,0.12,0,0,0,0,0.164,0.111,0.095,0.078,0.1,0.097,0.12,0.185,0.214,0.223,0.188
017_AAAR,CRGRO048,9,9,2017-08-05T00:00:00Z,93,346,125,56,139,472,4,68,0,214,0.12,0,0,0.12,0,0.234,0.169,0.147,0.124,0.104,0.097,0.12,0.184,0.213,0.223,0.188
017_AAAR,CRGRO048,9,9,2017-08-06T00:00:00Z,94,340,119,56,139,472,4,68,0,214,0.11,0,0,0,0,0.145,0.12,0.112,0.102,0.117,0.114,0.12,0.184,0.213,0.223,0.188
017_AAAR,CRGRO048,9,9,2017-08-07T00:00:00Z,95,335,114,56,139,472,4,68,0,214,0.11,0,0,0,0,0.112,0.106,0.103,0.103,0.116,0.111,0.12,0.184,0.213,0.223,0.188
017_AAAR,CRGRO048,9,9,2017-08-08T00:00:00Z,96,331,110,56,139,472,4,68,0,214,0.13,0,0,0,0,0.103,0.098,0.094,0.095,0.113,0.109,0.12,0.184,0.213,0.223,0.188
017_AAAR,CRGRO048,9,9,2017-08-09T00:00:00Z,97,333,112,56,139,478,4,68,0,214,0.14,0,0,0,0,0.15,0.112,0.099,0.091,0.111,0.107,0.12,0.184,0.213,0.223,0.188
017_AAAR,CRGRO048,9,9,2017-08-10T00:00:00Z,98,328,107,56,139,478,4,68,0,214,0.12,0,0,0,0,0.112,0.098,0.101,0.087,0.108,0.105,0.119,0.183,0.213,0.222,0.188
017_AAAR,CRGRO048,9,9,2017-08-11T00:00:00Z,99,328,107,56,139,481,4,68,0,214,0.14,0,0,0,0,0.132,0.106,0.092,0.085,0.105,0.104,0.119,0.183,0.213,0.222,0.188
017_AAAR,CRGRO048,9,9,2017-08-12T00:00:00Z,100,322,101,56,139,481,4,68,0,214,0.13,0,0,0,0,0.1,0.091,0.085,0.082,0.103,0.102,0.119,0.183,0.212,0.222,0.188
017_AAAR,CRGRO048,9,9,2017-08-13T00:00:00Z,101,317,96,56,139,481,4,68,0,214,0.12,0,0,0,0,0.077,0.08,0.079,0.078,0.099,0.099,0.118,0.182,0.212,0.222,0.188
017_AAAR,CRGRO048,9,9,2017-08-14T00:00:00Z,102,312,91,56,139,481,4,68,0,214,0.11,0,0,0,0,0.067,0.074,0.074,0.073,0.095,0.095,0.117,0.181,0.211,0.222,0.188
017_AAAR,CRGRO048,9,9,2017-08-15T00:00:00Z,103,335,114,56,139,488,5,88,0,214,0.16,0,0,0,0,0.244,0.165,0.131,0.102,0.092,0.092,0.116,0.18,0.211,0.221,0.188
017_AAAR,CRGRO048,9,9,2017-08-16T00:00:00Z,104,329,108,56,139,488,5,88,0,214,0.14,0,0,0,0,0.147,0.117,0.103,0.097,0.117,0.092,0.116,0.18,0.211,0.221,0.188
017_AAAR,CRGRO048,9,9,2017-08-17T00:00:00Z,105,324,103,56,139,488,5,88,0,214,0.13,0,0,0,0,0.11,0.1,0.099,0.094,0.113,0.091,0.116,0.18,0.211,0.221,0.188
017_AAAR,CRGRO048,9,9,2017-08-18T00:00:00Z,106,317,96,56,139,488,5,88,0,214,0.12,0,0,0,0,0.088,0.085,0.085,0.086,0.107,0.091,0.116,0.18,0.21,0.221,0.188
017_AAAR,CRGRO048,9,9,2017-08-19T00:00:00Z,107,311,90,56,139,488,5,88,0,214,0.1,0,0,0,0,0.073,0.077,0.077,0.077,0.099,0.09,0.115,0.179,0.21,0.22,0.188
017_AAAR,CRGRO048,9,9,2017-08-20T00:00:00Z,108,307,86,56,139,488,5,88,0,214,0.09,0,0,0,0,0.062,0.072,0.072,0.073,0.095,0.088,0.114,0.178,0.209,0.22,0.188
017_AAAR,CRGRO048,9,9,2017-08-21T00:00:00Z,109,326,105,56,139,488,6,109,0,214,0.09,0,0,0,0,0.246,0.141,0.115,0.077,0.092,0.087,0.113,0.178,0.209,0.219,0.187
017_AAAR,CRGRO048,9,9,2017-08-22T00:00:00Z,110,320,99,56,139,488,6,109,0,214,0.08,0,0,0,0,0.146,0.105,0.094,0.113,0.1,0.086,0.113,0.177,0.209,0.219,0.187
017_AAAR,CRGRO048,9,9,2017-08-23T00:00:00Z,111,314,93,56,139,488,6,109,0,214,0.07,0,0,0,0,0.104,0.093,0.089,0.092,0.099,0.086,0.113,0.177,0.209,0.219,0.187
017_AAAR,CRGRO048,9,9,2017-08-24T00:00:00Z,112,308,87,56,139,488,6,109,0,214,0.06,0,0,0,0,0.07,0.079,0.08,0.079,0.096,0.086,0.113,0.177,0.208,0.219,0.187
017_AAAR,CRGRO048,9,9,2017-08-25T00:00:00Z,113,324,103,56,139,488,7,129,0,214,0.06,0,0,0,0,0.244,0.135,0.112,0.082,0.093,0.085,0.112,0.176,0.208,0.219,0.187
017_AAAR,CRGRO048,9,9,2017-08-26T00:00:00Z,114,320,99,56,139,488,7,129,0,214,0.06,0,0,0,0,0.152,0.109,0.099,0.112,0.101,0.085,0.112,0.176,0.208,0.219,0.187
017_AAAR,CRGRO048,9,9,2017-08-27T00:00:00Z,115,316,95,56,139,488,7,129,0,214,0.05,0,0,0,0,0.113,0.1,0.099,0.099,0.1,0.084,0.112,0.176,0.208,0.218,0.187
017_AAAR,CRGRO048,9,9,2017-08-28T00:00:00Z,116,311,90,56,139,488,7,129,0,214,0.05,0,0,0,0,0.094,0.087,0.087,0.087,0.099,0.084,0.112,0.176,0.207,0.218,0.187
