EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D
016_AABB,CRGRO048,17,17,2016-05-14T00:00:00Z,3,287,66,0,31,0,2,18,0,212,0,0,0,0,0,0.035,0.123,0.116,0.113,0.09,0.076,0.082,0.135,0.157,0.225,0.193
016_AABB,CRGRO048,17,17,2016-05-15T00:00:00Z,4,286,65,0,32,0,2,18,0,213,0,0,0,0,0,0.038,0.116,0.116,0.113,0.092,0.076,0.082,0.135,0.158,0.225,0.189
016_AABB,CRGRO048,17,17,2016-05-16T00:00:00Z,5,286,65,0,32,0,2,18,0,213,0,0,0,0,0,0.038,0.114,0.116,0.113,0.092,0.076,0.082,0.135,0.158,0.225,0.189
016_AABB,CRGRO048,17,17,2016-05-17T00:00:00Z,6,307,86,0,32,22,2,18,0,213,0,0,0,0,0,0.252,0.156,0.143,0.131,0.101,0.076,0.082,0.135,0.158,0.224,0.189
016_AABB,CRGRO048,17,17,2016-05-18T00:00:00Z,7,303,82,0,32,22,2,18,0,213,0,0,0,0,0,0.09,0.146,0.147,0.14,0.114,0.076,0.082,0.135,0.158,0.224,0.189
016_AABB,CRGRO048,17,17,2016-05-19T00:00:00Z,8,305,84,0,32,26,2,18,0,213,0,0,0,0,0,0.089,0.132,0.14,0.14,0.122,0.081,0.082,0.135,0.158,0.224,0.189
016_AABB,CRGRO048,17,17,2016-05-20T00:00:00Z,9,303,82,0,32,27,2,18,0,213,0,0,0,0,0,0.059,0.12,0.129,0.133,0.124,0.089,0.082,0.135,0.158,0.224,0.189
016_AABB,CRGRO048,17,17,2016-05-21T00:00:00Z,10,302,81,0,32,28,2,18,0,213,0,0,0,0,0,0.044,0.114,0.12,0.126,0.123,0.095,0.082,0.135,0.158,0.224,0.189
016_AABB,CRGRO048,17,17,2016-05-22T00:00:00Z,11,302,81,0,32,28,2,18,0,213,0,0,0,0,0,0.038,0.111,0.115,0.118,0.121,0.102,0.083,0.135,0.158,0.224,0.189
016_AABB,CRGRO048,17,17,2016-05-23T00:00:00Z,12,301,80,0,32,28,2,18,0,213,0,0,0,0,0,0.038,0.109,0.114,0.115,0.121,0.102,0.083,0.135,0.159,0.223,0.189
016_AABB,CRGRO048,17,17,2016-05-24T00:00:00Z,13,301,80,0,32,28,2,18,0,213,0,0,0,0,0,0.038,0.107,0.113,0.115,0.121,0.102,0.083,0.135,0.159,0.223,0.189
016_AABB,CRGRO048,17,17,2016-05-25T00:00:00Z,14,301,80,0,32,28,2,18,0,213,0,0,0,0,0,0.038,0.105,0.112,0.114,0.121,0.102,0.083,0.135,0.159,0.223,0.189
016_AABB,CRGRO048,17,17,2016-05-26T00:00:00Z,15,300,79,0,32,28,2,18,0,213,0,0,0,0,0,0.037,0.103,0.11,0.114,0.121,0.102,0.083,0.135,0.159,0.223,0.189
016_AABB,CRGRO048,17,17,2016-05-27T00:00:00Z,16,300,79,0,32,28,2,18,0,213,0,0,0,0,0,0.037,0.101,0.109,0.113,0.12,0.102,0.083,0.135,0.159,0.223,0.189
016_AABB,CRGRO048,17,17,2016-05-28T00:00:00Z,17,299,78,0,32,28,2,18,0,213,0,0,0,0,0,0.037,0.099,0.107,0.112,0.12,0.102,0.084,0.135,0.159,0.223,0.189
016_AABB,CRGRO048,17,17,2016-05-29T00:00:00Z,18,299,78,0,32,28,2,18,0,213,0,0,0,0,0,0.037,0.098,0.105,0.111,0.12,0.102,0.084,0.135,0.159,0.222,0.189
016_AABB,CRGRO048,17,17,2016-05-30T00:00:00Z,19,298,77,0,32,28,2,18,0,213,0,0,0,0,0,0.037,0.096,0.103,0.109,0.12,0.102,0.084,0.135,0.159,0.222,0.189
016_AABB,CRGRO048,17,17,2016-05-31T00:00:00Z,20,299,78,0,32,28,2,18,0,213,0,0,0,0,0,0.053,0.094,0.101,0.108,0.12,0.102,0.084,0.135,0.16,0.222,0.189
016_AABB,CRGRO048,17,17,2016-06-01T00:00:00Z,21,298,77,0,32,29,2,18,0,213,0,0,0,0,0,0.047,0.093,0.099,0.106,0.12,0.102,0.084,0.135,0.16,0.222,0.189
016_AABB,CRGRO048,17,17,2016-06-02T00:00:00Z,22,297,76,0,32,29,2,18,0,213,0,0,0,0,0,0.037,0.091,0.098,0.103,0.119,0.102,0.084,0.135,0.16,0.222,0.189
016_AABB,CRGRO048,17,17,2016-06-03T00:00:00Z,23,296,75,0,32,29,2,18,0,213,0,0,0,0,0,0.037,0.09,0.096,0.101,0.119,0.102,0.084,0.135,0.16,0.222,0.189
016_AABB,CRGRO048,17,17,2016-06-04T00:00:00Z,24,295,74,0,32,29,2,18,0,213,0,0,0,0,0,0.036,0.088,0.094,0.099,0.118,0.102,0.085,0.135,0.16,0.221,0.189
016_AABB,CRGRO048,17,17,2016-06-05T00:00:00Z,25,306,84,0,32,29,3,29,0,213,0,0,0,0,0,0.177,0.117,0.101,0.097,0.118,0.102,0.085,0.135,0.16,0.221,0.189
016_AABB,CRGRO048,17,17,2016-06-06T00:00:00Z,26,350,129,15,32,89,3,29,0,213,0,0,0,15.05,0,0.241,0.233,0.234,0.184,0.132,0.121,0.085,0.135,0.16,0.221,0.189
016_AABB,CRGRO048,17,17,2016-06-07T00:00:00Z,27,343,122,15,32,89,3,29,0,213,0,0,0,0,0,0.042,0.173,0.201,0.194,0.14,0.132,0.12,0.135,0.16,0.221,0.189
016_AABB,CRGRO048,17,17,2016-06-08T00:00:00Z,28,341,120,15,32,89,3,29,0,213,0,0,0,0,0,0.038,0.132,0.144,0.142,0.127,0.124,0.138,0.195,0.169,0.221,0.189
016_AABB,CRGRO048,17,17,2016-06-09T00:00:00Z,29,340,119,15,32,89,3,29,0,213,0,0,0,0,0,0.038,0.115,0.121,0.121,0.122,0.121,0.138,0.195,0.193,0.221,0.189
016_AABB,CRGRO048,17,17,2016-06-10T00:00:00Z,30,338,117,15,32,89,3,29,0,213,0,0,0,0,0,0.038,0.109,0.112,0.113,0.121,0.121,0.138,0.195,0.196,0.221,0.189
016_AABB,CRGRO048,17,17,2016-06-11T00:00:00Z,31,337,116,15,32,89,3,29,0,213,0,0,0,0,0,0.038,0.104,0.108,0.109,0.12,0.121,0.138,0.195,0.196,0.221,0.189
016_AABB,CRGRO048,17,17,2016-06-12T00:00:00Z,32,335,114,15,32,89,3,29,0,213,0,0,0,0,0,0.037,0.098,0.103,0.105,0.119,0.12,0.138,0.195,0.196,0.22,0.189
016_AABB,CRGRO048,17,17,2016-06-13T00:00:00Z,33,333,112,15,32,89,3,29,0,213,0,0,0,0,0,0.037,0.094,0.097,0.099,0.118,0.12,0.138,0.195,0.196,0.22,0.189
016_AABB,CRGRO048,17,17,2016-06-14T00:00:00Z,34,331,110,15,32,89,3,29,0,213,0,0,0,0,0,0.037,0.089,0.092,0.094,0.116,0.119,0.138,0.195,0.197,0.22,0.189
016_AABB,CRGRO048,17,17,2016-06-15T00:00:00Z,35,341,120,15,32,89,4,41,0,213,0,0,0,0,0,0.188,0.118,0.102,0.091,0.114,0.119,0.138,0.195,0.197,0.22,0.189
016_AABB,CRGRO048,17,17,2016-06-16T00:00:00Z,36,343,122,15,32,95,4,41,0,213,0,0,0,0,0,0.144,0.132,0.121,0.107,0.113,0.118,0.138,0.194,0.197,0.22,0.189
016_AABB,CRGRO048,17,17,2016-06-17T00:00:00Z,37,352,131,15,32,111,4,41,0,213,0,0,0,0,0,0.153,0.156,0.142,0.127,0.119,0.12,0.138,0.194,0.197,0.22,0.189
016_AABB,CRGRO048,17,17,2016-06-18T00:00:00Z,38,349,128,15,32,111,4,41,0,213,0,0,0,0,0,0.095,0.132,0.136,0.132,0.123,0.121,0.141,0.198,0.197,0.22,0.189
016_AABB,CRGRO048,17,17,2016-06-19T00:00:00Z,39,343,122,15,32,111,4,41,0,213,0,0,0,0,0,0.044,0.111,0.113,0.113,0.119,0.121,0.141,0.198,0.212,0.22,0.189
016_AABB,CRGRO048,17,17,2016-06-20T00:00:00Z,40,339,118,15,32,111,4,41,0,213,0,0,0,0,0,0.038,0.1,0.104,0.104,0.117,0.12,0.141,0.198,0.212,0.22,0.189
016_AABB,CRGRO048,17,17,2016-06-21T00:00:00Z,41,336,115,15,32,111,4,41,0,213,0,0,0,0,0,0.037,0.092,0.093,0.094,0.114,0.118,0.141,0.198,0.212,0.22,0.189
016_AABB,CRGRO048,17,17,2016-06-22T00:00:00Z,42,343,122,15,32,111,5,52,0,213,0,0,0,0,0,0.183,0.115,0.1,0.088,0.11,0.115,0.14,0.197,0.212,0.22,0.189
016_AABB,CRGRO048,17,17,2016-06-23T00:00:00Z,43,336,115,15,32,111,5,52,0,213,0,0,0,0,0,0.068,0.102,0.105,0.097,0.108,0.114,0.14,0.197,0.212,0.22,0.189
016_AABB,CRGRO048,17,17,2016-06-24T00:00:00Z,44,330,109,15,32,111,5,52,0,213,0,0,0,0,0,0.037,0.089,0.09,0.09,0.107,0.112,0.139,0.197,0.212,0.22,0.189
016_AABB,CRGRO048,17,17,2016-06-25T00:00:00Z,45,340,119,15,32,111,6,65,0,213,0,0,0,0,0,0.198,0.118,0.101,0.085,0.104,0.109,0.138,0.197,0.212,0.22,0.189
016_AABB,CRGRO048,17,17,2016-06-26T00:00:00Z,46,335,114,15,32,111,6,65,0,213,0,0,0,0,0,0.104,0.105,0.105,0.104,0.103,0.108,0.137,0.197,0.212,0.22,0.189
016_AABB,CRGRO048,17,17,2016-06-27T00:00:00Z,47,330,109,15,32,111,6,65,0,213,0,0,0,0,0,0.054,0.094,0.095,0.095,0.102,0.107,0.137,0.197,0.212,0.22,0.189
016_AABB,CRGRO048,17,17,2016-06-28T00:00:00Z,48,335,114,15,32,111,7,77,0,213,0,0,0,0,0,0.178,0.112,0.102,0.083,0.1,0.104,0.135,0.197,0.212,0.22,0.189
016_AABB,CRGRO048,17,17,2016-06-29T00:00:00Z,49,345,124,15,32,126,7,77,0,213,0.01,0,0,0,0,0.211,0.144,0.127,0.115,0.101,0.103,0.134,0.197,0.212,0.22,0.189
016_AABB,CRGRO048,17,17,2016-06-30T00:00:00Z,50,344,123,15,32,128,7,77,0,213,0.01,0,0,0,0,0.153,0.134,0.13,0.121,0.108,0.103,0.134,0.196,0.212,0.22,0.189
016_AABB,CRGRO048,17,17,2016-07-01T00:00:00Z,51,339,118,15,32,129,7,77,0,213,0.02,0,0,0,0,0.099,0.117,0.119,0.117,0.113,0.102,0.133,0.196,0.212,0.22,0.189
016_AABB,CRGRO048,17,17,2016-07-02T00:00:00Z,52,332,111,15,32,129,7,77,0,213,0.02,0,0,0,0,0.059,0.101,0.102,0.102,0.113,0.101,0.133,0.196,0.212,0.22,0.189
016_AABB,CRGRO048,17,17,2016-07-03T00:00:00Z,53,326,105,15,32,129,7,77,0,213,0.02,0,0,0,0,0.037,0.088,0.088,0.089,0.109,0.101,0.132,0.196,0.212,0.22,0.189
016_AABB,CRGRO048,17,17,2016-07-04T00:00:00Z,54,336,115,15,32,130,8,90,0,213,0.02,0,0,0,0,0.21,0.118,0.102,0.082,0.104,0.099,0.13,0.195,0.212,0.22,0.189
016_AABB,CRGRO048,17,17,2016-07-05T00:00:00Z,55,330,109,15,32,130,8,90,0,213,0.02,0,0,0,0,0.116,0.097,0.097,0.106,0.102,0.098,0.13,0.194,0.212,0.22,0.189
016_AABB,CRGRO048,17,17,2016-07-06T00:00:00Z,56,325,104,15,32,131,8,90,0,213,0.02,0,0,0,0,0.09,0.093,0.089,0.09,0.101,0.097,0.129,0.194,0.212,0.22,0.189
016_AABB,CRGRO048,17,17,2016-07-07T00:00:00Z,57,332,110,15,32,131,9,102,0,213,0.02,0,0,0,0,0.186,0.116,0.105,0.082,0.098,0.096,0.128,0.193,0.212,0.22,0.189
016_AABB,CRGRO048,17,17,2016-07-08T00:00:00Z,58,325,104,15,32,131,9,102,0,213,0.03,0,0,0,0,0.11,0.096,0.093,0.097,0.097,0.095,0.127,0.192,0.212,0.22,0.189
016_AABB,CRGRO048,17,17,2016-07-09T00:00:00Z,59,320,99,15,32,131,9,102,0,213,0.03,0,0,0,0,0.079,0.085,0.085,0.085,0.096,0.095,0.126,0.192,0.212,0.22,0.189
016_AABB,CRGRO048,17,17,2016-07-10T00:00:00Z,60,330,109,15,32,131,10,116,0,213,0.03,0,0,0,0,0.207,0.121,0.104,0.078,0.094,0.093,0.125,0.191,0.212,0.22,0.189
016_AABB,CRGRO048,17,17,2016-07-11T00:00:00Z,61,324,103,15,32,131,10,116,0,213,0.03,0,0,0,0,0.121,0.097,0.093,0.105,0.093,0.093,0.124,0.19,0.212,0.22,0.189
016_AABB,CRGRO048,17,17,2016-07-12T00:00:00Z,62,317,96,15,32,131,10,116,0,213,0.03,0,0,0,0,0.081,0.087,0.085,0.08,0.093,0.092,0.124,0.19,0.211,0.22,0.189
016_AABB,CRGRO048,17,17,2016-07-13T00:00:00Z,63,327,106,15,32,131,11,130,0,213,0.03,0,0,0,0,0.213,0.12,0.105,0.076,0.091,0.091,0.123,0.188,0.211,0.22,0.189
016_AABB,CRGRO048,17,17,2016-07-14T00:00:00Z,64,321,100,15,32,131,11,130,0,213,0.03,0,0,0,0,0.121,0.093,0.09,0.105,0.09,0.09,0.122,0.188,0.211,0.22,0.189
016_AABB,CRGRO048,17,17,2016-07-15T00:00:00Z,65,327,106,15,32,131,12,141,0,213,0.03,0,0,0,0,0.189,0.122,0.11,0.088,0.09,0.09,0.122,0.188,0.211,0.22,0.189
016_AABB,CRGRO048,17,17,2016-07-16T00:00:00Z,66,321,100,15,32,131,12,141,0,213,0.04,0,0,0,0,0.118,0.098,0.094,0.11,0.09,0.089,0.121,0.187,0.211,0.22,0.189
016_AABB,CRGRO048,17,17,2016-07-17T00:00:00Z,67,346,125,17,32,164,12,141,0,213,0.06,0,0,1.78,0,0.22,0.192,0.158,0.12,0.105,0.089,0.121,0.187,0.211,0.22,0.189
016_AABB,CRGRO048,17,17,2016-07-18T00:00:00Z,68,342,121,17,32,164,12,141,0,213,0.06,0,0,0,0,0.147,0.145,0.149,0.133,0.119,0.089,0.121,0.186,0.211,0.22,0.189
016_AABB,CRGRO048,17,17,2016-07-19T00:00:00Z,69,337,116,17,32,164,12,141,0,213,0.06,0,0,0,0,0.108,0.114,0.116,0.11,0.116,0.109,0.12,0.186,0.211,0.22,0.189
016_AABB,CRGRO048,17,17,2016-07-20T00:00:00Z,70,331,110,17,32,164,12,141,0,213,0.06,0,0,0,0,0.089,0.102,0.103,0.098,0.112,0.107,0.12,0.186,0.211,0.22,0.189
016_AABB,CRGRO048,17,17,2016-07-21T00:00:00Z,71,326,105,17,32,164,12,141,0,213,0.06,0,0,0,0,0.08,0.092,0.093,0.092,0.11,0.106,0.12,0.186,0.211,0.22,0.189
016_AABB,CRGRO048,17,17,2016-07-22T00:00:00Z,72,331,110,17,32,164,13,151,0,213,0.06,0,0,0,0,0.183,0.114,0.1,0.083,0.104,0.102,0.12,0.185,0.21,0.22,0.189
016_AABB,CRGRO048,17,17,2016-07-23T00:00:00Z,73,325,104,17,32,164,13,151,0,213,0.06,0,0,0,0,0.116,0.094,0.098,0.091,0.102,0.101,0.119,0.185,0.21,0.22,0.189
016_AABB,CRGRO048,17,17,2016-07-24T00:00:00Z,74,321,100,17,32,166,13,151,0,213,0.09,0,0,0,0,0.104,0.095,0.085,0.085,0.1,0.099,0.119,0.184,0.21,0.22,0.189
016_AABB,CRGRO048,17,17,2016-07-25T00:00:00Z,75,327,106,17,32,166,14,163,0,213,0.08,0,0,0,0,0.179,0.114,0.108,0.08,0.098,0.097,0.119,0.184,0.21,0.22,0.189
016_AABB,CRGRO048,17,17,2016-07-26T00:00:00Z,76,322,101,17,32,166,14,163,0,213,0.08,0,0,0,0,0.119,0.097,0.095,0.096,0.097,0.096,0.118,0.183,0.21,0.219,0.189
016_AABB,CRGRO048,17,17,2016-07-27T00:00:00Z,77,316,95,17,32,166,14,163,0,213,0.08,0,0,0,0,0.087,0.085,0.084,0.084,0.095,0.095,0.118,0.183,0.21,0.219,0.189
016_AABB,CRGRO048,17,17,2016-07-28T00:00:00Z,78,325,104,17,32,166,15,177,0,213,0.07,0,0,0,0,0.21,0.119,0.102,0.076,0.093,0.093,0.117,0.182,0.209,0.219,0.189
016_AABB,CRGRO048,17,17,2016-07-29T00:00:00Z,79,318,97,17,32,166,15,177,0,213,0.07,0,0,0,0,0.124,0.091,0.091,0.1,0.092,0.092,0.117,0.182,0.209,0.219,0.189
016_AABB,CRGRO048,17,17,2016-07-30T00:00:00Z,80,365,144,23,32,214,16,187,0,213,0.11,0,0,6.65,0,0.221,0.226,0.226,0.171,0.123,0.098,0.116,0.181,0.209,0.219,0.189
016_AABB,CRGRO048,17,17,2016-07-31T00:00:00Z,81,360,139,23,32,215,16,187,0,213,0.11,0,0,0,0,0.149,0.158,0.184,0.174,0.131,0.12,0.116,0.181,0.209,0.219,0.189
016_AABB,CRGRO048,17,17,2016-08-01T00:00:00Z,82,367,146,23,32,224,16,187,0,213,0.12,0,0,0,0,0.207,0.15,0.165,0.167,0.134,0.127,0.14,0.183,0.209,0.219,0.189
016_AABB,CRGRO048,17,17,2016-08-02T00:00:00Z,83,375,154,23,32,237,16,187,0,213,0.12,0,0,0,0,0.239,0.162,0.164,0.162,0.134,0.13,0.152,0.197,0.211,0.219,0.189
016_AABB,CRGRO048,17,17,2016-08-03T00:00:00Z,84,354,133,23,48,237,16,187,0,213,0.11,0,0,0,0,0.148,0.122,0.123,0.122,0.122,0.121,0.142,0.196,0.216,0.223,0.189
016_AABB,CRGRO048,17,17,2016-08-04T00:00:00Z,85,373,152,24,48,261,16,187,0,214,0.13,0,0,0.19,0,0.24,0.185,0.162,0.143,0.125,0.123,0.145,0.199,0.218,0.224,0.188
016_AABB,CRGRO048,17,17,2016-08-05T00:00:00Z,86,370,148,24,49,262,16,187,0,213,0.13,0,0,0,0,0.169,0.151,0.156,0.148,0.128,0.125,0.148,0.201,0.22,0.226,0.189
016_AABB,CRGRO048,17,17,2016-08-06T00:00:00Z,87,351,130,24,63,262,16,187,0,213,0.12,0,0,0,0,0.121,0.119,0.121,0.118,0.12,0.119,0.141,0.197,0.217,0.224,0.189
016_AABB,CRGRO048,17,17,2016-08-07T00:00:00Z,88,344,123,24,64,262,16,187,0,213,0.11,0,0,0,0,0.1,0.104,0.105,0.104,0.117,0.116,0.14,0.196,0.217,0.224,0.189
016_AABB,CRGRO048,17,17,2016-08-08T00:00:00Z,89,381,160,29,65,309,16,187,0,214,0.15,0,0,5.7,0,0.244,0.227,0.196,0.157,0.126,0.121,0.142,0.197,0.218,0.225,0.188
016_AABB,CRGRO048,17,17,2016-08-09T00:00:00Z,90,383,162,29,66,314,16,187,0,213,0.15,0,0,0,0,0.213,0.179,0.189,0.174,0.133,0.128,0.15,0.201,0.22,0.227,0.189
016_AABB,CRGRO048,17,17,2016-08-10T00:00:00Z,91,358,137,29,87,314,16,187,0,213,0.14,0,0,0,0,0.143,0.133,0.136,0.131,0.123,0.121,0.142,0.197,0.217,0.224,0.189
016_AABB,CRGRO048,17,17,2016-08-11T00:00:00Z,92,352,131,29,88,315,16,187,0,214,0.16,0,0,0,0,0.115,0.115,0.12,0.121,0.121,0.12,0.142,0.198,0.218,0.225,0.188
016_AABB,CRGRO048,17,17,2016-08-12T00:00:00Z,93,356,135,29,89,323,16,187,0,214,0.16,0,0,0,0,0.181,0.125,0.122,0.119,0.12,0.12,0.141,0.198,0.218,0.225,0.188
016_AABB,CRGRO048,17,17,2016-08-13T00:00:00Z,94,368,147,29,89,341,16,187,0,213,0.16,0,0,0,0,0.238,0.166,0.149,0.133,0.123,0.12,0.142,0.198,0.218,0.226,0.189
016_AABB,CRGRO048,17,17,2016-08-14T00:00:00Z,95,366,145,29,91,346,16,187,0,213,0.17,0,0,0,0,0.199,0.148,0.147,0.138,0.124,0.122,0.144,0.199,0.219,0.226,0.189
016_AABB,CRGRO048,17,17,2016-08-15T00:00:00Z,96,360,139,29,92,346,16,187,0,213,0.17,0,0,0,0,0.142,0.127,0.133,0.131,0.124,0.122,0.145,0.2,0.219,0.227,0.189
016_AABB,CRGRO048,17,17,2016-08-16T00:00:00Z,97,348,127,29,99,346,16,187,0,213,0.15,0,0,0,0,0.111,0.11,0.112,0.112,0.118,0.12,0.14,0.196,0.217,0.225,0.189
016_AABB,CRGRO048,17,17,2016-08-17T00:00:00Z,98,343,122,29,99,346,16,187,0,213,0.14,0,0,0,0,0.096,0.1,0.102,0.102,0.116,0.117,0.139,0.196,0.217,0.225,0.189
016_AABB,CRGRO048,17,17,2016-08-18T00:00:00Z,99,337,116,29,99,347,16,187,0,213,0.16,0,0,0,0,0.089,0.091,0.09,0.091,0.112,0.114,0.137,0.195,0.217,0.224,0.189
016_AABB,CRGRO048,17,17,2016-08-19T00:00:00Z,100,334,113,29,99,348,16,187,0,213,0.18,0,0,0,0,0.101,0.087,0.087,0.087,0.109,0.11,0.136,0.195,0.217,0.224,0.189
016_AABB,CRGRO048,17,17,2016-08-20T00:00:00Z,101,340,119,29,99,348,17,198,0,213,0.16,0,0,0,0,0.185,0.121,0.102,0.083,0.105,0.106,0.134,0.194,0.216,0.224,0.189
016_AABB,CRGRO048,17,17,2016-08-21T00:00:00Z,102,343,122,29,99,356,17,198,0,213,0.19,0,0,0,0,0.205,0.127,0.114,0.104,0.103,0.104,0.133,0.193,0.216,0.224,0.189
016_AABB,CRGRO048,17,17,2016-08-22T00:00:00Z,103,338,117,29,99,356,17,198,0,213,0.19,0,0,0,0,0.141,0.117,0.112,0.104,0.104,0.103,0.132,0.193,0.216,0.224,0.189
016_AABB,CRGRO048,17,17,2016-08-23T00:00:00Z,104,346,125,29,99,368,17,198,0,213,0.2,0,0,0,0,0.224,0.134,0.123,0.112,0.107,0.102,0.131,0.192,0.216,0.224,0.189
016_AABB,CRGRO048,17,17,2016-08-24T00:00:00Z,105,341,120,29,99,368,17,198,0,213,0.17,0,0,0,0,0.14,0.109,0.105,0.101,0.117,0.107,0.13,0.192,0.216,0.224,0.189
016_AABB,CRGRO048,17,17,2016-08-25T00:00:00Z,106,335,114,29,99,368,17,198,0,213,0.15,0,0,0,0,0.106,0.101,0.097,0.092,0.114,0.105,0.13,0.191,0.216,0.224,0.189
016_AABB,CRGRO048,17,17,2016-08-26T00:00:00Z,107,329,108,29,99,368,17,198,0,213,0.13,0,0,0,0,0.085,0.088,0.088,0.087,0.109,0.103,0.129,0.191,0.215,0.224,0.189
016_AABB,CRGRO048,17,17,2016-08-27T00:00:00Z,108,336,115,29,99,368,18,210,0,213,0.12,0,0,0,0,0.195,0.119,0.101,0.082,0.104,0.101,0.128,0.19,0.215,0.223,0.189
016_AABB,CRGRO048,17,17,2016-08-28T00:00:00Z,109,331,109,29,99,368,18,210,0,213,0.1,0,0,0,0,0.124,0.098,0.098,0.101,0.103,0.1,0.127,0.189,0.215,0.223,0.189
016_AABB,CRGRO048,17,17,2016-08-29T00:00:00Z,110,329,108,29,99,372,18,210,0,213,0.21,0,0,0,0,0.129,0.106,0.092,0.086,0.101,0.099,0.126,0.189,0.215,0.223,0.189
016_AABB,CRGRO048,17,17,2016-08-30T00:00:00Z,111,326,105,29,99,374,18,210,0,213,0.2,0,0,0,0,0.119,0.098,0.093,0.083,0.099,0.098,0.126,0.188,0.215,0.223,0.189
016_AABB,CRGRO048,17,17,2016-08-31T00:00:00Z,112,334,113,29,99,375,19,220,0,213,0.22,0,0,0,0,0.198,0.122,0.112,0.088,0.098,0.097,0.125,0.188,0.214,0.223,0.189
016_AABB,CRGRO048,17,17,2016-09-01T00:00:00Z,113,346,125,29,99,389,19,220,0,213,0.21,0,0,0,0,0.241,0.155,0.137,0.122,0.103,0.097,0.125,0.188,0.214,0.223,0.189
016_AABB,CRGRO048,17,17,2016-09-02T00:00:00Z,114,407,186,86,99,510,19,220,0,213,0.21,0,0,56.49,0,0.243,0.227,0.227,0.227,0.164,0.136,0.152,0.198,0.218,0.223,0.189
016_AABB,CRGRO048,17,17,2016-09-03T00:00:00Z,115,366,145,86,134,510,19,220,0,213,0.18,0,0,0,0,0.15,0.149,0.149,0.15,0.135,0.124,0.142,0.196,0.218,0.223,0.189
016_AABB,CRGRO048,17,17,2016-09-04T00:00:00Z,116,352,131,86,145,510,19,220,0,213,0.17,0,0,0,0,0.118,0.122,0.122,0.122,0.124,0.119,0.139,0.195,0.218,0.223,0.189
016_AABB,CRGRO048,17,17,2016-09-05T00:00:00Z,117,344,123,86,148,510,19,220,0,213,0.14,0,0,0,0,0.099,0.106,0.106,0.106,0.118,0.117,0.138,0.195,0.218,0.223,0.189
016_AABB,CRGRO048,17,17,2016-09-06T00:00:00Z,118,339,118,86,148,510,19,220,0,213,0.12,0,0,0,0,0.086,0.096,0.096,0.096,0.115,0.114,0.137,0.194,0.217,0.223,0.189
016_AABB,CRGRO048,17,17,2016-09-07T00:00:00Z,119,333,112,86,148,510,19,220,0,213,0.11,0,0,0,0,0.076,0.088,0.088,0.089,0.111,0.11,0.135,0.194,0.217,0.223,0.189
016_AABB,CRGRO048,17,17,2016-09-08T00:00:00Z,120,339,118,86,148,510,20,232,0,213,0.09,0,0,0,0,0.191,0.118,0.1,0.083,0.105,0.105,0.133,0.193,0.217,0.223,0.189
016_AABB,CRGRO048,17,17,2016-09-09T00:00:00Z,121,333,112,86,148,510,20,232,0,213,0.08,0,0,0,0,0.123,0.099,0.1,0.099,0.103,0.104,0.132,0.192,0.217,0.222,0.189
016_AABB,CRGRO048,17,17,2016-09-10T00:00:00Z,122,329,108,86,148,510,20,232,0,213,0.07,0,0,0,0,0.098,0.093,0.089,0.09,0.102,0.102,0.131,0.192,0.216,0.222,0.189
016_AABB,CRGRO048,17,17,2016-09-11T00:00:00Z,123,335,114,86,148,510,21,243,0,213,0.06,0,0,0,0,0.188,0.118,0.107,0.083,0.1,0.1,0.129,0.191,0.216,0.222,0.189
016_AABB,CRGRO048,17,17,2016-09-12T00:00:00Z,124,331,110,86,148,510,21,243,0,213,0.05,0,0,0,0,0.127,0.103,0.1,0.105,0.099,0.099,0.129,0.19,0.216,0.222,0.189
016_AABB,CRGRO048,17,17,2016-09-13T00:00:00Z,125,345,124,86,148,527,21,243,0,213,0.23,0,0,0,0,0.24,0.146,0.129,0.115,0.103,0.099,0.128,0.19,0.216,0.222,0.189
016_AABB,CRGRO048,17,17,2016-09-14T00:00:00Z,126,342,121,86,148,528,21,243,0,213,0.21,0,0,0,0,0.162,0.132,0.13,0.12,0.11,0.098,0.128,0.19,0.216,0.222,0.189
016_AABB,CRGRO048,17,17,2016-09-15T00:00:00Z,127,337,116,86,148,528,21,243,0,213,0.22,0,0,0,0,0.121,0.115,0.117,0.114,0.114,0.098,0.127,0.19,0.215,0.222,0.188
016_AABB,CRGRO048,17,17,2016-09-16T00:00:00Z,128,333,112,86,148,528,21,243,0,213,0.19,0,0,0,0,0.102,0.105,0.105,0.104,0.112,0.097,0.127,0.189,0.215,0.222,0.188
016_AABB,CRGRO048,17,17,2016-09-17T00:00:00Z,129,328,107,86,148,528,21,243,0,213,0.16,0,0,0,0,0.088,0.095,0.094,0.094,0.11,0.097,0.126,0.189,0.215,0.222,0.188
016_AABB,CRGRO048,17,17,2016-09-18T00:00:00Z,130,324,103,86,148,528,21,243,0,214,0.14,0,0,0,0,0.08,0.088,0.088,0.088,0.107,0.096,0.126,0.189,0.215,0.222,0.188
