EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D,SW12D
019_AAAL,CRGRO048,7,7,2019-07-25T00:00:00Z,82,315,123,18,61,297,7,63,0,183,0.07,0,0,0,0,0.067,0.081,0.07,0.138,0.126,0.179,0.173,0.196,0.246,0.194,0.206,0.207
019_AAAL,CRGRO048,7,7,2019-07-26T00:00:00Z,83,303,111,18,68,297,7,63,0,183,0.06,0,0,0,0,0.04,0.058,0.054,0.121,0.116,0.173,0.172,0.195,0.233,0.193,0.206,0.207
019_AAAL,CRGRO048,7,7,2019-07-27T00:00:00Z,84,294,102,18,71,297,7,63,0,183,0.06,0,0,0,0,0.024,0.05,0.051,0.109,0.111,0.169,0.169,0.192,0.208,0.192,0.206,0.207
019_AAAL,CRGRO048,7,7,2019-07-28T00:00:00Z,85,288,97,18,72,297,7,63,0,183,0.06,0,0,0,0,0.014,0.047,0.048,0.104,0.105,0.166,0.166,0.19,0.197,0.192,0.206,0.207
019_AAAL,CRGRO048,7,7,2019-07-29T00:00:00Z,86,291,99,18,72,297,8,71,0,183,0.06,0,0,0,0,0.112,0.061,0.052,0.104,0.098,0.161,0.161,0.186,0.192,0.188,0.206,0.207
019_AAAL,CRGRO048,7,7,2019-07-30T00:00:00Z,87,284,92,18,72,297,8,71,0,183,0.06,0,0,0,0,0.047,0.043,0.048,0.114,0.1,0.158,0.158,0.184,0.188,0.185,0.206,0.207
019_AAAL,CRGRO048,7,7,2019-07-31T00:00:00Z,88,278,86,18,72,297,8,71,0,183,0.05,0,0,0,0,0.029,0.041,0.044,0.096,0.096,0.155,0.156,0.181,0.184,0.183,0.206,0.207
019_AAAL,CRGRO048,7,7,2019-08-01T00:00:00Z,89,286,94,18,72,298,9,81,0,183,0.09,0,0,0,0,0.136,0.068,0.054,0.101,0.094,0.154,0.154,0.18,0.182,0.182,0.205,0.207
019_AAAL,CRGRO048,7,7,2019-08-02T00:00:00Z,90,282,90,18,72,298,9,81,0,183,0.09,0,0,0,0,0.071,0.05,0.055,0.113,0.093,0.153,0.153,0.179,0.181,0.181,0.205,0.207
019_AAAL,CRGRO048,7,7,2019-08-03T00:00:00Z,91,277,85,18,72,298,9,81,0,183,0.09,0,0,0,0,0.037,0.05,0.049,0.104,0.092,0.152,0.152,0.178,0.18,0.18,0.205,0.207
019_AAAL,CRGRO048,7,7,2019-08-04T00:00:00Z,92,273,81,18,72,299,9,81,0,183,0.1,0,0,0,0,0.042,0.044,0.043,0.095,0.09,0.15,0.15,0.176,0.177,0.178,0.205,0.207
019_AAAL,CRGRO048,7,7,2019-08-05T00:00:00Z,93,294,102,18,72,314,10,91,0,183,0.1,0,0,0,0,0.156,0.12,0.074,0.127,0.105,0.148,0.148,0.174,0.175,0.176,0.205,0.207
019_AAAL,CRGRO048,7,7,2019-08-06T00:00:00Z,94,289,97,18,72,314,10,91,0,183,0.1,0,0,0,0,0.084,0.081,0.066,0.133,0.125,0.158,0.148,0.174,0.175,0.176,0.205,0.207
019_AAAL,CRGRO048,7,7,2019-08-07T00:00:00Z,95,284,92,18,72,314,10,91,0,183,0.1,0,0,0,0,0.047,0.055,0.049,0.116,0.112,0.173,0.172,0.173,0.174,0.175,0.205,0.207
019_AAAL,CRGRO048,7,7,2019-08-08T00:00:00Z,96,297,105,18,72,332,10,91,0,183,0.11,0,0,0,0,0.155,0.097,0.069,0.123,0.117,0.171,0.171,0.173,0.174,0.175,0.205,0.207
019_AAAL,CRGRO048,7,7,2019-08-09T00:00:00Z,97,292,100,18,72,333,10,91,0,183,0.11,0,0,0,0,0.088,0.074,0.062,0.128,0.121,0.176,0.174,0.173,0.173,0.175,0.205,0.207
019_AAAL,CRGRO048,7,7,2019-08-10T00:00:00Z,98,294,102,18,72,340,10,91,0,183,0.12,0,0,0,0,0.115,0.071,0.062,0.127,0.12,0.177,0.174,0.175,0.173,0.175,0.205,0.207
019_AAAL,CRGRO048,7,7,2019-08-11T00:00:00Z,99,298,106,18,72,349,10,91,0,183,0.12,0,0,0,0,0.146,0.078,0.065,0.13,0.123,0.178,0.175,0.177,0.173,0.175,0.204,0.207
019_AAAL,CRGRO048,7,7,2019-08-12T00:00:00Z,100,292,100,18,72,349,10,91,0,183,0.12,0,0,0,0,0.08,0.065,0.058,0.127,0.121,0.177,0.175,0.18,0.173,0.175,0.204,0.207
019_AAAL,CRGRO048,7,7,2019-08-13T00:00:00Z,101,286,94,18,72,349,10,91,0,183,0.11,0,0,0,0,0.043,0.048,0.051,0.112,0.11,0.17,0.171,0.189,0.172,0.174,0.204,0.206
019_AAAL,CRGRO048,7,7,2019-08-14T00:00:00Z,102,281,89,18,72,350,10,91,0,183,0.13,0,0,0,0,0.044,0.048,0.047,0.102,0.102,0.165,0.166,0.187,0.172,0.174,0.204,0.206
019_AAAL,CRGRO048,7,7,2019-08-15T00:00:00Z,103,335,143,46,72,437,10,91,0,183,0.13,0,0,27.47,0,0.154,0.148,0.148,0.204,0.165,0.194,0.179,0.191,0.171,0.173,0.204,0.206
019_AAAL,CRGRO048,7,7,2019-08-16T00:00:00Z,104,332,140,46,72,439,10,91,0,183,0.14,0,0,0,0,0.102,0.099,0.105,0.2,0.178,0.215,0.197,0.2,0.186,0.173,0.204,0.206
019_AAAL,CRGRO048,7,7,2019-08-17T00:00:00Z,105,323,132,46,76,439,10,91,0,183,0.12,0,0,0,0,0.058,0.065,0.068,0.145,0.137,0.187,0.18,0.196,0.292,0.194,0.205,0.206
019_AAAL,CRGRO048,7,7,2019-08-18T00:00:00Z,106,319,127,46,78,440,10,91,0,182,0.14,0,0,0,0,0.055,0.056,0.057,0.133,0.131,0.186,0.182,0.198,0.251,0.211,0.212,0.21
019_AAAL,CRGRO048,7,7,2019-08-19T00:00:00Z,107,320,128,46,81,446,10,91,0,181,0.14,0,0,0,0,0.106,0.067,0.059,0.127,0.127,0.184,0.182,0.198,0.22,0.215,0.217,0.214
019_AAAL,CRGRO048,7,7,2019-08-20T00:00:00Z,108,308,117,46,88,446,10,91,0,181,0.13,0,0,0,0,0.062,0.053,0.053,0.117,0.117,0.175,0.175,0.197,0.206,0.215,0.217,0.214
019_AAAL,CRGRO048,7,7,2019-08-21T00:00:00Z,109,303,111,46,91,449,10,91,0,181,0.15,0,0,0,0,0.068,0.058,0.054,0.113,0.112,0.171,0.171,0.195,0.197,0.203,0.214,0.214
019_AAAL,CRGRO048,7,7,2019-08-22T00:00:00Z,110,295,103,46,94,449,10,91,0,182,0.15,0,0,0,0,0.042,0.052,0.052,0.111,0.106,0.168,0.168,0.192,0.193,0.197,0.21,0.212
019_AAAL,CRGRO048,7,7,2019-08-23T00:00:00Z,111,288,96,46,96,449,10,91,0,183,0.14,0,0,0,0,0.029,0.048,0.048,0.103,0.102,0.164,0.164,0.189,0.19,0.194,0.207,0.208
019_AAAL,CRGRO048,7,7,2019-08-24T00:00:00Z,112,284,92,46,96,450,10,91,0,183,0.16,0,0,0,0,0.033,0.045,0.045,0.099,0.098,0.16,0.161,0.186,0.186,0.19,0.207,0.208
019_AAAL,CRGRO048,7,7,2019-08-25T00:00:00Z,113,291,99,46,96,450,11,100,0,183,0.17,0,0,0,0,0.127,0.067,0.055,0.103,0.097,0.159,0.16,0.185,0.185,0.188,0.207,0.208
019_AAAL,CRGRO048,7,7,2019-08-26T00:00:00Z,114,289,97,46,96,453,11,100,0,183,0.16,0,0,0,0,0.091,0.057,0.057,0.119,0.096,0.158,0.158,0.184,0.184,0.187,0.207,0.208
019_AAAL,CRGRO048,7,7,2019-08-27T00:00:00Z,115,285,93,46,96,453,11,100,0,183,0.17,0,0,0,0,0.054,0.054,0.052,0.11,0.101,0.157,0.157,0.183,0.183,0.186,0.207,0.208
019_AAAL,CRGRO048,7,7,2019-08-28T00:00:00Z,116,280,89,46,96,453,11,100,0,183,0.15,0,0,0,0,0.04,0.048,0.048,0.101,0.097,0.155,0.156,0.181,0.181,0.184,0.207,0.208
019_AAAL,CRGRO048,7,7,2019-08-29T00:00:00Z,117,275,83,46,96,453,11,100,0,183,0.14,0,0,0,0,0.025,0.042,0.042,0.094,0.093,0.152,0.153,0.178,0.178,0.18,0.207,0.208
019_AAAL,CRGRO048,7,7,2019-08-30T00:00:00Z,118,281,89,46,96,453,12,111,0,183,0.12,0,0,0,0,0.127,0.065,0.052,0.095,0.09,0.15,0.15,0.176,0.176,0.178,0.207,0.208
019_AAAL,CRGRO048,7,7,2019-08-31T00:00:00Z,119,284,92,46,96,459,12,111,0,183,0.18,0,0,0,0,0.127,0.068,0.06,0.116,0.089,0.149,0.15,0.175,0.175,0.177,0.207,0.208
019_AAAL,CRGRO048,7,7,2019-09-01T00:00:00Z,120,279,88,46,96,459,12,111,0,183,0.17,0,0,0,0,0.069,0.053,0.055,0.116,0.098,0.149,0.149,0.175,0.175,0.177,0.207,0.208
019_AAAL,CRGRO048,7,7,2019-09-02T00:00:00Z,121,275,83,46,96,459,12,111,0,183,0.15,0,0,0,0,0.037,0.049,0.05,0.106,0.098,0.148,0.149,0.174,0.174,0.176,0.207,0.208
019_AAAL,CRGRO048,7,7,2019-09-03T00:00:00Z,122,271,79,46,96,459,12,111,0,183,0.14,0,0,0,0,0.027,0.044,0.044,0.097,0.094,0.147,0.147,0.173,0.173,0.175,0.206,0.208
019_AAAL,CRGRO048,7,7,2019-09-04T00:00:00Z,123,278,86,46,96,459,13,121,0,183,0.12,0,0,0,0,0.125,0.064,0.052,0.098,0.091,0.145,0.146,0.172,0.171,0.174,0.206,0.208
019_AAAL,CRGRO048,7,7,2019-09-05T00:00:00Z,124,272,80,46,96,459,13,121,0,183,0.11,0,0,0,0,0.05,0.035,0.048,0.116,0.095,0.145,0.145,0.171,0.171,0.173,0.206,0.208
019_AAAL,CRGRO048,7,7,2019-09-06T00:00:00Z,125,266,74,46,96,459,13,121,0,183,0.1,0,0,0,0,0.031,0.034,0.043,0.087,0.092,0.144,0.144,0.17,0.169,0.172,0.206,0.208
019_AAAL,CRGRO048,7,7,2019-09-07T00:00:00Z,126,275,83,46,96,459,14,132,0,183,0.08,0,0,0,0,0.134,0.067,0.052,0.09,0.089,0.143,0.143,0.169,0.168,0.171,0.206,0.208
019_AAAL,CRGRO048,7,7,2019-09-08T00:00:00Z,127,269,77,46,96,459,14,132,0,183,0.07,0,0,0,0,0.055,0.032,0.048,0.118,0.09,0.142,0.143,0.168,0.168,0.17,0.206,0.208
019_AAAL,CRGRO048,7,7,2019-09-09T00:00:00Z,128,264,72,46,96,459,14,132,0,183,0.06,0,0,0,0,0.035,0.032,0.044,0.088,0.088,0.142,0.142,0.167,0.167,0.17,0.206,0.208
019_AAAL,CRGRO048,7,7,2019-09-10T00:00:00Z,129,273,81,46,96,459,15,144,0,183,0.06,0,0,0,0,0.14,0.067,0.052,0.092,0.087,0.141,0.141,0.167,0.166,0.169,0.206,0.208
019_AAAL,CRGRO048,7,7,2019-09-11T00:00:00Z,130,268,76,46,96,459,15,144,0,183,0.05,0,0,0,0,0.06,0.034,0.049,0.118,0.09,0.14,0.141,0.166,0.166,0.169,0.205,0.208
019_AAAL,CRGRO048,7,7,2019-09-12T00:00:00Z,131,263,71,46,96,459,15,144,0,183,0.04,0,0,0,0,0.031,0.036,0.044,0.089,0.089,0.14,0.14,0.166,0.165,0.168,0.205,0.208
019_AAAL,CRGRO048,7,7,2019-09-13T00:00:00Z,132,272,80,46,96,459,16,155,0,183,0.05,0,0,0,0,0.135,0.067,0.052,0.093,0.087,0.139,0.14,0.165,0.165,0.168,0.205,0.208
019_AAAL,CRGRO048,7,7,2019-09-14T00:00:00Z,133,268,76,46,96,459,16,155,0,183,0.04,0,0,0,0,0.065,0.041,0.05,0.118,0.092,0.139,0.139,0.165,0.164,0.167,0.205,0.208
019_AAAL,CRGRO048,7,7,2019-09-15T00:00:00Z,134,264,72,46,96,459,16,155,0,183,0.03,0,0,0,0,0.033,0.044,0.046,0.098,0.091,0.139,0.139,0.164,0.164,0.167,0.205,0.208
019_AAAL,CRGRO048,7,7,2019-09-16T00:00:00Z,135,271,79,46,96,459,17,165,0,183,0.04,0,0,0,0,0.121,0.065,0.052,0.1,0.088,0.138,0.139,0.164,0.163,0.167,0.205,0.208
019_AAAL,CRGRO048,7,7,2019-09-17T00:00:00Z,136,265,73,46,96,459,17,165,0,183,0.03,0,0,0,0,0.046,0.033,0.047,0.115,0.094,0.138,0.138,0.163,0.163,0.166,0.205,0.208
019_AAAL,CRGRO048,7,7,2019-09-18T00:00:00Z,137,269,77,46,96,459,18,173,0,183,0.03,0,0,0,0,0.112,0.062,0.05,0.097,0.092,0.137,0.138,0.163,0.162,0.166,0.204,0.208
019_AAAL,CRGRO048,7,7,2019-09-19T00:00:00Z,138,264,72,46,96,459,18,173,0,183,0.03,0,0,0,0,0.044,0.038,0.048,0.113,0.09,0.137,0.137,0.162,0.162,0.166,0.204,0.208
019_AAAL,CRGRO048,7,7,2019-09-20T00:00:00Z,139,268,76,46,96,459,19,182,0,183,0.02,0,0,0,0,0.112,0.063,0.05,0.098,0.088,0.137,0.137,0.162,0.162,0.165,0.204,0.208
019_AAAL,CRGRO048,7,7,2019-09-21T00:00:00Z,140,263,71,46,96,459,19,182,0,183,0.02,0,0,0,0,0.045,0.038,0.048,0.115,0.087,0.136,0.137,0.162,0.161,0.165,0.204,0.208
019_AAAL,CRGRO048,7,7,2019-09-22T00:00:00Z,141,259,67,46,96,459,19,182,0,183,0.02,0,0,0,0,0.03,0.037,0.043,0.091,0.086,0.136,0.136,0.161,0.161,0.165,0.204,0.208
019_AAAL,CRGRO048,8,8,2019-05-04T00:00:00Z,0,256,64,0,0,0,0,0,0,174,0,0,0,0,0,0.086,0.086,0.086,0.086,0.086,0.118,0.118,0.135,0.129,0.129,0.178,0.258
019_AAAL,CRGRO048,8,8,2019-05-05T00:00:00Z,1,253,61,0,7,1,1,8,0,179,0,0,0,0,0,0.072,0.088,0.08,0.13,0.101,0.118,0.118,0.135,0.129,0.129,0.178,0.228
019_AAAL,CRGRO048,8,8,2019-05-06T00:00:00Z,2,248,56,0,10,1,1,8,0,181,0,0,0,0,0,0.013,0.067,0.064,0.123,0.119,0.15,0.118,0.135,0.129,0.129,0.178,0.214
019_AAAL,CRGRO048,8,8,2019-05-07T00:00:00Z,3,246,54,0,12,1,1,8,0,182,0,0,0,0,0,0.014,0.058,0.057,0.121,0.119,0.167,0.118,0.135,0.129,0.13,0.178,0.209
019_AAAL,CRGRO048,8,8,2019-05-08T00:00:00Z,4,246,54,0,12,1,1,8,0,183,0,0,0,0,0,0.014,0.054,0.055,0.121,0.119,0.172,0.119,0.135,0.129,0.13,0.178,0.206
019_AAAL,CRGRO048,8,8,2019-05-09T00:00:00Z,5,246,54,0,12,1,1,8,0,183,0,0,0,0,0,0.014,0.054,0.055,0.121,0.119,0.172,0.119,0.135,0.129,0.13,0.178,0.206
019_AAAL,CRGRO048,8,8,2019-05-10T00:00:00Z,6,246,54,0,12,1,1,8,0,183,0,0,0,0,0,0.02,0.053,0.055,0.121,0.119,0.171,0.12,0.135,0.129,0.13,0.178,0.206
019_AAAL,CRGRO048,8,8,2019-05-11T00:00:00Z,7,247,55,0,12,3,1,8,0,183,0,0,0,0,0,0.049,0.054,0.055,0.121,0.119,0.171,0.12,0.135,0.129,0.13,0.178,0.206
019_AAAL,CRGRO048,8,8,2019-05-12T00:00:00Z,8,248,56,0,12,5,1,8,0,183,0,0,0,0,0,0.034,0.057,0.055,0.122,0.12,0.172,0.12,0.135,0.129,0.13,0.178,0.206
019_AAAL,CRGRO048,8,8,2019-05-13T00:00:00Z,9,247,55,0,12,5,1,8,0,183,0,0,0,0,0,0.014,0.054,0.055,0.122,0.12,0.174,0.121,0.135,0.129,0.131,0.178,0.206
019_AAAL,CRGRO048,8,8,2019-05-14T00:00:00Z,10,247,55,0,12,5,1,8,0,183,0,0,0,0,0,0.014,0.054,0.055,0.122,0.12,0.173,0.122,0.135,0.129,0.131,0.178,0.206
019_AAAL,CRGRO048,8,8,2019-05-15T00:00:00Z,11,246,54,0,12,5,1,8,0,183,0,0,0,0,0,0.014,0.053,0.055,0.122,0.12,0.173,0.122,0.135,0.129,0.131,0.178,0.205
019_AAAL,CRGRO048,8,8,2019-05-16T00:00:00Z,12,246,54,0,12,5,1,8,0,183,0,0,0,0,0,0.014,0.052,0.055,0.122,0.12,0.172,0.122,0.135,0.129,0.131,0.178,0.205
019_AAAL,CRGRO048,8,8,2019-05-17T00:00:00Z,13,246,54,0,12,5,1,8,0,183,0,0,0,0,0,0.014,0.051,0.054,0.122,0.12,0.172,0.123,0.135,0.129,0.131,0.178,0.205
019_AAAL,CRGRO048,8,8,2019-05-18T00:00:00Z,14,246,54,0,12,5,1,8,0,183,0,0,0,0,0,0.014,0.05,0.054,0.122,0.12,0.171,0.123,0.135,0.129,0.131,0.178,0.205
019_AAAL,CRGRO048,8,8,2019-05-19T00:00:00Z,15,246,54,0,12,5,1,8,0,183,0,0,0,0,0,0.014,0.049,0.053,0.122,0.12,0.171,0.124,0.135,0.129,0.132,0.178,0.205
019_AAAL,CRGRO048,8,8,2019-05-20T00:00:00Z,16,246,54,0,12,5,1,8,0,183,0,0,0,0,0,0.014,0.048,0.053,0.122,0.12,0.17,0.124,0.135,0.129,0.132,0.178,0.205
019_AAAL,CRGRO048,8,8,2019-05-21T00:00:00Z,17,245,54,0,12,5,1,8,0,183,0,0,0,0,0,0.014,0.048,0.053,0.121,0.12,0.17,0.125,0.135,0.129,0.132,0.178,0.205
019_AAAL,CRGRO048,8,8,2019-05-22T00:00:00Z,18,245,53,0,12,5,1,8,0,183,0,0,0,0,0,0.014,0.047,0.052,0.121,0.12,0.17,0.125,0.135,0.129,0.132,0.178,0.205
019_AAAL,CRGRO048,8,8,2019-05-23T00:00:00Z,19,245,53,0,12,5,1,8,0,183,0,0,0,0,0,0.014,0.046,0.052,0.12,0.12,0.169,0.125,0.135,0.129,0.132,0.178,0.205
019_AAAL,CRGRO048,8,8,2019-05-24T00:00:00Z,20,245,53,0,12,5,1,8,0,183,0,0,0,0,0,0.014,0.045,0.051,0.12,0.12,0.169,0.126,0.135,0.129,0.132,0.178,0.204
019_AAAL,CRGRO048,8,8,2019-05-25T00:00:00Z,21,245,53,0,12,5,1,8,0,183,0,0,0,0,0,0.014,0.045,0.051,0.119,0.119,0.169,0.126,0.135,0.129,0.133,0.178,0.204
019_AAAL,CRGRO048,8,8,2019-05-26T00:00:00Z,22,244,52,0,12,5,1,8,0,183,0,0,0,0,0,0.014,0.044,0.05,0.118,0.119,0.168,0.126,0.135,0.129,0.133,0.178,0.204
019_AAAL,CRGRO048,8,8,2019-05-27T00:00:00Z,23,244,52,0,12,5,1,8,0,183,0,0,0,0,0,0.014,0.044,0.05,0.117,0.118,0.168,0.127,0.135,0.129,0.133,0.178,0.204
019_AAAL,CRGRO048,8,8,2019-05-28T00:00:00Z,24,244,52,0,12,5,1,8,0,183,0,0,0,0,0,0.014,0.043,0.049,0.116,0.117,0.168,0.127,0.135,0.129,0.133,0.178,0.204
019_AAAL,CRGRO048,8,8,2019-05-29T00:00:00Z,25,243,51,0,12,5,1,8,0,183,0,0,0,0,0,0.014,0.042,0.049,0.115,0.116,0.167,0.127,0.135,0.129,0.133,0.178,0.204
019_AAAL,CRGRO048,8,8,2019-05-30T00:00:00Z,26,243,51,0,12,5,1,8,0,183,0,0,0,0,0,0.014,0.042,0.048,0.114,0.115,0.167,0.128,0.135,0.129,0.133,0.178,0.204
019_AAAL,CRGRO048,8,8,2019-05-31T00:00:00Z,27,243,51,0,12,5,1,8,0,183,0,0,0,0,0,0.014,0.041,0.048,0.113,0.114,0.166,0.128,0.135,0.129,0.134,0.178,0.204
019_AAAL,CRGRO048,8,8,2019-06-01T00:00:00Z,28,242,50,0,12,5,1,8,0,183,0,0,0,0,0,0.014,0.041,0.047,0.111,0.113,0.166,0.128,0.135,0.129,0.134,0.178,0.204
019_AAAL,CRGRO048,8,8,2019-06-02T00:00:00Z,29,242,50,0,12,5,1,8,0,183,0,0,0,0,0,0.014,0.04,0.047,0.11,0.112,0.165,0.129,0.135,0.129,0.134,0.178,0.203
019_AAAL,CRGRO048,8,8,2019-06-03T00:00:00Z,30,241,50,0,12,5,1,8,0,183,0,0,0,0,0,0.014,0.04,0.046,0.109,0.111,0.165,0.129,0.135,0.129,0.134,0.178,0.203
019_AAAL,CRGRO048,8,8,2019-06-04T00:00:00Z,31,241,49,0,12,5,1,8,0,183,0,0,0,0,0,0.014,0.039,0.046,0.108,0.11,0.164,0.129,0.135,0.129,0.134,0.178,0.203
019_AAAL,CRGRO048,8,8,2019-06-05T00:00:00Z,32,268,76,0,12,33,1,8,0,183,0,0,0,0.29,0,0.167,0.126,0.079,0.137,0.125,0.173,0.129,0.135,0.129,0.134,0.178,0.203
019_AAAL,CRGRO048,8,8,2019-06-06T00:00:00Z,33,265,73,0,12,33,1,8,0,183,0,0,0,0,0,0.036,0.095,0.08,0.151,0.139,0.184,0.144,0.135,0.129,0.135,0.178,0.203
019_AAAL,CRGRO048,8,8,2019-06-07T00:00:00Z,34,264,72,0,12,34,1,8,0,183,0,0,0,0,0,0.032,0.069,0.07,0.147,0.142,0.19,0.168,0.135,0.129,0.135,0.178,0.203
019_AAAL,CRGRO048,8,8,2019-06-08T00:00:00Z,35,264,73,0,12,36,1,8,0,183,0,0,0,0,0,0.042,0.059,0.062,0.138,0.138,0.191,0.181,0.14,0.129,0.135,0.178,0.203
019_AAAL,CRGRO048,8,8,2019-06-09T00:00:00Z,36,263,71,0,12,36,1,8,0,183,0,0,0,0,0,0.02,0.054,0.056,0.129,0.132,0.188,0.184,0.148,0.129,0.135,0.178,0.203
019_AAAL,CRGRO048,8,8,2019-06-10T00:00:00Z,37,275,83,0,12,49,1,8,0,183,0,0,0,0,0,0.154,0.077,0.064,0.132,0.13,0.186,0.185,0.156,0.129,0.135,0.178,0.203
019_AAAL,CRGRO048,8,8,2019-06-11T00:00:00Z,38,310,118,13,12,104,1,8,0,183,0,0,0,12.61,0,0.06,0.15,0.145,0.207,0.171,0.208,0.197,0.172,0.13,0.135,0.178,0.203
019_AAAL,CRGRO048,8,8,2019-06-12T00:00:00Z,39,325,134,13,12,121,1,8,0,183,0,0,0,0.01,0,0.135,0.138,0.123,0.209,0.197,0.23,0.214,0.198,0.135,0.135,0.178,0.202
019_AAAL,CRGRO048,8,8,2019-06-13T00:00:00Z,40,320,129,13,12,121,1,8,0,183,0,0,0,0,0,0.013,0.084,0.078,0.153,0.148,0.196,0.189,0.216,0.263,0.181,0.178,0.202
019_AAAL,CRGRO048,8,8,2019-06-14T00:00:00Z,41,319,127,13,12,121,1,8,0,183,0,0,0,0,0,0.014,0.06,0.059,0.129,0.128,0.181,0.179,0.204,0.309,0.194,0.199,0.202
019_AAAL,CRGRO048,8,8,2019-06-15T00:00:00Z,42,312,120,13,17,121,1,8,0,183,0,0,0,0,0,0.014,0.053,0.054,0.119,0.119,0.175,0.175,0.199,0.291,0.194,0.205,0.205
019_AAAL,CRGRO048,8,8,2019-06-16T00:00:00Z,43,303,111,13,25,121,1,8,0,183,0,0,0,0,0,0.014,0.051,0.052,0.114,0.114,0.174,0.174,0.199,0.243,0.194,0.205,0.205
019_AAAL,CRGRO048,8,8,2019-06-17T00:00:00Z,44,296,104,13,29,121,1,8,0,183,0,0,0,0,0,0.014,0.049,0.05,0.11,0.11,0.171,0.172,0.198,0.214,0.194,0.205,0.205
019_AAAL,CRGRO048,8,8,2019-06-18T00:00:00Z,45,293,101,13,31,121,1,8,0,183,0,0,0,0,0,0.014,0.047,0.049,0.107,0.107,0.169,0.171,0.197,0.202,0.194,0.205,0.205
019_AAAL,CRGRO048,8,8,2019-06-19T00:00:00Z,46,294,102,13,31,124,1,8,0,183,0,0,0,0,0,0.063,0.051,0.047,0.104,0.105,0.167,0.169,0.197,0.197,0.196,0.207,0.205
019_AAAL,CRGRO048,8,8,2019-06-20T00:00:00Z,47,309,118,13,31,143,1,8,0,183,0,0,0,0,0,0.115,0.107,0.072,0.129,0.12,0.165,0.168,0.195,0.195,0.195,0.206,0.207
019_AAAL,CRGRO048,8,8,2019-06-21T00:00:00Z,48,299,107,13,36,143,1,8,0,183,0,0,0,0,0,0.013,0.07,0.056,0.119,0.116,0.174,0.174,0.196,0.195,0.195,0.206,0.207
019_AAAL,CRGRO048,8,8,2019-06-22T00:00:00Z,49,298,106,13,36,145,1,8,0,183,0,0,0,0,0,0.05,0.052,0.055,0.118,0.118,0.172,0.172,0.195,0.195,0.195,0.206,0.207
019_AAAL,CRGRO048,8,8,2019-06-23T00:00:00Z,50,294,102,13,36,145,1,8,0,183,0,0,0,0,0,0.013,0.05,0.053,0.112,0.112,0.17,0.171,0.194,0.195,0.195,0.206,0.207
019_AAAL,CRGRO048,8,8,2019-06-24T00:00:00Z,51,291,99,13,36,145,1,8,0,183,0,0,0,0,0,0.014,0.047,0.05,0.106,0.106,0.167,0.168,0.193,0.195,0.195,0.206,0.207
019_AAAL,CRGRO048,8,8,2019-06-25T00:00:00Z,52,288,96,13,36,145,1,8,0,183,0,0,0,0,0,0.014,0.045,0.047,0.102,0.103,0.164,0.165,0.191,0.194,0.195,0.206,0.207
019_AAAL,CRGRO048,8,8,2019-06-26T00:00:00Z,53,286,94,13,36,145,1,8,0,183,0,0,0,0,0,0.014,0.043,0.045,0.099,0.1,0.162,0.163,0.189,0.192,0.195,0.206,0.207
019_AAAL,CRGRO048,8,8,2019-06-27T00:00:00Z,54,283,91,13,36,145,1,8,0,183,0,0,0,0,0,0.014,0.041,0.043,0.097,0.097,0.16,0.161,0.187,0.191,0.195,0.206,0.207
019_AAAL,CRGRO048,8,8,2019-06-28T00:00:00Z,55,287,96,13,36,151,1,8,0,183,0.01,0,0,0,0,0.093,0.056,0.046,0.095,0.095,0.158,0.159,0.186,0.189,0.194,0.206,0.207
019_AAAL,CRGRO048,8,8,2019-06-29T00:00:00Z,56,284,92,13,36,153,1,8,0,183,0.01,0,0,0,0,0.02,0.056,0.053,0.094,0.094,0.156,0.158,0.185,0.188,0.194,0.206,0.207
019_AAAL,CRGRO048,8,8,2019-06-30T00:00:00Z,57,280,88,13,36,153,1,8,0,183,0.01,0,0,0,0,0.014,0.045,0.047,0.094,0.093,0.155,0.156,0.183,0.187,0.193,0.206,0.207
019_AAAL,CRGRO048,8,8,2019-07-01T00:00:00Z,58,278,86,13,36,153,1,8,0,183,0.01,0,0,0,0,0.014,0.042,0.044,0.092,0.091,0.153,0.155,0.181,0.185,0.191,0.206,0.207
019_AAAL,CRGRO048,8,8,2019-07-02T00:00:00Z,59,275,83,13,36,153,1,8,0,183,0.01,0,0,0,0,0.014,0.04,0.042,0.091,0.09,0.152,0.153,0.18,0.183,0.19,0.206,0.207
019_AAAL,CRGRO048,8,8,2019-07-03T00:00:00Z,60,273,81,13,36,153,1,8,0,183,0.01,0,0,0,0,0.014,0.038,0.04,0.089,0.089,0.15,0.152,0.178,0.182,0.188,0.206,0.207
019_AAAL,CRGRO048,8,8,2019-07-04T00:00:00Z,61,283,91,13,36,164,1,8,0,183,0.02,0,0,0,0,0.138,0.065,0.052,0.088,0.087,0.149,0.15,0.177,0.18,0.186,0.206,0.207
019_AAAL,CRGRO048,8,8,2019-07-05T00:00:00Z,62,286,94,13,36,174,1,8,0,183,0.02,0,0,0,0,0.088,0.077,0.065,0.121,0.09,0.148,0.15,0.176,0.179,0.185,0.206,0.207
