EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D
017_AAAL,CRGRO048,21,21,2017-08-20T00:00:00Z,94,317,96,20,62,356,9,100,0,214,0.08,0,0,0,0,0.111,0.083,0.106,0.072,0.09,0.09,0.121,0.185,0.212,0.221,0.188
017_AAAL,CRGRO048,21,21,2017-08-21T00:00:00Z,95,313,92,20,62,356,9,100,0,214,0.08,0,0,0,0,0.087,0.081,0.083,0.072,0.089,0.09,0.121,0.185,0.212,0.221,0.188
017_AAAL,CRGRO048,21,21,2017-08-22T00:00:00Z,96,320,99,20,62,356,10,111,0,214,0.07,0,0,0,0,0.187,0.115,0.089,0.07,0.088,0.089,0.12,0.184,0.211,0.22,0.188
017_AAAL,CRGRO048,21,21,2017-08-23T00:00:00Z,97,316,94,20,62,357,10,111,0,214,0.14,0,0,0,0,0.124,0.097,0.1,0.07,0.087,0.088,0.119,0.183,0.211,0.22,0.188
017_AAAL,CRGRO048,21,21,2017-08-24T00:00:00Z,98,310,89,20,62,357,10,111,0,214,0.12,0,0,0,0,0.085,0.085,0.077,0.069,0.087,0.088,0.119,0.183,0.211,0.22,0.188
017_AAAL,CRGRO048,21,21,2017-08-25T00:00:00Z,99,318,97,20,62,358,11,122,0,214,0.21,0,0,0,0,0.196,0.116,0.093,0.068,0.086,0.087,0.118,0.182,0.21,0.22,0.188
017_AAAL,CRGRO048,21,21,2017-08-26T00:00:00Z,100,317,96,20,62,360,11,122,0,214,0.2,0,0,0,0,0.154,0.109,0.109,0.072,0.085,0.086,0.117,0.181,0.21,0.22,0.188
017_AAAL,CRGRO048,21,21,2017-08-27T00:00:00Z,101,315,94,20,62,360,11,122,0,214,0.22,0,0,0,0,0.122,0.106,0.104,0.072,0.085,0.086,0.117,0.181,0.21,0.219,0.188
017_AAAL,CRGRO048,21,21,2017-08-28T00:00:00Z,102,311,90,20,62,360,11,122,0,214,0.2,0,0,0,0,0.101,0.096,0.09,0.072,0.085,0.086,0.117,0.181,0.21,0.219,0.188
017_AAAL,CRGRO048,21,21,2017-08-29T00:00:00Z,103,306,85,20,62,360,11,122,0,214,0.18,0,0,0,0,0.073,0.079,0.081,0.071,0.085,0.086,0.117,0.181,0.21,0.219,0.188
017_AAAL,CRGRO048,21,21,2017-08-30T00:00:00Z,104,321,100,20,62,365,12,134,0,214,0.23,0,0,0,0,0.24,0.126,0.105,0.07,0.084,0.085,0.116,0.18,0.209,0.219,0.188
017_AAAL,CRGRO048,21,21,2017-08-31T00:00:00Z,105,336,115,20,62,385,12,134,0,214,0.23,0,0,0,0,0.233,0.178,0.148,0.127,0.09,0.085,0.116,0.18,0.209,0.219,0.188
017_AAAL,CRGRO048,21,21,2017-09-01T00:00:00Z,106,337,116,20,62,390,12,134,0,214,0.24,0,0,0,0,0.197,0.151,0.149,0.136,0.106,0.085,0.116,0.18,0.209,0.219,0.188
017_AAAL,CRGRO048,21,21,2017-09-02T00:00:00Z,107,334,113,20,62,390,12,134,0,214,0.25,0,0,0,0,0.144,0.13,0.136,0.132,0.119,0.085,0.115,0.18,0.209,0.219,0.188
017_AAAL,CRGRO048,21,21,2017-09-03T00:00:00Z,108,329,108,20,62,390,12,134,0,214,0.21,0,0,0,0,0.109,0.108,0.11,0.109,0.116,0.099,0.115,0.179,0.209,0.219,0.188
017_AAAL,CRGRO048,21,21,2017-09-04T00:00:00Z,109,328,107,20,62,394,12,134,0,214,0.25,0,0,0,0,0.131,0.108,0.105,0.103,0.112,0.098,0.115,0.179,0.209,0.219,0.188
017_AAAL,CRGRO048,21,21,2017-09-05T00:00:00Z,110,323,102,20,62,394,12,134,0,214,0.22,0,0,0,0,0.104,0.102,0.094,0.093,0.11,0.098,0.115,0.179,0.209,0.219,0.188
017_AAAL,CRGRO048,21,21,2017-09-06T00:00:00Z,111,325,104,20,62,400,12,134,0,214,0.27,0,0,0,0,0.145,0.11,0.101,0.09,0.108,0.097,0.115,0.179,0.209,0.219,0.188
017_AAAL,CRGRO048,21,21,2017-09-07T00:00:00Z,112,321,100,20,62,400,12,134,0,214,0.24,0,0,0,0,0.108,0.099,0.097,0.087,0.106,0.097,0.115,0.179,0.208,0.218,0.188
017_AAAL,CRGRO048,21,21,2017-09-08T00:00:00Z,113,316,95,20,62,400,12,134,0,214,0.2,0,0,0,0,0.084,0.086,0.086,0.084,0.103,0.096,0.115,0.179,0.208,0.218,0.187
017_AAAL,CRGRO048,21,21,2017-09-09T00:00:00Z,114,314,93,20,62,400,12,134,0,214,0.19,0,0,0,0,0.078,0.082,0.082,0.081,0.101,0.095,0.115,0.178,0.208,0.218,0.187
017_AAAL,CRGRO048,21,21,2017-09-10T00:00:00Z,115,338,117,20,62,414,13,145,0,214,0.27,0,0,0,0,0.251,0.165,0.135,0.115,0.1,0.095,0.115,0.178,0.208,0.218,0.187
017_AAAL,CRGRO048,21,21,2017-09-11T00:00:00Z,116,401,179,69,62,526,13,145,0,214,0.27,0,0,49.5,0,0.251,0.233,0.233,0.233,0.163,0.135,0.146,0.187,0.208,0.218,0.187
017_AAAL,CRGRO048,21,21,2017-09-12T00:00:00Z,117,367,146,69,92,526,13,145,0,214,0.24,0,0,0,0,0.158,0.155,0.155,0.155,0.135,0.124,0.14,0.195,0.216,0.223,0.187
017_AAAL,CRGRO048,21,21,2017-09-13T00:00:00Z,118,352,131,69,104,526,13,145,0,214,0.22,0,0,0,0,0.122,0.124,0.124,0.125,0.124,0.12,0.14,0.195,0.216,0.223,0.187
017_AAAL,CRGRO048,21,21,2017-09-14T00:00:00Z,119,348,127,69,104,526,13,145,0,214,0.25,0,0,0,0,0.105,0.111,0.113,0.114,0.121,0.119,0.14,0.196,0.217,0.223,0.187
017_AAAL,CRGRO048,21,21,2017-09-15T00:00:00Z,120,343,122,69,104,526,13,145,0,214,0.21,0,0,0,0,0.092,0.102,0.105,0.106,0.118,0.117,0.139,0.196,0.217,0.223,0.187
017_AAAL,CRGRO048,21,21,2017-09-16T00:00:00Z,121,340,119,69,104,526,13,145,0,214,0.18,0,0,0,0,0.086,0.096,0.098,0.1,0.116,0.115,0.139,0.195,0.217,0.223,0.187
017_AAAL,CRGRO048,21,21,2017-09-17T00:00:00Z,122,335,114,69,104,526,13,145,0,214,0.15,0,0,0,0,0.077,0.09,0.09,0.091,0.113,0.112,0.137,0.195,0.217,0.223,0.187
017_AAAL,CRGRO048,21,21,2017-09-18T00:00:00Z,123,330,109,69,104,526,13,145,0,214,0.13,0,0,0,0,0.069,0.085,0.085,0.086,0.108,0.108,0.135,0.194,0.217,0.223,0.187
017_AAAL,CRGRO048,21,21,2017-09-19T00:00:00Z,124,336,115,69,104,526,14,156,0,214,0.11,0,0,0,0,0.184,0.116,0.093,0.082,0.104,0.104,0.133,0.193,0.216,0.222,0.187
017_AAAL,CRGRO048,21,21,2017-09-20T00:00:00Z,125,333,112,69,104,527,14,156,0,214,0.19,0,0,0,0,0.131,0.108,0.104,0.081,0.103,0.103,0.132,0.192,0.216,0.222,0.187
017_AAAL,CRGRO048,21,21,2017-09-21T00:00:00Z,126,329,108,69,104,527,14,156,0,214,0.16,0,0,0,0,0.105,0.102,0.093,0.081,0.102,0.102,0.131,0.192,0.216,0.222,0.187
017_AAAL,CRGRO048,21,21,2017-09-22T00:00:00Z,127,330,109,69,104,533,14,156,0,214,0.27,0,0,0,0,0.137,0.103,0.098,0.08,0.1,0.101,0.13,0.191,0.216,0.222,0.187
017_AAAL,CRGRO048,21,21,2017-09-23T00:00:00Z,128,328,107,69,104,535,14,156,0,214,0.26,0,0,0,0,0.125,0.102,0.094,0.079,0.099,0.1,0.129,0.191,0.216,0.222,0.187
017_AAAL,CRGRO048,21,21,2017-09-24T00:00:00Z,129,323,102,69,104,535,14,156,0,214,0.22,0,0,0,0,0.094,0.089,0.086,0.078,0.098,0.099,0.129,0.19,0.215,0.222,0.187
017_AAAL,CRGRO048,21,21,2017-09-25T00:00:00Z,130,318,97,69,104,535,14,156,0,214,0.19,0,0,0,0,0.074,0.08,0.079,0.075,0.096,0.096,0.127,0.189,0.215,0.222,0.187
017_AAAL,CRGRO048,21,21,2017-09-26T00:00:00Z,131,326,105,69,104,535,15,167,0,214,0.15,0,0,0,0,0.194,0.117,0.088,0.073,0.094,0.094,0.125,0.188,0.214,0.221,0.187
017_AAAL,CRGRO048,21,21,2017-09-27T00:00:00Z,132,321,100,69,104,535,15,167,0,214,0.13,0,0,0,0,0.119,0.091,0.109,0.077,0.093,0.094,0.124,0.187,0.214,0.221,0.187
017_AAAL,CRGRO048,21,21,2017-09-28T00:00:00Z,133,317,96,69,104,535,15,167,0,214,0.11,0,0,0,0,0.089,0.088,0.086,0.077,0.092,0.093,0.124,0.187,0.214,0.221,0.187
017_AAAL,CRGRO048,21,21,2017-09-29T00:00:00Z,134,313,92,69,104,535,15,167,0,214,0.15,0,0,0,0,0.079,0.079,0.078,0.074,0.091,0.092,0.122,0.186,0.213,0.221,0.187
017_AAAL,CRGRO048,21,21,2017-09-30T00:00:00Z,135,322,101,69,104,535,16,179,0,214,0.12,0,0,0,0,0.197,0.117,0.088,0.072,0.089,0.09,0.121,0.185,0.213,0.22,0.187
017_AAAL,CRGRO048,21,21,2017-10-01T00:00:00Z,136,320,99,69,104,535,16,179,0,214,0.11,0,0,0,0,0.135,0.104,0.111,0.078,0.089,0.09,0.121,0.184,0.213,0.22,0.187
017_AAAL,CRGRO048,21,21,2017-10-02T00:00:00Z,137,316,95,69,104,535,16,179,0,214,0.09,0,0,0,0,0.105,0.099,0.098,0.078,0.089,0.09,0.121,0.184,0.212,0.22,0.187
017_AAAL,CRGRO048,22,22,2017-05-18T00:00:00Z,0,311,90,0,0,0,0,0,0,189,0,0,0,0,0,0.086,0.086,0.086,0.086,0.086,0.076,0.082,0.135,0.157,0.258,0.258
017_AAAL,CRGRO048,22,22,2017-05-19T00:00:00Z,1,297,76,0,18,0,1,8,0,202,0,0,0,0,0,0.119,0.115,0.09,0.086,0.086,0.076,0.082,0.135,0.157,0.237,0.22
017_AAAL,CRGRO048,22,22,2017-05-20T00:00:00Z,2,297,76,0,27,12,1,8,0,209,0,0,0,0,0,0.142,0.14,0.123,0.1,0.086,0.076,0.082,0.135,0.157,0.228,0.202
017_AAAL,CRGRO048,22,22,2017-05-21T00:00:00Z,3,290,69,0,31,13,1,8,0,212,0,0,0,0,0,0.047,0.13,0.128,0.117,0.088,0.076,0.082,0.135,0.157,0.225,0.194
017_AAAL,CRGRO048,22,22,2017-05-22T00:00:00Z,4,289,68,0,32,15,1,8,0,213,0,0,0,0,0,0.068,0.118,0.123,0.121,0.092,0.076,0.082,0.135,0.158,0.225,0.19
017_AAAL,CRGRO048,22,22,2017-05-23T00:00:00Z,5,313,92,0,32,41,1,8,0,213,0,0,0,0.37,0,0.221,0.178,0.161,0.145,0.107,0.076,0.082,0.135,0.158,0.225,0.19
017_AAAL,CRGRO048,22,22,2017-05-24T00:00:00Z,6,326,105,0,32,55,1,8,0,213,0,0,0,0.01,0,0.223,0.19,0.183,0.168,0.125,0.085,0.082,0.135,0.158,0.224,0.19
017_AAAL,CRGRO048,22,22,2017-05-25T00:00:00Z,7,319,98,0,32,55,1,8,0,213,0,0,0,0,0,0.035,0.144,0.141,0.135,0.121,0.119,0.118,0.135,0.158,0.224,0.19
017_AAAL,CRGRO048,22,22,2017-05-26T00:00:00Z,8,319,98,0,32,55,1,8,0,213,0,0,0,0,0,0.038,0.123,0.123,0.122,0.121,0.119,0.138,0.141,0.158,0.224,0.19
017_AAAL,CRGRO048,22,22,2017-05-27T00:00:00Z,9,319,98,0,32,55,1,8,0,213,0,0,0,0,0,0.038,0.115,0.116,0.116,0.121,0.119,0.138,0.149,0.158,0.224,0.19
017_AAAL,CRGRO048,22,22,2017-05-28T00:00:00Z,10,319,98,0,32,55,1,8,0,213,0,0,0,0,0,0.038,0.112,0.113,0.114,0.121,0.119,0.138,0.15,0.158,0.224,0.19
017_AAAL,CRGRO048,22,22,2017-05-29T00:00:00Z,11,318,97,0,32,55,1,8,0,213,0,0,0,0,0,0.038,0.11,0.112,0.114,0.121,0.119,0.138,0.15,0.158,0.224,0.19
017_AAAL,CRGRO048,22,22,2017-05-30T00:00:00Z,12,318,97,0,32,55,1,8,0,213,0,0,0,0,0,0.038,0.108,0.111,0.114,0.121,0.119,0.137,0.15,0.159,0.223,0.19
017_AAAL,CRGRO048,22,22,2017-05-31T00:00:00Z,13,321,100,0,32,59,1,8,0,213,0,0,0,0,0,0.114,0.106,0.11,0.113,0.121,0.119,0.137,0.151,0.159,0.223,0.19
017_AAAL,CRGRO048,22,22,2017-06-01T00:00:00Z,14,319,98,0,32,59,1,8,0,213,0,0,0,0,0,0.054,0.108,0.109,0.113,0.121,0.119,0.137,0.151,0.159,0.223,0.19
017_AAAL,CRGRO048,22,22,2017-06-02T00:00:00Z,15,318,97,0,32,59,1,8,0,213,0,0,0,0,0,0.044,0.106,0.108,0.112,0.121,0.119,0.137,0.151,0.159,0.223,0.19
017_AAAL,CRGRO048,22,22,2017-06-03T00:00:00Z,16,317,96,0,32,59,1,8,0,213,0,0,0,0,0,0.037,0.103,0.107,0.112,0.121,0.119,0.137,0.151,0.159,0.223,0.19
017_AAAL,CRGRO048,22,22,2017-06-04T00:00:00Z,17,358,137,7,32,108,1,8,0,213,0,0,0,7.08,0,0.252,0.231,0.189,0.158,0.129,0.125,0.143,0.157,0.159,0.223,0.19
017_AAAL,CRGRO048,22,22,2017-06-05T00:00:00Z,18,354,132,7,32,109,1,8,0,213,0,0,0,0,0,0.077,0.176,0.185,0.175,0.135,0.13,0.152,0.173,0.159,0.222,0.19
017_AAAL,CRGRO048,22,22,2017-06-06T00:00:00Z,19,353,132,7,32,111,1,8,0,213,0,0,0,0,0,0.073,0.137,0.158,0.165,0.135,0.133,0.159,0.196,0.16,0.222,0.19
017_AAAL,CRGRO048,22,22,2017-06-07T00:00:00Z,20,362,141,7,32,122,1,8,0,213,0,0,0,0,0,0.164,0.141,0.15,0.156,0.134,0.133,0.162,0.206,0.173,0.222,0.19
017_AAAL,CRGRO048,22,22,2017-06-08T00:00:00Z,21,368,147,7,32,134,1,8,0,213,0,0,0,0,0,0.125,0.153,0.154,0.155,0.133,0.133,0.163,0.21,0.191,0.222,0.19
017_AAAL,CRGRO048,22,22,2017-06-09T00:00:00Z,22,354,133,7,41,134,1,8,0,213,0,0,0,0,0,0.035,0.126,0.127,0.128,0.124,0.125,0.148,0.201,0.216,0.223,0.19
017_AAAL,CRGRO048,22,22,2017-06-10T00:00:00Z,23,347,126,7,47,134,1,8,0,213,0,0,0,0,0,0.038,0.114,0.115,0.117,0.121,0.121,0.142,0.197,0.216,0.223,0.19
017_AAAL,CRGRO048,22,22,2017-06-11T00:00:00Z,24,346,125,7,48,134,1,8,0,213,0,0,0,0,0,0.038,0.111,0.114,0.113,0.121,0.121,0.14,0.197,0.216,0.223,0.19
017_AAAL,CRGRO048,22,22,2017-06-12T00:00:00Z,25,346,125,7,48,135,1,8,0,213,0,0,0,0,0,0.068,0.108,0.112,0.112,0.12,0.121,0.14,0.197,0.216,0.223,0.19
017_AAAL,CRGRO048,22,22,2017-06-13T00:00:00Z,26,344,123,7,48,136,1,8,0,213,0,0,0,0,0,0.043,0.104,0.109,0.11,0.12,0.121,0.14,0.197,0.216,0.223,0.19
017_AAAL,CRGRO048,22,22,2017-06-14T00:00:00Z,27,343,122,7,48,136,1,8,0,213,0,0,0,0,0,0.037,0.1,0.106,0.108,0.12,0.121,0.14,0.197,0.216,0.223,0.19
017_AAAL,CRGRO048,22,22,2017-06-15T00:00:00Z,28,341,120,7,48,136,1,8,0,213,0,0,0,0,0,0.037,0.096,0.099,0.103,0.119,0.121,0.14,0.197,0.216,0.223,0.19
017_AAAL,CRGRO048,22,22,2017-06-16T00:00:00Z,29,339,118,7,48,136,1,8,0,213,0,0,0,0,0,0.037,0.091,0.094,0.097,0.117,0.121,0.14,0.197,0.216,0.223,0.19
017_AAAL,CRGRO048,22,22,2017-06-17T00:00:00Z,30,338,117,7,48,137,1,8,0,213,0,0,0,0,0,0.057,0.088,0.09,0.093,0.115,0.12,0.14,0.197,0.216,0.223,0.19
017_AAAL,CRGRO048,22,22,2017-06-18T00:00:00Z,31,336,115,7,48,137,1,8,0,213,0,0,0,0,0,0.036,0.085,0.087,0.09,0.113,0.119,0.14,0.197,0.216,0.223,0.19
017_AAAL,CRGRO048,22,22,2017-06-19T00:00:00Z,32,344,123,7,48,147,1,8,0,213,0,0,0,0,0,0.171,0.113,0.089,0.088,0.111,0.118,0.14,0.197,0.216,0.223,0.19
017_AAAL,CRGRO048,22,22,2017-06-20T00:00:00Z,33,349,128,7,48,153,1,8,0,213,0,0,0,0,0,0.17,0.13,0.117,0.092,0.11,0.118,0.14,0.197,0.216,0.223,0.19
017_AAAL,CRGRO048,22,22,2017-06-21T00:00:00Z,34,348,127,7,48,155,1,8,0,213,0,0,0,0,0,0.114,0.128,0.123,0.112,0.11,0.118,0.14,0.197,0.216,0.223,0.19
017_AAAL,CRGRO048,22,22,2017-06-22T00:00:00Z,35,345,124,7,48,157,1,8,0,213,0,0,0,0,0,0.059,0.119,0.119,0.115,0.112,0.117,0.14,0.197,0.216,0.223,0.19
017_AAAL,CRGRO048,22,22,2017-06-23T00:00:00Z,36,343,122,7,48,160,1,8,0,213,0,0,0,0,0,0.095,0.106,0.109,0.109,0.113,0.116,0.14,0.197,0.216,0.223,0.19
017_AAAL,CRGRO048,22,22,2017-06-24T00:00:00Z,37,337,116,7,48,160,1,8,0,213,0,0,0,0,0,0.036,0.095,0.098,0.1,0.111,0.115,0.139,0.197,0.216,0.223,0.19
017_AAAL,CRGRO048,22,22,2017-06-25T00:00:00Z,38,349,128,7,48,174,1,8,0,213,0,0,0,0,0,0.209,0.123,0.112,0.1,0.11,0.114,0.139,0.197,0.216,0.223,0.19
017_AAAL,CRGRO048,22,22,2017-06-26T00:00:00Z,39,345,124,7,48,177,1,8,0,213,0,0,0,0,0,0.117,0.125,0.117,0.111,0.11,0.113,0.139,0.197,0.216,0.223,0.19
017_AAAL,CRGRO048,22,22,2017-06-27T00:00:00Z,40,340,119,7,48,177,1,8,0,213,0,0,0,0,0,0.063,0.111,0.111,0.109,0.11,0.112,0.139,0.197,0.216,0.223,0.19
017_AAAL,CRGRO048,22,22,2017-06-28T00:00:00Z,41,336,115,7,48,177,1,8,0,213,0,0,0,0,0,0.037,0.102,0.103,0.102,0.109,0.111,0.139,0.197,0.216,0.223,0.19
017_AAAL,CRGRO048,22,22,2017-06-29T00:00:00Z,42,350,129,7,48,194,1,8,0,213,0.01,0,0,0,0,0.23,0.128,0.116,0.109,0.109,0.11,0.138,0.197,0.216,0.223,0.19
017_AAAL,CRGRO048,22,22,2017-06-30T00:00:00Z,43,350,129,7,48,200,1,8,0,213,0.01,0,0,0,0,0.175,0.135,0.126,0.116,0.113,0.109,0.138,0.197,0.216,0.223,0.19
017_AAAL,CRGRO048,22,22,2017-07-01T00:00:00Z,44,344,123,7,48,200,1,8,0,213,0.01,0,0,0,0,0.088,0.111,0.107,0.105,0.117,0.117,0.138,0.197,0.216,0.223,0.19
017_AAAL,CRGRO048,22,22,2017-07-02T00:00:00Z,45,355,134,7,48,216,1,8,0,213,0.01,0,0,0,0,0.217,0.135,0.123,0.113,0.118,0.115,0.137,0.197,0.216,0.223,0.19
017_AAAL,CRGRO048,22,22,2017-07-03T00:00:00Z,46,349,128,7,48,216,1,8,0,213,0.01,0,0,0,0,0.121,0.123,0.12,0.114,0.118,0.116,0.137,0.197,0.216,0.223,0.19
017_AAAL,CRGRO048,22,22,2017-07-04T00:00:00Z,47,342,121,7,48,216,1,8,0,213,0.01,0,0,0,0,0.073,0.105,0.104,0.103,0.116,0.117,0.137,0.197,0.216,0.223,0.19
017_AAAL,CRGRO048,22,22,2017-07-05T00:00:00Z,48,339,118,7,48,220,1,8,0,213,0.01,0,0,0,0,0.097,0.101,0.091,0.092,0.113,0.114,0.136,0.197,0.216,0.223,0.19
017_AAAL,CRGRO048,22,22,2017-07-06T00:00:00Z,49,332,111,7,48,220,1,8,0,213,0.02,0,0,0,0,0.066,0.085,0.086,0.087,0.108,0.11,0.135,0.197,0.216,0.223,0.19
017_AAAL,CRGRO048,22,22,2017-07-07T00:00:00Z,50,326,105,7,48,220,1,8,0,213,0.02,0,0,0,0,0.039,0.08,0.081,0.082,0.104,0.106,0.134,0.196,0.216,0.223,0.19
017_AAAL,CRGRO048,22,22,2017-07-08T00:00:00Z,51,324,103,7,48,221,1,8,0,213,0.02,0,0,0,0,0.056,0.076,0.077,0.078,0.1,0.103,0.132,0.195,0.216,0.223,0.19
017_AAAL,CRGRO048,22,22,2017-07-09T00:00:00Z,52,322,101,7,48,224,1,8,0,213,0.03,0,0,0,0,0.086,0.074,0.075,0.076,0.098,0.1,0.13,0.194,0.216,0.223,0.19
017_AAAL,CRGRO048,22,22,2017-07-10T00:00:00Z,53,321,100,7,48,225,1,8,0,213,0.03,0,0,0,0,0.1,0.072,0.073,0.074,0.096,0.097,0.128,0.193,0.216,0.223,0.19
017_AAAL,CRGRO048,22,22,2017-07-11T00:00:00Z,54,317,96,7,48,225,1,8,0,213,0.03,0,0,0,0,0.061,0.071,0.071,0.072,0.094,0.095,0.127,0.192,0.216,0.223,0.19
017_AAAL,CRGRO048,22,22,2017-07-12T00:00:00Z,55,327,106,7,48,225,2,21,0,213,0.03,0,0,0,0,0.195,0.118,0.08,0.07,0.092,0.094,0.125,0.19,0.215,0.223,0.19
017_AAAL,CRGRO048,22,22,2017-07-13T00:00:00Z,56,322,101,7,48,225,2,21,0,213,0.03,0,0,0,0,0.111,0.089,0.109,0.07,0.091,0.093,0.124,0.19,0.215,0.223,0.19
017_AAAL,CRGRO048,22,22,2017-07-14T00:00:00Z,57,316,95,7,48,225,2,21,0,213,0.03,0,0,0,0,0.073,0.083,0.08,0.07,0.09,0.092,0.124,0.189,0.215,0.223,0.19
017_AAAL,CRGRO048,22,22,2017-07-15T00:00:00Z,58,322,101,7,48,235,2,21,0,213,0.05,0,0,0,0,0.166,0.109,0.081,0.068,0.089,0.091,0.122,0.188,0.215,0.223,0.19
017_AAAL,CRGRO048,22,22,2017-07-16T00:00:00Z,59,319,98,7,48,236,2,21,0,213,0.05,0,0,0,0,0.12,0.098,0.089,0.068,0.088,0.09,0.122,0.187,0.215,0.223,0.19
017_AAAL,CRGRO048,22,22,2017-07-17T00:00:00Z,60,321,100,7,48,240,2,21,0,213,0.06,0,0,0,0,0.145,0.11,0.094,0.068,0.088,0.09,0.122,0.187,0.215,0.223,0.19
017_AAAL,CRGRO048,22,22,2017-07-18T00:00:00Z,61,323,102,7,48,246,2,21,0,213,0.07,0,0,0,0,0.156,0.109,0.108,0.072,0.088,0.09,0.121,0.186,0.214,0.223,0.19
017_AAAL,CRGRO048,22,22,2017-07-19T00:00:00Z,62,318,97,7,48,248,2,21,0,213,0.07,0,0,0,0,0.115,0.096,0.09,0.075,0.087,0.089,0.121,0.186,0.214,0.223,0.19
017_AAAL,CRGRO048,22,22,2017-07-20T00:00:00Z,63,313,92,7,48,249,2,21,0,213,0.07,0,0,0,0,0.085,0.084,0.081,0.074,0.087,0.088,0.12,0.185,0.214,0.223,0.19
017_AAAL,CRGRO048,22,22,2017-07-21T00:00:00Z,64,328,106,7,48,267,2,21,0,213,0.08,0,0,0,0,0.232,0.131,0.112,0.079,0.086,0.087,0.119,0.184,0.213,0.223,0.19
017_AAAL,CRGRO048,22,22,2017-07-22T00:00:00Z,65,321,100,7,48,267,2,21,0,213,0.08,0,0,0,0,0.14,0.111,0.103,0.098,0.085,0.087,0.119,0.184,0.213,0.223,0.19
017_AAAL,CRGRO048,22,22,2017-07-23T00:00:00Z,66,319,98,7,48,269,2,21,0,213,0.08,0,0,0,0,0.128,0.107,0.102,0.091,0.085,0.087,0.118,0.184,0.213,0.223,0.19
017_AAAL,CRGRO048,22,22,2017-07-24T00:00:00Z,67,323,102,7,48,278,2,21,0,213,0.09,0,0,0,0,0.177,0.113,0.103,0.098,0.085,0.086,0.118,0.183,0.213,0.223,0.19
017_AAAL,CRGRO048,22,22,2017-07-25T00:00:00Z,68,317,96,7,48,279,2,21,0,213,0.09,0,0,0,0,0.122,0.102,0.096,0.089,0.085,0.086,0.118,0.183,0.213,0.223,0.19
017_AAAL,CRGRO048,22,22,2017-07-26T00:00:00Z,69,317,96,7,48,283,2,21,0,213,0.09,0,0,0,0,0.133,0.103,0.096,0.085,0.084,0.086,0.118,0.183,0.213,0.223,0.19
017_AAAL,CRGRO048,22,22,2017-07-27T00:00:00Z,70,313,92,7,48,283,2,21,0,213,0.1,0,0,0,0,0.103,0.091,0.086,0.083,0.084,0.086,0.117,0.183,0.213,0.222,0.19
017_AAAL,CRGRO048,22,22,2017-07-28T00:00:00Z,71,308,86,7,48,283,2,21,0,213,0.09,0,0,0,0,0.058,0.077,0.078,0.077,0.084,0.085,0.117,0.182,0.212,0.222,0.19
017_AAAL,CRGRO048,22,22,2017-07-29T00:00:00Z,72,306,85,7,48,284,2,21,0,213,0.11,0,0,0,0,0.074,0.072,0.073,0.073,0.083,0.084,0.116,0.181,0.212,0.222,0.19
017_AAAL,CRGRO048,22,22,2017-07-30T00:00:00Z,73,304,82,7,48,284,2,21,0,213,0.1,0,0,0,0,0.061,0.07,0.07,0.07,0.082,0.083,0.115,0.18,0.211,0.222,0.19
017_AAAL,CRGRO048,22,22,2017-07-31T00:00:00Z,74,315,94,7,48,284,3,35,0,213,0.09,0,0,0,0,0.204,0.118,0.079,0.068,0.081,0.083,0.114,0.179,0.211,0.221,0.19
017_AAAL,CRGRO048,22,22,2017-08-01T00:00:00Z,75,309,88,7,48,284,3,35,0,213,0.09,0,0,0,0,0.115,0.08,0.11,0.067,0.081,0.082,0.114,0.179,0.21,0.221,0.19
017_AAAL,CRGRO048,22,22,2017-08-02T00:00:00Z,76,305,84,7,48,284,3,35,0,213,0.11,0,0,0,0,0.088,0.081,0.081,0.068,0.081,0.082,0.114,0.178,0.21,0.221,0.19
017_AAAL,CRGRO048,22,22,2017-08-03T00:00:00Z,77,303,82,7,48,285,3,35,0,213,0.12,0,0,0,0,0.084,0.075,0.075,0.066,0.08,0.081,0.113,0.178,0.21,0.221,0.19
017_AAAL,CRGRO048,22,22,2017-08-04T00:00:00Z,78,348,127,17,48,342,3,35,0,213,0.12,0,0,9.94,0,0.241,0.23,0.196,0.145,0.095,0.081,0.112,0.177,0.209,0.221,0.19
017_AAAL,CRGRO048,22,22,2017-08-05T00:00:00Z,79,344,123,17,48,343,3,35,0,213,0.14,0,0,0,0,0.165,0.164,0.176,0.159,0.12,0.083,0.112,0.177,0.209,0.221,0.19
017_AAAL,CRGRO048,22,22,2017-08-06T00:00:00Z,80,339,118,17,48,343,3,35,0,213,0.13,0,0,0,0,0.115,0.121,0.126,0.119,0.117,0.119,0.113,0.177,0.209,0.221,0.189
017_AAAL,CRGRO048,22,22,2017-08-07T00:00:00Z,81,336,115,17,48,345,3,35,0,213,0.16,0,0,0,0,0.121,0.112,0.114,0.113,0.118,0.116,0.113,0.177,0.209,0.22,0.189
017_AAAL,CRGRO048,22,22,2017-08-08T00:00:00Z,82,332,111,17,48,346,3,35,0,213,0.16,0,0,0,0,0.106,0.105,0.105,0.106,0.116,0.114,0.113,0.177,0.209,0.22,0.189
