EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D
016_AAAR,CRGRO048,20,20,2016-07-22T00:00:00Z,72,327,106,5,32,149,12,168,0,213,0.07,0,0,0,0,0.109,0.106,0.106,0.103,0.115,0.105,0.12,0.185,0.193,0.217,0.189
016_AAAR,CRGRO048,20,20,2016-07-23T00:00:00Z,73,322,101,5,32,149,12,168,0,213,0.07,0,0,0,0,0.095,0.095,0.095,0.093,0.112,0.104,0.12,0.185,0.193,0.217,0.189
016_AAAR,CRGRO048,20,20,2016-07-24T00:00:00Z,74,315,94,5,32,149,12,168,0,213,0.07,0,0,0,0,0.076,0.081,0.081,0.082,0.105,0.101,0.12,0.184,0.194,0.217,0.189
016_AAAR,CRGRO048,20,20,2016-07-25T00:00:00Z,75,324,103,5,32,149,13,184,0,213,0.07,0,0,0,0,0.232,0.124,0.104,0.075,0.097,0.097,0.119,0.183,0.194,0.217,0.189
016_AAAR,CRGRO048,20,20,2016-07-26T00:00:00Z,76,318,97,5,32,149,13,184,0,213,0.06,0,0,0,0,0.137,0.096,0.091,0.113,0.096,0.096,0.119,0.183,0.194,0.217,0.189
016_AAAR,CRGRO048,20,20,2016-07-27T00:00:00Z,77,312,91,5,32,149,13,184,0,213,0.06,0,0,0,0,0.094,0.09,0.084,0.086,0.095,0.095,0.118,0.182,0.194,0.217,0.189
016_AAAR,CRGRO048,20,20,2016-07-28T00:00:00Z,78,321,100,5,32,149,14,201,0,213,0.06,0,0,0,0,0.222,0.12,0.109,0.083,0.092,0.092,0.117,0.181,0.194,0.217,0.189
016_AAAR,CRGRO048,20,20,2016-07-29T00:00:00Z,79,313,92,5,32,149,14,201,0,213,0.06,0,0,0,0,0.127,0.088,0.085,0.11,0.094,0.091,0.117,0.181,0.194,0.216,0.189
016_AAAR,CRGRO048,20,20,2016-07-30T00:00:00Z,80,322,101,5,32,149,15,215,0,213,0.05,0,0,0,0,0.219,0.129,0.113,0.082,0.093,0.091,0.116,0.181,0.194,0.216,0.189
016_AAAR,CRGRO048,20,20,2016-07-31T00:00:00Z,81,315,94,5,32,149,15,215,0,213,0.05,0,0,0,0,0.129,0.095,0.088,0.111,0.097,0.09,0.116,0.18,0.194,0.216,0.189
016_AAAR,CRGRO048,20,20,2016-08-01T00:00:00Z,82,312,91,5,32,150,15,215,0,213,0.12,0,0,0,0,0.114,0.098,0.085,0.096,0.096,0.09,0.116,0.18,0.194,0.216,0.189
016_AAAR,CRGRO048,20,20,2016-08-02T00:00:00Z,83,330,109,5,32,157,16,230,0,213,0.12,0,0,0,0,0.229,0.154,0.135,0.11,0.099,0.089,0.116,0.18,0.194,0.216,0.189
016_AAAR,CRGRO048,20,20,2016-08-03T00:00:00Z,84,325,104,5,32,157,16,230,0,213,0.12,0,0,0,0,0.144,0.115,0.108,0.099,0.118,0.094,0.116,0.179,0.194,0.216,0.189
016_AAAR,CRGRO048,20,20,2016-08-04T00:00:00Z,85,323,102,5,32,159,16,230,0,213,0.14,0,0,0,0,0.131,0.112,0.107,0.098,0.116,0.093,0.115,0.179,0.194,0.216,0.189
016_AAAR,CRGRO048,20,20,2016-08-05T00:00:00Z,86,318,97,5,32,159,16,230,0,213,0.14,0,0,0,0,0.109,0.102,0.098,0.091,0.112,0.093,0.115,0.179,0.194,0.216,0.189
016_AAAR,CRGRO048,20,20,2016-08-06T00:00:00Z,87,313,92,5,32,159,16,230,0,213,0.13,0,0,0,0,0.089,0.085,0.087,0.086,0.108,0.093,0.115,0.179,0.194,0.216,0.189
016_AAAR,CRGRO048,20,20,2016-08-07T00:00:00Z,88,321,100,5,32,159,17,244,0,213,0.12,0,0,0,0,0.22,0.123,0.106,0.077,0.099,0.091,0.115,0.178,0.194,0.215,0.189
016_AAAR,CRGRO048,20,20,2016-08-08T00:00:00Z,89,325,104,5,32,167,17,244,0,213,0.16,0,0,0,0,0.222,0.133,0.119,0.105,0.098,0.091,0.114,0.178,0.194,0.215,0.189
016_AAAR,CRGRO048,20,20,2016-08-09T00:00:00Z,90,322,101,5,32,168,17,244,0,213,0.16,0,0,0,0,0.157,0.124,0.12,0.11,0.101,0.091,0.114,0.178,0.194,0.215,0.189
016_AAAR,CRGRO048,20,20,2016-08-10T00:00:00Z,91,333,112,5,32,184,17,244,0,213,0.16,0,0,0,0,0.237,0.149,0.136,0.12,0.11,0.09,0.114,0.178,0.194,0.215,0.188
016_AAAR,CRGRO048,20,20,2016-08-11T00:00:00Z,92,328,107,5,32,184,17,244,0,213,0.15,0,0,0,0,0.146,0.113,0.108,0.102,0.116,0.107,0.114,0.178,0.194,0.215,0.188
016_AAAR,CRGRO048,20,20,2016-08-12T00:00:00Z,93,322,101,5,32,184,17,244,0,214,0.13,0,0,0,0,0.111,0.101,0.1,0.096,0.113,0.105,0.114,0.177,0.194,0.215,0.188
016_AAAR,CRGRO048,20,20,2016-08-13T00:00:00Z,94,317,96,5,32,184,17,244,0,214,0.12,0,0,0,0,0.095,0.089,0.089,0.089,0.109,0.104,0.114,0.177,0.194,0.215,0.188
016_AAAR,CRGRO048,20,20,2016-08-14T00:00:00Z,95,310,89,5,32,184,17,244,0,214,0.11,0,0,0,0,0.076,0.08,0.08,0.081,0.102,0.1,0.114,0.177,0.194,0.215,0.188
016_AAAR,CRGRO048,20,20,2016-08-15T00:00:00Z,96,321,100,5,32,184,18,261,0,214,0.1,0,0,0,0,0.241,0.125,0.105,0.074,0.096,0.095,0.113,0.176,0.194,0.214,0.188
016_AAAR,CRGRO048,20,20,2016-08-16T00:00:00Z,97,314,93,5,32,184,18,261,0,214,0.09,0,0,0,0,0.138,0.093,0.088,0.113,0.096,0.094,0.113,0.176,0.194,0.214,0.188
016_AAAR,CRGRO048,20,20,2016-08-17T00:00:00Z,98,309,87,5,32,184,18,261,0,214,0.08,0,0,0,0,0.096,0.092,0.083,0.087,0.095,0.093,0.113,0.176,0.194,0.214,0.188
016_AAAR,CRGRO048,20,20,2016-08-18T00:00:00Z,99,322,100,5,32,184,19,278,0,214,0.19,0,0,0,0,0.232,0.13,0.116,0.091,0.093,0.092,0.112,0.175,0.194,0.214,0.188
016_AAAR,CRGRO048,20,20,2016-08-19T00:00:00Z,100,316,95,5,32,184,19,278,0,214,0.18,0,0,0,0,0.141,0.101,0.097,0.108,0.102,0.092,0.112,0.175,0.194,0.214,0.188
016_AAAR,CRGRO048,20,20,2016-08-20T00:00:00Z,101,309,88,5,32,184,19,278,0,214,0.15,0,0,0,0,0.101,0.092,0.086,0.087,0.1,0.091,0.112,0.175,0.194,0.214,0.188
016_AAAR,CRGRO048,20,20,2016-08-21T00:00:00Z,102,319,98,5,32,184,20,293,0,214,0.14,0,0,0,0,0.212,0.122,0.11,0.086,0.097,0.09,0.112,0.175,0.194,0.214,0.188
016_AAAR,CRGRO048,20,20,2016-08-22T00:00:00Z,103,313,92,5,32,184,20,293,0,214,0.12,0,0,0,0,0.131,0.096,0.092,0.11,0.099,0.09,0.112,0.174,0.194,0.214,0.188
016_AAAR,CRGRO048,20,20,2016-08-23T00:00:00Z,104,321,100,5,32,196,20,293,0,214,0.23,0,0,0,0,0.213,0.127,0.114,0.101,0.099,0.089,0.112,0.174,0.194,0.213,0.188
016_AAAR,CRGRO048,20,20,2016-08-24T00:00:00Z,105,316,95,5,32,196,20,293,0,214,0.21,0,0,0,0,0.137,0.105,0.1,0.101,0.108,0.089,0.112,0.174,0.194,0.213,0.188
016_AAAR,CRGRO048,20,20,2016-08-25T00:00:00Z,106,310,89,5,32,196,20,293,0,214,0.19,0,0,0,0,0.103,0.095,0.087,0.087,0.105,0.089,0.111,0.174,0.194,0.213,0.188
016_AAAR,CRGRO048,20,20,2016-08-26T00:00:00Z,107,319,98,5,32,196,21,307,0,214,0.17,0,0,0,0,0.206,0.12,0.111,0.088,0.102,0.088,0.111,0.174,0.194,0.213,0.188
016_AAAR,CRGRO048,20,20,2016-08-27T00:00:00Z,108,312,91,5,32,196,21,307,0,214,0.14,0,0,0,0,0.127,0.095,0.091,0.109,0.103,0.088,0.111,0.174,0.194,0.213,0.188
016_AAAR,CRGRO048,20,20,2016-08-28T00:00:00Z,109,307,86,5,32,197,21,307,0,214,0.24,0,0,0,0,0.1,0.092,0.084,0.085,0.1,0.087,0.111,0.173,0.194,0.213,0.187
016_AAAR,CRGRO048,20,20,2016-08-29T00:00:00Z,110,317,96,5,32,197,22,322,0,214,0.24,0,0,0,0,0.22,0.123,0.112,0.086,0.097,0.087,0.111,0.173,0.194,0.213,0.187
016_AAAR,CRGRO048,20,20,2016-08-30T00:00:00Z,111,318,97,5,32,203,22,322,0,214,0.24,0,0,0,0,0.192,0.122,0.112,0.11,0.096,0.086,0.11,0.173,0.194,0.213,0.187
016_AAAR,CRGRO048,20,20,2016-08-31T00:00:00Z,112,314,93,5,32,203,22,322,0,214,0.25,0,0,0,0,0.139,0.115,0.11,0.106,0.097,0.086,0.11,0.173,0.194,0.213,0.187
016_AAAR,CRGRO048,20,20,2016-09-01T00:00:00Z,113,318,97,5,32,210,22,322,0,214,0.25,0,0,0,0,0.178,0.122,0.115,0.108,0.099,0.086,0.11,0.173,0.194,0.213,0.187
016_AAAR,CRGRO048,20,20,2016-09-02T00:00:00Z,114,381,160,55,32,325,22,322,0,214,0.26,0,0,49.44,0,0.246,0.229,0.229,0.229,0.151,0.125,0.126,0.173,0.194,0.213,0.187
016_AAAR,CRGRO048,20,20,2016-09-03T00:00:00Z,115,361,140,55,47,325,22,322,0,214,0.23,0,0,0,0,0.153,0.149,0.149,0.149,0.129,0.118,0.138,0.195,0.216,0.223,0.187
016_AAAR,CRGRO048,20,20,2016-09-04T00:00:00Z,116,349,128,55,55,325,22,322,0,214,0.21,0,0,0,0,0.119,0.12,0.12,0.12,0.121,0.117,0.137,0.195,0.216,0.223,0.187
016_AAAR,CRGRO048,20,20,2016-09-05T00:00:00Z,117,343,122,55,56,325,22,322,0,214,0.19,0,0,0,0,0.103,0.106,0.106,0.106,0.118,0.116,0.137,0.195,0.216,0.223,0.187
016_AAAR,CRGRO048,20,20,2016-09-06T00:00:00Z,118,337,116,55,56,325,22,322,0,214,0.17,0,0,0,0,0.089,0.095,0.096,0.096,0.115,0.114,0.136,0.194,0.216,0.223,0.187
016_AAAR,CRGRO048,20,20,2016-09-07T00:00:00Z,119,332,111,55,56,325,22,322,0,214,0.14,0,0,0,0,0.081,0.088,0.088,0.088,0.111,0.109,0.134,0.193,0.216,0.223,0.187
016_AAAR,CRGRO048,20,20,2016-09-08T00:00:00Z,120,326,105,55,56,325,22,322,0,214,0.12,0,0,0,0,0.074,0.082,0.082,0.083,0.105,0.105,0.132,0.192,0.215,0.222,0.187
016_AAAR,CRGRO048,20,20,2016-09-09T00:00:00Z,121,337,115,55,56,325,23,338,0,214,0.1,0,0,0,0,0.232,0.125,0.106,0.078,0.1,0.1,0.13,0.191,0.215,0.222,0.187
016_AAAR,CRGRO048,20,20,2016-09-10T00:00:00Z,122,331,110,55,56,325,23,338,0,214,0.08,0,0,0,0,0.141,0.1,0.095,0.112,0.101,0.099,0.129,0.19,0.214,0.222,0.187
016_AAAR,CRGRO048,20,20,2016-09-11T00:00:00Z,123,326,105,55,56,325,23,338,0,214,0.07,0,0,0,0,0.105,0.096,0.088,0.096,0.1,0.098,0.128,0.19,0.214,0.222,0.187
016_AAAR,CRGRO048,20,20,2016-09-12T00:00:00Z,124,343,122,55,56,332,24,352,0,214,0.27,0,0,0,0,0.232,0.153,0.132,0.111,0.102,0.097,0.127,0.189,0.214,0.222,0.187
016_AAAR,CRGRO048,20,20,2016-09-13T00:00:00Z,125,351,130,55,56,343,24,352,0,214,0.27,0,0,0,0,0.244,0.161,0.15,0.132,0.113,0.097,0.127,0.189,0.214,0.222,0.187
016_AAAR,CRGRO048,20,20,2016-09-14T00:00:00Z,126,348,127,55,56,343,24,352,0,214,0.27,0,0,0,0,0.166,0.139,0.143,0.135,0.12,0.102,0.127,0.189,0.214,0.222,0.187
016_AAAR,CRGRO048,20,20,2016-09-15T00:00:00Z,127,343,121,55,56,343,24,352,0,214,0.24,0,0,0,0,0.119,0.112,0.113,0.111,0.117,0.118,0.132,0.189,0.214,0.221,0.187
016_AAAR,CRGRO048,20,20,2016-09-16T00:00:00Z,128,338,117,55,56,343,24,352,0,214,0.22,0,0,0,0,0.104,0.104,0.104,0.103,0.115,0.116,0.132,0.188,0.214,0.221,0.187
016_AAAR,CRGRO048,20,20,2016-09-17T00:00:00Z,129,334,112,55,56,343,24,352,0,214,0.19,0,0,0,0,0.092,0.096,0.096,0.095,0.112,0.114,0.131,0.188,0.213,0.221,0.187
016_AAAR,CRGRO048,20,20,2016-09-18T00:00:00Z,130,330,109,55,56,343,24,352,0,214,0.17,0,0,0,0,0.086,0.09,0.09,0.09,0.109,0.111,0.131,0.188,0.213,0.221,0.187
016_AAAR,CRGRO048,20,20,2016-09-19T00:00:00Z,131,326,105,55,56,343,24,352,0,214,0.15,0,0,0,0,0.08,0.085,0.086,0.086,0.106,0.107,0.13,0.188,0.213,0.221,0.187
016_AAAR,CRGRO048,20,20,2016-09-20T00:00:00Z,132,335,114,55,56,343,25,366,0,214,0.13,0,0,0,0,0.222,0.124,0.107,0.081,0.102,0.103,0.128,0.187,0.213,0.221,0.187
016_AAAR,CRGRO048,20,20,2016-09-21T00:00:00Z,133,331,110,55,56,343,25,366,0,214,0.1,0,0,0,0,0.142,0.105,0.1,0.113,0.103,0.102,0.127,0.187,0.213,0.221,0.187
016_AAAR,CRGRO048,20,20,2016-09-22T00:00:00Z,134,328,107,55,56,343,25,366,0,214,0.09,0,0,0,0,0.113,0.104,0.094,0.103,0.102,0.101,0.127,0.186,0.213,0.221,0.187
016_AAAR,CRGRO048,20,20,2016-09-23T00:00:00Z,135,323,102,55,56,343,25,366,0,214,0.07,0,0,0,0,0.097,0.091,0.089,0.09,0.101,0.1,0.127,0.186,0.212,0.221,0.187
016_AAAR,CRGRO048,20,20,2016-09-24T00:00:00Z,136,333,112,55,56,343,26,380,0,214,0.06,0,0,0,0,0.218,0.125,0.11,0.088,0.098,0.098,0.125,0.186,0.212,0.22,0.187
016_AAAR,CRGRO048,20,20,2016-09-25T00:00:00Z,137,329,108,55,56,343,26,380,0,214,0.05,0,0,0,0,0.14,0.105,0.1,0.111,0.102,0.097,0.125,0.185,0.212,0.22,0.186
016_AAAR,CRGRO048,20,20,2016-09-26T00:00:00Z,138,325,104,55,56,343,26,380,0,214,0.04,0,0,0,0,0.111,0.103,0.093,0.1,0.101,0.097,0.125,0.185,0.212,0.22,0.186
016_AAAR,CRGRO048,20,20,2016-09-27T00:00:00Z,139,321,100,55,56,343,26,380,0,214,0.03,0,0,0,0,0.095,0.09,0.089,0.09,0.1,0.096,0.124,0.185,0.212,0.22,0.186
016_AAAR,CRGRO048,20,20,2016-09-28T00:00:00Z,140,332,111,55,56,343,27,395,0,214,0.03,0,0,0,0,0.228,0.127,0.111,0.09,0.099,0.095,0.123,0.184,0.211,0.22,0.186
016_AAAR,CRGRO048,20,20,2016-09-29T00:00:00Z,141,328,107,55,56,343,27,395,0,214,0.02,0,0,0,0,0.144,0.106,0.1,0.11,0.105,0.095,0.123,0.184,0.211,0.22,0.186
016_AAAR,CRGRO048,20,20,2016-09-30T00:00:00Z,142,324,103,55,56,343,27,395,0,214,0.02,0,0,0,0,0.111,0.102,0.094,0.099,0.104,0.094,0.123,0.184,0.211,0.22,0.186
016_AAAR,CRGRO048,20,20,2016-10-01T00:00:00Z,143,320,99,55,56,343,27,395,0,214,0.02,0,0,0,0,0.094,0.09,0.089,0.09,0.102,0.094,0.122,0.184,0.211,0.22,0.186
016_AAAR,CRGRO048,20,20,2016-10-02T00:00:00Z,144,330,109,55,56,343,28,409,0,214,0.01,0,0,0,0,0.224,0.126,0.11,0.088,0.1,0.093,0.122,0.183,0.211,0.219,0.186
016_AAAR,CRGRO048,20,20,2016-10-03T00:00:00Z,145,348,127,55,56,364,28,409,0,214,0.3,0,0,0,0,0.244,0.186,0.158,0.133,0.11,0.093,0.122,0.183,0.211,0.219,0.186
016_AAAR,CRGRO048,20,20,2016-10-04T00:00:00Z,146,345,124,55,56,364,28,409,0,214,0.28,0,0,0,0,0.164,0.148,0.151,0.14,0.12,0.097,0.121,0.183,0.211,0.219,0.186
016_AAAR,CRGRO048,21,21,2016-05-18T00:00:00Z,0,311,90,0,0,0,0,0,0,189,0,0,0,0,0,0.086,0.086,0.086,0.086,0.086,0.076,0.082,0.135,0.157,0.258,0.258
016_AAAR,CRGRO048,21,21,2016-05-19T00:00:00Z,1,306,85,0,18,9,1,8,0,202,0,0,0,0,0,0.2,0.134,0.116,0.091,0.086,0.076,0.082,0.135,0.157,0.237,0.22
016_AAAR,CRGRO048,21,21,2016-05-20T00:00:00Z,2,295,74,0,27,9,1,8,0,209,0,0,0,0,0,0.103,0.131,0.126,0.112,0.086,0.076,0.082,0.135,0.157,0.228,0.202
016_AAAR,CRGRO048,21,21,2016-05-21T00:00:00Z,3,288,67,0,31,9,1,8,0,212,0,0,0,0,0,0.036,0.12,0.118,0.113,0.092,0.076,0.082,0.135,0.157,0.225,0.193
016_AAAR,CRGRO048,21,21,2016-05-22T00:00:00Z,4,287,66,0,32,9,1,8,0,213,0,0,0,0,0,0.038,0.114,0.115,0.113,0.095,0.076,0.082,0.135,0.158,0.225,0.189
016_AAAR,CRGRO048,21,21,2016-05-23T00:00:00Z,5,286,65,0,32,9,1,8,0,213,0,0,0,0,0,0.038,0.113,0.115,0.112,0.095,0.076,0.082,0.135,0.158,0.225,0.189
016_AAAR,CRGRO048,21,21,2016-05-24T00:00:00Z,6,286,65,0,32,9,1,8,0,213,0,0,0,0,0,0.038,0.112,0.115,0.112,0.095,0.076,0.082,0.135,0.158,0.224,0.189
016_AAAR,CRGRO048,21,21,2016-05-25T00:00:00Z,7,286,65,0,32,9,1,8,0,213,0,0,0,0,0,0.038,0.11,0.115,0.112,0.095,0.076,0.082,0.135,0.158,0.224,0.189
016_AAAR,CRGRO048,21,21,2016-05-26T00:00:00Z,8,286,65,0,32,9,1,8,0,213,0,0,0,0,0,0.038,0.109,0.115,0.112,0.095,0.076,0.082,0.135,0.158,0.224,0.189
016_AAAR,CRGRO048,21,21,2016-05-27T00:00:00Z,9,286,65,0,32,9,1,8,0,213,0,0,0,0,0,0.038,0.108,0.115,0.112,0.095,0.076,0.082,0.135,0.158,0.224,0.189
016_AAAR,CRGRO048,21,21,2016-05-28T00:00:00Z,10,286,65,0,32,9,1,8,0,213,0,0,0,0,0,0.038,0.106,0.114,0.111,0.095,0.076,0.082,0.135,0.158,0.224,0.189
016_AAAR,CRGRO048,21,21,2016-05-29T00:00:00Z,11,285,64,0,32,9,1,8,0,213,0,0,0,0,0,0.037,0.104,0.112,0.111,0.095,0.076,0.082,0.135,0.158,0.224,0.189
016_AAAR,CRGRO048,21,21,2016-05-30T00:00:00Z,12,285,64,0,32,9,1,8,0,213,0,0,0,0,0,0.037,0.103,0.111,0.111,0.095,0.076,0.082,0.135,0.159,0.223,0.189
016_AAAR,CRGRO048,21,21,2016-05-31T00:00:00Z,13,285,64,0,32,9,1,8,0,213,0,0,0,0,0,0.037,0.101,0.11,0.11,0.095,0.076,0.083,0.135,0.159,0.223,0.189
016_AAAR,CRGRO048,21,21,2016-06-01T00:00:00Z,14,285,64,0,32,10,1,8,0,213,0,0,0,0,0,0.053,0.099,0.108,0.11,0.095,0.076,0.083,0.135,0.159,0.223,0.189
016_AAAR,CRGRO048,21,21,2016-06-02T00:00:00Z,15,284,63,0,32,10,1,8,0,213,0,0,0,0,0,0.043,0.098,0.106,0.109,0.095,0.076,0.083,0.135,0.159,0.223,0.189
016_AAAR,CRGRO048,21,21,2016-06-03T00:00:00Z,16,284,63,0,32,10,1,8,0,213,0,0,0,0,0,0.037,0.096,0.104,0.108,0.095,0.076,0.083,0.135,0.159,0.223,0.189
016_AAAR,CRGRO048,21,21,2016-06-04T00:00:00Z,17,287,66,0,32,14,1,8,0,213,0,0,0,0,0,0.109,0.095,0.102,0.106,0.095,0.076,0.083,0.135,0.159,0.223,0.189
016_AAAR,CRGRO048,21,21,2016-06-05T00:00:00Z,18,283,62,0,32,14,1,8,0,213,0,0,0,0,0,0.035,0.095,0.1,0.105,0.095,0.076,0.083,0.135,0.159,0.222,0.189
016_AAAR,CRGRO048,21,21,2016-06-06T00:00:00Z,19,322,101,5,32,59,1,8,0,213,0,0,0,5.25,0,0.254,0.22,0.18,0.15,0.113,0.076,0.083,0.135,0.159,0.222,0.189
016_AAAR,CRGRO048,21,21,2016-06-07T00:00:00Z,20,315,94,5,32,59,1,8,0,213,0,0,0,0,0,0.035,0.154,0.138,0.126,0.119,0.119,0.096,0.135,0.16,0.222,0.189
016_AAAR,CRGRO048,21,21,2016-06-08T00:00:00Z,21,315,94,5,32,59,1,8,0,213,0,0,0,0,0,0.038,0.126,0.121,0.117,0.119,0.119,0.124,0.135,0.16,0.222,0.189
016_AAAR,CRGRO048,21,21,2016-06-09T00:00:00Z,22,314,93,5,32,59,1,8,0,213,0,0,0,0,0,0.038,0.114,0.114,0.113,0.119,0.119,0.133,0.135,0.16,0.222,0.189
016_AAAR,CRGRO048,21,21,2016-06-10T00:00:00Z,23,313,92,5,32,59,1,8,0,213,0,0,0,0,0,0.038,0.111,0.112,0.111,0.119,0.119,0.133,0.135,0.16,0.222,0.189
016_AAAR,CRGRO048,21,21,2016-06-11T00:00:00Z,24,312,91,5,32,59,1,8,0,213,0,0,0,0,0,0.038,0.107,0.109,0.11,0.118,0.119,0.132,0.136,0.16,0.221,0.189
016_AAAR,CRGRO048,21,21,2016-06-12T00:00:00Z,25,311,90,5,32,59,1,8,0,213,0,0,0,0,0,0.037,0.102,0.105,0.107,0.118,0.119,0.132,0.136,0.16,0.221,0.189
016_AAAR,CRGRO048,21,21,2016-06-13T00:00:00Z,26,310,89,5,32,59,1,8,0,213,0,0,0,0,0,0.037,0.098,0.101,0.104,0.117,0.119,0.132,0.136,0.16,0.221,0.189
016_AAAR,CRGRO048,21,21,2016-06-14T00:00:00Z,27,308,87,5,32,59,1,8,0,213,0,0,0,0,0,0.037,0.094,0.096,0.099,0.117,0.119,0.132,0.136,0.16,0.221,0.189
016_AAAR,CRGRO048,21,21,2016-06-15T00:00:00Z,28,307,86,5,32,59,1,8,0,213,0,0,0,0,0,0.037,0.09,0.093,0.096,0.115,0.119,0.132,0.136,0.16,0.221,0.189
016_AAAR,CRGRO048,21,21,2016-06-16T00:00:00Z,29,305,84,5,32,59,1,8,0,213,0,0,0,0,0,0.036,0.087,0.089,0.092,0.114,0.119,0.131,0.136,0.161,0.221,0.189
016_AAAR,CRGRO048,21,21,2016-06-17T00:00:00Z,30,329,108,5,32,72,2,19,0,213,0,0,0,0,0,0.252,0.156,0.131,0.114,0.114,0.118,0.131,0.137,0.161,0.221,0.189
016_AAAR,CRGRO048,21,21,2016-06-18T00:00:00Z,31,332,111,5,32,78,2,19,0,213,0,0,0,0,0,0.179,0.156,0.149,0.135,0.121,0.121,0.131,0.137,0.161,0.22,0.189
016_AAAR,CRGRO048,21,21,2016-06-19T00:00:00Z,32,325,103,5,32,78,2,19,0,213,0,0,0,0,0,0.035,0.125,0.122,0.117,0.12,0.121,0.138,0.167,0.161,0.22,0.189
016_AAAR,CRGRO048,21,21,2016-06-20T00:00:00Z,33,322,101,5,32,78,2,19,0,213,0,0,0,0,0,0.038,0.11,0.11,0.109,0.119,0.121,0.138,0.173,0.161,0.22,0.189
016_AAAR,CRGRO048,21,21,2016-06-21T00:00:00Z,34,320,99,5,32,78,2,19,0,213,0,0,0,0,0,0.038,0.102,0.103,0.103,0.118,0.12,0.138,0.173,0.161,0.22,0.189
016_AAAR,CRGRO048,21,21,2016-06-22T00:00:00Z,35,317,96,5,32,78,2,19,0,213,0,0,0,0,0,0.037,0.094,0.095,0.096,0.116,0.12,0.138,0.173,0.161,0.22,0.189
016_AAAR,CRGRO048,21,21,2016-06-23T00:00:00Z,36,314,93,5,32,78,2,19,0,213,0,0,0,0,0,0.037,0.088,0.089,0.09,0.112,0.118,0.137,0.173,0.162,0.22,0.189
016_AAAR,CRGRO048,21,21,2016-06-24T00:00:00Z,37,322,101,5,32,78,3,30,0,213,0,0,0,0,0,0.18,0.115,0.094,0.086,0.109,0.116,0.137,0.173,0.162,0.22,0.189
016_AAAR,CRGRO048,21,21,2016-06-25T00:00:00Z,38,315,93,5,32,78,3,30,0,213,0,0,0,0,0,0.035,0.102,0.109,0.089,0.108,0.114,0.137,0.173,0.162,0.219,0.189
016_AAAR,CRGRO048,21,21,2016-06-26T00:00:00Z,39,312,91,5,32,78,3,30,0,213,0,0,0,0,0,0.037,0.092,0.097,0.088,0.106,0.113,0.137,0.173,0.162,0.219,0.189
016_AAAR,CRGRO048,21,21,2016-06-27T00:00:00Z,40,310,89,5,32,80,3,30,0,213,0,0,0,0,0,0.067,0.085,0.086,0.084,0.104,0.111,0.137,0.173,0.162,0.219,0.189
016_AAAR,CRGRO048,21,21,2016-06-28T00:00:00Z,41,317,96,5,32,80,4,40,0,213,0,0,0,0,0,0.159,0.116,0.094,0.082,0.102,0.108,0.136,0.173,0.162,0.219,0.189
016_AAAR,CRGRO048,21,21,2016-06-29T00:00:00Z,42,311,90,5,32,80,4,40,0,213,0,0,0,0,0,0.069,0.104,0.105,0.081,0.101,0.107,0.136,0.173,0.163,0.219,0.189
016_AAAR,CRGRO048,21,21,2016-06-30T00:00:00Z,43,307,86,5,32,80,4,40,0,213,0,0,0,0,0,0.037,0.093,0.095,0.081,0.101,0.106,0.135,0.173,0.163,0.219,0.189
016_AAAR,CRGRO048,21,21,2016-07-01T00:00:00Z,44,315,93,5,32,80,5,51,0,213,0,0,0,0,0,0.177,0.11,0.095,0.079,0.099,0.104,0.134,0.173,0.163,0.219,0.189
016_AAAR,CRGRO048,21,21,2016-07-02T00:00:00Z,45,307,86,5,32,80,5,51,0,213,0.01,0,0,0,0,0.06,0.093,0.105,0.078,0.098,0.103,0.134,0.173,0.163,0.218,0.189
016_AAAR,CRGRO048,21,21,2016-07-03T00:00:00Z,46,300,79,5,32,80,5,51,0,213,0.01,0,0,0,0,0.036,0.082,0.071,0.077,0.096,0.101,0.133,0.173,0.163,0.218,0.189
016_AAAR,CRGRO048,21,21,2016-07-04T00:00:00Z,47,316,94,5,32,83,6,65,0,213,0.01,0,0,0,0,0.234,0.125,0.096,0.075,0.095,0.099,0.131,0.173,0.164,0.218,0.189
016_AAAR,CRGRO048,21,21,2016-07-05T00:00:00Z,48,309,88,5,32,84,6,65,0,213,0.01,0,0,0,0,0.104,0.109,0.108,0.084,0.094,0.098,0.13,0.173,0.164,0.218,0.189
016_AAAR,CRGRO048,21,21,2016-07-06T00:00:00Z,49,319,98,5,32,100,6,65,0,213,0.01,0,0,0,0,0.204,0.132,0.118,0.113,0.093,0.097,0.13,0.173,0.164,0.218,0.189
016_AAAR,CRGRO048,21,21,2016-07-07T00:00:00Z,50,312,91,5,32,100,6,65,0,213,0.01,0,0,0,0,0.099,0.107,0.101,0.1,0.108,0.097,0.129,0.173,0.164,0.218,0.189
016_AAAR,CRGRO048,21,21,2016-07-08T00:00:00Z,51,306,85,5,32,100,6,65,0,213,0.01,0,0,0,0,0.058,0.091,0.089,0.09,0.106,0.096,0.129,0.173,0.164,0.218,0.189
