EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D,SW12D,SW13D,SW14D
020_AAAV,CRGRO048,6,6,2020-05-30T00:00:00Z,26,593,176,11,6,122,2,37,0,269,0,0,0,0,0,0.11,0.198,0.236,0.218,0.219,0.277,0.272,0.263,0.29,0.223,0.173,0.208,0.22,0.184
020_AAAV,CRGRO048,6,6,2020-05-31T00:00:00Z,27,590,172,11,6,122,2,37,0,269,0,0,0,0,0,0.057,0.17,0.187,0.182,0.183,0.255,0.254,0.25,0.287,0.285,0.187,0.208,0.22,0.184
020_AAAV,CRGRO048,6,6,2020-06-01T00:00:00Z,28,589,172,11,6,122,2,37,0,269,0,0,0,0,0,0.059,0.158,0.167,0.167,0.168,0.247,0.246,0.245,0.287,0.285,0.229,0.212,0.22,0.184
020_AAAV,CRGRO048,6,6,2020-06-02T00:00:00Z,29,589,171,11,6,122,2,37,0,269,0,0,0,0,0,0.059,0.154,0.159,0.161,0.162,0.243,0.243,0.242,0.287,0.285,0.229,0.226,0.22,0.184
020_AAAV,CRGRO048,6,6,2020-06-03T00:00:00Z,30,588,171,11,6,122,2,37,0,269,0,0,0,0,0,0.058,0.151,0.157,0.16,0.16,0.243,0.243,0.242,0.287,0.285,0.229,0.227,0.22,0.184
020_AAAV,CRGRO048,6,6,2020-06-04T00:00:00Z,31,587,170,11,6,122,2,37,0,269,0,0,0,0,0,0.058,0.148,0.155,0.16,0.159,0.243,0.243,0.242,0.287,0.285,0.229,0.227,0.22,0.184
020_AAAV,CRGRO048,6,6,2020-06-05T00:00:00Z,32,587,169,11,6,122,2,37,0,269,0,0,0,0,0,0.058,0.145,0.153,0.158,0.158,0.242,0.243,0.242,0.287,0.285,0.229,0.227,0.22,0.184
020_AAAV,CRGRO048,6,6,2020-06-06T00:00:00Z,33,587,170,11,6,123,2,37,0,269,0,0,0,0,0,0.077,0.142,0.151,0.158,0.158,0.242,0.243,0.242,0.287,0.285,0.229,0.227,0.22,0.184
020_AAAV,CRGRO048,6,6,2020-06-07T00:00:00Z,34,601,183,11,6,137,2,37,0,269,0,0,0,0,0,0.229,0.173,0.176,0.164,0.162,0.243,0.243,0.243,0.286,0.287,0.229,0.227,0.22,0.184
020_AAAV,CRGRO048,6,6,2020-06-08T00:00:00Z,35,606,188,11,6,146,2,37,0,269,0,0,0,0,0,0.183,0.194,0.209,0.178,0.172,0.247,0.246,0.244,0.286,0.287,0.231,0.23,0.22,0.184
020_AAAV,CRGRO048,6,6,2020-06-09T00:00:00Z,36,625,208,13,6,172,2,37,0,269,0,0,0,1.82,0,0.169,0.235,0.235,0.233,0.208,0.264,0.258,0.252,0.289,0.288,0.233,0.231,0.222,0.184
020_AAAV,CRGRO048,6,6,2020-06-10T00:00:00Z,37,618,200,13,8,172,2,37,0,271,0,0,0,0,0,0.069,0.186,0.224,0.21,0.209,0.271,0.267,0.26,0.292,0.29,0.236,0.234,0.223,0.183
020_AAAV,CRGRO048,6,6,2020-06-11T00:00:00Z,38,598,180,13,26,172,2,37,0,271,0,0,0,0,0,0.059,0.162,0.179,0.177,0.177,0.252,0.251,0.248,0.288,0.287,0.232,0.231,0.223,0.183
020_AAAV,CRGRO048,6,6,2020-06-12T00:00:00Z,39,604,187,13,26,180,2,37,0,269,0,0,0,0,0,0.182,0.16,0.172,0.171,0.173,0.251,0.252,0.25,0.289,0.288,0.233,0.232,0.223,0.184
020_AAAV,CRGRO048,6,6,2020-06-13T00:00:00Z,40,599,181,13,28,180,2,37,0,271,0,0,0,0,0,0.103,0.159,0.166,0.166,0.169,0.249,0.251,0.25,0.289,0.289,0.235,0.234,0.223,0.183
020_AAAV,CRGRO048,6,6,2020-06-14T00:00:00Z,41,589,171,13,34,180,2,37,0,271,0,0,0,0,0,0.058,0.15,0.153,0.158,0.16,0.243,0.244,0.244,0.287,0.286,0.231,0.231,0.223,0.183
020_AAAV,CRGRO048,6,6,2020-06-15T00:00:00Z,42,587,169,13,34,180,2,37,0,271,0,0,0,0,0,0.058,0.142,0.146,0.154,0.157,0.241,0.243,0.243,0.287,0.286,0.231,0.231,0.223,0.183
020_AAAV,CRGRO048,6,6,2020-06-16T00:00:00Z,43,585,168,13,34,180,2,37,0,271,0,0,0,0,0,0.057,0.137,0.143,0.152,0.155,0.241,0.243,0.243,0.287,0.286,0.231,0.231,0.223,0.183
020_AAAV,CRGRO048,6,6,2020-06-17T00:00:00Z,44,583,166,13,34,180,2,37,0,271,0,0,0,0,0,0.057,0.128,0.135,0.148,0.152,0.239,0.242,0.242,0.287,0.286,0.231,0.231,0.223,0.183
020_AAAV,CRGRO048,6,6,2020-06-18T00:00:00Z,45,580,163,13,34,180,2,37,0,271,0,0,0,0,0,0.056,0.123,0.126,0.141,0.147,0.237,0.24,0.241,0.287,0.286,0.231,0.231,0.223,0.183
020_AAAV,CRGRO048,6,6,2020-06-19T00:00:00Z,46,608,191,14,34,213,2,37,0,271,0,0,0,1.53,0,0.249,0.223,0.224,0.17,0.157,0.24,0.238,0.239,0.286,0.286,0.231,0.231,0.223,0.183
020_AAAV,CRGRO048,6,6,2020-06-20T00:00:00Z,47,602,185,14,34,213,2,37,0,271,0,0,0,0,0,0.122,0.187,0.221,0.183,0.172,0.246,0.243,0.242,0.286,0.286,0.231,0.231,0.223,0.183
020_AAAV,CRGRO048,6,6,2020-06-21T00:00:00Z,48,599,182,14,34,215,2,37,0,270,0,0,0,0,0,0.1,0.161,0.191,0.178,0.175,0.249,0.247,0.244,0.287,0.287,0.232,0.231,0.222,0.184
020_AAAV,CRGRO048,6,6,2020-06-22T00:00:00Z,49,588,171,14,38,215,2,37,0,270,0,0,0,0,0,0.058,0.144,0.158,0.16,0.159,0.241,0.241,0.24,0.287,0.287,0.232,0.231,0.222,0.184
020_AAAV,CRGRO048,6,6,2020-06-23T00:00:00Z,50,584,167,14,38,215,2,37,0,270,0,0,0,0,0,0.057,0.131,0.144,0.153,0.153,0.238,0.238,0.238,0.286,0.287,0.232,0.231,0.222,0.184
020_AAAV,CRGRO048,6,6,2020-06-24T00:00:00Z,51,580,163,14,38,216,2,37,0,270,0,0,0,0,0,0.066,0.121,0.127,0.143,0.145,0.235,0.236,0.236,0.286,0.287,0.232,0.231,0.222,0.184
020_AAAV,CRGRO048,6,6,2020-06-25T00:00:00Z,52,576,159,14,38,216,2,37,0,270,0,0,0,0,0,0.056,0.117,0.121,0.136,0.138,0.232,0.234,0.234,0.286,0.287,0.232,0.231,0.222,0.184
020_AAAV,CRGRO048,6,6,2020-06-26T00:00:00Z,53,573,156,14,38,216,2,37,0,270,0,0,0,0,0,0.056,0.113,0.116,0.131,0.133,0.229,0.23,0.231,0.285,0.287,0.232,0.231,0.222,0.184
020_AAAV,CRGRO048,6,6,2020-06-27T00:00:00Z,54,588,170,14,38,216,3,54,0,270,0,0,0,0,0,0.249,0.166,0.149,0.126,0.129,0.225,0.227,0.228,0.284,0.286,0.232,0.231,0.222,0.184
020_AAAV,CRGRO048,6,6,2020-06-28T00:00:00Z,55,582,164,14,38,216,3,54,0,270,0.01,0,0,0,0,0.14,0.144,0.14,0.158,0.127,0.224,0.226,0.227,0.284,0.286,0.232,0.231,0.222,0.184
020_AAAV,CRGRO048,6,6,2020-06-29T00:00:00Z,56,575,158,14,38,216,3,54,0,270,0.01,0,0,0,0,0.087,0.128,0.125,0.148,0.127,0.223,0.225,0.226,0.283,0.286,0.232,0.231,0.222,0.184
020_AAAV,CRGRO048,6,6,2020-06-30T00:00:00Z,57,574,156,14,38,220,3,54,0,270,0.01,0,0,0,0,0.131,0.119,0.117,0.132,0.126,0.221,0.223,0.224,0.283,0.286,0.232,0.231,0.222,0.184
020_AAAV,CRGRO048,6,6,2020-07-01T00:00:00Z,58,568,151,14,38,220,3,54,0,270,0.01,0,0,0,0,0.082,0.112,0.112,0.126,0.123,0.218,0.22,0.222,0.281,0.285,0.232,0.231,0.222,0.184
020_AAAV,CRGRO048,6,6,2020-07-02T00:00:00Z,59,583,166,14,38,221,4,73,0,270,0.01,0,0,0,0,0.222,0.178,0.166,0.133,0.121,0.216,0.218,0.219,0.28,0.285,0.232,0.231,0.222,0.184
020_AAAV,CRGRO048,6,6,2020-07-03T00:00:00Z,60,577,159,14,38,221,4,73,0,270,0.02,0,0,0,0,0.135,0.144,0.137,0.156,0.133,0.215,0.217,0.218,0.28,0.284,0.232,0.231,0.222,0.184
020_AAAV,CRGRO048,6,6,2020-07-04T00:00:00Z,61,570,153,14,38,221,4,73,0,270,0.02,0,0,0,0,0.095,0.125,0.12,0.145,0.131,0.214,0.216,0.218,0.279,0.284,0.232,0.231,0.222,0.184
020_AAAV,CRGRO048,6,6,2020-07-05T00:00:00Z,62,574,156,14,38,228,4,73,0,270,0.02,0,0,0,0,0.181,0.141,0.117,0.132,0.128,0.213,0.215,0.217,0.278,0.283,0.232,0.231,0.222,0.184
020_AAAV,CRGRO048,6,6,2020-07-06T00:00:00Z,63,593,176,15,38,252,4,73,0,270,0.02,0,0,0.74,0,0.226,0.213,0.226,0.169,0.146,0.213,0.215,0.216,0.278,0.283,0.232,0.231,0.222,0.184
020_AAAV,CRGRO048,6,6,2020-07-07T00:00:00Z,64,602,184,15,38,263,4,73,0,270,0.03,0,0,0,0,0.232,0.212,0.228,0.198,0.175,0.234,0.214,0.216,0.278,0.283,0.232,0.231,0.222,0.184
020_AAAV,CRGRO048,6,6,2020-07-08T00:00:00Z,65,596,179,15,39,263,4,73,0,270,0.03,0,0,0,0,0.165,0.168,0.174,0.168,0.159,0.239,0.241,0.241,0.285,0.285,0.232,0.231,0.222,0.184
020_AAAV,CRGRO048,6,6,2020-07-09T00:00:00Z,66,594,177,15,39,266,4,73,0,270,0.03,0,0,0,0,0.163,0.158,0.167,0.164,0.16,0.24,0.241,0.238,0.284,0.285,0.231,0.231,0.222,0.184
020_AAAV,CRGRO048,6,6,2020-07-10T00:00:00Z,67,588,170,15,39,266,4,73,0,270,0.04,0,0,0,0,0.135,0.144,0.149,0.155,0.154,0.239,0.237,0.235,0.284,0.284,0.231,0.231,0.222,0.184
020_AAAV,CRGRO048,6,6,2020-07-11T00:00:00Z,68,581,164,15,39,266,4,73,0,270,0.04,0,0,0,0,0.109,0.129,0.134,0.146,0.146,0.235,0.234,0.232,0.283,0.284,0.231,0.231,0.222,0.184
020_AAAV,CRGRO048,6,6,2020-07-12T00:00:00Z,69,574,157,15,39,266,4,73,0,270,0.04,0,0,0,0,0.09,0.117,0.115,0.134,0.135,0.231,0.23,0.229,0.282,0.283,0.231,0.231,0.222,0.184
020_AAAV,CRGRO048,6,6,2020-07-13T00:00:00Z,70,567,150,15,39,266,4,73,0,270,0.04,0,0,0,0,0.074,0.108,0.109,0.124,0.125,0.223,0.224,0.224,0.281,0.282,0.231,0.231,0.222,0.184
020_AAAV,CRGRO048,6,6,2020-07-14T00:00:00Z,71,581,163,15,39,266,5,91,0,270,0.04,0,0,0,0,0.233,0.172,0.157,0.123,0.121,0.218,0.219,0.219,0.279,0.281,0.23,0.231,0.222,0.184
020_AAAV,CRGRO048,6,6,2020-07-15T00:00:00Z,72,580,162,15,39,271,5,91,0,270,0.05,0,0,0,0,0.209,0.159,0.161,0.147,0.12,0.217,0.218,0.218,0.278,0.28,0.23,0.231,0.222,0.184
020_AAAV,CRGRO048,6,6,2020-07-16T00:00:00Z,73,573,155,15,39,271,5,91,0,270,0.05,0,0,0,0,0.15,0.136,0.135,0.146,0.127,0.215,0.216,0.217,0.277,0.28,0.23,0.231,0.222,0.184
020_AAAV,CRGRO048,6,6,2020-07-17T00:00:00Z,74,567,149,15,39,271,5,91,0,270,0.05,0,0,0,0,0.126,0.116,0.116,0.134,0.125,0.214,0.216,0.216,0.277,0.279,0.23,0.231,0.222,0.184
020_AAAV,CRGRO048,6,6,2020-07-18T00:00:00Z,75,562,144,15,39,271,5,91,0,270,0.05,0,0,0,0,0.104,0.108,0.109,0.123,0.122,0.212,0.213,0.214,0.275,0.278,0.229,0.23,0.222,0.184
020_AAAV,CRGRO048,6,6,2020-07-19T00:00:00Z,76,576,159,15,39,271,6,110,0,270,0.05,0,0,0,0,0.234,0.178,0.165,0.129,0.118,0.21,0.211,0.212,0.274,0.277,0.229,0.23,0.222,0.184
020_AAAV,CRGRO048,6,6,2020-07-20T00:00:00Z,77,569,152,15,39,271,6,110,0,270,0.05,0,0,0,0,0.158,0.137,0.13,0.157,0.129,0.209,0.21,0.211,0.273,0.276,0.228,0.23,0.222,0.184
020_AAAV,CRGRO048,6,6,2020-07-21T00:00:00Z,78,564,146,15,39,271,6,110,0,270,0.05,0,0,0,0,0.134,0.117,0.119,0.143,0.127,0.208,0.209,0.21,0.273,0.276,0.228,0.229,0.222,0.184
020_AAAV,CRGRO048,6,6,2020-07-22T00:00:00Z,79,557,140,15,39,271,6,110,0,270,0.05,0,0,0,0,0.099,0.109,0.11,0.12,0.123,0.207,0.208,0.209,0.272,0.275,0.228,0.229,0.222,0.184
020_AAAV,CRGRO048,6,6,2020-07-23T00:00:00Z,80,573,155,15,39,271,7,129,0,270,0.05,0,0,0,0,0.239,0.179,0.166,0.129,0.118,0.205,0.206,0.207,0.27,0.274,0.227,0.228,0.222,0.184
020_AAAV,CRGRO048,6,6,2020-07-24T00:00:00Z,81,566,148,15,39,271,7,129,0,270,0.04,0,0,0,0,0.161,0.137,0.13,0.156,0.133,0.205,0.206,0.207,0.27,0.273,0.226,0.228,0.222,0.184
020_AAAV,CRGRO048,6,6,2020-07-25T00:00:00Z,82,562,145,15,39,271,7,129,0,270,0.05,0,0,0,0,0.143,0.125,0.124,0.147,0.131,0.204,0.205,0.207,0.269,0.273,0.226,0.228,0.222,0.184
020_AAAV,CRGRO048,6,6,2020-07-26T00:00:00Z,83,557,139,15,39,271,7,129,0,270,0.05,0,0,0,0,0.114,0.114,0.115,0.129,0.127,0.204,0.205,0.206,0.269,0.273,0.226,0.228,0.221,0.184
020_AAAV,CRGRO048,6,6,2020-07-27T00:00:00Z,84,570,152,15,39,272,8,147,0,270,0.1,0,0,0,0,0.233,0.177,0.165,0.135,0.119,0.203,0.203,0.205,0.268,0.271,0.225,0.227,0.221,0.184
020_AAAV,CRGRO048,6,6,2020-07-28T00:00:00Z,85,564,146,15,39,272,8,147,0,270,0.1,0,0,0,0,0.162,0.14,0.133,0.154,0.136,0.202,0.203,0.204,0.267,0.271,0.225,0.227,0.221,0.184
020_AAAV,CRGRO048,6,6,2020-07-29T00:00:00Z,86,574,157,15,39,285,8,147,0,270,0.12,0,0,0,0,0.238,0.177,0.176,0.159,0.144,0.202,0.203,0.204,0.267,0.271,0.225,0.227,0.221,0.184
020_AAAV,CRGRO048,6,6,2020-07-30T00:00:00Z,87,576,158,15,39,290,8,147,0,270,0.12,0,0,0,0,0.223,0.174,0.187,0.166,0.156,0.204,0.203,0.204,0.267,0.271,0.225,0.227,0.221,0.184
020_AAAV,CRGRO048,6,6,2020-07-31T00:00:00Z,88,570,153,15,39,290,8,147,0,270,0.11,0,0,0,0,0.164,0.146,0.152,0.152,0.149,0.235,0.202,0.204,0.267,0.271,0.224,0.226,0.221,0.184
020_AAAV,CRGRO048,6,6,2020-08-01T00:00:00Z,89,563,145,15,39,290,8,147,0,270,0.1,0,0,0,0,0.135,0.128,0.13,0.141,0.138,0.23,0.202,0.204,0.266,0.27,0.224,0.226,0.221,0.184
020_AAAV,CRGRO048,6,6,2020-08-02T00:00:00Z,90,556,139,15,39,290,8,147,0,270,0.1,0,0,0,0,0.107,0.113,0.112,0.13,0.13,0.226,0.202,0.203,0.266,0.27,0.224,0.226,0.221,0.184
020_AAAV,CRGRO048,6,6,2020-08-03T00:00:00Z,91,569,152,15,39,308,8,147,0,270,0.14,0,0,0,0,0.24,0.176,0.165,0.133,0.122,0.218,0.202,0.202,0.265,0.269,0.223,0.225,0.22,0.184
020_AAAV,CRGRO048,6,6,2020-08-04T00:00:00Z,92,584,166,15,39,328,8,147,0,270,0.14,0,0,0.19,0,0.228,0.216,0.214,0.187,0.162,0.22,0.201,0.202,0.265,0.269,0.223,0.225,0.22,0.184
020_AAAV,CRGRO048,6,6,2020-08-05T00:00:00Z,93,578,160,15,39,328,8,147,0,270,0.15,0,0,0,0,0.172,0.17,0.199,0.18,0.168,0.24,0.201,0.202,0.264,0.269,0.223,0.225,0.22,0.184
020_AAAV,CRGRO048,6,6,2020-08-06T00:00:00Z,94,583,166,15,39,338,8,147,0,270,0.15,0,0,0,0,0.234,0.175,0.198,0.178,0.171,0.244,0.214,0.202,0.264,0.268,0.223,0.225,0.22,0.184
020_AAAV,CRGRO048,6,6,2020-08-07T00:00:00Z,95,582,164,15,39,341,8,147,0,270,0.15,0,0,0,0,0.206,0.166,0.187,0.174,0.17,0.245,0.228,0.202,0.264,0.268,0.223,0.225,0.22,0.184
020_AAAV,CRGRO048,6,6,2020-08-08T00:00:00Z,96,577,160,15,39,341,8,147,0,270,0.16,0,0,0,0,0.167,0.153,0.167,0.165,0.164,0.244,0.238,0.202,0.264,0.268,0.222,0.225,0.22,0.184
020_AAAV,CRGRO048,6,6,2020-08-09T00:00:00Z,97,578,161,15,39,348,8,147,0,270,0.16,0,0,0,0,0.206,0.157,0.164,0.161,0.159,0.241,0.239,0.205,0.263,0.268,0.222,0.225,0.22,0.184
020_AAAV,CRGRO048,6,6,2020-08-10T00:00:00Z,98,574,157,15,39,348,8,147,0,270,0.17,0,0,0,0,0.17,0.152,0.156,0.157,0.155,0.24,0.235,0.205,0.263,0.268,0.222,0.225,0.22,0.184
020_AAAV,CRGRO048,6,6,2020-08-11T00:00:00Z,99,569,152,15,39,348,8,147,0,270,0.15,0,0,0,0,0.147,0.143,0.142,0.149,0.148,0.236,0.232,0.205,0.263,0.268,0.222,0.225,0.22,0.184
020_AAAV,CRGRO048,6,6,2020-08-12T00:00:00Z,100,564,147,15,39,348,8,147,0,270,0.14,0,0,0,0,0.131,0.129,0.128,0.141,0.141,0.232,0.229,0.205,0.263,0.268,0.222,0.224,0.22,0.184
020_AAAV,CRGRO048,6,6,2020-08-13T00:00:00Z,101,583,165,15,39,371,8,147,0,270,0.18,0,0,0.01,0,0.238,0.203,0.203,0.163,0.152,0.23,0.227,0.205,0.263,0.267,0.222,0.224,0.22,0.184
020_AAAV,CRGRO048,6,6,2020-08-14T00:00:00Z,102,581,163,15,39,374,8,147,0,270,0.17,0,0,0,0,0.205,0.177,0.202,0.172,0.162,0.238,0.225,0.206,0.263,0.267,0.221,0.224,0.22,0.184
020_AAAV,CRGRO048,6,6,2020-08-15T00:00:00Z,103,576,159,15,39,374,8,147,0,270,0.18,0,0,0,0,0.167,0.157,0.178,0.168,0.163,0.241,0.23,0.206,0.262,0.267,0.221,0.224,0.22,0.184
020_AAAV,CRGRO048,6,6,2020-08-16T00:00:00Z,104,571,153,15,39,374,8,147,0,270,0.16,0,0,0,0,0.144,0.142,0.15,0.154,0.152,0.236,0.239,0.207,0.262,0.267,0.221,0.224,0.219,0.184
020_AAAV,CRGRO048,6,6,2020-08-17T00:00:00Z,105,564,147,15,39,374,8,147,0,270,0.14,0,0,0,0,0.126,0.126,0.134,0.145,0.144,0.233,0.234,0.207,0.262,0.267,0.221,0.224,0.219,0.184
020_AAAV,CRGRO048,6,6,2020-08-18T00:00:00Z,106,572,154,15,39,387,8,147,0,270,0.19,0,0,0,0,0.237,0.163,0.147,0.141,0.134,0.229,0.23,0.207,0.262,0.267,0.221,0.224,0.219,0.184
020_AAAV,CRGRO048,6,6,2020-08-19T00:00:00Z,107,567,150,15,39,387,8,147,0,270,0.18,0,0,0,0,0.173,0.143,0.141,0.153,0.138,0.227,0.227,0.207,0.262,0.266,0.221,0.224,0.219,0.184
020_AAAV,CRGRO048,6,6,2020-08-20T00:00:00Z,108,562,145,15,39,387,8,147,0,270,0.16,0,0,0,0,0.147,0.133,0.127,0.144,0.135,0.225,0.225,0.207,0.261,0.266,0.221,0.223,0.219,0.184
020_AAAV,CRGRO048,6,6,2020-08-21T00:00:00Z,109,559,142,15,39,387,8,147,0,270,0.15,0,0,0,0,0.133,0.123,0.122,0.137,0.133,0.224,0.224,0.207,0.261,0.266,0.22,0.223,0.219,0.184
020_AAAV,CRGRO048,6,6,2020-08-22T00:00:00Z,110,558,140,15,39,387,8,147,0,270,0.21,0,0,0,0,0.132,0.119,0.119,0.133,0.131,0.222,0.223,0.207,0.261,0.266,0.22,0.223,0.219,0.184
020_AAAV,CRGRO048,6,6,2020-08-23T00:00:00Z,111,554,137,15,39,387,8,147,0,270,0.2,0,0,0,0,0.115,0.114,0.114,0.128,0.128,0.22,0.22,0.207,0.261,0.266,0.22,0.223,0.219,0.184
020_AAAV,CRGRO048,6,6,2020-08-24T00:00:00Z,112,557,139,15,39,392,8,147,0,270,0.21,0,0,0,0,0.174,0.124,0.111,0.125,0.125,0.218,0.218,0.206,0.261,0.265,0.22,0.223,0.219,0.184
020_AAAV,CRGRO048,6,6,2020-08-25T00:00:00Z,113,552,134,15,39,392,8,147,0,270,0.2,0,0,0,0,0.129,0.116,0.108,0.121,0.122,0.216,0.216,0.206,0.26,0.265,0.22,0.223,0.218,0.184
020_AAAV,CRGRO048,6,6,2020-08-26T00:00:00Z,114,547,130,15,39,392,8,147,0,270,0.18,0,0,0,0,0.099,0.106,0.104,0.117,0.118,0.212,0.213,0.205,0.26,0.264,0.219,0.222,0.218,0.184
020_AAAV,CRGRO048,6,6,2020-08-27T00:00:00Z,115,564,146,15,39,392,9,167,0,270,0.16,0,0,0,0,0.241,0.181,0.168,0.126,0.115,0.21,0.21,0.203,0.259,0.264,0.219,0.221,0.218,0.184
020_AAAV,CRGRO048,6,6,2020-08-28T00:00:00Z,116,558,141,15,39,392,9,167,0,270,0.13,0,0,0,0,0.168,0.143,0.136,0.158,0.13,0.209,0.209,0.203,0.259,0.263,0.218,0.221,0.218,0.184
020_AAAV,CRGRO048,6,6,2020-08-29T00:00:00Z,117,557,139,15,39,394,9,167,0,270,0.23,0,0,0,0,0.165,0.144,0.125,0.149,0.129,0.208,0.209,0.203,0.259,0.263,0.218,0.221,0.218,0.184
020_AAAV,CRGRO048,6,6,2020-08-30T00:00:00Z,118,578,160,15,39,420,9,167,0,270,0.22,0,0,0.22,0,0.231,0.219,0.233,0.172,0.16,0.21,0.208,0.203,0.258,0.263,0.218,0.221,0.218,0.184
020_AAAV,CRGRO048,6,6,2020-08-31T00:00:00Z,119,578,161,15,39,424,9,167,0,270,0.23,0,0,0,0,0.22,0.187,0.225,0.185,0.171,0.231,0.208,0.203,0.258,0.263,0.218,0.221,0.218,0.184
020_AAAV,CRGRO048,6,6,2020-09-01T00:00:00Z,120,573,156,15,39,424,9,167,0,270,0.2,0,0,0,0,0.164,0.153,0.168,0.16,0.155,0.238,0.241,0.222,0.258,0.263,0.218,0.221,0.217,0.184
020_AAAV,CRGRO048,6,6,2020-09-02T00:00:00Z,121,567,150,15,39,424,9,167,0,270,0.18,0,0,0,0,0.142,0.141,0.147,0.152,0.151,0.235,0.236,0.221,0.258,0.263,0.218,0.221,0.217,0.184
020_AAAV,CRGRO048,6,6,2020-09-03T00:00:00Z,122,561,144,15,39,424,9,167,0,270,0.15,0,0,0,0,0.124,0.125,0.13,0.143,0.142,0.231,0.232,0.22,0.258,0.263,0.218,0.221,0.217,0.184
020_AAAV,CRGRO048,6,6,2020-09-04T00:00:00Z,123,555,137,15,39,424,9,167,0,270,0.13,0,0,0,0,0.109,0.114,0.112,0.129,0.13,0.227,0.227,0.218,0.258,0.262,0.217,0.221,0.217,0.184
020_AAAV,CRGRO048,6,6,2020-09-05T00:00:00Z,124,549,131,15,39,424,9,167,0,270,0.11,0,0,0,0,0.099,0.106,0.106,0.121,0.122,0.219,0.22,0.215,0.257,0.262,0.217,0.22,0.217,0.184
020_AAAV,CRGRO048,6,6,2020-09-06T00:00:00Z,125,564,146,15,39,424,10,185,0,270,0.09,0,0,0,0,0.244,0.177,0.162,0.124,0.118,0.215,0.215,0.212,0.257,0.261,0.217,0.22,0.217,0.184
020_AAAV,CRGRO048,6,6,2020-09-07T00:00:00Z,126,565,147,15,39,430,10,185,0,270,0.26,0,0,0,0,0.229,0.168,0.173,0.155,0.118,0.214,0.214,0.211,0.257,0.261,0.216,0.22,0.216,0.184
020_AAAV,CRGRO048,6,6,2020-09-08T00:00:00Z,127,563,145,15,39,431,10,185,0,270,0.25,0,0,0,0,0.189,0.16,0.169,0.158,0.128,0.213,0.214,0.211,0.257,0.261,0.216,0.22,0.216,0.184
020_AAAV,CRGRO048,6,6,2020-09-09T00:00:00Z,128,569,151,15,39,440,10,185,0,270,0.26,0,0,0,0,0.24,0.172,0.181,0.164,0.144,0.213,0.214,0.211,0.257,0.261,0.216,0.22,0.216,0.184
020_AAAV,CRGRO048,6,6,2020-09-10T00:00:00Z,129,576,159,15,39,450,10,185,0,270,0.26,0,0,0,0,0.239,0.194,0.213,0.177,0.163,0.221,0.213,0.211,0.257,0.261,0.216,0.219,0.216,0.184
020_AAAV,CRGRO048,6,6,2020-09-11T00:00:00Z,130,574,157,15,39,451,10,185,0,270,0.26,0,0,0,0,0.192,0.172,0.2,0.178,0.169,0.238,0.213,0.21,0.256,0.261,0.216,0.219,0.216,0.184
020_AAAV,CRGRO048,6,6,2020-09-12T00:00:00Z,131,570,153,15,39,451,10,185,0,270,0.26,0,0,0,0,0.162,0.156,0.175,0.17,0.167,0.243,0.221,0.21,0.256,0.261,0.216,0.219,0.216,0.184
020_AAAV,CRGRO048,6,6,2020-09-13T00:00:00Z,132,588,171,15,39,472,10,185,0,270,0.28,0,0,0,0,0.242,0.215,0.231,0.189,0.179,0.249,0.237,0.21,0.256,0.261,0.216,0.219,0.216,0.184
020_AAAV,CRGRO048,6,6,2020-09-14T00:00:00Z,133,584,167,15,39,472,10,185,0,270,0.25,0,0,0,0,0.178,0.17,0.176,0.165,0.161,0.241,0.238,0.241,0.284,0.261,0.216,0.219,0.216,0.184
020_AAAV,CRGRO048,6,6,2020-09-15T00:00:00Z,134,591,173,15,39,480,10,185,0,270,0.28,0,0,0,0,0.236,0.178,0.191,0.172,0.167,0.244,0.242,0.242,0.283,0.261,0.216,0.219,0.216,0.184
020_AAAV,CRGRO048,6,6,2020-09-16T00:00:00Z,135,599,181,15,39,489,10,185,0,270,0.28,0,0,0,0,0.246,0.197,0.218,0.184,0.177,0.249,0.247,0.244,0.286,0.261,0.216,0.219,0.216,0.184
020_AAAV,CRGRO048,6,6,2020-09-17T00:00:00Z,136,621,204,16,39,515,10,185,0,270,0.26,0,0,0.76,0,0.24,0.23,0.23,0.236,0.231,0.274,0.264,0.254,0.29,0.268,0.216,0.219,0.216,0.184
020_AAAV,CRGRO048,6,6,2020-09-18T00:00:00Z,137,621,204,16,39,517,10,185,0,270,0.28,0,0,0,0,0.204,0.195,0.232,0.214,0.22,0.279,0.274,0.264,0.294,0.281,0.216,0.219,0.216,0.184
020_AAAV,CRGRO048,6,6,2020-09-19T00:00:00Z,138,603,186,16,54,517,10,185,0,270,0.26,0,0,0,0,0.168,0.166,0.181,0.178,0.18,0.254,0.253,0.249,0.288,0.285,0.229,0.229,0.22,0.184
020_AAAV,CRGRO048,6,6,2020-09-20T00:00:00Z,139,594,177,16,61,517,10,185,0,270,0.25,0,0,0,0,0.156,0.156,0.162,0.164,0.165,0.245,0.244,0.243,0.286,0.285,0.229,0.229,0.22,0.184
