EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D,SW12D
023_AAAC,CRGRO048,3,3,2023-09-21T00:00:00Z,140,383,187,161,47,883,2,28,0,200,0.27,0,0,0,0,0.34,0.271,0.29,0.265,0.24,0.183,0.154,0.15,0.15,0.18,0.181,0.167
023_AAAC,CRGRO048,3,3,2023-09-22T00:00:00Z,141,378,183,161,47,883,2,28,0,200,0.26,0,0,0,0,0.329,0.263,0.288,0.258,0.237,0.179,0.153,0.147,0.147,0.179,0.18,0.167
023_AAAC,CRGRO048,3,3,2023-09-23T00:00:00Z,142,374,178,161,47,883,2,28,0,200,0.24,0,0,0,0,0.313,0.251,0.276,0.248,0.227,0.171,0.151,0.151,0.151,0.181,0.18,0.167
023_AAAC,CRGRO048,3,3,2023-09-24T00:00:00Z,143,368,173,161,48,883,2,28,0,200,0.22,0,0,0,0,0.297,0.24,0.264,0.238,0.218,0.163,0.151,0.151,0.151,0.181,0.181,0.167
023_AAAC,CRGRO048,3,3,2023-09-25T00:00:00Z,144,363,167,161,48,883,2,28,0,200,0.19,0,0,0,0,0.281,0.23,0.253,0.229,0.209,0.156,0.151,0.151,0.151,0.181,0.181,0.167
023_AAAC,CRGRO048,3,3,2023-09-26T00:00:00Z,145,391,195,162,48,913,2,28,0,200,0.29,0,0,0.96,0,0.361,0.36,0.36,0.27,0.212,0.157,0.152,0.15,0.151,0.181,0.181,0.167
023_AAAC,CRGRO048,3,3,2023-09-27T00:00:00Z,146,415,220,164,48,940,2,28,0,200,0.29,0,0,2.09,0,0.36,0.359,0.36,0.352,0.339,0.164,0.153,0.15,0.15,0.18,0.181,0.167
023_AAAC,CRGRO048,3,3,2023-09-28T00:00:00Z,147,409,214,164,51,940,2,28,0,200,0.27,0,0,0,0,0.345,0.346,0.346,0.338,0.326,0.159,0.152,0.152,0.152,0.181,0.181,0.167
023_AAAC,CRGRO048,3,3,2023-09-29T00:00:00Z,148,402,207,164,54,940,2,28,0,200,0.25,0,0,0,0,0.33,0.333,0.334,0.325,0.312,0.152,0.151,0.151,0.151,0.181,0.181,0.167
023_AAAC,CRGRO048,3,3,2023-09-30T00:00:00Z,149,396,200,164,56,940,2,28,0,200,0.23,0,0,0,0,0.314,0.32,0.321,0.312,0.299,0.145,0.151,0.151,0.151,0.181,0.181,0.167
023_AAAC,CRGRO048,4,4,2023-05-04T00:00:00Z,0,273,77,0,0,0,0,0,0,176,0,0,0,0,0,0.086,0.086,0.086,0.086,0.086,0.086,0.089,0.089,0.089,0.116,0.116,0.226
023_AAAC,CRGRO048,4,4,2023-05-05T00:00:00Z,1,277,81,0,2,0,1,8,0,177,0,0,0,0,0,0.202,0.088,0.086,0.086,0.086,0.086,0.089,0.089,0.089,0.116,0.116,0.223
023_AAAC,CRGRO048,4,4,2023-05-06T00:00:00Z,2,272,76,0,3,0,1,8,0,178,0,0,0,0,0,0.13,0.09,0.087,0.086,0.086,0.086,0.089,0.089,0.089,0.116,0.116,0.22
023_AAAC,CRGRO048,4,4,2023-05-07T00:00:00Z,3,267,71,0,5,0,1,8,0,180,0,0,0,0,0,0.055,0.091,0.087,0.086,0.086,0.086,0.089,0.089,0.089,0.116,0.116,0.217
023_AAAC,CRGRO048,4,4,2023-05-08T00:00:00Z,4,265,70,0,7,0,1,8,0,181,0,0,0,0,0,0.055,0.09,0.088,0.085,0.086,0.086,0.089,0.089,0.089,0.116,0.116,0.215
023_AAAC,CRGRO048,4,4,2023-05-09T00:00:00Z,5,264,68,0,8,0,1,8,0,182,0,0,0,0,0,0.055,0.09,0.088,0.085,0.086,0.085,0.09,0.089,0.089,0.116,0.116,0.212
023_AAAC,CRGRO048,4,4,2023-05-10T00:00:00Z,6,262,67,0,9,0,1,8,0,183,0,0,0,0,0,0.055,0.09,0.088,0.085,0.086,0.085,0.09,0.089,0.089,0.116,0.117,0.21
023_AAAC,CRGRO048,4,4,2023-05-11T00:00:00Z,7,261,65,0,11,0,1,8,0,183,0,0,0,0,0,0.055,0.09,0.089,0.085,0.086,0.085,0.09,0.089,0.089,0.116,0.117,0.208
023_AAAC,CRGRO048,4,4,2023-05-12T00:00:00Z,8,306,111,0,12,26,2,28,0,184,0,0,0,0,0,0.362,0.361,0.168,0.085,0.086,0.085,0.09,0.089,0.089,0.116,0.117,0.206
023_AAAC,CRGRO048,4,4,2023-05-13T00:00:00Z,9,300,105,0,13,26,2,28,0,185,0,0,0,0,0,0.259,0.351,0.166,0.098,0.086,0.085,0.09,0.089,0.089,0.116,0.117,0.204
023_AAAC,CRGRO048,4,4,2023-05-14T00:00:00Z,10,295,99,0,14,28,2,28,0,186,0,0,0,0,0,0.164,0.345,0.182,0.099,0.086,0.085,0.09,0.089,0.089,0.116,0.117,0.202
023_AAAC,CRGRO048,4,4,2023-05-15T00:00:00Z,11,293,98,0,15,31,2,28,0,187,0,0,0,0,0,0.15,0.337,0.197,0.1,0.086,0.085,0.09,0.089,0.089,0.116,0.117,0.2
023_AAAC,CRGRO048,4,4,2023-05-16T00:00:00Z,12,290,95,0,16,31,2,28,0,187,0,0,0,0,0,0.115,0.328,0.193,0.109,0.086,0.085,0.09,0.089,0.089,0.116,0.117,0.198
023_AAAC,CRGRO048,4,4,2023-05-17T00:00:00Z,13,288,93,0,17,31,2,28,0,188,0,0,0,0,0,0.094,0.318,0.19,0.116,0.087,0.085,0.09,0.089,0.089,0.116,0.117,0.197
023_AAAC,CRGRO048,4,4,2023-05-18T00:00:00Z,14,331,136,16,18,94,2,28,0,189,0,0,0,16.43,0,0.328,0.358,0.36,0.274,0.095,0.085,0.09,0.089,0.089,0.116,0.117,0.195
023_AAAC,CRGRO048,4,4,2023-05-19T00:00:00Z,15,328,132,16,19,94,2,28,0,189,0,0,0,0,0,0.269,0.349,0.35,0.267,0.12,0.085,0.091,0.089,0.089,0.116,0.117,0.194
023_AAAC,CRGRO048,4,4,2023-05-20T00:00:00Z,16,323,127,16,20,94,2,28,0,190,0,0,0,0,0,0.175,0.339,0.34,0.26,0.136,0.09,0.091,0.089,0.089,0.116,0.118,0.192
023_AAAC,CRGRO048,4,4,2023-05-21T00:00:00Z,17,330,134,17,20,106,2,28,0,190,0,0,0,0.09,0,0.266,0.361,0.352,0.257,0.142,0.091,0.091,0.089,0.089,0.116,0.118,0.191
023_AAAC,CRGRO048,4,4,2023-05-22T00:00:00Z,18,351,155,21,21,134,2,28,0,191,0,0,0,4.26,0,0.345,0.361,0.361,0.353,0.195,0.094,0.091,0.089,0.089,0.116,0.118,0.19
023_AAAC,CRGRO048,4,4,2023-05-23T00:00:00Z,19,347,151,21,22,134,2,28,0,191,0,0,0,0,0,0.268,0.351,0.351,0.342,0.191,0.124,0.091,0.089,0.089,0.116,0.118,0.189
023_AAAC,CRGRO048,4,4,2023-05-24T00:00:00Z,20,341,146,21,23,134,2,28,0,192,0,0,0,0,0,0.164,0.341,0.341,0.331,0.188,0.136,0.107,0.089,0.089,0.116,0.118,0.188
023_AAAC,CRGRO048,4,4,2023-05-25T00:00:00Z,21,338,142,21,23,134,2,28,0,192,0,0,0,0,0,0.12,0.331,0.332,0.321,0.186,0.135,0.133,0.089,0.089,0.116,0.118,0.187
023_AAAC,CRGRO048,4,4,2023-05-26T00:00:00Z,22,336,140,21,24,134,2,28,0,192,0,0,0,0,0,0.097,0.321,0.323,0.311,0.183,0.136,0.154,0.092,0.089,0.116,0.118,0.186
023_AAAC,CRGRO048,4,4,2023-05-27T00:00:00Z,23,334,139,21,24,134,2,28,0,193,0,0,0,0,0,0.081,0.31,0.314,0.302,0.181,0.136,0.153,0.117,0.089,0.116,0.118,0.185
023_AAAC,CRGRO048,4,4,2023-05-28T00:00:00Z,24,333,137,21,25,134,2,28,0,193,0,0,0,0,0,0.068,0.299,0.306,0.293,0.178,0.136,0.153,0.139,0.089,0.116,0.118,0.184
023_AAAC,CRGRO048,4,4,2023-05-29T00:00:00Z,25,331,136,21,25,134,2,28,0,194,0,0,0,0,0,0.06,0.289,0.298,0.285,0.176,0.136,0.154,0.154,0.096,0.116,0.118,0.183
023_AAAC,CRGRO048,4,4,2023-05-30T00:00:00Z,26,330,134,21,26,134,2,28,0,194,0,0,0,0,0,0.06,0.278,0.289,0.277,0.173,0.136,0.154,0.153,0.115,0.116,0.118,0.182
023_AAAC,CRGRO048,4,4,2023-05-31T00:00:00Z,27,329,134,21,26,134,2,28,0,194,0,0,0,0,0,0.06,0.269,0.282,0.269,0.171,0.136,0.154,0.153,0.132,0.116,0.119,0.181
023_AAAC,CRGRO048,4,4,2023-06-01T00:00:00Z,28,328,132,21,27,134,2,28,0,195,0,0,0,0,0,0.06,0.26,0.275,0.262,0.169,0.136,0.154,0.154,0.147,0.116,0.119,0.18
023_AAAC,CRGRO048,4,4,2023-06-02T00:00:00Z,29,327,131,21,27,134,2,28,0,195,0,0,0,0,0,0.06,0.251,0.268,0.255,0.167,0.136,0.154,0.154,0.154,0.12,0.119,0.18
023_AAAC,CRGRO048,4,4,2023-06-03T00:00:00Z,30,326,130,21,27,134,2,28,0,195,0,0,0,0,0,0.06,0.243,0.261,0.248,0.165,0.136,0.154,0.154,0.154,0.126,0.119,0.179
023_AAAC,CRGRO048,4,4,2023-06-04T00:00:00Z,31,325,129,21,28,134,2,28,0,195,0,0,0,0,0,0.06,0.234,0.255,0.242,0.163,0.136,0.154,0.154,0.154,0.131,0.119,0.178
023_AAAC,CRGRO048,4,4,2023-06-05T00:00:00Z,32,324,128,21,28,134,2,28,0,196,0,0,0,0,0,0.06,0.226,0.248,0.235,0.161,0.136,0.154,0.154,0.154,0.136,0.119,0.178
023_AAAC,CRGRO048,4,4,2023-06-06T00:00:00Z,33,322,127,21,28,134,2,28,0,196,0,0,0,0,0,0.06,0.217,0.241,0.229,0.159,0.136,0.154,0.154,0.154,0.141,0.119,0.177
023_AAAC,CRGRO048,4,4,2023-06-07T00:00:00Z,34,321,125,21,29,134,2,28,0,196,0,0,0,0,0,0.06,0.209,0.234,0.223,0.156,0.135,0.154,0.154,0.154,0.145,0.119,0.177
023_AAAC,CRGRO048,4,4,2023-06-08T00:00:00Z,35,320,124,21,29,134,2,28,0,196,0,0,0,0,0,0.076,0.2,0.231,0.218,0.159,0.136,0.154,0.154,0.153,0.145,0.119,0.176
023_AAAC,CRGRO048,4,4,2023-06-09T00:00:00Z,36,318,122,21,29,135,2,28,0,197,0,0,0,0,0,0.069,0.192,0.226,0.213,0.16,0.136,0.154,0.154,0.153,0.145,0.12,0.176
023_AAAC,CRGRO048,4,4,2023-06-10T00:00:00Z,37,316,120,21,30,135,2,28,0,197,0,0,0,0,0,0.063,0.183,0.218,0.207,0.157,0.135,0.154,0.154,0.154,0.148,0.12,0.175
023_AAAC,CRGRO048,4,4,2023-06-11T00:00:00Z,38,313,118,21,30,135,2,28,0,197,0,0,0,0,0,0.06,0.174,0.21,0.201,0.154,0.135,0.154,0.154,0.154,0.15,0.12,0.175
023_AAAC,CRGRO048,4,4,2023-06-12T00:00:00Z,39,315,119,21,30,138,2,28,0,197,0,0,0,0,0,0.126,0.165,0.203,0.196,0.155,0.134,0.153,0.154,0.153,0.15,0.12,0.174
023_AAAC,CRGRO048,4,4,2023-06-13T00:00:00Z,40,333,137,21,30,161,2,28,0,197,0,0,0,0.13,0,0.295,0.264,0.207,0.192,0.155,0.134,0.153,0.154,0.153,0.15,0.12,0.174
023_AAAC,CRGRO048,4,4,2023-06-14T00:00:00Z,41,343,148,21,30,175,2,28,0,197,0,0,0,0.34,0,0.326,0.353,0.222,0.189,0.157,0.135,0.153,0.153,0.153,0.15,0.12,0.173
023_AAAC,CRGRO048,4,4,2023-06-15T00:00:00Z,42,362,166,25,31,198,2,28,0,198,0,0,0,3.72,0,0.346,0.36,0.36,0.266,0.162,0.136,0.153,0.153,0.153,0.15,0.12,0.173
023_AAAC,CRGRO048,4,4,2023-06-16T00:00:00Z,43,377,182,30,31,225,2,28,0,198,0,0,0,5.36,0,0.279,0.355,0.355,0.35,0.247,0.139,0.152,0.153,0.152,0.15,0.121,0.173
023_AAAC,CRGRO048,4,4,2023-06-17T00:00:00Z,44,371,176,30,31,226,2,28,0,198,0,0,0,0,0,0.205,0.346,0.353,0.34,0.249,0.142,0.152,0.152,0.152,0.15,0.121,0.172
023_AAAC,CRGRO048,4,4,2023-06-18T00:00:00Z,45,366,170,30,31,227,2,28,0,198,0,0,0,0,0,0.16,0.331,0.355,0.328,0.249,0.142,0.151,0.151,0.151,0.151,0.121,0.172
023_AAAC,CRGRO048,4,4,2023-06-19T00:00:00Z,46,378,182,31,31,243,2,28,0,198,0,0,0,0.27,0,0.321,0.356,0.359,0.336,0.252,0.145,0.151,0.15,0.15,0.151,0.121,0.172
023_AAAC,CRGRO048,4,4,2023-06-20T00:00:00Z,47,391,195,33,31,263,2,28,0,198,0,0,0,2.66,0,0.312,0.358,0.359,0.35,0.349,0.155,0.151,0.149,0.149,0.151,0.121,0.172
023_AAAC,CRGRO048,4,4,2023-06-21T00:00:00Z,48,397,202,34,32,274,2,28,0,198,0,0,0,0.63,0,0.317,0.359,0.359,0.351,0.349,0.206,0.153,0.148,0.148,0.151,0.121,0.171
023_AAAC,CRGRO048,4,4,2023-06-22T00:00:00Z,49,397,202,34,32,278,2,28,0,198,0,0,0,0.01,0,0.316,0.359,0.359,0.351,0.346,0.208,0.156,0.147,0.146,0.151,0.121,0.171
023_AAAC,CRGRO048,4,4,2023-06-23T00:00:00Z,50,411,216,38,32,302,2,28,0,198,0,0,0,3.78,0,0.301,0.358,0.358,0.351,0.35,0.328,0.163,0.145,0.144,0.151,0.122,0.171
023_AAAC,CRGRO048,4,4,2023-06-24T00:00:00Z,51,405,210,38,32,302,2,28,0,199,0,0,0,0,0,0.232,0.345,0.346,0.338,0.337,0.311,0.159,0.151,0.152,0.164,0.122,0.171
023_AAAC,CRGRO048,4,4,2023-06-25T00:00:00Z,52,399,203,38,32,302,2,28,0,199,0,0,0,0,0,0.167,0.33,0.331,0.325,0.323,0.295,0.155,0.151,0.151,0.181,0.122,0.17
023_AAAC,CRGRO048,4,4,2023-06-26T00:00:00Z,53,392,197,38,32,302,2,28,0,199,0.01,0,0,0,0,0.127,0.313,0.315,0.311,0.309,0.28,0.152,0.151,0.151,0.181,0.135,0.17
023_AAAC,CRGRO048,4,4,2023-06-27T00:00:00Z,54,385,190,38,32,302,2,28,0,199,0.01,0,0,0,0,0.084,0.295,0.299,0.297,0.295,0.265,0.151,0.151,0.151,0.181,0.146,0.17
023_AAAC,CRGRO048,4,4,2023-06-28T00:00:00Z,55,379,183,38,32,302,2,28,0,199,0.01,0,0,0,0,0.06,0.275,0.282,0.284,0.281,0.251,0.15,0.151,0.151,0.181,0.155,0.17
023_AAAC,CRGRO048,4,4,2023-06-29T00:00:00Z,56,373,177,38,32,302,2,28,0,199,0.01,0,0,0,0,0.06,0.254,0.265,0.27,0.267,0.236,0.15,0.15,0.151,0.181,0.162,0.17
023_AAAC,CRGRO048,4,4,2023-06-30T00:00:00Z,57,367,171,38,32,302,2,28,0,199,0.01,0,0,0,0,0.06,0.235,0.249,0.257,0.254,0.223,0.15,0.15,0.151,0.181,0.167,0.17
023_AAAC,CRGRO048,4,4,2023-07-01T00:00:00Z,58,361,165,38,32,302,2,28,0,199,0.01,0,0,0,0,0.06,0.217,0.233,0.245,0.241,0.21,0.15,0.15,0.151,0.181,0.171,0.17
023_AAAC,CRGRO048,4,4,2023-07-02T00:00:00Z,59,354,158,38,32,302,2,28,0,199,0.01,0,0,0,0,0.06,0.197,0.216,0.232,0.228,0.197,0.15,0.15,0.15,0.181,0.173,0.17
023_AAAC,CRGRO048,4,4,2023-07-03T00:00:00Z,60,348,152,38,32,302,2,28,0,199,0.01,0,0,0,0,0.06,0.18,0.201,0.221,0.217,0.186,0.15,0.15,0.151,0.181,0.173,0.17
023_AAAC,CRGRO048,4,4,2023-07-04T00:00:00Z,61,341,145,38,32,302,2,28,0,199,0.01,0,0,0,0,0.06,0.163,0.186,0.21,0.206,0.174,0.15,0.15,0.15,0.18,0.173,0.17
023_AAAC,CRGRO048,4,4,2023-07-05T00:00:00Z,62,335,140,38,32,302,2,28,0,199,0.01,0,0,0,0,0.06,0.149,0.174,0.201,0.196,0.165,0.151,0.151,0.149,0.179,0.173,0.17
023_AAAC,CRGRO048,4,4,2023-07-06T00:00:00Z,63,329,133,38,32,302,2,28,0,199,0.02,0,0,0,0,0.058,0.135,0.158,0.19,0.186,0.155,0.15,0.15,0.148,0.178,0.173,0.17
023_AAAC,CRGRO048,4,4,2023-07-07T00:00:00Z,64,339,144,38,32,319,2,28,0,199,0.03,0,0,0,0,0.361,0.139,0.143,0.18,0.179,0.148,0.147,0.146,0.144,0.177,0.173,0.17
023_AAAC,CRGRO048,4,4,2023-07-08T00:00:00Z,65,333,137,38,32,319,2,28,0,199,0.03,0,0,0,0,0.329,0.133,0.133,0.172,0.171,0.14,0.149,0.143,0.141,0.176,0.172,0.17
023_AAAC,CRGRO048,4,4,2023-07-09T00:00:00Z,66,327,131,38,32,319,2,28,0,199,0.03,0,0,0,0,0.3,0.13,0.126,0.163,0.162,0.132,0.149,0.14,0.139,0.175,0.172,0.17
023_AAAC,CRGRO048,4,4,2023-07-10T00:00:00Z,67,330,134,38,32,325,2,28,0,199,0.04,0,0,0,0,0.347,0.158,0.126,0.156,0.158,0.128,0.146,0.139,0.138,0.174,0.172,0.17
023_AAAC,CRGRO048,4,4,2023-07-11T00:00:00Z,68,323,128,38,32,325,2,28,0,199,0.04,0,0,0,0,0.325,0.147,0.125,0.147,0.15,0.121,0.142,0.137,0.136,0.173,0.172,0.17
023_AAAC,CRGRO048,4,4,2023-07-12T00:00:00Z,69,317,122,38,32,325,2,28,0,199,0.04,0,0,0,0,0.298,0.136,0.124,0.139,0.141,0.116,0.139,0.135,0.135,0.172,0.171,0.17
023_AAAC,CRGRO048,4,4,2023-07-13T00:00:00Z,70,311,116,38,32,325,2,28,0,199,0.04,0,0,0,0,0.27,0.124,0.122,0.129,0.132,0.112,0.136,0.134,0.134,0.171,0.171,0.17
023_AAAC,CRGRO048,4,4,2023-07-14T00:00:00Z,71,313,117,38,32,332,2,28,0,199,0.05,0,0,0,0,0.341,0.14,0.12,0.12,0.122,0.11,0.134,0.132,0.132,0.17,0.17,0.17
023_AAAC,CRGRO048,4,4,2023-07-15T00:00:00Z,72,308,112,38,32,332,2,28,0,199,0.05,0,0,0,0,0.315,0.129,0.119,0.115,0.116,0.108,0.132,0.131,0.131,0.17,0.17,0.17
023_AAAC,CRGRO048,4,4,2023-07-16T00:00:00Z,73,327,131,39,32,358,2,28,0,199,0.06,0,0,1.15,0,0.333,0.33,0.134,0.109,0.109,0.105,0.13,0.129,0.129,0.168,0.169,0.17
023_AAAC,CRGRO048,4,4,2023-07-17T00:00:00Z,74,320,125,39,32,358,2,28,0,199,0.06,0,0,0,0,0.302,0.296,0.143,0.106,0.106,0.103,0.128,0.128,0.128,0.167,0.169,0.169
023_AAAC,CRGRO048,4,4,2023-07-18T00:00:00Z,75,314,118,39,32,358,2,28,0,199,0.06,0,0,0,0,0.274,0.264,0.14,0.105,0.104,0.101,0.127,0.127,0.127,0.166,0.168,0.169
023_AAAC,CRGRO048,4,4,2023-07-19T00:00:00Z,76,308,112,39,32,358,2,28,0,199,0.06,0,0,0,0,0.246,0.233,0.133,0.103,0.103,0.1,0.126,0.125,0.126,0.166,0.168,0.169
023_AAAC,CRGRO048,4,4,2023-07-20T00:00:00Z,77,302,106,39,32,358,2,28,0,199,0.06,0,0,0,0,0.219,0.201,0.128,0.102,0.101,0.099,0.124,0.124,0.125,0.165,0.167,0.169
023_AAAC,CRGRO048,4,4,2023-07-21T00:00:00Z,78,309,114,39,32,372,2,28,0,199,0.08,0,0,0,0,0.336,0.23,0.129,0.1,0.1,0.098,0.123,0.123,0.124,0.164,0.166,0.169
023_AAAC,CRGRO048,4,4,2023-07-22T00:00:00Z,79,320,125,39,32,385,2,28,0,199,0.08,0,0,0.07,0,0.352,0.328,0.144,0.1,0.099,0.097,0.123,0.123,0.124,0.163,0.166,0.169
023_AAAC,CRGRO048,4,4,2023-07-23T00:00:00Z,80,327,131,39,32,394,2,28,0,199,0.09,0,0,0.09,0,0.351,0.346,0.239,0.102,0.099,0.097,0.122,0.123,0.124,0.163,0.166,0.169
023_AAAC,CRGRO048,4,4,2023-07-24T00:00:00Z,81,321,125,39,32,394,2,28,0,199,0.08,0,0,0,0,0.329,0.312,0.207,0.114,0.098,0.096,0.121,0.122,0.123,0.162,0.165,0.169
023_AAAC,CRGRO048,4,4,2023-07-25T00:00:00Z,82,315,120,39,32,394,2,28,0,199,0.08,0,0,0,0,0.301,0.281,0.18,0.12,0.097,0.095,0.121,0.121,0.122,0.162,0.165,0.169
023_AAAC,CRGRO048,4,4,2023-07-26T00:00:00Z,83,309,113,39,32,394,2,28,0,199,0.08,0,0,0,0,0.274,0.251,0.153,0.12,0.097,0.095,0.12,0.121,0.122,0.161,0.165,0.168
023_AAAC,CRGRO048,4,4,2023-07-27T00:00:00Z,84,304,108,39,32,395,2,28,0,199,0.1,0,0,0,0,0.257,0.228,0.142,0.113,0.096,0.094,0.119,0.12,0.121,0.161,0.164,0.168
023_AAAC,CRGRO048,4,4,2023-07-28T00:00:00Z,85,308,113,39,32,402,2,28,0,200,0.11,0,0,0,0,0.351,0.233,0.139,0.111,0.096,0.094,0.119,0.12,0.121,0.16,0.164,0.168
023_AAAC,CRGRO048,4,4,2023-07-29T00:00:00Z,86,304,109,39,32,403,2,28,0,200,0.11,0,0,0,0,0.334,0.215,0.13,0.108,0.096,0.094,0.119,0.119,0.121,0.16,0.164,0.168
023_AAAC,CRGRO048,4,4,2023-07-30T00:00:00Z,87,300,104,39,32,404,2,28,0,200,0.12,0,0,0,0,0.331,0.188,0.124,0.106,0.095,0.093,0.118,0.119,0.12,0.159,0.163,0.168
023_AAAC,CRGRO048,4,4,2023-07-31T00:00:00Z,88,295,99,39,32,404,2,28,0,200,0.12,0,0,0,0,0.307,0.16,0.122,0.103,0.094,0.092,0.117,0.118,0.12,0.159,0.163,0.168
023_AAAC,CRGRO048,4,4,2023-08-01T00:00:00Z,89,314,118,40,32,428,2,28,0,200,0.13,0,0,0.56,0,0.343,0.331,0.139,0.102,0.094,0.092,0.117,0.118,0.119,0.158,0.162,0.167
023_AAAC,CRGRO048,4,4,2023-08-02T00:00:00Z,90,308,112,40,32,428,2,28,0,200,0.12,0,0,0,0,0.312,0.293,0.137,0.1,0.093,0.091,0.116,0.117,0.119,0.158,0.162,0.167
023_AAAC,CRGRO048,4,4,2023-08-03T00:00:00Z,91,310,115,40,32,436,2,28,0,200,0.14,0,0,0,0,0.342,0.313,0.131,0.099,0.093,0.091,0.116,0.117,0.118,0.157,0.161,0.167
023_AAAC,CRGRO048,4,4,2023-08-04T00:00:00Z,92,353,158,61,32,503,2,28,0,200,0.15,0,0,21.31,0,0.355,0.349,0.358,0.32,0.103,0.091,0.116,0.117,0.118,0.157,0.161,0.167
023_AAAC,CRGRO048,4,4,2023-08-05T00:00:00Z,93,349,154,61,32,503,2,28,0,200,0.14,0,0,0,0,0.334,0.326,0.334,0.303,0.13,0.091,0.115,0.116,0.118,0.157,0.161,0.167
023_AAAC,CRGRO048,4,4,2023-08-06T00:00:00Z,94,355,160,61,32,515,2,28,0,200,0.14,0,0,0.07,0,0.347,0.342,0.342,0.333,0.131,0.091,0.115,0.116,0.118,0.157,0.161,0.167
023_AAAC,CRGRO048,4,4,2023-08-07T00:00:00Z,95,349,153,61,32,515,2,28,0,200,0.15,0,0,0,0,0.332,0.316,0.335,0.316,0.129,0.092,0.115,0.116,0.117,0.156,0.161,0.166
023_AAAC,CRGRO048,4,4,2023-08-08T00:00:00Z,96,344,148,61,32,516,2,28,0,200,0.16,0,0,0,0,0.316,0.296,0.327,0.301,0.13,0.092,0.114,0.115,0.117,0.156,0.16,0.166
023_AAAC,CRGRO048,4,4,2023-08-09T00:00:00Z,97,338,142,61,32,516,2,28,0,200,0.15,0,0,0,0,0.295,0.272,0.302,0.284,0.126,0.106,0.114,0.115,0.117,0.156,0.16,0.166
023_AAAC,CRGRO048,4,4,2023-08-10T00:00:00Z,98,332,136,61,32,516,2,28,0,200,0.14,0,0,0,0,0.273,0.249,0.278,0.267,0.126,0.113,0.114,0.115,0.117,0.155,0.16,0.166
023_AAAC,CRGRO048,4,4,2023-08-11T00:00:00Z,99,327,131,61,32,516,2,28,0,200,0.13,0,0,0,0,0.257,0.231,0.259,0.253,0.129,0.116,0.114,0.115,0.116,0.155,0.16,0.166
023_AAAC,CRGRO048,4,4,2023-08-12T00:00:00Z,100,320,125,61,32,516,2,28,0,200,0.12,0,0,0,0,0.236,0.21,0.237,0.238,0.126,0.116,0.114,0.115,0.116,0.155,0.159,0.166
023_AAAC,CRGRO048,4,4,2023-08-13T00:00:00Z,101,314,118,61,32,516,2,28,0,200,0.1,0,0,0,0,0.216,0.189,0.215,0.223,0.126,0.112,0.114,0.114,0.116,0.155,0.159,0.165
023_AAAC,CRGRO048,4,4,2023-08-14T00:00:00Z,102,352,156,70,32,569,2,28,0,200,0.18,0,0,8.66,0,0.346,0.343,0.343,0.312,0.126,0.109,0.114,0.114,0.116,0.154,0.159,0.165
023_AAAC,CRGRO048,4,4,2023-08-15T00:00:00Z,103,347,152,70,32,570,2,28,0,200,0.18,0,0,0,0,0.347,0.322,0.335,0.298,0.127,0.107,0.114,0.114,0.116,0.154,0.159,0.165
023_AAAC,CRGRO048,4,4,2023-08-16T00:00:00Z,104,356,160,70,32,583,2,28,0,200,0.19,0,0,0.02,0,0.353,0.35,0.35,0.335,0.132,0.106,0.114,0.114,0.115,0.154,0.159,0.165
023_AAAC,CRGRO048,4,4,2023-08-17T00:00:00Z,105,351,155,70,32,583,2,28,0,200,0.18,0,0,0,0,0.335,0.323,0.332,0.315,0.125,0.126,0.114,0.113,0.115,0.154,0.158,0.165
023_AAAC,CRGRO048,4,4,2023-08-18T00:00:00Z,106,344,149,70,32,583,2,28,0,200,0.17,0,0,0,0,0.314,0.301,0.311,0.298,0.128,0.126,0.117,0.113,0.115,0.154,0.158,0.165
023_AAAC,CRGRO048,4,4,2023-08-19T00:00:00Z,107,339,143,70,32,583,2,28,0,200,0.15,0,0,0,0,0.295,0.28,0.29,0.282,0.128,0.127,0.119,0.113,0.115,0.153,0.158,0.164
023_AAAC,CRGRO048,4,4,2023-08-20T00:00:00Z,108,333,138,70,32,583,2,28,0,200,0.14,0,0,0,0,0.277,0.262,0.272,0.268,0.129,0.128,0.12,0.113,0.115,0.153,0.158,0.164
023_AAAC,CRGRO048,4,4,2023-08-21T00:00:00Z,109,328,132,70,32,583,2,28,0,200,0.12,0,0,0,0,0.259,0.243,0.253,0.253,0.128,0.127,0.119,0.113,0.115,0.153,0.158,0.164
023_AAAC,CRGRO048,4,4,2023-08-22T00:00:00Z,110,322,126,70,32,583,2,28,0,200,0.11,0,0,0,0,0.242,0.226,0.236,0.24,0.128,0.123,0.119,0.113,0.115,0.153,0.158,0.164
023_AAAC,CRGRO048,4,4,2023-08-23T00:00:00Z,111,317,121,70,32,583,2,28,0,200,0.09,0,0,0,0,0.228,0.211,0.221,0.228,0.129,0.119,0.119,0.113,0.114,0.153,0.157,0.164
023_AAAC,CRGRO048,4,4,2023-08-24T00:00:00Z,112,311,116,70,32,583,2,28,0,200,0.08,0,0,0,0,0.212,0.194,0.204,0.215,0.127,0.116,0.119,0.113,0.114,0.152,0.157,0.164
