EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D
016_AAAC,CRGRO048,16,16,2016-08-31T00:00:00Z,112,391,170,119,88,608,9,137,0,214,0.26,0,0,39.86,0,0.245,0.227,0.226,0.234,0.143,0.124,0.14,0.189,0.212,0.217,0.188
016_AAAC,CRGRO048,16,16,2016-09-01T00:00:00Z,113,422,201,122,88,646,9,137,0,213,0.25,0,0,3.76,0,0.245,0.228,0.228,0.229,0.173,0.152,0.175,0.209,0.221,0.225,0.189
016_AAAC,CRGRO048,16,16,2016-09-02T00:00:00Z,114,481,260,202,95,793,9,137,0,210,0.26,0,0,79.82,0,0.247,0.23,0.23,0.23,0.214,0.206,0.217,0.248,0.251,0.243,0.2
016_AAAC,CRGRO048,16,16,2016-09-03T00:00:00Z,115,396,175,202,176,793,9,137,0,212,0.24,0,0,0,0,0.156,0.152,0.152,0.152,0.155,0.151,0.169,0.215,0.23,0.231,0.192
016_AAAC,CRGRO048,16,16,2016-09-04T00:00:00Z,116,363,142,202,205,793,9,137,0,213,0.22,0,0,0,0,0.123,0.123,0.123,0.123,0.132,0.131,0.15,0.203,0.221,0.226,0.189
016_AAAC,CRGRO048,16,16,2016-09-05T00:00:00Z,117,348,127,202,215,793,9,137,0,213,0.19,0,0,0,0,0.105,0.107,0.107,0.107,0.121,0.121,0.141,0.197,0.218,0.224,0.189
016_AAAC,CRGRO048,16,16,2016-09-06T00:00:00Z,118,343,122,202,215,793,9,137,0,213,0.16,0,0,0,0,0.093,0.098,0.098,0.098,0.119,0.118,0.138,0.197,0.218,0.224,0.189
016_AAAC,CRGRO048,16,16,2016-09-07T00:00:00Z,119,338,116,202,215,793,9,137,0,213,0.14,0,0,0,0,0.084,0.089,0.09,0.09,0.115,0.115,0.137,0.196,0.218,0.224,0.189
016_AAAC,CRGRO048,16,16,2016-09-08T00:00:00Z,120,332,111,202,215,793,9,137,0,213,0.11,0,0,0,0,0.076,0.085,0.085,0.085,0.109,0.11,0.135,0.195,0.217,0.224,0.189
016_AAAC,CRGRO048,16,16,2016-09-09T00:00:00Z,121,327,106,202,215,793,9,137,0,213,0.09,0,0,0,0,0.069,0.08,0.081,0.081,0.104,0.105,0.132,0.194,0.217,0.223,0.189
016_AAAC,CRGRO048,16,16,2016-09-10T00:00:00Z,122,322,101,202,215,793,9,137,0,213,0.08,0,0,0,0,0.063,0.076,0.077,0.077,0.1,0.1,0.129,0.192,0.216,0.223,0.189
016_AAAC,CRGRO048,16,16,2016-09-11T00:00:00Z,123,332,111,202,215,793,10,152,0,213,0.07,0,0,0,0,0.229,0.123,0.096,0.073,0.095,0.096,0.126,0.19,0.215,0.222,0.189
016_AAAC,CRGRO048,16,16,2016-09-12T00:00:00Z,124,328,107,202,215,793,10,152,0,213,0.06,0,0,0,0,0.141,0.098,0.104,0.101,0.094,0.095,0.125,0.189,0.215,0.222,0.189
016_AAAC,CRGRO048,16,16,2016-09-13T00:00:00Z,125,324,103,202,215,793,10,152,0,213,0.05,0,0,0,0,0.111,0.1,0.092,0.091,0.094,0.095,0.125,0.189,0.215,0.222,0.189
016_AAAC,CRGRO048,16,16,2016-09-14T00:00:00Z,126,325,104,202,215,798,10,152,0,213,0.28,0,0,0,0,0.137,0.106,0.094,0.087,0.094,0.094,0.124,0.188,0.215,0.222,0.188
016_AAAC,CRGRO048,16,16,2016-09-15T00:00:00Z,127,320,99,202,215,798,10,152,0,214,0.25,0,0,0,0,0.101,0.091,0.085,0.083,0.093,0.093,0.124,0.188,0.214,0.222,0.188
016_AAAC,CRGRO048,16,16,2016-09-16T00:00:00Z,128,316,95,202,215,798,10,152,0,214,0.22,0,0,0,0,0.077,0.082,0.08,0.079,0.092,0.092,0.123,0.187,0.214,0.222,0.188
016_AAAC,CRGRO048,16,16,2016-09-17T00:00:00Z,129,327,106,202,215,798,11,168,0,214,0.19,0,0,0,0,0.23,0.123,0.102,0.074,0.09,0.09,0.121,0.185,0.213,0.221,0.188
016_AAAC,CRGRO048,16,16,2016-09-18T00:00:00Z,130,323,102,202,215,798,11,168,0,214,0.17,0,0,0,0,0.145,0.102,0.098,0.109,0.089,0.09,0.121,0.185,0.213,0.221,0.188
016_AAAC,CRGRO048,16,16,2016-09-19T00:00:00Z,131,320,99,202,215,798,11,168,0,214,0.15,0,0,0,0,0.115,0.103,0.092,0.098,0.089,0.09,0.121,0.185,0.213,0.221,0.188
016_AAAC,CRGRO048,16,16,2016-09-20T00:00:00Z,132,315,94,202,215,798,11,168,0,214,0.12,0,0,0,0,0.096,0.085,0.087,0.087,0.089,0.089,0.12,0.185,0.212,0.221,0.188
016_AAAC,CRGRO048,16,16,2016-09-21T00:00:00Z,133,310,89,202,215,798,11,168,0,214,0.1,0,0,0,0,0.074,0.078,0.078,0.078,0.088,0.088,0.119,0.184,0.212,0.22,0.188
016_AAAC,CRGRO048,16,16,2016-09-22T00:00:00Z,134,324,103,202,215,798,12,184,0,214,0.08,0,0,0,0,0.242,0.126,0.103,0.074,0.087,0.087,0.118,0.183,0.211,0.22,0.188
016_AAAC,CRGRO048,16,16,2016-09-23T00:00:00Z,135,320,99,202,215,798,12,184,0,214,0.07,0,0,0,0,0.148,0.102,0.096,0.113,0.088,0.087,0.118,0.182,0.211,0.22,0.188
016_AAAC,CRGRO048,16,16,2016-09-24T00:00:00Z,136,315,94,202,215,798,12,184,0,214,0.06,0,0,0,0,0.11,0.099,0.089,0.098,0.087,0.087,0.118,0.182,0.211,0.22,0.188
016_AAAC,CRGRO048,16,16,2016-09-25T00:00:00Z,137,311,90,202,215,798,12,184,0,214,0.05,0,0,0,0,0.09,0.086,0.085,0.086,0.087,0.087,0.117,0.182,0.211,0.219,0.188
016_AAAC,CRGRO048,16,16,2016-09-26T00:00:00Z,138,308,87,202,215,798,12,184,0,214,0.04,0,0,0,0,0.078,0.079,0.079,0.079,0.086,0.086,0.117,0.181,0.21,0.219,0.188
016_AAAC,CRGRO048,16,16,2016-09-27T00:00:00Z,139,305,84,202,215,798,12,184,0,214,0.03,0,0,0,0,0.07,0.074,0.074,0.074,0.085,0.085,0.116,0.18,0.21,0.219,0.187
016_AAAC,CRGRO048,17,17,2016-05-11T00:00:00Z,0,311,90,0,0,0,0,0,0,189,0,0,0,0,0,0.086,0.086,0.086,0.086,0.086,0.076,0.082,0.135,0.157,0.258,0.258
016_AAAC,CRGRO048,17,17,2016-05-12T00:00:00Z,1,297,76,0,18,0,1,8,0,202,0,0,0,0,0,0.119,0.115,0.09,0.086,0.086,0.076,0.082,0.135,0.157,0.237,0.22
016_AAAC,CRGRO048,17,17,2016-05-13T00:00:00Z,2,296,75,0,27,0,2,18,0,209,0,0,0,0,0,0.133,0.138,0.121,0.097,0.086,0.076,0.082,0.135,0.157,0.228,0.202
016_AAAC,CRGRO048,17,17,2016-05-14T00:00:00Z,3,287,66,0,31,0,2,18,0,212,0,0,0,0,0,0.035,0.123,0.116,0.113,0.09,0.076,0.082,0.135,0.157,0.225,0.193
016_AAAC,CRGRO048,17,17,2016-05-15T00:00:00Z,4,286,65,0,32,0,2,18,0,213,0,0,0,0,0,0.038,0.116,0.116,0.113,0.092,0.076,0.082,0.135,0.158,0.225,0.189
016_AAAC,CRGRO048,17,17,2016-05-16T00:00:00Z,5,286,65,0,32,0,2,18,0,213,0,0,0,0,0,0.038,0.114,0.116,0.113,0.092,0.076,0.082,0.135,0.158,0.225,0.189
016_AAAC,CRGRO048,17,17,2016-05-17T00:00:00Z,6,292,71,0,32,6,2,18,0,213,0,0,0,0,0,0.136,0.118,0.118,0.116,0.094,0.076,0.082,0.135,0.158,0.224,0.189
016_AAAC,CRGRO048,17,17,2016-05-18T00:00:00Z,7,289,68,0,32,6,2,18,0,213,0,0,0,0,0,0.059,0.115,0.115,0.115,0.098,0.076,0.082,0.135,0.158,0.224,0.189
016_AAAC,CRGRO048,17,17,2016-05-19T00:00:00Z,8,341,120,22,32,82,2,18,0,213,0,0,0,22.43,0,0.23,0.232,0.234,0.206,0.129,0.09,0.082,0.135,0.158,0.224,0.189
016_AAAC,CRGRO048,17,17,2016-05-20T00:00:00Z,9,337,116,22,32,82,2,18,0,213,0,0,0,0,0,0.096,0.174,0.202,0.204,0.14,0.121,0.082,0.135,0.158,0.224,0.189
016_AAAC,CRGRO048,17,17,2016-05-21T00:00:00Z,10,335,114,22,32,83,2,18,0,213,0,0,0,0,0,0.042,0.136,0.164,0.18,0.141,0.132,0.119,0.135,0.158,0.224,0.189
016_AAAC,CRGRO048,17,17,2016-05-22T00:00:00Z,11,334,113,22,32,83,2,18,0,213,0,0,0,0,0,0.038,0.12,0.133,0.14,0.128,0.124,0.138,0.184,0.158,0.224,0.189
016_AAAC,CRGRO048,17,17,2016-05-23T00:00:00Z,12,334,113,22,32,83,2,18,0,213,0,0,0,0,0,0.038,0.114,0.12,0.124,0.122,0.121,0.138,0.195,0.169,0.223,0.189
016_AAAC,CRGRO048,17,17,2016-05-24T00:00:00Z,13,333,112,22,32,83,2,18,0,213,0,0,0,0,0,0.038,0.111,0.115,0.117,0.12,0.121,0.138,0.195,0.174,0.223,0.189
016_AAAC,CRGRO048,17,17,2016-05-25T00:00:00Z,14,333,112,22,32,83,2,18,0,213,0,0,0,0,0,0.038,0.109,0.114,0.114,0.12,0.121,0.138,0.195,0.175,0.223,0.189
016_AAAC,CRGRO048,17,17,2016-05-26T00:00:00Z,15,333,111,22,32,83,2,18,0,213,0,0,0,0,0,0.038,0.106,0.112,0.114,0.12,0.121,0.138,0.195,0.175,0.223,0.189
016_AAAC,CRGRO048,17,17,2016-05-27T00:00:00Z,16,332,111,22,32,83,2,18,0,213,0,0,0,0,0,0.037,0.104,0.111,0.113,0.12,0.121,0.138,0.195,0.175,0.223,0.189
016_AAAC,CRGRO048,17,17,2016-05-28T00:00:00Z,17,332,111,22,32,83,2,18,0,213,0,0,0,0,0,0.037,0.102,0.109,0.112,0.12,0.121,0.138,0.195,0.176,0.223,0.189
016_AAAC,CRGRO048,17,17,2016-05-29T00:00:00Z,18,331,110,22,32,83,2,18,0,213,0,0,0,0,0,0.037,0.1,0.107,0.111,0.12,0.121,0.138,0.194,0.176,0.223,0.189
016_AAAC,CRGRO048,17,17,2016-05-30T00:00:00Z,19,331,110,22,32,83,2,18,0,213,0,0,0,0,0,0.037,0.098,0.105,0.11,0.12,0.121,0.138,0.194,0.176,0.222,0.189
016_AAAC,CRGRO048,17,17,2016-05-31T00:00:00Z,20,330,109,22,32,83,2,18,0,213,0,0,0,0,0,0.037,0.096,0.103,0.108,0.12,0.121,0.138,0.194,0.176,0.222,0.189
016_AAAC,CRGRO048,17,17,2016-06-01T00:00:00Z,21,335,114,22,32,88,2,18,0,213,0,0,0,0,0,0.127,0.103,0.101,0.107,0.12,0.121,0.138,0.194,0.176,0.222,0.189
016_AAAC,CRGRO048,17,17,2016-06-02T00:00:00Z,22,331,109,22,32,88,2,18,0,213,0,0,0,0,0,0.035,0.108,0.1,0.105,0.12,0.121,0.138,0.194,0.177,0.222,0.189
016_AAAC,CRGRO048,17,17,2016-06-03T00:00:00Z,23,330,109,22,32,89,2,18,0,213,0,0,0,0,0,0.048,0.104,0.099,0.103,0.119,0.121,0.138,0.194,0.177,0.222,0.189
016_AAAC,CRGRO048,17,17,2016-06-04T00:00:00Z,24,337,115,22,32,96,2,18,0,213,0,0,0,0,0,0.143,0.114,0.106,0.101,0.119,0.121,0.138,0.194,0.177,0.222,0.189
016_AAAC,CRGRO048,17,17,2016-06-05T00:00:00Z,25,339,118,22,32,104,2,18,0,213,0,0,0,0,0,0.112,0.131,0.122,0.114,0.119,0.121,0.138,0.194,0.177,0.222,0.189
016_AAAC,CRGRO048,17,17,2016-06-06T00:00:00Z,26,395,174,57,32,195,2,18,0,213,0,0,0,34.93,0,0.235,0.233,0.233,0.234,0.145,0.135,0.156,0.202,0.186,0.222,0.189
016_AAAC,CRGRO048,17,17,2016-06-07T00:00:00Z,27,388,167,57,32,196,2,18,0,213,0,0,0,0,0,0.05,0.173,0.2,0.213,0.149,0.143,0.171,0.212,0.206,0.221,0.189
016_AAAC,CRGRO048,17,17,2016-06-08T00:00:00Z,28,361,140,57,57,196,2,18,0,213,0,0,0,0,0,0.038,0.13,0.143,0.149,0.13,0.129,0.151,0.202,0.216,0.223,0.189
016_AAAC,CRGRO048,17,17,2016-06-09T00:00:00Z,29,349,128,57,68,196,2,18,0,213,0,0,0,0,0,0.038,0.113,0.119,0.123,0.123,0.123,0.143,0.198,0.216,0.223,0.189
016_AAAC,CRGRO048,17,17,2016-06-10T00:00:00Z,30,344,123,57,70,196,2,18,0,213,0,0,0,0,0,0.038,0.105,0.109,0.112,0.12,0.12,0.14,0.198,0.216,0.223,0.189
016_AAAC,CRGRO048,17,17,2016-06-11T00:00:00Z,31,342,121,57,70,196,2,18,0,213,0,0,0,0,0,0.037,0.098,0.103,0.107,0.119,0.12,0.14,0.198,0.216,0.223,0.189
016_AAAC,CRGRO048,17,17,2016-06-12T00:00:00Z,32,340,119,57,70,196,2,18,0,213,0,0,0,0,0,0.037,0.093,0.096,0.1,0.117,0.12,0.14,0.198,0.216,0.223,0.189
016_AAAC,CRGRO048,17,17,2016-06-13T00:00:00Z,33,337,116,57,70,196,2,18,0,213,0,0,0,0,0,0.037,0.088,0.09,0.093,0.115,0.119,0.14,0.198,0.216,0.223,0.189
016_AAAC,CRGRO048,17,17,2016-06-14T00:00:00Z,34,364,143,57,70,213,3,30,0,213,0,0,0,0,0,0.252,0.174,0.143,0.121,0.118,0.118,0.14,0.198,0.216,0.223,0.189
016_AAAC,CRGRO048,17,17,2016-06-15T00:00:00Z,35,363,142,57,70,218,3,30,0,213,0,0,0,0,0,0.133,0.158,0.153,0.139,0.123,0.121,0.142,0.198,0.217,0.226,0.189
016_AAAC,CRGRO048,17,17,2016-06-16T00:00:00Z,36,358,137,57,72,219,3,30,0,213,0,0,0,0,0,0.068,0.131,0.14,0.138,0.125,0.124,0.145,0.199,0.218,0.226,0.189
016_AAAC,CRGRO048,17,17,2016-06-17T00:00:00Z,37,378,157,58,73,247,3,30,0,213,0,0,0,0.66,0,0.221,0.179,0.165,0.151,0.129,0.126,0.15,0.202,0.22,0.228,0.189
016_AAAC,CRGRO048,17,17,2016-06-18T00:00:00Z,38,374,153,58,75,247,3,30,0,213,0,0,0,0,0,0.133,0.148,0.156,0.153,0.131,0.129,0.154,0.205,0.222,0.23,0.19
016_AAAC,CRGRO048,17,17,2016-06-19T00:00:00Z,39,351,130,58,91,247,3,30,0,214,0,0,0,0,0,0.053,0.119,0.123,0.122,0.122,0.122,0.144,0.199,0.218,0.226,0.188
016_AAAC,CRGRO048,17,17,2016-06-20T00:00:00Z,40,344,123,58,93,247,3,30,0,214,0,0,0,0,0,0.038,0.103,0.106,0.107,0.12,0.12,0.14,0.197,0.218,0.226,0.188
016_AAAC,CRGRO048,17,17,2016-06-21T00:00:00Z,41,339,118,58,93,247,3,30,0,214,0,0,0,0,0,0.037,0.091,0.094,0.096,0.117,0.119,0.14,0.197,0.218,0.226,0.188
016_AAAC,CRGRO048,17,17,2016-06-22T00:00:00Z,42,345,124,58,93,247,4,41,0,214,0,0,0,0,0,0.177,0.113,0.097,0.087,0.112,0.115,0.139,0.197,0.218,0.226,0.188
016_AAAC,CRGRO048,17,17,2016-06-23T00:00:00Z,43,338,117,58,93,247,4,41,0,214,0,0,0,0,0,0.075,0.098,0.106,0.09,0.109,0.113,0.139,0.197,0.218,0.226,0.188
016_AAAC,CRGRO048,17,17,2016-06-24T00:00:00Z,44,332,111,58,93,247,4,41,0,214,0,0,0,0,0,0.036,0.088,0.088,0.087,0.107,0.11,0.138,0.196,0.218,0.226,0.188
016_AAAC,CRGRO048,17,17,2016-06-25T00:00:00Z,45,342,121,58,93,247,5,55,0,214,0,0,0,0,0,0.202,0.118,0.101,0.083,0.103,0.107,0.137,0.196,0.218,0.226,0.188
016_AAAC,CRGRO048,17,17,2016-06-26T00:00:00Z,46,356,135,58,93,264,5,55,0,214,0.01,0,0,0.01,0,0.233,0.167,0.143,0.122,0.107,0.106,0.136,0.196,0.218,0.226,0.188
016_AAAC,CRGRO048,17,17,2016-06-27T00:00:00Z,47,349,128,58,95,264,5,55,0,214,0.01,0,0,0,0,0.117,0.123,0.114,0.106,0.118,0.118,0.137,0.196,0.218,0.226,0.188
016_AAAC,CRGRO048,17,17,2016-06-28T00:00:00Z,48,342,121,58,95,264,5,55,0,214,0.01,0,0,0,0,0.071,0.107,0.103,0.103,0.115,0.116,0.137,0.196,0.218,0.226,0.188
016_AAAC,CRGRO048,17,17,2016-06-29T00:00:00Z,49,373,152,61,95,302,5,55,0,214,0.01,0,0,3.18,0,0.23,0.205,0.169,0.14,0.122,0.119,0.139,0.198,0.218,0.226,0.188
016_AAAC,CRGRO048,17,17,2016-06-30T00:00:00Z,50,368,147,61,96,302,5,55,0,213,0.01,0,0,0,0,0.147,0.157,0.162,0.151,0.127,0.123,0.144,0.199,0.219,0.226,0.189
016_AAAC,CRGRO048,17,17,2016-07-01T00:00:00Z,51,363,142,61,97,303,5,55,0,213,0.02,0,0,0,0,0.113,0.128,0.14,0.142,0.127,0.125,0.148,0.201,0.22,0.228,0.189
016_AAAC,CRGRO048,17,17,2016-07-02T00:00:00Z,52,348,127,61,107,303,5,55,0,213,0.02,0,0,0,0,0.082,0.108,0.113,0.114,0.12,0.119,0.141,0.197,0.218,0.225,0.189
016_AAAC,CRGRO048,17,17,2016-07-03T00:00:00Z,53,341,120,61,107,303,5,55,0,213,0.02,0,0,0,0,0.06,0.096,0.101,0.103,0.117,0.117,0.138,0.197,0.218,0.225,0.189
016_AAAC,CRGRO048,17,17,2016-07-04T00:00:00Z,54,335,114,61,107,304,5,55,0,213,0.02,0,0,0,0,0.046,0.089,0.089,0.09,0.113,0.113,0.137,0.197,0.218,0.225,0.189
016_AAAC,CRGRO048,17,17,2016-07-05T00:00:00Z,55,341,120,61,107,304,6,67,0,213,0.02,0,0,0,0,0.183,0.115,0.098,0.083,0.106,0.107,0.135,0.196,0.218,0.225,0.189
016_AAAC,CRGRO048,17,17,2016-07-06T00:00:00Z,56,335,114,61,107,304,6,67,0,213,0.02,0,0,0,0,0.113,0.096,0.102,0.09,0.104,0.105,0.134,0.196,0.218,0.225,0.189
016_AAAC,CRGRO048,17,17,2016-07-07T00:00:00Z,57,330,109,61,107,304,6,67,0,213,0.02,0,0,0,0,0.088,0.088,0.085,0.086,0.102,0.104,0.133,0.195,0.218,0.225,0.189
016_AAAC,CRGRO048,17,17,2016-07-08T00:00:00Z,58,337,116,61,107,304,7,79,0,213,0.02,0,0,0,0,0.199,0.119,0.103,0.08,0.099,0.1,0.131,0.194,0.217,0.225,0.189
016_AAAC,CRGRO048,17,17,2016-07-09T00:00:00Z,59,330,109,61,107,304,7,79,0,213,0.03,0,0,0,0,0.118,0.093,0.091,0.101,0.098,0.099,0.13,0.193,0.217,0.225,0.189
016_AAAC,CRGRO048,17,17,2016-07-10T00:00:00Z,60,326,105,61,107,306,7,79,0,213,0.04,0,0,0,0,0.104,0.098,0.083,0.078,0.096,0.098,0.129,0.193,0.217,0.225,0.189
016_AAAC,CRGRO048,17,17,2016-07-11T00:00:00Z,61,332,111,61,107,307,8,92,0,213,0.04,0,0,0,0,0.187,0.11,0.11,0.078,0.094,0.096,0.127,0.192,0.217,0.225,0.189
016_AAAC,CRGRO048,17,17,2016-07-12T00:00:00Z,62,325,104,61,107,307,8,92,0,213,0.04,0,0,0,0,0.115,0.09,0.089,0.096,0.094,0.095,0.127,0.191,0.217,0.225,0.189
016_AAAC,CRGRO048,17,17,2016-07-13T00:00:00Z,63,330,109,61,107,307,9,103,0,213,0.04,0,0,0,0,0.178,0.119,0.106,0.077,0.092,0.094,0.125,0.19,0.216,0.225,0.189
016_AAAC,CRGRO048,17,17,2016-07-14T00:00:00Z,64,324,103,61,107,307,9,103,0,213,0.04,0,0,0,0,0.114,0.093,0.091,0.095,0.092,0.093,0.125,0.19,0.216,0.225,0.189
016_AAAC,CRGRO048,17,17,2016-07-15T00:00:00Z,65,329,108,61,107,307,10,114,0,213,0.04,0,0,0,0,0.184,0.118,0.106,0.084,0.091,0.092,0.124,0.189,0.216,0.225,0.189
016_AAAC,CRGRO048,17,17,2016-07-16T00:00:00Z,66,323,102,61,107,307,10,114,0,213,0.04,0,0,0,0,0.116,0.092,0.09,0.101,0.09,0.092,0.123,0.189,0.216,0.225,0.189
016_AAAC,CRGRO048,17,17,2016-07-17T00:00:00Z,67,329,108,61,107,307,11,126,0,213,0.05,0,0,0,0,0.195,0.122,0.109,0.084,0.09,0.091,0.123,0.188,0.216,0.225,0.189
016_AAAC,CRGRO048,17,17,2016-07-18T00:00:00Z,68,323,102,61,107,307,11,126,0,213,0.05,0,0,0,0,0.121,0.094,0.09,0.111,0.089,0.09,0.122,0.188,0.215,0.225,0.189
016_AAAC,CRGRO048,17,17,2016-07-19T00:00:00Z,69,318,97,61,107,307,11,126,0,213,0.05,0,0,0,0,0.093,0.088,0.085,0.089,0.089,0.09,0.122,0.187,0.215,0.224,0.189
016_AAAC,CRGRO048,17,17,2016-07-20T00:00:00Z,70,338,117,61,107,318,12,140,0,213,0.07,0,0,0,0,0.233,0.161,0.133,0.109,0.091,0.089,0.121,0.186,0.215,0.224,0.189
016_AAAC,CRGRO048,17,17,2016-07-21T00:00:00Z,71,332,111,61,107,318,12,140,0,213,0.07,0,0,0,0,0.15,0.128,0.125,0.112,0.099,0.089,0.12,0.186,0.215,0.224,0.189
016_AAAC,CRGRO048,17,17,2016-07-22T00:00:00Z,72,338,117,61,107,331,12,140,0,213,0.08,0,0,0,0,0.224,0.132,0.125,0.113,0.106,0.088,0.12,0.186,0.214,0.224,0.189
016_AAAC,CRGRO048,17,17,2016-07-23T00:00:00Z,73,332,111,61,107,331,12,140,0,213,0.08,0,0,0,0,0.147,0.116,0.114,0.107,0.109,0.088,0.12,0.185,0.214,0.224,0.189
016_AAAC,CRGRO048,17,17,2016-07-24T00:00:00Z,74,326,105,61,107,331,12,140,0,213,0.09,0,0,0,0,0.112,0.103,0.101,0.098,0.106,0.088,0.12,0.185,0.214,0.224,0.189
016_AAAC,CRGRO048,17,17,2016-07-25T00:00:00Z,75,319,98,61,107,331,12,140,0,213,0.08,0,0,0,0,0.09,0.083,0.084,0.086,0.104,0.088,0.119,0.185,0.214,0.224,0.189
016_AAAC,CRGRO048,17,17,2016-07-26T00:00:00Z,76,326,105,61,107,331,13,152,0,213,0.08,0,0,0,0,0.2,0.118,0.097,0.076,0.097,0.087,0.118,0.184,0.213,0.224,0.189
016_AAAC,CRGRO048,17,17,2016-07-27T00:00:00Z,77,320,99,61,107,331,13,152,0,213,0.08,0,0,0,0,0.123,0.09,0.1,0.091,0.096,0.086,0.118,0.183,0.213,0.223,0.189
016_AAAC,CRGRO048,17,17,2016-07-28T00:00:00Z,78,313,92,61,107,331,13,152,0,213,0.07,0,0,0,0,0.081,0.084,0.072,0.081,0.094,0.086,0.117,0.183,0.213,0.223,0.189
016_AAAC,CRGRO048,17,17,2016-07-29T00:00:00Z,79,324,103,61,107,331,14,167,0,213,0.07,0,0,0,0,0.227,0.121,0.1,0.075,0.092,0.085,0.116,0.182,0.212,0.223,0.189
016_AAAC,CRGRO048,17,17,2016-07-30T00:00:00Z,80,318,96,61,107,331,14,167,0,213,0.07,0,0,0,0,0.13,0.088,0.093,0.104,0.091,0.085,0.116,0.182,0.212,0.223,0.189
016_AAAC,CRGRO048,17,17,2016-07-31T00:00:00Z,81,342,121,61,107,351,15,178,0,213,0.12,0,0,0,0,0.226,0.192,0.152,0.113,0.102,0.084,0.116,0.181,0.212,0.222,0.189
016_AAAC,CRGRO048,17,17,2016-08-01T00:00:00Z,82,343,122,61,107,356,15,178,0,213,0.12,0,0,0,0,0.199,0.156,0.154,0.133,0.116,0.084,0.116,0.181,0.212,0.222,0.189
016_AAAC,CRGRO048,17,17,2016-08-02T00:00:00Z,83,344,123,61,107,361,15,178,0,213,0.13,0,0,0,0,0.191,0.142,0.146,0.137,0.122,0.092,0.116,0.181,0.212,0.222,0.189
016_AAAC,CRGRO048,17,17,2016-08-03T00:00:00Z,84,338,117,61,107,361,15,178,0,213,0.13,0,0,0,0,0.135,0.12,0.126,0.125,0.121,0.1,0.115,0.181,0.211,0.222,0.189
016_AAAC,CRGRO048,17,17,2016-08-04T00:00:00Z,85,338,117,61,107,365,15,178,0,213,0.15,0,0,0,0,0.15,0.118,0.118,0.118,0.12,0.105,0.115,0.181,0.211,0.222,0.189
016_AAAC,CRGRO048,17,17,2016-08-05T00:00:00Z,86,334,113,61,107,365,15,178,0,213,0.15,0,0,0,0,0.117,0.106,0.106,0.106,0.117,0.111,0.115,0.181,0.211,0.222,0.189
016_AAAC,CRGRO048,17,17,2016-08-06T00:00:00Z,87,329,108,61,107,365,15,178,0,213,0.14,0,0,0,0,0.102,0.097,0.096,0.096,0.115,0.109,0.115,0.18,0.211,0.222,0.189
016_AAAC,CRGRO048,17,17,2016-08-07T00:00:00Z,88,324,103,61,107,366,15,178,0,213,0.16,0,0,0,0,0.09,0.088,0.088,0.088,0.11,0.106,0.115,0.18,0.211,0.222,0.189
016_AAAC,CRGRO048,17,17,2016-08-08T00:00:00Z,89,334,113,61,107,369,16,189,0,213,0.18,0,0,0,0,0.224,0.126,0.11,0.086,0.106,0.103,0.115,0.18,0.211,0.222,0.189
016_AAAC,CRGRO048,17,17,2016-08-09T00:00:00Z,90,337,115,61,107,374,16,189,0,213,0.18,0,0,0,0,0.201,0.132,0.121,0.112,0.104,0.102,0.115,0.18,0.211,0.221,0.189
016_AAAC,CRGRO048,17,17,2016-08-10T00:00:00Z,91,383,162,81,107,444,16,189,0,213,0.17,0,0,19.44,0,0.239,0.222,0.222,0.223,0.136,0.122,0.126,0.18,0.211,0.221,0.189
016_AAAC,CRGRO048,17,17,2016-08-11T00:00:00Z,92,377,156,81,107,444,16,189,0,213,0.18,0,0,0,0,0.158,0.159,0.183,0.194,0.141,0.132,0.15,0.193,0.211,0.221,0.189
016_AAAC,CRGRO048,17,17,2016-08-12T00:00:00Z,93,355,134,81,124,444,16,189,0,213,0.16,0,0,0,0,0.118,0.121,0.131,0.135,0.125,0.121,0.142,0.195,0.216,0.223,0.189
016_AAAC,CRGRO048,17,17,2016-08-13T00:00:00Z,94,345,124,81,128,444,16,189,0,213,0.15,0,0,0,0,0.101,0.105,0.109,0.111,0.118,0.118,0.138,0.195,0.216,0.223,0.189
016_AAAC,CRGRO048,17,17,2016-08-14T00:00:00Z,95,342,121,81,128,447,16,189,0,213,0.19,0,0,0,0,0.121,0.103,0.1,0.1,0.115,0.116,0.137,0.194,0.216,0.223,0.189
016_AAAC,CRGRO048,17,17,2016-08-15T00:00:00Z,96,343,122,81,128,453,16,189,0,213,0.2,0,0,0,0,0.153,0.112,0.107,0.093,0.113,0.113,0.136,0.194,0.216,0.223,0.189
016_AAAC,CRGRO048,17,17,2016-08-16T00:00:00Z,97,337,116,81,128,453,16,189,0,213,0.19,0,0,0,0,0.115,0.101,0.101,0.097,0.11,0.11,0.135,0.193,0.215,0.223,0.189
016_AAAC,CRGRO048,17,17,2016-08-17T00:00:00Z,98,332,111,81,128,453,16,189,0,213,0.17,0,0,0,0,0.098,0.09,0.089,0.09,0.107,0.108,0.134,0.193,0.215,0.223,0.189
