EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D
022_AAAK,CRGRO048,10,10,2022-05-07T00:00:00Z,3,313,91,0,31,19,2,24,0,212,0,0,0,0,0,0.035,0.159,0.14,0.125,0.119,0.111,0.082,0.135,0.157,0.225,0.193
022_AAAK,CRGRO048,10,10,2022-05-08T00:00:00Z,4,311,90,0,32,19,2,24,0,213,0,0,0,0,0,0.038,0.13,0.124,0.118,0.119,0.119,0.098,0.135,0.158,0.225,0.189
022_AAAK,CRGRO048,10,10,2022-05-09T00:00:00Z,5,311,90,0,32,19,2,24,0,213,0,0,0,0,0,0.038,0.118,0.117,0.115,0.119,0.119,0.109,0.135,0.158,0.225,0.189
022_AAAK,CRGRO048,10,10,2022-05-10T00:00:00Z,6,311,90,0,32,19,2,24,0,213,0,0,0,0,0,0.038,0.114,0.115,0.115,0.119,0.119,0.113,0.135,0.158,0.224,0.189
022_AAAK,CRGRO048,10,10,2022-05-11T00:00:00Z,7,311,90,0,32,19,2,24,0,213,0,0,0,0,0,0.038,0.112,0.115,0.115,0.119,0.119,0.113,0.135,0.158,0.224,0.189
022_AAAK,CRGRO048,10,10,2022-05-12T00:00:00Z,8,311,90,0,32,19,2,24,0,213,0,0,0,0,0,0.038,0.111,0.115,0.115,0.119,0.119,0.113,0.135,0.158,0.224,0.189
022_AAAK,CRGRO048,10,10,2022-05-13T00:00:00Z,9,310,89,0,32,19,2,24,0,213,0,0,0,0,0,0.038,0.109,0.114,0.115,0.119,0.119,0.113,0.135,0.158,0.224,0.189
022_AAAK,CRGRO048,10,10,2022-05-14T00:00:00Z,10,312,91,0,32,21,2,24,0,213,0,0,0,0,0,0.084,0.107,0.113,0.115,0.119,0.119,0.113,0.135,0.158,0.224,0.189
022_AAAK,CRGRO048,10,10,2022-05-15T00:00:00Z,11,313,92,0,32,24,2,24,0,213,0,0,0,0,0,0.083,0.113,0.113,0.114,0.12,0.119,0.113,0.136,0.158,0.224,0.189
022_AAAK,CRGRO048,10,10,2022-05-16T00:00:00Z,12,311,90,0,32,25,2,24,0,213,0,0,0,0,0,0.043,0.112,0.112,0.114,0.12,0.118,0.113,0.136,0.159,0.223,0.189
022_AAAK,CRGRO048,10,10,2022-05-17T00:00:00Z,13,310,89,0,32,25,2,24,0,213,0,0,0,0,0,0.038,0.109,0.111,0.114,0.12,0.118,0.113,0.136,0.159,0.223,0.189
022_AAAK,CRGRO048,10,10,2022-05-18T00:00:00Z,14,310,89,0,32,25,2,24,0,213,0,0,0,0,0,0.038,0.107,0.11,0.113,0.12,0.118,0.113,0.136,0.159,0.223,0.189
022_AAAK,CRGRO048,10,10,2022-05-19T00:00:00Z,15,309,88,0,32,25,2,24,0,213,0,0,0,0,0,0.037,0.104,0.109,0.113,0.12,0.118,0.113,0.136,0.159,0.223,0.189
022_AAAK,CRGRO048,10,10,2022-05-20T00:00:00Z,16,309,88,0,32,25,2,24,0,213,0,0,0,0,0,0.037,0.102,0.107,0.112,0.12,0.118,0.113,0.136,0.159,0.223,0.189
022_AAAK,CRGRO048,10,10,2022-05-21T00:00:00Z,17,309,88,0,32,25,2,24,0,213,0,0,0,0,0,0.037,0.101,0.106,0.112,0.12,0.118,0.113,0.136,0.159,0.223,0.189
022_AAAK,CRGRO048,10,10,2022-05-22T00:00:00Z,18,341,120,2,32,59,2,24,0,213,0,0,0,1.7,0,0.252,0.193,0.163,0.143,0.125,0.122,0.122,0.136,0.159,0.222,0.189
022_AAAK,CRGRO048,10,10,2022-05-23T00:00:00Z,19,335,114,2,32,59,2,24,0,213,0,0,0,0,0,0.069,0.144,0.132,0.124,0.121,0.12,0.138,0.192,0.159,0.222,0.189
022_AAAK,CRGRO048,10,10,2022-05-24T00:00:00Z,20,342,121,2,32,67,2,24,0,213,0,0,0,0,0,0.138,0.137,0.137,0.132,0.124,0.122,0.141,0.195,0.16,0.222,0.189
022_AAAK,CRGRO048,10,10,2022-05-25T00:00:00Z,21,337,116,2,32,67,2,24,0,213,0,0,0,0,0,0.035,0.121,0.121,0.12,0.121,0.12,0.139,0.195,0.182,0.222,0.189
022_AAAK,CRGRO048,10,10,2022-05-26T00:00:00Z,22,351,130,2,32,81,2,24,0,213,0,0,0,0,0,0.209,0.136,0.132,0.127,0.122,0.122,0.141,0.196,0.184,0.222,0.189
022_AAAK,CRGRO048,10,10,2022-05-27T00:00:00Z,23,344,123,2,32,81,2,24,0,213,0,0,0,0,0,0.035,0.12,0.118,0.117,0.12,0.122,0.139,0.196,0.209,0.222,0.189
022_AAAK,CRGRO048,10,10,2022-05-28T00:00:00Z,24,344,122,2,32,81,2,24,0,213,0,0,0,0,0,0.038,0.111,0.112,0.113,0.12,0.122,0.139,0.196,0.212,0.222,0.189
022_AAAK,CRGRO048,10,10,2022-05-29T00:00:00Z,25,342,121,2,32,81,2,24,0,213,0,0,0,0,0,0.038,0.107,0.109,0.11,0.12,0.122,0.139,0.196,0.212,0.222,0.189
022_AAAK,CRGRO048,10,10,2022-05-30T00:00:00Z,26,342,121,2,32,82,2,24,0,213,0,0,0,0,0,0.047,0.102,0.105,0.108,0.119,0.122,0.139,0.196,0.212,0.222,0.189
022_AAAK,CRGRO048,10,10,2022-05-31T00:00:00Z,27,341,120,2,32,83,2,24,0,213,0,0,0,0,0,0.057,0.098,0.101,0.105,0.119,0.121,0.139,0.196,0.212,0.222,0.189
022_AAAK,CRGRO048,10,10,2022-06-01T00:00:00Z,28,339,118,2,32,83,2,24,0,213,0,0,0,0,0,0.037,0.094,0.097,0.1,0.118,0.121,0.139,0.196,0.212,0.222,0.189
022_AAAK,CRGRO048,10,10,2022-06-02T00:00:00Z,29,337,116,2,32,83,2,24,0,213,0,0,0,0,0,0.037,0.091,0.093,0.096,0.116,0.121,0.139,0.196,0.212,0.222,0.189
022_AAAK,CRGRO048,10,10,2022-06-03T00:00:00Z,30,335,114,2,32,83,2,24,0,213,0,0,0,0,0,0.036,0.087,0.089,0.092,0.114,0.121,0.139,0.196,0.212,0.222,0.189
022_AAAK,CRGRO048,10,10,2022-06-04T00:00:00Z,31,334,113,2,32,83,2,24,0,213,0,0,0,0,0,0.052,0.084,0.087,0.089,0.112,0.12,0.139,0.196,0.212,0.222,0.189
022_AAAK,CRGRO048,10,10,2022-06-05T00:00:00Z,32,332,111,2,32,83,2,24,0,213,0,0,0,0,0,0.036,0.082,0.085,0.087,0.11,0.119,0.139,0.196,0.212,0.222,0.189
022_AAAK,CRGRO048,10,10,2022-06-06T00:00:00Z,33,367,146,2,32,105,3,39,0,213,0,0,0,0,0,0.252,0.199,0.158,0.129,0.117,0.118,0.139,0.196,0.212,0.222,0.189
022_AAAK,CRGRO048,10,10,2022-06-07T00:00:00Z,34,349,128,2,43,105,3,39,0,213,0,0,0,0,0,0.055,0.143,0.127,0.116,0.118,0.119,0.139,0.196,0.216,0.223,0.189
022_AAAK,CRGRO048,10,10,2022-06-08T00:00:00Z,35,344,123,2,45,105,3,39,0,213,0,0,0,0,0,0.038,0.117,0.112,0.11,0.118,0.118,0.139,0.196,0.216,0.223,0.189
022_AAAK,CRGRO048,10,10,2022-06-09T00:00:00Z,36,352,131,2,45,116,3,39,0,213,0,0,0,0,0,0.179,0.123,0.118,0.113,0.119,0.118,0.139,0.196,0.216,0.223,0.189
022_AAAK,CRGRO048,10,10,2022-06-10T00:00:00Z,37,343,122,2,47,116,3,39,0,213,0,0,0,0,0,0.055,0.11,0.108,0.108,0.118,0.118,0.139,0.196,0.216,0.223,0.189
022_AAAK,CRGRO048,10,10,2022-06-11T00:00:00Z,38,339,118,2,47,116,3,39,0,213,0,0,0,0,0,0.038,0.1,0.1,0.1,0.116,0.117,0.139,0.196,0.216,0.223,0.189
022_AAAK,CRGRO048,10,10,2022-06-12T00:00:00Z,39,336,115,2,47,116,3,39,0,213,0,0,0,0,0,0.037,0.091,0.092,0.093,0.113,0.116,0.139,0.196,0.216,0.223,0.189
022_AAAK,CRGRO048,10,10,2022-06-13T00:00:00Z,40,332,111,2,47,116,3,39,0,213,0,0,0,0,0,0.037,0.085,0.086,0.088,0.109,0.113,0.139,0.196,0.216,0.223,0.189
022_AAAK,CRGRO048,10,10,2022-06-14T00:00:00Z,41,344,123,2,47,116,4,53,0,213,0,0,0,0,0,0.221,0.123,0.106,0.084,0.106,0.109,0.138,0.196,0.216,0.223,0.189
022_AAAK,CRGRO048,10,10,2022-06-15T00:00:00Z,42,337,116,2,47,117,4,53,0,213,0,0,0,0,0,0.092,0.115,0.107,0.095,0.104,0.108,0.137,0.196,0.216,0.223,0.189
022_AAAK,CRGRO048,10,10,2022-06-16T00:00:00Z,43,331,109,2,47,117,4,53,0,213,0.01,0,0,0,0,0.036,0.1,0.093,0.09,0.103,0.107,0.137,0.196,0.216,0.223,0.189
022_AAAK,CRGRO048,10,10,2022-06-17T00:00:00Z,44,340,119,2,47,117,5,68,0,213,0.01,0,0,0,0,0.213,0.108,0.108,0.09,0.101,0.104,0.136,0.196,0.216,0.223,0.189
022_AAAK,CRGRO048,10,10,2022-06-18T00:00:00Z,45,335,114,2,47,118,5,68,0,213,0.01,0,0,0,0,0.118,0.111,0.104,0.095,0.1,0.103,0.135,0.196,0.216,0.223,0.189
022_AAAK,CRGRO048,10,10,2022-06-19T00:00:00Z,46,328,107,2,47,118,5,68,0,213,0.01,0,0,0,0,0.061,0.096,0.088,0.089,0.099,0.102,0.134,0.196,0.216,0.223,0.189
022_AAAK,CRGRO048,10,10,2022-06-20T00:00:00Z,47,338,117,2,47,118,6,84,0,213,0.01,0,0,0,0,0.208,0.117,0.11,0.088,0.097,0.1,0.133,0.195,0.216,0.223,0.189
022_AAAK,CRGRO048,10,10,2022-06-21T00:00:00Z,48,331,110,2,47,118,6,84,0,213,0.01,0,0,0,0,0.105,0.098,0.096,0.11,0.098,0.099,0.132,0.195,0.216,0.223,0.189
022_AAAK,CRGRO048,10,10,2022-06-22T00:00:00Z,49,323,102,2,47,118,6,84,0,213,0.01,0,0,0,0,0.053,0.084,0.085,0.087,0.097,0.098,0.131,0.195,0.216,0.223,0.189
022_AAAK,CRGRO048,10,10,2022-06-23T00:00:00Z,50,337,116,2,47,118,7,101,0,213,0.01,0,0,0,0,0.232,0.127,0.109,0.083,0.095,0.096,0.129,0.194,0.216,0.223,0.189
022_AAAK,CRGRO048,10,10,2022-06-24T00:00:00Z,51,331,110,2,47,118,7,101,0,213,0.01,0,0,0,0,0.132,0.114,0.106,0.099,0.094,0.096,0.129,0.194,0.216,0.223,0.189
022_AAAK,CRGRO048,10,10,2022-06-25T00:00:00Z,52,330,109,2,47,122,7,101,0,213,0.02,0,0,0,0,0.129,0.111,0.105,0.098,0.094,0.095,0.128,0.193,0.216,0.223,0.189
022_AAAK,CRGRO048,10,10,2022-06-26T00:00:00Z,53,325,103,2,47,122,7,101,0,213,0.02,0,0,0,0,0.087,0.097,0.093,0.089,0.094,0.095,0.128,0.193,0.216,0.223,0.189
022_AAAK,CRGRO048,10,10,2022-06-27T00:00:00Z,54,334,113,2,47,122,8,117,0,213,0.02,0,0,0,0,0.219,0.116,0.108,0.094,0.092,0.094,0.127,0.192,0.216,0.223,0.189
022_AAAK,CRGRO048,10,10,2022-06-28T00:00:00Z,55,327,106,2,47,122,8,117,0,213,0.02,0,0,0,0,0.13,0.106,0.1,0.098,0.092,0.093,0.126,0.192,0.216,0.223,0.189
022_AAAK,CRGRO048,10,10,2022-06-29T00:00:00Z,56,398,177,48,47,230,9,130,0,213,0.03,0,0,46.04,0,0.235,0.224,0.227,0.228,0.152,0.128,0.143,0.197,0.216,0.223,0.189
022_AAAK,CRGRO048,10,10,2022-06-30T00:00:00Z,57,401,180,48,49,239,9,130,0,213,0.03,0,0,0,0,0.232,0.181,0.201,0.209,0.15,0.14,0.164,0.207,0.222,0.228,0.19
022_AAAK,CRGRO048,10,10,2022-07-01T00:00:00Z,58,365,144,48,81,239,9,130,0,213,0.03,0,0,0,0,0.145,0.133,0.141,0.144,0.129,0.126,0.148,0.2,0.218,0.225,0.19
022_AAAK,CRGRO048,10,10,2022-07-02T00:00:00Z,59,367,146,48,82,247,9,130,0,213,0.04,0,0,0,0,0.185,0.133,0.135,0.135,0.127,0.125,0.15,0.202,0.22,0.227,0.189
022_AAAK,CRGRO048,10,10,2022-07-03T00:00:00Z,60,360,139,48,84,247,9,130,0,213,0.04,0,0,0,0,0.131,0.12,0.123,0.125,0.124,0.123,0.149,0.203,0.222,0.229,0.19
022_AAAK,CRGRO048,10,10,2022-07-04T00:00:00Z,61,345,124,48,92,247,9,130,0,214,0.04,0,0,0,0,0.098,0.104,0.105,0.106,0.118,0.118,0.141,0.197,0.218,0.225,0.188
022_AAAK,CRGRO048,10,10,2022-07-05T00:00:00Z,62,339,117,48,92,247,9,130,0,214,0.04,0,0,0,0,0.08,0.091,0.092,0.094,0.114,0.115,0.138,0.197,0.218,0.225,0.188
022_AAAK,CRGRO048,10,10,2022-07-06T00:00:00Z,63,332,111,48,92,247,9,130,0,214,0.04,0,0,0,0,0.066,0.084,0.085,0.085,0.108,0.109,0.136,0.196,0.218,0.225,0.188
022_AAAK,CRGRO048,10,10,2022-07-07T00:00:00Z,64,358,137,48,92,266,10,145,0,214,0.05,0,0,0,0,0.241,0.191,0.151,0.123,0.109,0.103,0.132,0.195,0.218,0.225,0.188
022_AAAK,CRGRO048,10,10,2022-07-08T00:00:00Z,65,375,154,49,92,288,10,145,0,214,0.06,0,0,0.88,0,0.235,0.218,0.194,0.161,0.125,0.113,0.132,0.194,0.218,0.225,0.188
022_AAAK,CRGRO048,10,10,2022-07-09T00:00:00Z,66,387,166,49,93,305,10,145,0,214,0.06,0,0,0.1,0,0.242,0.21,0.208,0.186,0.135,0.125,0.144,0.197,0.218,0.225,0.188
022_AAAK,CRGRO048,10,10,2022-07-10T00:00:00Z,67,399,178,49,94,320,10,145,0,213,0.06,0,0,0.04,0,0.246,0.207,0.213,0.201,0.142,0.134,0.158,0.204,0.221,0.228,0.189
022_AAAK,CRGRO048,10,10,2022-07-11T00:00:00Z,68,400,179,49,96,326,10,145,0,212,0.07,0,0,0,0,0.223,0.173,0.191,0.193,0.143,0.139,0.168,0.212,0.226,0.233,0.191
022_AAAK,CRGRO048,10,10,2022-07-12T00:00:00Z,69,395,174,49,100,329,10,145,0,212,0.07,0,0,0,0,0.178,0.148,0.165,0.173,0.14,0.138,0.172,0.217,0.23,0.239,0.194
022_AAAK,CRGRO048,10,10,2022-07-13T00:00:00Z,70,392,171,49,106,336,10,145,0,211,0.07,0,0,0,0,0.198,0.141,0.149,0.156,0.135,0.135,0.17,0.218,0.232,0.243,0.196
022_AAAK,CRGRO048,10,10,2022-07-14T00:00:00Z,71,361,140,49,133,336,10,145,0,213,0.07,0,0,0,0,0.137,0.117,0.12,0.123,0.123,0.124,0.15,0.204,0.222,0.231,0.191
022_AAAK,CRGRO048,10,10,2022-07-15T00:00:00Z,72,356,135,49,135,337,10,145,0,213,0.08,0,0,0,0,0.122,0.112,0.113,0.115,0.12,0.121,0.146,0.202,0.222,0.231,0.191
022_AAAK,CRGRO048,10,10,2022-07-16T00:00:00Z,73,349,128,49,138,338,10,145,0,213,0.08,0,0,0,0,0.108,0.106,0.107,0.106,0.118,0.119,0.14,0.199,0.22,0.23,0.191
022_AAAK,CRGRO048,10,10,2022-07-17T00:00:00Z,74,344,123,49,139,339,10,145,0,213,0.09,0,0,0,0,0.111,0.103,0.098,0.098,0.116,0.117,0.139,0.196,0.218,0.228,0.19
022_AAAK,CRGRO048,10,10,2022-07-18T00:00:00Z,75,346,125,49,140,345,10,145,0,213,0.09,0,0,0,0,0.161,0.114,0.109,0.093,0.113,0.114,0.138,0.196,0.218,0.225,0.189
022_AAAK,CRGRO048,10,10,2022-07-19T00:00:00Z,76,343,122,49,140,346,10,145,0,213,0.1,0,0,0,0,0.131,0.112,0.107,0.095,0.111,0.112,0.137,0.195,0.218,0.225,0.189
022_AAAK,CRGRO048,10,10,2022-07-20T00:00:00Z,77,376,155,53,140,386,10,145,0,213,0.1,0,0,3.75,0,0.244,0.226,0.184,0.15,0.122,0.117,0.137,0.195,0.218,0.225,0.189
022_AAAK,CRGRO048,10,10,2022-07-21T00:00:00Z,78,354,133,53,156,386,10,145,0,213,0.09,0,0,0,0,0.15,0.147,0.13,0.117,0.119,0.116,0.137,0.195,0.218,0.225,0.189
022_AAAK,CRGRO048,10,10,2022-07-22T00:00:00Z,79,345,124,53,159,386,10,145,0,213,0.09,0,0,0,0,0.114,0.116,0.109,0.104,0.116,0.116,0.137,0.195,0.218,0.225,0.189
022_AAAK,CRGRO048,10,10,2022-07-23T00:00:00Z,80,339,118,53,159,386,10,145,0,213,0.08,0,0,0,0,0.098,0.104,0.097,0.092,0.113,0.113,0.136,0.194,0.218,0.225,0.189
022_AAAK,CRGRO048,10,10,2022-07-24T00:00:00Z,81,379,158,62,159,442,10,145,0,213,0.11,0,0,9.87,0,0.24,0.219,0.21,0.163,0.123,0.118,0.138,0.195,0.218,0.224,0.189
022_AAAK,CRGRO048,10,10,2022-07-25T00:00:00Z,82,354,133,62,177,442,10,145,0,213,0.11,0,0,0,0,0.149,0.143,0.14,0.121,0.117,0.116,0.137,0.195,0.217,0.224,0.189
022_AAAK,CRGRO048,10,10,2022-07-26T00:00:00Z,83,346,124,62,181,442,10,145,0,213,0.1,0,0,0,0,0.113,0.114,0.113,0.106,0.116,0.116,0.137,0.195,0.217,0.224,0.189
022_AAAK,CRGRO048,10,10,2022-07-27T00:00:00Z,84,346,125,62,181,447,10,145,0,213,0.12,0,0,0,0,0.148,0.115,0.111,0.106,0.114,0.114,0.136,0.194,0.217,0.224,0.189
022_AAAK,CRGRO048,10,10,2022-07-28T00:00:00Z,85,340,119,62,181,447,10,145,0,213,0.11,0,0,0,0,0.113,0.104,0.102,0.103,0.112,0.111,0.135,0.194,0.217,0.224,0.189
022_AAAK,CRGRO048,10,10,2022-07-29T00:00:00Z,86,335,113,62,181,447,10,145,0,213,0.11,0,0,0,0,0.099,0.093,0.091,0.092,0.109,0.109,0.134,0.193,0.217,0.224,0.189
022_AAAK,CRGRO048,10,10,2022-07-30T00:00:00Z,87,328,107,62,181,447,10,145,0,213,0.1,0,0,0,0,0.081,0.084,0.084,0.084,0.105,0.105,0.132,0.193,0.217,0.224,0.189
022_AAAK,CRGRO048,10,10,2022-07-31T00:00:00Z,88,337,116,62,181,447,11,160,0,213,0.09,0,0,0,0,0.227,0.124,0.106,0.078,0.099,0.1,0.129,0.191,0.216,0.224,0.189
022_AAAK,CRGRO048,10,10,2022-08-01T00:00:00Z,89,332,111,62,181,447,11,160,0,213,0.14,0,0,0,0,0.151,0.113,0.104,0.091,0.098,0.099,0.128,0.19,0.216,0.224,0.189
022_AAAK,CRGRO048,10,10,2022-08-02T00:00:00Z,90,327,106,62,181,447,11,160,0,213,0.13,0,0,0,0,0.11,0.096,0.096,0.09,0.097,0.098,0.128,0.19,0.216,0.224,0.189
022_AAAK,CRGRO048,10,10,2022-08-03T00:00:00Z,91,335,114,62,181,447,12,174,0,213,0.12,0,0,0,0,0.213,0.123,0.108,0.096,0.096,0.096,0.126,0.189,0.216,0.223,0.189
022_AAAK,CRGRO048,10,10,2022-08-04T00:00:00Z,92,356,135,63,181,475,12,174,0,213,0.15,0,0,0.8,0,0.232,0.198,0.162,0.138,0.111,0.096,0.126,0.189,0.215,0.223,0.189
022_AAAK,CRGRO048,10,10,2022-08-05T00:00:00Z,93,350,129,63,181,475,12,174,0,213,0.15,0,0,0,0,0.154,0.146,0.15,0.14,0.121,0.102,0.125,0.188,0.215,0.223,0.189
022_AAAK,CRGRO048,10,10,2022-08-06T00:00:00Z,94,367,146,63,181,497,12,174,0,213,0.16,0,0,0.02,0,0.238,0.182,0.17,0.154,0.126,0.116,0.125,0.188,0.215,0.223,0.189
022_AAAK,CRGRO048,10,10,2022-08-07T00:00:00Z,95,392,171,65,181,527,12,174,0,213,0.17,0,0,1.8,0,0.243,0.227,0.227,0.198,0.138,0.128,0.145,0.195,0.215,0.223,0.189
022_AAAK,CRGRO048,10,10,2022-08-08T00:00:00Z,96,401,179,65,182,543,12,174,0,213,0.16,0,0,0,0,0.237,0.209,0.219,0.206,0.143,0.136,0.161,0.205,0.221,0.227,0.189
022_AAAK,CRGRO048,10,10,2022-08-09T00:00:00Z,97,412,191,65,184,562,12,174,0,213,0.17,0,0,0.07,0,0.24,0.216,0.221,0.211,0.147,0.141,0.172,0.214,0.227,0.233,0.191
022_AAAK,CRGRO048,10,10,2022-08-10T00:00:00Z,98,406,185,65,188,563,12,174,0,211,0.18,0,0,0,0,0.168,0.164,0.188,0.196,0.146,0.143,0.178,0.22,0.232,0.24,0.195
022_AAAK,CRGRO048,10,10,2022-08-11T00:00:00Z,99,395,174,65,195,563,12,174,0,210,0.17,0,0,0,0,0.13,0.131,0.152,0.166,0.139,0.139,0.178,0.222,0.235,0.243,0.198
022_AAAK,CRGRO048,10,10,2022-08-12T00:00:00Z,100,385,164,65,202,564,12,174,0,209,0.18,0,0,0,0,0.119,0.117,0.129,0.141,0.132,0.134,0.171,0.22,0.236,0.243,0.2
022_AAAK,CRGRO048,10,10,2022-08-13T00:00:00Z,101,358,137,65,225,564,12,174,0,212,0.17,0,0,0,0,0.105,0.107,0.111,0.117,0.122,0.123,0.15,0.205,0.224,0.231,0.192
022_AAAK,CRGRO048,10,10,2022-08-14T00:00:00Z,102,345,124,65,232,564,12,174,0,213,0.15,0,0,0,0,0.091,0.096,0.1,0.104,0.119,0.118,0.142,0.198,0.219,0.226,0.189
022_AAAK,CRGRO048,10,10,2022-08-15T00:00:00Z,103,338,117,65,233,564,12,174,0,213,0.14,0,0,0,0,0.083,0.089,0.09,0.091,0.115,0.114,0.138,0.196,0.219,0.224,0.189
022_AAAK,CRGRO048,10,10,2022-08-16T00:00:00Z,104,359,138,65,233,588,12,174,0,213,0.2,0,0,0,0,0.247,0.164,0.137,0.117,0.115,0.111,0.136,0.195,0.218,0.224,0.189
022_AAAK,CRGRO048,10,10,2022-08-17T00:00:00Z,105,354,133,65,233,589,12,174,0,213,0.19,0,0,0,0,0.165,0.139,0.136,0.125,0.119,0.112,0.135,0.194,0.218,0.224,0.189
022_AAAK,CRGRO048,10,10,2022-08-18T00:00:00Z,106,365,143,65,233,602,12,174,0,213,0.21,0,0,0,0,0.244,0.155,0.148,0.136,0.123,0.119,0.135,0.194,0.218,0.224,0.189
022_AAAK,CRGRO048,10,10,2022-08-19T00:00:00Z,107,350,129,65,242,602,12,174,0,213,0.19,0,0,0,0,0.152,0.12,0.117,0.113,0.118,0.116,0.137,0.195,0.218,0.224,0.189
022_AAAK,CRGRO048,10,10,2022-08-20T00:00:00Z,108,345,124,65,243,602,12,174,0,213,0.17,0,0,0,0,0.118,0.108,0.106,0.105,0.117,0.117,0.137,0.195,0.218,0.224,0.189
022_AAAK,CRGRO048,10,10,2022-08-21T00:00:00Z,109,342,121,65,243,603,12,174,0,213,0.21,0,0,0,0,0.113,0.106,0.098,0.097,0.114,0.115,0.136,0.194,0.218,0.224,0.189
022_AAAK,CRGRO048,10,10,2022-08-22T00:00:00Z,110,338,117,65,243,603,12,174,0,213,0.19,0,0,0,0,0.101,0.097,0.093,0.092,0.112,0.112,0.135,0.194,0.218,0.224,0.189
022_AAAK,CRGRO048,10,10,2022-08-23T00:00:00Z,111,336,115,65,243,606,12,174,0,213,0.21,0,0,0,0,0.117,0.1,0.089,0.089,0.109,0.11,0.134,0.194,0.218,0.224,0.189
022_AAAK,CRGRO048,10,10,2022-08-24T00:00:00Z,112,333,111,65,243,606,12,174,0,213,0.2,0,0,0,0,0.101,0.092,0.086,0.086,0.107,0.108,0.133,0.193,0.218,0.223,0.189
022_AAAK,CRGRO048,10,10,2022-08-25T00:00:00Z,113,345,124,65,243,621,12,174,0,213,0.22,0,0,0,0,0.238,0.132,0.116,0.092,0.105,0.106,0.132,0.193,0.217,0.223,0.189
022_AAAK,CRGRO048,10,10,2022-08-26T00:00:00Z,114,342,121,65,243,623,12,174,0,213,0.21,0,0,0,0,0.173,0.126,0.118,0.112,0.105,0.104,0.132,0.192,0.217,0.223,0.189
022_AAAK,CRGRO048,10,10,2022-08-27T00:00:00Z,115,362,141,65,243,647,12,174,0,213,0.22,0,0,0.06,0,0.24,0.189,0.162,0.138,0.121,0.103,0.131,0.192,0.217,0.223,0.189
022_AAAK,CRGRO048,10,10,2022-08-28T00:00:00Z,116,362,141,65,243,651,12,174,0,213,0.22,0,0,0,0,0.194,0.156,0.159,0.148,0.126,0.116,0.131,0.192,0.217,0.223,0.189
022_AAAK,CRGRO048,10,10,2022-08-29T00:00:00Z,117,363,142,65,243,656,12,174,0,213,0.23,0,0,0,0,0.185,0.142,0.148,0.145,0.127,0.122,0.14,0.193,0.217,0.223,0.189
022_AAAK,CRGRO048,10,10,2022-08-30T00:00:00Z,118,358,137,65,243,656,12,174,0,213,0.22,0,0,0,0,0.135,0.123,0.131,0.133,0.125,0.123,0.144,0.197,0.217,0.224,0.19
022_AAAK,CRGRO048,10,10,2022-08-31T00:00:00Z,119,361,139,65,244,664,12,174,0,213,0.23,0,0,0,0,0.185,0.128,0.128,0.127,0.123,0.122,0.145,0.199,0.219,0.226,0.189
022_AAAK,CRGRO048,10,10,2022-09-01T00:00:00Z,120,363,141,65,245,670,12,174,0,213,0.24,0,0,0,0,0.195,0.135,0.131,0.127,0.123,0.122,0.145,0.2,0.219,0.227,0.189
022_AAAK,CRGRO048,10,10,2022-09-02T00:00:00Z,121,369,148,65,246,683,12,174,0,213,0.22,0,0,0,0,0.24,0.152,0.144,0.134,0.124,0.122,0.146,0.2,0.22,0.228,0.189
022_AAAK,CRGRO048,10,10,2022-09-03T00:00:00Z,122,363,142,65,248,683,12,174,0,213,0.23,0,0,0,0,0.163,0.135,0.137,0.133,0.124,0.122,0.146,0.201,0.22,0.228,0.19
022_AAAK,CRGRO048,10,10,2022-09-04T00:00:00Z,123,367,146,65,250,690,12,174,0,213,0.25,0,0,0,0,0.2,0.14,0.139,0.135,0.125,0.123,0.147,0.201,0.221,0.229,0.19
022_AAAK,CRGRO048,10,10,2022-09-05T00:00:00Z,124,351,130,65,262,690,12,174,0,214,0.22,0,0,0,0,0.137,0.116,0.116,0.114,0.119,0.119,0.141,0.197,0.218,0.225,0.188
022_AAAK,CRGRO048,10,10,2022-09-06T00:00:00Z,125,345,124,65,263,690,12,174,0,214,0.2,0,0,0,0,0.109,0.106,0.106,0.105,0.116,0.116,0.139,0.196,0.218,0.225,0.188
022_AAAK,CRGRO048,10,10,2022-09-07T00:00:00Z,126,341,120,65,263,690,12,174,0,214,0.18,0,0,0,0,0.099,0.099,0.098,0.097,0.114,0.114,0.139,0.196,0.217,0.225,0.188
022_AAAK,CRGRO048,10,10,2022-09-08T00:00:00Z,127,338,117,65,263,690,12,174,0,214,0.17,0,0,0,0,0.093,0.095,0.094,0.094,0.113,0.113,0.138,0.196,0.217,0.225,0.188
022_AAAK,CRGRO048,10,10,2022-09-09T00:00:00Z,128,336,115,65,263,690,12,174,0,214,0.16,0,0,0,0,0.089,0.092,0.092,0.092,0.111,0.111,0.137,0.195,0.217,0.225,0.188
022_AAAK,CRGRO048,10,10,2022-09-10T00:00:00Z,129,341,120,65,263,697,12,174,0,214,0.24,0,0,0,0,0.155,0.113,0.093,0.09,0.11,0.11,0.136,0.195,0.217,0.225,0.188
