EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D,SW12D
016_AABB,CRGRO048,10,10,2016-06-17T00:00:00Z,44,339,107,14,30,111,3,70,0,201,0,0,0,0.05,0,0.293,0.314,0.252,0.145,0.135,0.134,0.118,0.104,0.127,0.129,0.161,0.19
016_AABB,CRGRO048,10,10,2016-06-18T00:00:00Z,45,336,105,14,31,111,3,70,0,201,0,0,0,0,0,0.259,0.308,0.248,0.147,0.134,0.133,0.119,0.105,0.127,0.129,0.161,0.19
016_AABB,CRGRO048,10,10,2016-06-19T00:00:00Z,46,330,98,14,31,111,3,70,0,201,0,0,0,0,0,0.202,0.295,0.234,0.143,0.138,0.13,0.119,0.105,0.127,0.129,0.161,0.189
016_AABB,CRGRO048,10,10,2016-06-20T00:00:00Z,47,324,92,14,31,111,3,70,0,201,0,0,0,0,0,0.16,0.278,0.219,0.138,0.138,0.128,0.12,0.105,0.127,0.129,0.161,0.189
016_AABB,CRGRO048,10,10,2016-06-21T00:00:00Z,48,318,87,14,31,111,3,70,0,202,0,0,0,0,0,0.142,0.26,0.204,0.137,0.134,0.126,0.12,0.105,0.127,0.129,0.161,0.189
016_AABB,CRGRO048,10,10,2016-06-22T00:00:00Z,49,313,82,14,31,111,3,70,0,202,0,0,0,0,0,0.13,0.241,0.188,0.134,0.129,0.124,0.121,0.106,0.127,0.129,0.161,0.188
016_AABB,CRGRO048,10,10,2016-06-23T00:00:00Z,50,307,76,14,31,111,3,70,0,202,0,0,0,0,0,0.122,0.221,0.172,0.129,0.125,0.121,0.121,0.106,0.127,0.13,0.161,0.188
016_AABB,CRGRO048,10,10,2016-06-24T00:00:00Z,51,318,87,14,31,111,4,87,0,202,0,0,0,0,0,0.359,0.24,0.154,0.124,0.122,0.119,0.121,0.106,0.127,0.13,0.161,0.188
016_AABB,CRGRO048,10,10,2016-06-25T00:00:00Z,52,311,80,14,32,111,4,87,0,202,0,0,0,0,0,0.298,0.225,0.143,0.121,0.12,0.118,0.121,0.106,0.127,0.13,0.161,0.188
016_AABB,CRGRO048,10,10,2016-06-26T00:00:00Z,53,307,75,14,32,111,4,87,0,202,0,0,0,0,0,0.257,0.216,0.132,0.12,0.118,0.117,0.121,0.107,0.127,0.13,0.161,0.187
016_AABB,CRGRO048,10,10,2016-06-27T00:00:00Z,54,318,87,14,32,111,5,104,0,202,0,0,0,0,0,0.333,0.303,0.127,0.117,0.117,0.115,0.121,0.107,0.127,0.13,0.161,0.187
016_AABB,CRGRO048,10,10,2016-06-28T00:00:00Z,55,311,80,14,32,111,5,104,0,202,0.01,0,0,0,0,0.279,0.275,0.125,0.115,0.114,0.114,0.121,0.107,0.127,0.13,0.161,0.187
016_AABB,CRGRO048,10,10,2016-06-29T00:00:00Z,56,321,90,14,32,126,5,104,0,202,0.01,0,0,0.2,0,0.344,0.341,0.127,0.113,0.113,0.112,0.121,0.107,0.127,0.13,0.161,0.187
016_AABB,CRGRO048,10,10,2016-06-30T00:00:00Z,57,320,88,14,32,128,5,104,0,202,0.01,0,0,0,0,0.354,0.326,0.129,0.112,0.112,0.111,0.121,0.107,0.127,0.13,0.161,0.186
016_AABB,CRGRO048,10,10,2016-07-01T00:00:00Z,58,315,84,14,32,129,5,104,0,202,0.02,0,0,0,0,0.321,0.303,0.126,0.111,0.111,0.11,0.121,0.108,0.127,0.13,0.161,0.186
016_AABB,CRGRO048,10,10,2016-07-02T00:00:00Z,59,308,77,14,32,129,5,104,0,202,0.02,0,0,0,0,0.27,0.269,0.122,0.109,0.109,0.109,0.121,0.108,0.127,0.13,0.161,0.186
016_AABB,CRGRO048,10,10,2016-07-03T00:00:00Z,60,302,70,14,32,129,5,104,0,202,0.02,0,0,0,0,0.225,0.237,0.119,0.108,0.108,0.108,0.121,0.108,0.127,0.13,0.161,0.186
016_AABB,CRGRO048,10,10,2016-07-04T00:00:00Z,61,319,87,14,32,130,6,125,0,202,0.02,0,0,0,0,0.352,0.343,0.123,0.107,0.107,0.107,0.121,0.108,0.127,0.13,0.161,0.186
016_AABB,CRGRO048,10,10,2016-07-05T00:00:00Z,62,313,81,14,32,130,6,125,0,202,0.03,0,0,0,0,0.307,0.307,0.125,0.106,0.106,0.106,0.121,0.108,0.127,0.13,0.161,0.186
016_AABB,CRGRO048,10,10,2016-07-06T00:00:00Z,63,308,77,14,32,131,6,125,0,202,0.03,0,0,0,0,0.282,0.28,0.123,0.105,0.105,0.105,0.121,0.109,0.127,0.13,0.161,0.186
016_AABB,CRGRO048,10,10,2016-07-07T00:00:00Z,64,303,71,14,32,131,6,125,0,202,0.03,0,0,0,0,0.248,0.25,0.12,0.104,0.104,0.104,0.121,0.109,0.127,0.13,0.161,0.186
016_AABB,CRGRO048,10,10,2016-07-08T00:00:00Z,65,316,85,14,32,131,7,144,0,202,0.03,0,0,0,0,0.345,0.339,0.123,0.103,0.103,0.103,0.12,0.109,0.127,0.13,0.161,0.186
016_AABB,CRGRO048,10,10,2016-07-09T00:00:00Z,66,311,80,14,32,131,7,144,0,202,0.03,0,0,0,0,0.309,0.306,0.125,0.103,0.103,0.102,0.12,0.109,0.127,0.13,0.161,0.186
016_AABB,CRGRO048,10,10,2016-07-10T00:00:00Z,67,306,74,14,32,131,7,144,0,202,0.04,0,0,0,0,0.277,0.271,0.12,0.102,0.102,0.102,0.12,0.109,0.127,0.13,0.161,0.186
016_AABB,CRGRO048,10,10,2016-07-11T00:00:00Z,68,318,86,14,32,131,8,162,0,202,0.04,0,0,0,0,0.347,0.348,0.131,0.101,0.101,0.101,0.12,0.109,0.127,0.13,0.161,0.186
016_AABB,CRGRO048,10,10,2016-07-12T00:00:00Z,69,311,80,14,32,131,8,162,0,202,0.04,0,0,0,0,0.308,0.312,0.123,0.101,0.101,0.1,0.12,0.109,0.127,0.13,0.161,0.186
016_AABB,CRGRO048,10,10,2016-07-13T00:00:00Z,70,305,74,14,32,131,8,162,0,202,0.04,0,0,0,0,0.27,0.274,0.121,0.1,0.1,0.1,0.12,0.11,0.127,0.13,0.161,0.186
016_AABB,CRGRO048,10,10,2016-07-14T00:00:00Z,71,317,85,14,32,131,9,180,0,202,0.04,0,0,0,0,0.344,0.344,0.135,0.099,0.099,0.099,0.119,0.11,0.127,0.13,0.161,0.186
016_AABB,CRGRO048,10,10,2016-07-15T00:00:00Z,72,312,81,14,32,131,9,180,0,202,0.04,0,0,0,0,0.319,0.32,0.128,0.099,0.099,0.099,0.119,0.11,0.127,0.131,0.161,0.186
016_AABB,CRGRO048,10,10,2016-07-16T00:00:00Z,73,307,75,14,32,131,9,180,0,202,0.04,0,0,0,0,0.286,0.287,0.123,0.099,0.098,0.098,0.119,0.11,0.128,0.131,0.161,0.186
016_AABB,CRGRO048,10,10,2016-07-17T00:00:00Z,74,346,115,18,32,164,10,198,0,202,0.06,0,0,4.19,0,0.346,0.345,0.376,0.143,0.098,0.098,0.119,0.11,0.128,0.131,0.161,0.185
016_AABB,CRGRO048,10,10,2016-07-18T00:00:00Z,75,342,111,18,32,164,10,198,0,202,0.06,0,0,0,0,0.329,0.327,0.356,0.145,0.099,0.097,0.119,0.11,0.128,0.131,0.161,0.185
016_AABB,CRGRO048,10,10,2016-07-19T00:00:00Z,76,337,105,18,32,164,10,198,0,202,0.06,0,0,0,0,0.306,0.306,0.331,0.137,0.112,0.097,0.119,0.11,0.128,0.131,0.161,0.185
016_AABB,CRGRO048,10,10,2016-07-20T00:00:00Z,77,331,99,18,32,164,10,198,0,202,0.06,0,0,0,0,0.281,0.284,0.305,0.134,0.117,0.097,0.118,0.11,0.128,0.131,0.161,0.185
016_AABB,CRGRO048,10,10,2016-07-21T00:00:00Z,78,327,95,18,32,164,10,198,0,202,0.06,0,0,0,0,0.264,0.268,0.285,0.136,0.115,0.097,0.118,0.11,0.128,0.131,0.161,0.185
016_AABB,CRGRO048,10,10,2016-07-22T00:00:00Z,79,320,89,18,32,164,10,198,0,202,0.06,0,0,0,0,0.241,0.248,0.261,0.134,0.114,0.097,0.118,0.11,0.128,0.131,0.161,0.185
016_AABB,CRGRO048,10,10,2016-07-23T00:00:00Z,80,314,83,18,32,164,10,198,0,202,0.06,0,0,0,0,0.221,0.227,0.238,0.13,0.112,0.097,0.118,0.11,0.128,0.131,0.161,0.185
016_AABB,CRGRO048,10,10,2016-07-24T00:00:00Z,81,311,80,18,32,166,10,198,0,202,0.09,0,0,0,0,0.236,0.211,0.219,0.127,0.111,0.096,0.118,0.111,0.128,0.131,0.161,0.185
016_AABB,CRGRO048,10,10,2016-07-25T00:00:00Z,82,305,74,18,32,166,10,198,0,202,0.08,0,0,0,0,0.212,0.192,0.196,0.123,0.11,0.096,0.118,0.111,0.128,0.131,0.161,0.185
016_AABB,CRGRO048,10,10,2016-07-26T00:00:00Z,83,318,87,18,32,166,11,216,0,202,0.08,0,0,0,0,0.362,0.272,0.179,0.121,0.109,0.096,0.118,0.111,0.128,0.131,0.161,0.185
016_AABB,CRGRO048,10,10,2016-07-27T00:00:00Z,84,313,81,18,32,166,11,216,0,202,0.08,0,0,0,0,0.335,0.249,0.158,0.121,0.108,0.096,0.118,0.111,0.128,0.131,0.161,0.185
016_AABB,CRGRO048,10,10,2016-07-28T00:00:00Z,85,306,75,18,32,166,11,216,0,202,0.07,0,0,0,0,0.307,0.226,0.139,0.117,0.107,0.096,0.117,0.111,0.128,0.131,0.161,0.185
016_AABB,CRGRO048,10,10,2016-07-29T00:00:00Z,86,317,86,18,32,166,12,233,0,202,0.07,0,0,0,0,0.355,0.332,0.123,0.115,0.106,0.096,0.117,0.111,0.128,0.131,0.161,0.185
016_AABB,CRGRO048,10,10,2016-07-30T00:00:00Z,87,348,117,30,32,214,12,233,0,202,0.11,0,0,11.78,0,0.355,0.351,0.378,0.144,0.105,0.095,0.117,0.111,0.128,0.131,0.161,0.185
016_AABB,CRGRO048,10,10,2016-07-31T00:00:00Z,88,343,112,30,32,215,12,233,0,202,0.11,0,0,0,0,0.337,0.329,0.356,0.144,0.106,0.095,0.117,0.111,0.128,0.131,0.161,0.185
016_AABB,CRGRO048,10,10,2016-08-01T00:00:00Z,89,350,119,30,32,224,12,233,0,203,0.12,0,0,0,0,0.375,0.374,0.355,0.148,0.106,0.095,0.117,0.111,0.128,0.131,0.161,0.185
016_AABB,CRGRO048,10,10,2016-08-02T00:00:00Z,90,358,127,30,32,237,12,233,0,203,0.12,0,0,0.39,0,0.367,0.367,0.37,0.204,0.11,0.095,0.117,0.111,0.128,0.131,0.161,0.185
016_AABB,CRGRO048,10,10,2016-08-03T00:00:00Z,91,352,121,30,32,237,12,233,0,203,0.11,0,0,0,0,0.34,0.34,0.347,0.191,0.129,0.095,0.117,0.111,0.128,0.131,0.161,0.185
016_AABB,CRGRO048,10,10,2016-08-04T00:00:00Z,92,370,139,32,32,261,12,233,0,203,0.13,0,0,2.04,0,0.369,0.37,0.372,0.275,0.131,0.095,0.117,0.111,0.128,0.131,0.161,0.185
016_AABB,CRGRO048,10,10,2016-08-05T00:00:00Z,93,368,136,32,32,262,12,233,0,203,0.14,0,0,0,0,0.368,0.356,0.359,0.272,0.134,0.095,0.117,0.111,0.128,0.131,0.161,0.185
016_AABB,CRGRO048,10,10,2016-08-06T00:00:00Z,94,362,131,32,32,262,12,233,0,203,0.13,0,0,0,0,0.348,0.337,0.336,0.258,0.135,0.109,0.117,0.111,0.128,0.132,0.161,0.185
016_AABB,CRGRO048,10,10,2016-08-07T00:00:00Z,95,357,125,32,32,262,12,233,0,203,0.12,0,0,0,0,0.326,0.317,0.312,0.245,0.134,0.12,0.117,0.111,0.128,0.132,0.161,0.185
016_AABB,CRGRO048,10,10,2016-08-08T00:00:00Z,96,391,159,42,32,309,12,233,0,203,0.15,0,0,9.67,0,0.373,0.373,0.375,0.327,0.209,0.122,0.117,0.111,0.128,0.132,0.161,0.185
016_AABB,CRGRO048,10,10,2016-08-09T00:00:00Z,97,393,162,42,32,314,12,233,0,203,0.15,0,0,0,0,0.375,0.375,0.377,0.328,0.221,0.124,0.118,0.111,0.128,0.132,0.161,0.185
016_AABB,CRGRO048,10,10,2016-08-10T00:00:00Z,98,389,158,42,32,314,12,233,0,203,0.14,0,0,0,0,0.359,0.36,0.358,0.314,0.212,0.139,0.135,0.111,0.128,0.132,0.161,0.185
016_AABB,CRGRO048,10,10,2016-08-11T00:00:00Z,99,385,153,42,32,315,12,233,0,203,0.16,0,0,0,0,0.347,0.346,0.342,0.309,0.21,0.135,0.135,0.112,0.128,0.132,0.161,0.185
016_AABB,CRGRO048,10,10,2016-08-12T00:00:00Z,100,389,158,42,32,323,12,233,0,203,0.17,0,0,0,0,0.372,0.373,0.354,0.305,0.211,0.134,0.135,0.112,0.128,0.132,0.161,0.185
016_AABB,CRGRO048,10,10,2016-08-13T00:00:00Z,101,401,170,43,32,341,12,233,0,203,0.16,0,0,0.85,0,0.369,0.371,0.372,0.326,0.276,0.135,0.135,0.113,0.128,0.132,0.161,0.185
016_AABB,CRGRO048,10,10,2016-08-14T00:00:00Z,102,401,169,43,32,346,12,233,0,203,0.17,0,0,0,0,0.368,0.369,0.37,0.329,0.272,0.134,0.135,0.113,0.128,0.132,0.161,0.185
016_AABB,CRGRO048,10,10,2016-08-15T00:00:00Z,103,396,164,43,32,346,12,233,0,203,0.17,0,0,0,0,0.361,0.359,0.351,0.325,0.266,0.131,0.135,0.113,0.128,0.132,0.161,0.184
016_AABB,CRGRO048,10,10,2016-08-16T00:00:00Z,104,391,159,43,32,346,12,233,0,203,0.16,0,0,0,0,0.345,0.344,0.329,0.314,0.252,0.134,0.163,0.114,0.128,0.132,0.161,0.184
016_AABB,CRGRO048,10,10,2016-08-17T00:00:00Z,105,385,154,43,32,346,12,233,0,203,0.14,0,0,0,0,0.327,0.329,0.309,0.302,0.239,0.135,0.16,0.142,0.128,0.132,0.161,0.184
016_AABB,CRGRO048,10,10,2016-08-18T00:00:00Z,106,380,148,43,32,347,12,233,0,203,0.17,0,0,0,0,0.314,0.315,0.293,0.294,0.235,0.133,0.156,0.142,0.128,0.132,0.161,0.184
016_AABB,CRGRO048,10,10,2016-08-19T00:00:00Z,107,377,146,43,32,348,12,233,0,203,0.19,0,0,0,0,0.321,0.306,0.282,0.288,0.233,0.133,0.154,0.142,0.128,0.132,0.161,0.184
016_AABB,CRGRO048,10,10,2016-08-20T00:00:00Z,108,372,140,43,32,348,12,233,0,203,0.17,0,0,0,0,0.304,0.292,0.264,0.276,0.221,0.135,0.163,0.149,0.129,0.132,0.161,0.184
016_AABB,CRGRO048,10,10,2016-08-21T00:00:00Z,109,375,143,43,32,356,12,233,0,203,0.19,0,0,0,0,0.369,0.322,0.253,0.269,0.218,0.133,0.159,0.148,0.129,0.132,0.161,0.184
016_AABB,CRGRO048,10,10,2016-08-22T00:00:00Z,110,370,138,43,32,356,12,233,0,203,0.19,0,0,0,0,0.357,0.311,0.241,0.261,0.214,0.13,0.156,0.148,0.129,0.132,0.161,0.184
016_AABB,CRGRO048,10,10,2016-08-23T00:00:00Z,111,378,146,43,32,368,12,233,0,203,0.2,0,0,0,0,0.372,0.374,0.265,0.256,0.211,0.129,0.154,0.148,0.129,0.132,0.161,0.184
016_AABB,CRGRO048,10,10,2016-08-24T00:00:00Z,112,372,141,43,32,368,12,233,0,203,0.18,0,0,0,0,0.357,0.356,0.247,0.245,0.199,0.136,0.163,0.147,0.129,0.132,0.161,0.184
016_AABB,CRGRO048,10,10,2016-08-25T00:00:00Z,113,367,135,43,32,368,12,233,0,203,0.16,0,0,0,0,0.341,0.341,0.231,0.235,0.189,0.135,0.161,0.163,0.129,0.132,0.161,0.184
016_AABB,CRGRO048,10,10,2016-08-26T00:00:00Z,114,361,130,43,32,368,12,233,0,203,0.14,0,0,0,0,0.323,0.326,0.215,0.226,0.179,0.135,0.162,0.163,0.132,0.132,0.161,0.184
016_AABB,CRGRO048,10,10,2016-08-27T00:00:00Z,115,356,125,43,32,368,12,233,0,203,0.12,0,0,0,0,0.309,0.313,0.203,0.218,0.171,0.137,0.162,0.163,0.133,0.132,0.161,0.184
016_AABB,CRGRO048,10,10,2016-08-28T00:00:00Z,116,351,120,43,32,368,12,233,0,203,0.1,0,0,0,0,0.294,0.3,0.189,0.209,0.163,0.135,0.161,0.163,0.134,0.132,0.161,0.184
016_AABB,CRGRO048,10,10,2016-08-29T00:00:00Z,117,349,118,43,32,372,12,233,0,203,0.21,0,0,0,0,0.349,0.29,0.179,0.202,0.158,0.13,0.158,0.161,0.134,0.133,0.161,0.184
016_AABB,CRGRO048,10,10,2016-08-30T00:00:00Z,118,347,115,43,32,374,12,233,0,203,0.21,0,0,0,0,0.371,0.285,0.17,0.195,0.154,0.125,0.156,0.16,0.134,0.133,0.161,0.184
016_AABB,CRGRO048,10,10,2016-08-31T00:00:00Z,119,344,112,43,32,375,12,233,0,203,0.22,0,0,0,0,0.363,0.279,0.165,0.19,0.151,0.123,0.154,0.158,0.135,0.133,0.161,0.184
016_AABB,CRGRO048,10,10,2016-09-01T00:00:00Z,120,356,124,43,32,389,12,233,0,203,0.22,0,0,0,0,0.377,0.376,0.19,0.186,0.149,0.122,0.153,0.157,0.135,0.133,0.161,0.184
016_AABB,CRGRO048,10,10,2016-09-02T00:00:00Z,121,414,183,102,32,510,12,233,0,203,0.22,0,0,59.35,0,0.378,0.376,0.377,0.328,0.319,0.13,0.152,0.156,0.135,0.133,0.161,0.184
016_AABB,CRGRO048,10,10,2016-09-03T00:00:00Z,122,409,178,102,32,510,12,233,0,203,0.19,0,0,0,0,0.365,0.36,0.354,0.314,0.303,0.135,0.164,0.164,0.139,0.133,0.161,0.184
016_AABB,CRGRO048,10,10,2016-09-04T00:00:00Z,123,406,174,102,32,510,12,233,0,203,0.18,0,0,0,0,0.353,0.35,0.337,0.303,0.29,0.138,0.162,0.164,0.151,0.133,0.161,0.184
016_AABB,CRGRO048,10,10,2016-09-05T00:00:00Z,124,400,169,102,32,510,12,233,0,203,0.15,0,0,0,0,0.337,0.336,0.316,0.29,0.275,0.135,0.161,0.163,0.162,0.133,0.161,0.184
016_AABB,CRGRO048,10,10,2016-09-06T00:00:00Z,125,395,163,102,32,510,12,233,0,203,0.13,0,0,0,0,0.321,0.323,0.296,0.278,0.261,0.135,0.161,0.163,0.169,0.133,0.162,0.184
016_AABB,CRGRO048,10,10,2016-09-07T00:00:00Z,126,389,158,102,32,510,12,233,0,203,0.11,0,0,0,0,0.306,0.31,0.277,0.267,0.248,0.135,0.161,0.163,0.176,0.133,0.162,0.184
016_AABB,CRGRO048,10,10,2016-09-08T00:00:00Z,127,383,152,102,32,510,12,233,0,203,0.1,0,0,0,0,0.291,0.297,0.259,0.256,0.235,0.135,0.161,0.163,0.18,0.133,0.162,0.184
016_AABB,CRGRO048,10,10,2016-09-09T00:00:00Z,128,378,147,102,32,510,12,233,0,203,0.08,0,0,0,0,0.277,0.286,0.243,0.246,0.223,0.135,0.161,0.163,0.183,0.134,0.162,0.184
016_AABB,CRGRO048,10,10,2016-09-10T00:00:00Z,129,373,142,102,32,510,12,233,0,203,0.07,0,0,0,0,0.266,0.276,0.228,0.237,0.213,0.136,0.162,0.164,0.185,0.134,0.162,0.184
016_AABB,CRGRO048,10,10,2016-09-11T00:00:00Z,130,368,137,102,32,510,12,233,0,203,0.06,0,0,0,0,0.254,0.266,0.214,0.228,0.203,0.136,0.161,0.164,0.187,0.134,0.162,0.184
016_AABB,CRGRO048,10,10,2016-09-12T00:00:00Z,131,364,133,102,32,510,12,233,0,203,0.05,0,0,0,0,0.246,0.258,0.203,0.22,0.194,0.137,0.162,0.164,0.187,0.134,0.162,0.184
016_AABB,CRGRO048,10,10,2016-09-13T00:00:00Z,132,379,147,102,32,527,12,233,0,203,0.23,0,0,0,0,0.377,0.354,0.2,0.215,0.192,0.136,0.16,0.163,0.187,0.134,0.162,0.184
016_AABB,CRGRO048,10,10,2016-09-14T00:00:00Z,133,375,144,102,32,528,12,233,0,203,0.22,0,0,0,0,0.37,0.345,0.197,0.21,0.188,0.134,0.158,0.162,0.186,0.134,0.162,0.183
016_AABB,CRGRO048,10,10,2016-09-15T00:00:00Z,134,371,139,102,32,528,12,233,0,203,0.22,0,0,0,0,0.359,0.334,0.188,0.204,0.183,0.129,0.156,0.16,0.186,0.135,0.162,0.183
016_AABB,CRGRO048,10,10,2016-09-16T00:00:00Z,135,366,135,102,32,528,12,233,0,203,0.2,0,0,0,0,0.345,0.322,0.177,0.197,0.174,0.135,0.154,0.159,0.186,0.135,0.162,0.183
016_AABB,CRGRO048,10,10,2016-09-17T00:00:00Z,136,361,130,102,32,528,12,233,0,203,0.17,0,0,0,0,0.331,0.31,0.166,0.19,0.166,0.136,0.157,0.158,0.186,0.135,0.162,0.183
016_AABB,CRGRO048,10,10,2016-09-18T00:00:00Z,137,358,126,102,32,528,12,233,0,203,0.15,0,0,0,0,0.319,0.3,0.157,0.184,0.16,0.137,0.157,0.157,0.186,0.135,0.162,0.183
016_AABB,CRGRO048,10,10,2016-09-19T00:00:00Z,138,357,126,102,32,531,12,233,0,203,0.24,0,0,0,0,0.361,0.294,0.153,0.179,0.157,0.133,0.156,0.157,0.185,0.135,0.162,0.183
016_AABB,CRGRO048,10,10,2016-09-20T00:00:00Z,139,352,121,102,32,531,12,233,0,203,0.21,0,0,0,0,0.345,0.282,0.148,0.173,0.149,0.129,0.154,0.156,0.185,0.136,0.162,0.183
016_AABB,CRGRO048,10,10,2016-09-21T00:00:00Z,140,347,116,102,32,531,12,233,0,203,0.18,0,0,0,0,0.33,0.271,0.142,0.167,0.142,0.125,0.152,0.155,0.185,0.136,0.162,0.183
016_AABB,CRGRO048,10,10,2016-09-22T00:00:00Z,141,343,111,102,32,531,12,233,0,203,0.16,0,0,0,0,0.316,0.26,0.136,0.161,0.135,0.123,0.151,0.155,0.185,0.136,0.162,0.183
016_AABB,CRGRO048,10,10,2016-09-23T00:00:00Z,142,338,107,102,32,531,12,233,0,203,0.13,0,0,0,0,0.302,0.248,0.129,0.155,0.129,0.119,0.149,0.154,0.184,0.136,0.162,0.183
016_AABB,CRGRO048,10,10,2016-09-24T00:00:00Z,143,333,102,102,32,531,12,233,0,203,0.11,0,0,0,0,0.288,0.236,0.126,0.148,0.122,0.117,0.148,0.153,0.184,0.136,0.162,0.183
016_AABB,CRGRO048,10,10,2016-09-25T00:00:00Z,144,329,97,102,32,531,12,233,0,203,0.1,0,0,0,0,0.272,0.222,0.122,0.14,0.118,0.114,0.146,0.152,0.184,0.136,0.162,0.183
016_AABB,CRGRO048,10,10,2016-09-26T00:00:00Z,145,326,95,102,32,531,12,233,0,203,0.17,0,0,0,0,0.267,0.212,0.121,0.134,0.116,0.113,0.145,0.151,0.184,0.137,0.162,0.183
016_AABB,CRGRO048,10,10,2016-09-27T00:00:00Z,146,322,90,102,32,531,12,233,0,203,0.15,0,0,0,0,0.25,0.199,0.118,0.126,0.113,0.111,0.144,0.15,0.183,0.137,0.162,0.183
016_AABB,CRGRO048,10,10,2016-09-28T00:00:00Z,147,317,86,102,32,531,12,233,0,203,0.13,0,0,0,0,0.23,0.183,0.116,0.12,0.111,0.109,0.143,0.149,0.183,0.137,0.162,0.183
016_AABB,CRGRO048,11,11,2016-05-11T00:00:00Z,0,302,71,0,0,0,0,0,0,184,0,0,0,0,0,0.086,0.129,0.086,0.086,0.086,0.084,0.103,0.103,0.127,0.127,0.16,0.258
016_AABB,CRGRO048,11,11,2016-05-12T00:00:00Z,1,308,77,0,2,0,1,8,0,185,0,0,0,0,0,0.236,0.129,0.086,0.086,0.086,0.084,0.103,0.103,0.127,0.127,0.16,0.254
016_AABB,CRGRO048,11,11,2016-05-13T00:00:00Z,2,300,69,0,3,0,1,8,0,186,0,0,0,0,0,0.112,0.131,0.086,0.086,0.086,0.084,0.103,0.103,0.127,0.127,0.16,0.251
016_AABB,CRGRO048,11,11,2016-05-14T00:00:00Z,3,298,67,0,5,0,1,8,0,187,0,0,0,0,0,0.093,0.131,0.086,0.086,0.086,0.084,0.103,0.103,0.127,0.127,0.16,0.247
016_AABB,CRGRO048,11,11,2016-05-15T00:00:00Z,4,296,65,0,6,0,1,8,0,188,0,0,0,0,0,0.093,0.131,0.086,0.086,0.086,0.084,0.103,0.103,0.127,0.127,0.16,0.244
016_AABB,CRGRO048,11,11,2016-05-16T00:00:00Z,5,295,64,0,8,0,1,8,0,188,0,0,0,0,0,0.093,0.131,0.086,0.086,0.086,0.084,0.103,0.103,0.127,0.127,0.16,0.241
016_AABB,CRGRO048,11,11,2016-05-17T00:00:00Z,6,315,84,0,9,22,1,8,0,189,0,0,0,0,0,0.382,0.202,0.086,0.086,0.086,0.084,0.103,0.103,0.127,0.127,0.16,0.238
016_AABB,CRGRO048,11,11,2016-05-18T00:00:00Z,7,310,79,0,10,22,1,8,0,190,0,0,0,0,0,0.29,0.206,0.087,0.086,0.086,0.084,0.104,0.103,0.127,0.127,0.16,0.235
016_AABB,CRGRO048,11,11,2016-05-19T00:00:00Z,8,309,78,0,12,26,1,8,0,190,0,0,0,0,0,0.286,0.21,0.089,0.086,0.086,0.084,0.104,0.103,0.127,0.127,0.16,0.233
016_AABB,CRGRO048,11,11,2016-05-20T00:00:00Z,9,306,75,0,13,27,1,8,0,191,0,0,0,0,0,0.247,0.211,0.09,0.086,0.086,0.084,0.104,0.103,0.127,0.127,0.16,0.23
016_AABB,CRGRO048,11,11,2016-05-21T00:00:00Z,10,301,70,0,14,28,1,8,0,192,0,0,0,0,0,0.167,0.211,0.091,0.086,0.086,0.084,0.104,0.103,0.127,0.128,0.16,0.228
016_AABB,CRGRO048,11,11,2016-05-22T00:00:00Z,11,313,82,0,15,28,2,24,0,192,0,0,0,0,0,0.312,0.268,0.094,0.086,0.086,0.084,0.104,0.103,0.127,0.128,0.16,0.225
016_AABB,CRGRO048,11,11,2016-05-23T00:00:00Z,12,307,75,0,16,28,2,24,0,193,0,0,0,0,0,0.196,0.264,0.099,0.086,0.086,0.084,0.104,0.103,0.127,0.128,0.16,0.223
016_AABB,CRGRO048,11,11,2016-05-24T00:00:00Z,13,304,73,0,17,28,2,24,0,193,0,0,0,0,0,0.163,0.257,0.102,0.086,0.086,0.084,0.104,0.103,0.127,0.128,0.16,0.221
016_AABB,CRGRO048,11,11,2016-05-25T00:00:00Z,14,302,70,0,18,28,2,24,0,194,0,0,0,0,0,0.146,0.25,0.105,0.086,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.219
016_AABB,CRGRO048,11,11,2016-05-26T00:00:00Z,15,300,68,0,18,28,2,24,0,194,0,0,0,0,0,0.135,0.241,0.108,0.086,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.217
016_AABB,CRGRO048,11,11,2016-05-27T00:00:00Z,16,311,80,0,19,28,3,39,0,195,0,0,0,0,0,0.346,0.256,0.11,0.086,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.216
016_AABB,CRGRO048,11,11,2016-05-28T00:00:00Z,17,304,73,0,20,28,3,39,0,195,0,0,0,0,0,0.221,0.252,0.115,0.086,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.214
016_AABB,CRGRO048,11,11,2016-05-29T00:00:00Z,18,301,69,0,21,28,3,39,0,196,0,0,0,0,0,0.169,0.246,0.117,0.086,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.212
