EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D,SW12D
023_AABC,CRGRO048,3,3,2023-08-17T00:00:00Z,105,259,67,15,85,347,9,69,0,183,0.15,0,0,0,0,0.026,0.041,0.036,0.084,0.083,0.145,0.145,0.169,0.157,0.162,0.201,0.208
023_AABC,CRGRO048,3,3,2023-08-18T00:00:00Z,106,264,72,15,85,347,10,77,0,183,0.13,0,0,0,0,0.098,0.057,0.042,0.082,0.081,0.143,0.143,0.167,0.157,0.161,0.201,0.208
023_AABC,CRGRO048,3,3,2023-08-19T00:00:00Z,107,258,66,15,85,347,10,77,0,183,0.12,0,0,0,0,0.026,0.033,0.049,0.081,0.08,0.141,0.142,0.166,0.156,0.161,0.201,0.207
023_AABC,CRGRO048,3,3,2023-08-20T00:00:00Z,108,255,63,15,85,347,10,77,0,183,0.11,0,0,0,0,0.013,0.031,0.038,0.08,0.079,0.14,0.141,0.165,0.156,0.16,0.201,0.207
023_AABC,CRGRO048,3,3,2023-08-21T00:00:00Z,109,261,69,15,85,347,11,86,0,183,0.1,0,0,0,0,0.113,0.057,0.041,0.079,0.078,0.139,0.14,0.164,0.155,0.16,0.201,0.207
023_AABC,CRGRO048,3,3,2023-08-22T00:00:00Z,110,256,64,15,85,347,11,86,0,183,0.09,0,0,0,0,0.032,0.032,0.05,0.08,0.077,0.138,0.139,0.163,0.155,0.159,0.201,0.207
023_AABC,CRGRO048,3,3,2023-08-23T00:00:00Z,111,252,60,15,85,347,11,86,0,183,0.08,0,0,0,0,0.014,0.031,0.038,0.079,0.077,0.137,0.138,0.162,0.154,0.159,0.201,0.207
023_AABC,CRGRO048,3,3,2023-08-24T00:00:00Z,112,259,67,15,85,347,12,94,0,183,0.08,0,0,0,0,0.113,0.057,0.04,0.078,0.076,0.136,0.137,0.161,0.154,0.158,0.2,0.207
023_AABC,CRGRO048,3,3,2023-08-25T00:00:00Z,113,254,62,15,85,347,12,94,0,183,0.07,0,0,0,0,0.033,0.033,0.05,0.079,0.075,0.135,0.136,0.16,0.154,0.158,0.2,0.207
023_AABC,CRGRO048,3,3,2023-08-26T00:00:00Z,114,250,58,15,85,347,12,94,0,183,0.06,0,0,0,0,0.013,0.031,0.038,0.078,0.075,0.134,0.135,0.16,0.153,0.158,0.2,0.207
023_AABC,CRGRO048,3,3,2023-08-27T00:00:00Z,115,257,65,15,85,347,13,103,0,183,0.06,0,0,0,0,0.114,0.057,0.04,0.077,0.074,0.134,0.135,0.159,0.153,0.157,0.2,0.207
023_AABC,CRGRO048,3,3,2023-08-28T00:00:00Z,116,252,60,15,85,347,13,103,0,183,0.05,0,0,0,0,0.031,0.032,0.05,0.078,0.074,0.133,0.134,0.158,0.153,0.157,0.2,0.207
023_AABC,CRGRO048,3,3,2023-08-29T00:00:00Z,117,249,57,15,85,348,13,103,0,183,0.2,0,0,0,0,0.031,0.031,0.038,0.077,0.073,0.132,0.133,0.158,0.152,0.157,0.2,0.207
023_AABC,CRGRO048,3,3,2023-08-30T00:00:00Z,118,314,122,34,85,425,14,111,0,183,0.24,0,0,18.96,0,0.16,0.151,0.149,0.209,0.161,0.18,0.142,0.157,0.152,0.156,0.2,0.207
023_AABC,CRGRO048,3,3,2023-08-31T00:00:00Z,119,310,119,34,85,426,14,111,0,183,0.26,0,0,0,0,0.095,0.1,0.106,0.202,0.179,0.209,0.183,0.163,0.152,0.157,0.2,0.207
023_AABC,CRGRO048,3,3,2023-09-01T00:00:00Z,120,309,117,34,85,427,14,111,0,183,0.29,0,0,0,0,0.069,0.074,0.081,0.177,0.174,0.218,0.201,0.183,0.152,0.157,0.199,0.207
023_AABC,CRGRO048,3,3,2023-09-02T00:00:00Z,121,306,114,34,85,427,14,111,0,183,0.24,0,0,0,0,0.048,0.058,0.06,0.139,0.137,0.19,0.183,0.196,0.194,0.194,0.203,0.207
023_AABC,CRGRO048,3,3,2023-09-03T00:00:00Z,122,297,105,34,90,427,14,111,0,183,0.2,0,0,0,0,0.03,0.052,0.052,0.12,0.12,0.177,0.174,0.194,0.193,0.193,0.205,0.207
023_AABC,CRGRO048,3,3,2023-09-04T00:00:00Z,123,291,99,34,90,427,14,111,0,183,0.16,0,0,0,0,0.014,0.049,0.05,0.11,0.11,0.172,0.17,0.192,0.191,0.191,0.205,0.207
023_AABC,CRGRO048,3,3,2023-09-05T00:00:00Z,124,287,95,34,90,427,14,111,0,183,0.13,0,0,0,0,0.014,0.046,0.047,0.104,0.105,0.167,0.166,0.19,0.188,0.189,0.205,0.207
023_AABC,CRGRO048,3,3,2023-09-06T00:00:00Z,125,282,90,34,90,427,14,111,0,183,0.11,0,0,0,0,0.014,0.043,0.044,0.099,0.1,0.162,0.162,0.186,0.185,0.186,0.205,0.207
023_AABC,CRGRO048,3,3,2023-09-07T00:00:00Z,126,277,85,34,90,427,14,111,0,183,0.09,0,0,0,0,0.014,0.041,0.041,0.095,0.096,0.158,0.158,0.183,0.182,0.183,0.205,0.207
023_AABC,CRGRO048,3,3,2023-09-08T00:00:00Z,127,272,80,34,90,427,14,111,0,183,0.07,0,0,0,0,0.014,0.037,0.038,0.091,0.092,0.154,0.154,0.179,0.178,0.179,0.205,0.207
023_AABC,CRGRO048,3,3,2023-09-09T00:00:00Z,128,276,84,34,90,427,15,119,0,183,0.06,0,0,0,0,0.109,0.057,0.042,0.088,0.089,0.15,0.15,0.176,0.175,0.176,0.205,0.207
023_AABC,CRGRO048,3,3,2023-09-10T00:00:00Z,129,271,79,34,90,427,15,119,0,183,0.05,0,0,0,0,0.043,0.041,0.051,0.09,0.087,0.149,0.149,0.174,0.173,0.175,0.205,0.207
023_AABC,CRGRO048,3,3,2023-09-11T00:00:00Z,130,266,74,34,90,427,15,119,0,183,0.04,0,0,0,0,0.022,0.038,0.039,0.087,0.085,0.146,0.147,0.172,0.171,0.173,0.205,0.207
023_AABC,CRGRO048,3,3,2023-09-12T00:00:00Z,131,273,81,34,90,430,16,126,0,183,0.32,0,0,0,0,0.125,0.063,0.049,0.085,0.084,0.144,0.145,0.17,0.169,0.171,0.204,0.207
023_AABC,CRGRO048,3,3,2023-09-13T00:00:00Z,132,269,77,34,90,430,16,126,0,183,0.27,0,0,0,0,0.063,0.046,0.052,0.092,0.083,0.143,0.144,0.169,0.169,0.17,0.204,0.207
023_AABC,CRGRO048,3,3,2023-09-14T00:00:00Z,133,265,73,34,90,430,16,126,0,183,0.28,0,0,0,0,0.033,0.046,0.043,0.09,0.082,0.142,0.143,0.169,0.168,0.169,0.204,0.207
023_AABC,CRGRO048,3,3,2023-09-15T00:00:00Z,134,262,70,34,90,430,16,126,0,183,0.23,0,0,0,0,0.024,0.04,0.039,0.087,0.081,0.141,0.142,0.167,0.167,0.168,0.204,0.207
023_AABC,CRGRO048,3,3,2023-09-16T00:00:00Z,135,259,67,34,90,430,16,126,0,183,0.18,0,0,0,0,0.014,0.036,0.036,0.085,0.08,0.14,0.141,0.166,0.165,0.167,0.204,0.207
023_AABC,CRGRO048,3,3,2023-09-17T00:00:00Z,136,275,84,34,90,441,17,135,0,183,0.34,0,0,0,0,0.167,0.087,0.059,0.101,0.079,0.139,0.14,0.165,0.164,0.166,0.204,0.207
023_AABC,CRGRO048,3,3,2023-09-18T00:00:00Z,137,270,79,34,90,441,17,135,0,183,0.27,0,0,0,0,0.073,0.047,0.047,0.116,0.118,0.138,0.139,0.165,0.164,0.166,0.204,0.207
023_AABC,CRGRO048,3,3,2023-09-19T00:00:00Z,138,266,74,34,90,441,17,135,0,183,0.22,0,0,0,0,0.036,0.051,0.045,0.103,0.103,0.139,0.139,0.164,0.163,0.166,0.204,0.207
023_AABC,CRGRO048,3,3,2023-09-20T00:00:00Z,139,262,70,34,90,441,17,135,0,183,0.17,0,0,0,0,0.024,0.044,0.042,0.096,0.097,0.138,0.139,0.164,0.163,0.165,0.203,0.207
023_AABC,CRGRO048,3,3,2023-09-21T00:00:00Z,140,258,66,34,90,441,17,135,0,183,0.14,0,0,0,0,0.014,0.038,0.037,0.09,0.09,0.137,0.138,0.163,0.162,0.164,0.203,0.207
023_AABC,CRGRO048,3,3,2023-09-22T00:00:00Z,141,264,72,34,90,441,18,143,0,183,0.11,0,0,0,0,0.109,0.057,0.042,0.087,0.087,0.137,0.137,0.162,0.161,0.164,0.203,0.207
023_AABC,CRGRO048,3,3,2023-09-23T00:00:00Z,142,259,67,34,90,441,18,143,0,183,0.09,0,0,0,0,0.039,0.038,0.05,0.088,0.086,0.136,0.136,0.161,0.161,0.163,0.203,0.207
023_AABC,CRGRO048,3,3,2023-09-24T00:00:00Z,143,255,63,34,90,441,18,143,0,183,0.07,0,0,0,0,0.02,0.035,0.039,0.086,0.084,0.135,0.136,0.16,0.16,0.162,0.203,0.207
023_AABC,CRGRO048,3,3,2023-09-25T00:00:00Z,144,261,69,34,90,441,19,151,0,183,0.06,0,0,0,0,0.104,0.057,0.042,0.084,0.082,0.135,0.135,0.16,0.159,0.162,0.203,0.207
023_AABC,CRGRO048,3,3,2023-09-26T00:00:00Z,145,303,111,38,90,488,19,151,0,183,0.36,0,0,4.12,0,0.162,0.149,0.127,0.172,0.133,0.154,0.135,0.16,0.159,0.162,0.203,0.207
023_AABC,CRGRO048,4,4,2023-05-04T00:00:00Z,0,256,64,0,0,0,0,0,0,174,0,0,0,0,0,0.086,0.086,0.086,0.086,0.086,0.118,0.118,0.135,0.129,0.129,0.178,0.258
023_AABC,CRGRO048,4,4,2023-05-05T00:00:00Z,1,253,61,0,7,0,1,8,0,179,0,0,0,0,0,0.078,0.086,0.079,0.13,0.1,0.118,0.118,0.135,0.129,0.129,0.178,0.228
023_AABC,CRGRO048,4,4,2023-05-06T00:00:00Z,2,247,55,0,10,0,1,8,0,181,0,0,0,0,0,0.013,0.066,0.063,0.123,0.119,0.149,0.118,0.135,0.129,0.129,0.178,0.214
023_AABC,CRGRO048,4,4,2023-05-07T00:00:00Z,3,246,54,0,12,0,1,8,0,182,0,0,0,0,0,0.014,0.058,0.057,0.121,0.119,0.165,0.118,0.135,0.129,0.13,0.178,0.209
023_AABC,CRGRO048,4,4,2023-05-08T00:00:00Z,4,245,54,0,12,0,1,8,0,183,0,0,0,0,0,0.014,0.054,0.055,0.121,0.119,0.17,0.119,0.135,0.129,0.13,0.178,0.206
023_AABC,CRGRO048,4,4,2023-05-09T00:00:00Z,5,245,54,0,12,0,1,8,0,183,0,0,0,0,0,0.014,0.054,0.055,0.121,0.119,0.17,0.119,0.135,0.129,0.13,0.178,0.206
023_AABC,CRGRO048,4,4,2023-05-10T00:00:00Z,6,245,53,0,12,0,1,8,0,183,0,0,0,0,0,0.014,0.053,0.055,0.121,0.119,0.17,0.119,0.135,0.129,0.13,0.178,0.206
023_AABC,CRGRO048,4,4,2023-05-11T00:00:00Z,7,249,57,0,12,4,1,8,0,183,0,0,0,0,0,0.068,0.056,0.055,0.122,0.12,0.171,0.12,0.135,0.129,0.13,0.178,0.206
023_AABC,CRGRO048,4,4,2023-05-12T00:00:00Z,8,254,62,0,12,11,1,8,0,183,0,0,0,0,0,0.075,0.072,0.062,0.128,0.124,0.175,0.123,0.135,0.129,0.13,0.178,0.206
023_AABC,CRGRO048,4,4,2023-05-13T00:00:00Z,9,251,59,0,12,11,1,8,0,183,0,0,0,0,0,0.013,0.061,0.056,0.122,0.121,0.175,0.15,0.135,0.129,0.131,0.178,0.206
023_AABC,CRGRO048,4,4,2023-05-14T00:00:00Z,10,254,62,0,12,14,1,8,0,183,0,0,0,0,0,0.059,0.057,0.056,0.123,0.122,0.176,0.153,0.135,0.129,0.131,0.178,0.206
023_AABC,CRGRO048,4,4,2023-05-15T00:00:00Z,11,252,60,0,12,14,1,8,0,183,0,0,0,0,0,0.013,0.054,0.054,0.121,0.12,0.175,0.161,0.135,0.129,0.131,0.178,0.205
023_AABC,CRGRO048,4,4,2023-05-16T00:00:00Z,12,252,60,0,12,14,1,8,0,183,0,0,0,0,0,0.014,0.053,0.054,0.121,0.12,0.175,0.161,0.135,0.129,0.131,0.178,0.205
023_AABC,CRGRO048,4,4,2023-05-17T00:00:00Z,13,251,60,0,12,14,1,8,0,183,0,0,0,0,0,0.014,0.052,0.054,0.121,0.12,0.175,0.161,0.135,0.129,0.131,0.178,0.205
023_AABC,CRGRO048,4,4,2023-05-18T00:00:00Z,14,258,67,0,12,21,1,8,0,183,0,0,0,0,0,0.101,0.063,0.057,0.124,0.122,0.176,0.164,0.135,0.129,0.131,0.178,0.205
023_AABC,CRGRO048,4,4,2023-05-19T00:00:00Z,15,255,64,0,12,21,1,8,0,183,0,0,0,0,0,0.013,0.062,0.058,0.126,0.124,0.177,0.169,0.136,0.129,0.132,0.178,0.205
023_AABC,CRGRO048,4,4,2023-05-20T00:00:00Z,16,255,63,0,12,21,1,8,0,183,0,0,0,0,0,0.014,0.055,0.055,0.122,0.121,0.175,0.174,0.141,0.129,0.132,0.178,0.205
023_AABC,CRGRO048,4,4,2023-05-21T00:00:00Z,17,258,66,0,12,24,1,8,0,183,0,0,0,0,0,0.061,0.054,0.054,0.121,0.121,0.176,0.176,0.141,0.129,0.132,0.178,0.205
023_AABC,CRGRO048,4,4,2023-05-22T00:00:00Z,18,267,75,0,12,34,1,8,0,183,0,0,0,0,0,0.127,0.075,0.062,0.128,0.125,0.178,0.177,0.143,0.129,0.132,0.178,0.205
023_AABC,CRGRO048,4,4,2023-05-23T00:00:00Z,19,264,72,0,12,34,1,8,0,183,0,0,0,0,0,0.028,0.062,0.057,0.123,0.121,0.176,0.177,0.163,0.129,0.132,0.178,0.205
023_AABC,CRGRO048,4,4,2023-05-24T00:00:00Z,20,263,71,0,12,34,1,8,0,183,0,0,0,0,0,0.014,0.055,0.054,0.12,0.121,0.176,0.176,0.167,0.129,0.132,0.178,0.204
023_AABC,CRGRO048,4,4,2023-05-25T00:00:00Z,21,262,71,0,12,34,1,8,0,183,0,0,0,0,0,0.014,0.053,0.053,0.119,0.121,0.176,0.176,0.167,0.129,0.133,0.178,0.204
023_AABC,CRGRO048,4,4,2023-05-26T00:00:00Z,22,262,70,0,12,34,1,8,0,183,0,0,0,0,0,0.014,0.052,0.053,0.118,0.121,0.176,0.176,0.167,0.13,0.133,0.178,0.204
023_AABC,CRGRO048,4,4,2023-05-27T00:00:00Z,23,262,70,0,12,34,1,8,0,183,0,0,0,0,0,0.014,0.051,0.052,0.117,0.12,0.176,0.176,0.167,0.13,0.133,0.178,0.204
023_AABC,CRGRO048,4,4,2023-05-28T00:00:00Z,24,261,69,0,12,34,1,8,0,183,0,0,0,0,0,0.014,0.05,0.052,0.116,0.12,0.176,0.176,0.167,0.13,0.133,0.178,0.204
023_AABC,CRGRO048,4,4,2023-05-29T00:00:00Z,25,261,69,0,12,34,1,8,0,183,0,0,0,0,0,0.014,0.049,0.051,0.115,0.119,0.176,0.175,0.167,0.13,0.133,0.178,0.204
023_AABC,CRGRO048,4,4,2023-05-30T00:00:00Z,26,261,69,0,12,34,1,8,0,183,0,0,0,0,0,0.014,0.048,0.05,0.114,0.118,0.176,0.175,0.167,0.13,0.133,0.178,0.204
023_AABC,CRGRO048,4,4,2023-05-31T00:00:00Z,27,260,68,0,12,34,1,8,0,183,0,0,0,0,0,0.014,0.047,0.05,0.113,0.117,0.176,0.175,0.167,0.13,0.134,0.178,0.204
023_AABC,CRGRO048,4,4,2023-06-01T00:00:00Z,28,266,74,0,12,34,2,13,0,183,0,0,0,0,0,0.09,0.059,0.054,0.115,0.116,0.175,0.175,0.167,0.13,0.134,0.178,0.204
023_AABC,CRGRO048,4,4,2023-06-02T00:00:00Z,29,263,71,0,12,34,2,13,0,183,0,0,0,0,0,0.013,0.054,0.053,0.118,0.118,0.175,0.175,0.17,0.131,0.134,0.178,0.203
023_AABC,CRGRO048,4,4,2023-06-03T00:00:00Z,30,262,70,0,12,34,2,13,0,183,0,0,0,0,0,0.02,0.052,0.052,0.116,0.117,0.175,0.174,0.17,0.131,0.134,0.178,0.203
023_AABC,CRGRO048,4,4,2023-06-04T00:00:00Z,31,261,70,0,12,34,2,13,0,183,0,0,0,0,0,0.02,0.05,0.051,0.113,0.115,0.175,0.174,0.17,0.131,0.134,0.178,0.203
023_AABC,CRGRO048,4,4,2023-06-05T00:00:00Z,32,260,68,0,12,34,2,13,0,183,0,0,0,0,0,0.014,0.049,0.05,0.111,0.113,0.174,0.174,0.17,0.131,0.134,0.178,0.203
023_AABC,CRGRO048,4,4,2023-06-06T00:00:00Z,33,259,68,0,12,34,2,13,0,183,0,0,0,0,0,0.014,0.047,0.049,0.109,0.111,0.173,0.174,0.17,0.131,0.135,0.178,0.203
023_AABC,CRGRO048,4,4,2023-06-07T00:00:00Z,34,265,73,0,12,34,3,20,0,183,0,0,0,0,0,0.092,0.058,0.054,0.107,0.109,0.172,0.173,0.17,0.131,0.135,0.178,0.203
023_AABC,CRGRO048,4,4,2023-06-08T00:00:00Z,35,261,69,0,12,34,3,20,0,183,0,0,0,0,0,0.013,0.052,0.052,0.118,0.11,0.171,0.173,0.17,0.131,0.135,0.178,0.203
023_AABC,CRGRO048,4,4,2023-06-09T00:00:00Z,36,260,68,0,12,34,3,20,0,183,0,0,0,0,0,0.014,0.05,0.051,0.113,0.109,0.17,0.172,0.17,0.132,0.135,0.178,0.203
023_AABC,CRGRO048,4,4,2023-06-10T00:00:00Z,37,258,67,0,12,34,3,20,0,183,0,0,0,0,0,0.014,0.048,0.049,0.109,0.107,0.169,0.171,0.17,0.132,0.135,0.178,0.203
023_AABC,CRGRO048,4,4,2023-06-11T00:00:00Z,38,263,71,0,12,34,4,26,0,183,0,0,0,0,0,0.091,0.058,0.054,0.106,0.105,0.168,0.17,0.17,0.132,0.135,0.178,0.203
023_AABC,CRGRO048,4,4,2023-06-12T00:00:00Z,39,263,71,0,12,39,4,26,0,183,0,0,0,0,0,0.031,0.065,0.058,0.12,0.104,0.167,0.169,0.17,0.132,0.135,0.178,0.202
023_AABC,CRGRO048,4,4,2023-06-13T00:00:00Z,40,268,76,0,12,47,4,26,0,183,0,0,0,0,0,0.098,0.068,0.061,0.124,0.116,0.166,0.169,0.17,0.132,0.136,0.178,0.202
023_AABC,CRGRO048,4,4,2023-06-14T00:00:00Z,41,304,112,6,12,89,4,26,0,183,0,0,0,5.66,0,0.15,0.151,0.122,0.183,0.153,0.19,0.18,0.175,0.132,0.136,0.178,0.202
023_AABC,CRGRO048,4,4,2023-06-15T00:00:00Z,42,336,145,13,12,130,4,26,0,183,0,0,0,7.28,0,0.154,0.152,0.152,0.209,0.209,0.244,0.215,0.199,0.141,0.136,0.178,0.202
023_AABC,CRGRO048,4,4,2023-06-16T00:00:00Z,43,334,142,13,12,132,4,26,0,183,0,0,0,0,0,0.043,0.105,0.112,0.207,0.203,0.249,0.232,0.213,0.19,0.136,0.178,0.202
023_AABC,CRGRO048,4,4,2023-06-17T00:00:00Z,44,331,139,13,12,134,4,26,0,183,0,0,0,0,0,0.036,0.071,0.081,0.18,0.184,0.24,0.233,0.22,0.219,0.172,0.178,0.202
023_AABC,CRGRO048,4,4,2023-06-18T00:00:00Z,45,336,144,13,12,142,4,26,0,183,0,0,0,0,0,0.098,0.071,0.069,0.158,0.165,0.226,0.226,0.22,0.238,0.203,0.187,0.202
023_AABC,CRGRO048,4,4,2023-06-19T00:00:00Z,46,341,149,13,12,150,4,26,0,183,0,0,0,0,0,0.105,0.081,0.069,0.149,0.153,0.214,0.217,0.218,0.251,0.216,0.207,0.204
023_AABC,CRGRO048,4,4,2023-06-20T00:00:00Z,47,336,144,13,15,153,4,26,0,182,0,0,0,0,0,0.031,0.071,0.064,0.141,0.144,0.204,0.207,0.214,0.254,0.221,0.216,0.211
023_AABC,CRGRO048,4,4,2023-06-21T00:00:00Z,48,346,154,13,19,170,4,26,0,181,0.01,0,0,0,0,0.15,0.098,0.075,0.147,0.143,0.2,0.201,0.211,0.248,0.223,0.221,0.217
023_AABC,CRGRO048,4,4,2023-06-22T00:00:00Z,49,351,159,13,25,184,4,26,0,180,0.01,0,0,0,0,0.117,0.123,0.088,0.161,0.151,0.202,0.2,0.209,0.238,0.223,0.223,0.221
023_AABC,CRGRO048,4,4,2023-06-23T00:00:00Z,50,365,173,15,31,213,4,26,0,180,0.01,0,0,1.88,0,0.105,0.147,0.118,0.195,0.171,0.215,0.206,0.21,0.231,0.224,0.224,0.223
023_AABC,CRGRO048,4,4,2023-06-24T00:00:00Z,51,352,161,15,38,213,4,26,0,180,0.01,0,0,0,0,0.016,0.091,0.091,0.184,0.173,0.221,0.212,0.212,0.23,0.224,0.225,0.224
023_AABC,CRGRO048,4,4,2023-06-25T00:00:00Z,52,340,148,15,45,213,4,26,0,180,0.01,0,0,0,0,0.014,0.058,0.059,0.137,0.133,0.189,0.187,0.202,0.33,0.224,0.225,0.224
023_AABC,CRGRO048,4,4,2023-06-26T00:00:00Z,53,328,136,15,52,213,4,26,0,180,0.01,0,0,0,0,0.014,0.05,0.051,0.115,0.115,0.176,0.175,0.197,0.321,0.224,0.225,0.224
023_AABC,CRGRO048,4,4,2023-06-27T00:00:00Z,54,316,124,15,59,213,4,26,0,180,0.01,0,0,0,0,0.014,0.046,0.047,0.104,0.105,0.17,0.17,0.195,0.273,0.224,0.225,0.224
023_AABC,CRGRO048,4,4,2023-06-28T00:00:00Z,55,312,120,15,66,213,5,32,0,180,0.01,0,0,0,0,0.093,0.057,0.052,0.1,0.101,0.165,0.167,0.193,0.224,0.224,0.225,0.224
023_AABC,CRGRO048,4,4,2023-06-29T00:00:00Z,56,298,106,15,74,213,5,32,0,180,0.01,0,0,0,0,0.018,0.046,0.049,0.11,0.098,0.162,0.164,0.19,0.204,0.206,0.218,0.224
023_AABC,CRGRO048,4,4,2023-06-30T00:00:00Z,57,296,104,15,78,213,6,38,0,181,0.01,0,0,0,0,0.089,0.056,0.051,0.1,0.096,0.159,0.161,0.188,0.196,0.2,0.213,0.218
023_AABC,CRGRO048,4,4,2023-07-01T00:00:00Z,58,286,94,15,82,213,6,38,0,182,0.01,0,0,0,0,0.02,0.046,0.048,0.107,0.094,0.157,0.159,0.186,0.193,0.196,0.208,0.21
023_AABC,CRGRO048,4,4,2023-07-02T00:00:00Z,59,287,95,15,83,213,7,44,0,183,0.01,0,0,0,0,0.09,0.057,0.051,0.098,0.092,0.155,0.156,0.184,0.19,0.194,0.206,0.208
023_AABC,CRGRO048,4,4,2023-07-03T00:00:00Z,60,281,89,15,83,213,7,44,0,183,0.01,0,0,0,0,0.02,0.045,0.048,0.106,0.091,0.153,0.155,0.182,0.187,0.193,0.206,0.208
023_AABC,CRGRO048,4,4,2023-07-04T00:00:00Z,61,283,91,15,83,213,8,50,0,183,0.02,0,0,0,0,0.088,0.056,0.05,0.097,0.089,0.152,0.153,0.181,0.185,0.191,0.206,0.208
023_AABC,CRGRO048,4,4,2023-07-05T00:00:00Z,62,279,87,15,83,213,8,50,0,183,0.02,0,0,0,0,0.03,0.049,0.049,0.101,0.089,0.151,0.152,0.18,0.183,0.189,0.206,0.208
023_AABC,CRGRO048,4,4,2023-07-06T00:00:00Z,63,274,82,15,83,213,8,50,0,183,0.02,0,0,0,0,0.014,0.043,0.043,0.095,0.087,0.149,0.151,0.178,0.181,0.187,0.206,0.208
023_AABC,CRGRO048,4,4,2023-07-07T00:00:00Z,64,279,87,15,83,214,9,57,0,183,0.02,0,0,0,0,0.103,0.057,0.048,0.092,0.086,0.147,0.149,0.176,0.179,0.185,0.206,0.208
023_AABC,CRGRO048,4,4,2023-07-08T00:00:00Z,65,272,80,15,83,214,9,57,0,183,0.03,0,0,0,0,0.02,0.039,0.048,0.099,0.085,0.146,0.148,0.175,0.178,0.183,0.206,0.208
023_AABC,CRGRO048,4,4,2023-07-09T00:00:00Z,66,283,91,15,83,221,10,64,0,183,0.03,0,0,0,0,0.161,0.074,0.054,0.109,0.084,0.145,0.146,0.173,0.176,0.181,0.206,0.208
023_AABC,CRGRO048,4,4,2023-07-10T00:00:00Z,67,294,102,15,83,236,10,64,0,183,0.04,0,0,0,0,0.143,0.105,0.076,0.135,0.111,0.144,0.146,0.173,0.175,0.181,0.206,0.208
023_AABC,CRGRO048,4,4,2023-07-11T00:00:00Z,68,288,96,15,83,236,10,64,0,183,0.04,0,0,0,0,0.06,0.072,0.063,0.133,0.125,0.159,0.146,0.173,0.175,0.181,0.206,0.208
023_AABC,CRGRO048,4,4,2023-07-12T00:00:00Z,69,282,90,15,83,236,10,64,0,183,0.04,0,0,0,0,0.028,0.05,0.05,0.115,0.111,0.173,0.16,0.172,0.175,0.18,0.206,0.208
023_AABC,CRGRO048,4,4,2023-07-13T00:00:00Z,70,276,84,15,83,236,10,64,0,183,0.04,0,0,0,0,0.014,0.046,0.046,0.099,0.101,0.165,0.158,0.172,0.174,0.179,0.206,0.208
023_AABC,CRGRO048,4,4,2023-07-14T00:00:00Z,71,279,87,15,83,237,11,71,0,183,0.06,0,0,0,0,0.105,0.058,0.051,0.094,0.095,0.159,0.155,0.171,0.173,0.178,0.206,0.208
023_AABC,CRGRO048,4,4,2023-07-15T00:00:00Z,72,276,84,15,83,240,11,71,0,183,0.06,0,0,0,0,0.061,0.053,0.051,0.102,0.093,0.156,0.153,0.17,0.172,0.177,0.206,0.208
023_AABC,CRGRO048,4,4,2023-07-16T00:00:00Z,73,271,79,15,83,240,11,71,0,183,0.06,0,0,0,0,0.029,0.045,0.046,0.096,0.091,0.153,0.151,0.169,0.171,0.176,0.205,0.208
023_AABC,CRGRO048,4,4,2023-07-17T00:00:00Z,74,273,81,15,83,240,12,77,0,183,0.06,0,0,0,0,0.082,0.055,0.048,0.091,0.088,0.15,0.149,0.168,0.17,0.175,0.205,0.208
023_AABC,CRGRO048,4,4,2023-07-18T00:00:00Z,75,267,75,15,83,240,12,77,0,183,0.06,0,0,0,0,0.02,0.041,0.047,0.089,0.086,0.148,0.147,0.168,0.169,0.174,0.205,0.208
023_AABC,CRGRO048,4,4,2023-07-19T00:00:00Z,76,270,78,15,83,240,13,83,0,183,0.06,0,0,0,0,0.092,0.055,0.046,0.087,0.085,0.146,0.146,0.167,0.168,0.173,0.205,0.208
023_AABC,CRGRO048,4,4,2023-07-20T00:00:00Z,77,264,72,15,83,240,13,83,0,183,0.05,0,0,0,0,0.02,0.039,0.047,0.086,0.083,0.145,0.144,0.166,0.167,0.171,0.205,0.208
023_AABC,CRGRO048,4,4,2023-07-21T00:00:00Z,78,279,87,15,83,251,14,90,0,183,0.08,0,0,0,0,0.161,0.087,0.058,0.113,0.082,0.143,0.143,0.165,0.166,0.17,0.205,0.208
023_AABC,CRGRO048,4,4,2023-07-22T00:00:00Z,79,290,98,15,83,265,14,90,0,183,0.08,0,0,0,0,0.154,0.111,0.078,0.138,0.114,0.143,0.143,0.165,0.166,0.17,0.205,0.208
023_AABC,CRGRO048,4,4,2023-07-23T00:00:00Z,80,290,98,15,83,268,14,90,0,183,0.09,0,0,0,0,0.116,0.088,0.074,0.145,0.131,0.164,0.143,0.165,0.166,0.17,0.205,0.208
023_AABC,CRGRO048,4,4,2023-07-24T00:00:00Z,81,284,92,15,83,268,14,90,0,183,0.08,0,0,0,0,0.057,0.057,0.051,0.12,0.114,0.173,0.174,0.175,0.165,0.17,0.205,0.208
023_AABC,CRGRO048,4,4,2023-07-25T00:00:00Z,82,278,86,15,83,268,14,90,0,183,0.08,0,0,0,0,0.036,0.049,0.05,0.103,0.106,0.168,0.169,0.174,0.165,0.17,0.204,0.208
