EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D,SW12D
022_AAAV,CRGRO048,7,7,2022-09-09T00:00:00Z,128,405,209,65,32,625,9,134,0,200,0.25,0,0,0,0,0.357,0.313,0.342,0.312,0.3,0.288,0.185,0.154,0.153,0.178,0.129,0.167
022_AAAV,CRGRO048,7,7,2022-09-10T00:00:00Z,129,418,222,65,32,641,9,134,0,200,0.24,0,0,0.08,0,0.355,0.354,0.359,0.35,0.33,0.283,0.19,0.156,0.152,0.178,0.129,0.167
022_AAAV,CRGRO048,7,7,2022-09-11T00:00:00Z,130,414,218,65,32,642,9,134,0,200,0.24,0,0,0,0,0.343,0.341,0.36,0.342,0.325,0.276,0.194,0.156,0.151,0.178,0.129,0.167
022_AAAV,CRGRO048,7,7,2022-09-12T00:00:00Z,131,411,215,65,32,642,9,134,0,200,0.26,0,0,0,0,0.338,0.329,0.36,0.335,0.32,0.27,0.197,0.158,0.151,0.177,0.129,0.167
022_AAAV,CRGRO048,7,7,2022-09-13T00:00:00Z,132,407,212,65,32,642,9,134,0,200,0.24,0,0,0,0,0.321,0.313,0.35,0.323,0.304,0.255,0.192,0.156,0.153,0.182,0.142,0.167
022_AAAV,CRGRO048,7,7,2022-09-14T00:00:00Z,133,402,206,65,32,642,9,134,0,200,0.21,0,0,0,0,0.302,0.295,0.338,0.309,0.287,0.238,0.187,0.154,0.153,0.182,0.159,0.167
022_AAAV,CRGRO048,7,7,2022-09-15T00:00:00Z,134,397,201,65,32,642,9,134,0,200,0.18,0,0,0,0,0.285,0.279,0.327,0.296,0.271,0.223,0.182,0.153,0.153,0.182,0.173,0.167
022_AAAV,CRGRO048,7,7,2022-09-16T00:00:00Z,135,391,196,65,33,642,9,134,0,200,0.16,0,0,0,0,0.269,0.264,0.316,0.284,0.257,0.209,0.178,0.153,0.153,0.182,0.182,0.167
022_AAAV,CRGRO048,7,7,2022-09-17T00:00:00Z,136,383,188,65,36,642,9,134,0,200,0.13,0,0,0,0,0.253,0.25,0.305,0.273,0.242,0.196,0.174,0.152,0.153,0.182,0.182,0.167
022_AAAV,CRGRO048,7,7,2022-09-18T00:00:00Z,137,377,182,65,38,642,9,134,0,200,0.12,0,0,0,0,0.241,0.239,0.295,0.263,0.231,0.186,0.171,0.153,0.153,0.182,0.182,0.167
022_AAAV,CRGRO048,7,7,2022-09-19T00:00:00Z,138,371,176,65,40,642,9,134,0,200,0.1,0,0,0,0,0.229,0.228,0.286,0.253,0.22,0.176,0.167,0.153,0.153,0.182,0.182,0.167
022_AAAV,CRGRO048,7,7,2022-09-20T00:00:00Z,139,364,169,65,42,642,9,134,0,200,0.08,0,0,0,0,0.215,0.215,0.277,0.243,0.208,0.164,0.164,0.152,0.153,0.182,0.182,0.167
022_AAAV,CRGRO048,7,7,2022-09-21T00:00:00Z,140,358,162,65,44,642,9,134,0,200,0.07,0,0,0,0,0.202,0.203,0.268,0.234,0.197,0.153,0.16,0.152,0.153,0.182,0.182,0.167
022_AAAV,CRGRO048,7,7,2022-09-22T00:00:00Z,141,351,156,65,45,642,9,134,0,200,0.06,0,0,0,0,0.188,0.191,0.259,0.224,0.185,0.141,0.157,0.152,0.153,0.182,0.182,0.167
022_AAAV,CRGRO048,7,7,2022-09-23T00:00:00Z,142,346,150,65,46,642,9,134,0,200,0.05,0,0,0,0,0.176,0.181,0.25,0.216,0.175,0.132,0.154,0.153,0.153,0.182,0.182,0.167
022_AAAV,CRGRO048,7,7,2022-09-24T00:00:00Z,143,341,145,65,46,642,9,134,0,200,0.04,0,0,0,0,0.165,0.171,0.243,0.208,0.165,0.127,0.151,0.153,0.153,0.182,0.182,0.167
022_AAAV,CRGRO048,7,7,2022-09-25T00:00:00Z,144,336,141,65,46,642,9,134,0,200,0.03,0,0,0,0,0.155,0.162,0.235,0.201,0.156,0.125,0.148,0.151,0.152,0.181,0.182,0.167
022_AAAV,CRGRO048,7,7,2022-09-26T00:00:00Z,145,332,136,65,46,642,9,134,0,200,0.03,0,0,0,0,0.145,0.153,0.228,0.194,0.148,0.122,0.145,0.149,0.151,0.181,0.182,0.167
022_AAAV,CRGRO048,7,7,2022-09-27T00:00:00Z,146,328,133,65,46,642,9,134,0,200,0.02,0,0,0,0,0.137,0.146,0.221,0.188,0.141,0.121,0.143,0.148,0.15,0.181,0.181,0.167
022_AAAV,CRGRO048,7,7,2022-09-28T00:00:00Z,147,327,131,65,46,642,9,134,0,200,0.02,0,0,0,0,0.134,0.143,0.215,0.184,0.138,0.123,0.143,0.148,0.149,0.181,0.181,0.167
022_AAAV,CRGRO048,7,7,2022-09-29T00:00:00Z,148,325,130,65,46,642,9,134,0,200,0.02,0,0,0,0,0.133,0.142,0.21,0.18,0.136,0.125,0.142,0.147,0.149,0.18,0.181,0.167
022_AAAV,CRGRO048,8,8,2022-05-04T00:00:00Z,0,273,77,0,0,0,0,0,0,176,0,0,0,0,0,0.086,0.086,0.086,0.086,0.086,0.086,0.089,0.089,0.089,0.116,0.116,0.226
022_AAAV,CRGRO048,8,8,2022-05-05T00:00:00Z,1,277,81,0,2,0,1,8,0,177,0,0,0,0,0,0.202,0.088,0.086,0.086,0.086,0.086,0.089,0.089,0.089,0.116,0.116,0.223
022_AAAV,CRGRO048,8,8,2022-05-06T00:00:00Z,2,272,77,0,3,1,1,8,0,178,0,0,0,0,0,0.133,0.09,0.087,0.086,0.086,0.086,0.089,0.089,0.089,0.116,0.116,0.22
022_AAAV,CRGRO048,8,8,2022-05-07T00:00:00Z,3,267,71,0,5,1,1,8,0,180,0,0,0,0,0,0.059,0.091,0.087,0.086,0.086,0.086,0.089,0.089,0.089,0.116,0.116,0.217
022_AAAV,CRGRO048,8,8,2022-05-08T00:00:00Z,4,265,70,0,7,1,1,8,0,181,0,0,0,0,0,0.055,0.091,0.088,0.085,0.086,0.086,0.089,0.089,0.089,0.116,0.116,0.215
022_AAAV,CRGRO048,8,8,2022-05-09T00:00:00Z,5,264,68,0,8,1,1,8,0,182,0,0,0,0,0,0.055,0.091,0.088,0.085,0.086,0.085,0.09,0.089,0.089,0.116,0.116,0.212
022_AAAV,CRGRO048,8,8,2022-05-10T00:00:00Z,6,262,67,0,9,1,1,8,0,183,0,0,0,0,0,0.055,0.09,0.088,0.085,0.086,0.085,0.09,0.089,0.089,0.116,0.117,0.21
022_AAAV,CRGRO048,8,8,2022-05-11T00:00:00Z,7,261,66,0,11,1,1,8,0,183,0,0,0,0,0,0.055,0.09,0.089,0.085,0.086,0.085,0.09,0.089,0.089,0.116,0.117,0.208
022_AAAV,CRGRO048,8,8,2022-05-12T00:00:00Z,8,302,106,0,12,6,2,45,0,184,0,0,0,0,0,0.362,0.347,0.108,0.085,0.086,0.085,0.09,0.089,0.089,0.116,0.117,0.206
022_AAAV,CRGRO048,8,8,2022-05-13T00:00:00Z,9,301,105,0,13,10,2,45,0,185,0,0,0,0.1,0,0.278,0.359,0.174,0.085,0.086,0.085,0.09,0.089,0.089,0.116,0.117,0.204
022_AAAV,CRGRO048,8,8,2022-05-14T00:00:00Z,10,295,99,0,14,10,2,45,0,186,0,0,0,0,0,0.172,0.349,0.172,0.097,0.086,0.085,0.09,0.089,0.089,0.116,0.117,0.202
022_AAAV,CRGRO048,8,8,2022-05-15T00:00:00Z,11,292,96,0,15,11,2,45,0,187,0,0,0,0,0,0.13,0.34,0.187,0.098,0.086,0.085,0.09,0.089,0.089,0.116,0.117,0.2
022_AAAV,CRGRO048,8,8,2022-05-16T00:00:00Z,12,289,94,0,16,11,2,45,0,187,0,0,0,0,0,0.106,0.33,0.184,0.106,0.086,0.085,0.09,0.089,0.089,0.116,0.117,0.198
022_AAAV,CRGRO048,8,8,2022-05-17T00:00:00Z,13,287,92,0,17,11,2,45,0,188,0,0,0,0,0,0.09,0.32,0.181,0.114,0.086,0.085,0.09,0.089,0.089,0.116,0.117,0.197
022_AAAV,CRGRO048,8,8,2022-05-18T00:00:00Z,14,286,90,0,18,11,2,45,0,189,0,0,0,0,0,0.077,0.31,0.179,0.121,0.087,0.085,0.09,0.089,0.089,0.116,0.117,0.195
022_AAAV,CRGRO048,8,8,2022-05-19T00:00:00Z,15,284,88,0,19,11,2,45,0,189,0,0,0,0,0,0.066,0.3,0.178,0.127,0.087,0.085,0.091,0.089,0.089,0.116,0.117,0.194
022_AAAV,CRGRO048,8,8,2022-05-20T00:00:00Z,16,283,87,0,20,11,2,45,0,190,0,0,0,0,0,0.066,0.29,0.189,0.127,0.088,0.085,0.091,0.089,0.089,0.116,0.118,0.192
022_AAAV,CRGRO048,8,8,2022-05-21T00:00:00Z,17,282,87,0,20,12,2,45,0,190,0,0,0,0,0,0.076,0.281,0.199,0.127,0.088,0.084,0.091,0.089,0.089,0.116,0.118,0.191
022_AAAV,CRGRO048,8,8,2022-05-22T00:00:00Z,18,303,107,0,21,34,2,45,0,191,0,0,0,0.38,0,0.346,0.348,0.214,0.128,0.089,0.084,0.091,0.089,0.089,0.116,0.118,0.19
022_AAAV,CRGRO048,8,8,2022-05-23T00:00:00Z,19,299,104,0,22,38,2,45,0,191,0,0,0,0.02,0,0.245,0.36,0.233,0.129,0.089,0.084,0.091,0.089,0.089,0.116,0.118,0.189
022_AAAV,CRGRO048,8,8,2022-05-24T00:00:00Z,20,295,99,0,23,38,2,45,0,192,0,0,0,0,0,0.168,0.35,0.229,0.135,0.094,0.084,0.091,0.089,0.089,0.116,0.118,0.188
022_AAAV,CRGRO048,8,8,2022-05-25T00:00:00Z,21,292,96,0,23,38,2,45,0,192,0,0,0,0,0,0.128,0.34,0.224,0.135,0.104,0.084,0.091,0.089,0.089,0.116,0.118,0.187
022_AAAV,CRGRO048,8,8,2022-05-26T00:00:00Z,22,290,94,0,24,39,2,45,0,192,0,0,0,0,0,0.105,0.329,0.237,0.136,0.104,0.084,0.091,0.089,0.089,0.116,0.118,0.186
022_AAAV,CRGRO048,8,8,2022-05-27T00:00:00Z,23,288,93,0,24,39,2,45,0,193,0,0,0,0,0,0.089,0.318,0.247,0.136,0.104,0.085,0.091,0.089,0.089,0.116,0.118,0.185
022_AAAV,CRGRO048,8,8,2022-05-28T00:00:00Z,24,286,91,0,25,39,2,45,0,193,0,0,0,0,0,0.076,0.306,0.241,0.135,0.113,0.085,0.091,0.089,0.089,0.116,0.118,0.184
022_AAAV,CRGRO048,8,8,2022-05-29T00:00:00Z,25,285,89,0,25,39,2,45,0,194,0,0,0,0,0,0.065,0.295,0.235,0.135,0.12,0.085,0.091,0.089,0.089,0.116,0.118,0.183
022_AAAV,CRGRO048,8,8,2022-05-30T00:00:00Z,26,283,88,0,26,39,2,45,0,194,0,0,0,0,0,0.06,0.285,0.23,0.135,0.126,0.085,0.091,0.089,0.089,0.116,0.118,0.182
022_AAAV,CRGRO048,8,8,2022-05-31T00:00:00Z,27,282,87,0,26,39,2,45,0,194,0,0,0,0,0,0.06,0.275,0.225,0.135,0.131,0.086,0.091,0.089,0.089,0.116,0.119,0.181
022_AAAV,CRGRO048,8,8,2022-06-01T00:00:00Z,28,281,85,0,27,39,2,45,0,195,0,0,0,0,0,0.06,0.264,0.22,0.135,0.135,0.086,0.092,0.089,0.089,0.116,0.119,0.18
022_AAAV,CRGRO048,8,8,2022-06-02T00:00:00Z,29,280,84,0,27,39,2,45,0,195,0,0,0,0,0,0.06,0.255,0.215,0.135,0.135,0.09,0.092,0.089,0.089,0.116,0.119,0.18
022_AAAV,CRGRO048,8,8,2022-06-03T00:00:00Z,30,279,83,0,27,39,2,45,0,195,0,0,0,0,0,0.066,0.245,0.218,0.135,0.133,0.09,0.092,0.089,0.089,0.116,0.119,0.179
022_AAAV,CRGRO048,8,8,2022-06-04T00:00:00Z,31,282,87,0,28,44,2,45,0,195,0,0,0,0,0,0.152,0.237,0.221,0.135,0.132,0.091,0.092,0.089,0.089,0.116,0.119,0.178
022_AAAV,CRGRO048,8,8,2022-06-05T00:00:00Z,32,280,84,0,28,45,2,45,0,196,0,0,0,0,0,0.131,0.23,0.222,0.135,0.131,0.091,0.092,0.089,0.089,0.116,0.119,0.178
022_AAAV,CRGRO048,8,8,2022-06-06T00:00:00Z,33,279,84,0,28,46,2,45,0,196,0,0,0,0,0,0.139,0.223,0.223,0.135,0.13,0.092,0.092,0.089,0.089,0.116,0.119,0.177
022_AAAV,CRGRO048,8,8,2022-06-07T00:00:00Z,34,277,81,0,29,46,2,45,0,196,0,0,0,0,0,0.12,0.214,0.22,0.134,0.128,0.092,0.092,0.089,0.089,0.116,0.119,0.177
022_AAAV,CRGRO048,8,8,2022-06-08T00:00:00Z,35,274,79,0,29,46,2,45,0,196,0,0,0,0,0,0.107,0.204,0.211,0.133,0.127,0.092,0.092,0.089,0.089,0.116,0.119,0.176
022_AAAV,CRGRO048,8,8,2022-06-09T00:00:00Z,36,272,76,0,29,46,2,45,0,197,0,0,0,0,0,0.097,0.195,0.202,0.133,0.125,0.092,0.093,0.089,0.089,0.116,0.119,0.176
022_AAAV,CRGRO048,8,8,2022-06-10T00:00:00Z,37,269,73,0,30,46,2,45,0,197,0,0,0,0,0,0.088,0.183,0.191,0.131,0.122,0.093,0.093,0.089,0.089,0.116,0.119,0.175
022_AAAV,CRGRO048,8,8,2022-06-11T00:00:00Z,38,266,70,0,30,46,2,45,0,197,0,0,0,0,0,0.08,0.171,0.181,0.128,0.12,0.093,0.093,0.09,0.089,0.116,0.12,0.175
022_AAAV,CRGRO048,8,8,2022-06-12T00:00:00Z,39,263,67,0,30,46,2,45,0,197,0,0,0,0,0,0.073,0.159,0.17,0.124,0.118,0.093,0.093,0.09,0.089,0.116,0.12,0.174
022_AAAV,CRGRO048,8,8,2022-06-13T00:00:00Z,40,259,64,0,30,46,2,45,0,197,0,0,0,0,0,0.066,0.144,0.154,0.119,0.115,0.093,0.093,0.09,0.089,0.116,0.12,0.174
022_AAAV,CRGRO048,8,8,2022-06-14T00:00:00Z,41,286,91,1,30,76,2,45,0,197,0,0,0,0.47,0,0.353,0.274,0.157,0.117,0.114,0.093,0.093,0.09,0.089,0.116,0.12,0.173
022_AAAV,CRGRO048,8,8,2022-06-15T00:00:00Z,42,279,83,1,31,76,2,45,0,198,0,0,0,0,0,0.243,0.26,0.156,0.115,0.112,0.093,0.093,0.09,0.089,0.116,0.12,0.173
022_AAAV,CRGRO048,8,8,2022-06-16T00:00:00Z,43,272,76,1,31,76,2,45,0,198,0,0,0,0,0,0.164,0.238,0.149,0.113,0.11,0.093,0.093,0.09,0.089,0.116,0.12,0.173
022_AAAV,CRGRO048,8,8,2022-06-17T00:00:00Z,44,272,77,1,31,85,2,45,0,198,0,0,0,0,0,0.231,0.222,0.142,0.111,0.109,0.093,0.094,0.09,0.089,0.116,0.12,0.172
022_AAAV,CRGRO048,8,8,2022-06-18T00:00:00Z,45,264,69,1,31,85,2,45,0,198,0,0,0,0,0,0.146,0.198,0.128,0.109,0.107,0.092,0.094,0.09,0.089,0.116,0.12,0.172
022_AAAV,CRGRO048,8,8,2022-06-19T00:00:00Z,46,258,62,1,31,85,2,45,0,198,0,0,0,0,0,0.083,0.172,0.126,0.107,0.105,0.092,0.094,0.09,0.089,0.116,0.12,0.172
022_AAAV,CRGRO048,8,8,2022-06-20T00:00:00Z,47,252,57,1,31,85,2,45,0,198,0,0,0,0,0,0.06,0.138,0.12,0.104,0.104,0.092,0.094,0.09,0.089,0.116,0.12,0.172
022_AAAV,CRGRO048,8,8,2022-06-21T00:00:00Z,48,248,52,1,32,85,2,45,0,198,0,0,0,0,0,0.057,0.101,0.114,0.102,0.102,0.091,0.094,0.09,0.089,0.116,0.12,0.171
022_AAAV,CRGRO048,8,8,2022-06-22T00:00:00Z,49,278,83,1,32,85,3,76,0,198,0,0,0,0,0,0.36,0.258,0.12,0.1,0.1,0.091,0.094,0.09,0.089,0.116,0.12,0.171
022_AAAV,CRGRO048,8,8,2022-06-23T00:00:00Z,50,268,72,1,32,85,3,76,0,198,0,0,0,0,0,0.24,0.214,0.135,0.099,0.098,0.09,0.094,0.09,0.089,0.116,0.121,0.171
022_AAAV,CRGRO048,8,8,2022-06-24T00:00:00Z,51,262,66,1,32,85,3,76,0,199,0,0,0,0,0,0.175,0.189,0.127,0.098,0.098,0.09,0.094,0.09,0.089,0.116,0.121,0.171
022_AAAV,CRGRO048,8,8,2022-06-25T00:00:00Z,52,255,59,1,32,85,3,76,0,199,0,0,0,0,0,0.105,0.16,0.122,0.097,0.097,0.089,0.094,0.09,0.089,0.116,0.121,0.17
022_AAAV,CRGRO048,8,8,2022-06-26T00:00:00Z,53,248,52,1,32,85,3,76,0,199,0,0,0,0,0,0.077,0.114,0.114,0.096,0.096,0.089,0.094,0.09,0.089,0.116,0.121,0.17
022_AAAV,CRGRO048,8,8,2022-06-27T00:00:00Z,54,276,81,1,32,85,4,107,0,199,0.01,0,0,0,0,0.341,0.271,0.12,0.095,0.094,0.088,0.094,0.09,0.089,0.116,0.121,0.17
022_AAAV,CRGRO048,8,8,2022-06-28T00:00:00Z,55,271,76,1,32,85,4,107,0,199,0.01,0,0,0,0,0.285,0.24,0.137,0.094,0.094,0.088,0.095,0.09,0.089,0.116,0.121,0.17
022_AAAV,CRGRO048,8,8,2022-06-29T00:00:00Z,56,268,72,1,32,87,4,107,0,199,0.02,0,0,0,0,0.268,0.22,0.128,0.094,0.093,0.088,0.095,0.09,0.089,0.116,0.121,0.17
022_AAAV,CRGRO048,8,8,2022-06-30T00:00:00Z,57,263,68,1,32,87,4,107,0,199,0.02,0,0,0,0,0.232,0.196,0.126,0.094,0.093,0.087,0.095,0.09,0.089,0.116,0.121,0.17
022_AAAV,CRGRO048,8,8,2022-07-01T00:00:00Z,58,264,68,1,32,91,4,107,0,199,0.02,0,0,0,0,0.274,0.178,0.126,0.094,0.092,0.087,0.095,0.09,0.089,0.116,0.121,0.17
022_AAAV,CRGRO048,8,8,2022-07-02T00:00:00Z,59,289,93,5,32,126,4,107,0,199,0.02,0,0,4.07,0,0.322,0.332,0.274,0.096,0.092,0.087,0.095,0.09,0.089,0.116,0.121,0.17
022_AAAV,CRGRO048,8,8,2022-07-03T00:00:00Z,60,287,91,5,32,129,4,107,0,199,0.03,0,0,0,0,0.328,0.312,0.261,0.098,0.091,0.087,0.095,0.09,0.089,0.116,0.121,0.17
022_AAAV,CRGRO048,8,8,2022-07-04T00:00:00Z,61,314,118,17,32,174,4,107,0,199,0.03,0,0,11.71,0,0.321,0.333,0.33,0.274,0.099,0.086,0.095,0.09,0.089,0.116,0.122,0.17
022_AAAV,CRGRO048,8,8,2022-07-05T00:00:00Z,62,308,112,17,32,174,4,107,0,199,0.03,0,0,0,0,0.28,0.304,0.301,0.256,0.121,0.086,0.095,0.09,0.089,0.116,0.122,0.17
022_AAAV,CRGRO048,8,8,2022-07-06T00:00:00Z,63,301,105,17,32,174,4,107,0,199,0.03,0,0,0,0,0.238,0.275,0.272,0.239,0.128,0.089,0.095,0.09,0.089,0.116,0.122,0.17
022_AAAV,CRGRO048,8,8,2022-07-07T00:00:00Z,64,297,102,17,32,175,4,107,0,199,0.03,0,0,0,0,0.234,0.259,0.264,0.23,0.128,0.089,0.095,0.09,0.089,0.116,0.122,0.17
022_AAAV,CRGRO048,8,8,2022-07-08T00:00:00Z,65,295,99,17,32,175,4,107,0,199,0.04,0,0,0,0,0.223,0.247,0.259,0.223,0.129,0.09,0.095,0.09,0.089,0.116,0.122,0.169
022_AAAV,CRGRO048,8,8,2022-07-09T00:00:00Z,66,331,135,29,32,229,4,107,0,199,0.04,0,0,12.4,0,0.34,0.346,0.345,0.345,0.144,0.091,0.095,0.09,0.089,0.116,0.122,0.169
022_AAAV,CRGRO048,8,8,2022-07-10T00:00:00Z,67,334,138,29,32,235,4,107,0,199,0.04,0,0,0.02,0,0.349,0.352,0.351,0.348,0.15,0.092,0.095,0.09,0.089,0.116,0.122,0.169
022_AAAV,CRGRO048,8,8,2022-07-11T00:00:00Z,68,332,136,29,32,236,4,107,0,199,0.04,0,0,0,0,0.349,0.341,0.351,0.337,0.155,0.093,0.095,0.09,0.089,0.116,0.122,0.169
022_AAAV,CRGRO048,8,8,2022-07-12T00:00:00Z,69,336,140,29,32,244,4,107,0,199,0.04,0,0,0.16,0,0.348,0.349,0.353,0.348,0.171,0.096,0.095,0.09,0.089,0.116,0.122,0.169
022_AAAV,CRGRO048,8,8,2022-07-13T00:00:00Z,70,336,140,29,32,249,4,107,0,199,0.05,0,0,0,0,0.344,0.348,0.35,0.348,0.17,0.098,0.095,0.091,0.089,0.116,0.122,0.169
022_AAAV,CRGRO048,8,8,2022-07-14T00:00:00Z,71,355,160,35,32,278,4,107,0,199,0.05,0,0,5.31,0,0.344,0.348,0.35,0.349,0.336,0.107,0.096,0.091,0.089,0.116,0.122,0.169
022_AAAV,CRGRO048,8,8,2022-07-15T00:00:00Z,72,352,157,35,32,279,4,107,0,199,0.05,0,0,0,0,0.329,0.335,0.351,0.34,0.328,0.116,0.096,0.091,0.089,0.116,0.122,0.169
022_AAAV,CRGRO048,8,8,2022-07-16T00:00:00Z,73,349,153,35,32,279,4,107,0,199,0.05,0,0,0,0,0.307,0.316,0.336,0.327,0.31,0.133,0.11,0.091,0.089,0.116,0.123,0.169
022_AAAV,CRGRO048,8,8,2022-07-17T00:00:00Z,74,344,149,35,32,279,4,107,0,199,0.06,0,0,0,0,0.29,0.299,0.332,0.316,0.304,0.133,0.111,0.091,0.089,0.116,0.123,0.169
022_AAAV,CRGRO048,8,8,2022-07-18T00:00:00Z,75,345,149,35,32,284,4,107,0,199,0.06,0,0,0,0,0.348,0.293,0.328,0.306,0.299,0.134,0.111,0.091,0.089,0.116,0.123,0.169
022_AAAV,CRGRO048,8,8,2022-07-19T00:00:00Z,76,358,162,36,32,302,4,107,0,199,0.06,0,0,1.21,0,0.348,0.35,0.351,0.348,0.306,0.135,0.112,0.091,0.089,0.116,0.123,0.169
022_AAAV,CRGRO048,8,8,2022-07-20T00:00:00Z,77,381,186,43,32,337,4,107,0,199,0.07,0,0,7.47,0,0.349,0.351,0.352,0.348,0.346,0.285,0.121,0.091,0.089,0.116,0.123,0.169
022_AAAV,CRGRO048,8,8,2022-07-21T00:00:00Z,78,377,181,43,32,338,4,107,0,199,0.07,0,0,0,0,0.336,0.333,0.349,0.337,0.339,0.278,0.13,0.092,0.089,0.116,0.123,0.169
022_AAAV,CRGRO048,8,8,2022-07-22T00:00:00Z,79,382,186,44,32,349,4,107,0,199,0.07,0,0,0.32,0,0.342,0.343,0.352,0.348,0.341,0.286,0.139,0.092,0.089,0.116,0.123,0.169
022_AAAV,CRGRO048,8,8,2022-07-23T00:00:00Z,80,375,180,44,32,350,4,107,0,199,0.07,0,0,0,0,0.32,0.321,0.35,0.337,0.334,0.271,0.146,0.093,0.089,0.116,0.123,0.169
022_AAAV,CRGRO048,8,8,2022-07-24T00:00:00Z,81,368,173,44,32,350,4,107,0,199,0.07,0,0,0,0,0.29,0.293,0.332,0.322,0.316,0.25,0.151,0.132,0.089,0.116,0.123,0.169
022_AAAV,CRGRO048,8,8,2022-07-25T00:00:00Z,82,368,173,44,32,356,4,107,0,199,0.08,0,0,0,0,0.344,0.295,0.326,0.311,0.309,0.242,0.155,0.132,0.09,0.116,0.123,0.169
022_AAAV,CRGRO048,8,8,2022-07-26T00:00:00Z,83,362,166,44,32,356,4,107,0,199,0.08,0,0,0,0,0.323,0.276,0.318,0.3,0.3,0.233,0.158,0.132,0.09,0.116,0.123,0.169
022_AAAV,CRGRO048,8,8,2022-07-27T00:00:00Z,84,355,160,44,32,356,4,107,0,199,0.08,0,0,0,0,0.298,0.254,0.297,0.285,0.283,0.217,0.154,0.154,0.105,0.116,0.123,0.169
022_AAAV,CRGRO048,8,8,2022-07-28T00:00:00Z,85,349,154,44,32,356,4,107,0,199,0.08,0,0,0,0,0.275,0.235,0.278,0.272,0.267,0.203,0.152,0.153,0.136,0.116,0.123,0.169
022_AAAV,CRGRO048,8,8,2022-07-29T00:00:00Z,86,343,148,44,32,356,4,107,0,199,0.07,0,0,0,0,0.253,0.216,0.261,0.26,0.252,0.19,0.152,0.153,0.154,0.118,0.124,0.169
022_AAAV,CRGRO048,8,8,2022-07-30T00:00:00Z,87,337,141,44,32,356,4,107,0,199,0.07,0,0,0,0,0.231,0.198,0.243,0.248,0.238,0.176,0.152,0.153,0.153,0.126,0.124,0.169
022_AAAV,CRGRO048,8,8,2022-07-31T00:00:00Z,88,329,134,44,32,356,4,107,0,199,0.07,0,0,0,0,0.208,0.177,0.224,0.235,0.222,0.162,0.151,0.153,0.153,0.133,0.124,0.169
022_AAAV,CRGRO048,8,8,2022-08-01T00:00:00Z,89,322,127,44,32,356,4,107,0,199,0.06,0,0,0,0,0.188,0.16,0.207,0.224,0.209,0.149,0.151,0.153,0.153,0.137,0.124,0.168
022_AAAV,CRGRO048,8,8,2022-08-02T00:00:00Z,90,316,120,44,32,356,4,107,0,199,0.06,0,0,0,0,0.169,0.145,0.191,0.213,0.196,0.138,0.151,0.153,0.153,0.139,0.124,0.168
022_AAAV,CRGRO048,8,8,2022-08-03T00:00:00Z,91,312,116,44,32,356,4,107,0,199,0.06,0,0,0,0,0.157,0.136,0.179,0.205,0.188,0.132,0.152,0.153,0.153,0.141,0.124,0.168
022_AAAV,CRGRO048,8,8,2022-08-04T00:00:00Z,92,306,110,44,32,356,4,107,0,199,0.08,0,0,0,0,0.145,0.123,0.164,0.196,0.181,0.124,0.15,0.152,0.153,0.141,0.124,0.168
022_AAAV,CRGRO048,8,8,2022-08-05T00:00:00Z,93,317,121,44,32,371,4,107,0,199,0.12,0,0,0,0,0.348,0.162,0.151,0.188,0.174,0.119,0.148,0.152,0.152,0.141,0.124,0.168
022_AAAV,CRGRO048,8,8,2022-08-06T00:00:00Z,94,313,117,44,32,373,4,107,0,199,0.12,0,0,0,0,0.348,0.154,0.141,0.18,0.167,0.115,0.145,0.151,0.151,0.141,0.124,0.168
022_AAAV,CRGRO048,8,8,2022-08-07T00:00:00Z,95,309,113,44,32,374,4,107,0,199,0.13,0,0,0,0,0.341,0.146,0.133,0.172,0.161,0.114,0.143,0.15,0.15,0.141,0.125,0.168
022_AAAV,CRGRO048,8,8,2022-08-08T00:00:00Z,96,304,109,44,32,374,4,107,0,200,0.13,0,0,0,0,0.326,0.135,0.126,0.164,0.153,0.112,0.141,0.149,0.149,0.142,0.125,0.168
022_AAAV,CRGRO048,8,8,2022-08-09T00:00:00Z,97,299,103,44,32,374,4,107,0,200,0.13,0,0,0,0,0.3,0.124,0.123,0.154,0.142,0.111,0.139,0.147,0.148,0.142,0.125,0.168
022_AAAV,CRGRO048,8,8,2022-08-10T00:00:00Z,98,295,100,44,32,375,4,107,0,200,0.15,0,0,0,0,0.299,0.123,0.121,0.145,0.131,0.108,0.137,0.146,0.147,0.142,0.125,0.168
022_AAAV,CRGRO048,8,8,2022-08-11T00:00:00Z,99,324,129,46,32,409,4,107,0,200,0.15,0,0,2.14,0,0.348,0.359,0.217,0.139,0.125,0.107,0.136,0.145,0.146,0.142,0.125,0.168
022_AAAV,CRGRO048,8,8,2022-08-12T00:00:00Z,100,320,125,46,32,410,4,107,0,200,0.15,0,0,0,0,0.342,0.339,0.22,0.134,0.117,0.106,0.135,0.143,0.145,0.142,0.125,0.168
022_AAAV,CRGRO048,8,8,2022-08-13T00:00:00Z,101,316,121,46,32,410,4,107,0,200,0.14,0,0,0,0,0.322,0.317,0.205,0.13,0.124,0.104,0.134,0.143,0.144,0.142,0.125,0.168
