EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D,SW12D
020_AABB,CRGRO048,10,10,2020-05-19T00:00:00Z,15,323,91,0,18,2,3,67,0,194,0,0,0,0,0,0.142,0.329,0.214,0.111,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.217
020_AABB,CRGRO048,10,10,2020-05-20T00:00:00Z,16,352,121,4,19,39,3,67,0,195,0,0,0,4.45,0,0.352,0.379,0.35,0.119,0.087,0.083,0.104,0.103,0.127,0.128,0.16,0.216
020_AABB,CRGRO048,10,10,2020-05-21T00:00:00Z,17,346,115,4,20,39,3,67,0,195,0,0,0,0,0,0.25,0.372,0.34,0.133,0.087,0.083,0.104,0.103,0.127,0.128,0.16,0.214
020_AABB,CRGRO048,10,10,2020-05-22T00:00:00Z,18,356,125,6,21,57,3,67,0,196,0,0,0,1.24,0,0.258,0.381,0.383,0.17,0.089,0.083,0.104,0.103,0.127,0.128,0.16,0.212
020_AABB,CRGRO048,10,10,2020-05-23T00:00:00Z,19,351,120,6,21,57,3,67,0,196,0,0,0,0,0,0.169,0.373,0.378,0.176,0.092,0.083,0.104,0.103,0.127,0.128,0.16,0.211
020_AABB,CRGRO048,10,10,2020-05-24T00:00:00Z,20,349,118,6,22,57,3,67,0,196,0,0,0,0,0,0.148,0.361,0.366,0.174,0.108,0.083,0.104,0.103,0.127,0.128,0.16,0.209
020_AABB,CRGRO048,10,10,2020-05-25T00:00:00Z,21,347,116,6,23,57,3,67,0,197,0,0,0,0,0,0.135,0.35,0.362,0.179,0.111,0.084,0.104,0.103,0.127,0.128,0.16,0.208
020_AABB,CRGRO048,10,10,2020-05-26T00:00:00Z,22,350,118,6,23,63,3,67,0,197,0,0,0,0,0,0.208,0.339,0.357,0.185,0.114,0.084,0.104,0.103,0.127,0.128,0.16,0.207
020_AABB,CRGRO048,10,10,2020-05-27T00:00:00Z,23,347,116,6,24,63,3,67,0,197,0,0,0,0,0,0.18,0.331,0.351,0.189,0.116,0.084,0.105,0.103,0.127,0.128,0.16,0.206
020_AABB,CRGRO048,10,10,2020-05-28T00:00:00Z,24,345,114,6,24,63,3,67,0,198,0,0,0,0,0,0.164,0.321,0.341,0.186,0.131,0.084,0.105,0.103,0.127,0.128,0.16,0.204
020_AABB,CRGRO048,10,10,2020-05-29T00:00:00Z,25,345,114,6,25,66,3,67,0,198,0,0,0,0,0,0.183,0.311,0.335,0.19,0.133,0.085,0.105,0.103,0.127,0.128,0.16,0.203
020_AABB,CRGRO048,10,10,2020-05-30T00:00:00Z,26,343,112,6,25,66,3,67,0,198,0,0,0,0,0,0.169,0.302,0.329,0.194,0.136,0.085,0.105,0.103,0.127,0.128,0.16,0.202
020_AABB,CRGRO048,10,10,2020-05-31T00:00:00Z,27,341,110,6,26,66,3,67,0,198,0,0,0,0,0,0.159,0.293,0.318,0.19,0.141,0.091,0.105,0.103,0.127,0.128,0.16,0.201
020_AABB,CRGRO048,10,10,2020-06-01T00:00:00Z,28,340,108,6,26,66,3,67,0,199,0,0,0,0,0,0.152,0.284,0.309,0.188,0.141,0.101,0.105,0.103,0.127,0.128,0.16,0.2
020_AABB,CRGRO048,10,10,2020-06-02T00:00:00Z,29,338,107,6,26,66,3,67,0,199,0,0,0,0,0,0.147,0.275,0.3,0.185,0.141,0.11,0.105,0.103,0.127,0.128,0.16,0.199
020_AABB,CRGRO048,10,10,2020-06-03T00:00:00Z,30,337,105,6,27,66,3,67,0,199,0,0,0,0,0,0.143,0.267,0.292,0.182,0.141,0.118,0.106,0.103,0.127,0.129,0.16,0.199
020_AABB,CRGRO048,10,10,2020-06-04T00:00:00Z,31,335,104,6,27,66,3,67,0,199,0,0,0,0,0,0.14,0.259,0.284,0.18,0.141,0.126,0.106,0.103,0.127,0.129,0.16,0.198
020_AABB,CRGRO048,10,10,2020-06-05T00:00:00Z,32,334,102,6,28,66,3,67,0,199,0,0,0,0,0,0.137,0.251,0.276,0.177,0.141,0.132,0.107,0.103,0.127,0.129,0.16,0.197
020_AABB,CRGRO048,10,10,2020-06-06T00:00:00Z,33,334,102,6,28,69,3,67,0,200,0,0,0,0,0,0.162,0.244,0.269,0.179,0.143,0.132,0.108,0.104,0.127,0.129,0.16,0.196
020_AABB,CRGRO048,10,10,2020-06-07T00:00:00Z,34,351,119,6,28,89,3,67,0,200,0,0,0,0.11,0,0.349,0.321,0.268,0.181,0.145,0.131,0.109,0.104,0.127,0.129,0.16,0.196
020_AABB,CRGRO048,10,10,2020-06-08T00:00:00Z,35,345,114,6,28,89,3,67,0,200,0,0,0,0,0,0.254,0.317,0.265,0.182,0.146,0.131,0.11,0.104,0.127,0.129,0.16,0.195
020_AABB,CRGRO048,10,10,2020-06-09T00:00:00Z,36,365,133,8,29,115,3,67,0,200,0,0,0,2.63,0,0.31,0.38,0.36,0.187,0.148,0.131,0.111,0.104,0.127,0.129,0.16,0.194
020_AABB,CRGRO048,10,10,2020-06-10T00:00:00Z,37,359,128,8,29,116,3,67,0,200,0,0,0,0,0,0.219,0.37,0.353,0.191,0.149,0.13,0.111,0.104,0.127,0.129,0.16,0.194
020_AABB,CRGRO048,10,10,2020-06-11T00:00:00Z,38,354,123,8,29,116,3,67,0,200,0,0,0,0,0,0.161,0.358,0.34,0.187,0.148,0.141,0.118,0.104,0.127,0.129,0.16,0.193
020_AABB,CRGRO048,10,10,2020-06-12T00:00:00Z,39,397,166,30,29,184,3,67,0,201,0,0,0,21.12,0,0.324,0.377,0.381,0.33,0.227,0.144,0.119,0.104,0.127,0.129,0.16,0.193
020_AABB,CRGRO048,10,10,2020-06-13T00:00:00Z,40,390,158,30,30,184,3,67,0,201,0,0,0,0,0,0.215,0.368,0.363,0.318,0.221,0.142,0.165,0.104,0.127,0.129,0.16,0.192
020_AABB,CRGRO048,10,10,2020-06-14T00:00:00Z,41,384,153,30,30,184,3,67,0,201,0,0,0,0,0,0.158,0.356,0.346,0.307,0.214,0.14,0.163,0.146,0.127,0.129,0.16,0.192
020_AABB,CRGRO048,10,10,2020-06-15T00:00:00Z,42,381,149,30,30,184,3,67,0,201,0,0,0,0,0,0.139,0.341,0.329,0.297,0.208,0.14,0.164,0.165,0.132,0.129,0.16,0.191
020_AABB,CRGRO048,10,10,2020-06-16T00:00:00Z,43,377,146,30,30,184,3,67,0,201,0,0,0,0,0,0.127,0.326,0.315,0.287,0.202,0.14,0.164,0.164,0.142,0.129,0.16,0.191
020_AABB,CRGRO048,10,10,2020-06-17T00:00:00Z,44,374,142,30,30,184,3,67,0,201,0,0,0,0,0,0.118,0.31,0.299,0.277,0.196,0.14,0.164,0.164,0.151,0.129,0.161,0.19
020_AABB,CRGRO048,10,10,2020-06-18T00:00:00Z,45,370,138,30,31,184,3,67,0,201,0,0,0,0,0,0.111,0.295,0.283,0.267,0.19,0.139,0.164,0.164,0.159,0.129,0.161,0.19
020_AABB,CRGRO048,10,10,2020-06-19T00:00:00Z,46,368,137,30,31,186,3,67,0,201,0,0,0,0,0,0.158,0.279,0.27,0.262,0.191,0.139,0.163,0.163,0.159,0.129,0.161,0.189
020_AABB,CRGRO048,10,10,2020-06-20T00:00:00Z,47,364,133,30,31,187,3,67,0,201,0,0,0,0,0,0.148,0.264,0.257,0.256,0.191,0.139,0.161,0.162,0.159,0.13,0.161,0.189
020_AABB,CRGRO048,10,10,2020-06-21T00:00:00Z,48,359,128,30,31,187,3,67,0,202,0,0,0,0,0,0.141,0.249,0.241,0.246,0.184,0.139,0.164,0.164,0.161,0.13,0.161,0.189
020_AABB,CRGRO048,10,10,2020-06-22T00:00:00Z,49,355,123,30,31,188,3,67,0,202,0,0,0,0,0,0.136,0.234,0.226,0.24,0.183,0.137,0.162,0.162,0.161,0.13,0.161,0.188
020_AABB,CRGRO048,10,10,2020-06-23T00:00:00Z,50,351,119,30,31,188,3,67,0,202,0,0,0,0,0,0.131,0.222,0.213,0.234,0.183,0.136,0.161,0.161,0.161,0.13,0.161,0.188
020_AABB,CRGRO048,10,10,2020-06-24T00:00:00Z,51,351,120,30,31,193,3,67,0,202,0,0,0,0,0,0.201,0.213,0.203,0.228,0.183,0.136,0.16,0.16,0.162,0.13,0.161,0.188
020_AABB,CRGRO048,10,10,2020-06-25T00:00:00Z,52,349,118,30,32,195,3,67,0,202,0,0,0,0,0,0.209,0.208,0.195,0.223,0.183,0.137,0.159,0.159,0.162,0.13,0.161,0.188
020_AABB,CRGRO048,10,10,2020-06-26T00:00:00Z,53,344,113,30,32,195,3,67,0,202,0,0,0,0,0,0.184,0.199,0.181,0.215,0.177,0.138,0.161,0.158,0.162,0.13,0.161,0.187
020_AABB,CRGRO048,10,10,2020-06-27T00:00:00Z,54,339,108,30,32,195,3,67,0,202,0.01,0,0,0,0,0.167,0.188,0.167,0.207,0.17,0.138,0.162,0.157,0.162,0.13,0.161,0.187
020_AABB,CRGRO048,10,10,2020-06-28T00:00:00Z,55,333,102,30,32,195,3,67,0,202,0.01,0,0,0,0,0.153,0.178,0.15,0.198,0.163,0.137,0.16,0.156,0.162,0.131,0.161,0.187
020_AABB,CRGRO048,10,10,2020-06-29T00:00:00Z,56,327,95,30,32,195,3,67,0,202,0.01,0,0,0,0,0.141,0.172,0.131,0.188,0.154,0.134,0.157,0.154,0.162,0.131,0.161,0.187
020_AABB,CRGRO048,10,10,2020-06-30T00:00:00Z,57,323,92,30,32,195,3,67,0,202,0.01,0,0,0,0,0.129,0.169,0.124,0.18,0.15,0.13,0.156,0.153,0.161,0.131,0.161,0.186
020_AABB,CRGRO048,10,10,2020-07-01T00:00:00Z,58,322,90,30,32,199,3,67,0,202,0.02,0,0,0,0,0.182,0.166,0.12,0.17,0.145,0.124,0.154,0.152,0.161,0.131,0.161,0.186
020_AABB,CRGRO048,10,10,2020-07-02T00:00:00Z,59,316,84,30,32,199,3,67,0,202,0.02,0,0,0,0,0.163,0.163,0.115,0.156,0.132,0.12,0.151,0.15,0.161,0.131,0.161,0.186
020_AABB,CRGRO048,10,10,2020-07-03T00:00:00Z,60,330,99,30,32,199,4,86,0,202,0.02,0,0,0,0,0.362,0.242,0.113,0.146,0.124,0.117,0.149,0.149,0.161,0.131,0.161,0.186
020_AABB,CRGRO048,10,10,2020-07-04T00:00:00Z,61,325,93,30,32,199,4,86,0,202,0.02,0,0,0,0,0.322,0.222,0.117,0.137,0.12,0.116,0.148,0.148,0.161,0.131,0.161,0.186
020_AABB,CRGRO048,10,10,2020-07-05T00:00:00Z,62,324,93,30,32,202,4,86,0,202,0.03,0,0,0,0,0.349,0.213,0.117,0.131,0.118,0.115,0.147,0.147,0.161,0.131,0.161,0.186
020_AABB,CRGRO048,10,10,2020-07-06T00:00:00Z,63,335,104,30,32,216,4,86,0,202,0.03,0,0,0.17,0,0.361,0.325,0.122,0.126,0.117,0.114,0.146,0.146,0.161,0.131,0.161,0.186
020_AABB,CRGRO048,10,10,2020-07-07T00:00:00Z,64,333,102,30,32,218,4,86,0,202,0.03,0,0,0,0,0.358,0.312,0.125,0.121,0.115,0.113,0.145,0.145,0.161,0.132,0.161,0.186
020_AABB,CRGRO048,10,10,2020-07-08T00:00:00Z,65,329,98,30,32,219,4,86,0,202,0.03,0,0,0,0,0.341,0.291,0.125,0.118,0.114,0.112,0.144,0.145,0.161,0.132,0.161,0.186
020_AABB,CRGRO048,10,10,2020-07-09T00:00:00Z,66,323,92,30,32,219,4,86,0,202,0.03,0,0,0,0,0.31,0.263,0.121,0.115,0.112,0.11,0.143,0.144,0.161,0.132,0.161,0.186
020_AABB,CRGRO048,10,10,2020-07-10T00:00:00Z,67,318,86,30,32,219,4,86,0,202,0.03,0,0,0,0,0.275,0.233,0.119,0.112,0.11,0.109,0.142,0.143,0.16,0.132,0.161,0.186
020_AABB,CRGRO048,10,10,2020-07-11T00:00:00Z,68,328,97,30,32,219,5,103,0,202,0.03,0,0,0,0,0.343,0.312,0.12,0.11,0.108,0.107,0.141,0.141,0.16,0.132,0.161,0.186
020_AABB,CRGRO048,10,10,2020-07-12T00:00:00Z,69,322,90,30,32,219,5,103,0,202,0.03,0,0,0,0,0.303,0.276,0.121,0.108,0.107,0.106,0.14,0.14,0.16,0.132,0.161,0.186
020_AABB,CRGRO048,10,10,2020-07-13T00:00:00Z,70,315,84,30,32,219,5,103,0,202,0.03,0,0,0,0,0.264,0.24,0.119,0.107,0.105,0.105,0.139,0.139,0.16,0.132,0.161,0.186
020_AABB,CRGRO048,10,10,2020-07-14T00:00:00Z,71,328,97,30,32,219,6,122,0,202,0.03,0,0,0,0,0.349,0.329,0.121,0.105,0.104,0.104,0.138,0.139,0.159,0.132,0.161,0.186
020_AABB,CRGRO048,10,10,2020-07-15T00:00:00Z,72,321,90,30,32,219,6,122,0,202,0.03,0,0,0,0,0.304,0.286,0.121,0.104,0.103,0.103,0.137,0.138,0.159,0.132,0.161,0.186
020_AABB,CRGRO048,10,10,2020-07-16T00:00:00Z,73,314,83,30,32,219,6,122,0,202,0.03,0,0,0,0,0.263,0.246,0.118,0.103,0.102,0.102,0.136,0.137,0.159,0.132,0.161,0.186
020_AABB,CRGRO048,10,10,2020-07-17T00:00:00Z,74,327,95,30,32,219,7,141,0,202,0.04,0,0,0,0,0.344,0.335,0.121,0.102,0.101,0.102,0.135,0.136,0.159,0.133,0.161,0.185
020_AABB,CRGRO048,10,10,2020-07-18T00:00:00Z,75,320,88,30,32,219,7,141,0,202,0.04,0,0,0,0,0.3,0.291,0.121,0.101,0.1,0.101,0.134,0.135,0.158,0.133,0.161,0.185
020_AABB,CRGRO048,10,10,2020-07-19T00:00:00Z,76,313,82,30,32,219,7,141,0,202,0.04,0,0,0,0,0.262,0.252,0.118,0.1,0.1,0.1,0.133,0.135,0.158,0.133,0.161,0.185
020_AABB,CRGRO048,10,10,2020-07-20T00:00:00Z,77,326,95,30,32,219,8,161,0,202,0.04,0,0,0,0,0.343,0.342,0.121,0.1,0.099,0.099,0.133,0.134,0.158,0.133,0.161,0.185
020_AABB,CRGRO048,10,10,2020-07-21T00:00:00Z,78,319,88,30,32,219,8,161,0,202,0.04,0,0,0,0,0.301,0.298,0.122,0.099,0.098,0.099,0.132,0.133,0.158,0.133,0.161,0.185
020_AABB,CRGRO048,10,10,2020-07-22T00:00:00Z,79,312,81,30,32,219,8,161,0,202,0.04,0,0,0,0,0.26,0.256,0.118,0.098,0.098,0.098,0.131,0.133,0.157,0.133,0.161,0.185
020_AABB,CRGRO048,10,10,2020-07-23T00:00:00Z,80,332,101,30,32,224,9,181,0,202,0.08,0,0,0,0,0.353,0.351,0.182,0.099,0.097,0.098,0.131,0.132,0.157,0.133,0.161,0.185
020_AABB,CRGRO048,10,10,2020-07-24T00:00:00Z,81,326,95,30,32,225,9,181,0,202,0.08,0,0,0,0,0.327,0.323,0.159,0.1,0.097,0.097,0.131,0.132,0.157,0.133,0.161,0.185
020_AABB,CRGRO048,10,10,2020-07-25T00:00:00Z,82,321,90,30,32,225,9,181,0,202,0.08,0,0,0,0,0.303,0.3,0.145,0.1,0.097,0.097,0.13,0.132,0.157,0.133,0.161,0.185
020_AABB,CRGRO048,10,10,2020-07-26T00:00:00Z,83,314,83,30,32,225,9,181,0,202,0.07,0,0,0,0,0.274,0.272,0.125,0.1,0.096,0.097,0.13,0.131,0.157,0.133,0.161,0.185
020_AABB,CRGRO048,10,10,2020-07-27T00:00:00Z,84,327,96,30,32,225,10,199,0,202,0.07,0,0,0,0,0.354,0.352,0.135,0.1,0.096,0.097,0.129,0.131,0.156,0.134,0.161,0.185
020_AABB,CRGRO048,10,10,2020-07-28T00:00:00Z,85,340,109,31,32,242,10,199,0,202,0.1,0,0,0.89,0,0.369,0.368,0.237,0.103,0.096,0.096,0.129,0.131,0.156,0.134,0.161,0.185
020_AABB,CRGRO048,10,10,2020-07-29T00:00:00Z,86,337,105,31,32,242,10,199,0,202,0.1,0,0,0,0,0.358,0.349,0.223,0.106,0.096,0.096,0.129,0.131,0.156,0.134,0.161,0.185
020_AABB,CRGRO048,10,10,2020-07-30T00:00:00Z,87,333,101,31,32,242,10,199,0,202,0.1,0,0,0,0,0.339,0.329,0.203,0.114,0.095,0.096,0.129,0.13,0.156,0.134,0.161,0.185
020_AABB,CRGRO048,10,10,2020-07-31T00:00:00Z,88,329,98,31,32,242,10,199,0,202,0.09,0,0,0,0,0.322,0.312,0.186,0.12,0.095,0.096,0.129,0.13,0.156,0.134,0.161,0.185
020_AABB,CRGRO048,10,10,2020-08-01T00:00:00Z,89,323,91,31,32,242,10,199,0,203,0.09,0,0,0,0,0.294,0.286,0.16,0.121,0.095,0.096,0.128,0.13,0.156,0.134,0.161,0.185
020_AABB,CRGRO048,10,10,2020-08-02T00:00:00Z,90,316,85,31,32,242,10,199,0,203,0.08,0,0,0,0,0.27,0.263,0.141,0.117,0.095,0.096,0.128,0.13,0.156,0.134,0.161,0.185
020_AABB,CRGRO048,10,10,2020-08-03T00:00:00Z,91,327,95,31,32,242,11,216,0,203,0.08,0,0,0,0,0.359,0.341,0.124,0.115,0.095,0.095,0.128,0.129,0.155,0.134,0.161,0.185
020_AABB,CRGRO048,10,10,2020-08-04T00:00:00Z,92,338,107,31,32,259,11,216,0,203,0.13,0,0,0.69,0,0.359,0.356,0.228,0.115,0.095,0.095,0.127,0.129,0.155,0.134,0.161,0.185
020_AABB,CRGRO048,10,10,2020-08-05T00:00:00Z,93,332,101,31,32,260,11,216,0,203,0.13,0,0,0,0,0.337,0.33,0.205,0.116,0.095,0.095,0.127,0.129,0.155,0.134,0.161,0.185
020_AABB,CRGRO048,10,10,2020-08-06T00:00:00Z,94,326,95,31,32,260,11,216,0,203,0.12,0,0,0,0,0.309,0.303,0.177,0.12,0.095,0.095,0.127,0.129,0.155,0.134,0.161,0.185
020_AABB,CRGRO048,10,10,2020-08-07T00:00:00Z,95,319,88,31,32,260,11,216,0,203,0.11,0,0,0,0,0.283,0.277,0.151,0.12,0.095,0.094,0.126,0.128,0.155,0.135,0.161,0.185
020_AABB,CRGRO048,10,10,2020-08-08T00:00:00Z,96,313,82,31,32,260,11,216,0,203,0.1,0,0,0,0,0.26,0.254,0.131,0.117,0.095,0.094,0.126,0.128,0.155,0.135,0.161,0.185
020_AABB,CRGRO048,10,10,2020-08-09T00:00:00Z,97,328,96,31,32,260,12,234,0,203,0.09,0,0,0,0,0.365,0.352,0.128,0.114,0.095,0.094,0.126,0.128,0.154,0.135,0.161,0.185
020_AABB,CRGRO048,10,10,2020-08-10T00:00:00Z,98,326,94,31,32,262,12,234,0,203,0.15,0,0,0,0,0.364,0.338,0.126,0.112,0.095,0.094,0.126,0.128,0.154,0.135,0.161,0.185
020_AABB,CRGRO048,10,10,2020-08-11T00:00:00Z,99,329,97,31,32,270,12,234,0,203,0.15,0,0,0,0,0.359,0.354,0.144,0.11,0.095,0.094,0.126,0.127,0.154,0.135,0.161,0.185
020_AABB,CRGRO048,10,10,2020-08-12T00:00:00Z,100,323,92,31,32,270,12,234,0,203,0.16,0,0,0,0,0.344,0.33,0.128,0.109,0.094,0.093,0.125,0.127,0.154,0.135,0.161,0.185
020_AABB,CRGRO048,10,10,2020-08-13T00:00:00Z,101,332,101,31,32,282,12,234,0,203,0.17,0,0,0,0,0.368,0.365,0.168,0.108,0.094,0.093,0.125,0.127,0.154,0.135,0.161,0.185
020_AABB,CRGRO048,10,10,2020-08-14T00:00:00Z,102,332,100,31,32,285,12,234,0,203,0.17,0,0,0,0,0.37,0.369,0.16,0.109,0.094,0.093,0.125,0.127,0.154,0.135,0.161,0.184
020_AABB,CRGRO048,10,10,2020-08-15T00:00:00Z,103,331,99,31,32,289,12,234,0,203,0.17,0,0,0,0,0.365,0.363,0.161,0.109,0.094,0.093,0.125,0.127,0.154,0.135,0.161,0.184
020_AABB,CRGRO048,10,10,2020-08-16T00:00:00Z,104,325,93,31,32,290,12,234,0,203,0.18,0,0,0,0,0.348,0.343,0.133,0.107,0.094,0.093,0.124,0.126,0.153,0.135,0.161,0.184
020_AABB,CRGRO048,10,10,2020-08-17T00:00:00Z,105,319,88,31,32,290,12,234,0,203,0.16,0,0,0,0,0.322,0.314,0.121,0.106,0.094,0.093,0.124,0.126,0.153,0.135,0.161,0.184
020_AABB,CRGRO048,10,10,2020-08-18T00:00:00Z,106,316,85,31,32,293,12,234,0,203,0.19,0,0,0,0,0.344,0.279,0.118,0.105,0.093,0.092,0.124,0.126,0.153,0.135,0.161,0.184
020_AABB,CRGRO048,10,10,2020-08-19T00:00:00Z,107,328,96,31,32,293,13,250,0,203,0.19,0,0,0,0,0.358,0.352,0.156,0.103,0.093,0.092,0.124,0.126,0.153,0.135,0.161,0.184
020_AABB,CRGRO048,10,10,2020-08-20T00:00:00Z,108,337,106,31,32,306,13,250,0,203,0.2,0,0,0.07,0,0.37,0.368,0.228,0.106,0.093,0.092,0.123,0.126,0.153,0.136,0.161,0.184
020_AABB,CRGRO048,10,10,2020-08-21T00:00:00Z,109,337,106,31,32,310,13,250,0,203,0.2,0,0,0,0,0.371,0.37,0.222,0.109,0.093,0.092,0.123,0.125,0.153,0.136,0.161,0.184
020_AABB,CRGRO048,10,10,2020-08-22T00:00:00Z,110,336,105,31,32,310,13,250,0,203,0.2,0,0,0,0,0.371,0.363,0.213,0.112,0.093,0.092,0.123,0.125,0.153,0.136,0.161,0.184
020_AABB,CRGRO048,10,10,2020-08-23T00:00:00Z,111,334,102,31,32,311,13,250,0,203,0.2,0,0,0,0,0.37,0.352,0.201,0.113,0.093,0.092,0.123,0.125,0.153,0.136,0.161,0.184
020_AABB,CRGRO048,10,10,2020-08-24T00:00:00Z,112,366,135,39,32,353,13,250,0,203,0.21,0,0,7.89,0,0.378,0.376,0.374,0.207,0.097,0.092,0.123,0.125,0.152,0.136,0.161,0.184
020_AABB,CRGRO048,10,10,2020-08-25T00:00:00Z,113,362,130,39,32,353,13,250,0,203,0.19,0,0,0,0,0.37,0.366,0.343,0.2,0.101,0.092,0.123,0.125,0.152,0.136,0.161,0.184
020_AABB,CRGRO048,10,10,2020-08-26T00:00:00Z,114,356,125,39,32,353,13,250,0,203,0.17,0,0,0,0,0.354,0.351,0.309,0.186,0.119,0.092,0.123,0.125,0.152,0.136,0.161,0.184
020_AABB,CRGRO048,10,10,2020-08-27T00:00:00Z,115,351,119,39,32,353,13,250,0,203,0.15,0,0,0,0,0.336,0.333,0.282,0.175,0.131,0.092,0.122,0.125,0.152,0.136,0.161,0.184
020_AABB,CRGRO048,10,10,2020-08-28T00:00:00Z,116,346,115,39,32,354,13,250,0,203,0.22,0,0,0,0,0.334,0.321,0.265,0.171,0.126,0.092,0.122,0.124,0.152,0.136,0.161,0.184
020_AABB,CRGRO048,10,10,2020-08-29T00:00:00Z,117,343,112,39,32,354,13,250,0,203,0.2,0,0,0,0,0.322,0.31,0.248,0.164,0.133,0.092,0.122,0.124,0.152,0.136,0.161,0.184
020_AABB,CRGRO048,10,10,2020-08-30T00:00:00Z,118,338,107,39,32,354,13,250,0,203,0.18,0,0,0,0,0.308,0.297,0.229,0.156,0.135,0.093,0.122,0.124,0.152,0.136,0.161,0.184
020_AABB,CRGRO048,10,10,2020-08-31T00:00:00Z,119,338,107,39,32,358,13,250,0,203,0.22,0,0,0,0,0.371,0.289,0.213,0.151,0.129,0.093,0.122,0.124,0.152,0.136,0.161,0.184
020_AABB,CRGRO048,10,10,2020-09-01T00:00:00Z,120,332,101,39,32,358,13,250,0,203,0.19,0,0,0,0,0.351,0.275,0.192,0.143,0.128,0.093,0.122,0.124,0.152,0.136,0.161,0.184
020_AABB,CRGRO048,10,10,2020-09-02T00:00:00Z,121,328,97,39,32,358,13,250,0,203,0.17,0,0,0,0,0.337,0.265,0.178,0.137,0.128,0.094,0.122,0.124,0.151,0.137,0.161,0.184
020_AABB,CRGRO048,10,10,2020-09-03T00:00:00Z,122,322,91,39,32,358,13,250,0,203,0.15,0,0,0,0,0.319,0.252,0.157,0.132,0.121,0.094,0.122,0.124,0.151,0.137,0.161,0.184
020_AABB,CRGRO048,10,10,2020-09-04T00:00:00Z,123,316,85,39,32,358,13,250,0,203,0.13,0,0,0,0,0.301,0.237,0.139,0.123,0.117,0.094,0.122,0.124,0.151,0.137,0.161,0.184
020_AABB,CRGRO048,10,10,2020-09-05T00:00:00Z,124,310,79,39,32,358,13,250,0,203,0.11,0,0,0,0,0.282,0.222,0.115,0.117,0.114,0.094,0.122,0.124,0.151,0.137,0.161,0.183
020_AABB,CRGRO048,10,10,2020-09-06T00:00:00Z,125,325,94,39,32,358,14,270,0,203,0.09,0,0,0,0,0.361,0.34,0.119,0.113,0.111,0.094,0.121,0.123,0.151,0.137,0.161,0.183
020_AABB,CRGRO048,10,10,2020-09-07T00:00:00Z,126,320,89,39,32,358,14,270,0,203,0.08,0,0,0,0,0.335,0.309,0.121,0.11,0.108,0.093,0.121,0.123,0.151,0.137,0.161,0.183
020_AABB,CRGRO048,10,10,2020-09-08T00:00:00Z,127,315,84,39,32,358,14,270,0,203,0.07,0,0,0,0,0.31,0.277,0.119,0.107,0.106,0.093,0.121,0.123,0.151,0.137,0.161,0.183
020_AABB,CRGRO048,10,10,2020-09-09T00:00:00Z,128,327,96,39,32,358,15,286,0,203,0.06,0,0,0,0,0.364,0.358,0.135,0.106,0.105,0.093,0.121,0.123,0.15,0.137,0.161,0.183
020_AABB,CRGRO048,10,10,2020-09-10T00:00:00Z,129,339,108,39,32,374,15,286,0,203,0.24,0,0,0.13,0,0.371,0.369,0.238,0.109,0.104,0.093,0.121,0.123,0.15,0.137,0.161,0.183
020_AABB,CRGRO048,10,10,2020-09-11T00:00:00Z,130,335,104,39,32,374,15,286,0,203,0.22,0,0,0,0,0.354,0.351,0.215,0.118,0.103,0.093,0.121,0.122,0.15,0.137,0.161,0.183
020_AABB,CRGRO048,10,10,2020-09-12T00:00:00Z,131,346,115,39,32,389,15,286,0,203,0.24,0,0,0.06,0,0.372,0.371,0.294,0.122,0.103,0.093,0.121,0.122,0.15,0.137,0.161,0.183
020_AABB,CRGRO048,10,10,2020-09-13T00:00:00Z,132,343,111,39,32,389,15,286,0,203,0.22,0,0,0,0,0.359,0.359,0.267,0.131,0.102,0.092,0.12,0.122,0.15,0.137,0.161,0.183
020_AABB,CRGRO048,10,10,2020-09-14T00:00:00Z,133,340,109,39,32,389,15,286,0,203,0.2,0,0,0,0,0.348,0.348,0.249,0.136,0.102,0.092,0.12,0.122,0.15,0.137,0.161,0.183
020_AABB,CRGRO048,10,10,2020-09-15T00:00:00Z,134,355,124,40,32,407,15,286,0,203,0.25,0,0,0.16,0,0.378,0.378,0.351,0.14,0.102,0.092,0.12,0.122,0.15,0.137,0.162,0.183
020_AABB,CRGRO048,10,10,2020-09-16T00:00:00Z,135,400,169,59,32,472,15,286,0,203,0.25,0,0,19.49,0,0.381,0.381,0.382,0.33,0.236,0.097,0.12,0.122,0.15,0.137,0.162,0.183
020_AABB,CRGRO048,10,10,2020-09-17T00:00:00Z,136,407,175,59,32,480,15,286,0,203,0.24,0,0,0,0,0.378,0.378,0.377,0.328,0.292,0.105,0.12,0.122,0.15,0.138,0.162,0.183
020_AABB,CRGRO048,10,10,2020-09-18T00:00:00Z,137,405,174,59,32,480,15,286,0,203,0.23,0,0,0,0,0.369,0.37,0.36,0.316,0.28,0.137,0.121,0.122,0.15,0.138,0.162,0.183
020_AABB,CRGRO048,10,10,2020-09-19T00:00:00Z,138,403,171,59,32,480,15,286,0,203,0.22,0,0,0,0,0.36,0.362,0.343,0.306,0.27,0.138,0.162,0.122,0.15,0.138,0.162,0.183
