EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D
021_AABC,CRGRO048,19,19,2021-07-05T00:00:00Z,55,336,115,5,46,180,2,27,0,214,0.02,0,0,0,0,0.062,0.093,0.093,0.093,0.112,0.114,0.136,0.197,0.218,0.225,0.188
021_AABC,CRGRO048,19,19,2021-07-06T00:00:00Z,56,345,124,5,46,192,2,27,0,214,0.02,0,0,0,0,0.186,0.12,0.108,0.089,0.109,0.112,0.136,0.196,0.218,0.225,0.188
021_AABC,CRGRO048,19,19,2021-07-07T00:00:00Z,57,354,132,5,46,202,2,27,0,214,0.02,0,0,0,0,0.23,0.142,0.129,0.115,0.11,0.111,0.136,0.196,0.218,0.225,0.188
021_AABC,CRGRO048,19,19,2021-07-08T00:00:00Z,58,350,129,5,46,204,2,27,0,214,0.03,0,0,0,0,0.163,0.131,0.128,0.119,0.116,0.11,0.135,0.196,0.218,0.225,0.188
021_AABC,CRGRO048,19,19,2021-07-09T00:00:00Z,59,346,125,5,46,204,2,27,0,214,0.03,0,0,0,0,0.119,0.118,0.12,0.116,0.119,0.108,0.135,0.196,0.218,0.225,0.188
021_AABC,CRGRO048,19,19,2021-07-10T00:00:00Z,60,341,120,5,46,204,2,27,0,214,0.03,0,0,0,0,0.093,0.104,0.105,0.104,0.117,0.111,0.134,0.196,0.218,0.225,0.188
021_AABC,CRGRO048,19,19,2021-07-11T00:00:00Z,61,335,114,5,46,204,2,27,0,214,0.03,0,0,0,0,0.073,0.091,0.092,0.092,0.113,0.109,0.134,0.195,0.218,0.225,0.188
021_AABC,CRGRO048,19,19,2021-07-12T00:00:00Z,62,330,109,5,46,204,2,27,0,214,0.03,0,0,0,0,0.061,0.085,0.086,0.086,0.108,0.106,0.133,0.195,0.218,0.225,0.188
021_AABC,CRGRO048,19,19,2021-07-13T00:00:00Z,63,325,104,5,46,204,2,27,0,214,0.03,0,0,0,0,0.047,0.079,0.08,0.08,0.103,0.102,0.131,0.194,0.218,0.225,0.188
021_AABC,CRGRO048,19,19,2021-07-14T00:00:00Z,64,321,100,5,46,204,2,27,0,214,0.03,0,0,0,0,0.038,0.075,0.076,0.077,0.099,0.099,0.129,0.193,0.217,0.225,0.188
021_AABC,CRGRO048,19,19,2021-07-15T00:00:00Z,65,347,126,5,46,214,3,47,0,214,0.04,0,0,0,0,0.25,0.17,0.136,0.112,0.096,0.097,0.127,0.192,0.217,0.225,0.188
021_AABC,CRGRO048,19,19,2021-07-16T00:00:00Z,66,342,121,5,46,214,3,47,0,214,0.04,0,0,0,0,0.149,0.123,0.109,0.1,0.119,0.105,0.127,0.191,0.217,0.225,0.188
021_AABC,CRGRO048,19,19,2021-07-17T00:00:00Z,67,336,115,5,46,214,3,47,0,214,0.04,0,0,0,0,0.106,0.103,0.099,0.104,0.115,0.103,0.127,0.191,0.217,0.225,0.188
021_AABC,CRGRO048,19,19,2021-07-18T00:00:00Z,68,336,115,5,46,219,3,47,0,214,0.05,0,0,0,0,0.141,0.108,0.103,0.093,0.112,0.103,0.126,0.191,0.217,0.225,0.188
021_AABC,CRGRO048,19,19,2021-07-19T00:00:00Z,69,332,111,5,46,219,3,47,0,214,0.05,0,0,0,0,0.109,0.102,0.096,0.089,0.109,0.102,0.126,0.19,0.216,0.225,0.188
021_AABC,CRGRO048,19,19,2021-07-20T00:00:00Z,70,336,115,5,46,226,3,47,0,214,0.05,0,0,0,0,0.161,0.114,0.107,0.088,0.108,0.101,0.126,0.19,0.216,0.225,0.188
021_AABC,CRGRO048,19,19,2021-07-21T00:00:00Z,71,342,121,5,46,236,3,47,0,214,0.06,0,0,0,0,0.212,0.128,0.116,0.11,0.106,0.1,0.125,0.19,0.216,0.225,0.188
021_AABC,CRGRO048,19,19,2021-07-22T00:00:00Z,72,343,122,5,46,241,3,47,0,214,0.07,0,0,0,0,0.194,0.132,0.124,0.116,0.11,0.1,0.125,0.19,0.216,0.225,0.188
021_AABC,CRGRO048,19,19,2021-07-23T00:00:00Z,73,357,135,5,46,257,3,47,0,214,0.07,0,0,0,0,0.241,0.167,0.151,0.134,0.119,0.102,0.125,0.189,0.216,0.225,0.188
021_AABC,CRGRO048,19,19,2021-07-24T00:00:00Z,74,349,128,5,49,257,3,47,0,214,0.07,0,0,0,0,0.147,0.122,0.116,0.109,0.116,0.118,0.138,0.195,0.216,0.225,0.188
021_AABC,CRGRO048,19,19,2021-07-25T00:00:00Z,75,343,122,5,49,257,3,47,0,214,0.06,0,0,0,0,0.109,0.105,0.104,0.102,0.116,0.116,0.137,0.195,0.216,0.225,0.188
021_AABC,CRGRO048,19,19,2021-07-26T00:00:00Z,76,338,117,5,49,257,3,47,0,214,0.06,0,0,0,0,0.096,0.096,0.095,0.094,0.114,0.114,0.136,0.194,0.216,0.225,0.188
021_AABC,CRGRO048,19,19,2021-07-27T00:00:00Z,77,335,114,5,49,258,3,47,0,214,0.08,0,0,0,0,0.106,0.091,0.09,0.09,0.11,0.111,0.135,0.194,0.216,0.225,0.188
021_AABC,CRGRO048,19,19,2021-07-28T00:00:00Z,78,333,112,5,49,261,3,47,0,214,0.08,0,0,0,0,0.116,0.099,0.085,0.086,0.107,0.108,0.134,0.193,0.215,0.225,0.188
021_AABC,CRGRO048,19,19,2021-07-29T00:00:00Z,79,328,107,5,49,262,3,47,0,214,0.09,0,0,0,0,0.093,0.085,0.082,0.082,0.103,0.104,0.132,0.192,0.215,0.224,0.188
021_AABC,CRGRO048,19,19,2021-07-30T00:00:00Z,80,321,100,5,49,262,3,47,0,214,0.08,0,0,0,0,0.074,0.078,0.077,0.077,0.099,0.1,0.129,0.191,0.215,0.224,0.188
021_AABC,CRGRO048,19,19,2021-07-31T00:00:00Z,81,320,99,5,49,265,3,47,0,214,0.09,0,0,0,0,0.115,0.081,0.073,0.074,0.095,0.097,0.127,0.189,0.214,0.224,0.188
021_AABC,CRGRO048,19,19,2021-08-01T00:00:00Z,82,329,108,5,49,278,3,47,0,214,0.1,0,0,0,0,0.199,0.125,0.098,0.072,0.094,0.095,0.125,0.188,0.214,0.223,0.188
021_AABC,CRGRO048,19,19,2021-08-02T00:00:00Z,83,337,116,5,49,289,3,47,0,214,0.1,0,0,0,0,0.236,0.136,0.123,0.102,0.093,0.094,0.125,0.188,0.214,0.223,0.188
021_AABC,CRGRO048,19,19,2021-08-03T00:00:00Z,84,336,115,5,49,292,3,47,0,214,0.1,0,0,0,0,0.181,0.132,0.127,0.115,0.097,0.094,0.125,0.188,0.213,0.223,0.188
021_AABC,CRGRO048,19,19,2021-08-04T00:00:00Z,85,331,110,5,49,292,3,47,0,214,0.1,0,0,0,0,0.126,0.109,0.107,0.103,0.111,0.094,0.124,0.187,0.213,0.223,0.188
021_AABC,CRGRO048,19,19,2021-08-05T00:00:00Z,86,328,107,5,49,292,3,47,0,214,0.09,0,0,0,0,0.108,0.105,0.099,0.096,0.109,0.093,0.124,0.187,0.213,0.223,0.188
021_AABC,CRGRO048,19,19,2021-08-06T00:00:00Z,87,328,107,5,49,294,3,47,0,214,0.12,0,0,0,0,0.12,0.106,0.094,0.092,0.108,0.093,0.124,0.187,0.213,0.223,0.188
021_AABC,CRGRO048,19,19,2021-08-07T00:00:00Z,88,337,116,5,49,306,3,47,0,214,0.12,0,0,0,0,0.219,0.125,0.118,0.102,0.106,0.093,0.124,0.187,0.213,0.223,0.188
021_AABC,CRGRO048,19,19,2021-08-08T00:00:00Z,89,331,110,5,49,306,3,47,0,214,0.11,0,0,0,0,0.138,0.104,0.101,0.1,0.115,0.092,0.123,0.187,0.213,0.223,0.188
021_AABC,CRGRO048,19,19,2021-08-09T00:00:00Z,90,326,105,5,49,306,3,47,0,214,0.1,0,0,0,0,0.107,0.1,0.091,0.091,0.112,0.092,0.123,0.186,0.213,0.223,0.188
021_AABC,CRGRO048,19,19,2021-08-10T00:00:00Z,91,321,100,5,49,306,3,47,0,214,0.1,0,0,0,0,0.086,0.085,0.085,0.086,0.107,0.092,0.122,0.186,0.213,0.223,0.188
021_AABC,CRGRO048,19,19,2021-08-11T00:00:00Z,92,320,99,5,49,311,3,47,0,214,0.14,0,0,0,0,0.128,0.094,0.079,0.079,0.101,0.091,0.121,0.185,0.212,0.222,0.188
021_AABC,CRGRO048,19,19,2021-08-12T00:00:00Z,93,326,105,5,49,322,3,47,0,214,0.14,0,0,0,0,0.185,0.114,0.107,0.076,0.098,0.09,0.121,0.184,0.212,0.222,0.188
021_AABC,CRGRO048,19,19,2021-08-13T00:00:00Z,94,320,99,5,49,322,3,47,0,214,0.12,0,0,0,0,0.12,0.094,0.092,0.093,0.097,0.089,0.12,0.184,0.212,0.222,0.188
021_AABC,CRGRO048,19,19,2021-08-14T00:00:00Z,95,321,100,5,49,327,3,47,0,214,0.15,0,0,0,0,0.139,0.109,0.091,0.086,0.096,0.089,0.12,0.184,0.211,0.222,0.188
021_AABC,CRGRO048,19,19,2021-08-15T00:00:00Z,96,319,98,5,49,327,3,47,0,214,0.14,0,0,0,0,0.111,0.101,0.092,0.085,0.095,0.089,0.12,0.183,0.211,0.222,0.188
021_AABC,CRGRO048,19,19,2021-08-16T00:00:00Z,97,331,110,5,49,340,3,47,0,214,0.16,0,0,0,0,0.232,0.133,0.119,0.096,0.095,0.089,0.12,0.183,0.211,0.222,0.188
021_AABC,CRGRO048,19,19,2021-08-17T00:00:00Z,98,334,113,5,49,348,3,47,0,214,0.14,0,0,0,0,0.219,0.136,0.125,0.116,0.099,0.088,0.119,0.183,0.211,0.221,0.188
021_AABC,CRGRO048,19,19,2021-08-18T00:00:00Z,99,328,107,5,49,348,3,47,0,214,0.13,0,0,0,0,0.137,0.107,0.103,0.099,0.117,0.088,0.119,0.183,0.211,0.221,0.188
021_AABC,CRGRO048,19,19,2021-08-19T00:00:00Z,100,323,102,5,49,348,3,47,0,214,0.12,0,0,0,0,0.105,0.1,0.091,0.091,0.113,0.088,0.119,0.183,0.211,0.221,0.188
021_AABC,CRGRO048,19,19,2021-08-20T00:00:00Z,101,318,97,5,49,348,3,47,0,214,0.14,0,0,0,0,0.088,0.086,0.086,0.086,0.108,0.088,0.119,0.182,0.211,0.221,0.188
021_AABC,CRGRO048,19,19,2021-08-21T00:00:00Z,102,314,93,5,49,348,3,47,0,214,0.13,0,0,0,0,0.078,0.081,0.08,0.081,0.103,0.087,0.118,0.182,0.21,0.221,0.188
021_AABC,CRGRO048,19,19,2021-08-22T00:00:00Z,103,320,99,5,49,358,3,47,0,214,0.17,0,0,0,0,0.176,0.112,0.082,0.076,0.098,0.087,0.117,0.181,0.21,0.221,0.188
021_AABC,CRGRO048,19,19,2021-08-23T00:00:00Z,104,315,93,5,49,358,3,47,0,214,0.15,0,0,0,0,0.111,0.084,0.1,0.075,0.096,0.086,0.117,0.181,0.21,0.22,0.188
021_AABC,CRGRO048,19,19,2021-08-24T00:00:00Z,105,311,90,5,49,359,3,47,0,214,0.17,0,0,0,0,0.093,0.087,0.076,0.074,0.095,0.086,0.116,0.18,0.209,0.22,0.187
021_AABC,CRGRO048,19,19,2021-08-25T00:00:00Z,106,312,91,5,49,364,3,47,0,214,0.17,0,0,0,0,0.132,0.099,0.074,0.072,0.093,0.085,0.116,0.18,0.209,0.22,0.187
021_AABC,CRGRO048,19,19,2021-08-26T00:00:00Z,107,308,87,5,49,364,3,47,0,214,0.15,0,0,0,0,0.088,0.082,0.073,0.071,0.092,0.085,0.115,0.179,0.209,0.22,0.187
021_AABC,CRGRO048,19,19,2021-08-27T00:00:00Z,108,329,108,5,49,368,4,67,0,214,0.18,0,0,0,0,0.238,0.16,0.13,0.097,0.09,0.084,0.115,0.179,0.208,0.219,0.187
021_AABC,CRGRO048,19,19,2021-08-28T00:00:00Z,109,341,120,5,49,381,4,67,0,214,0.19,0,0,0,0,0.243,0.176,0.159,0.135,0.103,0.084,0.115,0.179,0.208,0.219,0.187
021_AABC,CRGRO048,19,19,2021-08-29T00:00:00Z,110,342,121,5,49,386,4,67,0,214,0.17,0,0,0,0,0.206,0.152,0.154,0.142,0.121,0.084,0.115,0.179,0.208,0.219,0.187
021_AABC,CRGRO048,19,19,2021-08-30T00:00:00Z,111,338,117,5,49,387,4,67,0,214,0.19,0,0,0,0,0.147,0.131,0.139,0.137,0.124,0.094,0.115,0.179,0.208,0.219,0.187
021_AABC,CRGRO048,19,19,2021-08-31T00:00:00Z,112,349,128,5,49,399,4,67,0,214,0.2,0,0,0,0,0.235,0.146,0.144,0.14,0.126,0.105,0.115,0.179,0.208,0.219,0.187
021_AABC,CRGRO048,19,19,2021-09-01T00:00:00Z,113,357,136,5,49,411,4,67,0,214,0.17,0,0,0,0,0.238,0.162,0.155,0.146,0.127,0.12,0.115,0.178,0.208,0.219,0.187
021_AABC,CRGRO048,19,19,2021-09-02T00:00:00Z,114,351,130,5,50,411,4,67,0,214,0.16,0,0,0,0,0.152,0.125,0.123,0.119,0.12,0.118,0.138,0.195,0.216,0.223,0.187
021_AABC,CRGRO048,19,19,2021-09-03T00:00:00Z,115,344,123,5,53,411,4,67,0,214,0.14,0,0,0,0,0.113,0.109,0.107,0.106,0.118,0.117,0.137,0.195,0.216,0.223,0.187
021_AABC,CRGRO048,19,19,2021-09-04T00:00:00Z,116,338,117,5,53,411,4,67,0,214,0.12,0,0,0,0,0.097,0.099,0.098,0.097,0.115,0.114,0.136,0.194,0.216,0.223,0.187
021_AABC,CRGRO048,19,19,2021-09-05T00:00:00Z,117,333,112,5,53,411,4,67,0,214,0.1,0,0,0,0,0.083,0.09,0.09,0.09,0.111,0.111,0.135,0.194,0.216,0.223,0.187
021_AABC,CRGRO048,19,19,2021-09-06T00:00:00Z,118,328,107,5,53,411,4,67,0,214,0.09,0,0,0,0,0.072,0.084,0.084,0.085,0.106,0.106,0.133,0.193,0.215,0.223,0.187
021_AABC,CRGRO048,19,19,2021-09-07T00:00:00Z,119,323,102,5,53,411,4,67,0,214,0.08,0,0,0,0,0.063,0.079,0.08,0.08,0.102,0.102,0.131,0.192,0.215,0.222,0.187
021_AABC,CRGRO048,19,19,2021-09-08T00:00:00Z,120,339,117,5,53,429,4,67,0,214,0.21,0,0,0,0,0.249,0.131,0.111,0.078,0.1,0.101,0.13,0.191,0.215,0.222,0.187
021_AABC,CRGRO048,19,19,2021-09-09T00:00:00Z,121,355,134,5,53,449,4,67,0,214,0.19,0,0,0,0,0.237,0.187,0.157,0.133,0.109,0.1,0.129,0.191,0.214,0.222,0.187
021_AABC,CRGRO048,19,19,2021-09-10T00:00:00Z,122,350,129,5,53,449,4,67,0,214,0.17,0,0,0,0,0.147,0.132,0.12,0.11,0.117,0.118,0.138,0.195,0.216,0.223,0.187
021_AABC,CRGRO048,19,19,2021-09-11T00:00:00Z,123,343,122,5,54,449,4,67,0,214,0.14,0,0,0,0,0.112,0.112,0.107,0.104,0.117,0.117,0.137,0.195,0.216,0.223,0.187
021_AABC,CRGRO048,19,19,2021-09-12T00:00:00Z,124,339,118,5,54,449,4,67,0,214,0.12,0,0,0,0,0.097,0.103,0.098,0.096,0.114,0.114,0.136,0.194,0.216,0.223,0.187
021_AABC,CRGRO048,19,19,2021-09-13T00:00:00Z,125,334,113,5,54,449,4,67,0,214,0.11,0,0,0,0,0.085,0.092,0.092,0.091,0.111,0.112,0.135,0.194,0.216,0.223,0.187
021_AABC,CRGRO048,19,19,2021-09-14T00:00:00Z,126,329,108,5,54,449,4,67,0,214,0.09,0,0,0,0,0.075,0.086,0.086,0.086,0.107,0.108,0.134,0.193,0.215,0.223,0.187
021_AABC,CRGRO048,19,19,2021-09-15T00:00:00Z,127,343,122,5,54,465,4,67,0,214,0.21,0,0,0,0,0.242,0.131,0.114,0.089,0.105,0.106,0.133,0.193,0.215,0.223,0.187
021_AABC,CRGRO048,19,19,2021-09-16T00:00:00Z,128,354,133,5,54,478,4,67,0,214,0.21,0,0,0,0,0.246,0.163,0.144,0.125,0.111,0.105,0.132,0.192,0.215,0.222,0.187
021_AABC,CRGRO048,19,19,2021-09-17T00:00:00Z,129,349,128,5,55,478,4,67,0,214,0.19,0,0,0,0,0.155,0.125,0.118,0.11,0.118,0.118,0.138,0.195,0.216,0.223,0.187
021_AABC,CRGRO048,19,19,2021-09-18T00:00:00Z,130,347,126,5,55,478,4,67,0,214,0.22,0,0,0,0,0.131,0.119,0.117,0.113,0.118,0.117,0.137,0.195,0.216,0.223,0.187
021_AABC,CRGRO048,19,19,2021-09-19T00:00:00Z,131,352,131,5,55,485,4,67,0,214,0.22,0,0,0,0,0.176,0.128,0.123,0.118,0.119,0.118,0.137,0.194,0.216,0.223,0.187
021_AABC,CRGRO048,19,19,2021-09-20T00:00:00Z,132,351,130,5,55,488,4,67,0,214,0.2,0,0,0,0,0.156,0.125,0.123,0.118,0.12,0.12,0.136,0.194,0.216,0.223,0.187
021_AABC,CRGRO048,19,19,2021-09-21T00:00:00Z,133,348,127,5,55,489,4,67,0,214,0.21,0,0,0,0,0.131,0.118,0.118,0.116,0.119,0.119,0.139,0.194,0.216,0.223,0.187
021_AABC,CRGRO048,19,19,2021-09-22T00:00:00Z,134,345,124,5,55,489,4,67,0,214,0.21,0,0,0,0,0.115,0.112,0.112,0.111,0.12,0.117,0.138,0.194,0.216,0.223,0.187
021_AABC,CRGRO048,19,19,2021-09-23T00:00:00Z,135,341,120,5,55,489,4,67,0,214,0.18,0,0,0,0,0.101,0.103,0.104,0.103,0.117,0.115,0.137,0.193,0.215,0.223,0.187
021_AABC,CRGRO048,19,19,2021-09-24T00:00:00Z,136,336,115,5,55,489,4,67,0,214,0.16,0,0,0,0,0.088,0.095,0.095,0.095,0.115,0.113,0.137,0.193,0.215,0.223,0.187
021_AABC,CRGRO048,19,19,2021-09-25T00:00:00Z,137,332,111,5,55,489,4,67,0,214,0.14,0,0,0,0,0.079,0.089,0.089,0.089,0.111,0.11,0.135,0.193,0.215,0.222,0.187
021_AABC,CRGRO048,19,19,2021-09-26T00:00:00Z,138,327,106,5,55,489,4,67,0,214,0.12,0,0,0,0,0.07,0.084,0.084,0.085,0.107,0.106,0.134,0.192,0.215,0.222,0.187
021_AABC,CRGRO048,19,19,2021-09-27T00:00:00Z,139,323,102,5,55,489,4,67,0,214,0.1,0,0,0,0,0.061,0.08,0.08,0.081,0.102,0.102,0.131,0.191,0.214,0.222,0.187
021_AABC,CRGRO048,19,19,2021-09-28T00:00:00Z,140,319,98,5,55,489,4,67,0,214,0.09,0,0,0,0,0.054,0.076,0.077,0.077,0.099,0.099,0.129,0.19,0.214,0.222,0.187
021_AABC,CRGRO048,19,19,2021-09-29T00:00:00Z,141,315,94,5,55,489,4,67,0,214,0.08,0,0,0,0,0.048,0.073,0.074,0.075,0.096,0.097,0.127,0.188,0.213,0.221,0.187
021_AABC,CRGRO048,20,20,2021-05-11T00:00:00Z,0,311,90,0,0,0,0,0,0,189,0,0,0,0,0,0.086,0.086,0.086,0.086,0.086,0.076,0.082,0.135,0.157,0.258,0.258
021_AABC,CRGRO048,20,20,2021-05-12T00:00:00Z,1,304,83,0,18,6,1,8,0,202,0,0,0,0,0,0.184,0.129,0.113,0.086,0.086,0.076,0.082,0.135,0.157,0.237,0.22
021_AABC,CRGRO048,20,20,2021-05-13T00:00:00Z,2,290,69,0,28,6,1,8,0,209,0,0,0,0,0,0.038,0.119,0.112,0.114,0.088,0.076,0.082,0.135,0.157,0.228,0.2
021_AABC,CRGRO048,20,20,2021-05-14T00:00:00Z,3,302,81,0,31,6,2,23,0,212,0,0,0,0,0,0.22,0.139,0.131,0.124,0.094,0.076,0.082,0.135,0.157,0.225,0.193
021_AABC,CRGRO048,20,20,2021-05-15T00:00:00Z,4,294,73,0,32,6,2,23,0,213,0,0,0,0,0,0.035,0.124,0.12,0.117,0.117,0.076,0.082,0.135,0.158,0.225,0.189
021_AABC,CRGRO048,20,20,2021-05-16T00:00:00Z,5,294,73,0,32,6,2,23,0,213,0,0,0,0,0,0.038,0.116,0.116,0.115,0.119,0.078,0.082,0.135,0.158,0.225,0.189
021_AABC,CRGRO048,20,20,2021-05-17T00:00:00Z,6,294,73,0,32,6,2,23,0,213,0,0,0,0,0,0.038,0.114,0.116,0.115,0.119,0.078,0.082,0.135,0.158,0.224,0.189
021_AABC,CRGRO048,20,20,2021-05-18T00:00:00Z,7,294,73,0,32,6,2,23,0,213,0,0,0,0,0,0.038,0.113,0.116,0.115,0.119,0.078,0.082,0.135,0.158,0.224,0.189
021_AABC,CRGRO048,20,20,2021-05-19T00:00:00Z,8,294,73,0,32,6,2,23,0,213,0,0,0,0,0,0.038,0.112,0.116,0.115,0.119,0.078,0.082,0.135,0.158,0.224,0.189
021_AABC,CRGRO048,20,20,2021-05-20T00:00:00Z,9,294,73,0,32,6,2,23,0,213,0,0,0,0,0,0.038,0.11,0.116,0.115,0.119,0.078,0.082,0.135,0.158,0.224,0.189
021_AABC,CRGRO048,20,20,2021-05-21T00:00:00Z,10,294,73,0,32,6,2,23,0,213,0,0,0,0,0,0.038,0.109,0.116,0.115,0.119,0.078,0.082,0.135,0.158,0.224,0.189
021_AABC,CRGRO048,20,20,2021-05-22T00:00:00Z,11,294,73,0,32,6,2,23,0,213,0,0,0,0,0,0.038,0.108,0.116,0.115,0.118,0.078,0.083,0.135,0.158,0.224,0.189
021_AABC,CRGRO048,20,20,2021-05-23T00:00:00Z,12,293,72,0,32,6,2,23,0,213,0,0,0,0,0,0.038,0.106,0.115,0.115,0.118,0.078,0.083,0.135,0.159,0.223,0.189
021_AABC,CRGRO048,20,20,2021-05-24T00:00:00Z,13,293,72,0,32,6,2,23,0,213,0,0,0,0,0,0.037,0.104,0.114,0.115,0.118,0.078,0.083,0.135,0.159,0.223,0.189
021_AABC,CRGRO048,20,20,2021-05-25T00:00:00Z,14,293,72,0,32,6,2,23,0,213,0,0,0,0,0,0.037,0.103,0.112,0.114,0.118,0.079,0.083,0.135,0.159,0.223,0.189
021_AABC,CRGRO048,20,20,2021-05-26T00:00:00Z,15,292,71,0,32,6,2,23,0,213,0,0,0,0,0,0.037,0.101,0.111,0.114,0.118,0.079,0.083,0.135,0.159,0.223,0.189
021_AABC,CRGRO048,20,20,2021-05-27T00:00:00Z,16,292,71,0,32,6,2,23,0,213,0,0,0,0,0,0.037,0.099,0.109,0.114,0.118,0.079,0.083,0.135,0.159,0.223,0.189
021_AABC,CRGRO048,20,20,2021-05-28T00:00:00Z,17,292,71,0,32,6,2,23,0,213,0,0,0,0,0,0.037,0.098,0.107,0.113,0.118,0.079,0.083,0.135,0.159,0.223,0.189
021_AABC,CRGRO048,20,20,2021-05-29T00:00:00Z,18,292,71,0,32,7,2,23,0,213,0,0,0,0,0,0.047,0.096,0.106,0.112,0.118,0.079,0.083,0.135,0.159,0.222,0.189
021_AABC,CRGRO048,20,20,2021-05-30T00:00:00Z,19,291,70,0,32,7,2,23,0,213,0,0,0,0,0,0.037,0.095,0.103,0.111,0.118,0.079,0.083,0.135,0.159,0.222,0.189
021_AABC,CRGRO048,20,20,2021-05-31T00:00:00Z,20,290,69,0,32,7,2,23,0,213,0,0,0,0,0,0.037,0.094,0.102,0.109,0.118,0.079,0.083,0.135,0.16,0.222,0.189
021_AABC,CRGRO048,20,20,2021-06-01T00:00:00Z,21,290,69,0,32,7,2,23,0,213,0,0,0,0,0,0.037,0.092,0.1,0.107,0.117,0.079,0.083,0.135,0.16,0.222,0.189
021_AABC,CRGRO048,20,20,2021-06-02T00:00:00Z,22,289,68,0,32,7,2,23,0,213,0,0,0,0,0,0.037,0.091,0.098,0.105,0.117,0.079,0.083,0.135,0.16,0.222,0.189
021_AABC,CRGRO048,20,20,2021-06-03T00:00:00Z,23,311,90,0,32,29,2,23,0,213,0,0,0,0.01,0,0.252,0.15,0.131,0.12,0.121,0.079,0.083,0.135,0.16,0.222,0.189
021_AABC,CRGRO048,20,20,2021-06-04T00:00:00Z,24,304,83,0,32,29,2,23,0,213,0,0,0,0,0,0.035,0.127,0.119,0.115,0.121,0.106,0.083,0.135,0.16,0.221,0.189
021_AABC,CRGRO048,20,20,2021-06-05T00:00:00Z,25,304,83,0,32,29,2,23,0,213,0,0,0,0,0,0.038,0.115,0.114,0.114,0.121,0.11,0.083,0.135,0.16,0.221,0.189
021_AABC,CRGRO048,20,20,2021-06-06T00:00:00Z,26,308,87,0,32,34,2,23,0,213,0,0,0,0,0,0.121,0.113,0.114,0.113,0.121,0.11,0.083,0.135,0.16,0.221,0.189
021_AABC,CRGRO048,20,20,2021-06-07T00:00:00Z,27,328,107,1,32,60,2,23,0,213,0,0,0,0.63,0,0.166,0.186,0.162,0.142,0.126,0.119,0.084,0.135,0.16,0.221,0.189
021_AABC,CRGRO048,20,20,2021-06-08T00:00:00Z,28,324,103,1,32,60,2,23,0,213,0,0,0,0,0,0.053,0.146,0.154,0.149,0.129,0.125,0.1,0.135,0.16,0.221,0.189
021_AABC,CRGRO048,20,20,2021-06-09T00:00:00Z,29,322,101,1,32,60,2,23,0,213,0,0,0,0,0,0.044,0.121,0.134,0.139,0.128,0.127,0.121,0.135,0.161,0.221,0.189
021_AABC,CRGRO048,20,20,2021-06-10T00:00:00Z,30,320,99,1,32,60,2,23,0,213,0,0,0,0,0,0.038,0.11,0.117,0.12,0.122,0.122,0.138,0.149,0.161,0.221,0.189
021_AABC,CRGRO048,20,20,2021-06-11T00:00:00Z,31,321,100,1,32,62,2,23,0,213,0,0,0,0,0,0.078,0.106,0.111,0.114,0.12,0.121,0.14,0.152,0.161,0.22,0.189
021_AABC,CRGRO048,20,20,2021-06-12T00:00:00Z,32,331,110,1,32,76,2,23,0,213,0,0,0,0,0,0.182,0.131,0.123,0.119,0.121,0.121,0.141,0.156,0.161,0.22,0.189
021_AABC,CRGRO048,20,20,2021-06-13T00:00:00Z,33,325,104,1,32,76,2,23,0,213,0,0,0,0,0,0.044,0.117,0.114,0.113,0.12,0.121,0.139,0.176,0.161,0.22,0.189
021_AABC,CRGRO048,20,20,2021-06-14T00:00:00Z,34,323,102,1,32,76,2,23,0,213,0,0,0,0,0,0.038,0.108,0.108,0.108,0.119,0.121,0.139,0.177,0.161,0.22,0.189
021_AABC,CRGRO048,20,20,2021-06-15T00:00:00Z,35,323,102,1,32,78,2,23,0,213,0,0,0,0,0,0.074,0.099,0.101,0.103,0.118,0.121,0.139,0.177,0.161,0.22,0.189
021_AABC,CRGRO048,20,20,2021-06-16T00:00:00Z,36,318,97,1,32,78,2,23,0,213,0,0,0,0,0,0.036,0.093,0.094,0.096,0.116,0.12,0.139,0.177,0.162,0.22,0.189
021_AABC,CRGRO048,20,20,2021-06-17T00:00:00Z,37,315,94,1,32,78,2,23,0,213,0,0,0,0,0,0.037,0.087,0.089,0.09,0.113,0.119,0.139,0.177,0.162,0.22,0.189
021_AABC,CRGRO048,20,20,2021-06-18T00:00:00Z,38,313,92,1,32,78,2,23,0,213,0,0,0,0,0,0.036,0.084,0.085,0.087,0.11,0.117,0.138,0.177,0.162,0.219,0.189
021_AABC,CRGRO048,20,20,2021-06-19T00:00:00Z,39,349,128,1,32,100,3,37,0,213,0,0,0,0,0,0.252,0.204,0.162,0.132,0.119,0.116,0.138,0.177,0.162,0.219,0.189
021_AABC,CRGRO048,20,20,2021-06-20T00:00:00Z,40,348,127,1,32,103,3,37,0,213,0,0,0,0,0,0.154,0.166,0.167,0.152,0.126,0.122,0.142,0.181,0.162,0.219,0.189
