EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D
018_AAAF,CRGRO048,11,11,2018-08-06T00:00:00Z,87,357,136,54,243,607,7,73,0,213,0.13,0,0,0,0,0.185,0.125,0.122,0.119,0.12,0.12,0.143,0.199,0.219,0.226,0.189
018_AAAF,CRGRO048,11,11,2018-08-07T00:00:00Z,88,351,130,54,244,608,7,73,0,213,0.13,0,0,0,0,0.136,0.117,0.116,0.114,0.119,0.118,0.141,0.198,0.218,0.226,0.189
018_AAAF,CRGRO048,11,11,2018-08-08T00:00:00Z,89,345,123,54,245,608,7,73,0,213,0.12,0,0,0,0,0.108,0.104,0.104,0.104,0.116,0.116,0.14,0.197,0.218,0.224,0.189
018_AAAF,CRGRO048,11,11,2018-08-09T00:00:00Z,90,343,122,54,245,611,7,73,0,213,0.14,0,0,0,0,0.126,0.107,0.1,0.096,0.114,0.114,0.139,0.197,0.218,0.224,0.189
018_AAAF,CRGRO048,11,11,2018-08-10T00:00:00Z,91,339,117,54,245,611,7,73,0,213,0.14,0,0,0,0,0.108,0.102,0.092,0.091,0.111,0.111,0.137,0.196,0.218,0.224,0.189
018_AAAF,CRGRO048,11,11,2018-08-11T00:00:00Z,92,334,113,54,245,611,7,73,0,213,0.13,0,0,0,0,0.092,0.09,0.088,0.088,0.108,0.109,0.136,0.196,0.218,0.224,0.189
018_AAAF,CRGRO048,11,11,2018-08-12T00:00:00Z,93,329,108,54,245,611,7,73,0,213,0.12,0,0,0,0,0.08,0.083,0.083,0.083,0.104,0.105,0.134,0.194,0.218,0.224,0.189
018_AAAF,CRGRO048,11,11,2018-08-13T00:00:00Z,94,335,113,54,245,611,8,84,0,213,0.11,0,0,0,0,0.188,0.116,0.091,0.079,0.1,0.101,0.131,0.193,0.217,0.224,0.189
018_AAAF,CRGRO048,11,11,2018-08-14T00:00:00Z,95,338,117,54,245,619,8,84,0,213,0.16,0,0,0,0,0.203,0.122,0.117,0.091,0.099,0.1,0.13,0.192,0.217,0.223,0.189
018_AAAF,CRGRO048,11,11,2018-08-15T00:00:00Z,96,335,114,54,245,619,8,84,0,213,0.16,0,0,0,0,0.144,0.116,0.112,0.105,0.098,0.099,0.129,0.192,0.217,0.223,0.189
018_AAAF,CRGRO048,11,11,2018-08-16T00:00:00Z,97,333,111,54,245,622,8,84,0,213,0.16,0,0,0,0,0.134,0.11,0.107,0.102,0.098,0.098,0.129,0.192,0.217,0.223,0.189
018_AAAF,CRGRO048,11,11,2018-08-17T00:00:00Z,98,329,108,54,245,622,8,84,0,213,0.16,0,0,0,0,0.116,0.105,0.101,0.092,0.097,0.098,0.128,0.191,0.217,0.223,0.189
018_AAAF,CRGRO048,11,11,2018-08-18T00:00:00Z,99,325,104,54,245,623,8,84,0,213,0.17,0,0,0,0,0.101,0.094,0.09,0.088,0.096,0.097,0.128,0.191,0.216,0.223,0.189
018_AAAF,CRGRO048,11,11,2018-08-19T00:00:00Z,100,329,108,54,245,630,8,84,0,213,0.17,0,0,0,0,0.156,0.111,0.096,0.083,0.095,0.096,0.127,0.19,0.216,0.223,0.189
018_AAAF,CRGRO048,11,11,2018-08-20T00:00:00Z,101,339,118,54,245,645,8,84,0,213,0.17,0,0,0,0,0.231,0.132,0.123,0.109,0.094,0.095,0.126,0.19,0.216,0.223,0.189
018_AAAF,CRGRO048,11,11,2018-08-21T00:00:00Z,102,334,113,54,245,645,8,84,0,213,0.15,0,0,0,0,0.146,0.109,0.105,0.102,0.111,0.095,0.126,0.189,0.216,0.223,0.189
018_AAAF,CRGRO048,11,11,2018-08-22T00:00:00Z,103,330,109,54,245,645,8,84,0,213,0.14,0,0,0,0,0.111,0.102,0.101,0.092,0.109,0.095,0.125,0.189,0.216,0.223,0.189
018_AAAF,CRGRO048,11,11,2018-08-23T00:00:00Z,104,325,104,54,245,645,8,84,0,213,0.12,0,0,0,0,0.096,0.091,0.09,0.089,0.107,0.094,0.125,0.189,0.216,0.223,0.189
018_AAAF,CRGRO048,11,11,2018-08-24T00:00:00Z,105,321,100,54,245,645,8,84,0,213,0.11,0,0,0,0,0.081,0.084,0.084,0.083,0.103,0.093,0.124,0.188,0.215,0.222,0.188
018_AAAF,CRGRO048,11,11,2018-08-25T00:00:00Z,106,317,96,54,245,645,8,84,0,214,0.1,0,0,0,0,0.072,0.077,0.077,0.077,0.098,0.092,0.123,0.187,0.215,0.222,0.188
018_AAAF,CRGRO048,11,11,2018-08-26T00:00:00Z,107,326,104,54,245,645,9,96,0,214,0.08,0,0,0,0,0.199,0.117,0.086,0.074,0.095,0.09,0.121,0.186,0.214,0.222,0.188
018_AAAF,CRGRO048,11,11,2018-08-27T00:00:00Z,108,321,100,54,245,645,9,96,0,214,0.08,0,0,0,0,0.126,0.093,0.11,0.078,0.094,0.09,0.121,0.186,0.214,0.222,0.188
018_AAAF,CRGRO048,11,11,2018-08-28T00:00:00Z,109,318,97,54,245,645,9,96,0,214,0.07,0,0,0,0,0.102,0.093,0.094,0.078,0.094,0.09,0.121,0.185,0.214,0.222,0.188
018_AAAF,CRGRO048,11,11,2018-08-29T00:00:00Z,110,315,94,54,245,646,9,96,0,214,0.19,0,0,0,0,0.095,0.088,0.081,0.076,0.093,0.089,0.12,0.185,0.214,0.221,0.188
018_AAAF,CRGRO048,11,11,2018-08-30T00:00:00Z,111,353,132,58,245,693,9,96,0,214,0.18,0,0,4.83,0,0.233,0.225,0.181,0.139,0.105,0.088,0.119,0.184,0.213,0.221,0.188
018_AAAF,CRGRO048,11,11,2018-08-31T00:00:00Z,112,349,128,58,245,693,9,96,0,214,0.19,0,0,0,0,0.155,0.159,0.167,0.151,0.122,0.094,0.119,0.184,0.213,0.221,0.188
018_AAAF,CRGRO048,11,11,2018-09-01T00:00:00Z,113,346,125,58,245,694,9,96,0,214,0.2,0,0,0,0,0.132,0.13,0.143,0.143,0.125,0.106,0.119,0.184,0.213,0.221,0.188
018_AAAF,CRGRO048,11,11,2018-09-02T00:00:00Z,114,343,122,58,245,696,9,96,0,214,0.2,0,0,0,0,0.122,0.116,0.124,0.128,0.124,0.115,0.119,0.183,0.213,0.221,0.188
018_AAAF,CRGRO048,11,11,2018-09-03T00:00:00Z,115,341,120,58,245,697,9,96,0,214,0.2,0,0,0,0,0.116,0.111,0.114,0.117,0.121,0.119,0.119,0.183,0.213,0.221,0.188
018_AAAF,CRGRO048,11,11,2018-09-04T00:00:00Z,116,337,116,58,245,697,9,96,0,214,0.2,0,0,0,0,0.105,0.105,0.106,0.107,0.12,0.117,0.119,0.183,0.213,0.221,0.188
018_AAAF,CRGRO048,11,11,2018-09-05T00:00:00Z,117,333,112,58,245,697,9,96,0,214,0.18,0,0,0,0,0.095,0.098,0.099,0.1,0.118,0.115,0.119,0.183,0.213,0.221,0.188
018_AAAF,CRGRO048,11,11,2018-09-06T00:00:00Z,118,332,111,58,245,699,9,96,0,214,0.2,0,0,0,0,0.12,0.101,0.093,0.094,0.115,0.112,0.119,0.183,0.212,0.221,0.188
018_AAAF,CRGRO048,11,11,2018-09-07T00:00:00Z,119,331,110,58,245,702,9,96,0,214,0.21,0,0,0,0,0.124,0.108,0.09,0.09,0.112,0.11,0.119,0.183,0.212,0.221,0.188
018_AAAF,CRGRO048,11,11,2018-09-08T00:00:00Z,120,326,105,58,245,702,9,96,0,214,0.2,0,0,0,0,0.102,0.097,0.087,0.087,0.109,0.107,0.119,0.183,0.212,0.221,0.188
018_AAAF,CRGRO048,11,11,2018-09-09T00:00:00Z,121,323,102,58,245,703,9,96,0,214,0.21,0,0,0,0,0.099,0.09,0.084,0.084,0.106,0.105,0.119,0.182,0.212,0.22,0.188
018_AAAF,CRGRO048,11,11,2018-09-10T00:00:00Z,122,319,98,58,245,703,9,96,0,214,0.19,0,0,0,0,0.08,0.083,0.081,0.081,0.103,0.102,0.118,0.182,0.212,0.22,0.188
018_AAAF,CRGRO048,11,11,2018-09-11T00:00:00Z,123,338,117,58,245,714,10,107,0,214,0.21,0,0,0,0,0.245,0.151,0.125,0.1,0.099,0.099,0.118,0.181,0.211,0.22,0.188
018_AAAF,CRGRO048,11,11,2018-09-12T00:00:00Z,124,333,112,58,245,714,10,107,0,214,0.19,0,0,0,0,0.151,0.117,0.106,0.105,0.118,0.099,0.118,0.181,0.211,0.22,0.188
018_AAAF,CRGRO048,11,11,2018-09-13T00:00:00Z,125,330,109,58,245,714,10,107,0,214,0.17,0,0,0,0,0.116,0.106,0.105,0.104,0.116,0.098,0.117,0.181,0.211,0.22,0.188
018_AAAF,CRGRO048,11,11,2018-09-14T00:00:00Z,126,325,104,58,245,714,10,107,0,214,0.15,0,0,0,0,0.1,0.097,0.094,0.095,0.113,0.098,0.117,0.181,0.211,0.22,0.188
018_AAAF,CRGRO048,11,11,2018-09-15T00:00:00Z,127,321,100,58,245,714,10,107,0,214,0.13,0,0,0,0,0.087,0.09,0.089,0.089,0.109,0.097,0.117,0.181,0.211,0.22,0.188
018_AAAF,CRGRO048,11,11,2018-09-16T00:00:00Z,128,319,97,58,245,714,10,107,0,214,0.11,0,0,0,0,0.081,0.085,0.085,0.085,0.106,0.096,0.117,0.181,0.211,0.22,0.188
018_AAAF,CRGRO048,11,11,2018-09-17T00:00:00Z,129,314,93,58,245,714,10,107,0,214,0.1,0,0,0,0,0.072,0.079,0.079,0.08,0.101,0.095,0.116,0.18,0.211,0.219,0.188
018_AAAF,CRGRO048,11,11,2018-09-18T00:00:00Z,130,323,102,58,245,714,11,118,0,214,0.09,0,0,0,0,0.195,0.117,0.088,0.076,0.098,0.093,0.116,0.18,0.21,0.219,0.188
018_AAAF,CRGRO048,11,11,2018-09-19T00:00:00Z,131,318,97,58,245,714,11,118,0,214,0.07,0,0,0,0,0.122,0.093,0.109,0.08,0.096,0.092,0.116,0.179,0.21,0.219,0.187
018_AAAF,CRGRO048,11,11,2018-09-20T00:00:00Z,132,314,93,58,245,714,11,118,0,214,0.06,0,0,0,0,0.093,0.09,0.088,0.079,0.095,0.092,0.115,0.179,0.21,0.219,0.187
018_AAAF,CRGRO048,11,11,2018-09-21T00:00:00Z,133,310,89,58,245,714,11,118,0,214,0.06,0,0,0,0,0.077,0.08,0.08,0.076,0.094,0.091,0.115,0.179,0.21,0.219,0.187
018_AAAF,CRGRO048,11,11,2018-09-22T00:00:00Z,134,319,98,58,245,714,12,130,0,214,0.05,0,0,0,0,0.194,0.117,0.089,0.074,0.092,0.09,0.115,0.178,0.209,0.218,0.187
018_AAAF,CRGRO048,11,11,2018-09-23T00:00:00Z,135,316,95,58,245,714,12,130,0,214,0.04,0,0,0,0,0.129,0.099,0.11,0.079,0.092,0.089,0.114,0.178,0.209,0.218,0.187
018_AAAF,CRGRO048,12,12,2018-05-11T00:00:00Z,0,311,90,0,0,0,0,0,0,189,0,0,0,0,0,0.086,0.086,0.086,0.086,0.086,0.076,0.082,0.135,0.157,0.258,0.258
018_AAAF,CRGRO048,12,12,2018-05-12T00:00:00Z,1,302,81,0,18,5,1,8,0,202,0,0,0,0,0,0.161,0.125,0.107,0.086,0.086,0.076,0.082,0.135,0.157,0.237,0.22
018_AAAF,CRGRO048,12,12,2018-05-13T00:00:00Z,2,288,67,0,28,5,1,8,0,209,0,0,0,0,0,0.035,0.118,0.113,0.104,0.086,0.076,0.082,0.135,0.157,0.228,0.2
018_AAAF,CRGRO048,12,12,2018-05-14T00:00:00Z,3,296,75,0,31,16,1,8,0,212,0,0,0,0,0,0.185,0.13,0.125,0.117,0.088,0.076,0.082,0.135,0.157,0.225,0.193
018_AAAF,CRGRO048,12,12,2018-05-15T00:00:00Z,4,342,121,22,32,86,1,8,0,213,0,0,0,21.62,0,0.23,0.234,0.234,0.224,0.128,0.089,0.082,0.135,0.158,0.225,0.189
018_AAAF,CRGRO048,12,12,2018-05-16T00:00:00Z,5,338,117,22,32,86,1,8,0,213,0,0,0,0,0,0.078,0.175,0.202,0.211,0.141,0.121,0.082,0.135,0.158,0.225,0.189
018_AAAF,CRGRO048,12,12,2018-05-17T00:00:00Z,6,338,117,22,32,89,1,8,0,213,0,0,0,0,0,0.079,0.138,0.166,0.184,0.142,0.133,0.121,0.135,0.158,0.224,0.189
018_AAAF,CRGRO048,12,12,2018-05-18T00:00:00Z,7,357,136,22,32,110,1,8,0,213,0,0,0,0.05,0,0.21,0.172,0.174,0.178,0.141,0.137,0.151,0.149,0.158,0.224,0.189
018_AAAF,CRGRO048,12,12,2018-05-19T00:00:00Z,8,351,130,22,32,110,1,8,0,213,0,0,0,0,0,0.042,0.136,0.137,0.139,0.128,0.126,0.143,0.195,0.198,0.224,0.189
018_AAAF,CRGRO048,12,12,2018-05-20T00:00:00Z,9,356,135,22,32,115,1,8,0,213,0,0,0,0,0,0.128,0.125,0.131,0.135,0.127,0.126,0.148,0.199,0.203,0.224,0.189
018_AAAF,CRGRO048,12,12,2018-05-21T00:00:00Z,10,355,134,22,32,118,1,8,0,213,0,0,0,0,0,0.055,0.125,0.128,0.131,0.126,0.126,0.149,0.202,0.211,0.224,0.189
018_AAAF,CRGRO048,12,12,2018-05-22T00:00:00Z,11,357,136,22,33,123,1,8,0,213,0,0,0,0,0,0.112,0.119,0.124,0.127,0.124,0.125,0.149,0.202,0.218,0.225,0.189
018_AAAF,CRGRO048,12,12,2018-05-23T00:00:00Z,12,358,137,22,34,129,1,8,0,213,0,0,0,0,0,0.091,0.128,0.127,0.127,0.124,0.124,0.148,0.202,0.22,0.227,0.189
018_AAAF,CRGRO048,12,12,2018-05-24T00:00:00Z,13,376,155,22,36,151,1,8,0,213,0,0,0,0.16,0,0.197,0.175,0.16,0.147,0.128,0.126,0.15,0.203,0.221,0.229,0.19
018_AAAF,CRGRO048,12,12,2018-05-25T00:00:00Z,14,376,154,22,38,157,1,8,0,213,0,0,0,0,0,0.119,0.159,0.162,0.156,0.131,0.129,0.153,0.205,0.223,0.231,0.191
018_AAAF,CRGRO048,12,12,2018-05-26T00:00:00Z,15,369,148,22,40,158,1,8,0,212,0,0,0,0,0,0.038,0.132,0.145,0.15,0.131,0.13,0.156,0.207,0.224,0.233,0.192
018_AAAF,CRGRO048,12,12,2018-05-27T00:00:00Z,16,380,159,22,44,172,1,8,0,212,0,0,0,0,0,0.209,0.141,0.145,0.147,0.13,0.13,0.157,0.208,0.225,0.234,0.193
018_AAAF,CRGRO048,12,12,2018-05-28T00:00:00Z,17,386,165,22,47,186,1,8,0,212,0,0,0,0,0,0.166,0.173,0.166,0.158,0.132,0.131,0.159,0.209,0.226,0.236,0.194
018_AAAF,CRGRO048,12,12,2018-05-29T00:00:00Z,18,407,186,25,52,218,1,8,0,211,0,0,0,2.84,0,0.176,0.233,0.216,0.193,0.14,0.136,0.165,0.212,0.228,0.238,0.195
018_AAAF,CRGRO048,12,12,2018-05-30T00:00:00Z,19,398,177,25,57,218,1,8,0,211,0,0,0,0,0,0.068,0.168,0.191,0.192,0.143,0.139,0.171,0.216,0.231,0.241,0.196
018_AAAF,CRGRO048,12,12,2018-05-31T00:00:00Z,20,364,143,25,89,218,1,8,0,213,0,0,0,0,0,0.037,0.132,0.143,0.144,0.128,0.127,0.151,0.204,0.222,0.23,0.191
018_AAAF,CRGRO048,12,12,2018-06-01T00:00:00Z,21,350,129,25,101,218,1,8,0,213,0,0,0,0,0,0.038,0.117,0.123,0.124,0.123,0.122,0.143,0.198,0.218,0.226,0.188
018_AAAF,CRGRO048,12,12,2018-06-02T00:00:00Z,22,385,164,28,103,258,1,8,0,213,0,0,0,3.46,0,0.252,0.213,0.184,0.16,0.129,0.126,0.148,0.201,0.22,0.227,0.189
018_AAAF,CRGRO048,12,12,2018-06-03T00:00:00Z,23,355,134,28,125,258,1,8,0,213,0,0,0,0,0,0.035,0.151,0.139,0.13,0.123,0.122,0.142,0.197,0.217,0.225,0.189
018_AAAF,CRGRO048,12,12,2018-06-04T00:00:00Z,24,348,127,28,131,258,1,8,0,213,0,0,0,0,0,0.038,0.123,0.12,0.118,0.12,0.122,0.14,0.197,0.217,0.225,0.189
018_AAAF,CRGRO048,12,12,2018-06-05T00:00:00Z,25,346,125,28,132,258,1,8,0,213,0,0,0,0,0,0.038,0.113,0.113,0.113,0.12,0.122,0.14,0.197,0.217,0.225,0.189
018_AAAF,CRGRO048,12,12,2018-06-06T00:00:00Z,26,345,124,28,132,258,1,8,0,213,0,0,0,0,0,0.038,0.108,0.109,0.11,0.119,0.122,0.14,0.197,0.217,0.225,0.189
018_AAAF,CRGRO048,12,12,2018-06-07T00:00:00Z,27,343,122,28,132,258,1,8,0,213,0,0,0,0,0,0.038,0.102,0.105,0.107,0.119,0.122,0.14,0.197,0.217,0.225,0.189
018_AAAF,CRGRO048,12,12,2018-06-08T00:00:00Z,28,342,121,28,132,258,1,8,0,213,0,0,0,0,0,0.037,0.097,0.099,0.103,0.118,0.122,0.14,0.197,0.217,0.225,0.189
018_AAAF,CRGRO048,12,12,2018-06-09T00:00:00Z,29,341,120,28,132,259,1,8,0,213,0,0,0,0,0,0.057,0.093,0.095,0.098,0.116,0.121,0.14,0.197,0.217,0.225,0.189
018_AAAF,CRGRO048,12,12,2018-06-10T00:00:00Z,30,338,117,28,132,259,1,8,0,213,0,0,0,0,0,0.036,0.089,0.091,0.094,0.114,0.121,0.14,0.197,0.217,0.225,0.189
018_AAAF,CRGRO048,12,12,2018-06-11T00:00:00Z,31,362,141,28,132,285,1,8,0,213,0,0,0,0.24,0,0.252,0.162,0.136,0.118,0.116,0.12,0.14,0.197,0.217,0.225,0.189
018_AAAF,CRGRO048,12,12,2018-06-12T00:00:00Z,32,377,156,30,133,310,1,8,0,213,0,0,0,1.6,0,0.129,0.221,0.193,0.161,0.127,0.124,0.145,0.199,0.218,0.226,0.189
018_AAAF,CRGRO048,12,12,2018-06-13T00:00:00Z,33,373,152,30,134,311,1,8,0,213,0,0,0,0,0,0.077,0.155,0.172,0.167,0.132,0.129,0.152,0.202,0.22,0.228,0.189
018_AAAF,CRGRO048,12,12,2018-06-14T00:00:00Z,34,368,147,30,136,312,1,8,0,213,0,0,0,0,0,0.064,0.124,0.143,0.151,0.132,0.13,0.156,0.206,0.223,0.23,0.19
018_AAAF,CRGRO048,12,12,2018-06-15T00:00:00Z,35,350,129,30,150,312,1,8,0,214,0,0,0,0,0,0.038,0.109,0.118,0.123,0.123,0.123,0.145,0.199,0.219,0.226,0.188
018_AAAF,CRGRO048,12,12,2018-06-16T00:00:00Z,36,347,126,30,151,313,1,8,0,213,0,0,0,0,0,0.054,0.101,0.108,0.112,0.12,0.121,0.144,0.199,0.219,0.227,0.189
018_AAAF,CRGRO048,12,12,2018-06-17T00:00:00Z,37,342,121,30,153,313,1,8,0,213,0,0,0,0,0,0.043,0.094,0.099,0.104,0.118,0.12,0.14,0.198,0.219,0.227,0.189
018_AAAF,CRGRO048,12,12,2018-06-18T00:00:00Z,38,337,116,30,153,313,1,8,0,213,0,0,0,0,0,0.037,0.088,0.091,0.092,0.115,0.117,0.14,0.198,0.219,0.224,0.189
018_AAAF,CRGRO048,12,12,2018-06-19T00:00:00Z,39,334,113,30,153,313,1,8,0,213,0,0,0,0,0,0.036,0.084,0.085,0.087,0.11,0.114,0.139,0.198,0.219,0.224,0.189
018_AAAF,CRGRO048,12,12,2018-06-20T00:00:00Z,40,330,109,30,153,313,1,8,0,213,0,0,0,0,0,0.036,0.08,0.082,0.083,0.106,0.11,0.138,0.198,0.219,0.224,0.189
018_AAAF,CRGRO048,12,12,2018-06-21T00:00:00Z,41,327,106,30,153,313,1,8,0,213,0,0,0,0,0,0.036,0.077,0.079,0.08,0.103,0.106,0.137,0.198,0.219,0.224,0.189
018_AAAF,CRGRO048,12,12,2018-06-22T00:00:00Z,42,324,103,30,153,313,1,8,0,213,0,0,0,0,0,0.036,0.075,0.077,0.078,0.1,0.103,0.135,0.197,0.219,0.224,0.189
018_AAAF,CRGRO048,12,12,2018-06-23T00:00:00Z,43,336,115,30,153,313,2,21,0,213,0.01,0,0,0,0,0.206,0.118,0.086,0.076,0.098,0.101,0.133,0.197,0.219,0.224,0.189
018_AAAF,CRGRO048,12,12,2018-06-24T00:00:00Z,44,330,109,30,153,313,2,21,0,213,0.01,0,0,0,0,0.09,0.094,0.11,0.082,0.097,0.1,0.132,0.197,0.219,0.224,0.189
018_AAAF,CRGRO048,12,12,2018-06-25T00:00:00Z,45,363,142,36,153,358,2,21,0,213,0.01,0,0,5.85,0,0.199,0.222,0.167,0.145,0.112,0.099,0.131,0.196,0.219,0.224,0.189
018_AAAF,CRGRO048,12,12,2018-06-26T00:00:00Z,46,357,136,36,153,359,2,21,0,213,0.01,0,0,0,0,0.112,0.157,0.16,0.151,0.123,0.107,0.13,0.196,0.219,0.224,0.189
018_AAAF,CRGRO048,12,12,2018-06-27T00:00:00Z,47,354,133,36,153,361,2,21,0,213,0.01,0,0,0,0,0.089,0.125,0.138,0.14,0.125,0.119,0.13,0.196,0.219,0.224,0.189
018_AAAF,CRGRO048,12,12,2018-06-28T00:00:00Z,48,349,128,36,153,361,2,21,0,213,0.02,0,0,0,0,0.068,0.11,0.119,0.125,0.123,0.121,0.139,0.196,0.219,0.224,0.189
018_AAAF,CRGRO048,12,12,2018-06-29T00:00:00Z,49,342,121,36,155,361,2,21,0,213,0.02,0,0,0,0,0.04,0.1,0.106,0.109,0.118,0.118,0.138,0.196,0.219,0.224,0.189
018_AAAF,CRGRO048,12,12,2018-06-30T00:00:00Z,50,339,118,36,155,362,2,21,0,213,0.02,0,0,0,0,0.063,0.091,0.095,0.098,0.115,0.116,0.137,0.195,0.219,0.224,0.189
018_AAAF,CRGRO048,12,12,2018-07-01T00:00:00Z,51,358,137,36,155,385,2,21,0,213,0.02,0,0,0.02,0,0.239,0.155,0.132,0.116,0.117,0.114,0.136,0.195,0.219,0.224,0.189
018_AAAF,CRGRO048,12,12,2018-07-02T00:00:00Z,52,353,132,36,155,386,2,21,0,213,0.03,0,0,0,0,0.146,0.134,0.132,0.122,0.119,0.115,0.136,0.195,0.219,0.224,0.189
018_AAAF,CRGRO048,12,12,2018-07-03T00:00:00Z,53,346,125,36,157,386,2,21,0,213,0.03,0,0,0,0,0.106,0.114,0.113,0.109,0.117,0.117,0.137,0.195,0.219,0.224,0.189
018_AAAF,CRGRO048,12,12,2018-07-04T00:00:00Z,54,342,121,36,157,386,2,21,0,213,0.03,0,0,0,0,0.089,0.106,0.105,0.102,0.115,0.115,0.137,0.195,0.219,0.224,0.189
018_AAAF,CRGRO048,12,12,2018-07-05T00:00:00Z,55,349,128,36,157,396,2,21,0,213,0.03,0,0,0,0,0.189,0.123,0.114,0.107,0.113,0.113,0.136,0.194,0.219,0.224,0.189
018_AAAF,CRGRO048,12,12,2018-07-06T00:00:00Z,56,345,124,36,157,397,2,21,0,213,0.03,0,0,0,0,0.133,0.117,0.114,0.108,0.113,0.111,0.135,0.194,0.218,0.224,0.189
018_AAAF,CRGRO048,12,12,2018-07-07T00:00:00Z,57,387,166,53,158,463,2,21,0,213,0.03,0,0,17.37,0,0.231,0.223,0.223,0.19,0.131,0.122,0.142,0.196,0.218,0.225,0.188
018_AAAF,CRGRO048,12,12,2018-07-08T00:00:00Z,58,361,139,53,181,463,2,21,0,213,0.03,0,0,0,0,0.149,0.151,0.151,0.138,0.122,0.119,0.139,0.196,0.218,0.225,0.188
018_AAAF,CRGRO048,12,12,2018-07-09T00:00:00Z,59,348,127,53,188,463,2,21,0,213,0.03,0,0,0,0,0.109,0.118,0.118,0.113,0.118,0.117,0.138,0.196,0.218,0.225,0.188
018_AAAF,CRGRO048,12,12,2018-07-10T00:00:00Z,60,342,121,53,188,463,2,21,0,213,0.03,0,0,0,0,0.09,0.104,0.104,0.103,0.116,0.114,0.137,0.196,0.218,0.225,0.188
018_AAAF,CRGRO048,12,12,2018-07-11T00:00:00Z,61,336,115,53,188,463,2,21,0,213,0.03,0,0,0,0,0.076,0.091,0.091,0.091,0.113,0.111,0.136,0.195,0.218,0.225,0.188
018_AAAF,CRGRO048,12,12,2018-07-12T00:00:00Z,62,330,109,53,188,463,2,21,0,213,0.03,0,0,0,0,0.063,0.084,0.084,0.085,0.107,0.107,0.134,0.195,0.217,0.225,0.188
018_AAAF,CRGRO048,12,12,2018-07-13T00:00:00Z,63,323,102,53,188,463,2,21,0,213,0.03,0,0,0,0,0.052,0.078,0.078,0.079,0.101,0.101,0.131,0.193,0.217,0.225,0.188
018_AAAF,CRGRO048,12,12,2018-07-14T00:00:00Z,64,328,107,53,188,472,2,21,0,213,0.05,0,0,0,0,0.166,0.109,0.074,0.075,0.097,0.097,0.128,0.192,0.217,0.225,0.188
018_AAAF,CRGRO048,12,12,2018-07-15T00:00:00Z,65,324,103,53,188,472,2,21,0,213,0.05,0,0,0,0,0.116,0.092,0.088,0.074,0.096,0.096,0.127,0.191,0.217,0.225,0.188
018_AAAF,CRGRO048,12,12,2018-07-16T00:00:00Z,66,320,99,53,188,472,2,21,0,213,0.05,0,0,0,0,0.09,0.082,0.081,0.073,0.094,0.095,0.126,0.19,0.216,0.225,0.188
018_AAAF,CRGRO048,12,12,2018-07-17T00:00:00Z,67,316,95,53,188,473,2,21,0,213,0.06,0,0,0,0,0.08,0.075,0.075,0.071,0.092,0.093,0.124,0.189,0.216,0.224,0.188
018_AAAF,CRGRO048,12,12,2018-07-18T00:00:00Z,68,313,92,53,188,473,2,21,0,213,0.06,0,0,0,0,0.07,0.072,0.071,0.069,0.09,0.091,0.122,0.188,0.215,0.224,0.188
018_AAAF,CRGRO048,12,12,2018-07-19T00:00:00Z,69,330,109,53,188,479,3,34,0,213,0.06,0,0,0,0,0.247,0.136,0.111,0.067,0.088,0.089,0.121,0.186,0.215,0.224,0.188
018_AAAF,CRGRO048,12,12,2018-07-20T00:00:00Z,70,347,126,54,188,501,3,34,0,213,0.07,0,0,0.46,0,0.235,0.191,0.158,0.133,0.097,0.089,0.12,0.186,0.215,0.224,0.188
018_AAAF,CRGRO048,12,12,2018-07-21T00:00:00Z,71,355,134,54,188,511,3,34,0,213,0.07,0,0,0,0,0.244,0.176,0.17,0.153,0.119,0.089,0.12,0.186,0.215,0.224,0.188
018_AAAF,CRGRO048,12,12,2018-07-22T00:00:00Z,72,349,128,54,188,511,3,34,0,214,0.07,0,0,0,0,0.149,0.125,0.123,0.117,0.116,0.119,0.138,0.191,0.214,0.223,0.188
018_AAAF,CRGRO048,12,12,2018-07-23T00:00:00Z,73,344,123,54,188,511,3,34,0,214,0.07,0,0,0,0,0.115,0.109,0.108,0.106,0.117,0.117,0.137,0.195,0.216,0.223,0.188
018_AAAF,CRGRO048,12,12,2018-07-24T00:00:00Z,74,360,139,54,188,532,3,34,0,214,0.09,0,0,0,0,0.239,0.156,0.137,0.121,0.119,0.118,0.136,0.194,0.216,0.223,0.188
018_AAAF,CRGRO048,12,12,2018-07-25T00:00:00Z,75,359,138,54,188,535,3,34,0,214,0.09,0,0,0,0,0.188,0.143,0.14,0.129,0.121,0.119,0.139,0.196,0.216,0.223,0.188
018_AAAF,CRGRO048,12,12,2018-07-26T00:00:00Z,76,353,132,54,188,535,3,34,0,214,0.1,0,0,0,0,0.136,0.123,0.127,0.124,0.121,0.119,0.14,0.196,0.218,0.223,0.188
018_AAAF,CRGRO048,12,12,2018-07-27T00:00:00Z,77,347,126,54,191,535,3,34,0,214,0.09,0,0,0,0,0.113,0.11,0.112,0.111,0.119,0.117,0.139,0.196,0.218,0.223,0.188
