EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D,SW12D,SW13D,SW14D
023_AAAC,CRGRO048,3,3,2023-05-30T00:00:00Z,26,587,170,18,14,134,2,27,0,269,0,0,0,0,0,0.058,0.144,0.152,0.158,0.161,0.242,0.244,0.243,0.287,0.285,0.229,0.229,0.221,0.184
023_AAAC,CRGRO048,3,3,2023-05-31T00:00:00Z,27,587,170,18,14,134,2,27,0,269,0,0,0,0,0,0.057,0.142,0.151,0.157,0.16,0.242,0.244,0.243,0.287,0.285,0.229,0.229,0.221,0.184
023_AAAC,CRGRO048,3,3,2023-06-01T00:00:00Z,28,587,169,18,14,134,2,27,0,269,0,0,0,0,0,0.057,0.14,0.149,0.156,0.16,0.242,0.244,0.243,0.287,0.285,0.229,0.229,0.221,0.184
023_AAAC,CRGRO048,3,3,2023-06-02T00:00:00Z,29,586,169,18,14,134,2,27,0,269,0,0,0,0,0,0.057,0.137,0.147,0.155,0.159,0.242,0.244,0.243,0.287,0.285,0.229,0.229,0.221,0.184
023_AAAC,CRGRO048,3,3,2023-06-03T00:00:00Z,30,586,168,18,14,134,2,27,0,269,0,0,0,0,0,0.057,0.135,0.145,0.154,0.159,0.242,0.244,0.243,0.287,0.285,0.229,0.229,0.221,0.184
023_AAAC,CRGRO048,3,3,2023-06-04T00:00:00Z,31,585,168,18,14,134,2,27,0,269,0,0,0,0,0,0.057,0.133,0.143,0.153,0.158,0.242,0.244,0.243,0.287,0.285,0.229,0.229,0.221,0.184
023_AAAC,CRGRO048,3,3,2023-06-05T00:00:00Z,32,584,167,18,14,134,2,27,0,269,0,0,0,0,0,0.056,0.13,0.14,0.151,0.157,0.241,0.244,0.243,0.287,0.285,0.229,0.229,0.221,0.184
023_AAAC,CRGRO048,3,3,2023-06-06T00:00:00Z,33,583,166,18,14,134,2,27,0,269,0,0,0,0,0,0.056,0.128,0.137,0.149,0.155,0.241,0.244,0.243,0.287,0.285,0.229,0.229,0.221,0.184
023_AAAC,CRGRO048,3,3,2023-06-07T00:00:00Z,34,583,165,18,14,134,2,27,0,269,0,0,0,0,0,0.056,0.125,0.133,0.147,0.153,0.24,0.243,0.243,0.287,0.285,0.229,0.229,0.221,0.184
023_AAAC,CRGRO048,3,3,2023-06-08T00:00:00Z,35,582,165,18,14,134,2,27,0,269,0,0,0,0,0,0.072,0.123,0.129,0.144,0.151,0.24,0.243,0.243,0.287,0.285,0.229,0.229,0.221,0.184
023_AAAC,CRGRO048,3,3,2023-06-09T00:00:00Z,36,581,163,18,14,135,2,27,0,269,0,0,0,0,0,0.062,0.121,0.126,0.14,0.148,0.238,0.243,0.243,0.287,0.285,0.229,0.229,0.221,0.184
023_AAAC,CRGRO048,3,3,2023-06-10T00:00:00Z,37,591,174,18,14,135,3,39,0,269,0,0,0,0,0,0.223,0.157,0.13,0.137,0.143,0.237,0.242,0.243,0.287,0.285,0.229,0.229,0.221,0.184
023_AAAC,CRGRO048,3,3,2023-06-11T00:00:00Z,38,585,167,18,14,135,3,39,0,269,0,0,0,0,0,0.07,0.151,0.157,0.143,0.142,0.236,0.241,0.242,0.287,0.285,0.229,0.229,0.221,0.184
023_AAAC,CRGRO048,3,3,2023-06-12T00:00:00Z,39,586,168,18,14,138,3,39,0,269,0,0,0,0,0,0.124,0.143,0.149,0.141,0.141,0.235,0.24,0.242,0.287,0.285,0.229,0.229,0.221,0.184
023_AAAC,CRGRO048,3,3,2023-06-13T00:00:00Z,40,604,186,18,14,161,3,39,0,269,0,0,0,0.4,0,0.18,0.211,0.219,0.173,0.16,0.237,0.24,0.242,0.287,0.285,0.229,0.229,0.221,0.184
023_AAAC,CRGRO048,3,3,2023-06-14T00:00:00Z,41,615,198,18,14,175,3,39,0,269,0,0,0,0.02,0,0.214,0.218,0.235,0.202,0.185,0.25,0.247,0.244,0.287,0.288,0.229,0.229,0.221,0.184
023_AAAC,CRGRO048,3,3,2023-06-15T00:00:00Z,42,636,218,20,14,198,3,39,0,268,0,0,0,1.71,0,0.233,0.236,0.236,0.239,0.233,0.276,0.266,0.256,0.29,0.289,0.233,0.232,0.221,0.185
023_AAAC,CRGRO048,3,3,2023-06-16T00:00:00Z,43,651,233,23,17,225,3,39,0,270,0,0,0,3.14,0,0.165,0.231,0.231,0.236,0.237,0.283,0.283,0.283,0.311,0.301,0.249,0.241,0.225,0.184
023_AAAC,CRGRO048,3,3,2023-06-17T00:00:00Z,44,641,224,23,20,226,3,39,0,268,0,0,0,0,0,0.083,0.182,0.218,0.209,0.219,0.282,0.283,0.283,0.308,0.305,0.25,0.25,0.233,0.185
023_AAAC,CRGRO048,3,3,2023-06-18T00:00:00Z,45,632,215,23,26,227,3,39,0,266,0,0,0,0,0,0.079,0.154,0.183,0.185,0.197,0.273,0.278,0.278,0.306,0.305,0.25,0.25,0.239,0.186
023_AAAC,CRGRO048,3,3,2023-06-19T00:00:00Z,46,638,221,23,33,243,3,39,0,265,0,0,0,0,0,0.229,0.178,0.195,0.181,0.187,0.265,0.272,0.273,0.303,0.303,0.25,0.25,0.24,0.187
023_AAAC,CRGRO048,3,3,2023-06-20T00:00:00Z,47,647,229,24,39,263,3,39,0,264,0,0,0,0.78,0,0.201,0.231,0.231,0.21,0.2,0.268,0.27,0.27,0.301,0.302,0.25,0.25,0.239,0.187
023_AAAC,CRGRO048,3,3,2023-06-21T00:00:00Z,48,647,230,24,46,274,3,39,0,264,0,0,0,0,0,0.207,0.216,0.231,0.218,0.21,0.273,0.273,0.27,0.3,0.3,0.25,0.25,0.238,0.187
023_AAAC,CRGRO048,3,3,2023-06-22T00:00:00Z,49,641,224,24,52,278,3,39,0,265,0,0,0,0,0,0.176,0.188,0.226,0.204,0.206,0.273,0.274,0.271,0.3,0.3,0.25,0.25,0.237,0.187
023_AAAC,CRGRO048,3,3,2023-06-23T00:00:00Z,50,652,234,25,59,302,3,39,0,265,0,0,0,1.21,0,0.196,0.228,0.228,0.232,0.22,0.279,0.279,0.273,0.301,0.3,0.25,0.25,0.237,0.187
023_AAAC,CRGRO048,3,3,2023-06-24T00:00:00Z,51,609,191,25,95,302,3,39,0,270,0,0,0,0,0,0.12,0.175,0.175,0.183,0.179,0.254,0.254,0.252,0.291,0.291,0.237,0.237,0.227,0.184
023_AAAC,CRGRO048,3,3,2023-06-25T00:00:00Z,52,591,174,25,107,302,3,39,0,270,0,0,0,0,0,0.074,0.151,0.152,0.162,0.161,0.243,0.244,0.243,0.287,0.287,0.232,0.232,0.223,0.184
023_AAAC,CRGRO048,3,3,2023-06-26T00:00:00Z,53,584,167,25,107,302,3,39,0,270,0,0,0,0,0,0.058,0.133,0.137,0.153,0.153,0.239,0.24,0.24,0.287,0.287,0.23,0.23,0.223,0.184
023_AAAC,CRGRO048,3,3,2023-06-27T00:00:00Z,54,578,161,25,107,302,3,39,0,270,0.01,0,0,0,0,0.057,0.118,0.118,0.142,0.143,0.235,0.236,0.237,0.286,0.287,0.23,0.23,0.223,0.184
023_AAAC,CRGRO048,3,3,2023-06-28T00:00:00Z,55,587,169,25,107,302,4,52,0,270,0.01,0,0,0,0,0.231,0.154,0.12,0.13,0.132,0.23,0.232,0.233,0.286,0.287,0.23,0.23,0.223,0.184
023_AAAC,CRGRO048,3,3,2023-06-29T00:00:00Z,56,580,163,25,107,302,4,52,0,270,0.01,0,0,0,0,0.139,0.133,0.155,0.128,0.129,0.227,0.229,0.231,0.285,0.287,0.23,0.23,0.223,0.184
023_AAAC,CRGRO048,3,3,2023-06-30T00:00:00Z,57,574,157,25,107,302,4,52,0,270,0.01,0,0,0,0,0.097,0.118,0.13,0.127,0.128,0.225,0.227,0.229,0.284,0.287,0.23,0.23,0.223,0.184
023_AAAC,CRGRO048,3,3,2023-07-01T00:00:00Z,58,581,164,25,107,302,5,65,0,270,0.01,0,0,0,0,0.216,0.155,0.121,0.124,0.125,0.222,0.224,0.226,0.283,0.286,0.23,0.23,0.223,0.184
023_AAAC,CRGRO048,3,3,2023-07-02T00:00:00Z,59,574,156,25,107,302,5,65,0,270,0.01,0,0,0,0,0.131,0.126,0.148,0.122,0.123,0.22,0.222,0.224,0.283,0.286,0.23,0.23,0.223,0.184
023_AAAC,CRGRO048,3,3,2023-07-03T00:00:00Z,60,568,150,25,107,302,5,65,0,270,0.01,0,0,0,0,0.094,0.114,0.112,0.121,0.121,0.218,0.22,0.222,0.282,0.285,0.23,0.23,0.223,0.184
023_AAAC,CRGRO048,3,3,2023-07-04T00:00:00Z,61,578,160,25,107,302,6,79,0,270,0.01,0,0,0,0,0.225,0.158,0.13,0.118,0.119,0.215,0.218,0.219,0.28,0.284,0.23,0.23,0.223,0.184
023_AAAC,CRGRO048,3,3,2023-07-05T00:00:00Z,62,572,155,25,107,302,6,79,0,270,0.01,0,0,0,0,0.15,0.135,0.146,0.125,0.119,0.214,0.217,0.218,0.28,0.284,0.23,0.23,0.223,0.184
023_AAAC,CRGRO048,3,3,2023-07-06T00:00:00Z,63,565,148,25,107,302,6,79,0,270,0.01,0,0,0,0,0.11,0.112,0.118,0.124,0.118,0.213,0.215,0.217,0.279,0.283,0.23,0.23,0.223,0.184
023_AAAC,CRGRO048,3,3,2023-07-07T00:00:00Z,64,591,174,25,107,319,7,92,0,270,0.03,0,0,0,0,0.227,0.225,0.22,0.165,0.132,0.211,0.213,0.215,0.278,0.282,0.23,0.23,0.223,0.184
023_AAAC,CRGRO048,3,3,2023-07-08T00:00:00Z,65,585,168,25,107,319,7,92,0,270,0.03,0,0,0,0,0.153,0.165,0.162,0.15,0.157,0.24,0.23,0.215,0.277,0.282,0.23,0.23,0.223,0.184
023_AAAC,CRGRO048,3,3,2023-07-09T00:00:00Z,66,579,162,25,107,319,7,92,0,270,0.03,0,0,0,0,0.127,0.145,0.144,0.149,0.149,0.236,0.228,0.214,0.277,0.281,0.23,0.23,0.223,0.184
023_AAAC,CRGRO048,3,3,2023-07-10T00:00:00Z,67,582,164,25,107,325,7,92,0,270,0.04,0,0,0,0,0.19,0.152,0.149,0.145,0.144,0.234,0.227,0.214,0.276,0.281,0.23,0.23,0.223,0.184
023_AAAC,CRGRO048,3,3,2023-07-11T00:00:00Z,68,575,158,25,107,325,7,92,0,270,0.04,0,0,0,0,0.146,0.141,0.137,0.135,0.136,0.23,0.225,0.214,0.276,0.281,0.23,0.23,0.223,0.184
023_AAAC,CRGRO048,3,3,2023-07-12T00:00:00Z,69,569,152,25,107,325,7,92,0,270,0.04,0,0,0,0,0.119,0.122,0.118,0.131,0.132,0.227,0.223,0.214,0.276,0.28,0.229,0.23,0.223,0.184
023_AAAC,CRGRO048,3,3,2023-07-13T00:00:00Z,70,563,146,25,107,325,7,92,0,270,0.05,0,0,0,0,0.099,0.108,0.109,0.124,0.124,0.221,0.219,0.212,0.274,0.279,0.229,0.23,0.223,0.184
023_AAAC,CRGRO048,3,3,2023-07-14T00:00:00Z,71,580,162,25,107,332,8,106,0,270,0.06,0,0,0,0,0.238,0.185,0.173,0.136,0.12,0.217,0.216,0.21,0.273,0.278,0.228,0.23,0.223,0.184
023_AAAC,CRGRO048,3,3,2023-07-15T00:00:00Z,72,575,157,25,107,332,8,106,0,270,0.06,0,0,0,0,0.167,0.15,0.144,0.155,0.148,0.216,0.215,0.21,0.273,0.277,0.228,0.23,0.223,0.184
023_AAAC,CRGRO048,3,3,2023-07-16T00:00:00Z,73,594,176,26,107,358,8,106,0,270,0.07,0,0,0.91,0,0.224,0.219,0.221,0.181,0.164,0.23,0.214,0.21,0.272,0.277,0.228,0.23,0.223,0.184
023_AAAC,CRGRO048,3,3,2023-07-17T00:00:00Z,74,587,170,26,107,358,8,106,0,270,0.06,0,0,0,0,0.16,0.164,0.165,0.158,0.151,0.238,0.241,0.241,0.274,0.277,0.228,0.23,0.223,0.184
023_AAAC,CRGRO048,3,3,2023-07-18T00:00:00Z,75,581,164,26,107,358,8,106,0,270,0.06,0,0,0,0,0.139,0.146,0.146,0.151,0.15,0.235,0.236,0.237,0.274,0.277,0.228,0.23,0.223,0.184
023_AAAC,CRGRO048,3,3,2023-07-19T00:00:00Z,76,575,158,26,107,358,8,106,0,270,0.06,0,0,0,0,0.119,0.131,0.131,0.143,0.142,0.232,0.233,0.233,0.273,0.276,0.228,0.23,0.223,0.184
023_AAAC,CRGRO048,3,3,2023-07-20T00:00:00Z,77,569,152,26,107,358,8,106,0,270,0.06,0,0,0,0,0.108,0.116,0.117,0.133,0.133,0.228,0.23,0.23,0.273,0.276,0.227,0.229,0.223,0.184
023_AAAC,CRGRO048,3,3,2023-07-21T00:00:00Z,78,589,171,26,107,372,9,118,0,270,0.09,0,0,0,0,0.239,0.208,0.204,0.158,0.136,0.222,0.223,0.224,0.272,0.275,0.227,0.229,0.223,0.184
023_AAAC,CRGRO048,3,3,2023-07-22T00:00:00Z,79,600,182,26,107,385,9,118,0,270,0.09,0,0,0,0,0.24,0.221,0.229,0.194,0.173,0.237,0.223,0.223,0.272,0.275,0.227,0.229,0.223,0.184
023_AAAC,CRGRO048,3,3,2023-07-23T00:00:00Z,80,606,189,26,107,394,9,118,0,270,0.09,0,0,0,0,0.239,0.21,0.229,0.208,0.192,0.253,0.242,0.225,0.272,0.275,0.227,0.229,0.223,0.184
023_AAAC,CRGRO048,3,3,2023-07-24T00:00:00Z,81,596,179,26,112,394,9,118,0,270,0.09,0,0,0,0,0.172,0.165,0.172,0.171,0.165,0.242,0.238,0.24,0.285,0.285,0.229,0.229,0.223,0.184
023_AAAC,CRGRO048,3,3,2023-07-25T00:00:00Z,82,588,171,26,114,394,9,118,0,270,0.08,0,0,0,0,0.146,0.147,0.15,0.157,0.154,0.238,0.238,0.237,0.284,0.285,0.229,0.229,0.223,0.184
023_AAAC,CRGRO048,3,3,2023-07-26T00:00:00Z,83,582,165,26,114,394,9,118,0,270,0.08,0,0,0,0,0.127,0.132,0.135,0.148,0.146,0.234,0.234,0.234,0.284,0.284,0.229,0.229,0.223,0.184
023_AAAC,CRGRO048,3,3,2023-07-27T00:00:00Z,84,577,159,26,114,395,9,118,0,270,0.1,0,0,0,0,0.122,0.121,0.12,0.139,0.138,0.231,0.231,0.231,0.283,0.284,0.229,0.229,0.223,0.184
023_AAAC,CRGRO048,3,3,2023-07-28T00:00:00Z,85,581,164,26,114,402,9,118,0,270,0.11,0,0,0,0,0.204,0.148,0.117,0.133,0.134,0.228,0.229,0.229,0.282,0.283,0.228,0.229,0.222,0.184
023_AAAC,CRGRO048,3,3,2023-07-29T00:00:00Z,86,577,160,26,114,403,9,118,0,270,0.11,0,0,0,0,0.163,0.142,0.123,0.13,0.131,0.226,0.227,0.227,0.282,0.283,0.228,0.228,0.222,0.184
023_AAAC,CRGRO048,3,3,2023-07-30T00:00:00Z,87,573,156,26,114,404,9,118,0,270,0.12,0,0,0,0,0.148,0.129,0.118,0.127,0.128,0.224,0.225,0.225,0.281,0.282,0.228,0.228,0.222,0.184
023_AAAC,CRGRO048,3,3,2023-07-31T00:00:00Z,88,568,151,26,114,404,9,118,0,270,0.12,0,0,0,0,0.124,0.113,0.113,0.124,0.125,0.221,0.222,0.223,0.28,0.281,0.228,0.228,0.222,0.184
023_AAAC,CRGRO048,3,3,2023-08-01T00:00:00Z,89,600,183,26,114,428,10,130,0,270,0.13,0,0,0.09,0,0.232,0.232,0.232,0.193,0.164,0.227,0.219,0.219,0.279,0.28,0.227,0.228,0.222,0.184
023_AAAC,CRGRO048,3,3,2023-08-02T00:00:00Z,90,594,176,26,114,428,10,130,0,270,0.12,0,0,0,0,0.167,0.169,0.169,0.163,0.151,0.239,0.24,0.24,0.284,0.285,0.229,0.229,0.222,0.184
023_AAAC,CRGRO048,3,3,2023-08-03T00:00:00Z,91,596,179,26,114,436,10,130,0,270,0.13,0,0,0,0,0.22,0.168,0.177,0.164,0.157,0.24,0.236,0.237,0.284,0.284,0.229,0.229,0.222,0.184
023_AAAC,CRGRO048,3,3,2023-08-04T00:00:00Z,92,641,224,45,114,503,10,130,0,269,0.14,0,0,19.18,0,0.244,0.233,0.233,0.237,0.237,0.282,0.283,0.27,0.293,0.289,0.234,0.232,0.222,0.185
023_AAAC,CRGRO048,3,3,2023-08-05T00:00:00Z,93,609,191,45,142,503,10,130,0,269,0.14,0,0,0,0,0.181,0.178,0.178,0.185,0.185,0.255,0.255,0.25,0.288,0.286,0.231,0.231,0.222,0.185
023_AAAC,CRGRO048,3,3,2023-08-06T00:00:00Z,94,613,195,45,144,515,10,130,0,271,0.14,0,0,0,0,0.232,0.187,0.205,0.182,0.181,0.254,0.254,0.25,0.289,0.288,0.233,0.232,0.222,0.183
023_AAAC,CRGRO048,3,3,2023-08-07T00:00:00Z,95,607,189,45,144,515,10,130,0,269,0.15,0,0,0,0,0.177,0.164,0.187,0.175,0.174,0.252,0.252,0.249,0.289,0.289,0.235,0.234,0.223,0.184
023_AAAC,CRGRO048,3,3,2023-08-08T00:00:00Z,96,599,182,45,146,516,10,130,0,271,0.15,0,0,0,0,0.154,0.15,0.163,0.165,0.166,0.247,0.248,0.247,0.289,0.288,0.236,0.235,0.223,0.184
023_AAAC,CRGRO048,3,3,2023-08-09T00:00:00Z,97,588,171,45,152,516,10,130,0,271,0.14,0,0,0,0,0.138,0.138,0.146,0.154,0.155,0.24,0.24,0.24,0.286,0.286,0.231,0.231,0.221,0.184
023_AAAC,CRGRO048,3,3,2023-08-10T00:00:00Z,98,582,165,45,152,516,10,130,0,271,0.13,0,0,0,0,0.122,0.125,0.133,0.147,0.148,0.236,0.236,0.236,0.285,0.285,0.231,0.231,0.221,0.184
023_AAAC,CRGRO048,3,3,2023-08-11T00:00:00Z,99,578,160,45,152,516,10,130,0,271,0.12,0,0,0,0,0.114,0.119,0.12,0.137,0.139,0.232,0.233,0.233,0.284,0.285,0.231,0.231,0.221,0.184
023_AAAC,CRGRO048,3,3,2023-08-12T00:00:00Z,100,571,153,45,152,516,10,130,0,271,0.1,0,0,0,0,0.105,0.112,0.113,0.128,0.128,0.226,0.227,0.227,0.283,0.283,0.23,0.23,0.221,0.184
023_AAAC,CRGRO048,3,3,2023-08-13T00:00:00Z,101,577,160,45,152,516,11,143,0,271,0.09,0,0,0,0,0.24,0.156,0.122,0.12,0.121,0.219,0.22,0.22,0.28,0.281,0.229,0.23,0.221,0.184
023_AAAC,CRGRO048,3,3,2023-08-14T00:00:00Z,102,613,195,57,152,569,11,143,0,271,0.17,0,0,11.43,0,0.219,0.207,0.231,0.238,0.219,0.256,0.242,0.222,0.279,0.28,0.229,0.229,0.221,0.183
023_AAAC,CRGRO048,3,3,2023-08-15T00:00:00Z,103,608,191,57,152,570,11,143,0,271,0.17,0,0,0,0,0.181,0.172,0.207,0.204,0.207,0.266,0.256,0.243,0.281,0.28,0.229,0.229,0.221,0.183
023_AAAC,CRGRO048,3,3,2023-08-16T00:00:00Z,104,617,199,57,152,583,11,143,0,271,0.19,0,0,0,0,0.239,0.19,0.219,0.196,0.199,0.267,0.263,0.253,0.287,0.284,0.229,0.229,0.221,0.183
023_AAAC,CRGRO048,3,3,2023-08-17T00:00:00Z,105,597,179,57,166,583,11,143,0,271,0.17,0,0,0,0,0.175,0.158,0.17,0.167,0.168,0.248,0.246,0.242,0.287,0.285,0.229,0.229,0.221,0.183
023_AAAC,CRGRO048,3,3,2023-08-18T00:00:00Z,106,588,171,57,169,583,11,143,0,271,0.16,0,0,0,0,0.148,0.145,0.149,0.155,0.155,0.24,0.239,0.238,0.286,0.285,0.229,0.229,0.221,0.183
023_AAAC,CRGRO048,3,3,2023-08-19T00:00:00Z,107,582,165,57,169,583,11,143,0,271,0.14,0,0,0,0,0.131,0.132,0.135,0.147,0.148,0.236,0.235,0.235,0.285,0.284,0.229,0.229,0.221,0.183
023_AAAC,CRGRO048,3,3,2023-08-20T00:00:00Z,108,577,160,57,169,583,11,143,0,271,0.13,0,0,0,0,0.119,0.121,0.121,0.139,0.14,0.232,0.232,0.232,0.285,0.284,0.228,0.229,0.22,0.183
023_AAAC,CRGRO048,3,3,2023-08-21T00:00:00Z,109,571,154,57,169,583,11,143,0,271,0.11,0,0,0,0,0.109,0.114,0.115,0.13,0.131,0.227,0.228,0.228,0.283,0.283,0.228,0.228,0.22,0.183
023_AAAC,CRGRO048,3,3,2023-08-22T00:00:00Z,110,578,161,57,169,583,12,156,0,271,0.1,0,0,0,0,0.241,0.156,0.124,0.123,0.124,0.222,0.222,0.223,0.281,0.281,0.227,0.228,0.22,0.183
023_AAAC,CRGRO048,3,3,2023-08-23T00:00:00Z,111,573,156,57,169,583,12,156,0,271,0.09,0,0,0,0,0.169,0.135,0.152,0.131,0.123,0.22,0.221,0.221,0.281,0.28,0.227,0.228,0.22,0.183
023_AAAC,CRGRO048,3,3,2023-08-24T00:00:00Z,112,568,150,57,169,583,12,156,0,271,0.08,0,0,0,0,0.137,0.118,0.128,0.128,0.122,0.218,0.219,0.22,0.28,0.28,0.227,0.227,0.22,0.183
023_AAAC,CRGRO048,3,3,2023-08-25T00:00:00Z,113,562,145,57,169,583,12,156,0,271,0.07,0,0,0,0,0.102,0.112,0.11,0.124,0.121,0.216,0.217,0.218,0.279,0.279,0.226,0.227,0.22,0.183
023_AAAC,CRGRO048,3,3,2023-08-26T00:00:00Z,114,571,154,57,169,583,13,170,0,271,0.06,0,0,0,0,0.242,0.156,0.125,0.119,0.117,0.213,0.214,0.214,0.277,0.277,0.226,0.226,0.22,0.183
023_AAAC,CRGRO048,3,3,2023-08-27T00:00:00Z,115,565,148,57,169,583,13,170,0,271,0.05,0,0,0,0,0.162,0.128,0.148,0.128,0.117,0.212,0.213,0.214,0.276,0.276,0.225,0.226,0.219,0.183
023_AAAC,CRGRO048,3,3,2023-08-28T00:00:00Z,116,560,142,57,169,583,13,170,0,271,0.05,0,0,0,0,0.128,0.117,0.117,0.125,0.116,0.21,0.212,0.213,0.275,0.276,0.225,0.226,0.219,0.183
023_AAAC,CRGRO048,3,3,2023-08-29T00:00:00Z,117,602,184,65,169,637,13,170,0,271,0.22,0,0,8.49,0,0.231,0.231,0.231,0.236,0.19,0.242,0.21,0.212,0.274,0.275,0.225,0.226,0.219,0.183
023_AAAC,CRGRO048,3,3,2023-08-30T00:00:00Z,118,665,247,147,171,784,13,170,0,271,0.23,0,0,81.54,0,0.247,0.235,0.235,0.238,0.238,0.283,0.284,0.284,0.324,0.315,0.25,0.248,0.227,0.184
023_AAAC,CRGRO048,3,3,2023-08-31T00:00:00Z,119,626,208,147,205,784,13,170,0,271,0.21,0,0,0,0,0.179,0.178,0.178,0.185,0.185,0.254,0.255,0.255,0.319,0.314,0.237,0.237,0.223,0.184
023_AAAC,CRGRO048,3,3,2023-09-01T00:00:00Z,120,651,234,148,208,816,13,170,0,270,0.25,0,0,1.42,0,0.245,0.234,0.234,0.238,0.223,0.273,0.267,0.261,0.305,0.308,0.25,0.25,0.23,0.184
023_AAAC,CRGRO048,3,3,2023-09-02T00:00:00Z,121,613,195,148,242,816,13,170,0,270,0.23,0,0,0,0,0.181,0.179,0.179,0.186,0.18,0.251,0.249,0.246,0.292,0.297,0.237,0.237,0.224,0.184
023_AAAC,CRGRO048,3,3,2023-09-03T00:00:00Z,122,595,177,148,254,816,13,170,0,270,0.21,0,0,0,0,0.151,0.154,0.154,0.163,0.161,0.241,0.241,0.24,0.287,0.289,0.232,0.232,0.221,0.184
023_AAAC,CRGRO048,3,3,2023-09-04T00:00:00Z,123,588,171,148,255,816,13,170,0,270,0.19,0,0,0,0,0.137,0.142,0.143,0.154,0.154,0.238,0.237,0.238,0.286,0.286,0.232,0.23,0.221,0.184
023_AAAC,CRGRO048,3,3,2023-09-05T00:00:00Z,124,584,166,148,255,816,13,170,0,270,0.17,0,0,0,0,0.124,0.131,0.132,0.147,0.149,0.235,0.235,0.235,0.286,0.286,0.232,0.23,0.221,0.184
023_AAAC,CRGRO048,3,3,2023-09-06T00:00:00Z,125,578,161,148,255,816,13,170,0,270,0.15,0,0,0,0,0.115,0.12,0.121,0.138,0.14,0.232,0.232,0.232,0.285,0.285,0.231,0.23,0.221,0.184
023_AAAC,CRGRO048,3,3,2023-09-07T00:00:00Z,126,601,184,148,255,842,13,170,0,270,0.26,0,0,0.06,0,0.244,0.216,0.214,0.166,0.152,0.229,0.229,0.23,0.284,0.284,0.231,0.23,0.221,0.184
023_AAAC,CRGRO048,3,3,2023-09-08T00:00:00Z,127,611,194,148,255,856,13,170,0,270,0.25,0,0,0,0,0.237,0.226,0.227,0.203,0.181,0.246,0.238,0.228,0.284,0.284,0.231,0.229,0.221,0.184
023_AAAC,CRGRO048,3,3,2023-09-09T00:00:00Z,128,596,179,148,265,856,13,170,0,270,0.22,0,0,0,0,0.174,0.172,0.173,0.17,0.161,0.239,0.238,0.24,0.284,0.285,0.231,0.229,0.221,0.184
023_AAAC,CRGRO048,3,3,2023-09-10T00:00:00Z,129,589,172,148,266,856,13,170,0,270,0.2,0,0,0,0,0.148,0.151,0.151,0.156,0.154,0.238,0.238,0.238,0.284,0.285,0.23,0.229,0.221,0.184
023_AAAC,CRGRO048,3,3,2023-09-11T00:00:00Z,130,585,168,148,266,856,13,170,0,270,0.18,0,0,0,0,0.136,0.141,0.141,0.151,0.149,0.235,0.236,0.235,0.284,0.284,0.23,0.229,0.221,0.184
023_AAAC,CRGRO048,3,3,2023-09-12T00:00:00Z,131,583,165,148,266,858,13,170,0,270,0.26,0,0,0,0,0.153,0.136,0.132,0.145,0.144,0.233,0.234,0.233,0.284,0.284,0.23,0.229,0.221,0.184
023_AAAC,CRGRO048,3,3,2023-09-13T00:00:00Z,132,578,161,148,266,858,13,170,0,270,0.25,0,0,0,0,0.142,0.123,0.123,0.138,0.138,0.231,0.231,0.231,0.283,0.283,0.23,0.229,0.221,0.184
023_AAAC,CRGRO048,3,3,2023-09-14T00:00:00Z,133,593,176,148,266,879,13,170,0,270,0.26,0,0,0,0,0.225,0.197,0.193,0.158,0.14,0.227,0.228,0.228,0.282,0.283,0.229,0.229,0.221,0.184
023_AAAC,CRGRO048,3,3,2023-09-15T00:00:00Z,134,590,173,148,266,879,13,170,0,270,0.27,0,0,0,0,0.179,0.171,0.19,0.167,0.159,0.226,0.227,0.227,0.282,0.282,0.229,0.228,0.221,0.184
023_AAAC,CRGRO048,3,3,2023-09-16T00:00:00Z,135,586,169,148,266,879,13,170,0,270,0.25,0,0,0,0,0.153,0.152,0.159,0.156,0.153,0.24,0.235,0.226,0.281,0.282,0.229,0.228,0.221,0.184
023_AAAC,CRGRO048,3,3,2023-09-17T00:00:00Z,136,583,165,148,266,879,13,170,0,270,0.23,0,0,0,0,0.142,0.144,0.15,0.152,0.148,0.237,0.233,0.226,0.281,0.282,0.229,0.228,0.221,0.184
023_AAAC,CRGRO048,3,3,2023-09-18T00:00:00Z,137,578,160,148,266,879,13,170,0,270,0.21,0,0,0,0,0.126,0.131,0.137,0.144,0.142,0.234,0.231,0.225,0.28,0.281,0.229,0.228,0.221,0.184
023_AAAC,CRGRO048,3,3,2023-09-19T00:00:00Z,138,573,155,148,266,879,13,170,0,270,0.18,0,0,0,0,0.116,0.12,0.12,0.136,0.136,0.231,0.228,0.223,0.28,0.281,0.228,0.228,0.221,0.184
023_AAAC,CRGRO048,3,3,2023-09-20T00:00:00Z,139,569,152,148,266,879,13,170,0,270,0.17,0,0,0,0,0.11,0.115,0.116,0.13,0.131,0.227,0.226,0.222,0.279,0.28,0.228,0.228,0.22,0.184
