EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D
018_AABB,CRGRO048,6,6,2018-05-30T00:00:00Z,26,368,147,20,49,176,1,8,0,213,0,0,0,0,0,0.059,0.159,0.159,0.16,0.136,0.13,0.15,0.195,0.216,0.223,0.189
018_AABB,CRGRO048,6,6,2018-05-31T00:00:00Z,27,352,131,20,63,176,1,8,0,213,0,0,0,0,0,0.038,0.127,0.128,0.13,0.125,0.123,0.143,0.195,0.216,0.223,0.189
018_AABB,CRGRO048,6,6,2018-06-01T00:00:00Z,28,345,124,20,68,176,1,8,0,213,0,0,0,0,0,0.038,0.113,0.115,0.116,0.121,0.121,0.14,0.195,0.216,0.223,0.189
018_AABB,CRGRO048,6,6,2018-06-02T00:00:00Z,29,365,144,20,68,196,1,8,0,213,0,0,0,0,0,0.252,0.149,0.138,0.129,0.123,0.122,0.142,0.197,0.218,0.223,0.189
018_AABB,CRGRO048,6,6,2018-06-03T00:00:00Z,30,374,153,21,69,213,1,8,0,213,0,0,0,0.16,0,0.134,0.191,0.174,0.155,0.129,0.126,0.147,0.2,0.219,0.226,0.189
018_AABB,CRGRO048,6,6,2018-06-04T00:00:00Z,31,367,146,21,70,213,1,8,0,213,0,0,0,0,0,0.043,0.142,0.155,0.154,0.131,0.129,0.153,0.203,0.221,0.228,0.189
018_AABB,CRGRO048,6,6,2018-06-05T00:00:00Z,32,351,130,21,84,213,1,8,0,213,0,0,0,0,0,0.038,0.118,0.125,0.125,0.123,0.123,0.144,0.198,0.218,0.225,0.189
018_AABB,CRGRO048,6,6,2018-06-06T00:00:00Z,33,345,124,21,88,213,1,8,0,213,0,0,0,0,0,0.038,0.108,0.112,0.113,0.119,0.12,0.14,0.196,0.218,0.225,0.189
018_AABB,CRGRO048,6,6,2018-06-07T00:00:00Z,34,343,122,21,88,213,1,8,0,213,0,0,0,0,0,0.038,0.1,0.105,0.108,0.118,0.119,0.14,0.196,0.218,0.225,0.189
018_AABB,CRGRO048,6,6,2018-06-08T00:00:00Z,35,340,119,21,88,213,1,8,0,213,0,0,0,0,0,0.037,0.094,0.097,0.101,0.117,0.119,0.14,0.196,0.218,0.225,0.189
018_AABB,CRGRO048,6,6,2018-06-09T00:00:00Z,36,339,117,21,88,214,1,8,0,213,0,0,0,0,0,0.053,0.09,0.092,0.095,0.114,0.117,0.14,0.196,0.218,0.225,0.189
018_AABB,CRGRO048,6,6,2018-06-10T00:00:00Z,37,335,114,21,88,215,1,8,0,213,0,0,0,0,0,0.042,0.086,0.088,0.09,0.111,0.115,0.14,0.196,0.218,0.225,0.189
018_AABB,CRGRO048,6,6,2018-06-11T00:00:00Z,38,333,111,21,88,215,1,8,0,213,0,0,0,0,0,0.036,0.083,0.085,0.087,0.108,0.113,0.14,0.196,0.218,0.225,0.189
018_AABB,CRGRO048,6,6,2018-06-12T00:00:00Z,39,330,109,21,88,215,1,8,0,213,0,0,0,0,0,0.036,0.08,0.082,0.084,0.106,0.11,0.139,0.196,0.218,0.225,0.189
018_AABB,CRGRO048,6,6,2018-06-13T00:00:00Z,40,328,107,21,88,215,1,8,0,213,0,0,0,0,0,0.042,0.078,0.08,0.082,0.104,0.107,0.138,0.196,0.218,0.225,0.189
018_AABB,CRGRO048,6,6,2018-06-14T00:00:00Z,41,341,120,21,88,215,2,23,0,213,0,0,0,0,0,0.216,0.122,0.097,0.08,0.101,0.105,0.137,0.196,0.218,0.225,0.189
018_AABB,CRGRO048,6,6,2018-06-15T00:00:00Z,42,336,115,21,88,215,2,23,0,213,0,0,0,0,0,0.104,0.118,0.112,0.085,0.101,0.104,0.136,0.196,0.218,0.225,0.189
018_AABB,CRGRO048,6,6,2018-06-16T00:00:00Z,43,334,113,21,88,216,2,23,0,213,0.01,0,0,0,0,0.083,0.11,0.108,0.088,0.1,0.104,0.136,0.196,0.218,0.225,0.189
018_AABB,CRGRO048,6,6,2018-06-17T00:00:00Z,44,339,118,21,88,225,2,23,0,213,0.01,0,0,0,0,0.145,0.119,0.112,0.099,0.1,0.103,0.135,0.196,0.218,0.225,0.189
018_AABB,CRGRO048,6,6,2018-06-18T00:00:00Z,45,334,113,21,88,225,2,23,0,213,0.01,0,0,0,0,0.074,0.105,0.103,0.107,0.099,0.103,0.135,0.196,0.218,0.225,0.189
018_AABB,CRGRO048,6,6,2018-06-19T00:00:00Z,46,329,108,21,88,226,2,23,0,213,0.01,0,0,0,0,0.053,0.094,0.093,0.097,0.099,0.102,0.134,0.196,0.218,0.225,0.189
018_AABB,CRGRO048,6,6,2018-06-20T00:00:00Z,47,324,102,21,88,226,2,23,0,213,0.01,0,0,0,0,0.037,0.081,0.082,0.082,0.097,0.1,0.132,0.196,0.218,0.225,0.189
018_AABB,CRGRO048,6,6,2018-06-21T00:00:00Z,48,337,116,21,88,226,3,39,0,213,0.01,0,0,0,0,0.224,0.123,0.101,0.078,0.095,0.098,0.131,0.195,0.218,0.225,0.189
018_AABB,CRGRO048,6,6,2018-06-22T00:00:00Z,49,332,111,21,88,226,3,39,0,213,0.01,0,0,0,0,0.116,0.103,0.102,0.109,0.095,0.097,0.13,0.195,0.218,0.225,0.189
018_AABB,CRGRO048,6,6,2018-06-23T00:00:00Z,50,326,105,21,88,226,3,39,0,213,0.01,0,0,0,0,0.07,0.092,0.091,0.097,0.094,0.097,0.13,0.195,0.218,0.225,0.189
018_AABB,CRGRO048,6,6,2018-06-24T00:00:00Z,51,320,99,21,88,226,3,39,0,213,0.01,0,0,0,0,0.036,0.081,0.082,0.08,0.093,0.096,0.128,0.194,0.218,0.225,0.189
018_AABB,CRGRO048,6,6,2018-06-25T00:00:00Z,52,335,114,21,88,227,4,56,0,213,0.02,0,0,0,0,0.243,0.126,0.106,0.076,0.092,0.094,0.127,0.193,0.218,0.225,0.189
018_AABB,CRGRO048,6,6,2018-06-26T00:00:00Z,53,329,108,21,88,228,4,56,0,213,0.02,0,0,0,0,0.131,0.114,0.104,0.092,0.091,0.093,0.126,0.193,0.218,0.225,0.189
018_AABB,CRGRO048,6,6,2018-06-27T00:00:00Z,54,352,131,21,88,255,4,56,0,213,0.02,0,0,0.76,0,0.228,0.183,0.153,0.132,0.102,0.093,0.126,0.192,0.218,0.225,0.189
018_AABB,CRGRO048,6,6,2018-06-28T00:00:00Z,55,359,138,21,88,266,4,56,0,213,0.02,0,0,0,0,0.231,0.174,0.167,0.15,0.12,0.095,0.126,0.192,0.218,0.225,0.189
018_AABB,CRGRO048,6,6,2018-06-29T00:00:00Z,56,354,133,21,88,266,4,56,0,213,0.03,0,0,0,0,0.138,0.139,0.148,0.145,0.124,0.108,0.125,0.192,0.218,0.225,0.189
018_AABB,CRGRO048,6,6,2018-06-30T00:00:00Z,57,394,173,36,88,326,4,56,0,213,0.03,0,0,14.34,0,0.225,0.224,0.224,0.216,0.14,0.127,0.143,0.197,0.218,0.225,0.189
018_AABB,CRGRO048,6,6,2018-07-01T00:00:00Z,58,363,142,36,115,326,4,56,0,213,0.03,0,0,0,0,0.141,0.151,0.151,0.148,0.126,0.121,0.139,0.197,0.218,0.225,0.189
018_AABB,CRGRO048,6,6,2018-07-02T00:00:00Z,59,357,136,36,116,327,4,56,0,213,0.04,0,0,0,0,0.109,0.124,0.132,0.135,0.125,0.122,0.144,0.198,0.218,0.226,0.189
018_AABB,CRGRO048,6,6,2018-07-03T00:00:00Z,60,346,125,36,122,327,4,56,0,213,0.04,0,0,0,0,0.085,0.107,0.111,0.113,0.119,0.118,0.139,0.196,0.218,0.226,0.189
018_AABB,CRGRO048,6,6,2018-07-04T00:00:00Z,61,344,123,36,122,329,4,56,0,213,0.04,0,0,0,0,0.105,0.102,0.103,0.105,0.117,0.116,0.138,0.196,0.218,0.226,0.189
018_AABB,CRGRO048,6,6,2018-07-05T00:00:00Z,62,348,126,36,122,336,4,56,0,213,0.04,0,0,0,0,0.163,0.117,0.109,0.103,0.115,0.114,0.138,0.195,0.218,0.226,0.189
018_AABB,CRGRO048,6,6,2018-07-06T00:00:00Z,63,342,121,36,122,337,4,56,0,213,0.05,0,0,0,0,0.115,0.109,0.105,0.098,0.112,0.111,0.136,0.195,0.218,0.226,0.189
018_AABB,CRGRO048,6,6,2018-07-07T00:00:00Z,64,355,134,36,122,354,4,56,0,213,0.05,0,0,0,0,0.236,0.145,0.128,0.117,0.114,0.109,0.136,0.195,0.218,0.226,0.189
018_AABB,CRGRO048,6,6,2018-07-08T00:00:00Z,65,351,130,36,122,354,4,56,0,213,0.05,0,0,0,0,0.157,0.131,0.128,0.121,0.119,0.108,0.135,0.194,0.218,0.226,0.189
018_AABB,CRGRO048,6,6,2018-07-09T00:00:00Z,66,355,134,36,122,362,4,56,0,213,0.05,0,0,0,0,0.196,0.135,0.131,0.124,0.12,0.112,0.134,0.194,0.218,0.226,0.189
018_AABB,CRGRO048,6,6,2018-07-10T00:00:00Z,67,346,125,36,124,362,4,56,0,213,0.05,0,0,0,0,0.125,0.11,0.108,0.106,0.117,0.116,0.137,0.195,0.218,0.226,0.189
018_AABB,CRGRO048,6,6,2018-07-11T00:00:00Z,68,340,119,36,124,362,4,56,0,213,0.05,0,0,0,0,0.098,0.102,0.097,0.095,0.114,0.113,0.136,0.194,0.218,0.226,0.189
018_AABB,CRGRO048,6,6,2018-07-12T00:00:00Z,69,334,113,36,124,362,4,56,0,213,0.05,0,0,0,0,0.081,0.088,0.089,0.089,0.11,0.11,0.135,0.194,0.218,0.226,0.189
018_AABB,CRGRO048,6,6,2018-07-13T00:00:00Z,70,328,107,36,124,362,4,56,0,213,0.05,0,0,0,0,0.068,0.082,0.082,0.083,0.104,0.105,0.132,0.193,0.217,0.225,0.189
018_AABB,CRGRO048,6,6,2018-07-14T00:00:00Z,71,346,125,36,124,384,4,56,0,213,0.07,0,0,0,0,0.246,0.147,0.123,0.099,0.101,0.102,0.131,0.192,0.217,0.225,0.189
018_AABB,CRGRO048,6,6,2018-07-15T00:00:00Z,72,351,130,36,124,393,4,56,0,213,0.07,0,0,0,0,0.24,0.15,0.138,0.123,0.108,0.101,0.13,0.192,0.217,0.225,0.189
018_AABB,CRGRO048,6,6,2018-07-16T00:00:00Z,73,348,127,36,124,393,4,56,0,213,0.07,0,0,0,0,0.167,0.135,0.135,0.127,0.117,0.101,0.13,0.191,0.217,0.225,0.189
018_AABB,CRGRO048,6,6,2018-07-17T00:00:00Z,74,343,122,36,124,393,4,56,0,213,0.07,0,0,0,0,0.118,0.11,0.11,0.107,0.116,0.115,0.129,0.191,0.217,0.225,0.189
018_AABB,CRGRO048,6,6,2018-07-18T00:00:00Z,75,338,117,36,124,393,4,56,0,213,0.07,0,0,0,0,0.101,0.102,0.101,0.098,0.113,0.113,0.129,0.191,0.217,0.225,0.189
018_AABB,CRGRO048,6,6,2018-07-19T00:00:00Z,76,338,116,36,124,395,4,56,0,213,0.08,0,0,0,0,0.119,0.105,0.096,0.095,0.112,0.111,0.129,0.191,0.217,0.225,0.189
018_AABB,CRGRO048,6,6,2018-07-20T00:00:00Z,77,342,121,36,124,404,4,56,0,213,0.08,0,0,0,0,0.179,0.118,0.111,0.096,0.109,0.109,0.128,0.19,0.217,0.225,0.189
018_AABB,CRGRO048,6,6,2018-07-21T00:00:00Z,78,353,131,36,124,417,4,56,0,213,0.09,0,0,0,0,0.245,0.147,0.133,0.12,0.112,0.108,0.128,0.19,0.217,0.225,0.189
018_AABB,CRGRO048,6,6,2018-07-22T00:00:00Z,79,347,126,36,124,417,4,56,0,213,0.08,0,0,0,0,0.15,0.116,0.11,0.105,0.116,0.117,0.138,0.193,0.216,0.225,0.189
018_AABB,CRGRO048,6,6,2018-07-23T00:00:00Z,80,351,130,36,124,425,4,56,0,213,0.09,0,0,0,0,0.192,0.127,0.118,0.109,0.116,0.115,0.137,0.193,0.216,0.225,0.189
018_AABB,CRGRO048,6,6,2018-07-24T00:00:00Z,81,371,150,36,124,450,4,56,0,213,0.1,0,0,0.52,0,0.241,0.197,0.168,0.142,0.123,0.119,0.139,0.194,0.216,0.225,0.189
018_AABB,CRGRO048,6,6,2018-07-25T00:00:00Z,82,366,145,36,125,451,4,56,0,214,0.1,0,0,0,0,0.163,0.153,0.159,0.149,0.127,0.123,0.144,0.197,0.217,0.225,0.188
018_AABB,CRGRO048,6,6,2018-07-26T00:00:00Z,83,351,130,36,136,451,4,56,0,214,0.09,0,0,0,0,0.122,0.121,0.123,0.12,0.12,0.118,0.139,0.197,0.217,0.225,0.188
018_AABB,CRGRO048,6,6,2018-07-27T00:00:00Z,84,351,130,36,136,454,4,56,0,214,0.11,0,0,0,0,0.136,0.117,0.118,0.116,0.119,0.12,0.139,0.197,0.217,0.225,0.188
018_AABB,CRGRO048,6,6,2018-07-28T00:00:00Z,85,344,123,36,137,454,4,56,0,214,0.1,0,0,0,0,0.107,0.104,0.105,0.104,0.117,0.117,0.137,0.196,0.217,0.225,0.188
018_AABB,CRGRO048,6,6,2018-07-29T00:00:00Z,86,359,138,36,137,472,4,56,0,214,0.11,0,0,0,0,0.243,0.148,0.131,0.118,0.12,0.116,0.137,0.196,0.217,0.225,0.188
018_AABB,CRGRO048,6,6,2018-07-30T00:00:00Z,87,356,134,36,137,472,4,56,0,214,0.11,0,0,0,0,0.167,0.135,0.132,0.124,0.121,0.119,0.136,0.196,0.217,0.225,0.188
018_AABB,CRGRO048,6,6,2018-07-31T00:00:00Z,88,353,132,36,137,473,4,56,0,214,0.12,0,0,0,0,0.134,0.123,0.125,0.122,0.121,0.12,0.139,0.197,0.217,0.224,0.188
018_AABB,CRGRO048,6,6,2018-08-01T00:00:00Z,89,353,132,36,137,475,4,56,0,213,0.12,0,0,0,0,0.135,0.119,0.121,0.12,0.121,0.12,0.14,0.197,0.217,0.225,0.19
018_AABB,CRGRO048,6,6,2018-08-02T00:00:00Z,90,365,144,36,138,490,4,56,0,213,0.12,0,0,0,0,0.246,0.15,0.139,0.13,0.123,0.121,0.142,0.197,0.218,0.225,0.189
018_AABB,CRGRO048,6,6,2018-08-03T00:00:00Z,91,379,158,36,139,510,4,56,0,213,0.12,0,0,0.12,0,0.24,0.198,0.177,0.155,0.128,0.124,0.146,0.2,0.219,0.226,0.189
018_AABB,CRGRO048,6,6,2018-08-04T00:00:00Z,92,396,175,37,140,534,4,56,0,213,0.13,0,0,0.73,0,0.239,0.225,0.214,0.187,0.136,0.13,0.155,0.204,0.222,0.229,0.19
018_AABB,CRGRO048,6,6,2018-08-05T00:00:00Z,93,389,167,37,143,535,4,56,0,212,0.13,0,0,0,0,0.158,0.162,0.182,0.181,0.138,0.133,0.162,0.209,0.225,0.232,0.191
018_AABB,CRGRO048,6,6,2018-08-06T00:00:00Z,94,384,163,37,146,537,4,56,0,212,0.14,0,0,0,0,0.144,0.136,0.154,0.163,0.136,0.134,0.165,0.212,0.228,0.236,0.193
018_AABB,CRGRO048,6,6,2018-08-07T00:00:00Z,95,375,153,37,151,537,4,56,0,211,0.14,0,0,0,0,0.115,0.116,0.129,0.139,0.13,0.13,0.162,0.212,0.229,0.239,0.195
018_AABB,CRGRO048,6,6,2018-08-08T00:00:00Z,96,352,131,37,167,537,4,56,0,213,0.12,0,0,0,0,0.1,0.104,0.109,0.113,0.12,0.121,0.147,0.201,0.221,0.229,0.19
018_AABB,CRGRO048,6,6,2018-08-09T00:00:00Z,97,356,135,37,169,547,4,56,0,213,0.14,0,0,0,0,0.19,0.122,0.114,0.111,0.118,0.118,0.142,0.199,0.22,0.229,0.19
018_AABB,CRGRO048,6,6,2018-08-10T00:00:00Z,98,399,178,55,171,615,4,56,0,213,0.14,0,0,18.29,0,0.239,0.225,0.225,0.214,0.137,0.129,0.152,0.203,0.221,0.23,0.191
018_AABB,CRGRO048,6,6,2018-08-11T00:00:00Z,99,392,171,55,174,616,4,56,0,212,0.15,0,0,0,0,0.161,0.163,0.188,0.195,0.141,0.135,0.162,0.208,0.225,0.233,0.192
018_AABB,CRGRO048,6,6,2018-08-12T00:00:00Z,100,359,138,55,201,616,4,56,0,213,0.13,0,0,0,0,0.117,0.123,0.133,0.136,0.125,0.123,0.146,0.2,0.219,0.227,0.189
018_AABB,CRGRO048,6,6,2018-08-13T00:00:00Z,101,347,126,55,208,616,4,56,0,213,0.12,0,0,0,0,0.101,0.108,0.112,0.113,0.119,0.118,0.14,0.196,0.217,0.224,0.189
018_AABB,CRGRO048,6,6,2018-08-14T00:00:00Z,102,343,122,55,208,616,4,56,0,213,0.11,0,0,0,0,0.091,0.099,0.104,0.105,0.117,0.116,0.139,0.196,0.217,0.224,0.189
018_AABB,CRGRO048,6,6,2018-08-15T00:00:00Z,103,373,152,57,209,653,4,56,0,214,0.16,0,0,2.05,0,0.245,0.21,0.17,0.141,0.123,0.119,0.14,0.196,0.217,0.224,0.188
018_AABB,CRGRO048,6,6,2018-08-16T00:00:00Z,104,369,148,57,210,654,4,56,0,214,0.16,0,0,0,0,0.166,0.159,0.164,0.151,0.127,0.123,0.144,0.198,0.218,0.225,0.188
018_AABB,CRGRO048,6,6,2018-08-17T00:00:00Z,105,370,149,57,211,659,4,56,0,213,0.17,0,0,0,0,0.18,0.143,0.151,0.149,0.129,0.126,0.149,0.201,0.22,0.227,0.189
018_AABB,CRGRO048,6,6,2018-08-18T00:00:00Z,106,367,146,57,212,661,4,56,0,213,0.16,0,0,0,0,0.154,0.13,0.137,0.139,0.127,0.126,0.151,0.203,0.221,0.229,0.19
018_AABB,CRGRO048,6,6,2018-08-19T00:00:00Z,107,367,146,57,214,668,4,56,0,213,0.17,0,0,0,0,0.177,0.13,0.131,0.132,0.125,0.124,0.15,0.203,0.222,0.23,0.191
018_AABB,CRGRO048,6,6,2018-08-20T00:00:00Z,108,388,167,58,217,697,4,56,0,212,0.17,0,0,0.82,0,0.24,0.209,0.182,0.159,0.13,0.127,0.152,0.205,0.223,0.232,0.191
018_AABB,CRGRO048,6,6,2018-08-21T00:00:00Z,109,383,162,58,220,698,4,56,0,212,0.17,0,0,0,0,0.177,0.162,0.171,0.164,0.132,0.129,0.156,0.207,0.224,0.233,0.192
018_AABB,CRGRO048,6,6,2018-08-22T00:00:00Z,110,376,155,58,223,700,4,56,0,212,0.17,0,0,0,0,0.141,0.134,0.147,0.151,0.131,0.129,0.157,0.208,0.226,0.235,0.193
018_AABB,CRGRO048,6,6,2018-08-23T00:00:00Z,111,353,132,58,241,700,4,56,0,213,0.15,0,0,0,0,0.11,0.112,0.118,0.119,0.121,0.121,0.145,0.2,0.22,0.228,0.189
018_AABB,CRGRO048,6,6,2018-08-24T00:00:00Z,112,346,125,58,244,700,4,56,0,213,0.14,0,0,0,0,0.099,0.105,0.107,0.108,0.119,0.119,0.14,0.196,0.217,0.225,0.189
018_AABB,CRGRO048,6,6,2018-08-25T00:00:00Z,113,341,120,58,244,700,4,56,0,213,0.12,0,0,0,0,0.088,0.096,0.098,0.099,0.117,0.116,0.139,0.196,0.217,0.225,0.189
018_AABB,CRGRO048,6,6,2018-08-26T00:00:00Z,114,337,116,58,244,700,4,56,0,213,0.11,0,0,0,0,0.08,0.09,0.091,0.092,0.113,0.113,0.137,0.195,0.217,0.225,0.189
018_AABB,CRGRO048,6,6,2018-08-27T00:00:00Z,115,332,111,58,244,700,4,56,0,213,0.09,0,0,0,0,0.072,0.086,0.086,0.087,0.109,0.109,0.135,0.195,0.217,0.224,0.189
018_AABB,CRGRO048,6,6,2018-08-28T00:00:00Z,116,338,117,58,244,710,4,56,0,213,0.18,0,0,0,0,0.184,0.116,0.095,0.083,0.104,0.105,0.133,0.194,0.217,0.224,0.189
018_AABB,CRGRO048,6,6,2018-08-29T00:00:00Z,117,333,112,58,244,710,4,56,0,213,0.16,0,0,0,0,0.122,0.097,0.106,0.089,0.103,0.103,0.132,0.193,0.216,0.224,0.189
018_AABB,CRGRO048,6,6,2018-08-30T00:00:00Z,118,332,111,58,244,713,4,56,0,213,0.19,0,0,0,0,0.125,0.107,0.094,0.087,0.102,0.102,0.131,0.193,0.216,0.224,0.189
018_AABB,CRGRO048,6,6,2018-08-31T00:00:00Z,119,330,109,58,244,715,4,56,0,213,0.18,0,0,0,0,0.118,0.101,0.093,0.085,0.1,0.101,0.13,0.192,0.216,0.224,0.189
018_AABB,CRGRO048,6,6,2018-09-01T00:00:00Z,120,333,112,58,244,722,4,56,0,213,0.19,0,0,0,0,0.162,0.109,0.106,0.082,0.099,0.1,0.129,0.191,0.216,0.224,0.189
018_AABB,CRGRO048,6,6,2018-09-02T00:00:00Z,121,329,108,58,244,722,4,56,0,213,0.19,0,0,0,0,0.124,0.106,0.101,0.082,0.098,0.099,0.129,0.191,0.216,0.224,0.189
018_AABB,CRGRO048,6,6,2018-09-03T00:00:00Z,122,327,106,58,244,723,4,56,0,213,0.2,0,0,0,0,0.115,0.104,0.093,0.081,0.098,0.098,0.128,0.191,0.216,0.224,0.189
018_AABB,CRGRO048,6,6,2018-09-04T00:00:00Z,123,325,103,58,244,723,4,56,0,213,0.18,0,0,0,0,0.101,0.092,0.089,0.08,0.097,0.098,0.128,0.19,0.215,0.224,0.189
018_AABB,CRGRO048,6,6,2018-09-05T00:00:00Z,124,321,100,58,244,723,4,56,0,213,0.16,0,0,0,0,0.081,0.084,0.083,0.078,0.096,0.096,0.127,0.19,0.215,0.223,0.189
018_AABB,CRGRO048,6,6,2018-09-06T00:00:00Z,125,317,96,58,244,723,4,56,0,213,0.14,0,0,0,0,0.073,0.078,0.078,0.075,0.094,0.095,0.125,0.189,0.215,0.223,0.189
018_AABB,CRGRO048,6,6,2018-09-07T00:00:00Z,126,332,111,58,244,725,5,72,0,213,0.2,0,0,0,0,0.245,0.131,0.111,0.073,0.092,0.093,0.123,0.187,0.214,0.223,0.189
018_AABB,CRGRO048,6,6,2018-09-08T00:00:00Z,127,328,107,58,244,725,5,72,0,213,0.17,0,0,0,0,0.148,0.105,0.097,0.113,0.096,0.092,0.123,0.187,0.214,0.223,0.189
018_AABB,CRGRO048,6,6,2018-09-09T00:00:00Z,128,323,102,58,244,725,5,72,0,213,0.15,0,0,0,0,0.108,0.099,0.093,0.098,0.096,0.092,0.123,0.187,0.214,0.222,0.189
018_AABB,CRGRO048,6,6,2018-09-10T00:00:00Z,129,319,98,58,244,725,5,72,0,213,0.13,0,0,0,0,0.087,0.087,0.087,0.087,0.095,0.092,0.122,0.186,0.214,0.222,0.189
018_AABB,CRGRO048,6,6,2018-09-11T00:00:00Z,130,315,94,58,244,725,5,72,0,213,0.12,0,0,0,0,0.076,0.08,0.08,0.08,0.093,0.091,0.121,0.186,0.213,0.222,0.189
018_AABB,CRGRO048,6,6,2018-09-12T00:00:00Z,131,327,106,58,244,725,6,87,0,213,0.1,0,0,0,0,0.227,0.125,0.103,0.076,0.092,0.089,0.12,0.185,0.213,0.222,0.189
018_AABB,CRGRO048,6,6,2018-09-13T00:00:00Z,132,324,103,58,244,725,6,87,0,213,0.09,0,0,0,0,0.142,0.104,0.099,0.112,0.091,0.089,0.12,0.184,0.213,0.222,0.189
018_AABB,CRGRO048,6,6,2018-09-14T00:00:00Z,133,319,98,58,244,725,6,87,0,213,0.08,0,0,0,0,0.106,0.099,0.09,0.098,0.091,0.089,0.12,0.184,0.213,0.221,0.189
018_AABB,CRGRO048,6,6,2018-09-15T00:00:00Z,134,315,94,58,244,725,6,87,0,213,0.07,0,0,0,0,0.085,0.087,0.086,0.087,0.091,0.089,0.119,0.184,0.212,0.221,0.189
018_AABB,CRGRO048,6,6,2018-09-16T00:00:00Z,135,311,90,58,244,725,6,87,0,213,0.06,0,0,0,0,0.073,0.079,0.079,0.079,0.089,0.088,0.119,0.183,0.212,0.221,0.188
018_AABB,CRGRO048,6,6,2018-09-17T00:00:00Z,136,309,88,58,244,725,6,87,0,214,0.05,0,0,0,0,0.064,0.075,0.075,0.076,0.088,0.087,0.118,0.182,0.212,0.221,0.188
018_AABB,CRGRO048,7,7,2018-05-04T00:00:00Z,0,311,90,0,0,0,0,0,0,189,0,0,0,0,0,0.086,0.086,0.086,0.086,0.086,0.076,0.082,0.135,0.157,0.258,0.258
018_AABB,CRGRO048,7,7,2018-05-05T00:00:00Z,1,297,76,0,18,0,1,8,0,202,0,0,0,0,0,0.119,0.115,0.09,0.086,0.086,0.076,0.082,0.135,0.157,0.237,0.22
018_AABB,CRGRO048,7,7,2018-05-06T00:00:00Z,2,296,75,0,27,0,2,18,0,209,0,0,0,0,0,0.133,0.138,0.121,0.097,0.086,0.076,0.082,0.135,0.157,0.228,0.202
018_AABB,CRGRO048,7,7,2018-05-07T00:00:00Z,3,287,66,0,31,0,2,18,0,212,0,0,0,0,0,0.035,0.123,0.116,0.113,0.09,0.076,0.082,0.135,0.157,0.225,0.193
018_AABB,CRGRO048,7,7,2018-05-08T00:00:00Z,4,286,65,0,32,0,2,18,0,213,0,0,0,0,0,0.038,0.116,0.116,0.113,0.092,0.076,0.082,0.135,0.158,0.225,0.189
018_AABB,CRGRO048,7,7,2018-05-09T00:00:00Z,5,286,65,0,32,0,2,18,0,213,0,0,0,0,0,0.038,0.114,0.116,0.113,0.092,0.076,0.082,0.135,0.158,0.225,0.189
018_AABB,CRGRO048,7,7,2018-05-10T00:00:00Z,6,286,65,0,32,0,2,18,0,213,0,0,0,0,0,0.038,0.113,0.116,0.112,0.092,0.076,0.082,0.135,0.158,0.224,0.189
018_AABB,CRGRO048,7,7,2018-05-11T00:00:00Z,7,286,65,0,32,0,2,18,0,213,0,0,0,0,0,0.038,0.111,0.116,0.112,0.092,0.076,0.082,0.135,0.158,0.224,0.189
018_AABB,CRGRO048,7,7,2018-05-12T00:00:00Z,8,286,65,0,32,0,2,18,0,213,0,0,0,0,0,0.038,0.11,0.116,0.112,0.092,0.076,0.082,0.135,0.158,0.224,0.189
018_AABB,CRGRO048,7,7,2018-05-13T00:00:00Z,9,285,64,0,32,0,2,18,0,213,0,0,0,0,0,0.038,0.108,0.115,0.112,0.093,0.076,0.082,0.135,0.158,0.224,0.189
018_AABB,CRGRO048,7,7,2018-05-14T00:00:00Z,10,288,67,0,32,3,2,18,0,213,0,0,0,0,0,0.098,0.107,0.114,0.111,0.093,0.076,0.082,0.135,0.158,0.224,0.189
018_AABB,CRGRO048,7,7,2018-05-15T00:00:00Z,11,304,83,0,32,22,2,18,0,213,0,0,0,0,0,0.209,0.153,0.14,0.129,0.1,0.076,0.082,0.135,0.158,0.224,0.189
018_AABB,CRGRO048,7,7,2018-05-16T00:00:00Z,12,304,83,0,32,25,2,18,0,213,0,0,0,0,0,0.111,0.147,0.146,0.139,0.113,0.076,0.082,0.135,0.159,0.223,0.189
018_AABB,CRGRO048,7,7,2018-05-17T00:00:00Z,13,301,80,0,32,26,2,18,0,213,0,0,0,0,0,0.048,0.128,0.137,0.138,0.121,0.08,0.083,0.135,0.159,0.223,0.189
018_AABB,CRGRO048,7,7,2018-05-18T00:00:00Z,14,311,90,0,32,37,2,18,0,213,0,0,0,0,0,0.167,0.132,0.136,0.137,0.125,0.088,0.083,0.135,0.159,0.223,0.189
018_AABB,CRGRO048,7,7,2018-05-19T00:00:00Z,15,305,84,0,32,37,2,18,0,213,0,0,0,0,0,0.035,0.12,0.121,0.122,0.121,0.109,0.083,0.135,0.159,0.223,0.189
018_AABB,CRGRO048,7,7,2018-05-20T00:00:00Z,16,310,89,0,32,41,2,18,0,213,0,0,0,0,0,0.12,0.114,0.118,0.12,0.121,0.112,0.083,0.135,0.159,0.223,0.189
