EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D,SW12D,SW13D,SW14D
017_AAAK,CRGRO048,9,9,2017-07-28T00:00:00Z,85,596,179,41,260,592,3,71,0,270,0.1,0,0,0,0,0.152,0.155,0.164,0.168,0.168,0.246,0.244,0.241,0.286,0.286,0.231,0.231,0.221,0.184
017_AAAK,CRGRO048,9,9,2017-07-29T00:00:00Z,86,610,192,41,260,608,3,71,0,270,0.1,0,0,0,0,0.242,0.197,0.208,0.179,0.173,0.248,0.246,0.243,0.286,0.288,0.231,0.231,0.221,0.184
017_AAAK,CRGRO048,9,9,2017-07-30T00:00:00Z,87,597,179,41,269,608,3,71,0,270,0.09,0,0,0,0,0.18,0.164,0.169,0.162,0.16,0.241,0.241,0.241,0.286,0.287,0.231,0.231,0.221,0.184
017_AAAK,CRGRO048,9,9,2017-07-31T00:00:00Z,88,589,172,41,271,608,3,71,0,270,0.09,0,0,0,0,0.149,0.147,0.149,0.153,0.153,0.237,0.237,0.237,0.285,0.287,0.23,0.231,0.221,0.184
017_AAAK,CRGRO048,9,9,2017-08-01T00:00:00Z,89,583,166,41,271,608,3,71,0,270,0.08,0,0,0,0,0.132,0.134,0.135,0.145,0.146,0.234,0.234,0.234,0.285,0.286,0.23,0.231,0.221,0.184
017_AAAK,CRGRO048,9,9,2017-08-02T00:00:00Z,90,579,161,41,271,608,3,71,0,270,0.08,0,0,0,0,0.12,0.123,0.123,0.138,0.139,0.232,0.232,0.232,0.284,0.286,0.23,0.23,0.221,0.184
017_AAAK,CRGRO048,9,9,2017-08-03T00:00:00Z,91,584,167,41,271,615,3,71,0,270,0.12,0,0,0,0,0.2,0.148,0.122,0.136,0.137,0.23,0.231,0.231,0.284,0.285,0.23,0.23,0.221,0.184
017_AAAK,CRGRO048,9,9,2017-08-04T00:00:00Z,92,593,175,41,271,626,3,71,0,270,0.11,0,0,0,0,0.24,0.178,0.178,0.151,0.135,0.229,0.23,0.23,0.283,0.285,0.23,0.23,0.221,0.184
017_AAAK,CRGRO048,9,9,2017-08-05T00:00:00Z,93,602,185,41,271,639,3,71,0,270,0.12,0,0,0,0,0.239,0.206,0.226,0.177,0.162,0.232,0.229,0.229,0.283,0.285,0.23,0.23,0.221,0.184
017_AAAK,CRGRO048,9,9,2017-08-06T00:00:00Z,94,594,177,41,275,639,3,71,0,270,0.11,0,0,0,0,0.176,0.165,0.173,0.16,0.154,0.239,0.24,0.24,0.285,0.285,0.229,0.23,0.221,0.184
017_AAAK,CRGRO048,9,9,2017-08-07T00:00:00Z,95,589,171,41,275,639,3,71,0,270,0.1,0,0,0,0,0.149,0.148,0.151,0.153,0.153,0.238,0.238,0.238,0.285,0.285,0.229,0.23,0.221,0.184
017_AAAK,CRGRO048,9,9,2017-08-08T00:00:00Z,96,587,170,41,275,642,3,71,0,270,0.13,0,0,0,0,0.167,0.149,0.147,0.147,0.148,0.235,0.235,0.236,0.284,0.284,0.229,0.23,0.221,0.184
017_AAAK,CRGRO048,9,9,2017-08-09T00:00:00Z,97,584,166,41,275,642,3,71,0,270,0.13,0,0,0,0,0.153,0.145,0.138,0.143,0.143,0.233,0.234,0.234,0.284,0.284,0.229,0.23,0.221,0.184
017_AAAK,CRGRO048,9,9,2017-08-10T00:00:00Z,98,590,172,41,275,652,3,71,0,270,0.13,0,0,0,0,0.233,0.162,0.158,0.148,0.139,0.231,0.232,0.232,0.283,0.284,0.229,0.23,0.221,0.184
017_AAAK,CRGRO048,9,9,2017-08-11T00:00:00Z,99,584,167,41,275,652,3,71,0,270,0.12,0,0,0,0,0.17,0.144,0.142,0.151,0.152,0.229,0.229,0.23,0.283,0.283,0.229,0.23,0.221,0.184
017_AAAK,CRGRO048,9,9,2017-08-12T00:00:00Z,100,580,162,41,275,652,3,71,0,270,0.11,0,0,0,0,0.147,0.136,0.131,0.144,0.145,0.227,0.228,0.228,0.282,0.283,0.228,0.23,0.221,0.184
017_AAAK,CRGRO048,9,9,2017-08-13T00:00:00Z,101,574,157,41,275,652,3,71,0,270,0.1,0,0,0,0,0.13,0.122,0.122,0.136,0.137,0.226,0.226,0.227,0.282,0.282,0.228,0.229,0.221,0.184
017_AAAK,CRGRO048,9,9,2017-08-14T00:00:00Z,102,586,168,41,275,666,3,71,0,270,0.15,0,0,0,0,0.239,0.172,0.162,0.139,0.133,0.224,0.225,0.225,0.281,0.282,0.228,0.229,0.221,0.184
017_AAAK,CRGRO048,9,9,2017-08-15T00:00:00Z,103,582,165,41,275,666,3,71,0,270,0.14,0,0,0,0,0.183,0.159,0.162,0.153,0.131,0.223,0.224,0.224,0.28,0.281,0.228,0.229,0.221,0.184
017_AAAK,CRGRO048,9,9,2017-08-16T00:00:00Z,104,577,159,41,275,666,3,71,0,270,0.13,0,0,0,0,0.149,0.142,0.142,0.149,0.134,0.221,0.222,0.223,0.28,0.281,0.228,0.229,0.221,0.184
017_AAAK,CRGRO048,9,9,2017-08-17T00:00:00Z,105,571,154,41,275,666,3,71,0,270,0.12,0,0,0,0,0.13,0.125,0.125,0.139,0.131,0.22,0.221,0.222,0.279,0.28,0.227,0.229,0.221,0.184
017_AAAK,CRGRO048,9,9,2017-08-18T00:00:00Z,106,573,156,41,275,674,3,71,0,270,0.16,0,0,0,0,0.191,0.145,0.115,0.129,0.127,0.218,0.219,0.22,0.278,0.279,0.227,0.228,0.221,0.184
017_AAAK,CRGRO048,9,9,2017-08-19T00:00:00Z,107,568,151,41,275,674,3,71,0,270,0.16,0,0,0,0,0.152,0.131,0.114,0.126,0.125,0.217,0.218,0.219,0.278,0.279,0.227,0.228,0.221,0.184
017_AAAK,CRGRO048,9,9,2017-08-20T00:00:00Z,108,563,145,41,275,674,3,71,0,270,0.14,0,0,0,0,0.121,0.108,0.111,0.123,0.123,0.215,0.216,0.217,0.277,0.278,0.226,0.228,0.22,0.184
017_AAAK,CRGRO048,9,9,2017-08-21T00:00:00Z,109,559,141,41,275,674,3,71,0,270,0.13,0,0,0,0,0.107,0.105,0.106,0.119,0.12,0.212,0.213,0.214,0.275,0.277,0.225,0.227,0.22,0.184
017_AAAK,CRGRO048,9,9,2017-08-22T00:00:00Z,110,579,162,41,275,674,4,95,0,270,0.11,0,0,0,0,0.241,0.199,0.187,0.144,0.117,0.21,0.211,0.212,0.274,0.275,0.225,0.227,0.22,0.184
017_AAAK,CRGRO048,9,9,2017-08-23T00:00:00Z,111,574,156,41,275,674,4,95,0,270,0.1,0,0,0,0,0.171,0.155,0.149,0.15,0.159,0.216,0.211,0.212,0.273,0.275,0.224,0.227,0.22,0.184
017_AAAK,CRGRO048,9,9,2017-08-24T00:00:00Z,112,568,151,41,275,674,4,95,0,270,0.09,0,0,0,0,0.144,0.141,0.136,0.141,0.149,0.215,0.21,0.211,0.273,0.275,0.224,0.227,0.22,0.184
017_AAAK,CRGRO048,9,9,2017-08-25T00:00:00Z,113,580,162,41,275,691,4,95,0,270,0.18,0,0,0,0,0.231,0.18,0.18,0.159,0.149,0.215,0.21,0.211,0.272,0.274,0.224,0.226,0.22,0.184
017_AAAK,CRGRO048,9,9,2017-08-26T00:00:00Z,114,577,160,41,275,691,4,95,0,270,0.17,0,0,0,0,0.183,0.165,0.178,0.163,0.156,0.217,0.21,0.211,0.272,0.274,0.224,0.226,0.22,0.184
017_AAAK,CRGRO048,9,9,2017-08-27T00:00:00Z,115,574,156,41,275,691,4,95,0,270,0.16,0,0,0,0,0.156,0.151,0.156,0.155,0.153,0.231,0.21,0.211,0.272,0.274,0.224,0.226,0.22,0.184
017_AAAK,CRGRO048,9,9,2017-08-28T00:00:00Z,116,570,152,41,275,691,4,95,0,270,0.14,0,0,0,0,0.143,0.14,0.144,0.149,0.147,0.229,0.21,0.211,0.272,0.274,0.224,0.226,0.22,0.184
017_AAAK,CRGRO048,9,9,2017-08-29T00:00:00Z,117,567,149,41,275,691,4,95,0,270,0.19,0,0,0,0,0.14,0.13,0.134,0.143,0.142,0.227,0.21,0.21,0.271,0.274,0.224,0.226,0.22,0.184
017_AAAK,CRGRO048,9,9,2017-08-30T00:00:00Z,118,565,147,41,275,693,4,95,0,270,0.19,0,0,0,0,0.147,0.125,0.122,0.136,0.136,0.225,0.209,0.21,0.271,0.273,0.223,0.226,0.22,0.184
017_AAAK,CRGRO048,9,9,2017-08-31T00:00:00Z,119,568,150,41,275,700,4,95,0,270,0.19,0,0,0,0,0.197,0.151,0.123,0.13,0.131,0.223,0.209,0.21,0.271,0.273,0.223,0.226,0.219,0.184
017_AAAK,CRGRO048,9,9,2017-09-01T00:00:00Z,120,566,148,41,275,702,4,95,0,270,0.2,0,0,0,0,0.175,0.144,0.137,0.128,0.129,0.221,0.209,0.209,0.27,0.273,0.223,0.226,0.219,0.184
017_AAAK,CRGRO048,9,9,2017-09-02T00:00:00Z,121,571,154,41,275,710,4,95,0,270,0.2,0,0,0,0,0.227,0.16,0.154,0.135,0.128,0.22,0.209,0.209,0.27,0.272,0.223,0.226,0.219,0.184
017_AAAK,CRGRO048,9,9,2017-09-03T00:00:00Z,122,567,149,41,275,711,4,95,0,270,0.19,0,0,0,0,0.174,0.149,0.148,0.14,0.126,0.219,0.208,0.209,0.27,0.272,0.223,0.225,0.219,0.184
017_AAAK,CRGRO048,9,9,2017-09-04T00:00:00Z,123,562,145,41,275,711,4,95,0,270,0.17,0,0,0,0,0.144,0.136,0.13,0.134,0.125,0.217,0.208,0.208,0.269,0.272,0.222,0.225,0.219,0.184
017_AAAK,CRGRO048,9,9,2017-09-05T00:00:00Z,124,559,142,41,275,712,4,95,0,270,0.21,0,0,0,0,0.143,0.121,0.121,0.131,0.124,0.216,0.208,0.208,0.269,0.272,0.222,0.225,0.219,0.184
017_AAAK,CRGRO048,9,9,2017-09-06T00:00:00Z,125,575,158,41,275,730,4,95,0,270,0.21,0,0,0,0,0.232,0.19,0.183,0.154,0.123,0.215,0.207,0.208,0.269,0.271,0.222,0.225,0.219,0.184
017_AAAK,CRGRO048,9,9,2017-09-07T00:00:00Z,126,571,153,41,275,730,4,95,0,270,0.19,0,0,0,0,0.17,0.155,0.152,0.15,0.159,0.225,0.207,0.208,0.268,0.271,0.222,0.225,0.219,0.184
017_AAAK,CRGRO048,9,9,2017-09-08T00:00:00Z,127,566,149,41,275,730,4,95,0,270,0.16,0,0,0,0,0.147,0.144,0.142,0.143,0.151,0.224,0.207,0.208,0.268,0.271,0.222,0.225,0.219,0.184
017_AAAK,CRGRO048,9,9,2017-09-09T00:00:00Z,128,564,146,41,275,730,4,95,0,270,0.14,0,0,0,0,0.136,0.135,0.133,0.139,0.146,0.223,0.207,0.207,0.268,0.271,0.222,0.225,0.219,0.184
017_AAAK,CRGRO048,9,9,2017-09-10T00:00:00Z,129,581,164,41,275,748,4,95,0,270,0.22,0,0,0,0,0.246,0.196,0.196,0.164,0.153,0.223,0.207,0.208,0.268,0.271,0.222,0.225,0.219,0.184
017_AAAK,CRGRO048,9,9,2017-09-11T00:00:00Z,130,622,204,52,275,801,4,95,0,270,0.22,0,0,11.32,0,0.246,0.235,0.235,0.238,0.238,0.284,0.27,0.244,0.27,0.271,0.222,0.225,0.219,0.184
017_AAAK,CRGRO048,9,9,2017-09-12T00:00:00Z,131,604,187,52,289,801,4,95,0,270,0.19,0,0,0,0,0.18,0.179,0.179,0.185,0.186,0.255,0.25,0.241,0.285,0.285,0.229,0.229,0.22,0.184
017_AAAK,CRGRO048,9,9,2017-09-13T00:00:00Z,132,608,190,52,289,807,4,95,0,270,0.22,0,0,0,0,0.216,0.176,0.189,0.179,0.181,0.255,0.253,0.247,0.287,0.286,0.23,0.231,0.22,0.184
017_AAAK,CRGRO048,9,9,2017-09-14T00:00:00Z,133,604,187,52,289,808,4,95,0,270,0.21,0,0,0,0,0.176,0.164,0.18,0.173,0.174,0.252,0.253,0.249,0.288,0.287,0.232,0.231,0.222,0.184
017_AAAK,CRGRO048,9,9,2017-09-15T00:00:00Z,134,601,183,52,289,808,4,95,0,268,0.21,0,0,0,0,0.157,0.154,0.164,0.165,0.167,0.248,0.25,0.248,0.289,0.288,0.234,0.233,0.222,0.185
017_AAAK,CRGRO048,9,9,2017-09-16T00:00:00Z,135,596,178,52,291,808,4,95,0,271,0.22,0,0,0,0,0.151,0.15,0.152,0.158,0.16,0.244,0.246,0.245,0.288,0.288,0.234,0.233,0.223,0.184
017_AAAK,CRGRO048,9,9,2017-09-17T00:00:00Z,136,591,174,52,291,809,4,95,0,269,0.21,0,0,0,0,0.143,0.14,0.143,0.153,0.155,0.241,0.24,0.241,0.287,0.287,0.233,0.233,0.223,0.185
017_AAAK,CRGRO048,9,9,2017-09-18T00:00:00Z,137,586,169,52,291,809,4,95,0,269,0.18,0,0,0,0,0.129,0.13,0.133,0.147,0.15,0.238,0.237,0.238,0.286,0.286,0.231,0.231,0.223,0.185
017_AAAK,CRGRO048,9,9,2017-09-19T00:00:00Z,138,582,165,52,291,809,4,95,0,269,0.15,0,0,0,0,0.12,0.125,0.126,0.141,0.145,0.235,0.235,0.236,0.286,0.286,0.23,0.23,0.223,0.185
017_AAAK,CRGRO048,9,9,2017-09-20T00:00:00Z,139,579,162,52,291,809,4,95,0,269,0.22,0,0,0,0,0.121,0.12,0.121,0.136,0.138,0.233,0.233,0.233,0.285,0.285,0.23,0.23,0.223,0.185
017_AAAK,CRGRO048,9,9,2017-09-21T00:00:00Z,140,584,166,52,291,816,4,95,0,269,0.22,0,0,0,0,0.199,0.145,0.118,0.133,0.135,0.23,0.23,0.231,0.284,0.285,0.23,0.23,0.223,0.185
017_AAAK,CRGRO048,9,9,2017-09-22T00:00:00Z,141,580,162,52,291,817,4,95,0,269,0.21,0,0,0,0,0.161,0.142,0.118,0.13,0.132,0.228,0.228,0.229,0.284,0.284,0.23,0.23,0.222,0.185
017_AAAK,CRGRO048,9,9,2017-09-23T00:00:00Z,142,576,159,52,291,817,4,95,0,269,0.22,0,0,0,0,0.147,0.131,0.117,0.128,0.13,0.226,0.226,0.227,0.283,0.284,0.229,0.23,0.222,0.185
017_AAAK,CRGRO048,9,9,2017-09-24T00:00:00Z,143,572,155,52,291,817,4,95,0,269,0.19,0,0,0,0,0.126,0.118,0.114,0.126,0.128,0.224,0.224,0.225,0.282,0.283,0.229,0.23,0.222,0.185
017_AAAK,CRGRO048,9,9,2017-09-25T00:00:00Z,144,568,151,52,291,817,4,95,0,269,0.16,0,0,0,0,0.11,0.112,0.11,0.123,0.124,0.22,0.221,0.222,0.281,0.282,0.228,0.229,0.222,0.185
017_AAAK,CRGRO048,9,9,2017-09-26T00:00:00Z,145,564,147,52,291,817,4,95,0,269,0.14,0,0,0,0,0.1,0.107,0.107,0.12,0.121,0.217,0.218,0.219,0.279,0.28,0.228,0.229,0.222,0.185
017_AAAK,CRGRO048,9,9,2017-09-27T00:00:00Z,146,561,143,52,291,817,4,95,0,269,0.12,0,0,0,0,0.093,0.104,0.104,0.117,0.119,0.215,0.216,0.216,0.278,0.279,0.227,0.228,0.222,0.185
017_AAAK,CRGRO048,9,9,2017-09-28T00:00:00Z,147,582,164,52,291,817,5,118,0,269,0.1,0,0,0,0,0.241,0.197,0.185,0.14,0.117,0.212,0.214,0.214,0.276,0.278,0.226,0.228,0.221,0.185
017_AAAK,CRGRO048,9,9,2017-09-29T00:00:00Z,148,577,160,52,291,817,5,118,0,269,0.09,0,0,0,0,0.173,0.157,0.151,0.154,0.159,0.215,0.213,0.214,0.276,0.277,0.226,0.227,0.221,0.185
017_AAAK,CRGRO048,9,9,2017-09-30T00:00:00Z,149,574,157,52,291,817,5,118,0,269,0.08,0,0,0,0,0.151,0.147,0.147,0.15,0.153,0.215,0.213,0.214,0.275,0.277,0.226,0.227,0.221,0.185
017_AAAK,CRGRO048,10,10,2017-05-04T00:00:00Z,0,496,79,0,0,0,0,0,0,274,0,0,0,0,0,0.086,0.086,0.086,0.09,0.09,0.17,0.17,0.17,0.215,0.215,0.167,0.21,0.258,0.182
017_AAAK,CRGRO048,10,10,2017-05-05T00:00:00Z,1,499,82,0,3,1,1,8,0,269,0,0,0,0,0,0.166,0.11,0.086,0.09,0.09,0.17,0.17,0.17,0.215,0.215,0.167,0.21,0.235,0.184
017_AAAK,CRGRO048,10,10,2017-05-06T00:00:00Z,2,492,75,0,5,1,1,8,0,269,0,0,0,0,0,0.054,0.114,0.087,0.09,0.09,0.17,0.17,0.17,0.215,0.215,0.167,0.21,0.226,0.184
017_AAAK,CRGRO048,10,10,2017-05-07T00:00:00Z,3,491,74,0,6,1,1,8,0,269,0,0,0,0,0,0.055,0.113,0.087,0.09,0.09,0.17,0.17,0.17,0.215,0.215,0.168,0.21,0.222,0.184
017_AAAK,CRGRO048,10,10,2017-05-08T00:00:00Z,4,491,74,0,6,1,1,8,0,269,0,0,0,0,0,0.055,0.112,0.088,0.09,0.09,0.17,0.17,0.17,0.215,0.215,0.168,0.21,0.222,0.184
017_AAAK,CRGRO048,10,10,2017-05-09T00:00:00Z,5,491,74,0,6,1,1,8,0,269,0,0,0,0,0,0.055,0.111,0.089,0.09,0.09,0.17,0.17,0.17,0.215,0.215,0.168,0.21,0.222,0.184
017_AAAK,CRGRO048,10,10,2017-05-10T00:00:00Z,6,491,74,0,6,1,1,8,0,269,0,0,0,0,0,0.055,0.11,0.089,0.09,0.09,0.17,0.17,0.17,0.215,0.215,0.168,0.209,0.222,0.184
017_AAAK,CRGRO048,10,10,2017-05-11T00:00:00Z,7,491,74,0,6,1,1,8,0,269,0,0,0,0,0,0.055,0.109,0.09,0.091,0.09,0.17,0.17,0.17,0.215,0.215,0.169,0.209,0.222,0.184
017_AAAK,CRGRO048,10,10,2017-05-12T00:00:00Z,8,535,117,0,6,4,2,47,0,269,0,0,0,0,0,0.249,0.236,0.237,0.194,0.142,0.17,0.17,0.17,0.215,0.215,0.169,0.209,0.222,0.184
017_AAAK,CRGRO048,10,10,2017-05-13T00:00:00Z,9,552,134,2,6,28,2,47,0,269,0,0,0,2.42,0,0.162,0.237,0.237,0.239,0.229,0.243,0.17,0.17,0.215,0.215,0.169,0.209,0.222,0.184
017_AAAK,CRGRO048,10,10,2017-05-14T00:00:00Z,10,547,130,2,6,28,2,47,0,269,0,0,0,0,0,0.066,0.189,0.189,0.191,0.187,0.243,0.242,0.223,0.215,0.215,0.169,0.209,0.222,0.184
017_AAAK,CRGRO048,10,10,2017-05-15T00:00:00Z,11,547,129,2,6,28,2,47,0,269,0,0,0,0,0,0.059,0.168,0.17,0.172,0.17,0.243,0.241,0.241,0.23,0.215,0.17,0.209,0.222,0.184
017_AAAK,CRGRO048,10,10,2017-05-16T00:00:00Z,12,546,129,2,6,28,2,47,0,269,0,0,0,0,0,0.059,0.159,0.162,0.164,0.163,0.243,0.241,0.241,0.239,0.215,0.17,0.209,0.221,0.184
017_AAAK,CRGRO048,10,10,2017-05-17T00:00:00Z,13,546,129,2,6,28,2,47,0,269,0,0,0,0,0,0.059,0.157,0.159,0.161,0.161,0.243,0.241,0.241,0.241,0.215,0.17,0.209,0.221,0.184
017_AAAK,CRGRO048,10,10,2017-05-18T00:00:00Z,14,546,129,2,6,28,2,47,0,269,0,0,0,0,0,0.059,0.155,0.159,0.161,0.161,0.243,0.241,0.24,0.242,0.215,0.17,0.209,0.221,0.184
017_AAAK,CRGRO048,10,10,2017-05-19T00:00:00Z,15,546,128,2,6,28,2,47,0,269,0,0,0,0,0,0.058,0.153,0.159,0.161,0.161,0.243,0.241,0.24,0.242,0.215,0.17,0.209,0.221,0.184
017_AAAK,CRGRO048,10,10,2017-05-20T00:00:00Z,16,545,128,2,6,28,2,47,0,269,0,0,0,0,0,0.058,0.151,0.157,0.161,0.161,0.243,0.241,0.24,0.242,0.215,0.171,0.209,0.221,0.184
017_AAAK,CRGRO048,10,10,2017-05-21T00:00:00Z,17,564,146,2,6,47,2,47,0,269,0,0,0,0,0,0.249,0.188,0.195,0.173,0.168,0.245,0.244,0.244,0.242,0.215,0.171,0.209,0.221,0.184
017_AAAK,CRGRO048,10,10,2017-05-22T00:00:00Z,18,559,142,2,6,47,2,47,0,269,0,0,0,0,0,0.104,0.169,0.172,0.164,0.163,0.243,0.242,0.243,0.271,0.215,0.171,0.209,0.221,0.184
017_AAAK,CRGRO048,10,10,2017-05-23T00:00:00Z,19,567,150,2,6,57,2,47,0,269,0,0,0,0,0,0.185,0.177,0.189,0.172,0.168,0.246,0.244,0.244,0.273,0.215,0.171,0.209,0.221,0.184
017_AAAK,CRGRO048,10,10,2017-05-24T00:00:00Z,20,605,187,14,6,108,2,47,0,269,0,0,0,11.99,0,0.224,0.237,0.237,0.239,0.239,0.284,0.275,0.261,0.286,0.217,0.171,0.208,0.221,0.184
017_AAAK,CRGRO048,10,10,2017-05-25T00:00:00Z,21,598,181,14,6,108,2,47,0,269,0,0,0,0,0,0.054,0.188,0.188,0.191,0.191,0.258,0.255,0.249,0.286,0.285,0.218,0.208,0.221,0.184
017_AAAK,CRGRO048,10,10,2017-05-26T00:00:00Z,22,594,176,14,11,108,2,47,0,269,0,0,0,0,0,0.059,0.166,0.168,0.171,0.172,0.248,0.247,0.244,0.286,0.285,0.229,0.229,0.221,0.184
017_AAAK,CRGRO048,10,10,2017-05-27T00:00:00Z,23,590,172,14,14,108,2,47,0,269,0,0,0,0,0,0.059,0.157,0.16,0.163,0.164,0.244,0.243,0.242,0.286,0.285,0.229,0.229,0.221,0.184
017_AAAK,CRGRO048,10,10,2017-05-28T00:00:00Z,24,589,171,14,15,108,2,47,0,269,0,0,0,0,0,0.059,0.154,0.157,0.16,0.161,0.244,0.243,0.242,0.286,0.285,0.229,0.229,0.221,0.184
017_AAAK,CRGRO048,10,10,2017-05-29T00:00:00Z,25,588,171,14,15,108,2,47,0,269,0,0,0,0,0,0.058,0.151,0.155,0.159,0.16,0.244,0.243,0.242,0.286,0.285,0.229,0.229,0.221,0.184
017_AAAK,CRGRO048,10,10,2017-05-30T00:00:00Z,26,588,170,14,15,108,2,47,0,269,0,0,0,0,0,0.058,0.148,0.154,0.159,0.16,0.244,0.243,0.242,0.286,0.285,0.229,0.229,0.221,0.184
017_AAAK,CRGRO048,10,10,2017-05-31T00:00:00Z,27,616,198,16,15,138,2,47,0,269,0,0,0,1.18,0,0.249,0.227,0.236,0.188,0.177,0.25,0.247,0.245,0.287,0.287,0.229,0.229,0.221,0.184
017_AAAK,CRGRO048,10,10,2017-06-01T00:00:00Z,28,598,181,16,28,138,2,47,0,269,0,0,0,0,0,0.111,0.184,0.188,0.17,0.166,0.244,0.244,0.243,0.287,0.287,0.229,0.229,0.221,0.184
017_AAAK,CRGRO048,10,10,2017-06-02T00:00:00Z,29,591,174,16,32,138,2,47,0,269,0,0,0,0,0,0.057,0.165,0.168,0.163,0.161,0.242,0.244,0.243,0.287,0.287,0.229,0.229,0.221,0.184
017_AAAK,CRGRO048,10,10,2017-06-03T00:00:00Z,30,590,172,16,33,138,2,47,0,269,0,0,0,0,0,0.059,0.156,0.159,0.159,0.161,0.242,0.244,0.243,0.287,0.287,0.229,0.229,0.221,0.184
017_AAAK,CRGRO048,10,10,2017-06-04T00:00:00Z,31,589,172,16,33,138,2,47,0,269,0,0,0,0,0,0.058,0.152,0.157,0.158,0.16,0.242,0.244,0.243,0.287,0.287,0.229,0.229,0.221,0.184
017_AAAK,CRGRO048,10,10,2017-06-05T00:00:00Z,32,609,191,16,33,159,2,47,0,269,0,0,0,0.02,0,0.249,0.196,0.205,0.175,0.169,0.245,0.245,0.244,0.287,0.287,0.231,0.23,0.222,0.184
017_AAAK,CRGRO048,10,10,2017-06-06T00:00:00Z,33,626,209,17,34,182,2,47,0,272,0,0,0,1.77,0,0.209,0.236,0.236,0.234,0.208,0.263,0.257,0.251,0.289,0.288,0.233,0.232,0.222,0.183
017_AAAK,CRGRO048,10,10,2017-06-07T00:00:00Z,34,648,231,20,34,209,2,47,0,269,0,0,0,2.86,0,0.208,0.236,0.236,0.239,0.239,0.284,0.284,0.284,0.3,0.295,0.241,0.237,0.224,0.185
017_AAAK,CRGRO048,10,10,2017-06-08T00:00:00Z,35,645,228,20,37,212,2,47,0,269,0,0,0,0,0,0.15,0.201,0.236,0.22,0.228,0.284,0.284,0.284,0.305,0.3,0.25,0.244,0.228,0.184
017_AAAK,CRGRO048,10,10,2017-06-09T00:00:00Z,36,607,190,20,69,212,2,47,0,269,0,0,0,0,0,0.055,0.17,0.184,0.181,0.185,0.257,0.258,0.258,0.293,0.291,0.237,0.235,0.223,0.184
017_AAAK,CRGRO048,10,10,2017-06-10T00:00:00Z,37,632,215,22,72,242,2,47,0,271,0,0,0,1.34,0,0.253,0.23,0.232,0.207,0.198,0.264,0.262,0.26,0.294,0.293,0.241,0.238,0.225,0.184
017_AAAK,CRGRO048,10,10,2017-06-11T00:00:00Z,38,643,226,22,74,258,2,47,0,271,0,0,0,0.63,0,0.214,0.236,0.236,0.239,0.227,0.278,0.274,0.267,0.296,0.295,0.244,0.241,0.227,0.184
017_AAAK,CRGRO048,10,10,2017-06-12T00:00:00Z,39,639,221,22,77,259,2,47,0,270,0,0,0,0,0,0.148,0.196,0.235,0.217,0.221,0.282,0.281,0.273,0.299,0.297,0.248,0.244,0.229,0.184
017_AAAK,CRGRO048,10,10,2017-06-13T00:00:00Z,40,650,233,23,81,279,2,47,0,269,0,0,0,0.31,0,0.187,0.226,0.235,0.228,0.225,0.283,0.284,0.279,0.302,0.3,0.25,0.249,0.232,0.185
017_AAAK,CRGRO048,10,10,2017-06-14T00:00:00Z,41,653,236,23,85,291,2,47,0,267,0,0,0,0.01,0,0.175,0.218,0.234,0.227,0.226,0.283,0.283,0.284,0.305,0.303,0.25,0.25,0.236,0.186
017_AAAK,CRGRO048,10,10,2017-06-15T00:00:00Z,42,649,231,23,92,298,2,47,0,265,0,0,0,0,0,0.151,0.195,0.233,0.211,0.217,0.282,0.283,0.282,0.306,0.304,0.25,0.25,0.239,0.187
017_AAAK,CRGRO048,10,10,2017-06-16T00:00:00Z,43,608,190,23,127,298,2,47,0,270,0,0,0,0,0,0.072,0.165,0.181,0.176,0.179,0.256,0.257,0.257,0.293,0.293,0.237,0.237,0.228,0.184
017_AAAK,CRGRO048,10,10,2017-06-17T00:00:00Z,44,612,195,23,129,308,2,47,0,270,0,0,0,0,0,0.195,0.165,0.18,0.172,0.174,0.253,0.255,0.255,0.293,0.292,0.24,0.239,0.227,0.184
017_AAAK,CRGRO048,10,10,2017-06-18T00:00:00Z,45,604,187,23,132,309,2,47,0,270,0,0,0,0,0,0.093,0.158,0.169,0.167,0.169,0.25,0.252,0.253,0.292,0.292,0.241,0.24,0.227,0.184
017_AAAK,CRGRO048,10,10,2017-06-19T00:00:00Z,46,599,181,23,135,309,2,47,0,270,0,0,0,0,0,0.074,0.152,0.157,0.161,0.164,0.246,0.249,0.25,0.291,0.291,0.24,0.24,0.227,0.184
017_AAAK,CRGRO048,10,10,2017-06-20T00:00:00Z,47,620,202,23,137,334,2,47,0,270,0,0,0,0.45,0,0.241,0.215,0.228,0.183,0.175,0.25,0.25,0.249,0.29,0.29,0.239,0.239,0.227,0.184
017_AAAK,CRGRO048,10,10,2017-06-21T00:00:00Z,48,616,198,23,139,335,2,47,0,271,0,0,0,0,0,0.176,0.188,0.223,0.19,0.184,0.255,0.253,0.251,0.29,0.29,0.238,0.238,0.226,0.184
