EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D
019_AAAI,CRGRO048,13,13,2019-08-02T00:00:00Z,83,332,111,35,32,301,9,97,0,213,0.15,0,0,0,0,0.112,0.106,0.104,0.093,0.115,0.099,0.123,0.187,0.214,0.222,0.189
019_AAAI,CRGRO048,13,13,2019-08-03T00:00:00Z,84,363,142,37,32,338,9,97,0,213,0.16,0,0,2.38,0,0.239,0.213,0.172,0.144,0.121,0.106,0.123,0.186,0.214,0.222,0.189
019_AAAI,CRGRO048,13,13,2019-08-04T00:00:00Z,85,358,137,37,32,338,9,97,0,213,0.15,0,0,0,0,0.157,0.154,0.16,0.149,0.126,0.119,0.122,0.186,0.214,0.222,0.189
019_AAAI,CRGRO048,13,13,2019-08-05T00:00:00Z,86,358,137,37,32,341,9,97,0,213,0.18,0,0,0,0,0.151,0.136,0.146,0.146,0.128,0.124,0.137,0.186,0.214,0.222,0.189
019_AAAI,CRGRO048,13,13,2019-08-06T00:00:00Z,87,353,132,37,32,341,9,97,0,213,0.16,0,0,0,0,0.118,0.116,0.125,0.129,0.125,0.123,0.144,0.194,0.214,0.222,0.189
019_AAAI,CRGRO048,13,13,2019-08-07T00:00:00Z,88,344,123,37,35,341,9,97,0,213,0.15,0,0,0,0,0.099,0.103,0.106,0.108,0.118,0.118,0.139,0.195,0.216,0.223,0.189
019_AAAI,CRGRO048,13,13,2019-08-08T00:00:00Z,89,339,117,37,35,341,9,97,0,213,0.13,0,0,0,0,0.088,0.093,0.096,0.098,0.115,0.115,0.138,0.194,0.216,0.223,0.189
019_AAAI,CRGRO048,13,13,2019-08-09T00:00:00Z,90,333,111,37,35,341,9,97,0,213,0.12,0,0,0,0,0.079,0.087,0.087,0.088,0.11,0.11,0.136,0.193,0.216,0.223,0.189
019_AAAI,CRGRO048,13,13,2019-08-10T00:00:00Z,91,326,105,37,35,341,9,97,0,213,0.1,0,0,0,0,0.071,0.081,0.082,0.082,0.104,0.105,0.133,0.192,0.216,0.223,0.189
019_AAAI,CRGRO048,13,13,2019-08-11T00:00:00Z,92,332,111,37,35,341,10,109,0,213,0.09,0,0,0,0,0.19,0.115,0.088,0.077,0.099,0.1,0.13,0.191,0.215,0.222,0.188
019_AAAI,CRGRO048,13,13,2019-08-12T00:00:00Z,93,329,108,37,35,343,10,109,0,213,0.2,0,0,0,0,0.142,0.103,0.106,0.076,0.098,0.099,0.129,0.19,0.215,0.222,0.188
019_AAAI,CRGRO048,13,13,2019-08-13T00:00:00Z,94,322,101,37,35,343,10,109,0,213,0.18,0,0,0,0,0.1,0.091,0.084,0.076,0.097,0.097,0.128,0.19,0.215,0.222,0.188
019_AAAI,CRGRO048,13,13,2019-08-14T00:00:00Z,95,317,96,37,35,343,10,109,0,214,0.15,0,0,0,0,0.069,0.079,0.078,0.074,0.095,0.095,0.126,0.188,0.215,0.222,0.188
019_AAAI,CRGRO048,13,13,2019-08-15T00:00:00Z,96,326,104,37,35,343,11,121,0,214,0.14,0,0,0,0,0.197,0.116,0.086,0.071,0.092,0.093,0.124,0.187,0.214,0.222,0.188
019_AAAI,CRGRO048,13,13,2019-08-16T00:00:00Z,97,319,98,37,35,343,11,121,0,214,0.12,0,0,0,0,0.111,0.081,0.107,0.072,0.091,0.092,0.123,0.186,0.214,0.222,0.188
019_AAAI,CRGRO048,13,13,2019-08-17T00:00:00Z,98,313,92,37,35,343,11,121,0,214,0.1,0,0,0,0,0.079,0.079,0.076,0.072,0.09,0.091,0.122,0.186,0.214,0.221,0.188
019_AAAI,CRGRO048,13,13,2019-08-18T00:00:00Z,99,335,114,37,35,356,12,133,0,214,0.22,0,0,0,0,0.246,0.159,0.128,0.097,0.089,0.09,0.121,0.184,0.213,0.221,0.188
019_AAAI,CRGRO048,13,13,2019-08-19T00:00:00Z,100,344,123,37,35,368,12,133,0,214,0.22,0,0,0,0,0.241,0.168,0.152,0.131,0.1,0.09,0.121,0.184,0.213,0.221,0.188
019_AAAI,CRGRO048,13,13,2019-08-20T00:00:00Z,101,340,119,37,35,368,12,133,0,214,0.2,0,0,0,0,0.151,0.124,0.118,0.11,0.118,0.106,0.12,0.184,0.213,0.221,0.188
019_AAAI,CRGRO048,13,13,2019-08-21T00:00:00Z,102,337,116,37,35,369,12,133,0,214,0.23,0,0,0,0,0.129,0.115,0.113,0.108,0.118,0.105,0.12,0.184,0.213,0.221,0.188
019_AAAI,CRGRO048,13,13,2019-08-22T00:00:00Z,103,332,111,37,35,370,12,133,0,214,0.23,0,0,0,0,0.114,0.105,0.103,0.1,0.114,0.104,0.12,0.184,0.213,0.221,0.188
019_AAAI,CRGRO048,13,13,2019-08-23T00:00:00Z,104,326,105,37,35,371,12,133,0,214,0.24,0,0,0,0,0.098,0.094,0.09,0.091,0.11,0.102,0.12,0.184,0.213,0.221,0.188
019_AAAI,CRGRO048,13,13,2019-08-24T00:00:00Z,105,320,99,37,35,371,12,133,0,214,0.21,0,0,0,0,0.078,0.083,0.083,0.083,0.105,0.1,0.119,0.183,0.213,0.221,0.188
019_AAAI,CRGRO048,13,13,2019-08-25T00:00:00Z,106,328,107,37,35,371,13,143,0,214,0.26,0,0,0,0,0.192,0.117,0.092,0.08,0.101,0.098,0.119,0.183,0.212,0.221,0.188
019_AAAI,CRGRO048,13,13,2019-08-26T00:00:00Z,107,362,141,41,35,412,13,143,0,214,0.24,0,0,3.71,0,0.235,0.218,0.202,0.155,0.119,0.099,0.119,0.182,0.212,0.221,0.188
019_AAAI,CRGRO048,13,13,2019-08-27T00:00:00Z,108,363,142,41,35,416,13,143,0,214,0.25,0,0,0,0,0.193,0.169,0.184,0.17,0.129,0.117,0.119,0.182,0.212,0.221,0.188
019_AAAI,CRGRO048,13,13,2019-08-28T00:00:00Z,109,351,130,41,42,416,13,143,0,214,0.22,0,0,0,0,0.13,0.124,0.13,0.125,0.12,0.116,0.138,0.195,0.216,0.223,0.188
019_AAAI,CRGRO048,13,13,2019-08-29T00:00:00Z,110,343,122,41,43,416,13,143,0,214,0.19,0,0,0,0,0.104,0.107,0.109,0.107,0.117,0.116,0.137,0.195,0.216,0.223,0.188
019_AAAI,CRGRO048,13,13,2019-08-30T00:00:00Z,111,338,117,41,43,416,13,143,0,214,0.16,0,0,0,0,0.089,0.096,0.099,0.097,0.114,0.113,0.136,0.194,0.216,0.223,0.188
019_AAAI,CRGRO048,13,13,2019-08-31T00:00:00Z,112,341,120,41,43,423,13,143,0,214,0.27,0,0,0,0,0.161,0.114,0.102,0.092,0.111,0.111,0.135,0.194,0.216,0.223,0.188
019_AAAI,CRGRO048,13,13,2019-09-01T00:00:00Z,113,342,121,41,43,428,13,143,0,214,0.26,0,0,0,0,0.17,0.119,0.11,0.1,0.109,0.109,0.134,0.193,0.216,0.223,0.188
019_AAAI,CRGRO048,13,13,2019-09-02T00:00:00Z,114,338,117,41,43,428,13,143,0,214,0.23,0,0,0,0,0.123,0.106,0.103,0.107,0.11,0.107,0.133,0.193,0.216,0.223,0.188
019_AAAI,CRGRO048,13,13,2019-09-03T00:00:00Z,115,333,111,41,43,428,13,143,0,214,0.2,0,0,0,0,0.101,0.098,0.092,0.095,0.107,0.106,0.132,0.192,0.215,0.223,0.188
019_AAAI,CRGRO048,13,13,2019-09-04T00:00:00Z,116,327,106,41,43,428,13,143,0,214,0.17,0,0,0,0,0.081,0.086,0.086,0.086,0.104,0.103,0.131,0.192,0.215,0.223,0.188
019_AAAI,CRGRO048,13,13,2019-09-05T00:00:00Z,117,321,100,41,43,428,13,143,0,214,0.14,0,0,0,0,0.071,0.079,0.079,0.079,0.1,0.1,0.129,0.19,0.215,0.222,0.188
019_AAAI,CRGRO048,13,13,2019-09-06T00:00:00Z,118,329,107,41,43,428,14,155,0,214,0.12,0,0,0,0,0.194,0.116,0.087,0.075,0.096,0.096,0.126,0.189,0.214,0.222,0.188
019_AAAI,CRGRO048,13,13,2019-09-07T00:00:00Z,119,323,102,41,43,428,14,155,0,214,0.1,0,0,0,0,0.117,0.089,0.109,0.075,0.095,0.095,0.125,0.188,0.214,0.222,0.188
019_AAAI,CRGRO048,13,13,2019-09-08T00:00:00Z,120,317,96,41,43,428,14,155,0,214,0.08,0,0,0,0,0.081,0.084,0.078,0.074,0.094,0.094,0.124,0.187,0.214,0.222,0.188
019_AAAI,CRGRO048,13,13,2019-09-09T00:00:00Z,121,335,114,41,43,440,15,166,0,214,0.28,0,0,0,0,0.24,0.15,0.125,0.095,0.092,0.092,0.123,0.186,0.214,0.221,0.188
019_AAAI,CRGRO048,13,13,2019-09-10T00:00:00Z,122,332,111,41,43,441,15,166,0,214,0.26,0,0,0,0,0.17,0.13,0.123,0.116,0.095,0.092,0.122,0.186,0.213,0.221,0.188
019_AAAI,CRGRO048,13,13,2019-09-11T00:00:00Z,123,327,106,41,43,441,15,166,0,214,0.22,0,0,0,0,0.117,0.105,0.103,0.101,0.107,0.092,0.122,0.186,0.213,0.221,0.188
019_AAAI,CRGRO048,13,13,2019-09-12T00:00:00Z,124,322,101,41,43,441,15,166,0,214,0.19,0,0,0,0,0.098,0.094,0.09,0.091,0.105,0.091,0.122,0.185,0.213,0.221,0.188
019_AAAI,CRGRO048,13,13,2019-09-13T00:00:00Z,125,317,96,41,43,441,15,166,0,214,0.16,0,0,0,0,0.077,0.082,0.082,0.083,0.101,0.091,0.121,0.185,0.213,0.221,0.188
019_AAAI,CRGRO048,13,13,2019-09-14T00:00:00Z,126,324,103,41,43,441,16,177,0,214,0.13,0,0,0,0,0.188,0.115,0.089,0.077,0.097,0.089,0.12,0.184,0.213,0.221,0.187
019_AAAI,CRGRO048,13,13,2019-09-15T00:00:00Z,127,320,99,41,43,441,16,177,0,214,0.11,0,0,0,0,0.121,0.094,0.109,0.077,0.096,0.089,0.12,0.183,0.212,0.22,0.187
019_AAAI,CRGRO048,13,13,2019-09-16T00:00:00Z,128,314,93,41,43,441,16,177,0,214,0.09,0,0,0,0,0.089,0.088,0.085,0.076,0.095,0.089,0.119,0.183,0.212,0.22,0.187
019_AAAI,CRGRO048,13,13,2019-09-17T00:00:00Z,129,310,89,41,43,441,16,177,0,214,0.07,0,0,0,0,0.072,0.078,0.077,0.074,0.093,0.088,0.118,0.182,0.212,0.22,0.187
019_AAAI,CRGRO048,13,13,2019-09-18T00:00:00Z,130,327,106,41,43,449,17,189,0,214,0.31,0,0,0,0,0.245,0.135,0.112,0.076,0.091,0.087,0.117,0.181,0.211,0.22,0.187
019_AAAI,CRGRO048,13,13,2019-09-19T00:00:00Z,131,322,101,41,43,449,17,189,0,214,0.27,0,0,0,0,0.145,0.105,0.095,0.113,0.098,0.087,0.117,0.181,0.211,0.22,0.187
019_AAAI,CRGRO048,13,13,2019-09-20T00:00:00Z,132,317,96,41,43,449,17,189,0,214,0.24,0,0,0,0,0.108,0.099,0.091,0.098,0.097,0.086,0.117,0.181,0.211,0.22,0.187
019_AAAI,CRGRO048,13,13,2019-09-21T00:00:00Z,133,312,91,41,43,449,17,189,0,214,0.2,0,0,0,0,0.082,0.085,0.085,0.085,0.096,0.086,0.117,0.181,0.211,0.219,0.187
019_AAAI,CRGRO048,13,13,2019-09-22T00:00:00Z,134,309,88,41,43,449,17,189,0,214,0.17,0,0,0,0,0.073,0.077,0.078,0.078,0.094,0.085,0.116,0.18,0.211,0.219,0.187
019_AAAI,CRGRO048,13,13,2019-09-23T00:00:00Z,135,318,97,41,43,449,18,201,0,214,0.14,0,0,0,0,0.196,0.117,0.086,0.074,0.092,0.085,0.115,0.179,0.21,0.219,0.187
019_AAAI,CRGRO048,13,13,2019-09-24T00:00:00Z,136,313,92,41,43,449,18,201,0,214,0.12,0,0,0,0,0.117,0.088,0.109,0.076,0.091,0.084,0.115,0.179,0.21,0.219,0.187
019_AAAI,CRGRO048,13,13,2019-09-25T00:00:00Z,137,307,86,41,43,449,18,201,0,214,0.09,0,0,0,0,0.081,0.084,0.079,0.076,0.09,0.084,0.115,0.179,0.21,0.219,0.187
019_AAAI,CRGRO048,14,14,2019-05-11T00:00:00Z,0,311,90,0,0,0,0,0,0,189,0,0,0,0,0,0.086,0.086,0.086,0.086,0.086,0.076,0.082,0.135,0.157,0.258,0.258
019_AAAI,CRGRO048,14,14,2019-05-12T00:00:00Z,1,309,87,0,18,11,1,8,0,202,0,0,0,0,0,0.208,0.142,0.121,0.099,0.086,0.076,0.082,0.135,0.157,0.237,0.22
019_AAAI,CRGRO048,14,14,2019-05-13T00:00:00Z,2,294,73,0,28,11,1,8,0,209,0,0,0,0,0,0.046,0.125,0.116,0.113,0.099,0.076,0.082,0.135,0.157,0.228,0.2
019_AAAI,CRGRO048,14,14,2019-05-14T00:00:00Z,3,290,69,0,31,11,1,8,0,212,0,0,0,0,0,0.038,0.116,0.116,0.113,0.102,0.076,0.082,0.135,0.157,0.225,0.192
019_AAAI,CRGRO048,14,14,2019-05-15T00:00:00Z,4,289,68,0,32,11,1,8,0,213,0,0,0,0,0,0.038,0.113,0.116,0.113,0.103,0.076,0.082,0.135,0.158,0.225,0.189
019_AAAI,CRGRO048,14,14,2019-05-16T00:00:00Z,5,289,67,0,32,11,1,8,0,213,0,0,0,0,0,0.038,0.111,0.116,0.113,0.103,0.076,0.082,0.135,0.158,0.225,0.189
019_AAAI,CRGRO048,14,14,2019-05-17T00:00:00Z,6,300,79,0,32,23,1,8,0,213,0,0,0,0,0,0.188,0.129,0.125,0.12,0.106,0.076,0.082,0.135,0.158,0.224,0.189
019_AAAI,CRGRO048,14,14,2019-05-18T00:00:00Z,7,295,74,0,32,23,1,8,0,213,0,0,0,0,0,0.035,0.119,0.118,0.116,0.119,0.078,0.082,0.135,0.158,0.224,0.189
019_AAAI,CRGRO048,14,14,2019-05-19T00:00:00Z,8,295,74,0,32,23,1,8,0,213,0,0,0,0,0,0.038,0.114,0.115,0.116,0.119,0.081,0.082,0.135,0.158,0.224,0.189
019_AAAI,CRGRO048,14,14,2019-05-20T00:00:00Z,9,295,74,0,32,23,1,8,0,213,0,0,0,0,0,0.038,0.112,0.114,0.116,0.119,0.081,0.082,0.135,0.158,0.224,0.189
019_AAAI,CRGRO048,14,14,2019-05-21T00:00:00Z,10,294,73,0,32,23,1,8,0,213,0,0,0,0,0,0.038,0.11,0.113,0.116,0.119,0.081,0.082,0.135,0.158,0.224,0.189
019_AAAI,CRGRO048,14,14,2019-05-22T00:00:00Z,11,294,73,0,32,23,1,8,0,213,0,0,0,0,0,0.038,0.107,0.112,0.115,0.119,0.081,0.083,0.135,0.158,0.224,0.189
019_AAAI,CRGRO048,14,14,2019-05-23T00:00:00Z,12,294,73,0,32,23,1,8,0,213,0,0,0,0,0,0.038,0.105,0.111,0.115,0.119,0.081,0.083,0.135,0.159,0.223,0.189
019_AAAI,CRGRO048,14,14,2019-05-24T00:00:00Z,13,293,72,0,32,23,1,8,0,213,0,0,0,0,0,0.037,0.103,0.109,0.115,0.119,0.081,0.083,0.135,0.159,0.223,0.189
019_AAAI,CRGRO048,14,14,2019-05-25T00:00:00Z,14,293,72,0,32,23,1,8,0,213,0,0,0,0,0,0.037,0.101,0.108,0.114,0.118,0.081,0.083,0.135,0.159,0.223,0.189
019_AAAI,CRGRO048,14,14,2019-05-26T00:00:00Z,15,300,79,0,32,23,2,15,0,213,0,0,0,0,0,0.15,0.115,0.112,0.113,0.118,0.081,0.083,0.135,0.159,0.223,0.189
019_AAAI,CRGRO048,14,14,2019-05-27T00:00:00Z,16,295,74,0,32,23,2,15,0,213,0,0,0,0,0,0.035,0.113,0.111,0.112,0.119,0.084,0.083,0.135,0.159,0.223,0.189
019_AAAI,CRGRO048,14,14,2019-05-28T00:00:00Z,17,294,73,0,32,23,2,15,0,213,0,0,0,0,0,0.038,0.11,0.11,0.111,0.119,0.084,0.083,0.135,0.159,0.223,0.189
019_AAAI,CRGRO048,14,14,2019-05-29T00:00:00Z,18,294,73,0,32,23,2,15,0,213,0,0,0,0,0,0.038,0.106,0.107,0.11,0.119,0.084,0.083,0.135,0.159,0.222,0.189
019_AAAI,CRGRO048,14,14,2019-05-30T00:00:00Z,19,293,72,0,32,23,2,15,0,213,0,0,0,0,0,0.037,0.103,0.105,0.108,0.118,0.084,0.083,0.135,0.159,0.222,0.189
019_AAAI,CRGRO048,14,14,2019-05-31T00:00:00Z,20,301,80,0,32,23,3,23,0,213,0,0,0,0,0,0.152,0.116,0.112,0.107,0.118,0.084,0.083,0.135,0.16,0.222,0.189
019_AAAI,CRGRO048,14,14,2019-06-01T00:00:00Z,21,295,74,0,32,23,3,23,0,213,0,0,0,0,0,0.035,0.114,0.111,0.112,0.119,0.085,0.083,0.135,0.16,0.222,0.189
019_AAAI,CRGRO048,14,14,2019-06-02T00:00:00Z,22,295,73,0,32,23,3,23,0,213,0,0,0,0,0,0.038,0.109,0.108,0.11,0.118,0.085,0.083,0.135,0.16,0.222,0.189
019_AAAI,CRGRO048,14,14,2019-06-03T00:00:00Z,23,293,72,0,32,23,3,23,0,213,0,0,0,0,0,0.038,0.105,0.105,0.107,0.118,0.085,0.083,0.135,0.16,0.222,0.189
019_AAAI,CRGRO048,14,14,2019-06-04T00:00:00Z,24,300,79,0,32,23,4,31,0,213,0,0,0,0,0,0.152,0.114,0.111,0.104,0.117,0.085,0.083,0.135,0.16,0.221,0.189
019_AAAI,CRGRO048,14,14,2019-06-05T00:00:00Z,25,298,77,0,32,26,4,31,0,213,0,0,0,0,0,0.056,0.123,0.118,0.113,0.117,0.085,0.083,0.135,0.16,0.221,0.189
019_AAAI,CRGRO048,14,14,2019-06-06T00:00:00Z,26,296,75,0,32,26,4,31,0,213,0,0,0,0,0,0.048,0.114,0.116,0.114,0.118,0.085,0.083,0.135,0.16,0.221,0.189
019_AAAI,CRGRO048,14,14,2019-06-07T00:00:00Z,27,295,74,0,32,26,4,31,0,213,0,0,0,0,0,0.038,0.109,0.112,0.111,0.117,0.085,0.084,0.135,0.16,0.221,0.189
019_AAAI,CRGRO048,14,14,2019-06-08T00:00:00Z,28,294,72,0,32,26,4,31,0,213,0,0,0,0,0,0.038,0.104,0.108,0.109,0.117,0.085,0.084,0.135,0.16,0.221,0.189
019_AAAI,CRGRO048,14,14,2019-06-09T00:00:00Z,29,333,112,2,32,61,5,39,0,213,0,0,0,1.85,0,0.252,0.226,0.186,0.155,0.126,0.096,0.084,0.135,0.161,0.221,0.189
019_AAAI,CRGRO048,14,14,2019-06-10T00:00:00Z,30,330,109,2,32,61,5,39,0,213,0,0,0,0,0,0.123,0.172,0.18,0.17,0.133,0.116,0.084,0.135,0.161,0.221,0.189
019_AAAI,CRGRO048,14,14,2019-06-11T00:00:00Z,31,338,117,2,32,76,5,39,0,213,0,0,0,0,0,0.161,0.163,0.171,0.169,0.135,0.128,0.109,0.135,0.161,0.22,0.189
019_AAAI,CRGRO048,14,14,2019-06-12T00:00:00Z,32,334,113,2,32,76,5,39,0,213,0,0,0,0,0,0.068,0.129,0.132,0.132,0.125,0.122,0.138,0.181,0.161,0.22,0.189
019_AAAI,CRGRO048,14,14,2019-06-13T00:00:00Z,33,330,109,2,32,76,5,39,0,213,0,0,0,0,0,0.037,0.111,0.114,0.115,0.12,0.12,0.138,0.195,0.167,0.22,0.189
019_AAAI,CRGRO048,14,14,2019-06-14T00:00:00Z,34,326,105,2,32,76,5,39,0,213,0,0,0,0,0,0.038,0.101,0.105,0.107,0.118,0.119,0.138,0.195,0.167,0.22,0.189
019_AAAI,CRGRO048,14,14,2019-06-15T00:00:00Z,35,332,111,2,32,76,6,48,0,213,0,0,0,0,0,0.154,0.111,0.103,0.099,0.116,0.118,0.138,0.195,0.167,0.22,0.189
019_AAAI,CRGRO048,14,14,2019-06-16T00:00:00Z,36,325,104,2,32,76,6,48,0,213,0,0,0,0,0,0.052,0.105,0.106,0.097,0.115,0.117,0.138,0.195,0.167,0.22,0.189
019_AAAI,CRGRO048,14,14,2019-06-17T00:00:00Z,37,321,100,2,32,76,6,48,0,213,0,0,0,0,0,0.037,0.094,0.095,0.093,0.113,0.116,0.138,0.194,0.168,0.22,0.189
019_AAAI,CRGRO048,14,14,2019-06-18T00:00:00Z,38,342,121,2,32,90,7,58,0,213,0,0,0,0,0,0.251,0.153,0.131,0.115,0.113,0.114,0.138,0.194,0.168,0.219,0.189
019_AAAI,CRGRO048,14,14,2019-06-19T00:00:00Z,39,337,116,2,32,90,7,58,0,213,0,0,0,0,0,0.12,0.138,0.134,0.124,0.12,0.113,0.137,0.194,0.168,0.219,0.189
019_AAAI,CRGRO048,14,14,2019-06-20T00:00:00Z,40,347,126,2,32,106,7,58,0,213,0,0,0,0,0,0.192,0.151,0.144,0.134,0.123,0.12,0.137,0.194,0.168,0.219,0.189
019_AAAI,CRGRO048,14,14,2019-06-21T00:00:00Z,41,343,122,2,32,108,7,58,0,213,0,0,0,0,0,0.11,0.132,0.136,0.133,0.124,0.122,0.142,0.196,0.17,0.219,0.189
019_AAAI,CRGRO048,14,14,2019-06-22T00:00:00Z,42,350,129,2,32,120,7,58,0,213,0,0,0,0,0,0.178,0.14,0.137,0.133,0.124,0.123,0.145,0.199,0.175,0.219,0.189
019_AAAI,CRGRO048,14,14,2019-06-23T00:00:00Z,43,343,122,2,32,121,7,58,0,213,0.01,0,0,0,0,0.09,0.122,0.125,0.125,0.123,0.123,0.146,0.2,0.182,0.219,0.189
019_AAAI,CRGRO048,14,14,2019-06-24T00:00:00Z,44,341,120,2,32,125,7,58,0,213,0.01,0,0,0,0,0.098,0.112,0.115,0.116,0.121,0.121,0.145,0.2,0.188,0.219,0.189
019_AAAI,CRGRO048,14,14,2019-06-25T00:00:00Z,45,335,114,2,32,125,7,58,0,213,0.01,0,0,0,0,0.053,0.101,0.104,0.106,0.118,0.119,0.14,0.197,0.193,0.219,0.189
019_AAAI,CRGRO048,14,14,2019-06-26T00:00:00Z,46,329,108,2,32,125,7,58,0,213,0.01,0,0,0,0,0.037,0.091,0.092,0.095,0.115,0.117,0.139,0.197,0.193,0.219,0.189
019_AAAI,CRGRO048,14,14,2019-06-27T00:00:00Z,47,334,113,2,32,125,8,68,0,213,0.01,0,0,0,0,0.174,0.112,0.095,0.086,0.109,0.112,0.138,0.196,0.193,0.219,0.189
019_AAAI,CRGRO048,14,14,2019-06-28T00:00:00Z,48,341,120,2,32,137,8,68,0,213,0.02,0,0,0,0,0.216,0.131,0.123,0.107,0.107,0.11,0.137,0.196,0.193,0.218,0.189
019_AAAI,CRGRO048,14,14,2019-06-29T00:00:00Z,49,343,122,2,32,144,8,68,0,213,0.02,0,0,0,0,0.19,0.135,0.128,0.116,0.112,0.108,0.136,0.196,0.193,0.218,0.189
019_AAAI,CRGRO048,14,14,2019-06-30T00:00:00Z,50,338,117,2,32,144,8,68,0,213,0.02,0,0,0,0,0.125,0.122,0.122,0.116,0.116,0.107,0.136,0.195,0.194,0.218,0.189
019_AAAI,CRGRO048,14,14,2019-07-01T00:00:00Z,51,332,111,2,32,144,8,68,0,213,0.02,0,0,0,0,0.085,0.104,0.104,0.103,0.116,0.109,0.135,0.195,0.194,0.218,0.189
019_AAAI,CRGRO048,14,14,2019-07-02T00:00:00Z,52,325,104,2,32,144,8,68,0,213,0.02,0,0,0,0,0.061,0.09,0.09,0.091,0.112,0.107,0.134,0.195,0.194,0.218,0.189
019_AAAI,CRGRO048,14,14,2019-07-03T00:00:00Z,53,331,110,2,32,145,9,78,0,213,0.03,0,0,0,0,0.172,0.115,0.098,0.085,0.107,0.104,0.133,0.194,0.194,0.218,0.189
019_AAAI,CRGRO048,14,14,2019-07-04T00:00:00Z,54,325,104,2,32,145,9,78,0,213,0.03,0,0,0,0,0.106,0.095,0.102,0.087,0.104,0.103,0.132,0.194,0.194,0.218,0.189
019_AAAI,CRGRO048,14,14,2019-07-05T00:00:00Z,55,319,98,2,32,145,9,78,0,213,0.03,0,0,0,0,0.077,0.087,0.083,0.084,0.102,0.101,0.131,0.193,0.194,0.218,0.189
019_AAAI,CRGRO048,14,14,2019-07-06T00:00:00Z,56,337,116,2,32,155,10,88,0,213,0.03,0,0,0,0,0.242,0.146,0.123,0.101,0.1,0.099,0.13,0.192,0.194,0.218,0.189
019_AAAI,CRGRO048,14,14,2019-07-07T00:00:00Z,57,333,112,2,32,158,10,88,0,213,0.04,0,0,0,0,0.168,0.129,0.122,0.111,0.104,0.099,0.129,0.192,0.194,0.218,0.189
019_AAAI,CRGRO048,14,14,2019-07-08T00:00:00Z,58,327,106,2,32,158,10,88,0,213,0.04,0,0,0,0,0.117,0.111,0.11,0.105,0.106,0.098,0.128,0.191,0.194,0.218,0.189
019_AAAI,CRGRO048,14,14,2019-07-09T00:00:00Z,59,333,112,2,32,168,10,88,0,213,0.04,0,0,0,0,0.192,0.124,0.116,0.108,0.107,0.098,0.128,0.191,0.194,0.218,0.189
019_AAAI,CRGRO048,14,14,2019-07-10T00:00:00Z,60,329,108,2,32,168,10,88,0,213,0.04,0,0,0,0,0.129,0.108,0.106,0.104,0.115,0.097,0.128,0.191,0.195,0.218,0.189
019_AAAI,CRGRO048,14,14,2019-07-11T00:00:00Z,61,326,105,2,32,171,10,88,0,213,0.05,0,0,0,0,0.127,0.107,0.103,0.092,0.112,0.097,0.127,0.19,0.195,0.218,0.189
019_AAAI,CRGRO048,14,14,2019-07-12T00:00:00Z,62,334,113,2,32,183,10,88,0,213,0.05,0,0,0,0,0.215,0.127,0.114,0.109,0.109,0.096,0.127,0.19,0.195,0.218,0.189
019_AAAI,CRGRO048,14,14,2019-07-13T00:00:00Z,63,331,110,2,32,183,10,88,0,213,0.05,0,0,0,0,0.143,0.111,0.107,0.106,0.118,0.099,0.127,0.19,0.195,0.218,0.189
019_AAAI,CRGRO048,14,14,2019-07-14T00:00:00Z,64,325,104,2,32,183,10,88,0,213,0.05,0,0,0,0,0.106,0.1,0.1,0.095,0.114,0.098,0.126,0.189,0.195,0.218,0.189
019_AAAI,CRGRO048,14,14,2019-07-15T00:00:00Z,65,319,98,2,32,183,10,88,0,213,0.05,0,0,0,0,0.082,0.087,0.086,0.088,0.109,0.097,0.126,0.189,0.195,0.218,0.189
019_AAAI,CRGRO048,14,14,2019-07-16T00:00:00Z,66,323,102,2,32,183,11,98,0,213,0.05,0,0,0,0,0.176,0.112,0.091,0.079,0.101,0.095,0.124,0.188,0.195,0.217,0.189
019_AAAI,CRGRO048,14,14,2019-07-17T00:00:00Z,67,316,95,2,32,183,11,98,0,213,0.05,0,0,0,0,0.107,0.084,0.103,0.077,0.099,0.094,0.124,0.187,0.195,0.217,0.189
019_AAAI,CRGRO048,14,14,2019-07-18T00:00:00Z,68,320,99,2,32,183,12,107,0,213,0.05,0,0,0,0,0.162,0.117,0.088,0.076,0.098,0.094,0.123,0.187,0.195,0.217,0.189
019_AAAI,CRGRO048,14,14,2019-07-19T00:00:00Z,69,374,153,37,32,276,12,107,0,213,0.08,0,0,35.25,0,0.235,0.217,0.231,0.223,0.131,0.111,0.123,0.186,0.195,0.217,0.189
019_AAAI,CRGRO048,14,14,2019-07-20T00:00:00Z,70,369,148,37,32,276,12,107,0,213,0.08,0,0,0,0,0.156,0.157,0.186,0.196,0.139,0.127,0.143,0.192,0.195,0.217,0.189
019_AAAI,CRGRO048,14,14,2019-07-21T00:00:00Z,71,353,132,37,42,276,12,107,0,213,0.08,0,0,0,0,0.113,0.119,0.131,0.135,0.124,0.119,0.139,0.195,0.216,0.223,0.189
