EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D
019_AAAC,CRGRO048,6,6,2019-08-28T00:00:00Z,116,338,117,29,104,484,7,102,0,214,0.21,0,0,0,0,0.101,0.101,0.1,0.098,0.114,0.112,0.135,0.194,0.216,0.223,0.187
019_AAAC,CRGRO048,6,6,2019-08-29T00:00:00Z,117,332,111,29,104,484,7,102,0,214,0.18,0,0,0,0,0.086,0.09,0.09,0.09,0.11,0.109,0.134,0.193,0.216,0.223,0.187
019_AAAC,CRGRO048,6,6,2019-08-30T00:00:00Z,118,327,106,29,104,484,7,102,0,214,0.15,0,0,0,0,0.077,0.084,0.084,0.085,0.106,0.105,0.132,0.192,0.215,0.222,0.187
019_AAAC,CRGRO048,6,6,2019-08-31T00:00:00Z,119,333,112,29,104,492,7,102,0,214,0.25,0,0,0,0,0.171,0.114,0.087,0.082,0.103,0.103,0.131,0.192,0.215,0.222,0.187
019_AAAC,CRGRO048,6,6,2019-09-01T00:00:00Z,120,331,110,29,104,494,7,102,0,214,0.23,0,0,0,0,0.137,0.106,0.101,0.081,0.102,0.102,0.13,0.191,0.215,0.222,0.187
019_AAAC,CRGRO048,6,6,2019-09-02T00:00:00Z,121,327,106,29,104,494,7,102,0,214,0.21,0,0,0,0,0.11,0.102,0.092,0.08,0.101,0.101,0.13,0.191,0.215,0.222,0.187
019_AAAC,CRGRO048,6,6,2019-09-03T00:00:00Z,122,323,102,29,104,494,7,102,0,214,0.18,0,0,0,0,0.092,0.087,0.087,0.079,0.1,0.1,0.129,0.19,0.214,0.222,0.187
019_AAAC,CRGRO048,6,6,2019-09-04T00:00:00Z,123,321,100,29,104,494,7,102,0,214,0.16,0,0,0,0,0.083,0.082,0.082,0.078,0.098,0.098,0.128,0.189,0.214,0.222,0.187
019_AAAC,CRGRO048,6,6,2019-09-05T00:00:00Z,124,316,95,29,104,494,7,102,0,214,0.14,0,0,0,0,0.072,0.076,0.076,0.074,0.095,0.095,0.125,0.188,0.213,0.221,0.187
019_AAAC,CRGRO048,6,6,2019-09-06T00:00:00Z,125,329,108,29,104,494,8,118,0,214,0.12,0,0,0,0,0.235,0.126,0.099,0.072,0.093,0.093,0.123,0.186,0.213,0.221,0.187
019_AAAC,CRGRO048,6,6,2019-09-07T00:00:00Z,126,323,102,29,104,494,8,118,0,214,0.1,0,0,0,0,0.139,0.096,0.098,0.107,0.092,0.093,0.123,0.186,0.213,0.221,0.187
019_AAAC,CRGRO048,6,6,2019-09-08T00:00:00Z,127,318,97,29,104,494,8,118,0,214,0.08,0,0,0,0,0.103,0.096,0.087,0.089,0.091,0.092,0.122,0.185,0.212,0.221,0.187
019_AAAC,CRGRO048,6,6,2019-09-09T00:00:00Z,128,314,93,29,104,494,8,118,0,214,0.07,0,0,0,0,0.078,0.083,0.082,0.083,0.091,0.091,0.122,0.185,0.212,0.221,0.187
019_AAAC,CRGRO048,6,6,2019-09-10T00:00:00Z,129,325,104,29,104,494,9,133,0,214,0.06,0,0,0,0,0.226,0.123,0.104,0.076,0.089,0.09,0.12,0.184,0.212,0.22,0.187
019_AAAC,CRGRO048,6,6,2019-09-11T00:00:00Z,130,321,100,29,104,494,9,133,0,214,0.05,0,0,0,0,0.14,0.101,0.097,0.111,0.089,0.09,0.12,0.184,0.211,0.22,0.187
019_AAAC,CRGRO048,6,6,2019-09-12T00:00:00Z,131,316,95,29,104,494,9,133,0,214,0.05,0,0,0,0,0.104,0.096,0.089,0.095,0.089,0.089,0.12,0.183,0.211,0.22,0.187
019_AAAC,CRGRO048,6,6,2019-09-13T00:00:00Z,132,312,91,29,104,494,9,133,0,214,0.04,0,0,0,0,0.085,0.086,0.085,0.086,0.088,0.089,0.119,0.183,0.211,0.22,0.187
019_AAAC,CRGRO048,6,6,2019-09-14T00:00:00Z,133,312,91,29,104,497,9,133,0,214,0.26,0,0,0,0,0.117,0.087,0.079,0.079,0.087,0.088,0.119,0.182,0.211,0.219,0.187
019_AAAC,CRGRO048,6,6,2019-09-15T00:00:00Z,134,308,87,29,104,497,9,133,0,214,0.24,0,0,0,0,0.08,0.081,0.076,0.076,0.087,0.087,0.118,0.182,0.21,0.219,0.186
019_AAAC,CRGRO048,6,6,2019-09-16T00:00:00Z,135,322,101,29,104,497,10,149,0,214,0.2,0,0,0,0,0.24,0.127,0.105,0.073,0.086,0.087,0.117,0.181,0.21,0.219,0.186
019_AAAC,CRGRO048,6,6,2019-09-17T00:00:00Z,136,317,96,29,104,497,10,149,0,214,0.17,0,0,0,0,0.142,0.099,0.093,0.113,0.087,0.086,0.117,0.181,0.21,0.219,0.186
019_AAAC,CRGRO048,6,6,2019-09-18T00:00:00Z,137,313,92,29,104,497,10,149,0,214,0.14,0,0,0,0,0.109,0.099,0.089,0.099,0.087,0.086,0.117,0.18,0.21,0.219,0.186
019_AAAC,CRGRO048,7,7,2019-05-04T00:00:00Z,0,311,90,0,0,0,0,0,0,189,0,0,0,0,0,0.086,0.086,0.086,0.086,0.086,0.076,0.082,0.135,0.157,0.258,0.258
019_AAAC,CRGRO048,7,7,2019-05-05T00:00:00Z,1,311,90,0,18,13,1,8,0,202,0,0,0,0,0,0.201,0.152,0.128,0.109,0.086,0.076,0.082,0.135,0.157,0.237,0.22
019_AAAC,CRGRO048,7,7,2019-05-06T00:00:00Z,2,296,75,0,28,13,1,8,0,209,0,0,0,0,0,0.035,0.129,0.119,0.113,0.105,0.076,0.082,0.135,0.157,0.228,0.2
019_AAAC,CRGRO048,7,7,2019-05-07T00:00:00Z,3,292,71,0,31,13,1,8,0,212,0,0,0,0,0,0.038,0.118,0.115,0.113,0.11,0.076,0.082,0.135,0.157,0.225,0.192
019_AAAC,CRGRO048,7,7,2019-05-08T00:00:00Z,4,291,70,0,32,13,1,8,0,213,0,0,0,0,0,0.038,0.113,0.115,0.113,0.111,0.076,0.082,0.135,0.158,0.225,0.189
019_AAAC,CRGRO048,7,7,2019-05-09T00:00:00Z,5,291,70,0,32,13,1,8,0,213,0,0,0,0,0,0.038,0.112,0.115,0.113,0.111,0.076,0.082,0.135,0.158,0.225,0.189
019_AAAC,CRGRO048,7,7,2019-05-10T00:00:00Z,6,292,71,0,32,15,1,8,0,213,0,0,0,0,0,0.068,0.111,0.115,0.113,0.111,0.076,0.082,0.135,0.158,0.224,0.189
019_AAAC,CRGRO048,7,7,2019-05-11T00:00:00Z,7,291,69,0,32,15,1,8,0,213,0,0,0,0,0,0.037,0.11,0.115,0.113,0.111,0.076,0.082,0.135,0.158,0.224,0.189
019_AAAC,CRGRO048,7,7,2019-05-12T00:00:00Z,8,309,88,0,32,34,1,8,0,213,0,0,0,0,0,0.252,0.144,0.135,0.126,0.117,0.076,0.082,0.135,0.158,0.224,0.189
019_AAAC,CRGRO048,7,7,2019-05-13T00:00:00Z,9,306,85,0,32,34,1,8,0,213,0,0,0,0,0,0.092,0.125,0.122,0.118,0.119,0.102,0.082,0.135,0.158,0.224,0.189
019_AAAC,CRGRO048,7,7,2019-05-14T00:00:00Z,10,303,82,0,32,34,1,8,0,213,0,0,0,0,0,0.036,0.116,0.116,0.115,0.119,0.106,0.083,0.135,0.158,0.224,0.189
019_AAAC,CRGRO048,7,7,2019-05-15T00:00:00Z,11,302,81,0,32,34,1,8,0,213,0,0,0,0,0,0.038,0.112,0.115,0.115,0.119,0.107,0.083,0.135,0.158,0.224,0.189
019_AAAC,CRGRO048,7,7,2019-05-16T00:00:00Z,12,302,81,0,32,34,1,8,0,213,0,0,0,0,0,0.038,0.11,0.114,0.115,0.119,0.107,0.083,0.135,0.159,0.223,0.189
019_AAAC,CRGRO048,7,7,2019-05-17T00:00:00Z,13,302,81,0,32,34,1,8,0,213,0,0,0,0,0,0.038,0.108,0.113,0.114,0.119,0.107,0.083,0.135,0.159,0.223,0.189
019_AAAC,CRGRO048,7,7,2019-05-18T00:00:00Z,14,301,80,0,32,34,1,8,0,213,0,0,0,0,0,0.038,0.105,0.111,0.114,0.119,0.107,0.083,0.135,0.159,0.223,0.189
019_AAAC,CRGRO048,7,7,2019-05-19T00:00:00Z,15,301,80,0,32,34,1,8,0,213,0,0,0,0,0,0.037,0.103,0.11,0.113,0.119,0.107,0.083,0.135,0.159,0.223,0.189
019_AAAC,CRGRO048,7,7,2019-05-20T00:00:00Z,16,300,79,0,32,34,1,8,0,213,0,0,0,0,0,0.037,0.101,0.108,0.112,0.119,0.107,0.084,0.135,0.159,0.223,0.189
019_AAAC,CRGRO048,7,7,2019-05-21T00:00:00Z,17,300,79,0,32,34,1,8,0,213,0,0,0,0,0,0.037,0.099,0.106,0.111,0.119,0.107,0.084,0.135,0.159,0.223,0.189
019_AAAC,CRGRO048,7,7,2019-05-22T00:00:00Z,18,299,78,0,32,34,1,8,0,213,0,0,0,0,0,0.037,0.097,0.104,0.11,0.119,0.107,0.084,0.135,0.159,0.222,0.189
019_AAAC,CRGRO048,7,7,2019-05-23T00:00:00Z,19,299,78,0,32,34,1,8,0,213,0,0,0,0,0,0.037,0.096,0.102,0.108,0.118,0.106,0.084,0.135,0.159,0.222,0.189
019_AAAC,CRGRO048,7,7,2019-05-24T00:00:00Z,20,298,77,0,32,34,1,8,0,213,0,0,0,0,0,0.037,0.094,0.1,0.106,0.118,0.106,0.084,0.135,0.16,0.222,0.189
019_AAAC,CRGRO048,7,7,2019-05-25T00:00:00Z,21,298,76,0,32,34,1,8,0,213,0,0,0,0,0,0.037,0.092,0.098,0.104,0.118,0.106,0.084,0.135,0.16,0.222,0.189
019_AAAC,CRGRO048,7,7,2019-05-26T00:00:00Z,22,297,76,0,32,34,1,8,0,213,0,0,0,0,0,0.037,0.09,0.096,0.101,0.117,0.106,0.085,0.135,0.16,0.222,0.189
019_AAAC,CRGRO048,7,7,2019-05-27T00:00:00Z,23,306,85,0,32,34,2,18,0,213,0,0,0,0,0,0.174,0.117,0.103,0.098,0.117,0.106,0.085,0.135,0.16,0.222,0.189
019_AAAC,CRGRO048,7,7,2019-05-28T00:00:00Z,24,300,79,0,32,34,2,18,0,213,0,0,0,0,0,0.035,0.11,0.11,0.11,0.116,0.106,0.085,0.135,0.16,0.221,0.189
019_AAAC,CRGRO048,7,7,2019-05-29T00:00:00Z,25,300,78,0,32,34,2,18,0,213,0,0,0,0,0,0.038,0.106,0.107,0.107,0.116,0.106,0.085,0.135,0.16,0.221,0.189
019_AAAC,CRGRO048,7,7,2019-05-30T00:00:00Z,26,298,77,0,32,34,2,18,0,213,0,0,0,0,0,0.037,0.1,0.102,0.104,0.115,0.106,0.085,0.135,0.16,0.221,0.189
019_AAAC,CRGRO048,7,7,2019-05-31T00:00:00Z,27,298,77,0,32,35,2,18,0,213,0,0,0,0,0,0.057,0.096,0.098,0.1,0.114,0.106,0.085,0.135,0.16,0.221,0.189
019_AAAC,CRGRO048,7,7,2019-06-01T00:00:00Z,28,295,74,0,32,35,2,18,0,213,0,0,0,0,0,0.037,0.091,0.093,0.095,0.113,0.106,0.086,0.135,0.16,0.221,0.189
019_AAAC,CRGRO048,7,7,2019-06-02T00:00:00Z,29,305,84,0,32,35,3,30,0,213,0,0,0,0,0,0.185,0.117,0.102,0.091,0.111,0.106,0.086,0.135,0.161,0.221,0.189
019_AAAC,CRGRO048,7,7,2019-06-03T00:00:00Z,30,297,76,0,32,35,3,30,0,213,0,0,0,0,0,0.035,0.106,0.106,0.106,0.11,0.105,0.086,0.135,0.161,0.221,0.189
019_AAAC,CRGRO048,7,7,2019-06-04T00:00:00Z,31,295,74,0,32,35,3,30,0,213,0,0,0,0,0,0.037,0.097,0.098,0.1,0.109,0.105,0.086,0.135,0.161,0.22,0.189
019_AAAC,CRGRO048,7,7,2019-06-05T00:00:00Z,32,331,110,0,32,61,4,41,0,213,0,0,0,0.27,0,0.251,0.207,0.168,0.139,0.12,0.108,0.086,0.135,0.161,0.22,0.189
019_AAAC,CRGRO048,7,7,2019-06-06T00:00:00Z,33,328,107,0,32,62,4,41,0,213,0,0,0,0,0,0.135,0.164,0.168,0.156,0.128,0.121,0.086,0.135,0.161,0.22,0.189
019_AAAC,CRGRO048,7,7,2019-06-07T00:00:00Z,34,326,104,0,32,64,4,41,0,213,0,0,0,0,0,0.083,0.136,0.149,0.151,0.13,0.126,0.107,0.135,0.161,0.22,0.189
019_AAAC,CRGRO048,7,7,2019-06-08T00:00:00Z,35,323,102,0,32,66,4,41,0,213,0,0,0,0,0,0.069,0.117,0.129,0.137,0.128,0.127,0.129,0.135,0.161,0.22,0.189
019_AAAC,CRGRO048,7,7,2019-06-09T00:00:00Z,36,319,98,0,32,66,4,41,0,213,0,0,0,0,0,0.037,0.107,0.113,0.116,0.121,0.121,0.138,0.153,0.161,0.22,0.189
019_AAAC,CRGRO048,7,7,2019-06-10T00:00:00Z,37,331,110,0,32,80,4,41,0,213,0,0,0,0,0,0.212,0.126,0.12,0.117,0.12,0.121,0.14,0.156,0.162,0.22,0.189
019_AAAC,CRGRO048,7,7,2019-06-11T00:00:00Z,38,361,140,6,32,120,4,41,0,213,0,0,0,5.84,0,0.203,0.228,0.205,0.168,0.13,0.126,0.147,0.166,0.162,0.219,0.189
019_AAAC,CRGRO048,7,7,2019-06-12T00:00:00Z,39,367,146,6,32,128,4,41,0,213,0,0,0,0,0,0.21,0.183,0.196,0.184,0.137,0.132,0.156,0.186,0.162,0.219,0.189
019_AAAC,CRGRO048,7,7,2019-06-13T00:00:00Z,40,357,136,6,37,128,4,41,0,213,0,0,0,0,0,0.104,0.134,0.139,0.135,0.125,0.123,0.145,0.195,0.216,0.223,0.189
019_AAAC,CRGRO048,7,7,2019-06-14T00:00:00Z,41,345,124,6,43,128,4,41,0,213,0,0,0,0,0,0.051,0.111,0.113,0.113,0.119,0.119,0.141,0.195,0.216,0.223,0.189
019_AAAC,CRGRO048,7,7,2019-06-15T00:00:00Z,42,339,118,6,43,128,4,41,0,213,0,0,0,0,0,0.038,0.098,0.101,0.102,0.116,0.118,0.14,0.195,0.216,0.223,0.189
019_AAAC,CRGRO048,7,7,2019-06-16T00:00:00Z,43,334,113,6,43,128,4,41,0,213,0.01,0,0,0,0,0.037,0.088,0.088,0.089,0.112,0.115,0.139,0.195,0.216,0.223,0.189
019_AAAC,CRGRO048,7,7,2019-06-17T00:00:00Z,44,342,121,6,43,128,5,53,0,213,0.01,0,0,0,0,0.194,0.117,0.098,0.084,0.107,0.111,0.138,0.195,0.216,0.223,0.189
019_AAAC,CRGRO048,7,7,2019-06-18T00:00:00Z,45,336,115,6,43,128,5,53,0,213,0.01,0,0,0,0,0.102,0.099,0.105,0.098,0.106,0.109,0.137,0.195,0.216,0.223,0.189
019_AAAC,CRGRO048,7,7,2019-06-19T00:00:00Z,46,333,112,6,43,129,5,53,0,213,0.01,0,0,0,0,0.084,0.093,0.094,0.093,0.105,0.108,0.137,0.195,0.216,0.223,0.189
019_AAAC,CRGRO048,7,7,2019-06-20T00:00:00Z,47,351,130,6,43,141,6,64,0,213,0.01,0,0,0,0,0.223,0.158,0.132,0.114,0.106,0.105,0.135,0.194,0.216,0.223,0.189
019_AAAC,CRGRO048,7,7,2019-06-21T00:00:00Z,48,346,125,6,43,141,6,64,0,213,0.01,0,0,0,0,0.124,0.12,0.109,0.104,0.118,0.117,0.135,0.194,0.216,0.223,0.189
019_AAAC,CRGRO048,7,7,2019-06-22T00:00:00Z,49,349,128,6,43,150,6,64,0,213,0.01,0,0,0,0,0.17,0.127,0.118,0.109,0.118,0.115,0.134,0.194,0.216,0.223,0.189
019_AAAC,CRGRO048,7,7,2019-06-23T00:00:00Z,50,346,125,6,43,151,6,64,0,213,0.02,0,0,0,0,0.126,0.119,0.116,0.11,0.118,0.113,0.134,0.194,0.216,0.223,0.189
019_AAAC,CRGRO048,7,7,2019-06-24T00:00:00Z,51,340,119,6,43,152,6,64,0,213,0.02,0,0,0,0,0.091,0.106,0.105,0.103,0.116,0.111,0.133,0.194,0.216,0.223,0.189
019_AAAC,CRGRO048,7,7,2019-06-25T00:00:00Z,52,333,112,6,43,152,6,64,0,213,0.02,0,0,0,0,0.067,0.092,0.092,0.091,0.112,0.109,0.133,0.194,0.216,0.223,0.189
019_AAAC,CRGRO048,7,7,2019-06-26T00:00:00Z,53,338,117,6,43,152,7,75,0,213,0.02,0,0,0,0,0.174,0.115,0.101,0.085,0.107,0.106,0.132,0.193,0.216,0.223,0.189
019_AAAC,CRGRO048,7,7,2019-06-27T00:00:00Z,54,333,112,6,43,152,7,75,0,213,0.02,0,0,0,0,0.112,0.099,0.101,0.091,0.105,0.104,0.131,0.193,0.216,0.223,0.189
019_AAAC,CRGRO048,7,7,2019-06-28T00:00:00Z,55,334,113,6,43,157,7,75,0,213,0.03,0,0,0,0,0.14,0.109,0.098,0.087,0.103,0.103,0.13,0.192,0.216,0.223,0.189
019_AAAC,CRGRO048,7,7,2019-06-29T00:00:00Z,56,331,110,6,43,158,7,75,0,213,0.03,0,0,0,0,0.115,0.102,0.096,0.085,0.102,0.102,0.13,0.192,0.216,0.223,0.189
019_AAAC,CRGRO048,7,7,2019-06-30T00:00:00Z,57,326,105,6,43,159,7,75,0,213,0.03,0,0,0,0,0.09,0.086,0.086,0.083,0.1,0.101,0.129,0.192,0.216,0.223,0.189
019_AAAC,CRGRO048,7,7,2019-07-01T00:00:00Z,58,334,113,6,43,159,8,88,0,213,0.04,0,0,0,0,0.201,0.12,0.103,0.078,0.097,0.098,0.127,0.191,0.216,0.223,0.189
019_AAAC,CRGRO048,7,7,2019-07-02T00:00:00Z,59,327,106,6,43,159,8,88,0,213,0.04,0,0,0,0,0.119,0.094,0.091,0.101,0.096,0.097,0.127,0.19,0.216,0.223,0.189
019_AAAC,CRGRO048,7,7,2019-07-03T00:00:00Z,60,332,111,6,43,169,8,88,0,213,0.04,0,0,0,0,0.184,0.12,0.11,0.084,0.095,0.096,0.126,0.19,0.216,0.223,0.189
019_AAAC,CRGRO048,7,7,2019-07-04T00:00:00Z,61,364,143,12,43,212,8,88,0,213,0.05,0,0,6.23,0,0.231,0.217,0.194,0.158,0.117,0.096,0.126,0.189,0.215,0.223,0.189
019_AAAC,CRGRO048,7,7,2019-07-05T00:00:00Z,62,397,176,24,43,262,8,88,0,213,0.05,0,0,11.42,0,0.234,0.222,0.222,0.222,0.151,0.13,0.145,0.197,0.215,0.223,0.189
019_AAAC,CRGRO048,7,7,2019-07-06T00:00:00Z,63,405,184,24,44,273,8,88,0,213,0.05,0,0,0,0,0.244,0.195,0.21,0.213,0.151,0.141,0.166,0.208,0.222,0.228,0.189
019_AAAC,CRGRO048,7,7,2019-07-07T00:00:00Z,64,397,176,24,47,274,8,88,0,212,0.06,0,0,0,0,0.159,0.15,0.173,0.185,0.145,0.142,0.176,0.217,0.229,0.235,0.192
019_AAAC,CRGRO048,7,7,2019-07-08T00:00:00Z,65,361,140,24,77,274,8,88,0,213,0.06,0,0,0,0,0.115,0.117,0.126,0.131,0.126,0.126,0.152,0.203,0.221,0.228,0.189
019_AAAC,CRGRO048,7,7,2019-07-09T00:00:00Z,66,357,136,24,79,274,8,88,0,213,0.07,0,0,0,0,0.11,0.11,0.114,0.119,0.123,0.123,0.149,0.203,0.222,0.23,0.19
019_AAAC,CRGRO048,7,7,2019-07-10T00:00:00Z,67,353,132,24,81,277,8,88,0,213,0.07,0,0,0,0,0.125,0.109,0.107,0.109,0.119,0.12,0.145,0.201,0.221,0.23,0.191
019_AAAC,CRGRO048,7,7,2019-07-11T00:00:00Z,68,350,129,24,83,282,8,88,0,213,0.07,0,0,0,0,0.144,0.113,0.107,0.105,0.116,0.118,0.14,0.198,0.22,0.229,0.19
019_AAAC,CRGRO048,7,7,2019-07-12T00:00:00Z,69,356,135,24,85,293,8,88,0,213,0.08,0,0,0,0,0.22,0.133,0.121,0.112,0.117,0.116,0.139,0.196,0.218,0.227,0.19
019_AAAC,CRGRO048,7,7,2019-07-13T00:00:00Z,70,353,132,24,86,293,8,88,0,213,0.08,0,0,0,0,0.161,0.129,0.125,0.118,0.121,0.114,0.138,0.196,0.218,0.225,0.189
019_AAAC,CRGRO048,7,7,2019-07-14T00:00:00Z,71,348,127,24,86,294,8,88,0,213,0.09,0,0,0,0,0.122,0.114,0.115,0.112,0.119,0.116,0.137,0.195,0.218,0.225,0.189
019_AAAC,CRGRO048,7,7,2019-07-15T00:00:00Z,72,341,120,24,86,294,8,88,0,213,0.08,0,0,0,0,0.1,0.102,0.103,0.101,0.116,0.113,0.136,0.195,0.218,0.224,0.189
019_AAAC,CRGRO048,7,7,2019-07-16T00:00:00Z,73,335,114,24,86,294,8,88,0,213,0.08,0,0,0,0,0.085,0.089,0.089,0.09,0.112,0.11,0.135,0.194,0.218,0.224,0.189
019_AAAC,CRGRO048,7,7,2019-07-17T00:00:00Z,74,339,118,24,86,294,9,98,0,213,0.1,0,0,0,0,0.191,0.117,0.101,0.083,0.105,0.105,0.133,0.193,0.217,0.224,0.189
019_AAAC,CRGRO048,7,7,2019-07-18T00:00:00Z,75,341,120,24,86,302,9,98,0,213,0.1,0,0,0,0,0.199,0.122,0.112,0.101,0.103,0.103,0.132,0.193,0.217,0.224,0.189
019_AAAC,CRGRO048,7,7,2019-07-19T00:00:00Z,76,369,148,26,86,336,9,98,0,213,0.1,0,0,2.6,0,0.241,0.223,0.183,0.149,0.12,0.105,0.131,0.192,0.217,0.224,0.189
019_AAAC,CRGRO048,7,7,2019-07-20T00:00:00Z,77,353,132,26,96,336,9,98,0,213,0.1,0,0,0,0,0.148,0.144,0.128,0.115,0.117,0.118,0.137,0.195,0.217,0.224,0.189
019_AAAC,CRGRO048,7,7,2019-07-21T00:00:00Z,78,349,128,26,96,338,9,98,0,213,0.11,0,0,0,0,0.131,0.122,0.121,0.114,0.117,0.117,0.136,0.194,0.217,0.224,0.189
019_AAAC,CRGRO048,7,7,2019-07-22T00:00:00Z,79,346,125,26,96,340,9,98,0,213,0.12,0,0,0,0,0.134,0.115,0.114,0.111,0.118,0.114,0.135,0.194,0.217,0.224,0.189
019_AAAC,CRGRO048,7,7,2019-07-23T00:00:00Z,80,367,146,27,96,366,9,98,0,213,0.12,0,0,0.26,0,0.239,0.182,0.156,0.134,0.122,0.118,0.138,0.193,0.217,0.224,0.189
019_AAAC,CRGRO048,7,7,2019-07-24T00:00:00Z,81,368,147,27,96,372,9,98,0,213,0.13,0,0,0,0,0.214,0.158,0.158,0.145,0.126,0.122,0.142,0.196,0.218,0.224,0.189
019_AAAC,CRGRO048,7,7,2019-07-25T00:00:00Z,82,351,130,27,107,372,9,98,0,213,0.12,0,0,0,0,0.138,0.12,0.119,0.115,0.119,0.119,0.138,0.196,0.218,0.224,0.189
019_AAAC,CRGRO048,7,7,2019-07-26T00:00:00Z,83,345,124,27,109,372,9,98,0,213,0.11,0,0,0,0,0.112,0.107,0.107,0.107,0.117,0.117,0.138,0.196,0.218,0.224,0.189
019_AAAC,CRGRO048,7,7,2019-07-27T00:00:00Z,84,340,119,27,109,372,9,98,0,213,0.1,0,0,0,0,0.099,0.098,0.097,0.097,0.114,0.114,0.137,0.195,0.218,0.224,0.189
019_AAAC,CRGRO048,7,7,2019-07-28T00:00:00Z,85,336,115,27,109,372,9,98,0,213,0.09,0,0,0,0,0.09,0.091,0.091,0.092,0.111,0.112,0.136,0.195,0.218,0.224,0.189
019_AAAC,CRGRO048,7,7,2019-07-29T00:00:00Z,86,330,109,27,109,372,9,98,0,213,0.09,0,0,0,0,0.08,0.084,0.084,0.085,0.106,0.107,0.134,0.194,0.218,0.224,0.189
019_AAAC,CRGRO048,7,7,2019-07-30T00:00:00Z,87,337,116,27,109,372,10,111,0,213,0.08,0,0,0,0,0.206,0.119,0.099,0.079,0.101,0.102,0.131,0.192,0.217,0.223,0.188
019_AAAC,CRGRO048,7,7,2019-07-31T00:00:00Z,88,331,110,27,109,372,10,111,0,213,0.07,0,0,0,0,0.129,0.096,0.1,0.099,0.099,0.1,0.13,0.192,0.217,0.223,0.188
019_AAAC,CRGRO048,7,7,2019-08-01T00:00:00Z,89,329,108,27,109,373,10,111,0,214,0.16,0,0,0,0,0.119,0.102,0.091,0.091,0.099,0.1,0.129,0.191,0.217,0.223,0.188
019_AAAC,CRGRO048,7,7,2019-08-02T00:00:00Z,90,324,103,27,109,373,10,111,0,214,0.15,0,0,0,0,0.096,0.087,0.086,0.086,0.098,0.099,0.128,0.191,0.217,0.223,0.188
019_AAAC,CRGRO048,7,7,2019-08-03T00:00:00Z,91,333,112,27,109,373,11,124,0,214,0.14,0,0,0,0,0.205,0.122,0.106,0.08,0.096,0.097,0.127,0.19,0.216,0.223,0.188
019_AAAC,CRGRO048,7,7,2019-08-04T00:00:00Z,92,340,119,27,109,385,11,124,0,214,0.16,0,0,0,0,0.233,0.137,0.12,0.114,0.096,0.096,0.126,0.189,0.216,0.223,0.188
019_AAAC,CRGRO048,7,7,2019-08-05T00:00:00Z,93,338,116,27,109,387,11,124,0,214,0.17,0,0,0,0,0.171,0.129,0.123,0.115,0.101,0.096,0.126,0.189,0.216,0.223,0.188
019_AAAC,CRGRO048,7,7,2019-08-06T00:00:00Z,94,333,112,27,109,387,11,124,0,214,0.17,0,0,0,0,0.128,0.113,0.113,0.109,0.105,0.095,0.125,0.189,0.216,0.223,0.188
019_AAAC,CRGRO048,7,7,2019-08-07T00:00:00Z,95,327,106,27,109,387,11,124,0,214,0.15,0,0,0,0,0.102,0.099,0.099,0.099,0.103,0.095,0.125,0.188,0.215,0.223,0.188
019_AAAC,CRGRO048,7,7,2019-08-08T00:00:00Z,96,322,101,27,109,387,11,124,0,214,0.14,0,0,0,0,0.084,0.087,0.087,0.087,0.101,0.094,0.124,0.188,0.215,0.222,0.188
019_AAAC,CRGRO048,7,7,2019-08-09T00:00:00Z,97,329,108,27,109,387,12,136,0,214,0.12,0,0,0,0,0.204,0.117,0.1,0.078,0.097,0.092,0.123,0.187,0.215,0.222,0.188
019_AAAC,CRGRO048,7,7,2019-08-10T00:00:00Z,98,335,114,27,109,398,12,136,0,214,0.19,0,0,0,0,0.23,0.128,0.117,0.105,0.096,0.092,0.122,0.186,0.214,0.222,0.188
019_AAAC,CRGRO048,7,7,2019-08-11T00:00:00Z,99,330,109,27,109,398,12,136,0,214,0.18,0,0,0,0,0.146,0.107,0.103,0.102,0.11,0.092,0.122,0.186,0.214,0.222,0.188
019_AAAC,CRGRO048,7,7,2019-08-12T00:00:00Z,100,325,104,27,109,398,12,136,0,214,0.16,0,0,0,0,0.11,0.1,0.094,0.09,0.107,0.091,0.122,0.186,0.214,0.222,0.188
019_AAAC,CRGRO048,7,7,2019-08-13T00:00:00Z,101,319,98,27,109,398,12,136,0,214,0.14,0,0,0,0,0.084,0.083,0.085,0.084,0.104,0.091,0.121,0.185,0.214,0.222,0.188
019_AAAC,CRGRO048,7,7,2019-08-14T00:00:00Z,102,330,108,27,109,400,13,149,0,214,0.2,0,0,0,0,0.222,0.124,0.105,0.079,0.099,0.09,0.12,0.184,0.213,0.221,0.188
019_AAAC,CRGRO048,7,7,2019-08-15T00:00:00Z,103,337,116,27,109,412,13,149,0,214,0.2,0,0,0,0,0.235,0.145,0.125,0.116,0.1,0.09,0.12,0.184,0.213,0.221,0.188
019_AAAC,CRGRO048,7,7,2019-08-16T00:00:00Z,104,333,112,27,109,412,13,149,0,214,0.2,0,0,0,0,0.158,0.128,0.124,0.116,0.106,0.089,0.12,0.184,0.213,0.221,0.188
