EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D
023_AAAT,CRGRO048,20,20,2023-07-23T00:00:00Z,73,351,130,16,118,321,9,127,0,213,0.08,0,0,0,0,0.179,0.154,0.156,0.145,0.121,0.098,0.12,0.185,0.215,0.224,0.189
023_AAAT,CRGRO048,20,20,2023-07-24T00:00:00Z,74,345,124,16,118,321,9,127,0,213,0.08,0,0,0,0,0.123,0.116,0.117,0.113,0.117,0.118,0.136,0.185,0.215,0.224,0.189
023_AAAT,CRGRO048,20,20,2023-07-25T00:00:00Z,75,339,118,16,118,321,9,127,0,213,0.07,0,0,0,0,0.102,0.104,0.103,0.101,0.116,0.115,0.135,0.185,0.215,0.224,0.189
023_AAAT,CRGRO048,20,20,2023-07-26T00:00:00Z,76,332,111,16,118,321,9,127,0,213,0.07,0,0,0,0,0.086,0.09,0.089,0.09,0.112,0.112,0.134,0.185,0.215,0.224,0.189
023_AAAT,CRGRO048,20,20,2023-07-27T00:00:00Z,77,327,106,16,118,322,9,127,0,213,0.1,0,0,0,0,0.087,0.083,0.083,0.084,0.106,0.107,0.132,0.184,0.215,0.224,0.189
023_AAAT,CRGRO048,20,20,2023-07-28T00:00:00Z,78,345,124,16,118,329,10,142,0,213,0.1,0,0,0,0,0.245,0.152,0.126,0.105,0.102,0.103,0.13,0.184,0.214,0.224,0.189
023_AAAT,CRGRO048,20,20,2023-07-29T00:00:00Z,79,344,123,16,118,331,10,142,0,213,0.11,0,0,0,0,0.183,0.14,0.134,0.12,0.108,0.103,0.13,0.184,0.214,0.224,0.189
023_AAAT,CRGRO048,20,20,2023-07-30T00:00:00Z,80,339,118,16,118,331,10,142,0,213,0.1,0,0,0,0,0.127,0.111,0.109,0.104,0.117,0.11,0.129,0.184,0.214,0.224,0.189
023_AAAT,CRGRO048,20,20,2023-07-31T00:00:00Z,81,333,112,16,118,331,10,142,0,213,0.09,0,0,0,0,0.102,0.099,0.098,0.09,0.113,0.107,0.128,0.184,0.214,0.224,0.189
023_AAAT,CRGRO048,20,20,2023-08-01T00:00:00Z,82,326,105,16,118,331,10,142,0,213,0.09,0,0,0,0,0.082,0.085,0.085,0.085,0.107,0.105,0.128,0.183,0.214,0.224,0.189
023_AAAT,CRGRO048,20,20,2023-08-02T00:00:00Z,83,335,114,16,118,331,11,156,0,213,0.08,0,0,0,0,0.222,0.123,0.106,0.08,0.102,0.101,0.126,0.183,0.214,0.223,0.189
023_AAAT,CRGRO048,20,20,2023-08-03T00:00:00Z,84,328,107,16,118,331,11,156,0,213,0.08,0,0,0,0,0.134,0.095,0.091,0.112,0.101,0.099,0.125,0.183,0.213,0.223,0.189
023_AAAT,CRGRO048,20,20,2023-08-04T00:00:00Z,85,334,113,16,118,340,11,156,0,213,0.13,0,0,0,0,0.191,0.123,0.111,0.102,0.1,0.099,0.125,0.182,0.213,0.223,0.189
023_AAAT,CRGRO048,20,20,2023-08-05T00:00:00Z,86,330,109,16,118,340,11,156,0,213,0.12,0,0,0,0,0.131,0.104,0.1,0.102,0.105,0.098,0.125,0.182,0.213,0.223,0.189
023_AAAT,CRGRO048,20,20,2023-08-06T00:00:00Z,87,326,105,16,118,342,11,156,0,213,0.14,0,0,0,0,0.126,0.101,0.094,0.087,0.103,0.097,0.124,0.182,0.213,0.223,0.189
023_AAAT,CRGRO048,20,20,2023-08-07T00:00:00Z,88,320,99,16,118,343,11,156,0,213,0.14,0,0,0,0,0.094,0.083,0.083,0.082,0.101,0.096,0.123,0.182,0.213,0.223,0.189
023_AAAT,CRGRO048,20,20,2023-08-08T00:00:00Z,89,335,114,16,118,347,12,172,0,213,0.15,0,0,0,0,0.231,0.145,0.12,0.097,0.097,0.094,0.122,0.181,0.212,0.222,0.189
023_AAAT,CRGRO048,20,20,2023-08-09T00:00:00Z,90,330,109,16,118,347,12,172,0,213,0.14,0,0,0,0,0.144,0.11,0.1,0.105,0.112,0.093,0.121,0.181,0.212,0.222,0.189
023_AAAT,CRGRO048,20,20,2023-08-10T00:00:00Z,91,323,102,16,118,347,12,172,0,213,0.13,0,0,0,0,0.106,0.095,0.094,0.088,0.108,0.093,0.121,0.181,0.212,0.222,0.189
023_AAAT,CRGRO048,20,20,2023-08-11T00:00:00Z,92,319,98,16,118,348,12,172,0,213,0.16,0,0,0,0,0.093,0.086,0.084,0.083,0.104,0.092,0.121,0.18,0.212,0.222,0.189
023_AAAT,CRGRO048,20,20,2023-08-12T00:00:00Z,93,329,108,16,118,348,13,188,0,213,0.16,0,0,0,0,0.228,0.124,0.108,0.08,0.098,0.091,0.119,0.18,0.211,0.222,0.189
023_AAAT,CRGRO048,20,20,2023-08-13T00:00:00Z,94,322,100,16,118,348,13,188,0,213,0.14,0,0,0,0,0.133,0.092,0.087,0.111,0.099,0.09,0.119,0.179,0.211,0.222,0.189
023_AAAT,CRGRO048,20,20,2023-08-14T00:00:00Z,95,316,95,16,118,348,13,188,0,213,0.13,0,0,0,0,0.096,0.09,0.083,0.086,0.098,0.09,0.118,0.179,0.211,0.221,0.189
023_AAAT,CRGRO048,20,20,2023-08-15T00:00:00Z,96,326,105,16,118,348,14,204,0,213,0.12,0,0,0,0,0.224,0.123,0.111,0.084,0.094,0.088,0.118,0.179,0.211,0.221,0.189
023_AAAT,CRGRO048,20,20,2023-08-16T00:00:00Z,97,341,120,16,118,368,14,204,0,213,0.18,0,0,0,0,0.235,0.173,0.146,0.13,0.103,0.088,0.117,0.178,0.211,0.221,0.189
023_AAAT,CRGRO048,20,20,2023-08-17T00:00:00Z,98,336,115,16,118,368,14,204,0,213,0.18,0,0,0,0,0.154,0.135,0.136,0.127,0.115,0.088,0.117,0.178,0.21,0.221,0.189
023_AAAT,CRGRO048,20,20,2023-08-18T00:00:00Z,99,329,108,16,118,368,14,204,0,213,0.16,0,0,0,0,0.112,0.107,0.107,0.104,0.115,0.1,0.117,0.178,0.21,0.221,0.188
023_AAAT,CRGRO048,20,20,2023-08-19T00:00:00Z,100,324,103,16,118,368,14,204,0,213,0.15,0,0,0,0,0.098,0.095,0.095,0.092,0.111,0.099,0.117,0.178,0.21,0.221,0.188
023_AAAT,CRGRO048,20,20,2023-08-20T00:00:00Z,101,318,97,16,118,368,14,204,0,214,0.13,0,0,0,0,0.081,0.084,0.084,0.084,0.106,0.098,0.116,0.178,0.21,0.221,0.188
023_AAAT,CRGRO048,20,20,2023-08-21T00:00:00Z,102,327,106,16,118,368,15,219,0,214,0.12,0,0,0,0,0.229,0.123,0.106,0.076,0.098,0.095,0.116,0.177,0.21,0.22,0.188
023_AAAT,CRGRO048,20,20,2023-08-22T00:00:00Z,103,321,100,16,118,368,15,219,0,214,0.1,0,0,0,0,0.137,0.095,0.091,0.112,0.097,0.094,0.115,0.177,0.209,0.22,0.188
023_AAAT,CRGRO048,20,20,2023-08-23T00:00:00Z,104,315,94,16,118,368,15,219,0,214,0.09,0,0,0,0,0.098,0.092,0.085,0.089,0.096,0.093,0.115,0.177,0.209,0.22,0.188
023_AAAT,CRGRO048,20,20,2023-08-24T00:00:00Z,105,325,104,16,118,368,16,235,0,214,0.08,0,0,0,0,0.224,0.122,0.111,0.086,0.094,0.092,0.115,0.176,0.209,0.22,0.188
023_AAAT,CRGRO048,20,20,2023-08-25T00:00:00Z,106,319,98,16,118,368,16,235,0,214,0.07,0,0,0,0,0.135,0.095,0.091,0.11,0.098,0.091,0.114,0.176,0.209,0.22,0.188
023_AAAT,CRGRO048,20,20,2023-08-26T00:00:00Z,107,313,92,16,118,368,16,235,0,214,0.06,0,0,0,0,0.093,0.09,0.084,0.083,0.096,0.09,0.114,0.176,0.209,0.219,0.188
023_AAAT,CRGRO048,20,20,2023-08-27T00:00:00Z,108,324,103,16,118,368,17,252,0,214,0.05,0,0,0,0,0.229,0.124,0.111,0.085,0.093,0.089,0.113,0.175,0.208,0.219,0.188
023_AAAT,CRGRO048,20,20,2023-08-28T00:00:00Z,109,318,97,16,118,368,17,252,0,214,0.05,0,0,0,0,0.138,0.097,0.092,0.111,0.098,0.089,0.113,0.175,0.208,0.219,0.188
023_AAAT,CRGRO048,20,20,2023-08-29T00:00:00Z,110,327,106,16,118,380,17,252,0,214,0.22,0,0,0,0,0.223,0.129,0.116,0.103,0.099,0.088,0.113,0.175,0.208,0.219,0.188
023_AAAT,CRGRO048,20,20,2023-08-30T00:00:00Z,111,384,163,51,118,474,17,252,0,214,0.22,0,0,35.13,0,0.246,0.228,0.228,0.229,0.146,0.122,0.122,0.175,0.208,0.219,0.188
023_AAAT,CRGRO048,20,20,2023-08-31T00:00:00Z,112,381,160,51,118,475,17,252,0,214,0.22,0,0,0,0,0.167,0.166,0.192,0.204,0.146,0.135,0.152,0.19,0.208,0.219,0.188
023_AAAT,CRGRO048,20,20,2023-09-01T00:00:00Z,113,382,161,51,118,478,17,252,0,214,0.24,0,0,0,0,0.166,0.144,0.164,0.179,0.142,0.139,0.166,0.205,0.218,0.222,0.188
023_AAAT,CRGRO048,20,20,2023-09-02T00:00:00Z,114,358,137,51,139,478,17,252,0,214,0.22,0,0,0,0,0.126,0.119,0.127,0.133,0.127,0.125,0.148,0.199,0.218,0.223,0.188
023_AAAT,CRGRO048,20,20,2023-09-03T00:00:00Z,115,346,125,51,145,478,17,252,0,214,0.2,0,0,0,0,0.105,0.105,0.108,0.111,0.119,0.119,0.141,0.196,0.217,0.223,0.188
023_AAAT,CRGRO048,20,20,2023-09-04T00:00:00Z,116,340,119,51,145,478,17,252,0,214,0.18,0,0,0,0,0.09,0.094,0.097,0.1,0.116,0.116,0.14,0.195,0.217,0.223,0.188
023_AAAT,CRGRO048,20,20,2023-09-05T00:00:00Z,117,335,114,51,145,478,17,252,0,214,0.16,0,0,0,0,0.082,0.088,0.089,0.089,0.112,0.112,0.138,0.195,0.217,0.223,0.188
023_AAAT,CRGRO048,20,20,2023-09-06T00:00:00Z,118,329,108,51,145,478,17,252,0,214,0.13,0,0,0,0,0.075,0.083,0.083,0.084,0.106,0.107,0.135,0.194,0.217,0.223,0.188
023_AAAT,CRGRO048,20,20,2023-09-07T00:00:00Z,119,339,118,51,145,478,18,267,0,214,0.11,0,0,0,0,0.228,0.125,0.106,0.08,0.102,0.103,0.132,0.192,0.216,0.222,0.188
023_AAAT,CRGRO048,20,20,2023-09-08T00:00:00Z,120,334,113,51,145,478,18,267,0,214,0.1,0,0,0,0,0.141,0.102,0.097,0.112,0.103,0.101,0.131,0.192,0.216,0.222,0.188
023_AAAT,CRGRO048,20,20,2023-09-09T00:00:00Z,121,329,108,51,145,478,18,267,0,214,0.08,0,0,0,0,0.108,0.098,0.09,0.099,0.102,0.1,0.13,0.191,0.216,0.222,0.188
023_AAAT,CRGRO048,20,20,2023-09-10T00:00:00Z,122,324,103,51,145,478,18,267,0,214,0.07,0,0,0,0,0.085,0.085,0.085,0.085,0.1,0.099,0.129,0.191,0.216,0.222,0.188
023_AAAT,CRGRO048,20,20,2023-09-11T00:00:00Z,123,334,113,51,145,478,19,283,0,214,0.06,0,0,0,0,0.236,0.126,0.108,0.081,0.096,0.096,0.127,0.189,0.215,0.222,0.187
023_AAAT,CRGRO048,20,20,2023-09-12T00:00:00Z,124,330,109,51,145,478,19,283,0,214,0.05,0,0,0,0,0.145,0.102,0.097,0.112,0.1,0.096,0.126,0.189,0.215,0.221,0.187
023_AAAT,CRGRO048,20,20,2023-09-13T00:00:00Z,125,325,104,51,145,478,19,283,0,214,0.04,0,0,0,0,0.111,0.1,0.091,0.099,0.099,0.095,0.126,0.188,0.215,0.221,0.187
023_AAAT,CRGRO048,20,20,2023-09-14T00:00:00Z,126,321,100,51,145,478,19,283,0,214,0.04,0,0,0,0,0.091,0.086,0.086,0.086,0.098,0.094,0.125,0.188,0.215,0.221,0.187
023_AAAT,CRGRO048,20,20,2023-09-15T00:00:00Z,127,333,112,51,145,478,20,299,0,214,0.03,0,0,0,0,0.239,0.129,0.11,0.086,0.096,0.093,0.124,0.187,0.214,0.221,0.187
023_AAAT,CRGRO048,20,20,2023-09-16T00:00:00Z,128,329,108,51,145,479,20,299,0,214,0.12,0,0,0,0,0.16,0.121,0.112,0.104,0.095,0.093,0.123,0.187,0.214,0.221,0.187
023_AAAT,CRGRO048,20,20,2023-09-17T00:00:00Z,129,331,110,51,145,484,20,299,0,214,0.24,0,0,0,0,0.171,0.123,0.116,0.108,0.097,0.092,0.123,0.186,0.214,0.221,0.187
023_AAAT,CRGRO048,20,20,2023-09-18T00:00:00Z,130,326,105,51,145,484,20,299,0,214,0.25,0,0,0,0,0.126,0.11,0.107,0.102,0.097,0.092,0.123,0.186,0.214,0.221,0.187
023_AAAT,CRGRO048,20,20,2023-09-19T00:00:00Z,131,321,100,51,145,484,20,299,0,214,0.22,0,0,0,0,0.102,0.099,0.093,0.089,0.097,0.092,0.122,0.186,0.214,0.221,0.187
023_AAAT,CRGRO048,20,20,2023-09-20T00:00:00Z,132,331,110,51,145,484,21,314,0,214,0.2,0,0,0,0,0.224,0.124,0.114,0.098,0.096,0.091,0.122,0.185,0.213,0.22,0.187
023_AAAT,CRGRO048,20,20,2023-09-21T00:00:00Z,133,326,105,51,145,484,21,314,0,214,0.18,0,0,0,0,0.14,0.102,0.099,0.105,0.104,0.091,0.122,0.185,0.213,0.22,0.187
023_AAAT,CRGRO048,20,20,2023-09-22T00:00:00Z,134,321,100,51,145,484,21,314,0,214,0.16,0,0,0,0,0.107,0.097,0.09,0.09,0.103,0.091,0.121,0.185,0.213,0.22,0.187
023_AAAT,CRGRO048,20,20,2023-09-23T00:00:00Z,135,330,109,51,145,484,22,328,0,214,0.13,0,0,0,0,0.209,0.121,0.112,0.092,0.1,0.09,0.121,0.184,0.213,0.22,0.187
023_AAAT,CRGRO048,20,20,2023-09-24T00:00:00Z,136,325,104,51,145,484,22,328,0,214,0.11,0,0,0,0,0.133,0.1,0.097,0.109,0.104,0.09,0.12,0.184,0.213,0.22,0.187
023_AAAT,CRGRO048,20,20,2023-09-25T00:00:00Z,137,320,99,51,145,484,22,328,0,214,0.09,0,0,0,0,0.102,0.094,0.088,0.092,0.103,0.089,0.12,0.184,0.212,0.22,0.187
023_AAAT,CRGRO048,20,20,2023-09-26T00:00:00Z,138,342,121,51,145,494,23,342,0,214,0.28,0,0,0,0,0.246,0.168,0.14,0.12,0.106,0.089,0.12,0.184,0.212,0.22,0.187
023_AAAT,CRGRO048,20,20,2023-09-27T00:00:00Z,139,341,120,51,145,494,23,342,0,214,0.28,0,0,0,0,0.163,0.132,0.121,0.112,0.119,0.108,0.12,0.183,0.212,0.22,0.187
023_AAAT,CRGRO048,20,20,2023-09-28T00:00:00Z,140,338,117,51,145,494,23,342,0,214,0.26,0,0,0,0,0.125,0.114,0.11,0.107,0.117,0.117,0.12,0.183,0.212,0.22,0.187
023_AAAT,CRGRO048,20,20,2023-09-29T00:00:00Z,141,334,113,51,145,494,23,342,0,214,0.24,0,0,0,0,0.106,0.105,0.104,0.099,0.115,0.115,0.12,0.183,0.212,0.22,0.187
023_AAAT,CRGRO048,21,21,2023-05-18T00:00:00Z,0,311,90,0,0,0,0,0,0,189,0,0,0,0,0,0.086,0.086,0.086,0.086,0.086,0.076,0.082,0.135,0.157,0.258,0.258
023_AAAT,CRGRO048,21,21,2023-05-19T00:00:00Z,1,297,76,0,18,0,1,8,0,202,0,0,0,0,0,0.119,0.115,0.09,0.086,0.086,0.076,0.082,0.135,0.157,0.237,0.22
023_AAAT,CRGRO048,21,21,2023-05-20T00:00:00Z,2,284,63,0,28,0,1,8,0,209,0,0,0,0,0,0.035,0.115,0.093,0.086,0.086,0.076,0.082,0.135,0.157,0.228,0.2
023_AAAT,CRGRO048,21,21,2023-05-21T00:00:00Z,3,282,61,0,31,1,1,8,0,212,0,0,0,0,0,0.058,0.113,0.093,0.086,0.086,0.076,0.082,0.135,0.157,0.225,0.193
023_AAAT,CRGRO048,21,21,2023-05-22T00:00:00Z,4,311,90,2,32,34,1,8,0,213,0,0,0,1.71,0,0.232,0.198,0.163,0.132,0.095,0.076,0.082,0.135,0.158,0.225,0.189
023_AAAT,CRGRO048,21,21,2023-05-23T00:00:00Z,5,309,88,2,32,35,1,8,0,213,0,0,0,0,0,0.109,0.162,0.166,0.152,0.114,0.076,0.082,0.135,0.158,0.225,0.189
023_AAAT,CRGRO048,21,21,2023-05-24T00:00:00Z,6,307,86,2,32,37,1,8,0,213,0,0,0,0,0,0.055,0.136,0.149,0.15,0.124,0.084,0.082,0.135,0.158,0.224,0.189
023_AAAT,CRGRO048,21,21,2023-05-25T00:00:00Z,7,306,85,2,32,37,1,8,0,213,0,0,0,0,0,0.038,0.121,0.128,0.128,0.121,0.105,0.082,0.135,0.158,0.224,0.189
023_AAAT,CRGRO048,21,21,2023-05-26T00:00:00Z,8,305,84,2,32,37,1,8,0,213,0,0,0,0,0,0.038,0.115,0.119,0.119,0.121,0.112,0.082,0.135,0.158,0.224,0.189
023_AAAT,CRGRO048,21,21,2023-05-27T00:00:00Z,9,305,84,2,32,37,1,8,0,213,0,0,0,0,0,0.038,0.112,0.115,0.115,0.121,0.114,0.083,0.135,0.158,0.224,0.189
023_AAAT,CRGRO048,21,21,2023-05-28T00:00:00Z,10,305,84,2,32,37,1,8,0,213,0,0,0,0,0,0.038,0.11,0.114,0.115,0.121,0.114,0.083,0.135,0.158,0.224,0.189
023_AAAT,CRGRO048,21,21,2023-05-29T00:00:00Z,11,305,84,2,32,37,1,8,0,213,0,0,0,0,0,0.038,0.108,0.113,0.115,0.121,0.114,0.083,0.135,0.158,0.224,0.189
023_AAAT,CRGRO048,21,21,2023-05-30T00:00:00Z,12,304,83,2,32,37,1,8,0,213,0,0,0,0,0,0.038,0.106,0.112,0.115,0.121,0.114,0.083,0.135,0.159,0.223,0.189
023_AAAT,CRGRO048,21,21,2023-05-31T00:00:00Z,13,315,94,2,32,48,1,8,0,213,0,0,0,0,0,0.181,0.125,0.121,0.119,0.121,0.117,0.084,0.135,0.159,0.223,0.189
023_AAAT,CRGRO048,21,21,2023-06-01T00:00:00Z,14,312,91,2,32,49,1,8,0,213,0,0,0,0,0,0.069,0.126,0.125,0.122,0.122,0.12,0.084,0.135,0.159,0.223,0.189
023_AAAT,CRGRO048,21,21,2023-06-02T00:00:00Z,15,310,89,2,32,49,1,8,0,213,0,0,0,0,0,0.037,0.116,0.116,0.116,0.122,0.12,0.096,0.135,0.159,0.223,0.189
023_AAAT,CRGRO048,21,21,2023-06-03T00:00:00Z,16,309,88,2,32,49,1,8,0,213,0,0,0,0,0,0.038,0.113,0.113,0.114,0.122,0.12,0.098,0.135,0.159,0.223,0.189
023_AAAT,CRGRO048,21,21,2023-06-04T00:00:00Z,17,309,88,2,32,49,1,8,0,213,0,0,0,0,0,0.038,0.11,0.112,0.113,0.122,0.12,0.099,0.135,0.159,0.223,0.189
023_AAAT,CRGRO048,21,21,2023-06-05T00:00:00Z,18,308,87,2,32,49,1,8,0,213,0,0,0,0,0,0.038,0.108,0.11,0.112,0.121,0.12,0.099,0.135,0.159,0.222,0.189
023_AAAT,CRGRO048,21,21,2023-06-06T00:00:00Z,19,308,87,2,32,49,1,8,0,213,0,0,0,0,0,0.038,0.105,0.108,0.111,0.121,0.12,0.099,0.135,0.159,0.222,0.189
023_AAAT,CRGRO048,21,21,2023-06-07T00:00:00Z,20,307,86,2,32,49,1,8,0,213,0,0,0,0,0,0.037,0.102,0.107,0.11,0.121,0.119,0.099,0.135,0.16,0.222,0.189
023_AAAT,CRGRO048,21,21,2023-06-08T00:00:00Z,21,307,86,2,32,49,1,8,0,213,0,0,0,0,0,0.037,0.1,0.105,0.109,0.121,0.119,0.099,0.135,0.16,0.222,0.189
023_AAAT,CRGRO048,21,21,2023-06-09T00:00:00Z,22,306,85,2,32,49,1,8,0,213,0,0,0,0,0,0.037,0.097,0.102,0.107,0.121,0.119,0.099,0.135,0.16,0.222,0.189
023_AAAT,CRGRO048,21,21,2023-06-10T00:00:00Z,23,305,84,2,32,49,1,8,0,213,0,0,0,0,0,0.037,0.095,0.1,0.105,0.121,0.119,0.099,0.135,0.16,0.222,0.189
023_AAAT,CRGRO048,21,21,2023-06-11T00:00:00Z,24,305,84,2,32,49,1,8,0,213,0,0,0,0,0,0.037,0.094,0.098,0.103,0.12,0.119,0.1,0.135,0.16,0.221,0.189
023_AAAT,CRGRO048,21,21,2023-06-12T00:00:00Z,25,317,96,2,32,61,1,8,0,213,0,0,0,0,0,0.195,0.123,0.113,0.103,0.12,0.119,0.1,0.136,0.16,0.221,0.189
023_AAAT,CRGRO048,21,21,2023-06-13T00:00:00Z,26,313,92,2,32,64,1,8,0,213,0,0,0,0,0,0.066,0.129,0.123,0.115,0.121,0.119,0.1,0.136,0.16,0.221,0.189
023_AAAT,CRGRO048,21,21,2023-06-14T00:00:00Z,27,342,121,3,32,96,1,8,0,213,0,0,0,1.72,0,0.223,0.202,0.177,0.152,0.127,0.124,0.113,0.136,0.16,0.221,0.189
023_AAAT,CRGRO048,21,21,2023-06-15T00:00:00Z,28,365,144,5,32,122,1,8,0,213,0,0,0,1.9,0,0.236,0.233,0.224,0.195,0.138,0.132,0.142,0.14,0.16,0.221,0.189
023_AAAT,CRGRO048,21,21,2023-06-16T00:00:00Z,29,360,139,5,32,122,1,8,0,213,0,0,0,0,0,0.082,0.173,0.197,0.196,0.143,0.138,0.16,0.165,0.161,0.221,0.189
023_AAAT,CRGRO048,21,21,2023-06-17T00:00:00Z,30,356,135,5,32,122,1,8,0,213,0,0,0,0,0,0.037,0.131,0.141,0.142,0.128,0.127,0.147,0.195,0.216,0.221,0.189
023_AAAT,CRGRO048,21,21,2023-06-18T00:00:00Z,31,355,134,5,32,122,1,8,0,213,0,0,0,0,0,0.044,0.114,0.124,0.13,0.126,0.126,0.15,0.2,0.218,0.225,0.189
023_AAAT,CRGRO048,21,21,2023-06-19T00:00:00Z,32,369,148,5,34,140,1,8,0,213,0,0,0,0,0,0.234,0.139,0.134,0.132,0.125,0.126,0.15,0.202,0.22,0.227,0.189
023_AAAT,CRGRO048,21,21,2023-06-20T00:00:00Z,33,361,140,5,35,141,1,8,0,213,0,0,0,0,0,0.056,0.134,0.134,0.132,0.125,0.126,0.15,0.203,0.222,0.229,0.19
023_AAAT,CRGRO048,21,21,2023-06-21T00:00:00Z,34,358,137,5,37,142,1,8,0,213,0,0,0,0,0,0.068,0.117,0.124,0.127,0.124,0.125,0.149,0.203,0.222,0.23,0.191
023_AAAT,CRGRO048,21,21,2023-06-22T00:00:00Z,35,395,174,14,40,193,1,8,0,212,0,0,0,8.78,0,0.221,0.228,0.209,0.175,0.133,0.13,0.154,0.205,0.223,0.232,0.192
023_AAAT,CRGRO048,21,21,2023-06-23T00:00:00Z,36,388,167,14,43,196,1,8,0,212,0,0,0,0,0,0.091,0.171,0.188,0.182,0.138,0.134,0.161,0.209,0.226,0.234,0.193
023_AAAT,CRGRO048,21,21,2023-06-24T00:00:00Z,37,357,136,14,69,196,1,8,0,213,0,0,0,0,0,0.036,0.127,0.134,0.133,0.125,0.124,0.147,0.201,0.22,0.228,0.189
023_AAAT,CRGRO048,21,21,2023-06-25T00:00:00Z,38,345,124,14,76,196,1,8,0,213,0,0,0,0,0,0.038,0.107,0.111,0.112,0.119,0.12,0.142,0.197,0.218,0.225,0.189
023_AAAT,CRGRO048,21,21,2023-06-26T00:00:00Z,39,341,120,14,77,196,1,8,0,213,0,0,0,0,0,0.037,0.094,0.1,0.103,0.117,0.119,0.139,0.197,0.218,0.225,0.189
023_AAAT,CRGRO048,21,21,2023-06-27T00:00:00Z,40,337,116,14,77,196,1,8,0,213,0,0,0,0,0,0.037,0.088,0.09,0.091,0.114,0.117,0.139,0.197,0.218,0.225,0.189
023_AAAT,CRGRO048,21,21,2023-06-28T00:00:00Z,41,344,123,14,77,196,2,19,0,213,0,0,0,0,0,0.179,0.114,0.094,0.087,0.11,0.115,0.139,0.197,0.218,0.225,0.189
023_AAAT,CRGRO048,21,21,2023-06-29T00:00:00Z,42,337,116,14,77,196,2,19,0,213,0,0,0,0,0,0.056,0.099,0.108,0.088,0.108,0.113,0.138,0.197,0.218,0.225,0.189
023_AAAT,CRGRO048,21,21,2023-06-30T00:00:00Z,43,331,110,14,77,196,2,19,0,213,0,0,0,0,0,0.037,0.086,0.087,0.086,0.106,0.11,0.138,0.197,0.218,0.225,0.189
023_AAAT,CRGRO048,21,21,2023-07-01T00:00:00Z,44,342,121,14,77,198,3,30,0,213,0,0,0,0,0,0.205,0.119,0.101,0.082,0.103,0.107,0.136,0.197,0.218,0.225,0.189
023_AAAT,CRGRO048,21,21,2023-07-02T00:00:00Z,45,335,114,14,77,198,3,30,0,213,0,0,0,0,0,0.079,0.099,0.101,0.104,0.102,0.106,0.136,0.197,0.218,0.225,0.189
023_AAAT,CRGRO048,21,21,2023-07-03T00:00:00Z,46,328,107,14,77,198,3,30,0,213,0.01,0,0,0,0,0.036,0.088,0.088,0.088,0.101,0.105,0.135,0.197,0.218,0.225,0.189
023_AAAT,CRGRO048,21,21,2023-07-04T00:00:00Z,47,336,115,14,77,198,4,41,0,213,0.01,0,0,0,0,0.182,0.112,0.092,0.082,0.099,0.102,0.133,0.197,0.218,0.225,0.189
023_AAAT,CRGRO048,21,21,2023-07-05T00:00:00Z,48,332,111,14,77,198,4,41,0,213,0.01,0,0,0,0,0.103,0.099,0.109,0.082,0.098,0.102,0.133,0.197,0.218,0.225,0.189
023_AAAT,CRGRO048,21,21,2023-07-06T00:00:00Z,49,325,104,14,77,198,4,41,0,213,0.01,0,0,0,0,0.053,0.087,0.089,0.081,0.097,0.1,0.132,0.196,0.218,0.225,0.189
023_AAAT,CRGRO048,21,21,2023-07-07T00:00:00Z,50,332,111,14,77,198,5,52,0,213,0.01,0,0,0,0,0.17,0.112,0.092,0.078,0.095,0.099,0.13,0.196,0.218,0.225,0.189
023_AAAT,CRGRO048,21,21,2023-07-08T00:00:00Z,51,325,104,14,77,198,5,52,0,213,0.01,0,0,0,0,0.081,0.087,0.103,0.076,0.094,0.097,0.129,0.195,0.218,0.225,0.189
023_AAAT,CRGRO048,21,21,2023-07-09T00:00:00Z,52,341,120,14,77,218,5,52,0,213,0.02,0,0,0,0,0.228,0.146,0.111,0.107,0.094,0.097,0.129,0.195,0.218,0.225,0.189
023_AAAT,CRGRO048,21,21,2023-07-10T00:00:00Z,53,345,124,14,77,226,5,52,0,213,0.02,0,0,0,0,0.213,0.146,0.132,0.118,0.1,0.096,0.128,0.195,0.218,0.225,0.189
023_AAAT,CRGRO048,21,21,2023-07-11T00:00:00Z,54,339,118,14,77,226,5,52,0,213,0.02,0,0,0,0,0.119,0.113,0.107,0.102,0.118,0.1,0.128,0.194,0.218,0.225,0.189
023_AAAT,CRGRO048,21,21,2023-07-12T00:00:00Z,55,333,112,14,77,226,5,52,0,213,0.02,0,0,0,0,0.082,0.1,0.097,0.092,0.115,0.099,0.128,0.194,0.218,0.225,0.189
023_AAAT,CRGRO048,21,21,2023-07-13T00:00:00Z,56,328,107,14,77,227,5,52,0,213,0.03,0,0,0,0,0.07,0.085,0.087,0.087,0.11,0.098,0.127,0.194,0.217,0.225,0.189
023_AAAT,CRGRO048,21,21,2023-07-14T00:00:00Z,57,325,104,14,77,229,5,52,0,213,0.03,0,0,0,0,0.09,0.08,0.081,0.082,0.104,0.097,0.126,0.193,0.217,0.225,0.189
