EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D
022_AABB,CRGRO048,11,11,2022-05-19T00:00:00Z,8,279,58,0,32,0,1,8,0,213,0,0,0,0,0,0.037,0.105,0.094,0.087,0.086,0.076,0.082,0.135,0.158,0.224,0.189
022_AABB,CRGRO048,11,11,2022-05-20T00:00:00Z,9,279,58,0,32,0,1,8,0,213,0,0,0,0,0,0.037,0.102,0.094,0.087,0.086,0.076,0.082,0.135,0.158,0.224,0.189
022_AABB,CRGRO048,11,11,2022-05-21T00:00:00Z,10,278,57,0,32,0,1,8,0,213,0,0,0,0,0,0.037,0.1,0.093,0.087,0.086,0.076,0.082,0.135,0.158,0.224,0.189
022_AABB,CRGRO048,11,11,2022-05-22T00:00:00Z,11,289,68,0,32,11,1,8,0,213,0,0,0,0,0,0.176,0.121,0.109,0.087,0.086,0.076,0.082,0.135,0.158,0.224,0.189
022_AABB,CRGRO048,11,11,2022-05-23T00:00:00Z,12,286,65,0,32,12,1,8,0,213,0,0,0,0,0,0.068,0.126,0.12,0.098,0.086,0.076,0.082,0.135,0.159,0.223,0.189
022_AABB,CRGRO048,11,11,2022-05-24T00:00:00Z,13,290,69,0,32,19,1,8,0,213,0,0,0,0,0,0.12,0.125,0.124,0.116,0.086,0.076,0.083,0.135,0.159,0.223,0.189
022_AABB,CRGRO048,11,11,2022-05-25T00:00:00Z,14,286,65,0,32,19,1,8,0,213,0,0,0,0,0,0.035,0.117,0.116,0.114,0.092,0.076,0.083,0.135,0.159,0.223,0.189
022_AABB,CRGRO048,11,11,2022-05-26T00:00:00Z,15,288,67,0,32,21,1,8,0,213,0,0,0,0,0,0.078,0.112,0.115,0.114,0.093,0.076,0.083,0.135,0.159,0.223,0.189
022_AABB,CRGRO048,11,11,2022-05-27T00:00:00Z,16,285,64,0,32,21,1,8,0,213,0,0,0,0,0,0.037,0.11,0.113,0.113,0.093,0.076,0.083,0.135,0.159,0.223,0.189
022_AABB,CRGRO048,11,11,2022-05-28T00:00:00Z,17,285,64,0,32,21,1,8,0,213,0,0,0,0,0,0.038,0.107,0.111,0.112,0.093,0.076,0.083,0.135,0.159,0.223,0.189
022_AABB,CRGRO048,11,11,2022-05-29T00:00:00Z,18,284,63,0,32,21,1,8,0,213,0,0,0,0,0,0.038,0.104,0.109,0.111,0.093,0.076,0.083,0.135,0.159,0.222,0.189
022_AABB,CRGRO048,11,11,2022-05-30T00:00:00Z,19,284,63,0,32,21,1,8,0,213,0,0,0,0,0,0.037,0.101,0.107,0.109,0.093,0.076,0.083,0.135,0.159,0.222,0.189
022_AABB,CRGRO048,11,11,2022-05-31T00:00:00Z,20,283,62,0,32,21,1,8,0,213,0,0,0,0,0,0.037,0.099,0.105,0.107,0.093,0.076,0.083,0.135,0.16,0.222,0.189
022_AABB,CRGRO048,11,11,2022-06-01T00:00:00Z,21,283,62,0,32,21,1,8,0,213,0,0,0,0,0,0.037,0.097,0.102,0.105,0.093,0.076,0.083,0.135,0.16,0.222,0.189
022_AABB,CRGRO048,11,11,2022-06-02T00:00:00Z,22,282,61,0,32,21,1,8,0,213,0,0,0,0,0,0.037,0.095,0.1,0.103,0.093,0.076,0.083,0.135,0.16,0.222,0.189
022_AABB,CRGRO048,11,11,2022-06-03T00:00:00Z,23,281,60,0,32,21,1,8,0,213,0,0,0,0,0,0.037,0.093,0.097,0.1,0.093,0.076,0.083,0.135,0.16,0.222,0.189
022_AABB,CRGRO048,11,11,2022-06-04T00:00:00Z,24,286,65,0,32,26,1,8,0,213,0,0,0,0,0,0.127,0.099,0.095,0.098,0.093,0.076,0.083,0.135,0.16,0.221,0.189
022_AABB,CRGRO048,11,11,2022-06-05T00:00:00Z,25,281,60,0,32,26,1,8,0,213,0,0,0,0,0,0.035,0.101,0.093,0.095,0.093,0.076,0.083,0.135,0.16,0.221,0.189
022_AABB,CRGRO048,11,11,2022-06-06T00:00:00Z,26,282,61,0,32,28,1,8,0,213,0,0,0,0,0,0.083,0.094,0.091,0.093,0.093,0.076,0.083,0.135,0.16,0.221,0.189
022_AABB,CRGRO048,11,11,2022-06-07T00:00:00Z,27,280,59,0,32,29,1,8,0,213,0,0,0,0,0,0.055,0.09,0.088,0.091,0.093,0.076,0.083,0.135,0.16,0.221,0.189
022_AABB,CRGRO048,11,11,2022-06-08T00:00:00Z,28,279,58,0,32,30,1,8,0,213,0,0,0,0,0,0.052,0.087,0.086,0.088,0.093,0.076,0.083,0.135,0.16,0.221,0.189
022_AABB,CRGRO048,11,11,2022-06-09T00:00:00Z,29,289,68,0,32,30,2,18,0,213,0,0,0,0,0,0.169,0.117,0.095,0.086,0.092,0.076,0.083,0.135,0.161,0.221,0.189
022_AABB,CRGRO048,11,11,2022-06-10T00:00:00Z,30,282,61,0,32,30,2,18,0,213,0,0,0,0,0,0.035,0.105,0.11,0.089,0.092,0.076,0.083,0.135,0.161,0.221,0.189
022_AABB,CRGRO048,11,11,2022-06-11T00:00:00Z,31,281,60,0,32,30,2,18,0,213,0,0,0,0,0,0.037,0.097,0.102,0.088,0.092,0.076,0.083,0.135,0.161,0.22,0.189
022_AABB,CRGRO048,11,11,2022-06-12T00:00:00Z,32,279,58,0,32,30,2,18,0,213,0,0,0,0,0,0.037,0.091,0.093,0.087,0.092,0.076,0.083,0.135,0.161,0.22,0.189
022_AABB,CRGRO048,11,11,2022-06-13T00:00:00Z,33,289,68,0,32,30,3,29,0,213,0,0,0,0,0,0.177,0.115,0.098,0.085,0.092,0.076,0.083,0.135,0.161,0.22,0.189
022_AABB,CRGRO048,11,11,2022-06-14T00:00:00Z,34,324,103,8,32,77,3,29,0,213,0,0,0,8.05,0,0.197,0.229,0.206,0.159,0.114,0.076,0.083,0.135,0.161,0.22,0.189
022_AABB,CRGRO048,11,11,2022-06-15T00:00:00Z,35,316,95,8,32,77,3,29,0,213,0,0,0,0,0,0.044,0.162,0.181,0.17,0.128,0.091,0.083,0.135,0.161,0.22,0.189
022_AABB,CRGRO048,11,11,2022-06-16T00:00:00Z,36,313,92,8,32,77,3,29,0,213,0,0,0,0,0,0.038,0.123,0.132,0.128,0.121,0.119,0.102,0.135,0.161,0.22,0.189
022_AABB,CRGRO048,11,11,2022-06-17T00:00:00Z,37,310,89,8,32,77,3,29,0,213,0,0,0,0,0,0.038,0.108,0.113,0.112,0.119,0.118,0.117,0.135,0.161,0.22,0.189
022_AABB,CRGRO048,11,11,2022-06-18T00:00:00Z,38,307,85,8,32,77,3,29,0,213,0,0,0,0,0,0.038,0.098,0.103,0.104,0.117,0.117,0.117,0.135,0.162,0.219,0.189
022_AABB,CRGRO048,11,11,2022-06-19T00:00:00Z,39,303,82,8,32,77,3,29,0,213,0.01,0,0,0,0,0.037,0.091,0.093,0.094,0.114,0.115,0.117,0.135,0.162,0.219,0.189
022_AABB,CRGRO048,11,11,2022-06-20T00:00:00Z,40,299,78,8,32,77,3,29,0,213,0.01,0,0,0,0,0.037,0.085,0.086,0.088,0.109,0.112,0.117,0.136,0.162,0.219,0.189
022_AABB,CRGRO048,11,11,2022-06-21T00:00:00Z,41,307,86,8,32,77,4,41,0,213,0.01,0,0,0,0,0.185,0.115,0.092,0.083,0.106,0.108,0.117,0.136,0.162,0.219,0.189
022_AABB,CRGRO048,11,11,2022-06-22T00:00:00Z,42,299,78,8,32,77,4,41,0,213,0.01,0,0,0,0,0.044,0.095,0.108,0.084,0.104,0.106,0.116,0.136,0.162,0.219,0.189
022_AABB,CRGRO048,11,11,2022-06-23T00:00:00Z,43,308,86,8,32,92,4,41,0,213,0.01,0,0,0,0,0.207,0.118,0.094,0.096,0.101,0.104,0.116,0.136,0.162,0.219,0.189
022_AABB,CRGRO048,11,11,2022-06-24T00:00:00Z,44,303,82,8,32,92,4,41,0,213,0.01,0,0,0,0,0.098,0.104,0.11,0.107,0.101,0.103,0.116,0.136,0.162,0.219,0.189
022_AABB,CRGRO048,11,11,2022-06-25T00:00:00Z,45,297,76,8,32,92,4,41,0,213,0.01,0,0,0,0,0.042,0.093,0.099,0.097,0.1,0.103,0.116,0.136,0.162,0.218,0.189
022_AABB,CRGRO048,11,11,2022-06-26T00:00:00Z,46,291,70,8,32,92,4,41,0,213,0.01,0,0,0,0,0.037,0.083,0.081,0.083,0.098,0.101,0.116,0.136,0.162,0.218,0.189
022_AABB,CRGRO048,11,11,2022-06-27T00:00:00Z,47,301,80,8,32,92,5,53,0,213,0.01,0,0,0,0,0.192,0.115,0.088,0.079,0.096,0.099,0.115,0.136,0.163,0.218,0.189
022_AABB,CRGRO048,11,11,2022-06-28T00:00:00Z,48,295,74,8,32,92,5,53,0,213,0.01,0,0,0,0,0.081,0.09,0.109,0.079,0.095,0.098,0.115,0.136,0.163,0.218,0.189
022_AABB,CRGRO048,11,11,2022-06-29T00:00:00Z,49,319,98,9,32,119,5,53,0,213,0.01,0,0,0.56,0,0.229,0.175,0.14,0.124,0.1,0.097,0.115,0.136,0.163,0.218,0.189
022_AABB,CRGRO048,11,11,2022-06-30T00:00:00Z,50,314,93,9,32,119,5,53,0,213,0.01,0,0,0,0,0.123,0.128,0.114,0.108,0.118,0.111,0.115,0.137,0.163,0.218,0.189
022_AABB,CRGRO048,11,11,2022-07-01T00:00:00Z,51,313,92,9,32,123,5,53,0,213,0.01,0,0,0,0,0.119,0.12,0.116,0.11,0.118,0.109,0.115,0.137,0.163,0.218,0.189
022_AABB,CRGRO048,11,11,2022-07-02T00:00:00Z,52,307,86,9,32,123,5,53,0,213,0.02,0,0,0,0,0.081,0.107,0.107,0.106,0.116,0.108,0.114,0.137,0.163,0.218,0.189
022_AABB,CRGRO048,11,11,2022-07-03T00:00:00Z,53,302,81,9,32,123,5,53,0,213,0.02,0,0,0,0,0.054,0.096,0.096,0.097,0.113,0.107,0.114,0.137,0.163,0.217,0.189
022_AABB,CRGRO048,11,11,2022-07-04T00:00:00Z,54,296,74,9,32,123,5,53,0,213,0.02,0,0,0,0,0.037,0.084,0.085,0.086,0.107,0.104,0.114,0.137,0.163,0.217,0.189
022_AABB,CRGRO048,11,11,2022-07-05T00:00:00Z,55,304,82,9,32,125,6,65,0,213,0.02,0,0,0,0,0.2,0.115,0.093,0.078,0.1,0.1,0.114,0.137,0.163,0.217,0.189
022_AABB,CRGRO048,11,11,2022-07-06T00:00:00Z,56,297,76,9,32,125,6,65,0,213,0.02,0,0,0,0,0.108,0.088,0.104,0.086,0.099,0.098,0.113,0.137,0.163,0.217,0.189
022_AABB,CRGRO048,11,11,2022-07-07T00:00:00Z,57,302,81,9,32,134,6,65,0,213,0.03,0,0,0,0,0.172,0.12,0.095,0.088,0.097,0.097,0.113,0.137,0.164,0.217,0.189
022_AABB,CRGRO048,11,11,2022-07-08T00:00:00Z,58,313,92,9,32,149,6,65,0,213,0.03,0,0,0,0,0.233,0.145,0.13,0.115,0.099,0.097,0.113,0.137,0.164,0.217,0.189
022_AABB,CRGRO048,11,11,2022-07-09T00:00:00Z,59,309,88,9,32,149,6,65,0,213,0.03,0,0,0,0,0.141,0.115,0.109,0.104,0.118,0.099,0.113,0.137,0.164,0.217,0.189
022_AABB,CRGRO048,11,11,2022-07-10T00:00:00Z,60,305,84,9,32,149,6,65,0,213,0.03,0,0,0,0,0.107,0.106,0.104,0.1,0.116,0.098,0.113,0.137,0.164,0.217,0.189
022_AABB,CRGRO048,11,11,2022-07-11T00:00:00Z,61,311,90,9,32,158,6,65,0,213,0.04,0,0,0,0,0.184,0.123,0.114,0.107,0.114,0.098,0.112,0.138,0.164,0.216,0.189
022_AABB,CRGRO048,11,11,2022-07-12T00:00:00Z,62,308,87,9,32,159,6,65,0,213,0.04,0,0,0,0,0.139,0.118,0.114,0.109,0.113,0.098,0.112,0.138,0.164,0.216,0.189
022_AABB,CRGRO048,11,11,2022-07-13T00:00:00Z,63,310,89,9,32,165,6,65,0,213,0.04,0,0,0,0,0.161,0.121,0.116,0.11,0.113,0.097,0.112,0.138,0.164,0.216,0.189
022_AABB,CRGRO048,11,11,2022-07-14T00:00:00Z,64,340,119,12,32,201,6,65,0,213,0.04,0,0,3.37,0,0.243,0.224,0.186,0.154,0.124,0.107,0.112,0.138,0.164,0.216,0.189
022_AABB,CRGRO048,11,11,2022-07-15T00:00:00Z,65,344,123,12,32,208,6,65,0,213,0.05,0,0,0,0,0.226,0.18,0.185,0.17,0.131,0.122,0.121,0.138,0.164,0.216,0.189
022_AABB,CRGRO048,11,11,2022-07-16T00:00:00Z,66,339,118,12,32,208,6,65,0,213,0.05,0,0,0,0,0.141,0.13,0.132,0.126,0.121,0.119,0.138,0.195,0.168,0.216,0.189
022_AABB,CRGRO048,11,11,2022-07-17T00:00:00Z,67,334,113,12,32,208,6,65,0,213,0.05,0,0,0,0,0.107,0.11,0.111,0.109,0.119,0.117,0.137,0.195,0.181,0.216,0.189
022_AABB,CRGRO048,11,11,2022-07-18T00:00:00Z,68,332,110,12,32,210,6,65,0,213,0.05,0,0,0,0,0.112,0.107,0.106,0.102,0.117,0.115,0.136,0.195,0.181,0.216,0.189
022_AABB,CRGRO048,11,11,2022-07-19T00:00:00Z,69,335,114,12,32,218,6,65,0,213,0.06,0,0,0,0,0.175,0.12,0.112,0.106,0.114,0.113,0.136,0.195,0.181,0.216,0.189
022_AABB,CRGRO048,11,11,2022-07-20T00:00:00Z,70,340,119,12,32,226,6,65,0,213,0.06,0,0,0,0,0.204,0.133,0.123,0.114,0.116,0.111,0.135,0.195,0.182,0.216,0.189
022_AABB,CRGRO048,11,11,2022-07-21T00:00:00Z,71,340,119,12,32,230,6,65,0,213,0.06,0,0,0,0,0.179,0.132,0.127,0.119,0.12,0.11,0.134,0.194,0.182,0.216,0.189
022_AABB,CRGRO048,11,11,2022-07-22T00:00:00Z,72,335,113,12,32,230,6,65,0,213,0.06,0,0,0,0,0.123,0.11,0.108,0.105,0.117,0.117,0.137,0.195,0.185,0.215,0.189
022_AABB,CRGRO048,11,11,2022-07-23T00:00:00Z,73,328,107,12,32,230,6,65,0,213,0.06,0,0,0,0,0.098,0.1,0.095,0.093,0.113,0.114,0.136,0.195,0.185,0.215,0.189
022_AABB,CRGRO048,11,11,2022-07-24T00:00:00Z,74,345,124,12,32,252,6,65,0,213,0.07,0,0,0.01,0,0.238,0.154,0.134,0.117,0.113,0.11,0.135,0.194,0.185,0.215,0.189
022_AABB,CRGRO048,11,11,2022-07-25T00:00:00Z,75,340,119,12,32,252,6,65,0,213,0.07,0,0,0,0,0.158,0.133,0.131,0.121,0.117,0.11,0.134,0.194,0.185,0.215,0.189
022_AABB,CRGRO048,11,11,2022-07-26T00:00:00Z,76,335,114,12,32,254,6,65,0,213,0.08,0,0,0,0,0.131,0.117,0.119,0.115,0.118,0.111,0.133,0.194,0.185,0.215,0.189
022_AABB,CRGRO048,11,11,2022-07-27T00:00:00Z,77,329,108,12,32,254,6,65,0,213,0.07,0,0,0,0,0.103,0.102,0.103,0.103,0.115,0.111,0.132,0.194,0.185,0.215,0.189
022_AABB,CRGRO048,11,11,2022-07-28T00:00:00Z,78,330,109,12,32,260,6,65,0,213,0.08,0,0,0,0,0.151,0.111,0.105,0.093,0.113,0.109,0.132,0.194,0.186,0.215,0.189
022_AABB,CRGRO048,11,11,2022-07-29T00:00:00Z,79,326,105,12,32,262,6,65,0,213,0.09,0,0,0,0,0.126,0.105,0.101,0.088,0.109,0.107,0.131,0.193,0.186,0.215,0.189
022_AABB,CRGRO048,11,11,2022-07-30T00:00:00Z,80,320,99,12,32,262,6,65,0,213,0.08,0,0,0,0,0.099,0.093,0.087,0.085,0.106,0.105,0.13,0.193,0.186,0.215,0.189
022_AABB,CRGRO048,11,11,2022-07-31T00:00:00Z,81,313,92,12,32,262,6,65,0,213,0.08,0,0,0,0,0.074,0.079,0.08,0.08,0.101,0.101,0.128,0.193,0.186,0.215,0.188
022_AABB,CRGRO048,11,11,2022-08-01T00:00:00Z,82,319,98,12,32,262,7,77,0,213,0.08,0,0,0,0,0.191,0.114,0.086,0.074,0.096,0.096,0.125,0.192,0.186,0.215,0.188
022_AABB,CRGRO048,11,11,2022-08-02T00:00:00Z,83,313,92,12,32,262,7,77,0,213,0.07,0,0,0,0,0.116,0.084,0.107,0.073,0.094,0.095,0.124,0.191,0.186,0.215,0.188
022_AABB,CRGRO048,11,11,2022-08-03T00:00:00Z,84,307,86,12,32,262,7,77,0,213,0.07,0,0,0,0,0.083,0.081,0.072,0.073,0.093,0.094,0.124,0.191,0.186,0.215,0.188
022_AABB,CRGRO048,11,11,2022-08-04T00:00:00Z,85,343,122,12,32,289,8,88,0,214,0.11,0,0,0.25,0,0.242,0.217,0.168,0.129,0.1,0.091,0.122,0.19,0.186,0.215,0.188
022_AABB,CRGRO048,11,11,2022-08-05T00:00:00Z,86,337,116,12,32,289,8,88,0,214,0.1,0,0,0,0,0.144,0.137,0.118,0.102,0.118,0.119,0.124,0.19,0.187,0.215,0.188
022_AABB,CRGRO048,11,11,2022-08-06T00:00:00Z,87,331,110,12,32,289,8,88,0,214,0.1,0,0,0,0,0.111,0.112,0.104,0.103,0.116,0.116,0.132,0.19,0.187,0.215,0.188
022_AABB,CRGRO048,11,11,2022-08-07T00:00:00Z,88,379,157,28,32,355,8,88,0,214,0.12,0,0,15.34,0,0.245,0.228,0.228,0.188,0.132,0.125,0.143,0.195,0.187,0.215,0.188
022_AABB,CRGRO048,11,11,2022-08-08T00:00:00Z,89,392,171,28,32,372,8,88,0,214,0.12,0,0,0.11,0,0.24,0.22,0.225,0.21,0.142,0.134,0.157,0.204,0.198,0.214,0.188
022_AABB,CRGRO048,11,11,2022-08-09T00:00:00Z,90,409,188,28,32,395,8,88,0,214,0.13,0,0,0.69,0,0.238,0.223,0.223,0.224,0.15,0.142,0.173,0.214,0.218,0.218,0.188
022_AABB,CRGRO048,11,11,2022-08-10T00:00:00Z,91,404,183,28,34,396,8,88,0,213,0.14,0,0,0,0,0.166,0.165,0.19,0.201,0.148,0.144,0.18,0.221,0.229,0.231,0.19
022_AABB,CRGRO048,11,11,2022-08-11T00:00:00Z,92,409,188,28,38,408,8,88,0,211,0.14,0,0,0,0,0.243,0.16,0.173,0.182,0.143,0.143,0.182,0.225,0.235,0.242,0.195
022_AABB,CRGRO048,11,11,2022-08-12T00:00:00Z,93,399,178,28,46,410,8,88,0,210,0.14,0,0,0,0,0.174,0.141,0.153,0.161,0.137,0.138,0.178,0.224,0.238,0.243,0.2
022_AABB,CRGRO048,11,11,2022-08-13T00:00:00Z,94,387,166,28,54,410,8,88,0,209,0.15,0,0,0,0,0.138,0.125,0.134,0.142,0.131,0.133,0.17,0.221,0.237,0.243,0.202
022_AABB,CRGRO048,11,11,2022-08-14T00:00:00Z,95,374,153,28,61,411,8,88,0,209,0.15,0,0,0,0,0.111,0.11,0.115,0.122,0.125,0.127,0.161,0.216,0.234,0.243,0.201
022_AABB,CRGRO048,11,11,2022-08-15T00:00:00Z,96,352,131,28,78,411,8,88,0,212,0.13,0,0,0,0,0.096,0.099,0.105,0.106,0.118,0.119,0.146,0.203,0.223,0.231,0.193
022_AABB,CRGRO048,11,11,2022-08-16T00:00:00Z,97,341,120,28,83,411,8,88,0,213,0.12,0,0,0,0,0.085,0.091,0.093,0.095,0.115,0.116,0.14,0.198,0.219,0.226,0.189
022_AABB,CRGRO048,11,11,2022-08-17T00:00:00Z,98,339,118,28,84,414,8,88,0,214,0.16,0,0,0,0,0.122,0.096,0.088,0.09,0.111,0.113,0.138,0.198,0.219,0.224,0.188
022_AABB,CRGRO048,11,11,2022-08-18T00:00:00Z,99,345,124,28,84,422,8,88,0,214,0.17,0,0,0,0,0.181,0.121,0.106,0.088,0.11,0.111,0.137,0.197,0.219,0.224,0.188
022_AABB,CRGRO048,11,11,2022-08-19T00:00:00Z,100,348,127,28,84,429,8,88,0,214,0.16,0,0,0,0,0.196,0.128,0.117,0.108,0.108,0.109,0.136,0.197,0.219,0.224,0.188
022_AABB,CRGRO048,11,11,2022-08-20T00:00:00Z,101,343,122,28,84,429,8,88,0,214,0.17,0,0,0,0,0.138,0.117,0.113,0.107,0.108,0.107,0.135,0.197,0.219,0.224,0.188
022_AABB,CRGRO048,11,11,2022-08-21T00:00:00Z,102,339,117,28,84,429,8,88,0,214,0.15,0,0,0,0,0.111,0.105,0.104,0.104,0.108,0.106,0.134,0.197,0.218,0.224,0.188
022_AABB,CRGRO048,11,11,2022-08-22T00:00:00Z,103,335,114,28,84,429,8,88,0,214,0.14,0,0,0,0,0.1,0.097,0.096,0.096,0.107,0.105,0.134,0.196,0.218,0.224,0.188
022_AABB,CRGRO048,11,11,2022-08-23T00:00:00Z,104,331,110,28,84,429,8,88,0,214,0.12,0,0,0,0,0.088,0.09,0.09,0.09,0.105,0.103,0.133,0.196,0.218,0.224,0.188
022_AABB,CRGRO048,11,11,2022-08-24T00:00:00Z,105,328,107,28,84,430,8,88,0,214,0.18,0,0,0,0,0.09,0.085,0.085,0.085,0.103,0.102,0.131,0.196,0.218,0.224,0.188
022_AABB,CRGRO048,11,11,2022-08-25T00:00:00Z,106,340,119,28,84,444,8,88,0,214,0.18,0,0,0,0,0.223,0.126,0.109,0.082,0.101,0.1,0.13,0.195,0.218,0.224,0.188
022_AABB,CRGRO048,11,11,2022-08-26T00:00:00Z,107,347,126,28,84,455,8,88,0,214,0.18,0,0,0,0,0.239,0.146,0.129,0.117,0.102,0.099,0.13,0.195,0.218,0.224,0.188
022_AABB,CRGRO048,11,11,2022-08-27T00:00:00Z,108,350,129,28,84,461,8,88,0,214,0.19,0,0,0,0,0.217,0.145,0.138,0.127,0.112,0.099,0.129,0.195,0.218,0.224,0.188
022_AABB,CRGRO048,11,11,2022-08-28T00:00:00Z,109,354,133,28,84,468,8,88,0,214,0.19,0,0,0,0,0.218,0.145,0.142,0.132,0.119,0.102,0.129,0.195,0.218,0.224,0.188
022_AABB,CRGRO048,11,11,2022-08-29T00:00:00Z,110,348,127,28,85,468,8,88,0,214,0.16,0,0,0,0,0.141,0.116,0.114,0.111,0.117,0.118,0.138,0.195,0.218,0.224,0.188
022_AABB,CRGRO048,11,11,2022-08-30T00:00:00Z,111,344,123,28,85,469,8,88,0,214,0.19,0,0,0,0,0.115,0.108,0.107,0.105,0.115,0.116,0.137,0.195,0.218,0.224,0.188
022_AABB,CRGRO048,11,11,2022-08-31T00:00:00Z,112,339,118,28,85,469,8,88,0,214,0.17,0,0,0,0,0.101,0.1,0.098,0.097,0.112,0.113,0.136,0.194,0.218,0.224,0.188
022_AABB,CRGRO048,11,11,2022-09-01T00:00:00Z,113,339,117,28,85,473,8,88,0,214,0.2,0,0,0,0,0.131,0.107,0.095,0.091,0.109,0.11,0.135,0.194,0.218,0.224,0.188
022_AABB,CRGRO048,11,11,2022-09-02T00:00:00Z,114,335,114,28,85,474,8,88,0,214,0.2,0,0,0,0,0.119,0.103,0.094,0.088,0.107,0.108,0.134,0.194,0.218,0.224,0.188
022_AABB,CRGRO048,11,11,2022-09-03T00:00:00Z,115,333,112,28,85,475,8,88,0,214,0.2,0,0,0,0,0.112,0.099,0.089,0.085,0.105,0.106,0.133,0.194,0.218,0.224,0.188
022_AABB,CRGRO048,11,11,2022-09-04T00:00:00Z,116,359,138,29,85,506,8,88,0,214,0.2,0,0,0.49,0,0.234,0.187,0.157,0.128,0.111,0.104,0.132,0.193,0.218,0.224,0.188
022_AABB,CRGRO048,11,11,2022-09-05T00:00:00Z,117,351,129,29,89,506,8,88,0,214,0.18,0,0,0,0,0.147,0.133,0.12,0.109,0.117,0.118,0.137,0.195,0.217,0.224,0.188
022_AABB,CRGRO048,11,11,2022-09-06T00:00:00Z,118,345,124,29,90,506,8,88,0,214,0.15,0,0,0,0,0.113,0.112,0.107,0.104,0.116,0.117,0.137,0.195,0.217,0.224,0.188
022_AABB,CRGRO048,11,11,2022-09-07T00:00:00Z,119,340,119,29,90,506,8,88,0,214,0.13,0,0,0,0,0.102,0.104,0.099,0.097,0.114,0.115,0.136,0.195,0.217,0.224,0.188
022_AABB,CRGRO048,11,11,2022-09-08T00:00:00Z,120,353,132,29,90,521,8,88,0,214,0.21,0,0,0,0,0.244,0.135,0.122,0.112,0.113,0.113,0.136,0.195,0.217,0.224,0.188
022_AABB,CRGRO048,11,11,2022-09-09T00:00:00Z,121,354,133,29,90,524,8,88,0,214,0.21,0,0,0,0,0.194,0.139,0.133,0.123,0.119,0.112,0.135,0.194,0.217,0.224,0.188
022_AABB,CRGRO048,11,11,2022-09-10T00:00:00Z,122,357,136,29,90,529,8,88,0,214,0.21,0,0,0,0,0.191,0.139,0.136,0.129,0.122,0.117,0.135,0.194,0.217,0.224,0.188
022_AABB,CRGRO048,11,11,2022-09-11T00:00:00Z,123,354,133,29,90,530,8,88,0,214,0.21,0,0,0,0,0.142,0.126,0.129,0.127,0.122,0.119,0.14,0.194,0.217,0.224,0.188
022_AABB,CRGRO048,11,11,2022-09-12T00:00:00Z,124,352,131,29,90,531,8,88,0,214,0.21,0,0,0,0,0.132,0.118,0.12,0.12,0.121,0.12,0.141,0.198,0.217,0.224,0.188
022_AABB,CRGRO048,11,11,2022-09-13T00:00:00Z,125,348,126,29,90,532,8,88,0,213,0.21,0,0,0,0,0.111,0.109,0.11,0.111,0.119,0.118,0.14,0.197,0.218,0.224,0.19
022_AABB,CRGRO048,11,11,2022-09-14T00:00:00Z,126,342,121,29,90,532,8,88,0,213,0.18,0,0,0,0,0.096,0.099,0.1,0.101,0.116,0.116,0.138,0.197,0.217,0.224,0.19
022_AABB,CRGRO048,11,11,2022-09-15T00:00:00Z,127,337,116,29,90,532,8,88,0,213,0.15,0,0,0,0,0.085,0.091,0.092,0.092,0.113,0.113,0.137,0.197,0.217,0.224,0.19
022_AABB,CRGRO048,11,11,2022-09-16T00:00:00Z,128,333,111,29,90,532,8,88,0,213,0.13,0,0,0,0,0.076,0.086,0.086,0.087,0.108,0.108,0.135,0.196,0.217,0.224,0.19
022_AABB,CRGRO048,11,11,2022-09-17T00:00:00Z,129,328,107,29,90,532,8,88,0,213,0.11,0,0,0,0,0.068,0.081,0.081,0.082,0.103,0.104,0.133,0.196,0.217,0.224,0.19
022_AABB,CRGRO048,11,11,2022-09-18T00:00:00Z,130,335,114,29,90,532,9,100,0,213,0.1,0,0,0,0,0.19,0.116,0.089,0.078,0.1,0.1,0.13,0.195,0.217,0.224,0.19
022_AABB,CRGRO048,11,11,2022-09-19T00:00:00Z,131,330,109,29,90,532,9,100,0,213,0.08,0,0,0,0,0.121,0.094,0.109,0.079,0.098,0.099,0.129,0.194,0.217,0.224,0.189
022_AABB,CRGRO048,11,11,2022-09-20T00:00:00Z,132,325,104,29,90,532,9,100,0,213,0.07,0,0,0,0,0.092,0.089,0.086,0.078,0.097,0.098,0.128,0.194,0.217,0.224,0.189
022_AABB,CRGRO048,11,11,2022-09-21T00:00:00Z,133,320,99,29,90,532,9,100,0,213,0.06,0,0,0,0,0.075,0.079,0.079,0.075,0.095,0.095,0.126,0.193,0.216,0.224,0.189
022_AABB,CRGRO048,11,11,2022-09-22T00:00:00Z,134,328,107,29,90,532,10,112,0,213,0.05,0,0,0,0,0.194,0.117,0.087,0.073,0.093,0.093,0.124,0.192,0.216,0.224,0.189
022_AABB,CRGRO048,11,11,2022-09-23T00:00:00Z,135,324,103,29,90,532,10,112,0,213,0.05,0,0,0,0,0.12,0.09,0.109,0.076,0.092,0.093,0.124,0.192,0.216,0.224,0.189
