EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D
022_AAAR,CRGRO048,4,4,2022-08-16T00:00:00Z,104,342,121,71,141,496,18,168,0,213,0.12,0,0,0,0,0.172,0.115,0.099,0.087,0.108,0.109,0.136,0.195,0.217,0.225,0.19
022_AAAR,CRGRO048,4,4,2022-08-17T00:00:00Z,105,347,126,71,141,505,18,168,0,213,0.2,0,0,0,0,0.208,0.129,0.118,0.103,0.107,0.107,0.135,0.195,0.217,0.225,0.19
022_AAAR,CRGRO048,4,4,2022-08-18T00:00:00Z,106,345,124,71,141,505,18,168,0,213,0.2,0,0,0,0,0.153,0.125,0.121,0.112,0.108,0.107,0.135,0.194,0.217,0.225,0.19
022_AAAR,CRGRO048,4,4,2022-08-19T00:00:00Z,107,345,124,71,141,509,18,168,0,213,0.19,0,0,0,0,0.158,0.122,0.119,0.113,0.111,0.105,0.134,0.194,0.217,0.225,0.19
022_AAAR,CRGRO048,4,4,2022-08-20T00:00:00Z,108,340,119,71,141,509,18,168,0,213,0.2,0,0,0,0,0.123,0.111,0.111,0.108,0.111,0.104,0.133,0.194,0.217,0.225,0.19
022_AAAR,CRGRO048,4,4,2022-08-21T00:00:00Z,109,337,116,71,141,510,18,168,0,213,0.21,0,0,0,0,0.115,0.106,0.106,0.099,0.109,0.103,0.132,0.193,0.217,0.224,0.19
022_AAAR,CRGRO048,4,4,2022-08-22T00:00:00Z,110,344,123,71,141,522,18,168,0,213,0.21,0,0,0,0,0.204,0.125,0.115,0.11,0.107,0.102,0.132,0.193,0.217,0.224,0.19
022_AAAR,CRGRO048,4,4,2022-08-23T00:00:00Z,111,344,123,71,141,525,18,168,0,213,0.21,0,0,0,0,0.176,0.127,0.121,0.114,0.11,0.102,0.131,0.193,0.217,0.224,0.19
022_AAAR,CRGRO048,4,4,2022-08-24T00:00:00Z,112,343,122,71,141,527,18,168,0,213,0.21,0,0,0,0,0.149,0.122,0.12,0.114,0.113,0.101,0.131,0.192,0.216,0.224,0.19
022_AAAR,CRGRO048,4,4,2022-08-25T00:00:00Z,113,343,122,71,141,529,18,168,0,213,0.22,0,0,0,0,0.145,0.12,0.119,0.115,0.115,0.101,0.13,0.192,0.216,0.224,0.19
022_AAAR,CRGRO048,4,4,2022-08-26T00:00:00Z,114,359,138,71,141,550,18,168,0,213,0.21,0,0,0,0,0.242,0.168,0.149,0.132,0.12,0.106,0.13,0.192,0.216,0.224,0.19
022_AAAR,CRGRO048,4,4,2022-08-27T00:00:00Z,115,357,135,71,141,551,18,168,0,213,0.22,0,0,0,0,0.173,0.143,0.145,0.137,0.123,0.114,0.129,0.192,0.216,0.224,0.19
022_AAAR,CRGRO048,4,4,2022-08-28T00:00:00Z,116,349,128,71,145,551,18,168,0,213,0.2,0,0,0,0,0.127,0.117,0.118,0.115,0.119,0.117,0.138,0.195,0.216,0.224,0.19
022_AAAR,CRGRO048,4,4,2022-08-29T00:00:00Z,117,348,127,71,145,554,18,168,0,213,0.23,0,0,0,0,0.14,0.116,0.115,0.112,0.12,0.115,0.137,0.194,0.216,0.224,0.19
022_AAAR,CRGRO048,4,4,2022-08-30T00:00:00Z,118,344,123,71,145,554,18,168,0,213,0.21,0,0,0,0,0.112,0.106,0.106,0.104,0.117,0.116,0.136,0.194,0.216,0.224,0.19
022_AAAR,CRGRO048,4,4,2022-08-31T00:00:00Z,119,339,118,71,145,554,18,168,0,213,0.19,0,0,0,0,0.1,0.098,0.098,0.096,0.115,0.114,0.135,0.194,0.216,0.224,0.189
022_AAAR,CRGRO048,4,4,2022-09-01T00:00:00Z,120,349,128,71,145,567,18,168,0,213,0.23,0,0,0,0,0.215,0.128,0.115,0.103,0.112,0.112,0.134,0.193,0.216,0.224,0.189
022_AAAR,CRGRO048,4,4,2022-09-02T00:00:00Z,121,350,129,71,145,572,18,168,0,213,0.23,0,0,0,0,0.197,0.134,0.125,0.114,0.114,0.11,0.134,0.193,0.216,0.224,0.189
022_AAAR,CRGRO048,4,4,2022-09-03T00:00:00Z,122,356,135,71,145,582,18,168,0,213,0.23,0,0,0,0,0.23,0.143,0.135,0.124,0.118,0.111,0.133,0.193,0.216,0.224,0.189
022_AAAR,CRGRO048,4,4,2022-09-04T00:00:00Z,123,359,138,71,145,589,18,168,0,213,0.24,0,0,0,0,0.221,0.146,0.141,0.132,0.122,0.116,0.133,0.193,0.216,0.224,0.189
022_AAAR,CRGRO048,4,4,2022-09-05T00:00:00Z,124,355,134,71,145,589,18,168,0,213,0.23,0,0,0,0,0.154,0.13,0.133,0.13,0.123,0.119,0.139,0.192,0.215,0.224,0.189
022_AAAR,CRGRO048,4,4,2022-09-06T00:00:00Z,125,347,126,71,149,589,18,168,0,213,0.22,0,0,0,0,0.118,0.112,0.113,0.112,0.118,0.117,0.138,0.195,0.216,0.223,0.189
022_AAAR,CRGRO048,4,4,2022-09-07T00:00:00Z,126,342,121,71,149,589,18,168,0,213,0.2,0,0,0,0,0.103,0.104,0.104,0.104,0.116,0.115,0.137,0.194,0.216,0.223,0.189
022_AAAR,CRGRO048,4,4,2022-09-08T00:00:00Z,127,339,118,71,149,589,18,168,0,213,0.24,0,0,0,0,0.099,0.098,0.098,0.097,0.114,0.113,0.136,0.194,0.216,0.223,0.189
022_AAAR,CRGRO048,4,4,2022-09-09T00:00:00Z,128,341,120,71,149,593,18,168,0,213,0.25,0,0,0,0,0.138,0.113,0.096,0.096,0.113,0.112,0.136,0.194,0.216,0.223,0.189
022_AAAR,CRGRO048,4,4,2022-09-10T00:00:00Z,129,342,121,71,149,597,18,168,0,213,0.24,0,0,0,0,0.15,0.117,0.111,0.093,0.111,0.111,0.135,0.194,0.216,0.223,0.189
022_AAAR,CRGRO048,4,4,2022-09-11T00:00:00Z,130,339,118,71,149,597,18,168,0,213,0.24,0,0,0,0,0.122,0.111,0.108,0.096,0.109,0.109,0.134,0.193,0.216,0.223,0.189
022_AAAR,CRGRO048,4,4,2022-09-12T00:00:00Z,131,335,114,71,149,597,18,168,0,213,0.22,0,0,0,0,0.105,0.104,0.099,0.092,0.108,0.108,0.134,0.193,0.215,0.223,0.189
022_AAAR,CRGRO048,4,4,2022-09-13T00:00:00Z,132,331,110,71,149,597,18,168,0,213,0.2,0,0,0,0,0.089,0.091,0.09,0.088,0.106,0.106,0.133,0.193,0.215,0.223,0.189
022_AAAR,CRGRO048,4,4,2022-09-14T00:00:00Z,133,335,114,71,149,597,19,177,0,213,0.18,0,0,0,0,0.175,0.114,0.097,0.083,0.102,0.103,0.131,0.192,0.215,0.223,0.189
022_AAAR,CRGRO048,4,4,2022-09-15T00:00:00Z,134,330,109,71,149,597,19,177,0,213,0.16,0,0,0,0,0.119,0.097,0.105,0.086,0.101,0.101,0.13,0.191,0.215,0.223,0.189
022_AAAR,CRGRO048,4,4,2022-09-16T00:00:00Z,135,326,105,71,149,597,19,177,0,213,0.14,0,0,0,0,0.096,0.091,0.088,0.084,0.1,0.1,0.129,0.191,0.215,0.223,0.189
022_AAAR,CRGRO048,4,4,2022-09-17T00:00:00Z,136,330,109,71,149,597,20,186,0,213,0.11,0,0,0,0,0.17,0.113,0.096,0.08,0.098,0.098,0.127,0.19,0.214,0.222,0.189
022_AAAR,CRGRO048,4,4,2022-09-18T00:00:00Z,137,327,106,71,149,597,20,186,0,213,0.1,0,0,0,0,0.12,0.099,0.106,0.081,0.097,0.097,0.127,0.189,0.214,0.222,0.189
022_AAAR,CRGRO048,4,4,2022-09-19T00:00:00Z,138,322,101,71,149,597,20,186,0,213,0.08,0,0,0,0,0.096,0.091,0.089,0.08,0.096,0.097,0.126,0.189,0.214,0.222,0.189
022_AAAR,CRGRO048,4,4,2022-09-20T00:00:00Z,139,327,106,71,149,597,21,195,0,213,0.07,0,0,0,0,0.17,0.112,0.096,0.077,0.094,0.095,0.125,0.188,0.214,0.222,0.189
022_AAAR,CRGRO048,4,4,2022-09-21T00:00:00Z,140,322,101,71,149,597,21,195,0,213,0.06,0,0,0,0,0.113,0.093,0.104,0.077,0.094,0.094,0.124,0.187,0.214,0.222,0.189
022_AAAR,CRGRO048,4,4,2022-09-22T00:00:00Z,141,318,96,71,149,597,21,195,0,213,0.05,0,0,0,0,0.089,0.086,0.082,0.076,0.093,0.094,0.124,0.187,0.213,0.222,0.189
022_AAAR,CRGRO048,4,4,2022-09-23T00:00:00Z,142,313,92,71,149,597,21,195,0,213,0.04,0,0,0,0,0.074,0.078,0.077,0.074,0.091,0.092,0.122,0.186,0.213,0.221,0.189
022_AAAR,CRGRO048,5,5,2022-05-04T00:00:00Z,0,311,90,0,0,0,0,0,0,189,0,0,0,0,0,0.086,0.086,0.086,0.086,0.086,0.076,0.082,0.135,0.157,0.258,0.258
022_AAAR,CRGRO048,5,5,2022-05-05T00:00:00Z,1,297,76,0,18,0,1,8,0,202,0,0,0,0,0,0.119,0.115,0.09,0.086,0.086,0.076,0.082,0.135,0.157,0.237,0.22
022_AAAR,CRGRO048,5,5,2022-05-06T00:00:00Z,2,298,77,0,27,12,1,8,0,209,0,0,0,0,0,0.162,0.14,0.123,0.1,0.086,0.076,0.082,0.135,0.157,0.228,0.202
022_AAAR,CRGRO048,5,5,2022-05-07T00:00:00Z,3,289,68,0,31,12,1,8,0,212,0,0,0,0,0,0.035,0.124,0.116,0.113,0.095,0.076,0.082,0.135,0.157,0.225,0.193
022_AAAR,CRGRO048,5,5,2022-05-08T00:00:00Z,4,288,66,0,32,12,1,8,0,213,0,0,0,0,0,0.038,0.116,0.114,0.113,0.098,0.076,0.082,0.135,0.158,0.225,0.189
022_AAAR,CRGRO048,5,5,2022-05-09T00:00:00Z,5,287,66,0,32,12,1,8,0,213,0,0,0,0,0,0.038,0.114,0.114,0.113,0.098,0.076,0.082,0.135,0.158,0.225,0.189
022_AAAR,CRGRO048,5,5,2022-05-10T00:00:00Z,6,287,66,0,32,12,1,8,0,213,0,0,0,0,0,0.038,0.113,0.114,0.112,0.098,0.076,0.082,0.135,0.158,0.224,0.189
022_AAAR,CRGRO048,5,5,2022-05-11T00:00:00Z,7,287,66,0,32,12,1,8,0,213,0,0,0,0,0,0.038,0.112,0.114,0.112,0.098,0.076,0.082,0.135,0.158,0.224,0.189
022_AAAR,CRGRO048,5,5,2022-05-12T00:00:00Z,8,288,67,0,32,13,1,8,0,213,0,0,0,0,0,0.054,0.11,0.114,0.112,0.098,0.076,0.082,0.135,0.158,0.224,0.189
022_AAAR,CRGRO048,5,5,2022-05-13T00:00:00Z,9,323,102,4,32,53,1,8,0,213,0,0,0,3.91,0,0.236,0.217,0.184,0.155,0.118,0.076,0.082,0.135,0.158,0.224,0.189
022_AAAR,CRGRO048,5,5,2022-05-14T00:00:00Z,10,318,97,4,32,53,1,8,0,213,0,0,0,0,0,0.055,0.169,0.178,0.169,0.129,0.091,0.082,0.135,0.158,0.224,0.189
022_AAAR,CRGRO048,5,5,2022-05-15T00:00:00Z,11,326,105,4,32,63,1,8,0,213,0,0,0,0,0,0.158,0.148,0.163,0.166,0.133,0.112,0.083,0.135,0.158,0.224,0.189
022_AAAR,CRGRO048,5,5,2022-05-16T00:00:00Z,12,321,100,4,32,63,1,8,0,213,0,0,0,0,0,0.035,0.126,0.132,0.134,0.125,0.119,0.138,0.137,0.159,0.223,0.189
022_AAAR,CRGRO048,5,5,2022-05-17T00:00:00Z,13,321,100,4,32,63,1,8,0,213,0,0,0,0,0,0.038,0.116,0.12,0.121,0.121,0.119,0.138,0.155,0.159,0.223,0.189
022_AAAR,CRGRO048,5,5,2022-05-18T00:00:00Z,14,321,100,4,32,63,1,8,0,213,0,0,0,0,0,0.038,0.114,0.115,0.116,0.121,0.119,0.138,0.159,0.159,0.223,0.189
022_AAAR,CRGRO048,5,5,2022-05-19T00:00:00Z,15,320,99,4,32,63,1,8,0,213,0,0,0,0,0,0.038,0.111,0.114,0.114,0.121,0.119,0.138,0.159,0.159,0.223,0.189
022_AAAR,CRGRO048,5,5,2022-05-20T00:00:00Z,16,320,99,4,32,63,1,8,0,213,0,0,0,0,0,0.038,0.109,0.112,0.114,0.121,0.119,0.138,0.159,0.159,0.223,0.189
022_AAAR,CRGRO048,5,5,2022-05-21T00:00:00Z,17,342,121,4,32,86,1,8,0,213,0,0,0,0.02,0,0.252,0.156,0.142,0.131,0.123,0.122,0.14,0.162,0.159,0.223,0.189
022_AAAR,CRGRO048,5,5,2022-05-22T00:00:00Z,18,350,129,4,32,98,1,8,0,213,0,0,0,0,0,0.159,0.18,0.169,0.154,0.129,0.126,0.146,0.171,0.159,0.222,0.189
022_AAAR,CRGRO048,5,5,2022-05-23T00:00:00Z,19,346,125,4,32,98,1,8,0,213,0,0,0,0,0,0.058,0.139,0.135,0.129,0.123,0.122,0.141,0.195,0.192,0.222,0.189
022_AAAR,CRGRO048,5,5,2022-05-24T00:00:00Z,20,345,124,4,32,98,1,8,0,213,0,0,0,0,0,0.038,0.121,0.12,0.119,0.12,0.122,0.139,0.195,0.208,0.222,0.189
022_AAAR,CRGRO048,5,5,2022-05-25T00:00:00Z,21,344,123,4,32,98,1,8,0,213,0,0,0,0,0,0.038,0.113,0.114,0.114,0.12,0.122,0.139,0.195,0.212,0.222,0.189
022_AAAR,CRGRO048,5,5,2022-05-26T00:00:00Z,22,351,130,4,32,106,1,8,0,213,0,0,0,0,0,0.147,0.119,0.118,0.116,0.12,0.121,0.14,0.198,0.212,0.222,0.189
022_AAAR,CRGRO048,5,5,2022-05-27T00:00:00Z,23,346,125,4,32,106,1,8,0,213,0,0,0,0,0,0.035,0.118,0.118,0.117,0.12,0.121,0.141,0.197,0.215,0.222,0.189
022_AAAR,CRGRO048,5,5,2022-05-28T00:00:00Z,24,345,124,4,33,106,1,8,0,213,0,0,0,0,0,0.038,0.112,0.113,0.113,0.12,0.121,0.141,0.197,0.216,0.223,0.189
022_AAAR,CRGRO048,5,5,2022-05-29T00:00:00Z,25,345,124,4,33,106,1,8,0,213,0,0,0,0,0,0.038,0.108,0.111,0.112,0.12,0.121,0.141,0.197,0.216,0.223,0.189
022_AAAR,CRGRO048,5,5,2022-05-30T00:00:00Z,26,344,123,4,33,106,1,8,0,213,0,0,0,0,0,0.038,0.105,0.109,0.111,0.12,0.121,0.141,0.197,0.216,0.223,0.189
022_AAAR,CRGRO048,5,5,2022-05-31T00:00:00Z,27,343,122,4,33,106,1,8,0,213,0,0,0,0,0,0.037,0.102,0.106,0.109,0.12,0.121,0.141,0.197,0.216,0.223,0.189
022_AAAR,CRGRO048,5,5,2022-06-01T00:00:00Z,28,342,121,4,33,106,1,8,0,213,0,0,0,0,0,0.037,0.098,0.102,0.106,0.119,0.121,0.141,0.197,0.216,0.223,0.189
022_AAAR,CRGRO048,5,5,2022-06-02T00:00:00Z,29,341,120,4,33,106,1,8,0,213,0,0,0,0,0,0.037,0.095,0.098,0.102,0.118,0.121,0.141,0.197,0.216,0.223,0.189
022_AAAR,CRGRO048,5,5,2022-06-03T00:00:00Z,30,342,121,4,33,108,1,8,0,213,0,0,0,0,0,0.083,0.092,0.095,0.099,0.117,0.12,0.141,0.197,0.216,0.223,0.189
022_AAAR,CRGRO048,5,5,2022-06-04T00:00:00Z,31,338,117,4,33,108,1,8,0,213,0,0,0,0,0,0.036,0.089,0.091,0.095,0.116,0.12,0.141,0.197,0.216,0.223,0.189
022_AAAR,CRGRO048,5,5,2022-06-05T00:00:00Z,32,336,115,4,33,108,1,8,0,213,0,0,0,0,0,0.036,0.086,0.088,0.091,0.114,0.12,0.141,0.197,0.216,0.223,0.189
022_AAAR,CRGRO048,5,5,2022-06-06T00:00:00Z,33,366,145,5,33,140,1,8,0,213,0,0,0,1.08,0,0.252,0.18,0.147,0.123,0.118,0.119,0.141,0.197,0.216,0.223,0.189
022_AAAR,CRGRO048,5,5,2022-06-07T00:00:00Z,34,350,128,5,43,140,1,8,0,213,0,0,0,0,0,0.073,0.136,0.123,0.114,0.118,0.119,0.141,0.197,0.216,0.223,0.189
022_AAAR,CRGRO048,5,5,2022-06-08T00:00:00Z,35,344,123,5,44,140,1,8,0,213,0,0,0,0,0,0.037,0.116,0.112,0.11,0.118,0.119,0.141,0.197,0.216,0.223,0.189
022_AAAR,CRGRO048,5,5,2022-06-09T00:00:00Z,36,342,121,5,44,140,1,8,0,213,0,0,0,0,0,0.038,0.106,0.106,0.105,0.117,0.118,0.141,0.197,0.216,0.223,0.189
022_AAAR,CRGRO048,5,5,2022-06-10T00:00:00Z,37,339,118,5,44,140,1,8,0,213,0,0,0,0,0,0.037,0.096,0.098,0.098,0.115,0.117,0.141,0.197,0.216,0.223,0.189
022_AAAR,CRGRO048,5,5,2022-06-11T00:00:00Z,38,336,115,5,44,141,1,8,0,213,0,0,0,0,0,0.043,0.09,0.092,0.093,0.112,0.116,0.141,0.197,0.216,0.223,0.189
022_AAAR,CRGRO048,5,5,2022-06-12T00:00:00Z,39,333,112,5,44,141,1,8,0,213,0,0,0,0,0,0.042,0.085,0.087,0.088,0.109,0.114,0.141,0.197,0.216,0.223,0.189
022_AAAR,CRGRO048,5,5,2022-06-13T00:00:00Z,40,330,109,5,44,141,1,8,0,213,0,0,0,0,0,0.036,0.082,0.083,0.084,0.106,0.111,0.14,0.197,0.216,0.223,0.189
022_AAAR,CRGRO048,5,5,2022-06-14T00:00:00Z,41,335,114,5,44,148,1,8,0,213,0,0,0,0,0,0.143,0.097,0.081,0.082,0.104,0.109,0.14,0.197,0.216,0.223,0.189
022_AAAR,CRGRO048,5,5,2022-06-15T00:00:00Z,42,329,108,5,44,148,1,8,0,213,0,0,0,0,0,0.052,0.094,0.079,0.08,0.102,0.107,0.139,0.197,0.216,0.223,0.189
022_AAAR,CRGRO048,5,5,2022-06-16T00:00:00Z,43,325,104,5,44,148,1,8,0,213,0,0,0,0,0,0.037,0.082,0.077,0.078,0.1,0.104,0.138,0.197,0.216,0.223,0.189
022_AAAR,CRGRO048,5,5,2022-06-17T00:00:00Z,44,323,102,5,44,148,1,8,0,213,0,0,0,0,0,0.036,0.078,0.075,0.076,0.098,0.102,0.136,0.197,0.216,0.223,0.189
022_AAAR,CRGRO048,5,5,2022-06-18T00:00:00Z,45,321,100,5,44,148,1,8,0,213,0,0,0,0,0,0.036,0.075,0.073,0.074,0.096,0.1,0.134,0.197,0.216,0.223,0.189
022_AAAR,CRGRO048,5,5,2022-06-19T00:00:00Z,46,319,98,5,44,148,1,8,0,213,0.01,0,0,0,0,0.036,0.073,0.072,0.073,0.094,0.098,0.133,0.197,0.216,0.223,0.189
022_AAAR,CRGRO048,5,5,2022-06-20T00:00:00Z,47,317,96,5,44,148,1,8,0,213,0.01,0,0,0,0,0.036,0.071,0.07,0.071,0.093,0.096,0.131,0.197,0.216,0.223,0.189
022_AAAR,CRGRO048,5,5,2022-06-21T00:00:00Z,48,316,94,5,44,148,1,8,0,213,0.01,0,0,0,0,0.036,0.069,0.069,0.07,0.092,0.095,0.129,0.196,0.216,0.223,0.189
022_AAAR,CRGRO048,5,5,2022-06-22T00:00:00Z,49,333,112,5,44,148,2,27,0,213,0.01,0,0,0,0,0.252,0.128,0.095,0.069,0.09,0.093,0.128,0.196,0.216,0.223,0.189
022_AAAR,CRGRO048,5,5,2022-06-23T00:00:00Z,50,326,105,5,44,148,2,27,0,213,0.01,0,0,0,0,0.096,0.111,0.11,0.08,0.09,0.093,0.127,0.196,0.216,0.223,0.189
022_AAAR,CRGRO048,5,5,2022-06-24T00:00:00Z,51,321,100,5,44,149,2,27,0,213,0.02,0,0,0,0,0.055,0.098,0.097,0.079,0.089,0.092,0.127,0.195,0.216,0.223,0.189
022_AAAR,CRGRO048,5,5,2022-06-25T00:00:00Z,52,315,94,5,44,149,2,27,0,213,0.02,0,0,0,0,0.037,0.076,0.078,0.077,0.089,0.092,0.126,0.195,0.216,0.223,0.189
022_AAAR,CRGRO048,5,5,2022-06-26T00:00:00Z,53,313,92,5,44,149,2,27,0,213,0.02,0,0,0,0,0.036,0.073,0.074,0.074,0.088,0.09,0.125,0.194,0.216,0.223,0.189
022_AAAR,CRGRO048,5,5,2022-06-27T00:00:00Z,54,311,90,5,44,149,2,27,0,213,0.03,0,0,0,0,0.036,0.07,0.071,0.071,0.087,0.089,0.123,0.193,0.216,0.223,0.189
022_AAAR,CRGRO048,5,5,2022-06-28T00:00:00Z,55,329,108,5,44,149,3,46,0,213,0.03,0,0,0,0,0.252,0.129,0.099,0.069,0.086,0.088,0.122,0.192,0.216,0.223,0.189
022_AAAR,CRGRO048,5,5,2022-06-29T00:00:00Z,56,343,122,5,44,166,3,46,0,213,0.04,0,0,0.04,0,0.225,0.178,0.15,0.122,0.09,0.088,0.122,0.192,0.216,0.223,0.189
022_AAAR,CRGRO048,5,5,2022-06-30T00:00:00Z,57,339,118,5,44,166,3,46,0,213,0.04,0,0,0,0,0.133,0.143,0.145,0.133,0.103,0.088,0.122,0.192,0.216,0.223,0.189
022_AAAR,CRGRO048,5,5,2022-07-01T00:00:00Z,58,338,117,5,44,169,3,46,0,213,0.04,0,0,0,0,0.119,0.126,0.132,0.129,0.114,0.088,0.122,0.191,0.216,0.223,0.189
022_AAAR,CRGRO048,5,5,2022-07-02T00:00:00Z,59,348,127,5,44,184,3,46,0,213,0.05,0,0,0,0,0.217,0.142,0.137,0.131,0.12,0.092,0.122,0.191,0.216,0.223,0.189
022_AAAR,CRGRO048,5,5,2022-07-03T00:00:00Z,60,343,121,5,44,184,3,46,0,213,0.05,0,0,0,0,0.116,0.114,0.112,0.11,0.117,0.117,0.121,0.191,0.216,0.223,0.189
022_AAAR,CRGRO048,5,5,2022-07-04T00:00:00Z,61,337,116,5,44,184,3,46,0,213,0.05,0,0,0,0,0.083,0.105,0.103,0.101,0.114,0.115,0.121,0.191,0.216,0.223,0.189
022_AAAR,CRGRO048,5,5,2022-07-05T00:00:00Z,62,332,111,5,44,184,3,46,0,213,0.05,0,0,0,0,0.057,0.095,0.094,0.094,0.112,0.112,0.121,0.191,0.216,0.223,0.189
022_AAAR,CRGRO048,5,5,2022-07-06T00:00:00Z,63,327,106,5,44,184,3,46,0,213,0.05,0,0,0,0,0.037,0.088,0.088,0.088,0.108,0.109,0.121,0.19,0.216,0.223,0.189
022_AAAR,CRGRO048,5,5,2022-07-07T00:00:00Z,64,327,106,5,44,188,3,46,0,213,0.06,0,0,0,0,0.108,0.083,0.084,0.084,0.105,0.106,0.121,0.19,0.216,0.223,0.189
022_AAAR,CRGRO048,5,5,2022-07-08T00:00:00Z,65,380,159,33,44,273,3,46,0,213,0.06,0,0,28.39,0,0.229,0.231,0.231,0.192,0.126,0.118,0.121,0.189,0.215,0.223,0.189
022_AAAR,CRGRO048,5,5,2022-07-09T00:00:00Z,66,391,170,33,44,287,3,46,0,213,0.07,0,0,0.01,0,0.236,0.206,0.22,0.206,0.139,0.13,0.144,0.196,0.215,0.223,0.189
022_AAAR,CRGRO048,5,5,2022-07-10T00:00:00Z,67,387,166,33,46,289,3,46,0,213,0.07,0,0,0,0,0.172,0.16,0.184,0.19,0.141,0.135,0.16,0.205,0.221,0.227,0.189
022_AAAR,CRGRO048,5,5,2022-07-11T00:00:00Z,68,361,139,33,69,289,3,46,0,213,0.07,0,0,0,0,0.126,0.127,0.137,0.139,0.127,0.124,0.146,0.199,0.218,0.224,0.189
022_AAAR,CRGRO048,5,5,2022-07-12T00:00:00Z,69,356,135,33,71,291,3,46,0,213,0.07,0,0,0,0,0.115,0.114,0.12,0.124,0.123,0.123,0.147,0.2,0.219,0.226,0.189
022_AAAR,CRGRO048,5,5,2022-07-13T00:00:00Z,70,360,139,33,72,300,3,46,0,213,0.07,0,0,0,0,0.186,0.127,0.123,0.122,0.122,0.122,0.146,0.2,0.22,0.228,0.189
022_AAAR,CRGRO048,5,5,2022-07-14T00:00:00Z,71,367,146,33,73,311,3,46,0,213,0.08,0,0,0,0,0.236,0.145,0.137,0.129,0.123,0.122,0.145,0.2,0.22,0.228,0.19
022_AAAR,CRGRO048,5,5,2022-07-15T00:00:00Z,72,361,140,33,75,311,3,46,0,213,0.08,0,0,0,0,0.159,0.132,0.133,0.129,0.123,0.122,0.145,0.2,0.22,0.228,0.19
022_AAAR,CRGRO048,5,5,2022-07-16T00:00:00Z,73,348,127,33,83,311,3,46,0,213,0.07,0,0,0,0,0.113,0.11,0.11,0.108,0.118,0.119,0.14,0.196,0.218,0.225,0.19
022_AAAR,CRGRO048,5,5,2022-07-17T00:00:00Z,74,342,121,33,83,311,3,46,0,213,0.07,0,0,0,0,0.095,0.099,0.099,0.098,0.114,0.116,0.138,0.196,0.217,0.225,0.19
022_AAAR,CRGRO048,5,5,2022-07-18T00:00:00Z,75,336,115,33,83,311,3,46,0,213,0.07,0,0,0,0,0.082,0.09,0.09,0.09,0.111,0.113,0.137,0.196,0.217,0.225,0.19
022_AAAR,CRGRO048,5,5,2022-07-19T00:00:00Z,76,349,128,33,83,327,3,46,0,213,0.09,0,0,0,0,0.237,0.131,0.115,0.094,0.108,0.109,0.136,0.195,0.217,0.225,0.19
022_AAAR,CRGRO048,5,5,2022-07-20T00:00:00Z,77,362,141,33,83,345,3,46,0,213,0.09,0,0,0.01,0,0.24,0.178,0.153,0.132,0.117,0.108,0.135,0.195,0.217,0.225,0.19
022_AAAR,CRGRO048,5,5,2022-07-21T00:00:00Z,78,359,137,33,83,345,3,46,0,213,0.09,0,0,0,0,0.163,0.145,0.148,0.138,0.122,0.115,0.134,0.195,0.217,0.225,0.19
022_AAAR,CRGRO048,5,5,2022-07-22T00:00:00Z,79,349,128,33,88,345,3,46,0,213,0.09,0,0,0,0,0.122,0.118,0.119,0.115,0.118,0.117,0.137,0.195,0.217,0.225,0.19
022_AAAR,CRGRO048,5,5,2022-07-23T00:00:00Z,80,343,122,33,88,345,3,46,0,213,0.08,0,0,0,0,0.101,0.103,0.103,0.103,0.116,0.116,0.136,0.194,0.217,0.225,0.19
022_AAAR,CRGRO048,5,5,2022-07-24T00:00:00Z,81,343,122,33,88,351,3,46,0,213,0.1,0,0,0,0,0.146,0.109,0.104,0.093,0.113,0.113,0.135,0.194,0.217,0.225,0.19
022_AAAR,CRGRO048,5,5,2022-07-25T00:00:00Z,82,337,116,33,88,351,3,46,0,213,0.1,0,0,0,0,0.115,0.102,0.094,0.089,0.109,0.11,0.134,0.194,0.217,0.225,0.19
022_AAAR,CRGRO048,5,5,2022-07-26T00:00:00Z,83,330,109,33,88,351,3,46,0,213,0.09,0,0,0,0,0.096,0.083,0.086,0.084,0.105,0.106,0.132,0.193,0.217,0.225,0.19
022_AAAR,CRGRO048,5,5,2022-07-27T00:00:00Z,84,324,103,33,88,351,3,46,0,213,0.09,0,0,0,0,0.078,0.078,0.079,0.079,0.1,0.101,0.13,0.192,0.216,0.224,0.19
022_AAAR,CRGRO048,5,5,2022-07-28T00:00:00Z,85,319,98,33,88,351,3,46,0,213,0.08,0,0,0,0,0.069,0.074,0.074,0.074,0.096,0.097,0.127,0.19,0.216,0.224,0.19
022_AAAR,CRGRO048,5,5,2022-07-29T00:00:00Z,86,314,93,33,88,351,3,46,0,213,0.08,0,0,0,0,0.06,0.07,0.07,0.071,0.092,0.093,0.124,0.188,0.215,0.224,0.19
022_AAAR,CRGRO048,5,5,2022-07-30T00:00:00Z,87,311,90,33,88,351,3,46,0,213,0.07,0,0,0,0,0.051,0.068,0.068,0.068,0.09,0.091,0.122,0.187,0.214,0.223,0.19
