EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D
018_AAAL,CRGRO048,13,13,2018-05-21T00:00:00Z,10,316,95,1,32,58,1,8,0,213,0,0,0,0,0,0.056,0.125,0.126,0.126,0.123,0.122,0.106,0.135,0.158,0.224,0.189
018_AAAL,CRGRO048,13,13,2018-05-22T00:00:00Z,11,315,94,1,32,58,1,8,0,213,0,0,0,0,0,0.044,0.116,0.121,0.123,0.123,0.122,0.115,0.135,0.158,0.224,0.189
018_AAAL,CRGRO048,13,13,2018-05-23T00:00:00Z,12,319,98,1,32,62,1,8,0,213,0,0,0,0,0,0.115,0.113,0.117,0.12,0.122,0.122,0.123,0.135,0.159,0.223,0.189
018_AAAL,CRGRO048,13,13,2018-05-24T00:00:00Z,13,324,103,1,32,72,1,8,0,213,0,0,0,0,0,0.12,0.133,0.128,0.125,0.122,0.122,0.131,0.135,0.159,0.223,0.189
018_AAAL,CRGRO048,13,13,2018-05-25T00:00:00Z,14,320,99,1,32,72,1,8,0,213,0,0,0,0,0,0.043,0.122,0.124,0.125,0.123,0.122,0.14,0.136,0.159,0.223,0.189
018_AAAL,CRGRO048,13,13,2018-05-26T00:00:00Z,15,319,98,1,32,72,1,8,0,213,0,0,0,0,0,0.038,0.114,0.116,0.117,0.12,0.12,0.14,0.149,0.159,0.223,0.189
018_AAAL,CRGRO048,13,13,2018-05-27T00:00:00Z,16,330,109,1,32,83,1,8,0,213,0,0,0,0,0,0.182,0.127,0.125,0.122,0.121,0.121,0.141,0.152,0.159,0.223,0.189
018_AAAL,CRGRO048,13,13,2018-05-28T00:00:00Z,17,345,124,1,32,102,1,8,0,213,0,0,0,0.09,0,0.168,0.179,0.161,0.146,0.126,0.124,0.144,0.159,0.159,0.223,0.189
018_AAAL,CRGRO048,13,13,2018-05-29T00:00:00Z,18,374,153,6,32,139,1,8,0,213,0,0,0,4.87,0,0.182,0.233,0.233,0.198,0.138,0.132,0.155,0.178,0.159,0.222,0.189
018_AAAL,CRGRO048,13,13,2018-05-30T00:00:00Z,19,370,149,6,32,140,1,8,0,213,0,0,0,0,0,0.067,0.169,0.198,0.198,0.143,0.138,0.166,0.2,0.166,0.222,0.189
018_AAAL,CRGRO048,13,13,2018-05-31T00:00:00Z,20,359,138,6,41,140,1,8,0,213,0,0,0,0,0,0.038,0.132,0.145,0.146,0.129,0.127,0.149,0.197,0.216,0.223,0.189
018_AAAL,CRGRO048,13,13,2018-06-01T00:00:00Z,21,349,128,6,50,140,1,8,0,213,0,0,0,0,0,0.038,0.117,0.123,0.125,0.123,0.122,0.142,0.197,0.216,0.223,0.189
018_AAAL,CRGRO048,13,13,2018-06-02T00:00:00Z,22,378,157,7,51,171,1,8,0,213,0,0,0,1.17,0,0.252,0.189,0.169,0.151,0.128,0.125,0.147,0.2,0.218,0.225,0.189
018_AAAL,CRGRO048,13,13,2018-06-03T00:00:00Z,23,353,132,7,69,171,1,8,0,213,0,0,0,0,0,0.035,0.141,0.132,0.126,0.122,0.122,0.141,0.197,0.218,0.225,0.189
018_AAAL,CRGRO048,13,13,2018-06-04T00:00:00Z,24,347,126,7,73,171,1,8,0,213,0,0,0,0,0,0.038,0.119,0.117,0.116,0.12,0.122,0.139,0.197,0.218,0.225,0.189
018_AAAL,CRGRO048,13,13,2018-06-05T00:00:00Z,25,346,125,7,73,171,1,8,0,213,0,0,0,0,0,0.038,0.111,0.112,0.113,0.119,0.122,0.139,0.197,0.218,0.225,0.189
018_AAAL,CRGRO048,13,13,2018-06-06T00:00:00Z,26,345,123,7,73,171,1,8,0,213,0,0,0,0,0,0.038,0.106,0.108,0.111,0.119,0.121,0.139,0.197,0.218,0.225,0.189
018_AAAL,CRGRO048,13,13,2018-06-07T00:00:00Z,27,343,122,7,73,171,1,8,0,213,0,0,0,0,0,0.037,0.101,0.104,0.107,0.118,0.121,0.139,0.197,0.218,0.225,0.189
018_AAAL,CRGRO048,13,13,2018-06-08T00:00:00Z,28,341,120,7,73,171,1,8,0,213,0,0,0,0,0,0.037,0.096,0.098,0.103,0.117,0.121,0.139,0.197,0.218,0.225,0.189
018_AAAL,CRGRO048,13,13,2018-06-09T00:00:00Z,29,348,127,7,73,179,1,8,0,213,0,0,0,0,0,0.155,0.113,0.1,0.099,0.116,0.121,0.139,0.197,0.218,0.225,0.189
018_AAAL,CRGRO048,13,13,2018-06-10T00:00:00Z,30,348,127,7,73,186,1,8,0,213,0,0,0,0,0,0.078,0.126,0.117,0.108,0.115,0.121,0.139,0.197,0.218,0.225,0.189
018_AAAL,CRGRO048,13,13,2018-06-11T00:00:00Z,31,345,124,7,73,188,1,8,0,213,0,0,0,0,0,0.073,0.111,0.112,0.111,0.114,0.12,0.139,0.197,0.218,0.225,0.189
018_AAAL,CRGRO048,13,13,2018-06-12T00:00:00Z,32,355,134,7,73,201,1,8,0,213,0,0,0,0,0,0.18,0.129,0.122,0.116,0.117,0.12,0.139,0.197,0.218,0.225,0.189
018_AAAL,CRGRO048,13,13,2018-06-13T00:00:00Z,33,352,131,7,74,205,1,8,0,214,0,0,0,0,0,0.106,0.13,0.127,0.121,0.12,0.12,0.14,0.197,0.218,0.225,0.188
018_AAAL,CRGRO048,13,13,2018-06-14T00:00:00Z,34,349,128,7,75,206,1,8,0,214,0,0,0,0,0,0.063,0.117,0.12,0.119,0.12,0.12,0.141,0.197,0.217,0.225,0.188
018_AAAL,CRGRO048,13,13,2018-06-15T00:00:00Z,35,345,124,7,75,206,1,8,0,213,0,0,0,0,0,0.048,0.105,0.108,0.111,0.119,0.12,0.141,0.197,0.217,0.225,0.19
018_AAAL,CRGRO048,13,13,2018-06-16T00:00:00Z,36,342,121,7,75,207,1,8,0,213,0,0,0,0,0,0.043,0.097,0.101,0.105,0.117,0.119,0.14,0.197,0.217,0.225,0.19
018_AAAL,CRGRO048,13,13,2018-06-17T00:00:00Z,37,339,118,7,75,207,1,8,0,213,0,0,0,0,0,0.037,0.092,0.095,0.098,0.116,0.118,0.14,0.197,0.217,0.225,0.19
018_AAAL,CRGRO048,13,13,2018-06-18T00:00:00Z,38,336,115,7,75,207,1,8,0,213,0,0,0,0,0,0.037,0.087,0.089,0.091,0.112,0.116,0.14,0.197,0.217,0.225,0.19
018_AAAL,CRGRO048,13,13,2018-06-19T00:00:00Z,39,344,123,7,75,207,2,19,0,213,0,0,0,0,0,0.181,0.115,0.094,0.086,0.108,0.112,0.139,0.197,0.217,0.225,0.19
018_AAAL,CRGRO048,13,13,2018-06-20T00:00:00Z,40,336,115,7,75,207,2,19,0,213,0,0,0,0,0,0.065,0.099,0.108,0.088,0.106,0.11,0.138,0.197,0.217,0.225,0.19
018_AAAL,CRGRO048,13,13,2018-06-21T00:00:00Z,41,330,109,7,75,207,2,19,0,213,0,0,0,0,0,0.037,0.086,0.087,0.085,0.104,0.108,0.137,0.197,0.217,0.225,0.19
018_AAAL,CRGRO048,13,13,2018-06-22T00:00:00Z,42,339,118,7,75,207,3,30,0,213,0,0,0,0,0,0.184,0.114,0.093,0.082,0.102,0.105,0.135,0.197,0.217,0.225,0.19
018_AAAL,CRGRO048,13,13,2018-06-23T00:00:00Z,43,332,111,7,75,207,3,30,0,213,0,0,0,0,0,0.078,0.095,0.107,0.084,0.101,0.104,0.134,0.197,0.217,0.225,0.19
018_AAAL,CRGRO048,13,13,2018-06-24T00:00:00Z,44,325,104,7,75,207,3,30,0,213,0.01,0,0,0,0,0.036,0.084,0.08,0.082,0.099,0.102,0.133,0.196,0.217,0.225,0.19
018_AAAL,CRGRO048,13,13,2018-06-25T00:00:00Z,45,340,119,7,75,212,4,43,0,213,0.01,0,0,0,0,0.244,0.127,0.109,0.078,0.097,0.1,0.131,0.196,0.217,0.225,0.19
018_AAAL,CRGRO048,13,13,2018-06-26T00:00:00Z,46,334,113,7,75,213,4,43,0,213,0.01,0,0,0,0,0.119,0.115,0.107,0.096,0.096,0.099,0.131,0.195,0.217,0.225,0.19
018_AAAL,CRGRO048,13,13,2018-06-27T00:00:00Z,47,331,110,7,75,215,4,43,0,213,0.01,0,0,0,0,0.104,0.108,0.103,0.095,0.096,0.098,0.13,0.195,0.217,0.225,0.19
018_AAAL,CRGRO048,13,13,2018-06-28T00:00:00Z,48,331,110,7,75,219,4,43,0,213,0.02,0,0,0,0,0.114,0.107,0.101,0.091,0.095,0.098,0.13,0.195,0.217,0.225,0.19
018_AAAL,CRGRO048,13,13,2018-06-29T00:00:00Z,49,325,104,7,75,219,4,43,0,213,0.02,0,0,0,0,0.075,0.091,0.087,0.087,0.095,0.097,0.129,0.195,0.217,0.225,0.19
018_AAAL,CRGRO048,13,13,2018-06-30T00:00:00Z,50,321,100,7,75,221,4,43,0,213,0.02,0,0,0,0,0.084,0.079,0.079,0.08,0.093,0.095,0.127,0.194,0.217,0.225,0.19
018_AAAL,CRGRO048,13,13,2018-07-01T00:00:00Z,51,338,117,7,75,229,5,54,0,213,0.03,0,0,0,0,0.237,0.14,0.116,0.086,0.092,0.094,0.126,0.193,0.217,0.225,0.19
018_AAAL,CRGRO048,13,13,2018-07-02T00:00:00Z,52,331,110,7,75,230,5,54,0,213,0.03,0,0,0,0,0.129,0.117,0.109,0.111,0.091,0.094,0.125,0.192,0.217,0.225,0.19
018_AAAL,CRGRO048,13,13,2018-07-03T00:00:00Z,53,325,104,7,75,230,5,54,0,213,0.03,0,0,0,0,0.086,0.1,0.099,0.099,0.092,0.093,0.125,0.192,0.217,0.225,0.19
018_AAAL,CRGRO048,13,13,2018-07-04T00:00:00Z,54,321,100,7,75,230,5,54,0,213,0.03,0,0,0,0,0.071,0.088,0.089,0.089,0.091,0.093,0.125,0.192,0.217,0.225,0.19
018_AAAL,CRGRO048,13,13,2018-07-05T00:00:00Z,55,319,98,7,75,232,5,54,0,213,0.03,0,0,0,0,0.103,0.082,0.078,0.079,0.09,0.091,0.123,0.191,0.217,0.225,0.19
018_AAAL,CRGRO048,13,13,2018-07-06T00:00:00Z,56,314,93,7,75,233,5,54,0,213,0.04,0,0,0,0,0.056,0.076,0.074,0.075,0.089,0.09,0.122,0.189,0.217,0.225,0.19
018_AAAL,CRGRO048,13,13,2018-07-07T00:00:00Z,57,330,109,7,75,239,6,67,0,213,0.04,0,0,0,0,0.233,0.132,0.109,0.072,0.087,0.089,0.121,0.188,0.216,0.225,0.19
018_AAAL,CRGRO048,13,13,2018-07-08T00:00:00Z,58,341,120,7,75,253,6,67,0,213,0.04,0,0,0,0,0.232,0.162,0.139,0.121,0.091,0.089,0.121,0.188,0.216,0.225,0.19
018_AAAL,CRGRO048,13,13,2018-07-09T00:00:00Z,59,335,114,7,75,254,6,67,0,213,0.04,0,0,0,0,0.142,0.13,0.129,0.119,0.102,0.088,0.12,0.188,0.216,0.225,0.19
018_AAAL,CRGRO048,13,13,2018-07-10T00:00:00Z,60,329,108,7,75,254,6,67,0,213,0.04,0,0,0,0,0.097,0.104,0.104,0.1,0.111,0.088,0.12,0.187,0.216,0.225,0.19
018_AAAL,CRGRO048,13,13,2018-07-11T00:00:00Z,61,322,101,7,75,254,6,67,0,213,0.04,0,0,0,0,0.075,0.087,0.087,0.088,0.108,0.088,0.12,0.187,0.216,0.225,0.19
018_AAAL,CRGRO048,13,13,2018-07-12T00:00:00Z,62,315,94,7,75,254,6,67,0,213,0.04,0,0,0,0,0.057,0.077,0.077,0.077,0.099,0.087,0.119,0.186,0.216,0.225,0.19
018_AAAL,CRGRO048,13,13,2018-07-13T00:00:00Z,63,324,103,7,75,254,7,79,0,213,0.05,0,0,0,0,0.189,0.115,0.084,0.073,0.095,0.086,0.118,0.185,0.215,0.225,0.19
018_AAAL,CRGRO048,13,13,2018-07-14T00:00:00Z,64,324,103,7,75,258,7,79,0,213,0.07,0,0,0,0,0.163,0.109,0.112,0.073,0.094,0.086,0.117,0.184,0.215,0.225,0.19
018_AAAL,CRGRO048,13,13,2018-07-15T00:00:00Z,65,327,106,7,75,266,7,79,0,213,0.07,0,0,0,0,0.188,0.119,0.11,0.093,0.093,0.086,0.117,0.184,0.215,0.225,0.19
018_AAAL,CRGRO048,13,13,2018-07-16T00:00:00Z,66,324,103,7,75,267,7,79,0,213,0.07,0,0,0,0,0.137,0.111,0.105,0.099,0.093,0.085,0.117,0.184,0.214,0.225,0.19
018_AAAL,CRGRO048,13,13,2018-07-17T00:00:00Z,67,318,97,7,75,267,7,79,0,213,0.07,0,0,0,0,0.1,0.096,0.094,0.088,0.092,0.085,0.117,0.184,0.214,0.224,0.19
018_AAAL,CRGRO048,13,13,2018-07-18T00:00:00Z,68,311,90,7,75,267,7,79,0,213,0.07,0,0,0,0,0.068,0.076,0.078,0.08,0.091,0.085,0.116,0.183,0.214,0.224,0.19
018_AAAL,CRGRO048,13,13,2018-07-19T00:00:00Z,69,325,104,7,75,271,8,92,0,213,0.09,0,0,0,0,0.238,0.125,0.1,0.075,0.09,0.084,0.115,0.182,0.213,0.224,0.19
018_AAAL,CRGRO048,13,13,2018-07-20T00:00:00Z,70,331,110,7,75,282,8,92,0,213,0.09,0,0,0,0,0.232,0.138,0.123,0.11,0.089,0.084,0.115,0.182,0.213,0.224,0.19
018_AAAL,CRGRO048,13,13,2018-07-21T00:00:00Z,71,343,122,7,75,296,8,92,0,213,0.09,0,0,0,0,0.243,0.17,0.152,0.133,0.102,0.084,0.115,0.182,0.213,0.224,0.19
018_AAAL,CRGRO048,13,13,2018-07-22T00:00:00Z,72,337,116,7,75,296,8,92,0,213,0.1,0,0,0,0,0.153,0.134,0.137,0.129,0.116,0.084,0.115,0.182,0.213,0.224,0.19
018_AAAL,CRGRO048,13,13,2018-07-23T00:00:00Z,73,334,113,7,75,297,8,92,0,213,0.1,0,0,0,0,0.123,0.118,0.124,0.123,0.119,0.087,0.115,0.181,0.213,0.224,0.19
018_AAAL,CRGRO048,13,13,2018-07-24T00:00:00Z,74,328,107,7,75,297,8,92,0,213,0.09,0,0,0,0,0.1,0.103,0.105,0.105,0.116,0.092,0.115,0.181,0.213,0.224,0.19
018_AAAL,CRGRO048,13,13,2018-07-25T00:00:00Z,75,323,102,7,75,297,8,92,0,213,0.09,0,0,0,0,0.084,0.09,0.092,0.092,0.112,0.092,0.115,0.181,0.213,0.224,0.19
018_AAAL,CRGRO048,13,13,2018-07-26T00:00:00Z,76,316,95,7,75,297,8,92,0,213,0.08,0,0,0,0,0.071,0.081,0.081,0.081,0.103,0.091,0.114,0.181,0.212,0.223,0.19
018_AAAL,CRGRO048,13,13,2018-07-27T00:00:00Z,77,324,103,7,75,297,9,103,0,213,0.11,0,0,0,0,0.194,0.116,0.089,0.077,0.099,0.09,0.114,0.18,0.212,0.223,0.19
018_AAAL,CRGRO048,13,13,2018-07-28T00:00:00Z,78,322,101,7,75,301,9,103,0,213,0.11,0,0,0,0,0.156,0.103,0.109,0.078,0.097,0.089,0.114,0.18,0.212,0.223,0.19
018_AAAL,CRGRO048,13,13,2018-07-29T00:00:00Z,79,316,95,7,75,301,9,103,0,213,0.11,0,0,0,0,0.107,0.094,0.092,0.078,0.096,0.089,0.113,0.179,0.212,0.223,0.19
018_AAAL,CRGRO048,13,13,2018-07-30T00:00:00Z,80,330,109,7,75,317,9,103,0,213,0.12,0,0,0,0,0.229,0.134,0.117,0.094,0.095,0.088,0.113,0.179,0.211,0.223,0.19
018_AAAL,CRGRO048,13,13,2018-07-31T00:00:00Z,81,348,127,7,75,339,9,103,0,213,0.12,0,0,0.17,0,0.241,0.193,0.164,0.139,0.108,0.088,0.113,0.179,0.211,0.223,0.19
018_AAAL,CRGRO048,13,13,2018-08-01T00:00:00Z,82,344,123,7,75,339,9,103,0,213,0.12,0,0,0,0,0.152,0.135,0.124,0.114,0.117,0.119,0.118,0.179,0.211,0.223,0.19
018_AAAL,CRGRO048,13,13,2018-08-02T00:00:00Z,83,347,126,7,75,345,9,103,0,213,0.13,0,0,0,0,0.176,0.133,0.129,0.12,0.119,0.12,0.119,0.179,0.211,0.223,0.19
018_AAAL,CRGRO048,13,13,2018-08-03T00:00:00Z,84,347,126,7,75,350,9,103,0,213,0.13,0,0,0,0,0.174,0.128,0.126,0.12,0.12,0.119,0.125,0.179,0.211,0.222,0.19
018_AAAL,CRGRO048,13,13,2018-08-04T00:00:00Z,85,342,121,7,75,350,9,103,0,213,0.14,0,0,0,0,0.129,0.116,0.117,0.114,0.118,0.119,0.124,0.179,0.211,0.222,0.19
018_AAAL,CRGRO048,13,13,2018-08-05T00:00:00Z,86,335,114,7,75,350,9,103,0,213,0.13,0,0,0,0,0.102,0.104,0.102,0.102,0.116,0.116,0.127,0.179,0.211,0.222,0.19
018_AAAL,CRGRO048,13,13,2018-08-06T00:00:00Z,87,351,130,7,75,371,9,103,0,213,0.14,0,0,0,0,0.238,0.153,0.132,0.117,0.117,0.115,0.127,0.179,0.211,0.222,0.19
018_AAAL,CRGRO048,13,13,2018-08-07T00:00:00Z,88,345,124,7,75,372,9,103,0,213,0.14,0,0,0,0,0.156,0.131,0.129,0.119,0.118,0.115,0.126,0.179,0.211,0.222,0.19
018_AAAL,CRGRO048,13,13,2018-08-08T00:00:00Z,89,339,118,7,75,372,9,103,0,213,0.13,0,0,0,0,0.113,0.108,0.107,0.104,0.116,0.116,0.138,0.181,0.21,0.222,0.19
018_AAAL,CRGRO048,13,13,2018-08-09T00:00:00Z,90,336,115,7,75,374,9,103,0,213,0.15,0,0,0,0,0.119,0.107,0.103,0.095,0.113,0.113,0.136,0.181,0.21,0.222,0.19
018_AAAL,CRGRO048,13,13,2018-08-10T00:00:00Z,91,332,111,7,75,375,9,103,0,213,0.15,0,0,0,0,0.109,0.103,0.091,0.091,0.11,0.11,0.135,0.181,0.21,0.222,0.19
018_AAAL,CRGRO048,13,13,2018-08-11T00:00:00Z,92,326,105,7,75,375,9,103,0,213,0.16,0,0,0,0,0.094,0.086,0.086,0.086,0.107,0.107,0.133,0.181,0.21,0.222,0.19
018_AAAL,CRGRO048,13,13,2018-08-12T00:00:00Z,93,320,99,7,75,375,9,103,0,213,0.14,0,0,0,0,0.076,0.08,0.08,0.08,0.102,0.102,0.131,0.18,0.21,0.221,0.19
018_AAAL,CRGRO048,13,13,2018-08-13T00:00:00Z,94,350,129,7,75,398,10,114,0,213,0.17,0,0,0,0,0.243,0.197,0.154,0.123,0.104,0.098,0.127,0.18,0.209,0.221,0.189
018_AAAL,CRGRO048,13,13,2018-08-14T00:00:00Z,95,344,123,7,75,398,10,114,0,213,0.16,0,0,0,0,0.158,0.147,0.147,0.132,0.119,0.097,0.127,0.18,0.209,0.221,0.189
018_AAAL,CRGRO048,13,13,2018-08-15T00:00:00Z,96,339,118,7,75,398,10,114,0,213,0.15,0,0,0,0,0.115,0.114,0.114,0.109,0.115,0.118,0.126,0.179,0.209,0.221,0.189
018_AAAL,CRGRO048,13,13,2018-08-16T00:00:00Z,97,341,120,7,75,406,10,114,0,213,0.17,0,0,0,0,0.169,0.12,0.115,0.109,0.115,0.115,0.126,0.179,0.209,0.221,0.189
018_AAAL,CRGRO048,13,13,2018-08-17T00:00:00Z,98,337,116,7,75,407,10,114,0,213,0.17,0,0,0,0,0.136,0.114,0.111,0.106,0.114,0.113,0.125,0.179,0.209,0.221,0.189
018_AAAL,CRGRO048,13,13,2018-08-18T00:00:00Z,99,332,111,7,75,408,10,114,0,213,0.18,0,0,0,0,0.113,0.107,0.105,0.1,0.111,0.11,0.125,0.179,0.209,0.221,0.189
018_AAAL,CRGRO048,13,13,2018-08-19T00:00:00Z,100,329,107,7,75,408,10,114,0,213,0.18,0,0,0,0,0.107,0.101,0.095,0.093,0.109,0.108,0.125,0.179,0.209,0.221,0.189
018_AAAL,CRGRO048,13,13,2018-08-20T00:00:00Z,101,331,110,7,75,416,10,114,0,213,0.18,0,0,0,0,0.16,0.109,0.106,0.087,0.106,0.106,0.124,0.179,0.209,0.22,0.189
018_AAAL,CRGRO048,13,13,2018-08-21T00:00:00Z,102,327,106,7,75,417,10,114,0,213,0.19,0,0,0,0,0.125,0.105,0.101,0.085,0.104,0.104,0.124,0.179,0.209,0.22,0.189
018_AAAL,CRGRO048,13,13,2018-08-22T00:00:00Z,103,321,100,7,75,417,10,114,0,213,0.17,0,0,0,0,0.098,0.092,0.087,0.083,0.102,0.102,0.123,0.179,0.209,0.22,0.189
018_AAAL,CRGRO048,13,13,2018-08-23T00:00:00Z,104,316,95,7,75,417,10,114,0,213,0.15,0,0,0,0,0.075,0.081,0.08,0.079,0.099,0.099,0.122,0.178,0.208,0.22,0.189
018_AAAL,CRGRO048,13,13,2018-08-24T00:00:00Z,105,322,101,7,75,417,11,125,0,213,0.13,0,0,0,0,0.191,0.114,0.087,0.074,0.095,0.095,0.121,0.178,0.208,0.22,0.189
018_AAAL,CRGRO048,13,13,2018-08-25T00:00:00Z,106,317,96,7,75,417,11,125,0,213,0.11,0,0,0,0,0.117,0.087,0.108,0.073,0.094,0.094,0.12,0.177,0.208,0.219,0.189
018_AAAL,CRGRO048,13,13,2018-08-26T00:00:00Z,107,312,90,7,75,417,11,125,0,213,0.1,0,0,0,0,0.086,0.084,0.08,0.073,0.093,0.093,0.119,0.177,0.207,0.219,0.189
018_AAAL,CRGRO048,13,13,2018-08-27T00:00:00Z,108,318,97,7,75,417,12,136,0,213,0.09,0,0,0,0,0.188,0.113,0.089,0.07,0.091,0.091,0.118,0.177,0.207,0.219,0.189
018_AAAL,CRGRO048,13,13,2018-08-28T00:00:00Z,109,315,94,7,75,417,12,136,0,213,0.08,0,0,0,0,0.123,0.094,0.109,0.071,0.09,0.091,0.118,0.176,0.207,0.219,0.189
018_AAAL,CRGRO048,13,13,2018-08-29T00:00:00Z,110,313,92,7,75,421,12,136,0,213,0.21,0,0,0,0,0.128,0.106,0.086,0.071,0.089,0.09,0.117,0.176,0.207,0.219,0.189
018_AAAL,CRGRO048,13,13,2018-08-30T00:00:00Z,111,311,90,7,75,423,12,136,0,213,0.2,0,0,0,0,0.112,0.092,0.087,0.071,0.089,0.089,0.117,0.176,0.207,0.218,0.189
018_AAAL,CRGRO048,13,13,2018-08-31T00:00:00Z,112,306,85,7,75,423,12,136,0,213,0.21,0,0,0,0,0.074,0.08,0.079,0.07,0.088,0.088,0.116,0.176,0.206,0.218,0.189
018_AAAL,CRGRO048,13,13,2018-09-01T00:00:00Z,113,315,94,7,75,423,13,148,0,214,0.19,0,0,0,0,0.198,0.116,0.087,0.068,0.087,0.087,0.115,0.175,0.206,0.218,0.188
018_AAAL,CRGRO048,13,13,2018-09-02T00:00:00Z,114,318,97,7,75,431,13,148,0,214,0.21,0,0,0,0,0.198,0.114,0.116,0.08,0.086,0.087,0.115,0.175,0.206,0.218,0.188
018_AAAL,CRGRO048,13,13,2018-09-03T00:00:00Z,115,317,96,7,75,432,13,148,0,214,0.23,0,0,0,0,0.154,0.115,0.112,0.094,0.086,0.087,0.115,0.175,0.206,0.218,0.188
018_AAAL,CRGRO048,13,13,2018-09-04T00:00:00Z,116,313,92,7,75,433,13,148,0,214,0.21,0,0,0,0,0.119,0.106,0.103,0.095,0.086,0.086,0.115,0.175,0.206,0.218,0.188
018_AAAL,CRGRO048,13,13,2018-09-05T00:00:00Z,117,309,88,7,75,433,13,148,0,214,0.19,0,0,0,0,0.098,0.093,0.088,0.089,0.086,0.086,0.114,0.175,0.206,0.217,0.188
018_AAAL,CRGRO048,13,13,2018-09-06T00:00:00Z,118,309,88,7,75,436,13,148,0,214,0.23,0,0,0,0,0.122,0.099,0.083,0.083,0.085,0.086,0.114,0.174,0.205,0.217,0.188
018_AAAL,CRGRO048,13,13,2018-09-07T00:00:00Z,119,305,84,7,75,437,13,148,0,214,0.23,0,0,0,0,0.094,0.086,0.08,0.08,0.085,0.085,0.114,0.174,0.205,0.217,0.188
018_AAAL,CRGRO048,13,13,2018-09-08T00:00:00Z,120,302,81,7,75,437,13,148,0,214,0.23,0,0,0,0,0.076,0.076,0.075,0.075,0.084,0.085,0.113,0.174,0.205,0.217,0.188
018_AAAL,CRGRO048,13,13,2018-09-09T00:00:00Z,121,312,91,7,75,437,14,161,0,214,0.21,0,0,0,0,0.2,0.117,0.084,0.072,0.083,0.084,0.113,0.173,0.205,0.217,0.188
018_AAAL,CRGRO048,13,13,2018-09-10T00:00:00Z,122,319,98,7,75,449,14,161,0,214,0.24,0,0,0,0,0.225,0.124,0.124,0.092,0.083,0.083,0.112,0.173,0.204,0.216,0.188
018_AAAL,CRGRO048,13,13,2018-09-11T00:00:00Z,123,315,94,7,75,449,14,161,0,214,0.24,0,0,0,0,0.154,0.116,0.114,0.11,0.083,0.083,0.112,0.173,0.204,0.216,0.188
018_AAAL,CRGRO048,13,13,2018-09-12T00:00:00Z,124,311,90,7,75,449,14,161,0,214,0.22,0,0,0,0,0.113,0.102,0.101,0.1,0.088,0.083,0.112,0.173,0.204,0.216,0.188
018_AAAL,CRGRO048,13,13,2018-09-13T00:00:00Z,125,307,86,7,75,449,14,161,0,214,0.19,0,0,0,0,0.099,0.091,0.091,0.091,0.087,0.083,0.112,0.173,0.204,0.216,0.188
018_AAAL,CRGRO048,13,13,2018-09-14T00:00:00Z,126,302,81,7,75,449,14,161,0,214,0.16,0,0,0,0,0.071,0.079,0.079,0.079,0.087,0.083,0.112,0.173,0.204,0.216,0.188
018_AAAL,CRGRO048,13,13,2018-09-15T00:00:00Z,127,311,90,7,75,449,15,172,0,214,0.14,0,0,0,0,0.193,0.115,0.086,0.075,0.086,0.082,0.111,0.172,0.204,0.216,0.187
018_AAAL,CRGRO048,13,13,2018-09-16T00:00:00Z,128,306,85,7,75,449,15,172,0,214,0.12,0,0,0,0,0.118,0.089,0.109,0.074,0.085,0.082,0.111,0.172,0.203,0.216,0.187
018_AAAL,CRGRO048,13,13,2018-09-17T00:00:00Z,129,302,81,7,75,449,15,172,0,214,0.1,0,0,0,0,0.089,0.086,0.084,0.074,0.085,0.082,0.111,0.172,0.203,0.215,0.187
018_AAAL,CRGRO048,13,13,2018-09-18T00:00:00Z,130,307,86,7,75,459,15,172,0,214,0.27,0,0,0,0,0.17,0.11,0.087,0.071,0.084,0.081,0.11,0.172,0.203,0.215,0.187
018_AAAL,CRGRO048,13,13,2018-09-19T00:00:00Z,131,303,82,7,75,459,15,172,0,214,0.24,0,0,0,0,0.11,0.088,0.098,0.071,0.084,0.081,0.11,0.171,0.203,0.215,0.187
018_AAAL,CRGRO048,13,13,2018-09-20T00:00:00Z,132,298,77,7,75,459,15,172,0,214,0.2,0,0,0,0,0.073,0.081,0.075,0.07,0.083,0.081,0.11,0.171,0.203,0.215,0.187
018_AAAL,CRGRO048,13,13,2018-09-21T00:00:00Z,133,308,87,7,75,459,16,184,0,214,0.17,0,0,0,0,0.199,0.116,0.088,0.069,0.083,0.08,0.109,0.171,0.202,0.215,0.187
018_AAAL,CRGRO048,13,13,2018-09-22T00:00:00Z,134,303,82,7,75,459,16,184,0,214,0.14,0,0,0,0,0.119,0.087,0.108,0.074,0.082,0.08,0.109,0.171,0.202,0.214,0.187
018_AAAL,CRGRO048,13,13,2018-09-23T00:00:00Z,135,300,79,7,75,459,16,184,0,214,0.12,0,0,0,0,0.096,0.087,0.09,0.074,0.082,0.08,0.109,0.171,0.202,0.214,0.187
018_AAAL,CRGRO048,14,14,2018-05-11T00:00:00Z,0,311,90,0,0,0,0,0,0,189,0,0,0,0,0,0.086,0.086,0.086,0.086,0.086,0.076,0.082,0.135,0.157,0.258,0.258
